(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(200697, -51, 4);70;ע;81306;(2, 3, 15, 72, 81306);21452;(2, 3, 15, 19, 21452);יעקב;2;19;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(200697, -51, 4);30;ל;81357;(2, 3, 16, 18, 81357);21466;(2, 3, 16, 5, 21466);ישראל;5;5;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(200697, -51, 4);40;מ;81408;(2, 3, 16, 69, 81408);21478;(2, 3, 16, 17, 21478);לאמר;3;17;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(200697, -51, 4);40;ם;81459;(2, 3, 17, 21, 81459);21490;(2, 3, 17, 5, 21490);מצרים;5;5;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(200697, -51, 4);2;ב;81510;(2, 3, 17, 72, 81510);21502;(2, 3, 17, 17, 21502);חלב;3;17;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(200697, -51, 4);10;י;81561;(2, 3, 18, 47, 81561);21515;(2, 3, 18, 12, 21515);יהוה;1;12;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(200697, -51, 4);50;נ;81612;(2, 3, 18, 98, 81612);21527;(2, 3, 18, 24, 21527);ונזבחה;2;24;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(200697, -51, 4);2;ב;81663;(2, 3, 19, 36, 81663);21540;(2, 3, 19, 11, 21540);ביד;1;11;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(200697, -51, 4);6;ו;81714;(2, 3, 20, 45, 81714);21552;(2, 3, 20, 11, 21552);בקרבו;5;11;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(200697, -51, 4);50;ן;81765;(2, 3, 21, 36, 81765);21566;(2, 3, 21, 10, 21566);תלכון;5;10;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(200697, -51, 4);400;ת;81816;(2, 3, 22, 41, 81816);21579;(2, 3, 22, 10, 21579);ושמלת;5;10;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(200697, -51, 4);1;א;81867;(2, 4, 1, 17, 81867);21592;(2, 4, 1, 5, 21592);לא;2;5;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(200697, -51, 4);10;י;81918;(2, 4, 2, 10, 81918);21606;(2, 4, 2, 3, 21606);יהוה;1;3;ויאמר אליו יהוה מזה בידך ויאמר מטה
(200697, -51, 4);50;נ;81969;(2, 4, 3, 33, 81969);21617;(2, 4, 3, 7, 21617);לנחש;2;7;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(200697, -51, 4);6;ו;82020;(2, 4, 4, 37, 82020);21630;(2, 4, 4, 10, 21630);ידו;3;10;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(200697, -51, 4);40;ם;82071;(2, 4, 5, 32, 82071);21643;(2, 4, 5, 8, 21643);אבתם;4;8;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(200697, -51, 4);10;י;82122;(2, 4, 6, 25, 82122);21657;(2, 4, 6, 8, 21657);בחיקך;3;8;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(200697, -51, 4);10;י;82173;(2, 4, 7, 15, 82173);21670;(2, 4, 7, 5, 21670);חיקך;2;5;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(200697, -51, 4);50;נ;82224;(2, 4, 8, 13, 82224);21683;(2, 4, 8, 4, 21683);יאמינו;5;4;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(200697, -51, 4);10;י;82275;(2, 4, 9, 9, 82275);21697;(2, 4, 9, 4, 21697);יאמינו;1;4;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(200697, -51, 4);20;כ;82326;(2, 4, 9, 60, 82326);21708;(2, 4, 9, 15, 21708);ושפכת;4;15;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(200697, -51, 4);6;ו;82377;(2, 4, 10, 13, 82377);21722;(2, 4, 10, 4, 21722);יהוה;3;4;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(200697, -51, 4);20;כ;82428;(2, 4, 10, 64, 82428);21738;(2, 4, 10, 20, 21738);כי;1;20;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(200697, -51, 4);30;ל;82479;(2, 4, 11, 33, 82479);21754;(2, 4, 11, 11, 21754);אלם;2;11;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(200697, -51, 4);200;ר;82530;(2, 4, 12, 24, 82530);21770;(2, 4, 12, 7, 21770);והוריתיך;4;7;ועתה לך ואנכי אהיה עם פיך והוריתיך אשר תדבר
(200697, -51, 4);1;א;82581;(2, 4, 14, 17, 82581);21784;(2, 4, 14, 5, 21784);ויאמר;3;5;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(200697, -51, 4);400;ת;82632;(2, 4, 14, 68, 82632);21798;(2, 4, 14, 19, 21798);לקראתך;5;19;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(200697, -51, 4);10;י;82683;(2, 4, 15, 38, 82683);21811;(2, 4, 15, 10, 21811);פיך;2;10;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(200697, -51, 4);10;י;82734;(2, 4, 16, 22, 82734);21826;(2, 4, 16, 8, 21826);יהיה;1;8;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(200697, -51, 4);1;א;82785;(2, 4, 17, 27, 82785);21841;(2, 4, 17, 9, 21841);את;1;9;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(200697, -51, 4);300;ש;82836;(2, 4, 18, 46, 82836);21856;(2, 4, 18, 14, 21856);אשר;2;14;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(200697, -51, 4);1;א;82887;(2, 4, 19, 10, 82887);21868;(2, 4, 19, 3, 21868);אל;1;3;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(200697, -51, 4);5;ה;82938;(2, 4, 20, 7, 82938);21882;(2, 4, 20, 2, 21882);משה;3;2;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(200697, -51, 4);5;ה;82989;(2, 4, 20, 58, 82989);21897;(2, 4, 20, 17, 21897);האלהים;1;17;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(200697, -51, 4);300;ש;83040;(2, 4, 21, 42, 83040);21909;(2, 4, 21, 11, 21909);אשר;2;11;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(200697, -51, 4);40;מ;83091;(2, 4, 22, 3, 83091);21923;(2, 4, 22, 1, 21923);ואמרת;3;1;ואמרת אל פרעה כה אמר יהוה בני בכרי ישראל
(200697, -51, 4);50;נ;83142;(2, 4, 23, 22, 83142);21937;(2, 4, 23, 6, 21937);ויעבדני;6;6;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(200697, -51, 4);10;י;83193;(2, 4, 24, 21, 83193);21950;(2, 4, 24, 5, 21950);יהוה;1;5;ויהי בדרך במלון ויפגשהו יהוה ויבקש המיתו
(200697, -51, 4);40;מ;83244;(2, 4, 25, 38, 83244);21962;(2, 4, 25, 10, 21962);ותאמר;4;10;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(200697, -51, 4);1;א;83295;(2, 4, 27, 10, 83295);21977;(2, 4, 27, 3, 21977);אל;1;3;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(200697, -51, 4);4;ד;83346;(2, 4, 28, 4, 83346);21989;(2, 4, 28, 1, 21989);ויגד;4;1;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(200697, -51, 4);6;ו;83397;(2, 4, 29, 8, 83397);22005;(2, 4, 29, 3, 22005);ואהרן;1;3;וילך משה ואהרן ויאספו את כל זקני בני ישראל
(200697, -51, 4);200;ר;83448;(2, 4, 30, 25, 83448);22018;(2, 4, 30, 7, 22018);דבר;3;7;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(200697, -51, 4);2;ב;83499;(2, 4, 31, 26, 83499);22033;(2, 4, 31, 8, 22033);בני;1;8;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(200697, -51, 4);200;ר;83550;(2, 5, 1, 20, 83550);22045;(2, 5, 1, 5, 22045);ויאמרו;5;5;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(200697, -51, 4);80;פ;83601;(2, 5, 2, 6, 83601);22060;(2, 5, 2, 2, 22060);פרעה;1;2;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(200697, -51, 4);300;ש;83652;(2, 5, 2, 57, 83652);22075;(2, 5, 2, 17, 22075);ישראל;2;17;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(200697, -51, 4);40;ם;83703;(2, 5, 3, 42, 83703);22087;(2, 5, 3, 10, 22087);ימים;4;10;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(200697, -51, 4);30;ל;83754;(2, 5, 4, 11, 83754);22099;(2, 5, 4, 3, 22099);מלך;2;3;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(200697, -51, 4);80;פ;83805;(2, 5, 5, 6, 83805);22111;(2, 5, 5, 2, 22111);פרעה;1;2;ויאמר פרעה הן רבים עתה עם הארץ והשבתם אתם מסבלתם
(200697, -51, 4);400;ת;83856;(2, 5, 6, 18, 83856);22124;(2, 5, 6, 5, 22124);את;2;5;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(200697, -51, 4);40;מ;83907;(2, 5, 7, 30, 83907);22137;(2, 5, 7, 8, 22137);כתמול;3;8;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(200697, -51, 4);300;ש;83958;(2, 5, 8, 28, 83958);22151;(2, 5, 8, 8, 22151);שלשם;1;8;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(200697, -51, 4);20;כ;84009;(2, 5, 8, 79, 84009);22165;(2, 5, 8, 22, 22165);נלכה;3;22;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(200697, -51, 4);100;ק;84060;(2, 5, 9, 38, 84060);22177;(2, 5, 9, 10, 22177);שקר;2;10;תכבד העבדה על האנשים ויעשו בה ואל ישעו בדברי שקר
(200697, -51, 4);50;ן;84111;(2, 5, 10, 50, 84111);22190;(2, 5, 10, 13, 22190);נתן;3;13;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(200697, -51, 4);10;י;84162;(2, 5, 12, 2, 84162);22205;(2, 5, 12, 1, 22205);ויפץ;2;1;ויפץ העם בכל ארץ מצרים לקשש קש לתבן
(200697, -51, 4);4;ד;84213;(2, 5, 13, 25, 84213);22218;(2, 5, 13, 6, 22218);דבר;1;6;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(200697, -51, 4);3;ג;84264;(2, 5, 14, 28, 84264);22231;(2, 5, 14, 8, 22231);נגשי;2;8;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(200697, -51, 4);6;ו;84315;(2, 5, 15, 1, 84315);22245;(2, 5, 15, 1, 22245);ויבאו;1;1;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(200697, -51, 4);1;א;84366;(2, 5, 16, 4, 84366);22258;(2, 5, 16, 2, 22258);אין;1;2;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(200697, -51, 4);10;י;84417;(2, 5, 17, 2, 84417);22270;(2, 5, 17, 1, 22270);ויאמר;2;1;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(200697, -51, 4);2;ב;84468;(2, 5, 18, 9, 84468);22283;(2, 5, 18, 3, 22283);עבדו;2;3;ועתה לכו עבדו ותבן לא ינתן לכם ותכן לבנים תתנו
(200697, -51, 4);70;ע;84519;(2, 5, 19, 23, 84519);22296;(2, 5, 19, 6, 22296);ברע;3;6;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(200697, -51, 4);10;י;84570;(2, 5, 20, 22, 84570);22309;(2, 5, 20, 6, 22309);נצבים;4;6;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(200697, -51, 4);2;ב;84621;(2, 5, 21, 32, 84621);22321;(2, 5, 21, 8, 22321);הבאשתם;2;8;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(200697, -51, 4);2;ב;84672;(2, 5, 22, 4, 84672);22332;(2, 5, 22, 1, 22332);וישב;4;1;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(200697, -51, 4);10;י;84723;(2, 5, 23, 8, 84723);22346;(2, 5, 23, 2, 22346);באתי;4;2;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(200697, -51, 4);300;ש;84774;(2, 6, 1, 13, 84774);22362;(2, 6, 1, 4, 22362);משה;2;4;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(200697, -51, 4);90;צ;84825;(2, 6, 1, 64, 84825);22375;(2, 6, 1, 17, 22375);מארצו;4;17;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(200697, -51, 4);1;א;84876;(2, 6, 3, 19, 84876);22389;(2, 6, 3, 6, 22389);ואל;2;6;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(200697, -51, 4);400;ת;84927;(2, 6, 4, 21, 84927);22403;(2, 6, 4, 6, 22403);לתת;3;6;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(200697, -51, 4);10;י;84978;(2, 6, 5, 20, 84978);22419;(2, 6, 5, 6, 22419);בני;3;6;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(200697, -51, 4);50;נ;85029;(2, 6, 6, 17, 85029);22432;(2, 6, 6, 5, 22432);אני;2;5;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(200697, -51, 4);10;י;85080;(2, 6, 6, 68, 85080);22442;(2, 6, 6, 15, 22442);וגאלתי;6;15;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(200697, -51, 4);30;ל;85131;(2, 6, 7, 25, 85131);22454;(2, 6, 7, 7, 22454);לאלהים;1;7;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(200697, -51, 4);6;ו;85182;(2, 6, 8, 1, 85182);22465;(2, 6, 8, 1, 22465);והבאתי;1;1;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(200697, -51, 4);2;ב;85233;(2, 6, 8, 52, 85233);22477;(2, 6, 8, 13, 22477);וליעקב;6;13;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(200697, -51, 4);1;א;85284;(2, 6, 9, 28, 85284);22492;(2, 6, 9, 9, 22492);אל;1;9;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(200697, -51, 4);30;ל;85335;(2, 6, 11, 13, 85335);22507;(2, 6, 11, 5, 22507);מלך;2;5;בא דבר אל פרעה מלך מצרים וישלח את בני ישראל מארצו
(200697, -51, 4);10;י;85386;(2, 6, 12, 25, 85386);22520;(2, 6, 12, 7, 22520);בני;3;7;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(200697, -51, 4);30;ל;85437;(2, 6, 13, 11, 85437);22533;(2, 6, 13, 3, 22533);אל;2;3;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(200697, -51, 4);10;י;85488;(2, 6, 13, 62, 85488);22547;(2, 6, 13, 17, 22547);בני;3;17;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(200697, -51, 4);30;ל;85539;(2, 6, 14, 37, 85539);22560;(2, 6, 14, 10, 22560);ופלוא;3;10;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(200697, -51, 4);10;י;85590;(2, 6, 15, 27, 85590);22571;(2, 6, 15, 6, 22571);ויכין;4;6;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(200697, -51, 4);400;ת;85641;(2, 6, 16, 19, 85641);22583;(2, 6, 16, 5, 22583);לתלדתם;5;5;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(200697, -51, 4);2;ב;85692;(2, 6, 17, 10, 85692);22596;(2, 6, 17, 3, 22596);לבני;2;3;בני גרשון לבני ושמעי למשפחתם
(200697, -51, 4);5;ה;85743;(2, 6, 18, 37, 85743);22607;(2, 6, 18, 9, 22607);קהת;2;9;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(200697, -51, 4);400;ת;85794;(2, 6, 19, 34, 85794);22619;(2, 6, 19, 8, 22619);לתלדתם;5;8;ובני מררי מחלי ומושי אלה משפחת הלוי לתלדתם
(200697, -51, 4);10;י;85845;(2, 6, 20, 50, 85845);22634;(2, 6, 20, 15, 22634);חיי;3;15;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(200697, -51, 4);10;י;85896;(2, 6, 22, 11, 85896);22647;(2, 6, 22, 3, 22647);מישאל;2;3;ובני עזיאל מישאל ואלצפן וסתרי
(200697, -51, 4);1;א;85947;(2, 6, 23, 37, 85947);22659;(2, 6, 23, 10, 22659);לאשה;2;10;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(200697, -51, 4);30;ל;85998;(2, 6, 24, 14, 85998);22673;(2, 6, 24, 4, 22673);ואלקנה;3;4;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(200697, -51, 4);30;ל;86049;(2, 6, 25, 28, 86049);22684;(2, 6, 25, 7, 22684);פוטיאל;6;7;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(200697, -51, 4);40;מ;86100;(2, 6, 26, 9, 86100);22698;(2, 6, 26, 3, 22698);ומשה;2;3;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(200697, -51, 4);40;מ;86151;(2, 6, 27, 4, 86151);22712;(2, 6, 27, 2, 22712);המדברים;2;2;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(200697, -51, 4);200;ר;86202;(2, 6, 27, 55, 86202);22724;(2, 6, 27, 14, 22724);ואהרן;4;14;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(200697, -51, 4);10;י;86253;(2, 6, 29, 21, 86253);22738;(2, 6, 29, 6, 22738);אני;3;6;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(200697, -51, 4);10;י;86304;(2, 6, 30, 13, 86304);22754;(2, 6, 30, 4, 22754);יהוה;1;4;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(200697, -51, 4);400;ת;86355;(2, 7, 1, 20, 86355);22768;(2, 7, 1, 6, 22768);נתתיך;3;6;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(200697, -51, 4);5;ה;86406;(2, 7, 2, 21, 86406);22781;(2, 7, 2, 7, 22781);ואהרן;3;7;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(200697, -51, 4);5;ה;86457;(2, 7, 3, 16, 86457);22795;(2, 7, 3, 5, 22795);פרעה;4;5;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(200697, -51, 4);1;א;86508;(2, 7, 4, 21, 86508);22808;(2, 7, 4, 6, 22808);את;1;6;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(200697, -51, 4);10;י;86559;(2, 7, 4, 72, 86559);22820;(2, 7, 4, 18, 22820);בשפטים;5;18;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(200697, -51, 4);400;ת;86610;(2, 7, 5, 45, 86610);22833;(2, 7, 5, 12, 22833);את;2;12;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(200697, -51, 4);300;ש;86661;(2, 7, 7, 7, 86661);22848;(2, 7, 7, 3, 22848);שמנים;1;3;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(200697, -51, 4);5;ה;86712;(2, 7, 8, 14, 86712);22861;(2, 7, 8, 4, 22861);משה;3;4;ויאמר יהוה אל משה ואל אהרן לאמר
(200697, -51, 4);100;ק;86763;(2, 7, 9, 40, 86763);22876;(2, 7, 9, 12, 22876);קח;1;12;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(200697, -51, 4);20;כ;86814;(2, 7, 10, 24, 86814);22890;(2, 7, 10, 7, 22890);כן;1;7;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(200697, -51, 4);400;ת;86865;(2, 7, 10, 75, 86865);22903;(2, 7, 10, 20, 22903);לתנין;2;20;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(200697, -51, 4);9;ט;86916;(2, 7, 11, 48, 86916);22914;(2, 7, 11, 11, 22914);בלהטיהם;4;11;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(200697, -51, 4);8;ח;86967;(2, 7, 13, 3, 86967);22926;(2, 7, 13, 1, 22926);ויחזק;3;1;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(200697, -51, 4);70;ע;87018;(2, 7, 14, 22, 87018);22941;(2, 7, 14, 7, 22941);פרעה;3;7;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(200697, -51, 4);5;ה;87069;(2, 7, 15, 40, 87069);22956;(2, 7, 15, 12, 22956);היאר;1;12;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(200697, -51, 4);30;ל;87120;(2, 7, 16, 25, 87120);22968;(2, 7, 16, 6, 22968);שלחני;2;6;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(200697, -51, 4);10;י;87171;(2, 7, 17, 6, 87171);22983;(2, 7, 17, 3, 22983);יהוה;1;3;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(200697, -51, 4);10;י;87222;(2, 7, 17, 57, 87222);22998;(2, 7, 17, 18, 22998);ביאר;2;18;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(200697, -51, 4);40;מ;87273;(2, 7, 18, 40, 87273);23010;(2, 7, 18, 10, 23010);מים;1;10;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
