(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(130634, -21, 4);30;ל;17444;(1, 15, 2, 57, 17444);4677;(1, 15, 2, 16, 4677);אליעזר;2;16;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(130634, -21, 4);400;ת;17465;(1, 15, 3, 17, 17465);4683;(1, 15, 3, 6, 4683);נתתה;2;6;ויאמר אברם הן לי לא נתתה זרע והנה בן ביתי יורש אתי
(130634, -21, 4);400;ת;17486;(1, 15, 3, 38, 17486);4689;(1, 15, 3, 12, 4689);אתי;2;12;ויאמר אברם הן לי לא נתתה זרע והנה בן ביתי יורש אתי
(130634, -21, 4);30;ל;17507;(1, 15, 4, 20, 17507);4695;(1, 15, 4, 6, 4695);לא;1;6;והנה דבר יהוה אליו לאמר לא יירשך זה כי אם אשר יצא ממעיך הוא יירשך
(130634, -21, 4);70;ע;17528;(1, 15, 4, 41, 17528);4702;(1, 15, 4, 13, 4702);ממעיך;3;13;והנה דבר יהוה אליו לאמר לא יירשך זה כי אם אשר יצא ממעיך הוא יירשך
(130634, -21, 4);6;ו;17549;(1, 15, 5, 11, 17549);4707;(1, 15, 5, 3, 4707);החוצה;3;3;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(130634, -21, 4);80;פ;17570;(1, 15, 5, 32, 17570);4712;(1, 15, 5, 8, 4712);וספר;3;8;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(130634, -21, 4);40;ם;17591;(1, 15, 5, 53, 17591);4717;(1, 15, 5, 13, 4717);אתם;3;13;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(130634, -21, 4);40;מ;17612;(1, 15, 6, 4, 17612);4723;(1, 15, 6, 1, 4723);והאמן;4;1;והאמן ביהוה ויחשבה לו צדקה
(130634, -21, 4);1;א;17633;(1, 15, 7, 3, 17633);4728;(1, 15, 7, 1, 4728);ויאמר;3;1;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
(130634, -21, 4);400;ת;17654;(1, 15, 7, 24, 17654);4733;(1, 15, 7, 6, 4733);הוצאתיך;5;6;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
(130634, -21, 4);200;ר;17675;(1, 15, 7, 45, 17675);4739;(1, 15, 7, 12, 4739);הארץ;3;12;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
(130634, -21, 4);5;ה;17696;(1, 15, 8, 11, 17696);4744;(1, 15, 8, 3, 4744);יהוה;2;3;ויאמר אדני יהוה במה אדע כי אירשנה
(130634, -21, 4);200;ר;17717;(1, 15, 9, 5, 17717);4749;(1, 15, 9, 1, 4749);ויאמר;5;1;ויאמר אליו קחה לי עגלה משלשת ועז משלשת ואיל משלש ותר וגוזל
(130634, -21, 4);7;ז;17738;(1, 15, 9, 26, 17738);4755;(1, 15, 9, 7, 4755);ועז;3;7;ויאמר אליו קחה לי עגלה משלשת ועז משלשת ואיל משלש ותר וגוזל
(130634, -21, 4);30;ל;17759;(1, 15, 9, 47, 17759);4760;(1, 15, 9, 12, 4760);וגוזל;5;12;ויאמר אליו קחה לי עגלה משלשת ועז משלשת ואיל משלש ותר וגוזל
(130634, -21, 4);40;ם;17780;(1, 15, 10, 21, 17780);4767;(1, 15, 10, 7, 4767);אתם;3;7;ויקח לו את כל אלה ויבתר אתם בתוך ויתן איש בתרו לקראת רעהו ואת הצפר לא בתר
(130634, -21, 4);200;ר;17801;(1, 15, 10, 42, 17801);4773;(1, 15, 10, 13, 4773);רעהו;1;13;ויקח לו את כל אלה ויבתר אתם בתוך ויתן איש בתרו לקראת רעהו ואת הצפר לא בתר
(130634, -21, 4);70;ע;17822;(1, 15, 11, 6, 17822);4779;(1, 15, 11, 2, 4779);העיט;2;2;וירד העיט על הפגרים וישב אתם אברם
(130634, -21, 4);40;ם;17843;(1, 15, 11, 27, 17843);4784;(1, 15, 11, 7, 4784);אברם;4;7;וירד העיט על הפגרים וישב אתם אברם
(130634, -21, 4);30;ל;17864;(1, 15, 12, 21, 17864);4789;(1, 15, 12, 5, 4789);נפלה;3;5;ויהי השמש לבוא ותרדמה נפלה על אברם והנה אימה חשכה גדלה נפלת עליו
(130634, -21, 4);4;ד;17885;(1, 15, 12, 42, 17885);4795;(1, 15, 12, 11, 4795);גדלה;2;11;ויהי השמש לבוא ותרדמה נפלה על אברם והנה אימה חשכה גדלה נפלת עליו
(130634, -21, 4);10;י;17906;(1, 15, 13, 11, 17906);4800;(1, 15, 13, 3, 4800);ידע;1;3;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(130634, -21, 4);90;ץ;17927;(1, 15, 13, 32, 17927);4806;(1, 15, 13, 9, 4806);בארץ;4;9;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(130634, -21, 4);2;ב;17948;(1, 15, 13, 53, 17948);4812;(1, 15, 13, 15, 4812);ארבע;3;15;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(130634, -21, 4);10;י;17969;(1, 15, 14, 13, 17969);4819;(1, 15, 14, 5, 4819);יעבדו;1;5;וגם את הגוי אשר יעבדו דן אנכי ואחרי כן יצאו ברכש גדול
(130634, -21, 4);6;ו;17990;(1, 15, 14, 34, 17990);4824;(1, 15, 14, 10, 4824);יצאו;4;10;וגם את הגוי אשר יעבדו דן אנכי ואחרי כן יצאו ברכש גדול
(130634, -21, 4);400;ת;18011;(1, 15, 15, 13, 18011);4830;(1, 15, 15, 4, 4830);אבתיך;3;4;ואתה תבוא אל אבתיך בשלום תקבר בשיבה טובה
(130634, -21, 4);6;ו;18032;(1, 15, 16, 1, 18032);4835;(1, 15, 16, 1, 4835);ודור;1;1;ודור רביעי ישובו הנה כי לא שלם עון האמרי עד הנה
(130634, -21, 4);300;ש;18053;(1, 15, 16, 22, 18053);4841;(1, 15, 16, 7, 4841);שלם;1;7;ודור רביעי ישובו הנה כי לא שלם עון האמרי עד הנה
(130634, -21, 4);300;ש;18074;(1, 15, 17, 6, 18074);4847;(1, 15, 17, 2, 4847);השמש;2;2;ויהי השמש באה ועלטה היה והנה תנור עשן ולפיד אש אשר עבר בין הגזרים האלה
(130634, -21, 4);200;ר;18095;(1, 15, 17, 27, 18095);4852;(1, 15, 17, 7, 4852);תנור;4;7;ויהי השמש באה ועלטה היה והנה תנור עשן ולפיד אש אשר עבר בין הגזרים האלה
(130634, -21, 4);3;ג;18116;(1, 15, 17, 48, 18116);4859;(1, 15, 17, 14, 4859);הגזרים;2;14;ויהי השמש באה ועלטה היה והנה תנור עשן ולפיד אש אשר עבר בין הגזרים האלה
(130634, -21, 4);5;ה;18137;(1, 15, 18, 13, 18137);4864;(1, 15, 18, 4, 4864);יהוה;2;4;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(130634, -21, 4);20;ך;18158;(1, 15, 18, 34, 18158);4869;(1, 15, 18, 9, 4869);לזרעך;5;9;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(130634, -21, 4);200;ר;18179;(1, 15, 18, 55, 18179);4875;(1, 15, 18, 15, 4875);מצרים;3;15;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(130634, -21, 4);5;ה;18200;(1, 15, 19, 3, 18200);4882;(1, 15, 19, 2, 4882);הקיני;1;2;את הקיני ואת הקנזי ואת הקדמני
(130634, -21, 4);10;י;18221;(1, 15, 19, 24, 18221);4886;(1, 15, 19, 6, 4886);הקדמני;6;6;את הקיני ואת הקנזי ואת הקדמני
(130634, -21, 4);80;פ;18242;(1, 15, 20, 21, 18242);4892;(1, 15, 20, 6, 4892);הרפאים;3;6;ואת החתי ואת הפרזי ואת הרפאים
(130634, -21, 4);6;ו;18263;(1, 15, 21, 18, 18263);4897;(1, 15, 21, 5, 4897);ואת;1;5;ואת האמרי ואת הכנעני ואת הגרגשי ואת היבוסי
(130634, -21, 4);10;י;18284;(1, 16, 1, 4, 18284);4901;(1, 16, 1, 1, 4901);ושרי;4;1;ושרי אשת אברם לא ילדה לו ולה שפחה מצרית ושמה הגר
(130634, -21, 4);8;ח;18305;(1, 16, 1, 25, 18305);4908;(1, 16, 1, 8, 4908);שפחה;3;8;ושרי אשת אברם לא ילדה לו ולה שפחה מצרית ושמה הגר
(130634, -21, 4);10;י;18326;(1, 16, 2, 8, 18326);4913;(1, 16, 2, 2, 4913);שרי;3;2;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(130634, -21, 4);40;מ;18347;(1, 16, 2, 29, 18347);4920;(1, 16, 2, 9, 4920);מלדת;1;9;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(130634, -21, 4);50;נ;18368;(1, 16, 2, 50, 18368);4926;(1, 16, 2, 15, 4926);אבנה;3;15;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(130634, -21, 4);10;י;18389;(1, 16, 2, 71, 18389);4931;(1, 16, 2, 20, 4931);שרי;3;20;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(130634, -21, 4);40;מ;18410;(1, 16, 3, 21, 18410);4938;(1, 16, 3, 7, 4938);המצרית;2;7;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(130634, -21, 4);300;ש;18431;(1, 16, 3, 42, 18431);4943;(1, 16, 3, 12, 4943);לשבת;2;12;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(130634, -21, 4);5;ה;18452;(1, 16, 3, 63, 18452);4948;(1, 16, 3, 17, 4948);אתה;3;17;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(130634, -21, 4);30;ל;18473;(1, 16, 4, 6, 18473);4954;(1, 16, 4, 2, 4954);אל;2;2;ויבא אל הגר ותהר ותרא כי הרתה ותקל גברתה בעיניה
(130634, -21, 4);30;ל;18494;(1, 16, 4, 27, 18494);4960;(1, 16, 4, 8, 4960);ותקל;4;8;ויבא אל הגר ותהר ותרא כי הרתה ותקל גברתה בעיניה
(130634, -21, 4);30;ל;18515;(1, 16, 5, 10, 18515);4965;(1, 16, 5, 3, 4965);אל;2;3;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(130634, -21, 4);300;ש;18536;(1, 16, 5, 31, 18536);4971;(1, 16, 5, 9, 4971);שפחתי;1;9;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(130634, -21, 4);1;א;18557;(1, 16, 5, 52, 18557);4976;(1, 16, 5, 14, 4976);ואקל;2;14;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(130634, -21, 4);6;ו;18578;(1, 16, 5, 73, 18578);4981;(1, 16, 5, 19, 4981);וביניך;1;19;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(130634, -21, 4);50;נ;18599;(1, 16, 6, 16, 18599);4986;(1, 16, 6, 5, 4986);הנה;2;5;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(130634, -21, 4);70;ע;18620;(1, 16, 6, 37, 18620);4992;(1, 16, 6, 11, 4992);בעיניך;2;11;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(130634, -21, 4);10;י;18641;(1, 16, 6, 58, 18641);4996;(1, 16, 6, 15, 4996);מפניה;4;15;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(130634, -21, 4);5;ה;18662;(1, 16, 7, 20, 18662);5002;(1, 16, 7, 6, 5002);המים;1;6;וימצאה מלאך יהוה על עין המים במדבר על העין בדרך שור
(130634, -21, 4);200;ר;18683;(1, 16, 7, 41, 18683);5007;(1, 16, 7, 11, 5007);שור;3;11;וימצאה מלאך יהוה על עין המים במדבר על העין בדרך שור
(130634, -21, 4);2;ב;18704;(1, 16, 8, 21, 18704);5014;(1, 16, 8, 7, 5014);באת;1;7;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(130634, -21, 4);200;ר;18725;(1, 16, 8, 42, 18725);5019;(1, 16, 8, 12, 5019);שרי;2;12;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(130634, -21, 4);5;ה;18746;(1, 16, 9, 7, 18746);5024;(1, 16, 9, 2, 5024);לה;2;2;ויאמר לה מלאך יהוה שובי אל גברתך והתעני תחת ידיה
(130634, -21, 4);5;ה;18767;(1, 16, 9, 28, 18767);5030;(1, 16, 9, 8, 5030);והתעני;2;8;ויאמר לה מלאך יהוה שובי אל גברתך והתעני תחת ידיה
(130634, -21, 4);1;א;18788;(1, 16, 10, 10, 18788);5035;(1, 16, 10, 3, 5035);מלאך;3;3;ויאמר לה מלאך יהוה הרבה ארבה את זרעך ולא יספר מרב
(130634, -21, 4);30;ל;18809;(1, 16, 10, 31, 18809);5041;(1, 16, 10, 9, 5041);ולא;2;9;ויאמר לה מלאך יהוה הרבה ארבה את זרעך ולא יספר מרב
(130634, -21, 4);5;ה;18830;(1, 16, 11, 13, 18830);5047;(1, 16, 11, 4, 5047);יהוה;2;4;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(130634, -21, 4);300;ש;18851;(1, 16, 11, 34, 18851);5053;(1, 16, 11, 10, 5053);שמו;1;10;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(130634, -21, 4);50;נ;18872;(1, 16, 11, 55, 18872);5059;(1, 16, 11, 16, 5059);עניך;2;16;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(130634, -21, 4);20;כ;18893;(1, 16, 12, 19, 18893);5065;(1, 16, 12, 6, 5065);בכל;2;6;והוא יהיה פרא אדם ידו בכל ויד כל בו ועל פני כל אחיו ישכן
(130634, -21, 4);10;י;18914;(1, 16, 12, 40, 18914);5073;(1, 16, 12, 14, 5073);ישכן;1;14;והוא יהיה פרא אדם ידו בכל ויד כל בו ועל פני כל אחיו ישכן
(130634, -21, 4);10;י;18935;(1, 16, 13, 18, 18935);5078;(1, 16, 13, 5, 5078);אליה;3;5;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(130634, -21, 4);40;ם;18956;(1, 16, 13, 39, 18956);5085;(1, 16, 13, 12, 5085);הלם;3;12;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(130634, -21, 4);2;ב;18977;(1, 16, 14, 9, 18977);5092;(1, 16, 14, 4, 5092);לבאר;2;4;על כן קרא לבאר באר לחי ראי הנה בין קדש ובין ברד
(130634, -21, 4);6;ו;18998;(1, 16, 14, 30, 18998);5099;(1, 16, 14, 11, 5099);ובין;1;11;על כן קרא לבאר באר לחי ראי הנה בין קדש ובין ברד
(130634, -21, 4);6;ו;19019;(1, 16, 15, 15, 19019);5105;(1, 16, 15, 5, 5105);ויקרא;1;5;ותלד הגר לאברם בן ויקרא אברם שם בנו אשר ילדה הגר ישמעאל
(130634, -21, 4);5;ה;19040;(1, 16, 15, 36, 19040);5111;(1, 16, 15, 11, 5111);הגר;1;11;ותלד הגר לאברם בן ויקרא אברם שם בנו אשר ילדה הגר ישמעאל
(130634, -21, 4);300;ש;19061;(1, 16, 16, 13, 19061);5116;(1, 16, 16, 4, 5116);שנה;1;4;ואברם בן שמנים שנה ושש שנים בלדת הגר את ישמעאל לאברם
(130634, -21, 4);40;מ;19082;(1, 16, 16, 34, 19082);5122;(1, 16, 16, 10, 5122);ישמעאל;3;10;ואברם בן שמנים שנה ושש שנים בלדת הגר את ישמעאל לאברם
(130634, -21, 4);70;ע;19103;(1, 17, 1, 13, 19103);5127;(1, 17, 1, 4, 5127);תשעים;3;4;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(130634, -21, 4);5;ה;19124;(1, 17, 1, 34, 19124);5132;(1, 17, 1, 9, 5132);יהוה;4;9;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(130634, -21, 4);300;ש;19145;(1, 17, 1, 55, 19145);5139;(1, 17, 1, 16, 5139);שדי;1;16;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(130634, -21, 4);1;א;19166;(1, 17, 2, 2, 19166);5144;(1, 17, 2, 1, 5144);ואתנה;2;1;ואתנה בריתי ביני ובינך וארבה אותך במאד מאד
(130634, -21, 4);2;ב;19187;(1, 17, 2, 23, 19187);5148;(1, 17, 2, 5, 5148);וארבה;4;5;ואתנה בריתי ביני ובינך וארבה אותך במאד מאד
(130634, -21, 4);70;ע;19208;(1, 17, 3, 9, 19208);5154;(1, 17, 3, 3, 5154);על;1;3;ויפל אברם על פניו וידבר אתו אלהים לאמר
(130634, -21, 4);40;מ;19229;(1, 17, 3, 30, 19229);5159;(1, 17, 3, 8, 5159);לאמר;3;8;ויפל אברם על פניו וידבר אתו אלהים לאמר
(130634, -21, 4);30;ל;19250;(1, 17, 4, 20, 19250);5165;(1, 17, 4, 6, 5165);לאב;1;6;אני הנה בריתי אתך והיית לאב המון גוים
(130634, -21, 4);1;א;19271;(1, 17, 5, 11, 19271);5171;(1, 17, 5, 4, 5171);את;1;4;ולא יקרא עוד את שמך אברם והיה שמך אברהם כי אב המון גוים נתתיך
(130634, -21, 4);20;כ;19292;(1, 17, 5, 32, 19292);5177;(1, 17, 5, 10, 5177);כי;1;10;ולא יקרא עוד את שמך אברם והיה שמך אברהם כי אב המון גוים נתתיך
(130634, -21, 4);400;ת;19313;(1, 17, 6, 5, 19313);5182;(1, 17, 6, 1, 5182);והפרתי;5;1;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(130634, -21, 4);10;י;19334;(1, 17, 6, 26, 19334);5187;(1, 17, 6, 6, 5187);לגוים;4;6;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(130634, -21, 4);1;א;19355;(1, 17, 7, 7, 19355);5192;(1, 17, 7, 2, 5192);את;1;2;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(130634, -21, 4);200;ר;19376;(1, 17, 7, 28, 19376);5197;(1, 17, 7, 7, 5197);זרעך;2;7;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(130634, -21, 4);40;ם;19397;(1, 17, 7, 49, 19397);5201;(1, 17, 7, 11, 5201);עולם;4;11;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(130634, -21, 4);8;ח;19418;(1, 17, 7, 70, 19418);5206;(1, 17, 7, 16, 5206);אחריך;2;16;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(130634, -21, 4);20;ך;19439;(1, 17, 8, 18, 19439);5210;(1, 17, 8, 4, 5210);אחריך;5;4;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(130634, -21, 4);50;ן;19460;(1, 17, 8, 39, 19460);5217;(1, 17, 8, 11, 5217);כנען;4;11;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(130634, -21, 4);30;ל;19481;(1, 17, 8, 60, 19481);5222;(1, 17, 8, 16, 5222);לאלהים;3;16;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(130634, -21, 4);6;ו;19502;(1, 17, 9, 18, 19502);5227;(1, 17, 9, 5, 5227);ואתה;1;5;ויאמר אלהים אל אברהם ואתה את בריתי תשמר אתה וזרעך אחריך לדרתם
(130634, -21, 4);70;ע;19523;(1, 17, 9, 39, 19523);5232;(1, 17, 9, 10, 5232);וזרעך;4;10;ויאמר אלהים אל אברהם ואתה את בריתי תשמר אתה וזרעך אחריך לדרתם
(130634, -21, 4);300;ש;19544;(1, 17, 10, 10, 19544);5237;(1, 17, 10, 3, 5237);אשר;2;3;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(130634, -21, 4);50;ן;19565;(1, 17, 10, 31, 19565);5241;(1, 17, 10, 7, 5241);ובין;4;7;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(130634, -21, 4);200;ר;19586;(1, 17, 10, 52, 19586);5247;(1, 17, 10, 13, 5247);זכר;3;13;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(130634, -21, 4);5;ה;19607;(1, 17, 11, 21, 19607);5252;(1, 17, 11, 5, 5252);והיה;4;5;ונמלתם את בשר ערלתכם והיה לאות ברית ביני וביניכם
(130634, -21, 4);2;ב;19628;(1, 17, 12, 2, 19628);5257;(1, 17, 12, 1, 5257);ובן;2;1;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(130634, -21, 4);200;ר;19649;(1, 17, 12, 23, 19649);5263;(1, 17, 12, 7, 5263);זכר;3;7;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(130634, -21, 4);60;ס;19670;(1, 17, 12, 44, 19670);5268;(1, 17, 12, 12, 5268);כסף;2;12;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(130634, -21, 4);6;ו;19691;(1, 17, 12, 65, 19691);5275;(1, 17, 12, 19, 5275);הוא;2;19;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(130634, -21, 4);50;נ;19712;(1, 17, 13, 20, 19712);5280;(1, 17, 13, 5, 5280);ומקנת;4;5;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(130634, -21, 4);40;ם;19733;(1, 17, 13, 41, 19733);5284;(1, 17, 13, 9, 5284);בבשרכם;6;9;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(130634, -21, 4);1;א;19754;(1, 17, 14, 12, 19754);5290;(1, 17, 14, 4, 5290);לא;2;4;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(130634, -21, 4);5;ה;19775;(1, 17, 14, 33, 19775);5296;(1, 17, 14, 10, 5296);הנפש;1;10;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(130634, -21, 4);80;פ;19796;(1, 17, 14, 54, 19796);5301;(1, 17, 14, 15, 5301);הפר;2;15;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(130634, -21, 4);10;י;19817;(1, 17, 15, 20, 19817);5306;(1, 17, 15, 5, 5306);שרי;3;5;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(130634, -21, 4);300;ש;19838;(1, 17, 15, 41, 19838);5314;(1, 17, 15, 13, 5314);שרה;1;13;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(130634, -21, 4);10;י;19859;(1, 17, 16, 16, 19859);5319;(1, 17, 16, 4, 5319);נתתי;4;4;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(130634, -21, 4);30;ל;19880;(1, 17, 16, 37, 19880);5325;(1, 17, 16, 10, 5325);לגוים;1;10;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(130634, -21, 4);6;ו;19901;(1, 17, 17, 1, 19901);5330;(1, 17, 17, 1, 5330);ויפל;1;1;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(130634, -21, 4);10;י;19922;(1, 17, 17, 22, 19922);5335;(1, 17, 17, 6, 5335);ויאמר;2;6;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(130634, -21, 4);4;ד;19943;(1, 17, 17, 43, 19943);5340;(1, 17, 17, 11, 5340);יולד;4;11;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(130634, -21, 4);6;ו;19964;(1, 17, 18, 1, 19964);5347;(1, 17, 18, 1, 5347);ויאמר;1;1;ויאמר אברהם אל האלהים לו ישמעאל יחיה לפניך
(130634, -21, 4);300;ש;19985;(1, 17, 18, 22, 19985);5352;(1, 17, 18, 6, 5352);ישמעאל;2;6;ויאמר אברהם אל האלהים לו ישמעאל יחיה לפניך
(130634, -21, 4);5;ה;20006;(1, 17, 19, 8, 20006);5356;(1, 17, 19, 2, 5356);אלהים;3;2;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(130634, -21, 4);6;ו;20027;(1, 17, 19, 29, 20027);5363;(1, 17, 19, 9, 5363);וקראת;1;9;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(130634, -21, 4);400;ת;20048;(1, 17, 19, 50, 20048);5368;(1, 17, 19, 14, 5368);את;2;14;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(130634, -21, 4);70;ע;20069;(1, 17, 19, 71, 20069);5373;(1, 17, 19, 19, 5373);לזרעו;4;19;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
