(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(55132, -52, 4);1;א;84876;(2, 6, 3, 19, 84876);22389;(2, 6, 3, 6, 22389);ואל;2;6;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(55132, -52, 4);30;ל;84928;(2, 6, 4, 22, 84928);22404;(2, 6, 4, 7, 22404);להם;1;7;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(55132, -52, 4);300;ש;84980;(2, 6, 5, 22, 84980);22420;(2, 6, 5, 7, 22420);ישראל;2;7;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(55132, -52, 4);5;ה;85032;(2, 6, 6, 20, 85032);22433;(2, 6, 6, 6, 22433);יהוה;2;6;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(55132, -52, 4);40;ם;85084;(2, 6, 6, 72, 85084);22443;(2, 6, 6, 16, 22443);אתכם;4;16;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(55132, -52, 4);40;ם;85136;(2, 6, 7, 30, 85136);22454;(2, 6, 7, 7, 22454);לאלהים;6;7;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(55132, -52, 4);1;א;85188;(2, 6, 8, 7, 85188);22466;(2, 6, 8, 2, 22466);אתכם;1;2;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(55132, -52, 4);400;ת;85240;(2, 6, 8, 59, 85240);22479;(2, 6, 8, 15, 22479);אתה;2;15;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(55132, -52, 4);200;ר;85292;(2, 6, 9, 36, 85292);22494;(2, 6, 9, 11, 22494);מקצר;4;11;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(55132, -52, 4);300;ש;85344;(2, 6, 11, 22, 85344);22509;(2, 6, 11, 7, 22509);וישלח;3;7;בא דבר אל פרעה מלך מצרים וישלח את בני ישראל מארצו
(55132, -52, 4);70;ע;85396;(2, 6, 12, 35, 85396);22523;(2, 6, 12, 10, 22523);שמעו;3;10;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(55132, -52, 4);6;ו;85448;(2, 6, 13, 22, 85448);22537;(2, 6, 13, 7, 22537);ויצום;1;7;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(55132, -52, 4);200;ר;85500;(2, 6, 13, 74, 85500);22550;(2, 6, 13, 20, 22550);מצרים;3;20;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(55132, -52, 4);30;ל;85552;(2, 6, 14, 50, 85552);22563;(2, 6, 14, 13, 22563);אלה;2;13;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(55132, -52, 4);20;כ;85604;(2, 6, 15, 41, 85604);22575;(2, 6, 15, 10, 22575);הכנענית;2;10;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(55132, -52, 4);10;י;85656;(2, 6, 16, 34, 85656);22586;(2, 6, 16, 8, 22586);ומררי;5;8;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(55132, -52, 4);2;ב;85708;(2, 6, 18, 2, 85708);22599;(2, 6, 18, 1, 22599);ובני;2;1;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(55132, -52, 4);5;ה;85760;(2, 6, 18, 54, 85760);22611;(2, 6, 18, 13, 22611);שנה;3;13;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(55132, -52, 4);4;ד;85812;(2, 6, 20, 17, 85812);22624;(2, 6, 20, 5, 22624);דדתו;2;5;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(55132, -52, 4);50;נ;85864;(2, 6, 20, 69, 85864);22639;(2, 6, 20, 20, 22639);שנה;2;20;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(55132, -52, 4);5;ה;85916;(2, 6, 23, 6, 85916);22651;(2, 6, 23, 2, 22651);אהרן;2;2;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(55132, -52, 4);6;ו;85968;(2, 6, 23, 58, 85968);22665;(2, 6, 23, 16, 22665);אביהוא;5;16;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(55132, -52, 4);8;ח;86020;(2, 6, 24, 36, 86020);22677;(2, 6, 24, 8, 22677);הקרחי;4;8;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(55132, -52, 4);200;ר;86072;(2, 6, 25, 51, 86072);22692;(2, 6, 25, 15, 22692);ראשי;1;15;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(55132, -52, 4);2;ב;86124;(2, 6, 26, 33, 86124);22705;(2, 6, 26, 10, 22705);בני;1;10;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(55132, -52, 4);1;א;86176;(2, 6, 27, 29, 86176);22717;(2, 6, 27, 7, 22717);להוציא;6;7;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(55132, -52, 4);40;מ;86228;(2, 6, 28, 25, 86228);22732;(2, 6, 28, 8, 22732);מצרים;1;8;ויהי ביום דבר יהוה אל משה בארץ מצרים
(55132, -52, 4);300;ש;86280;(2, 6, 29, 48, 86280);22747;(2, 6, 29, 15, 22747);אשר;2;15;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(55132, -52, 4);80;פ;86332;(2, 6, 30, 41, 86332);22762;(2, 6, 30, 12, 22762);פרעה;1;12;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(55132, -52, 4);1;א;86384;(2, 7, 1, 49, 86384);22774;(2, 7, 1, 12, 22774);נביאך;4;12;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(55132, -52, 4);30;ל;86436;(2, 7, 2, 51, 86436);22789;(2, 7, 2, 15, 22789);ישראל;5;15;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(55132, -52, 4);6;ו;86488;(2, 7, 4, 1, 86488);22803;(2, 7, 4, 1, 22803);ולא;1;1;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(55132, -52, 4);10;י;86540;(2, 7, 4, 53, 86540);22816;(2, 7, 4, 14, 22816);בני;3;14;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(55132, -52, 4);10;י;86592;(2, 7, 5, 27, 86592);22829;(2, 7, 5, 8, 22829);ידי;1;8;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(55132, -52, 4);5;ה;86644;(2, 7, 6, 21, 86644);22842;(2, 7, 6, 6, 22842);יהוה;2;6;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(55132, -52, 4);200;ר;86696;(2, 7, 7, 42, 86696);22857;(2, 7, 7, 12, 22857);פרעה;2;12;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(55132, -52, 4);40;מ;86748;(2, 7, 9, 25, 86748);22872;(2, 7, 9, 8, 22872);מופת;1;8;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(55132, -52, 4);5;ה;86800;(2, 7, 10, 10, 86800);22886;(2, 7, 10, 3, 22886);ואהרן;3;3;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(55132, -52, 4);80;פ;86852;(2, 7, 10, 62, 86852);22900;(2, 7, 10, 17, 22900);ולפני;3;17;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(55132, -52, 4);200;ר;86904;(2, 7, 11, 36, 86904);22912;(2, 7, 11, 9, 22912);חרטמי;2;9;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(55132, -52, 4);5;ה;86956;(2, 7, 12, 35, 86956);22923;(2, 7, 12, 8, 22923);אהרן;2;8;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(55132, -52, 4);40;מ;87008;(2, 7, 14, 12, 87008);22938;(2, 7, 14, 4, 22938);משה;1;4;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(55132, -52, 4);200;ר;87060;(2, 7, 15, 31, 87060);22953;(2, 7, 15, 9, 22953);לקראתו;3;9;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(55132, -52, 4);10;י;87112;(2, 7, 16, 17, 87112);22966;(2, 7, 16, 4, 22966);אלהי;4;4;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(55132, -52, 4);20;כ;87164;(2, 7, 16, 69, 87164);22980;(2, 7, 16, 18, 22980);כה;1;18;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(55132, -52, 4);10;י;87216;(2, 7, 17, 51, 87216);22996;(2, 7, 17, 16, 22996);המים;3;16;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(55132, -52, 4);30;ל;87268;(2, 7, 18, 35, 87268);23009;(2, 7, 18, 9, 23009);לשתות;1;9;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(55132, -52, 4);10;י;87320;(2, 7, 19, 39, 87320);23025;(2, 7, 19, 13, 23025);מימי;2;13;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(55132, -52, 4);4;ד;87372;(2, 7, 19, 91, 87372);23038;(2, 7, 19, 26, 23038);דם;1;26;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(55132, -52, 4);6;ו;87424;(2, 7, 20, 21, 87424);23051;(2, 7, 20, 6, 23051);צוה;2;6;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(55132, -52, 4);5;ה;87476;(2, 7, 20, 73, 87476);23064;(2, 7, 20, 19, 23064);ויהפכו;3;19;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(55132, -52, 4);90;צ;87528;(2, 7, 21, 33, 87528);23078;(2, 7, 21, 9, 23078);מצרים;2;9;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(55132, -52, 4);40;ם;87580;(2, 7, 22, 17, 87580);23091;(2, 7, 22, 4, 23091);מצרים;5;4;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(55132, -52, 4);30;ל;87632;(2, 7, 23, 14, 87632);23105;(2, 7, 23, 4, 23105);אל;2;4;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(55132, -52, 4);1;א;87684;(2, 7, 24, 34, 87684);23120;(2, 7, 24, 9, 23120);לא;2;9;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(55132, -52, 4);40;מ;87736;(2, 7, 26, 4, 87736);23133;(2, 7, 26, 1, 23133);ויאמר;4;1;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(55132, -52, 4);6;ו;87788;(2, 7, 27, 1, 87788);23149;(2, 7, 27, 1, 23149);ואם;1;1;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(55132, -52, 4);70;ע;87840;(2, 7, 28, 13, 87840);23162;(2, 7, 28, 3, 23162);צפרדעים;5;3;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(55132, -52, 4);6;ו;87892;(2, 7, 28, 65, 87892);23173;(2, 7, 28, 14, 23173);ובתנוריך;5;14;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(55132, -52, 4);5;ה;87944;(2, 8, 1, 9, 87944);23182;(2, 8, 1, 2, 23182);יהוה;4;2;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(55132, -52, 4);5;ה;87996;(2, 8, 1, 61, 87996);23198;(2, 8, 1, 18, 23198);והעל;2;18;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(55132, -52, 4);80;פ;88048;(2, 8, 2, 30, 88048);23212;(2, 8, 2, 9, 23212);הצפרדע;3;9;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(55132, -52, 4);40;ם;88100;(2, 8, 3, 35, 88100);23223;(2, 8, 3, 7, 23223);הצפרדעים;8;7;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(55132, -52, 4);90;צ;88152;(2, 8, 4, 42, 88152);23236;(2, 8, 4, 10, 23236);הצפרדעים;2;10;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(55132, -52, 4);400;ת;88204;(2, 8, 5, 15, 88204);23247;(2, 8, 5, 4, 23247);התפאר;2;4;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(55132, -52, 4);20;ך;88256;(2, 8, 5, 67, 88256);23257;(2, 8, 5, 14, 23257);ומבתיך;6;14;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(55132, -52, 4);10;י;88308;(2, 8, 6, 40, 88308);23270;(2, 8, 6, 10, 23270);אלהינו;4;10;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(55132, -52, 4);40;מ;88360;(2, 8, 8, 5, 88360);23281;(2, 8, 8, 2, 23281);משה;1;2;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(55132, -52, 4);6;ו;88412;(2, 8, 9, 1, 88412);23295;(2, 8, 9, 1, 23295);ויעש;1;1;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(55132, -52, 4);2;ב;88464;(2, 8, 10, 4, 88464);23307;(2, 8, 10, 1, 23307);ויצברו;4;1;ויצברו אתם חמרם חמרם ותבאש הארץ
(55132, -52, 4);6;ו;88516;(2, 8, 11, 30, 88516);23321;(2, 8, 11, 9, 23321);ולא;1;9;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(55132, -52, 4);6;ו;88568;(2, 8, 12, 32, 88568);23337;(2, 8, 12, 11, 23337);והך;1;11;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(55132, -52, 4);9;ט;88620;(2, 8, 13, 22, 88620);23352;(2, 8, 13, 7, 23352);במטהו;3;7;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(55132, -52, 4);1;א;88672;(2, 8, 13, 74, 88672);23367;(2, 8, 13, 22, 23367);ארץ;1;22;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(55132, -52, 4);5;ה;88724;(2, 8, 14, 45, 88724);23379;(2, 8, 14, 11, 23379);הכנם;1;11;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(55132, -52, 4);200;ר;88776;(2, 8, 15, 39, 88776);23391;(2, 8, 15, 10, 23391);פרעה;2;10;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(55132, -52, 4);30;ל;88828;(2, 8, 16, 29, 88828);23405;(2, 8, 16, 8, 23405);לפני;1;8;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(55132, -52, 4);10;י;88880;(2, 8, 17, 2, 88880);23418;(2, 8, 17, 1, 23418);כי;2;1;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(55132, -52, 4);40;מ;88932;(2, 8, 17, 54, 88932);23432;(2, 8, 17, 15, 23432);ומלאו;2;15;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(55132, -52, 4);1;א;88984;(2, 8, 18, 18, 88984);23446;(2, 8, 18, 5, 23446);ארץ;1;5;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(55132, -52, 4);2;ב;89036;(2, 8, 18, 70, 89036);23461;(2, 8, 18, 20, 23461);בקרב;4;20;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(55132, -52, 4);2;ב;89088;(2, 8, 20, 13, 89088);23476;(2, 8, 20, 4, 23476);ויבא;3;4;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(55132, -52, 4);2;ב;89140;(2, 8, 20, 65, 89140);23489;(2, 8, 20, 17, 23489);הערב;4;17;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(55132, -52, 4);30;ל;89192;(2, 8, 22, 9, 89192);23502;(2, 8, 22, 3, 23502);לא;1;3;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(55132, -52, 4);400;ת;89244;(2, 8, 22, 61, 89244);23515;(2, 8, 22, 16, 23515);תועבת;5;16;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(55132, -52, 4);1;א;89296;(2, 8, 23, 31, 89296);23527;(2, 8, 23, 8, 23527);אלהינו;1;8;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(55132, -52, 4);30;ל;89348;(2, 8, 24, 34, 89348);23538;(2, 8, 24, 8, 23538);אלהיכם;2;8;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(55132, -52, 4);10;י;89400;(2, 8, 25, 15, 89400);23550;(2, 8, 25, 4, 23550);אנכי;4;4;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(55132, -52, 4);10;י;89452;(2, 8, 25, 67, 89452);23564;(2, 8, 25, 18, 23564);יסף;1;18;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(55132, -52, 4);30;ל;89504;(2, 8, 26, 21, 89504);23578;(2, 8, 26, 6, 23578);אל;2;6;ויצא משה מעם פרעה ויעתר אל יהוה
(55132, -52, 4);4;ד;89556;(2, 8, 27, 48, 89556);23591;(2, 8, 27, 12, 23591);אחד;3;12;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(55132, -52, 4);1;א;89608;(2, 9, 1, 17, 89608);23608;(2, 9, 1, 6, 23608);אל;1;6;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(55132, -52, 4);40;ם;89660;(2, 9, 2, 4, 89660);23622;(2, 9, 2, 2, 23622);אם;2;2;כי אם מאן אתה לשלח ועודך מחזיק בם
(55132, -52, 4);10;י;89712;(2, 9, 3, 30, 89712);23636;(2, 9, 3, 8, 23636);בסוסים;5;8;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(55132, -52, 4);30;ל;89764;(2, 9, 4, 21, 89764);23648;(2, 9, 4, 5, 23648);ישראל;5;5;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(55132, -52, 4);40;מ;89816;(2, 9, 5, 17, 89816);23662;(2, 9, 5, 5, 23662);מחר;1;5;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(55132, -52, 4);50;נ;89868;(2, 9, 6, 31, 89868);23676;(2, 9, 6, 9, 23676);מקנה;3;9;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(55132, -52, 4);200;ר;89920;(2, 9, 7, 25, 89920);23690;(2, 9, 7, 7, 23690);ישראל;3;7;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(55132, -52, 4);8;ח;89972;(2, 9, 8, 23, 89972);23706;(2, 9, 8, 7, 23706);קחו;2;7;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(55132, -52, 4);70;ע;90024;(2, 9, 9, 9, 90024);23719;(2, 9, 9, 3, 23719);על;1;3;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(55132, -52, 4);200;ר;90076;(2, 9, 9, 61, 90076);23733;(2, 9, 9, 17, 23733);מצרים;3;17;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(55132, -52, 4);10;י;90128;(2, 9, 10, 50, 90128);23745;(2, 9, 10, 12, 23745);ויהי;4;12;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(55132, -52, 4);10;י;90180;(2, 9, 11, 29, 90180);23757;(2, 9, 11, 7, 23757);מפני;4;7;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(55132, -52, 4);40;מ;90232;(2, 9, 12, 22, 90232);23771;(2, 9, 12, 7, 23771);שמע;2;7;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(55132, -52, 4);50;נ;90284;(2, 9, 13, 31, 90284);23785;(2, 9, 13, 8, 23785);לפני;3;8;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(55132, -52, 4);80;פ;90336;(2, 9, 14, 4, 90336);23799;(2, 9, 14, 2, 23799);בפעם;2;2;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(55132, -52, 4);20;כ;90388;(2, 9, 14, 56, 90388);23814;(2, 9, 14, 17, 23814);כמני;1;17;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(55132, -52, 4);200;ר;90440;(2, 9, 15, 42, 90440);23829;(2, 9, 15, 13, 23829);הארץ;3;13;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(55132, -52, 4);1;א;90492;(2, 9, 16, 51, 90492);23842;(2, 9, 16, 13, 23842);הארץ;2;13;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(55132, -52, 4);200;ר;90544;(2, 9, 18, 27, 90544);23855;(2, 9, 18, 8, 23855);אשר;3;8;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(55132, -52, 4);400;ת;90596;(2, 9, 19, 19, 90596);23870;(2, 9, 19, 6, 23870);ואת;3;6;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(55132, -52, 4);30;ל;90648;(2, 9, 19, 71, 90648);23885;(2, 9, 19, 21, 23885);עלהם;2;21;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(55132, -52, 4);1;א;90700;(2, 9, 20, 42, 90700);23899;(2, 9, 20, 12, 23899);אל;1;12;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(55132, -52, 4);10;י;90752;(2, 9, 22, 2, 90752);23914;(2, 9, 22, 1, 23914);ויאמר;2;1;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(55132, -52, 4);6;ו;90804;(2, 9, 22, 54, 90804);23930;(2, 9, 22, 17, 23930);ועל;1;17;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
