(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(132133, -30, 4);5;ה;19813;(1, 17, 15, 16, 19813);5305;(1, 17, 15, 4, 5305);אברהם;4;4;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(132133, -30, 4);5;ה;19843;(1, 17, 15, 46, 19843);5315;(1, 17, 15, 14, 5315);שמה;3;14;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(132133, -30, 4);10;י;19873;(1, 17, 16, 30, 19873);5323;(1, 17, 16, 8, 5323);וברכתיה;6;8;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(132133, -30, 4);80;פ;19903;(1, 17, 17, 3, 19903);5330;(1, 17, 17, 1, 5330);ויפל;3;1;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(132133, -30, 4);50;ן;19933;(1, 17, 17, 33, 19933);5337;(1, 17, 17, 8, 5337);הלבן;4;8;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(132133, -30, 4);4;ד;19963;(1, 17, 17, 63, 19963);5346;(1, 17, 17, 17, 5346);תלד;3;17;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(132133, -30, 4);5;ה;19993;(1, 17, 18, 30, 19993);5353;(1, 17, 18, 7, 5353);יחיה;4;7;ויאמר אברהם אל האלהים לו ישמעאל יחיה לפניך
(132133, -30, 4);30;ל;20023;(1, 17, 19, 25, 20023);5361;(1, 17, 19, 7, 5361);לך;1;7;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(132133, -30, 4);10;י;20053;(1, 17, 19, 55, 20053);5369;(1, 17, 19, 15, 5369);בריתי;5;15;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(132133, -30, 4);30;ל;20083;(1, 17, 20, 8, 20083);5375;(1, 17, 20, 1, 5375);ולישמעאל;8;1;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(132133, -30, 4);200;ר;20113;(1, 17, 20, 38, 20113);5382;(1, 17, 20, 8, 5382);והרביתי;3;8;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(132133, -30, 4);10;י;20143;(1, 17, 20, 68, 20143);5389;(1, 17, 20, 15, 5389);יוליד;4;15;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(132133, -30, 4);10;י;20173;(1, 17, 21, 15, 20173);5397;(1, 17, 21, 5, 5397);יצחק;1;5;ואת בריתי אקים את יצחק אשר תלד לך שרה למועד הזה בשנה האחרת
(132133, -30, 4);200;ר;20203;(1, 17, 21, 45, 20203);5405;(1, 17, 21, 13, 5405);האחרת;4;13;ואת בריתי אקים את יצחק אשר תלד לך שרה למועד הזה בשנה האחרת
(132133, -30, 4);6;ו;20233;(1, 17, 23, 1, 20233);5413;(1, 17, 23, 1, 5413);ויקח;1;1;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(132133, -30, 4);2;ב;20263;(1, 17, 23, 31, 20263);5421;(1, 17, 23, 9, 5421);ביתו;1;9;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(132133, -30, 4);1;א;20293;(1, 17, 23, 61, 20293);5430;(1, 17, 23, 18, 5430);אברהם;1;18;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(132133, -30, 4);20;כ;20323;(1, 17, 23, 91, 20323);5438;(1, 17, 23, 26, 5438);כאשר;1;26;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(132133, -30, 4);300;ש;20353;(1, 17, 24, 16, 20353);5445;(1, 17, 24, 4, 5445);ותשע;3;4;ואברהם בן תשעים ותשע שנה בהמלו בשר ערלתו
(132133, -30, 4);300;ש;20383;(1, 17, 25, 13, 20383);5453;(1, 17, 25, 4, 5453);שלש;1;4;וישמעאל בנו בן שלש עשרה שנה בהמלו את בשר ערלתו
(132133, -30, 4);10;י;20413;(1, 17, 26, 6, 20413);5461;(1, 17, 26, 2, 5461);היום;2;2;בעצם היום הזה נמול אברהם וישמעאל בנו
(132133, -30, 4);300;ש;20443;(1, 17, 27, 6, 20443);5468;(1, 17, 27, 2, 5468);אנשי;3;2;וכל אנשי ביתו יליד בית ומקנת כסף מאת בן נכר נמלו אתו
(132133, -30, 4);40;מ;20473;(1, 17, 27, 36, 20473);5477;(1, 17, 27, 11, 5477);נמלו;2;11;וכל אנשי ביתו יליד בית ומקנת כסף מאת בן נכר נמלו אתו
(132133, -30, 4);1;א;20503;(1, 18, 1, 25, 20503);5484;(1, 18, 1, 6, 5484);והוא;4;6;וירא אליו יהוה באלני ממרא והוא ישב פתח האהל כחם היום
(132133, -30, 4);1;א;20533;(1, 18, 2, 13, 20533);5492;(1, 18, 2, 3, 5492);וירא;4;3;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(132133, -30, 4);90;ץ;20563;(1, 18, 2, 43, 20563);5499;(1, 18, 2, 10, 5499);וירץ;4;10;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(132133, -30, 4);1;א;20593;(1, 18, 3, 6, 20593);5506;(1, 18, 3, 2, 5506);אדני;1;2;ויאמר אדני אם נא מצאתי חן בעיניך אל נא תעבר מעל עבדך
(132133, -30, 4);70;ע;20623;(1, 18, 3, 36, 20623);5515;(1, 18, 3, 11, 5515);מעל;2;11;ויאמר אדני אם נא מצאתי חן בעיניך אל נא תעבר מעל עבדך
(132133, -30, 4);300;ש;20653;(1, 18, 4, 25, 20653);5523;(1, 18, 4, 7, 5523);והשענו;3;7;יקח נא מעט מים ורחצו רגליכם והשענו תחת העץ
(132133, -30, 4);8;ח;20683;(1, 18, 5, 21, 20683);5531;(1, 18, 5, 6, 5531);אחר;2;6;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(132133, -30, 4);6;ו;20713;(1, 18, 5, 51, 20713);5539;(1, 18, 5, 14, 5539);ויאמרו;6;14;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(132133, -30, 4);1;א;20743;(1, 18, 6, 16, 20743);5547;(1, 18, 6, 4, 5547);אל;1;4;וימהר אברהם האהלה אל שרה ויאמר מהרי שלש סאים קמח סלת לושי ועשי עגות
(132133, -30, 4);10;י;20773;(1, 18, 6, 46, 20773);5555;(1, 18, 6, 12, 5555);לושי;4;12;וימהר אברהם האהלה אל שרה ויאמר מהרי שלש סאים קמח סלת לושי ועשי עגות
(132133, -30, 4);100;ק;20803;(1, 18, 7, 22, 20803);5564;(1, 18, 7, 7, 5564);בקר;2;7;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(132133, -30, 4);6;ו;20833;(1, 18, 7, 52, 20833);5572;(1, 18, 7, 15, 5572);אתו;3;15;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(132133, -30, 4);30;ל;20863;(1, 18, 8, 30, 20863);5581;(1, 18, 8, 9, 5581);לפניהם;1;9;ויקח חמאה וחלב ובן הבקר אשר עשה ויתן לפניהם והוא עמד עליהם תחת העץ ויאכלו
(132133, -30, 4);6;ו;20893;(1, 18, 9, 1, 20893);5588;(1, 18, 9, 1, 5588);ויאמרו;1;1;ויאמרו אליו איה שרה אשתך ויאמר הנה באהל
(132133, -30, 4);5;ה;20923;(1, 18, 9, 31, 20923);5595;(1, 18, 9, 8, 5595);באהל;3;8;ויאמרו אליו איה שרה אשתך ויאמר הנה באהל
(132133, -30, 4);30;ל;20953;(1, 18, 10, 29, 20953);5604;(1, 18, 10, 9, 5604);לשרה;1;9;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(132133, -30, 4);10;י;20983;(1, 18, 10, 59, 20983);5611;(1, 18, 10, 16, 5611);אחריו;4;16;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(132133, -30, 4);5;ה;21013;(1, 18, 11, 29, 21013);5618;(1, 18, 11, 7, 5618);להיות;2;7;ואברהם ושרה זקנים באים בימים חדל להיות לשרה ארח כנשים
(132133, -30, 4);1;א;21043;(1, 18, 12, 15, 21043);5625;(1, 18, 12, 4, 5625);לאמר;2;4;ותצחק שרה בקרבה לאמר אחרי בלתי היתה לי עדנה ואדני זקן
(132133, -30, 4);10;י;21073;(1, 18, 13, 2, 21073);5633;(1, 18, 13, 1, 5633);ויאמר;2;1;ויאמר יהוה אל אברהם למה זה צחקה שרה לאמר האף אמנם אלד ואני זקנתי
(132133, -30, 4);200;ר;21103;(1, 18, 13, 32, 21103);5641;(1, 18, 13, 9, 5641);לאמר;4;9;ויאמר יהוה אל אברהם למה זה צחקה שרה לאמר האף אמנם אלד ואני זקנתי
(132133, -30, 4);4;ד;21133;(1, 18, 14, 11, 21133);5649;(1, 18, 14, 3, 5649);דבר;1;3;היפלא מיהוה דבר למועד אשוב אליך כעת חיה ולשרה בן
(132133, -30, 4);400;ת;21163;(1, 18, 15, 2, 21163);5657;(1, 18, 15, 1, 5657);ותכחש;2;1;ותכחש שרה לאמר לא צחקתי כי יראה ויאמר לא כי צחקת
(132133, -30, 4);1;א;21193;(1, 18, 15, 32, 21193);5665;(1, 18, 15, 9, 5665);לא;2;9;ותכחש שרה לאמר לא צחקתי כי יראה ויאמר לא כי צחקת
(132133, -30, 4);50;נ;21223;(1, 18, 16, 24, 21223);5673;(1, 18, 16, 6, 5673);פני;2;6;ויקמו משם האנשים וישקפו על פני סדם ואברהם הלך עמם לשלחם
(132133, -30, 4);5;ה;21253;(1, 18, 17, 9, 21253);5681;(1, 18, 17, 3, 5681);המכסה;1;3;ויהוה אמר המכסה אני מאברהם אשר אני עשה
(132133, -30, 4);10;י;21283;(1, 18, 18, 8, 21283);5688;(1, 18, 18, 2, 5688);היו;2;2;ואברהם היו יהיה לגוי גדול ועצום ונברכו בו כל גויי הארץ
(132133, -30, 4);6;ו;21313;(1, 18, 18, 38, 21313);5696;(1, 18, 18, 10, 5696);גויי;2;10;ואברהם היו יהיה לגוי גדול ועצום ונברכו בו כל גויי הארץ
(132133, -30, 4);10;י;21343;(1, 18, 19, 24, 21343);5704;(1, 18, 19, 7, 5704);בניו;3;7;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(132133, -30, 4);400;ת;21373;(1, 18, 19, 54, 21373);5711;(1, 18, 19, 14, 5711);לעשות;5;14;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(132133, -30, 4);400;ת;21403;(1, 18, 19, 84, 21403);5719;(1, 18, 19, 22, 5719);את;2;22;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(132133, -30, 4);200;ר;21433;(1, 18, 20, 20, 21433);5727;(1, 18, 20, 5, 5727);ועמרה;4;5;ויאמר יהוה זעקת סדם ועמרה כי רבה וחטאתם כי כבדה מאד
(132133, -30, 4);200;ר;21463;(1, 18, 21, 9, 21463);5736;(1, 18, 21, 3, 5736);ואראה;3;3;ארדה נא ואראה הכצעקתה הבאה אלי עשו כלה ואם לא אדעה
(132133, -30, 4);70;ע;21493;(1, 18, 21, 39, 21493);5744;(1, 18, 21, 11, 5744);אדעה;3;11;ארדה נא ואראה הכצעקתה הבאה אלי עשו כלה ואם לא אדעה
(132133, -30, 4);40;ם;21523;(1, 18, 22, 29, 21523);5750;(1, 18, 22, 6, 5750);ואברהם;6;6;ויפנו משם האנשים וילכו סדמה ואברהם עודנו עמד לפני יהוה
(132133, -30, 4);200;ר;21553;(1, 18, 23, 14, 21553);5757;(1, 18, 23, 3, 5757);ויאמר;5;3;ויגש אברהם ויאמר האף תספה צדיק עם רשע
(132133, -30, 4);10;י;21583;(1, 18, 24, 14, 21583);5766;(1, 18, 24, 4, 5766);צדיקם;3;4;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(132133, -30, 4);40;מ;21613;(1, 18, 24, 44, 21613);5774;(1, 18, 24, 12, 5774);למען;2;12;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(132133, -30, 4);300;ש;21643;(1, 18, 25, 9, 21643);5781;(1, 18, 25, 3, 5781);מעשת;3;3;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(132133, -30, 4);10;י;21673;(1, 18, 25, 39, 21673);5789;(1, 18, 25, 11, 5789);כצדיק;4;11;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(132133, -30, 4);80;פ;21703;(1, 18, 25, 69, 21703);5798;(1, 18, 25, 20, 5798);משפט;3;20;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(132133, -30, 4);40;ם;21733;(1, 18, 26, 29, 21733);5805;(1, 18, 26, 7, 5805);צדיקם;5;7;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(132133, -30, 4);10;י;21763;(1, 18, 27, 2, 21763);5812;(1, 18, 27, 1, 5812);ויען;2;1;ויען אברהם ויאמר הנה נא הואלתי לדבר אל אדני ואנכי עפר ואפר
(132133, -30, 4);1;א;21793;(1, 18, 27, 32, 21793);5820;(1, 18, 27, 9, 5820);אדני;1;9;ויען אברהם ויאמר הנה נא הואלתי לדבר אל אדני ואנכי עפר ואפר
(132133, -30, 4);40;ם;21823;(1, 18, 28, 15, 21823);5826;(1, 18, 28, 3, 5826);חמשים;5;3;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(132133, -30, 4);6;ו;21853;(1, 18, 28, 45, 21853);5834;(1, 18, 28, 11, 5834);ויאמר;1;11;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(132133, -30, 4);5;ה;21883;(1, 18, 28, 75, 21883);5841;(1, 18, 28, 18, 5841);וחמשה;5;18;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(132133, -30, 4);50;ן;21913;(1, 18, 29, 30, 21913);5848;(1, 18, 29, 7, 5848);ימצאון;6;7;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(132133, -30, 4);10;י;21943;(1, 18, 29, 60, 21943);5855;(1, 18, 29, 14, 5855);הארבעים;6;14;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(132133, -30, 4);40;מ;21973;(1, 18, 30, 29, 21973);5863;(1, 18, 30, 8, 5863);ימצאון;2;8;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(132133, -30, 4);40;ם;22003;(1, 18, 30, 59, 22003);5871;(1, 18, 30, 16, 5871);שם;2;16;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(132133, -30, 4);50;נ;22033;(1, 18, 31, 25, 22033);5879;(1, 18, 31, 7, 5879);אדני;3;7;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(132133, -30, 4);400;ת;22063;(1, 18, 31, 55, 22063);5886;(1, 18, 31, 14, 5886);אשחית;5;14;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(132133, -30, 4);1;א;22093;(1, 18, 32, 19, 22093);5894;(1, 18, 32, 6, 5894);ואדברה;2;6;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(132133, -30, 4);40;מ;22123;(1, 18, 32, 49, 22123);5901;(1, 18, 32, 13, 5901);ויאמר;4;13;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(132133, -30, 4);200;ר;22153;(1, 18, 33, 12, 22153);5908;(1, 18, 33, 3, 5908);כאשר;4;3;וילך יהוה כאשר כלה לדבר אל אברהם ואברהם שב למקמו
(132133, -30, 4);2;ב;22183;(1, 19, 1, 3, 22183);5916;(1, 19, 1, 1, 5916);ויבאו;3;1;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(132133, -30, 4);70;ע;22213;(1, 19, 1, 33, 22213);5923;(1, 19, 1, 8, 5923);בשער;3;8;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(132133, -30, 4);10;י;22243;(1, 19, 1, 63, 22243);5930;(1, 19, 1, 15, 5930);אפים;3;15;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(132133, -30, 4);400;ת;22273;(1, 19, 2, 25, 22273);5939;(1, 19, 2, 8, 5939);בית;3;8;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(132133, -30, 4);5;ה;22303;(1, 19, 2, 55, 22303);5945;(1, 19, 2, 14, 5945);והלכתם;2;14;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(132133, -30, 4);6;ו;22333;(1, 19, 3, 1, 22333);5952;(1, 19, 3, 1, 5952);ויפצר;1;1;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(132133, -30, 4);6;ו;22363;(1, 19, 3, 31, 22363);5960;(1, 19, 3, 9, 5960);ויעש;1;9;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(132133, -30, 4);20;כ;22393;(1, 19, 4, 6, 22393);5967;(1, 19, 4, 2, 5967);ישכבו;3;2;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(132133, -30, 4);50;נ;22423;(1, 19, 4, 36, 22423);5975;(1, 19, 4, 10, 5975);מנער;2;10;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(132133, -30, 4);10;י;22453;(1, 19, 5, 13, 22453);5984;(1, 19, 5, 4, 5984);ויאמרו;2;4;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(132133, -30, 4);5;ה;22483;(1, 19, 5, 43, 22483);5991;(1, 19, 5, 11, 5991);הלילה;5;11;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(132133, -30, 4);9;ט;22513;(1, 19, 6, 11, 22513);5998;(1, 19, 6, 3, 5998);לוט;3;3;ויצא אלהם לוט הפתחה והדלת סגר אחריו
(132133, -30, 4);10;י;22543;(1, 19, 7, 12, 22543);6006;(1, 19, 7, 4, 6006);אחי;3;4;ויאמר אל נא אחי תרעו
(132133, -30, 4);300;ש;22573;(1, 19, 8, 26, 22573);6016;(1, 19, 8, 9, 6016);איש;3;9;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(132133, -30, 4);70;ע;22603;(1, 19, 8, 56, 22603);6024;(1, 19, 8, 17, 6024);בעיניכם;2;17;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(132133, -30, 4);20;כ;22633;(1, 19, 8, 86, 22633);6033;(1, 19, 8, 26, 6033);כן;1;26;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(132133, -30, 4);5;ה;22663;(1, 19, 9, 19, 22663);6041;(1, 19, 9, 5, 6041);האחד;1;5;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(132133, -30, 4);6;ו;22693;(1, 19, 9, 49, 22693);6050;(1, 19, 9, 14, 6050);ויפצרו;1;14;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(132133, -30, 4);6;ו;22723;(1, 19, 10, 1, 22723);6057;(1, 19, 10, 1, 6057);וישלחו;1;1;וישלחו האנשים את ידם ויביאו את לוט אליהם הביתה ואת הדלת סגרו
(132133, -30, 4);10;י;22753;(1, 19, 10, 31, 22753);6064;(1, 19, 10, 8, 6064);אליהם;3;8;וישלחו האנשים את ידם ויביאו את לוט אליהם הביתה ואת הדלת סגרו
(132133, -30, 4);200;ר;22783;(1, 19, 11, 12, 22783);6071;(1, 19, 11, 3, 6071);אשר;3;3;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(132133, -30, 4);10;י;22813;(1, 19, 11, 42, 22813);6079;(1, 19, 11, 11, 6079);וילאו;2;11;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(132133, -30, 4);4;ד;22843;(1, 19, 12, 19, 22843);6086;(1, 19, 12, 5, 6086);עד;2;5;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(132133, -30, 4);70;ע;22873;(1, 19, 12, 49, 22873);6096;(1, 19, 12, 15, 6096);בעיר;2;15;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(132133, -30, 4);40;מ;22903;(1, 19, 13, 17, 22903);6104;(1, 19, 13, 5, 6104);המקום;2;5;כי משחתים אנחנו את המקום הזה כי גדלה צעקתם את פני יהוה וישלחנו יהוה לשחתה
(132133, -30, 4);30;ל;22933;(1, 19, 13, 47, 22933);6112;(1, 19, 13, 13, 6112);וישלחנו;4;13;כי משחתים אנחנו את המקום הזה כי גדלה צעקתם את פני יהוה וישלחנו יהוה לשחתה
(132133, -30, 4);10;י;22963;(1, 19, 14, 18, 22963);6119;(1, 19, 14, 5, 6119);חתניו;4;5;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(132133, -30, 4);5;ה;22993;(1, 19, 14, 48, 22993);6127;(1, 19, 14, 13, 6127);הזה;1;13;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(132133, -30, 4);70;ע;23023;(1, 19, 14, 78, 23023);6135;(1, 19, 14, 21, 6135);בעיני;2;21;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(132133, -30, 4);20;כ;23053;(1, 19, 15, 22, 23053);6141;(1, 19, 15, 5, 6141);המלאכים;5;5;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(132133, -30, 4);400;ת;23083;(1, 19, 15, 52, 23083);6150;(1, 19, 15, 14, 6150);בנתיך;3;14;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(132133, -30, 4);6;ו;23113;(1, 19, 16, 8, 23113);6157;(1, 19, 16, 2, 6157);ויחזיקו;1;2;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(132133, -30, 4);400;ת;23143;(1, 19, 16, 38, 23143);6163;(1, 19, 16, 8, 6163);שתי;2;8;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(132133, -30, 4);5;ה;23173;(1, 19, 16, 68, 23173);6169;(1, 19, 16, 14, 6169);וינחהו;5;14;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(132133, -30, 4);10;י;23203;(1, 19, 17, 21, 23203);6176;(1, 19, 17, 5, 6176);ויאמר;2;5;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(132133, -30, 4);40;מ;23233;(1, 19, 17, 51, 23233);6184;(1, 19, 17, 13, 6184);תעמד;3;13;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(132133, -30, 4);9;ט;23263;(1, 19, 18, 8, 23263);6192;(1, 19, 18, 2, 6192);לוט;3;2;ויאמר לוט אלהם אל נא אדני
(132133, -30, 4);50;נ;23293;(1, 19, 19, 18, 23293);6202;(1, 19, 19, 6, 6202);בעיניך;4;6;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(132133, -30, 4);400;ת;23323;(1, 19, 19, 48, 23323);6209;(1, 19, 19, 13, 6209);את;2;13;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
