(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(213671, -76, 4);5;ה;47459;(1, 32, 19, 19, 47459);12639;(1, 32, 19, 4, 12639);מנחה;4;4;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(213671, -76, 4);40;ם;47535;(1, 32, 20, 44, 47535);12660;(1, 32, 20, 13, 12660);העדרים;6;13;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(213671, -76, 4);5;ה;47611;(1, 32, 21, 45, 47611);12680;(1, 32, 21, 12, 12680);ההלכת;1;12;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(213671, -76, 4);10;י;47687;(1, 32, 23, 7, 47687);12699;(1, 32, 23, 2, 12699);בלילה;3;2;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(213671, -76, 4);6;ו;47763;(1, 32, 24, 18, 47763);12720;(1, 32, 24, 5, 12720);ויעבר;1;5;ויקחם ויעברם את הנחל ויעבר את אשר לו
(213671, -76, 4);10;י;47839;(1, 32, 26, 31, 47839);12743;(1, 32, 26, 11, 12743);ירך;1;11;וירא כי לא יכל לו ויגע בכף ירכו ותקע כף ירך יעקב בהאבקו עמו
(213671, -76, 4);10;י;47915;(1, 32, 28, 20, 47915);12763;(1, 32, 28, 6, 12763);יעקב;1;6;ויאמר אליו מה שמך ויאמר יעקב
(213671, -76, 4);10;י;47991;(1, 32, 30, 17, 47991);12783;(1, 32, 30, 4, 12783);הגידה;3;4;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(213671, -76, 4);50;נ;48067;(1, 32, 31, 41, 48067);12804;(1, 32, 31, 11, 12804);פנים;2;11;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(213671, -76, 4);300;ש;48143;(1, 32, 33, 27, 48143);12826;(1, 32, 33, 9, 12826);הנשה;3;9;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(213671, -76, 4);200;ר;48219;(1, 33, 1, 32, 48219);12849;(1, 33, 1, 9, 12849);ארבע;2;9;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(213671, -76, 4);5;ה;48295;(1, 33, 2, 32, 48295);12869;(1, 33, 2, 8, 12869);לאה;3;8;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(213671, -76, 4);10;י;48371;(1, 33, 4, 2, 48371);12888;(1, 33, 4, 1, 12888);וירץ;2;1;וירץ עשו לקראתו ויחבקהו ויפל על צוארו וישקהו ויבכו
(213671, -76, 4);200;ר;48447;(1, 33, 5, 36, 48447);12905;(1, 33, 5, 9, 12905);ויאמר;5;9;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(213671, -76, 4);30;ל;48523;(1, 33, 7, 12, 48523);12924;(1, 33, 7, 4, 12924);וילדיה;3;4;ותגש גם לאה וילדיה וישתחוו ואחר נגש יוסף ורחל וישתחוו
(213671, -76, 4);1;א;48599;(1, 33, 8, 44, 48599);12943;(1, 33, 8, 13, 12943);אדני;1;13;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(213671, -76, 4);10;י;48675;(1, 33, 10, 46, 48675);12966;(1, 33, 10, 13, 12966);כי;2;13;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(213671, -76, 4);200;ר;48751;(1, 33, 11, 45, 48751);12989;(1, 33, 11, 15, 12989);ויפצר;5;15;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(213671, -76, 4);6;ו;48827;(1, 33, 13, 46, 48827);13008;(1, 33, 13, 12, 13008);ודפקום;1;12;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(213671, -76, 4);5;ה;48903;(1, 33, 14, 55, 48903);13027;(1, 33, 14, 14, 13027);הילדים;1;14;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(213671, -76, 4);4;ד;48979;(1, 33, 15, 52, 48979);13049;(1, 33, 15, 16, 13049);אדני;2;16;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(213671, -76, 4);60;ס;49055;(1, 33, 17, 49, 49055);13070;(1, 33, 17, 15, 13070);סכות;1;15;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(213671, -76, 4);300;ש;49131;(1, 33, 19, 21, 49131);13092;(1, 33, 19, 7, 13092);שם;1;7;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(213671, -76, 4);30;ל;49207;(1, 34, 1, 18, 49207);13114;(1, 34, 1, 6, 13114);ילדה;2;6;ותצא דינה בת לאה אשר ילדה ליעקב לראות בבנות הארץ
(213671, -76, 4);80;פ;49283;(1, 34, 3, 7, 49283);13133;(1, 34, 3, 2, 13133);נפשו;2;2;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(213671, -76, 4);1;א;49359;(1, 34, 4, 39, 49359);13155;(1, 34, 4, 12, 13155);לאשה;2;12;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(213671, -76, 4);100;ק;49435;(1, 34, 6, 19, 49435);13177;(1, 34, 6, 6, 13177);יעקב;3;6;ויצא חמור אבי שכם אל יעקב לדבר אתו
(213671, -76, 4);400;ת;49511;(1, 34, 7, 68, 49511);13197;(1, 34, 7, 18, 13197);בת;2;18;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(213671, -76, 4);400;ת;49587;(1, 34, 9, 14, 49587);13218;(1, 34, 9, 3, 13218);בנתיכם;3;3;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(213671, -76, 4);1;א;49663;(1, 34, 11, 9, 49663);13236;(1, 34, 11, 3, 13236);אל;1;3;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(213671, -76, 4);400;ת;49739;(1, 34, 12, 36, 49739);13256;(1, 34, 12, 10, 13256);ותנו;2;10;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(213671, -76, 4);1;א;49815;(1, 34, 14, 7, 49815);13277;(1, 34, 14, 2, 13277);אליהם;1;2;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(213671, -76, 4);6;ו;49891;(1, 34, 15, 19, 49891);13299;(1, 34, 15, 6, 13299);תהיו;4;6;אך בזאת נאות לכם אם תהיו כמנו להמל לכם כל זכר
(213671, -76, 4);300;ש;49967;(1, 34, 17, 7, 49967);13320;(1, 34, 17, 3, 13320);תשמעו;2;3;ואם לא תשמעו אלינו להמול ולקחנו את בתנו והלכנו
(213671, -76, 4);70;ע;50043;(1, 34, 19, 9, 50043);13337;(1, 34, 19, 3, 13337);הנער;3;3;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(213671, -76, 4);10;י;50119;(1, 34, 20, 36, 50119);13358;(1, 34, 20, 10, 13358);אנשי;4;10;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(213671, -76, 4);50;נ;50195;(1, 34, 21, 68, 50195);13377;(1, 34, 21, 17, 13377);נקח;1;17;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(213671, -76, 4);200;ר;50271;(1, 34, 22, 51, 50271);13397;(1, 34, 22, 14, 13397);זכר;3;14;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(213671, -76, 4);40;ם;50347;(1, 34, 24, 18, 50347);13417;(1, 34, 24, 5, 13417);שכם;3;5;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(213671, -76, 4);10;י;50423;(1, 34, 25, 37, 50423);13438;(1, 34, 25, 9, 13438);יעקב;1;9;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(213671, -76, 4);200;ר;50499;(1, 34, 26, 25, 50499);13459;(1, 34, 26, 8, 13459);חרב;2;8;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(213671, -76, 4);40;ם;50575;(1, 34, 28, 13, 50575);13479;(1, 34, 28, 4, 13479);בקרם;4;4;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(213671, -76, 4);2;ב;50651;(1, 34, 29, 43, 50651);13502;(1, 34, 29, 14, 13502);בבית;2;14;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(213671, -76, 4);80;פ;50727;(1, 34, 30, 74, 50727);13519;(1, 34, 30, 17, 13519);ונאספו;5;17;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(213671, -76, 4);30;ל;50803;(1, 35, 1, 27, 50803);13537;(1, 35, 1, 8, 13537);אל;2;8;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(213671, -76, 4);1;א;50879;(1, 35, 2, 33, 50879);13560;(1, 35, 2, 11, 13560);אלהי;1;11;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(213671, -76, 4);40;ם;50955;(1, 35, 3, 41, 50955);13577;(1, 35, 3, 11, 13577);ביום;4;11;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(213671, -76, 4);9;ט;51031;(1, 35, 4, 52, 51031);13597;(1, 35, 4, 14, 13597);ויטמן;3;14;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(213671, -76, 4);70;ע;51107;(1, 35, 5, 52, 51107);13617;(1, 35, 5, 13, 13617);יעקב;2;13;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(213671, -76, 4);20;כ;51183;(1, 35, 7, 28, 51183);13640;(1, 35, 7, 9, 13640);כי;1;9;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(213671, -76, 4);300;ש;51259;(1, 35, 8, 46, 51259);13659;(1, 35, 8, 12, 13659);שמו;1;12;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(213671, -76, 4);70;ע;51335;(1, 35, 10, 29, 51335);13680;(1, 35, 10, 9, 13680);עוד;1;9;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(213671, -76, 4);10;י;51411;(1, 35, 11, 39, 51411);13702;(1, 35, 11, 12, 13702);יהיה;1;12;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(213671, -76, 4);6;ו;51487;(1, 35, 13, 1, 51487);13720;(1, 35, 13, 1, 13720);ויעל;1;1;ויעל מעליו אלהים במקום אשר דבר אתו
(213671, -76, 4);70;ע;51563;(1, 35, 14, 49, 51563);13740;(1, 35, 14, 14, 13740);עליה;1;14;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(213671, -76, 4);1;א;51639;(1, 35, 16, 31, 51639);13762;(1, 35, 16, 9, 13762);אפרתה;1;9;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(213671, -76, 4);300;ש;51715;(1, 35, 18, 11, 51715);13782;(1, 35, 18, 3, 13782);נפשה;3;3;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(213671, -76, 4);90;צ;51791;(1, 35, 20, 10, 51791);13803;(1, 35, 20, 3, 13803);מצבה;2;3;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(213671, -76, 4);5;ה;51867;(1, 35, 22, 18, 51867);13823;(1, 35, 22, 5, 13823);ההוא;1;5;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(213671, -76, 4);200;ר;51943;(1, 35, 23, 15, 51943);13842;(1, 35, 23, 5, 13842);ראובן;1;5;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(213671, -76, 4);7;ז;52019;(1, 35, 26, 5, 52019);13859;(1, 35, 26, 2, 13859);זלפה;1;2;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(213671, -76, 4);8;ח;52095;(1, 35, 27, 35, 52095);13881;(1, 35, 27, 10, 13881);חברון;1;10;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(213671, -76, 4);6;ו;52171;(1, 35, 29, 28, 52171);13901;(1, 35, 29, 8, 13901);ושבע;1;8;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(213671, -76, 4);1;א;52247;(1, 36, 2, 29, 52247);13922;(1, 36, 2, 10, 13922);אילון;1;10;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(213671, -76, 4);7;ז;52323;(1, 36, 4, 18, 52323);13941;(1, 36, 4, 5, 13941);אליפז;5;5;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(213671, -76, 4);100;ק;52399;(1, 36, 6, 3, 52399);13962;(1, 36, 6, 1, 13962);ויקח;3;1;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(213671, -76, 4);200;ר;52475;(1, 36, 6, 79, 52475);13984;(1, 36, 6, 23, 13984);בארץ;3;23;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(213671, -76, 4);100;ק;52551;(1, 36, 7, 50, 52551);14005;(1, 36, 7, 14, 14005);מקניהם;2;14;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(213671, -76, 4);4;ד;52627;(1, 36, 10, 22, 52627);14026;(1, 36, 10, 7, 14026);עדה;2;7;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(213671, -76, 4);80;פ;52703;(1, 36, 12, 19, 52703);14045;(1, 36, 12, 4, 14045);לאליפז;5;4;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(213671, -76, 4);400;ת;52779;(1, 36, 13, 39, 52779);14067;(1, 36, 13, 11, 14067);בשמת;4;11;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(213671, -76, 4);10;י;52855;(1, 36, 15, 8, 52855);14089;(1, 36, 15, 2, 14089);אלופי;5;2;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(213671, -76, 4);30;ל;52931;(1, 36, 16, 25, 52931);14110;(1, 36, 16, 7, 14110);אלה;2;7;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(213671, -76, 4);5;ה;53007;(1, 36, 17, 48, 53007);14131;(1, 36, 17, 14, 14131);אלה;3;14;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(213671, -76, 4);200;ר;53083;(1, 36, 18, 42, 53083);14151;(1, 36, 18, 11, 14151);קרח;2;11;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(213671, -76, 4);90;ץ;53159;(1, 36, 20, 22, 53159);14171;(1, 36, 20, 6, 14171);הארץ;4;6;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(213671, -76, 4);6;ו;53235;(1, 36, 22, 16, 53235);14190;(1, 36, 22, 5, 14190);והימם;1;5;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(213671, -76, 4);5;ה;53311;(1, 36, 24, 26, 53311);14208;(1, 36, 24, 7, 14208);ענה;3;7;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(213671, -76, 4);300;ש;53387;(1, 36, 26, 10, 53387);14228;(1, 36, 26, 3, 14228);דישן;3;3;ואלה בני דישן חמדן ואשבן ויתרן וכרן
(213671, -76, 4);6;ו;53463;(1, 36, 29, 18, 53463);14248;(1, 36, 29, 5, 14248);לוטן;2;5;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(213671, -76, 4);6;ו;53539;(1, 36, 31, 1, 53539);14267;(1, 36, 31, 1, 14267);ואלה;1;1;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(213671, -76, 4);10;י;53615;(1, 36, 33, 2, 53615);14286;(1, 36, 33, 1, 14286);וימת;2;1;וימת בלע וימלך תחתיו יובב בן זרח מבצרה
(213671, -76, 4);10;י;53691;(1, 36, 35, 16, 53691);14304;(1, 36, 35, 4, 14304);תחתיו;4;4;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(213671, -76, 4);40;מ;53767;(1, 36, 37, 11, 53767);14324;(1, 36, 37, 3, 14324);וימלך;3;3;וימת שמלה וימלך תחתיו שאול מרחבות הנהר
(213671, -76, 4);8;ח;53843;(1, 36, 39, 24, 53843);14343;(1, 36, 39, 7, 14343);תחתיו;2;7;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(213671, -76, 4);400;ת;53919;(1, 36, 40, 33, 53919);14362;(1, 36, 40, 7, 14362);בשמתם;4;7;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(213671, -76, 4);6;ו;53995;(1, 36, 43, 3, 53995);14381;(1, 36, 43, 1, 14381);אלוף;3;1;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(213671, -76, 4);6;ו;54071;(1, 37, 1, 21, 54071);14399;(1, 37, 1, 5, 14399);אביו;4;5;וישב יעקב בארץ מגורי אביו בארץ כנען
(213671, -76, 4);30;ל;54147;(1, 37, 2, 68, 54147);14422;(1, 37, 2, 21, 14422);זלפה;2;21;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(213671, -76, 4);20;כ;54223;(1, 37, 3, 43, 54223);14445;(1, 37, 3, 14, 14445);כתנת;1;14;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(213671, -76, 4);3;ג;54299;(1, 37, 5, 16, 54299);14464;(1, 37, 5, 4, 14464);ויגד;3;4;ויחלם יוסף חלום ויגד לאחיו ויוספו עוד שנא אתו
(213671, -76, 4);6;ו;54375;(1, 37, 7, 23, 54375);14482;(1, 37, 7, 5, 14482);בתוך;3;5;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(213671, -76, 4);70;ע;54451;(1, 37, 8, 21, 54451);14499;(1, 37, 8, 6, 14499);עלינו;1;6;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(213671, -76, 4);6;ו;54527;(1, 37, 9, 28, 54527);14518;(1, 37, 9, 7, 14518);לאחיו;5;7;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(213671, -76, 4);3;ג;54603;(1, 37, 10, 21, 54603);14537;(1, 37, 10, 6, 14537);ויגער;3;6;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(213671, -76, 4);10;י;54679;(1, 37, 11, 11, 54679);14557;(1, 37, 11, 3, 14557);אחיו;3;3;ויקנאו בו אחיו ואביו שמר את הדבר
(213671, -76, 4);30;ל;54755;(1, 37, 13, 33, 54755);14577;(1, 37, 13, 9, 14577);לכה;1;9;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(213671, -76, 4);40;מ;54831;(1, 37, 14, 52, 54831);14597;(1, 37, 14, 15, 14597);מעמק;1;15;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(213671, -76, 4);300;ש;54907;(1, 37, 16, 18, 54907);14615;(1, 37, 16, 5, 14615);מבקש;4;5;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(213671, -76, 4);1;א;54983;(1, 37, 17, 57, 54983);14635;(1, 37, 17, 14, 14635);וימצאם;5;14;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(213671, -76, 4);30;ל;55059;(1, 37, 19, 29, 55059);14653;(1, 37, 19, 8, 14653);הלזה;2;8;ויאמרו איש אל אחיו הנה בעל החלמות הלזה בא
(213671, -76, 4);1;א;55135;(1, 37, 21, 7, 55135);14670;(1, 37, 21, 2, 14670);ראובן;2;2;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(213671, -76, 4);200;ר;55211;(1, 37, 22, 49, 55211);14689;(1, 37, 22, 13, 14689);במדבר;5;13;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(213671, -76, 4);400;ת;55287;(1, 37, 23, 37, 55287);14711;(1, 37, 23, 11, 14711);כתנתו;2;11;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(213671, -76, 4);10;י;55363;(1, 37, 25, 21, 55363);14730;(1, 37, 25, 5, 14730);עיניהם;4;5;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(213671, -76, 4);40;מ;55439;(1, 37, 26, 4, 55439);14745;(1, 37, 26, 1, 14745);ויאמר;4;1;ויאמר יהודה אל אחיו מה בצע כי נהרג את אחינו וכסינו את דמו
(213671, -76, 4);8;ח;55515;(1, 37, 27, 35, 55515);14766;(1, 37, 27, 9, 14766);אחינו;2;9;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(213671, -76, 4);6;ו;55591;(1, 37, 28, 55, 55591);14783;(1, 37, 28, 13, 14783);יוסף;2;13;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(213671, -76, 4);2;ב;55667;(1, 37, 29, 38, 55667);14801;(1, 37, 29, 11, 14801);בגדיו;1;11;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(213671, -76, 4);1;א;55743;(1, 37, 31, 36, 55743);14820;(1, 37, 31, 9, 14820);את;1;9;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(213671, -76, 4);20;כ;55819;(1, 37, 33, 3, 55819);14840;(1, 37, 33, 1, 14840);ויכירה;3;1;ויכירה ויאמר כתנת בני חיה רעה אכלתהו טרף טרף יוסף
(213671, -76, 4);10;י;55895;(1, 37, 34, 39, 55895);14859;(1, 37, 34, 10, 14859);ימים;1;10;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(213671, -76, 4);6;ו;55971;(1, 37, 36, 1, 55971);14879;(1, 37, 36, 1, 14879);והמדנים;1;1;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(213671, -76, 4);1;א;56047;(1, 38, 1, 33, 56047);14898;(1, 38, 1, 10, 14898);איש;1;10;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(213671, -76, 4);6;ו;56123;(1, 38, 3, 20, 56123);14918;(1, 38, 3, 6, 14918);שמו;3;6;ותהר ותלד בן ויקרא את שמו ער
(213671, -76, 4);8;ח;56199;(1, 38, 6, 4, 56199);14940;(1, 38, 6, 1, 14940);ויקח;4;1;ויקח יהודה אשה לער בכורו ושמה תמר
(213671, -76, 4);1;א;56275;(1, 38, 8, 17, 56275);14959;(1, 38, 8, 4, 14959);בא;2;4;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(213671, -76, 4);30;ל;56351;(1, 38, 9, 48, 56351);14983;(1, 38, 9, 16, 14983);לבלתי;1;16;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(213671, -76, 4);20;ך;56427;(1, 38, 11, 33, 56427);15002;(1, 38, 11, 8, 15002);אביך;4;8;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(213671, -76, 4);6;ו;56503;(1, 38, 12, 25, 56503);15025;(1, 38, 12, 7, 15025);יהודה;3;7;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(213671, -76, 4);5;ה;56579;(1, 38, 13, 27, 56579);15043;(1, 38, 13, 7, 15043);תמנתה;5;7;ויגד לתמר לאמר הנה חמיך עלה תמנתה לגז צאנו
(213671, -76, 4);10;י;56655;(1, 38, 14, 69, 56655);15062;(1, 38, 14, 17, 15062);כי;2;17;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
