(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(86012, -71, 4);10;י;34324;(1, 25, 33, 29, 34324);9144;(1, 25, 33, 8, 9144);וימכר;2;8;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(86012, -71, 4);5;ה;34395;(1, 25, 34, 56, 34395);9161;(1, 25, 34, 14, 9161);הבכרה;5;14;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(86012, -71, 4);10;י;34466;(1, 26, 2, 2, 34466);9179;(1, 26, 2, 1, 9179);וירא;2;1;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(86012, -71, 4);30;ל;34537;(1, 26, 3, 28, 34537);9198;(1, 26, 3, 8, 9198);לך;1;8;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(86012, -71, 4);20;כ;34608;(1, 26, 4, 17, 34608);9215;(1, 26, 4, 4, 9215);ככוכבי;4;4;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(86012, -71, 4);10;י;34679;(1, 26, 5, 20, 34679);9233;(1, 26, 5, 6, 9233);וישמר;2;6;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(86012, -71, 4);10;י;34750;(1, 26, 7, 34, 34750);9248;(1, 26, 7, 8, 9248);כי;2;8;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(86012, -71, 4);80;ף;34821;(1, 26, 8, 24, 34821);9268;(1, 26, 8, 7, 9268);וישקף;5;7;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(86012, -71, 4);1;א;34892;(1, 26, 9, 22, 34892);9285;(1, 26, 9, 5, 9285);אך;1;5;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(86012, -71, 4);1;א;34963;(1, 26, 10, 15, 34963);9304;(1, 26, 10, 4, 9304);זאת;2;4;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(86012, -71, 4);7;ז;35034;(1, 26, 11, 31, 35034);9324;(1, 26, 11, 9, 9324);הזה;2;9;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(86012, -71, 4);10;י;35105;(1, 26, 13, 8, 35105);9340;(1, 26, 13, 2, 9340);האיש;3;2;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(86012, -71, 4);5;ה;35176;(1, 26, 15, 4, 35176);9360;(1, 26, 15, 2, 9360);הבארת;1;2;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(86012, -71, 4);30;ל;35247;(1, 26, 16, 18, 35247);9376;(1, 26, 16, 5, 9376);לך;1;5;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(86012, -71, 4);1;א;35318;(1, 26, 18, 24, 35318);9396;(1, 26, 18, 7, 9396);אשר;1;7;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(86012, -71, 4);2;ב;35389;(1, 26, 18, 95, 35389);9413;(1, 26, 18, 24, 9413);אביו;2;24;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(86012, -71, 4);6;ו;35460;(1, 26, 20, 33, 35460);9432;(1, 26, 20, 10, 9432);ויקרא;1;10;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(86012, -71, 4);10;י;35531;(1, 26, 22, 10, 35531);9450;(1, 26, 22, 3, 9450);ויחפר;2;3;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(86012, -71, 4);300;ש;35602;(1, 26, 23, 6, 35602);9468;(1, 26, 23, 2, 9468);משם;2;2;ויעל משם באר שבע
(86012, -71, 4);10;י;35673;(1, 26, 24, 64, 35673);9486;(1, 26, 24, 16, 9486);וברכתיך;6;16;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(86012, -71, 4);10;י;35744;(1, 26, 25, 43, 35744);9505;(1, 26, 25, 13, 9505);יצחק;1;13;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(86012, -71, 4);1;א;35815;(1, 26, 27, 26, 35815);9522;(1, 26, 27, 7, 9522);ואתם;2;7;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(86012, -71, 4);2;ב;35886;(1, 26, 28, 48, 35886);9539;(1, 26, 28, 13, 9539);בינינו;1;13;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(86012, -71, 4);8;ח;35957;(1, 26, 29, 48, 35957);9556;(1, 26, 29, 13, 9556);ונשלחך;5;13;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(86012, -71, 4);30;ל;36028;(1, 26, 31, 29, 36028);9572;(1, 26, 31, 6, 9572);וישלחם;4;6;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(86012, -71, 4);10;י;36099;(1, 26, 32, 51, 36099);9590;(1, 26, 32, 14, 9590);ויאמרו;2;14;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(86012, -71, 4);10;י;36170;(1, 26, 34, 20, 36170);9611;(1, 26, 34, 6, 9611);ויקח;2;6;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(86012, -71, 4);100;ק;36241;(1, 27, 1, 8, 36241);9630;(1, 27, 1, 3, 9630);זקן;2;3;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(86012, -71, 4);50;נ;36312;(1, 27, 2, 9, 36312);9648;(1, 27, 2, 3, 9648);נא;1;3;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(86012, -71, 4);40;ם;36383;(1, 27, 4, 12, 36383);9667;(1, 27, 4, 3, 9667);מטעמים;6;3;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(86012, -71, 4);10;י;36454;(1, 27, 5, 27, 36454);9685;(1, 27, 5, 8, 9685);וילך;2;8;ורבקה שמעת בדבר יצחק אל עשו בנו וילך עשו השדה לצוד ציד להביא
(86012, -71, 4);30;ל;36525;(1, 27, 6, 50, 36525);9705;(1, 27, 6, 15, 9705);לאמר;1;15;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(86012, -71, 4);200;ר;36596;(1, 27, 8, 18, 36596);9722;(1, 27, 8, 5, 9722);לאשר;4;5;ועתה בני שמע בקלי לאשר אני מצוה אתך
(86012, -71, 4);5;ה;36667;(1, 27, 10, 2, 36667);9743;(1, 27, 10, 1, 9743);והבאת;2;1;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(86012, -71, 4);10;י;36738;(1, 27, 11, 39, 36738);9762;(1, 27, 11, 12, 9762);איש;2;12;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(86012, -71, 4);400;ת;36809;(1, 27, 13, 17, 36809);9779;(1, 27, 13, 5, 9779);קללתך;4;5;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(86012, -71, 4);2;ב;36880;(1, 27, 15, 11, 36880);9800;(1, 27, 15, 4, 9800);בגדי;1;4;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(86012, -71, 4);4;ד;36951;(1, 27, 16, 25, 36951);9819;(1, 27, 16, 7, 9819);ידיו;2;7;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(86012, -71, 4);6;ו;37022;(1, 27, 18, 19, 37022);9838;(1, 27, 18, 6, 9838);ויאמר;1;6;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(86012, -71, 4);5;ה;37093;(1, 27, 19, 55, 37093);9857;(1, 27, 19, 15, 9857);ואכלה;5;15;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(86012, -71, 4);80;פ;37164;(1, 27, 20, 51, 37164);9876;(1, 27, 20, 15, 9876);לפני;2;15;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(86012, -71, 4);6;ו;37235;(1, 27, 22, 25, 37235);9897;(1, 27, 22, 7, 9897);ויאמר;1;7;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(86012, -71, 4);1;א;37306;(1, 27, 24, 6, 37306);9915;(1, 27, 24, 2, 9915);אתה;1;2;ויאמר אתה זה בני עשו ויאמר אני
(86012, -71, 4);6;ו;37377;(1, 27, 25, 53, 37377);9934;(1, 27, 25, 14, 9934);לו;2;14;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(86012, -71, 4);10;י;37448;(1, 27, 27, 33, 37448);9954;(1, 27, 27, 9, 9954);ויאמר;2;9;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(86012, -71, 4);300;ש;37519;(1, 27, 28, 41, 37519);9972;(1, 27, 28, 10, 9972);ותירש;5;10;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(86012, -71, 4);6;ו;37590;(1, 27, 30, 1, 37590);9989;(1, 27, 30, 1, 9989);ויהי;1;1;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(86012, -71, 4);10;י;37661;(1, 27, 31, 2, 37661);10009;(1, 27, 31, 1, 10009);ויעש;2;1;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(86012, -71, 4);6;ו;37732;(1, 27, 32, 7, 37732);10026;(1, 27, 32, 2, 10026);לו;2;2;ויאמר לו יצחק אביו מי אתה ויאמר אני בנך בכרך עשו
(86012, -71, 4);90;צ;37803;(1, 27, 33, 40, 37803);10047;(1, 27, 33, 12, 10047);ציד;1;12;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(86012, -71, 4);6;ו;37874;(1, 27, 34, 31, 37874);10066;(1, 27, 34, 9, 10066);ומרה;1;9;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(86012, -71, 4);10;י;37945;(1, 27, 36, 15, 37945);10085;(1, 27, 36, 5, 10085);יעקב;1;5;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(86012, -71, 4);1;א;38016;(1, 27, 37, 11, 38016);10103;(1, 27, 37, 3, 10103);ויאמר;3;3;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(86012, -71, 4);50;נ;38087;(1, 27, 37, 82, 38087);10122;(1, 27, 37, 22, 10122);בני;2;22;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(86012, -71, 4);6;ו;38158;(1, 27, 39, 13, 38158);10143;(1, 27, 39, 4, 10143);ויאמר;1;4;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(86012, -71, 4);200;ר;38229;(1, 27, 40, 30, 38229);10160;(1, 27, 40, 8, 10160);כאשר;4;8;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(86012, -71, 4);40;מ;38300;(1, 27, 41, 51, 38300);10179;(1, 27, 41, 14, 10179);ימי;2;14;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(86012, -71, 4);400;ת;38371;(1, 27, 42, 49, 38371);10198;(1, 27, 42, 13, 10198);ותאמר;2;13;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(86012, -71, 4);40;מ;38442;(1, 27, 44, 7, 38442);10218;(1, 27, 44, 2, 10218);עמו;2;2;וישבת עמו ימים אחדים עד אשר תשוב חמת אחיך
(86012, -71, 4);40;ם;38513;(1, 27, 45, 45, 38513);10238;(1, 27, 45, 13, 10238);משם;3;13;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(86012, -71, 4);8;ח;38584;(1, 27, 46, 51, 38584);10259;(1, 27, 46, 15, 10259);חת;1;15;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(86012, -71, 4);6;ו;38655;(1, 28, 1, 48, 38655);10278;(1, 28, 1, 13, 10278);מבנות;4;13;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(86012, -71, 4);6;ו;38726;(1, 28, 3, 14, 38726);10300;(1, 28, 3, 5, 10300);ויפרך;1;5;ואל שדי יברך אתך ויפרך וירבך והיית לקהל עמים
(86012, -71, 4);50;ן;38797;(1, 28, 4, 49, 38797);10318;(1, 28, 4, 14, 10318);נתן;3;14;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(86012, -71, 4);6;ו;38868;(1, 28, 5, 60, 38868);10337;(1, 28, 5, 17, 10337);ועשו;4;17;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(86012, -71, 4);400;ת;38939;(1, 28, 6, 71, 38939);10359;(1, 28, 6, 22, 10359);תקח;1;22;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(86012, -71, 4);50;נ;39010;(1, 28, 8, 25, 39010);10378;(1, 28, 8, 7, 10378);בעיני;4;7;וירא עשו כי רעות בנות כנען בעיני יצחק אביו
(86012, -71, 4);6;ו;39081;(1, 28, 10, 1, 39081);10398;(1, 28, 10, 1, 10398);ויצא;1;1;ויצא יעקב מבאר שבע וילך חרנה
(86012, -71, 4);6;ו;39152;(1, 28, 11, 49, 39152);10415;(1, 28, 11, 12, 10415);מראשתיו;7;12;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(86012, -71, 4);10;י;39223;(1, 28, 12, 57, 39223);10431;(1, 28, 12, 13, 10431);וירדים;5;13;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(86012, -71, 4);20;ך;39294;(1, 28, 13, 68, 39294);10450;(1, 28, 13, 18, 10450);לך;2;18;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(86012, -71, 4);6;ו;39365;(1, 28, 14, 60, 39365);10467;(1, 28, 14, 15, 10467);ובזרעך;1;15;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(86012, -71, 4);10;י;39436;(1, 28, 15, 66, 39436);10485;(1, 28, 15, 18, 10485);עשיתי;5;18;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(86012, -71, 4);40;מ;39507;(1, 28, 17, 11, 39507);10504;(1, 28, 17, 3, 10504);מה;1;3;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(86012, -71, 4);200;ר;39578;(1, 28, 18, 30, 39578);10525;(1, 28, 18, 9, 10525);מראשתיו;2;9;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(86012, -71, 4);50;נ;39649;(1, 28, 19, 42, 39649);10544;(1, 28, 19, 12, 10544);לראשנה;5;12;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(86012, -71, 4);3;ג;39720;(1, 28, 20, 70, 39720);10563;(1, 28, 20, 19, 10563);ובגד;3;19;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(86012, -71, 4);40;ם;39791;(1, 28, 22, 32, 39791);10581;(1, 28, 22, 8, 10581);אלהים;5;8;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(86012, -71, 4);300;ש;39862;(1, 29, 2, 22, 39862);10602;(1, 29, 2, 7, 10602);שלשה;1;7;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(86012, -71, 4);70;ע;39933;(1, 29, 3, 13, 39933);10621;(1, 29, 3, 4, 10621);העדרים;2;4;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(86012, -71, 4);100;ק;40004;(1, 29, 4, 11, 40004);10640;(1, 29, 4, 3, 10640);יעקב;3;3;ויאמר להם יעקב אחי מאין אתם ויאמרו מחרן אנחנו
(86012, -71, 4);5;ה;40075;(1, 29, 6, 9, 40075);10658;(1, 29, 6, 3, 10658);השלום;1;3;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(86012, -71, 4);5;ה;40146;(1, 29, 7, 36, 40146);10678;(1, 29, 7, 11, 10678);הצאן;1;11;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(86012, -71, 4);50;ן;40217;(1, 29, 8, 61, 40217);10696;(1, 29, 8, 16, 10696);הצאן;4;16;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(86012, -71, 4);40;מ;40288;(1, 29, 10, 30, 40288);10718;(1, 29, 10, 10, 10718);אמו;2;10;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(86012, -71, 4);200;ר;40359;(1, 29, 11, 10, 40359);10740;(1, 29, 11, 3, 10740);לרחל;2;3;וישק יעקב לרחל וישא את קלו ויבך
(86012, -71, 4);40;מ;40430;(1, 29, 13, 7, 40430);10760;(1, 29, 13, 2, 10760);כשמע;3;2;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(86012, -71, 4);4;ד;40501;(1, 29, 13, 78, 40501);10780;(1, 29, 13, 22, 10780);הדברים;2;22;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(86012, -71, 4);2;ב;40572;(1, 29, 15, 25, 40572);10799;(1, 29, 15, 7, 10799);ועבדתני;3;7;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(86012, -71, 4);30;ל;40643;(1, 29, 17, 16, 40643);10817;(1, 29, 17, 4, 10817);ורחל;4;4;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(86012, -71, 4);6;ו;40714;(1, 29, 19, 10, 40714);10836;(1, 29, 19, 3, 10836);טוב;2;3;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(86012, -71, 4);40;ם;40785;(1, 29, 20, 41, 40785);10854;(1, 29, 20, 9, 10854);אחדים;5;9;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(86012, -71, 4);6;ו;40856;(1, 29, 22, 20, 40856);10874;(1, 29, 22, 6, 10874);המקום;4;6;ויאסף לבן את כל אנשי המקום ויעש משתה
(86012, -71, 4);1;א;40927;(1, 29, 24, 23, 40927);10894;(1, 29, 24, 7, 10894);ללאה;3;7;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(86012, -71, 4);50;נ;40998;(1, 29, 25, 63, 40998);10914;(1, 29, 25, 18, 10914);רמיתני;5;18;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(86012, -71, 4);5;ה;41069;(1, 29, 27, 28, 41069);10933;(1, 29, 27, 9, 10933);בעבדה;5;9;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(86012, -71, 4);50;ן;41140;(1, 29, 29, 4, 41140);10954;(1, 29, 29, 1, 10954);ויתן;4;1;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(86012, -71, 4);50;נ;41211;(1, 29, 30, 43, 41211);10976;(1, 29, 30, 14, 10976);שנים;2;14;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(86012, -71, 4);20;כ;41282;(1, 29, 32, 27, 41282);10995;(1, 29, 32, 8, 10995);כי;1;8;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(86012, -71, 4);20;כ;41353;(1, 29, 33, 37, 41353);11015;(1, 29, 33, 11, 11015);אנכי;3;11;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(86012, -71, 4);6;ו;41424;(1, 29, 34, 45, 41424);11036;(1, 29, 34, 13, 11036);לו;2;13;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(86012, -71, 4);400;ת;41495;(1, 29, 35, 50, 41495);11058;(1, 29, 35, 15, 11058);ותעמד;2;15;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(86012, -71, 4);50;נ;41566;(1, 30, 1, 64, 41566);11078;(1, 30, 1, 19, 11078);אנכי;2;19;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(86012, -71, 4);5;ה;41637;(1, 30, 3, 22, 41637);11097;(1, 30, 3, 6, 11097);אליה;4;6;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(86012, -71, 4);30;ל;41708;(1, 30, 5, 13, 41708);11117;(1, 30, 5, 4, 11117);ליעקב;1;4;ותהר בלהה ותלד ליעקב בן
(86012, -71, 4);80;פ;41779;(1, 30, 7, 17, 41779);11138;(1, 30, 7, 5, 11138);שפחת;2;5;ותהר עוד ותלד בלהה שפחת רחל בן שני ליעקב
(86012, -71, 4);30;ל;41850;(1, 30, 9, 5, 41850);11156;(1, 30, 9, 2, 11156);לאה;1;2;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(86012, -71, 4);30;ל;41921;(1, 30, 11, 6, 41921);11175;(1, 30, 11, 2, 11175);לאה;1;2;ותאמר לאה בגד ותקרא את שמו גד
(86012, -71, 4);200;ר;41992;(1, 30, 13, 29, 41992);11194;(1, 30, 13, 7, 11194);ותקרא;4;7;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
(86012, -71, 4);30;ל;42063;(1, 30, 14, 62, 42063);11214;(1, 30, 14, 17, 11214);לאה;1;17;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(86012, -71, 4);2;ב;42134;(1, 30, 15, 53, 42134);11234;(1, 30, 15, 15, 11234);ישכב;4;15;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(86012, -71, 4);400;ת;42205;(1, 30, 16, 52, 42205);11253;(1, 30, 16, 14, 11253);שכרתיך;4;14;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(86012, -71, 4);50;נ;42276;(1, 30, 18, 9, 42276);11271;(1, 30, 18, 3, 11271);נתן;1;3;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(86012, -71, 4);30;ל;42347;(1, 30, 20, 6, 42347);11289;(1, 30, 20, 2, 11289);לאה;1;2;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(86012, -71, 4);10;י;42418;(1, 30, 21, 5, 42418);11308;(1, 30, 21, 2, 11308);ילדה;1;2;ואחר ילדה בת ותקרא את שמה דינה
(86012, -71, 4);400;ת;42489;(1, 30, 23, 12, 42489);11327;(1, 30, 23, 4, 11327);ותאמר;2;4;ותהר ותלד בן ותאמר אסף אלהים את חרפתי
(86012, -71, 4);80;ף;42560;(1, 30, 25, 21, 42560);11347;(1, 30, 25, 6, 11347);יוסף;4;6;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(86012, -71, 4);5;ה;42631;(1, 30, 26, 34, 42631);11366;(1, 30, 26, 10, 11366);ואלכה;5;10;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(86012, -71, 4);2;ב;42702;(1, 30, 27, 46, 42702);11385;(1, 30, 27, 12, 11385);בגללך;1;12;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(86012, -71, 4);40;מ;42773;(1, 30, 30, 3, 42773);11404;(1, 30, 30, 2, 11404);מעט;1;2;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(86012, -71, 4);50;ן;42844;(1, 30, 31, 10, 42844);11423;(1, 30, 31, 3, 11423);אתן;3;3;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(86012, -71, 4);5;ה;42915;(1, 30, 32, 16, 42915);11444;(1, 30, 32, 5, 11444);הסר;1;5;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
