(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(203681, 58, 4);1;א;91915;(2, 10, 6, 50, 91915);24233;(2, 10, 6, 14, 24233);אבתיך;1;14;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(203681, 58, 4);5;ה;91973;(2, 10, 7, 14, 91973);24247;(2, 10, 7, 3, 24247);פרעה;4;3;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(203681, 58, 4);4;ד;92031;(2, 10, 7, 72, 92031);24263;(2, 10, 7, 19, 24263);תדע;2;19;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(203681, 58, 4);1;א;92089;(2, 10, 8, 46, 92089);24280;(2, 10, 8, 14, 24280);אלהיכם;1;14;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(203681, 58, 4);90;צ;92147;(2, 10, 9, 42, 92147);24291;(2, 10, 9, 8, 24291);בצאננו;2;8;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(203681, 58, 4);20;כ;92205;(2, 10, 10, 33, 92205);24306;(2, 10, 10, 9, 24306);אתכם;3;9;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(203681, 58, 4);40;ם;92263;(2, 10, 11, 34, 92263);24324;(2, 10, 11, 11, 24324);אתם;3;11;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(203681, 58, 4);2;ב;92321;(2, 10, 12, 34, 92321);24340;(2, 10, 12, 10, 24340);בארבה;4;10;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(203681, 58, 4);5;ה;92379;(2, 10, 13, 11, 92379);24358;(2, 10, 13, 4, 24358);מטהו;3;4;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(203681, 58, 4);6;ו;92437;(2, 10, 13, 69, 92437);24374;(2, 10, 13, 20, 24374);ורוח;3;20;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(203681, 58, 4);1;א;92495;(2, 10, 14, 42, 92495);24390;(2, 10, 14, 12, 24390);מאד;2;12;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(203681, 58, 4);200;ר;92553;(2, 10, 15, 23, 92553);24407;(2, 10, 15, 7, 24407);הארץ;3;7;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(203681, 58, 4);70;ע;92611;(2, 10, 15, 81, 92611);24425;(2, 10, 15, 25, 24425);ובעשב;3;25;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(203681, 58, 4);5;ה;92669;(2, 10, 16, 41, 92669);24438;(2, 10, 16, 9, 24438);אלהיכם;3;9;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(203681, 58, 4);40;מ;92727;(2, 10, 17, 51, 92727);24453;(2, 10, 17, 14, 24453);המות;2;14;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(203681, 58, 4);5;ה;92785;(2, 10, 19, 31, 92785);24469;(2, 10, 19, 9, 24469);הארבה;5;9;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(203681, 58, 4);1;א;92843;(2, 10, 20, 20, 92843);24485;(2, 10, 20, 6, 24485);ולא;3;6;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(203681, 58, 4);6;ו;92901;(2, 10, 21, 45, 92901);24503;(2, 10, 21, 14, 24503);וימש;1;14;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(203681, 58, 4);1;א;92959;(2, 10, 23, 4, 92959);24520;(2, 10, 23, 2, 24520);ראו;2;2;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(203681, 58, 4);40;ם;93017;(2, 10, 23, 62, 93017);24535;(2, 10, 23, 17, 24535);במושבתם;7;17;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(203681, 58, 4);70;ע;93075;(2, 10, 24, 58, 93075);24552;(2, 10, 24, 17, 24552);עמכם;1;17;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(203681, 58, 4);6;ו;93133;(2, 10, 26, 8, 93133);24565;(2, 10, 26, 2, 24565);מקננו;5;2;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(203681, 58, 4);2;ב;93191;(2, 10, 26, 66, 93191);24582;(2, 10, 26, 19, 24582);נעבד;3;19;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(203681, 58, 4);40;מ;93249;(2, 10, 28, 14, 93249);24600;(2, 10, 28, 5, 24600);מעלי;1;5;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(203681, 58, 4);70;ע;93307;(2, 10, 29, 20, 93307);24618;(2, 10, 29, 7, 24618);עוד;1;7;ויאמר משה כן דברת לא אסף עוד ראות פניך
(203681, 58, 4);10;י;93365;(2, 11, 1, 48, 93365);24635;(2, 11, 1, 15, 24635);ישלח;1;15;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(203681, 58, 4);200;ר;93423;(2, 11, 2, 26, 93423);24651;(2, 11, 2, 8, 24651);רעהו;1;8;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(203681, 58, 4);10;י;93481;(2, 11, 3, 30, 93481);24667;(2, 11, 3, 9, 24667);האיש;3;9;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(203681, 58, 4);6;ו;93539;(2, 11, 4, 16, 93539);24682;(2, 11, 4, 5, 24682);יהוה;3;5;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(203681, 58, 4);70;ע;93597;(2, 11, 5, 32, 93597);24697;(2, 11, 5, 9, 24697);על;1;9;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(203681, 58, 4);40;מ;93655;(2, 11, 6, 20, 93655);24713;(2, 11, 6, 6, 24713);מצרים;1;6;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(203681, 58, 4);300;ש;93713;(2, 11, 7, 30, 93713);24728;(2, 11, 7, 8, 24728);למאיש;5;8;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(203681, 58, 4);30;ל;93771;(2, 11, 8, 14, 93771);24743;(2, 11, 8, 4, 24743);אלה;2;4;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(203681, 58, 4);5;ה;93829;(2, 11, 8, 72, 93829);24759;(2, 11, 8, 20, 24759);פרעה;4;20;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(203681, 58, 4);6;ו;93887;(2, 11, 10, 1, 93887);24775;(2, 11, 10, 1, 24775);ומשה;1;1;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(203681, 58, 4);400;ת;93945;(2, 11, 10, 59, 93945);24791;(2, 11, 10, 17, 24791);את;2;17;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(203681, 58, 4);200;ר;94003;(2, 12, 2, 11, 94003);24807;(2, 12, 2, 4, 24807);ראש;1;4;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(203681, 58, 4);5;ה;94061;(2, 12, 3, 31, 94061);24822;(2, 12, 3, 9, 24822);הזה;3;9;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(203681, 58, 4);5;ה;94119;(2, 12, 4, 32, 94119);24839;(2, 12, 4, 9, 24839);הקרב;1;9;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(203681, 58, 4);40;ם;94177;(2, 12, 5, 21, 94177);24856;(2, 12, 5, 7, 24856);לכם;3;7;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(203681, 58, 4);6;ו;94235;(2, 12, 6, 38, 94235);24871;(2, 12, 6, 10, 24871);ושחטו;5;10;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(203681, 58, 4);100;ק;94293;(2, 12, 7, 33, 94293);24887;(2, 12, 7, 9, 24887);המשקוף;4;9;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(203681, 58, 4);10;י;94351;(2, 12, 8, 35, 94351);24903;(2, 12, 8, 10, 24903);מררים;4;10;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(203681, 58, 4);2;ב;94409;(2, 12, 9, 51, 94409);24920;(2, 12, 9, 16, 24920);קרבו;3;16;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(203681, 58, 4);20;כ;94467;(2, 12, 11, 17, 94467);24935;(2, 12, 11, 4, 24935);מתניכם;5;4;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(203681, 58, 4);70;ע;94525;(2, 12, 12, 2, 94525);24947;(2, 12, 12, 1, 24947);ועברתי;2;1;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(203681, 58, 4);1;א;94583;(2, 12, 12, 60, 94583);24961;(2, 12, 12, 15, 24961);אלהי;1;15;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(203681, 58, 4);10;י;94641;(2, 12, 13, 34, 94641);24976;(2, 12, 13, 10, 24976);וראיתי;6;10;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(203681, 58, 4);7;ז;94699;(2, 12, 14, 10, 94699);24991;(2, 12, 14, 3, 24991);הזה;2;3;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(203681, 58, 4);1;א;94757;(2, 12, 15, 14, 94757);25005;(2, 12, 15, 4, 25005);תאכלו;2;4;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(203681, 58, 4);200;ר;94815;(2, 12, 15, 72, 94815);25019;(2, 12, 15, 18, 25019);מישראל;4;18;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(203681, 58, 4);10;י;94873;(2, 12, 16, 37, 94873);25033;(2, 12, 16, 9, 25033);יהיה;1;9;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(203681, 58, 4);1;א;94931;(2, 12, 17, 7, 94931);25050;(2, 12, 17, 2, 25050);את;1;2;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(203681, 58, 4);7;ז;94989;(2, 12, 17, 65, 94989);25064;(2, 12, 17, 16, 25064);הזה;2;16;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(203681, 58, 4);6;ו;95047;(2, 12, 18, 43, 95047);25079;(2, 12, 18, 12, 25079);ועשרים;1;12;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(203681, 58, 4);300;ש;95105;(2, 12, 19, 45, 95105);25093;(2, 12, 19, 12, 25093);הנפש;4;12;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(203681, 58, 4);90;צ;95163;(2, 12, 20, 32, 95163);25107;(2, 12, 20, 8, 25107);מצות;2;8;כל מחמצת לא תאכלו בכל מושבתיכם תאכלו מצות
(203681, 58, 4);9;ט;95221;(2, 12, 21, 56, 95221);25120;(2, 12, 21, 13, 25120);ושחטו;4;13;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(203681, 58, 4);6;ו;95279;(2, 12, 22, 53, 95279);25134;(2, 12, 22, 13, 25134);המזוזת;4;13;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(203681, 58, 4);40;ם;95337;(2, 12, 23, 19, 95337);25151;(2, 12, 23, 5, 25151);מצרים;5;5;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(203681, 58, 4);1;א;95395;(2, 12, 23, 77, 95395);25167;(2, 12, 23, 21, 25167);לבא;3;21;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(203681, 58, 4);200;ר;95453;(2, 12, 25, 15, 95453);25184;(2, 12, 25, 5, 25184);הארץ;3;5;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(203681, 58, 4);20;כ;95511;(2, 12, 26, 20, 95511);25199;(2, 12, 26, 5, 25199);בניכם;4;5;והיה כי יאמרו אליכם בניכם מה העבדה הזאת לכם
(203681, 58, 4);200;ר;95569;(2, 12, 27, 43, 95569);25215;(2, 12, 27, 12, 25215);במצרים;4;12;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(203681, 58, 4);30;ל;95627;(2, 12, 28, 18, 95627);25228;(2, 12, 28, 4, 25228);ישראל;5;4;וילכו ויעשו בני ישראל כאשר צוה יהוה את משה ואהרן כן עשו
(203681, 58, 4);40;מ;95685;(2, 12, 29, 32, 95685);25245;(2, 12, 29, 9, 25245);מצרים;1;9;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(203681, 58, 4);40;ם;95743;(2, 12, 30, 4, 95743);25260;(2, 12, 30, 1, 25260);ויקם;4;1;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(203681, 58, 4);10;י;95801;(2, 12, 30, 62, 95801);25276;(2, 12, 30, 17, 25276);אין;2;17;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(203681, 58, 4);30;ל;95859;(2, 12, 31, 53, 95859);25292;(2, 12, 31, 14, 25292);ישראל;5;14;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(203681, 58, 4);40;ם;95917;(2, 12, 32, 38, 95917);25307;(2, 12, 32, 10, 25307);גם;2;10;גם צאנכם גם בקרכם קחו כאשר דברתם ולכו וברכתם גם אתי
(203681, 58, 4);90;צ;95975;(2, 12, 34, 11, 95975);25324;(2, 12, 34, 4, 25324);בצקו;2;4;וישא העם את בצקו טרם יחמץ משארתם צררת בשמלתם על שכמם
(203681, 58, 4);40;מ;96033;(2, 12, 35, 27, 96033);25338;(2, 12, 35, 7, 25338);ממצרים;2;7;ובני ישראל עשו כדבר משה וישאלו ממצרים כלי כסף וכלי זהב ושמלת
(203681, 58, 4);90;צ;96091;(2, 12, 36, 36, 96091);25352;(2, 12, 36, 9, 25352);וינצלו;4;9;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(203681, 58, 4);80;ף;96149;(2, 12, 37, 49, 96149);25366;(2, 12, 37, 12, 25366);מטף;3;12;ויסעו בני ישראל מרעמסס סכתה כשש מאות אלף רגלי הגברים לבד מטף
(203681, 58, 4);40;ם;96207;(2, 12, 39, 26, 96207);25382;(2, 12, 39, 6, 25382);ממצרים;6;6;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(203681, 58, 4);300;ש;96265;(2, 12, 40, 4, 96265);25399;(2, 12, 40, 1, 25399);ומושב;4;1;ומושב בני ישראל אשר ישבו במצרים שלשים שנה וארבע מאות שנה
(203681, 58, 4);6;ו;96323;(2, 12, 41, 16, 96323);25414;(2, 12, 41, 5, 25414);וארבע;1;5;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(203681, 58, 4);40;ם;96381;(2, 12, 42, 8, 96381);25428;(2, 12, 42, 2, 25428);שמרים;5;2;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(203681, 58, 4);4;ד;96439;(2, 12, 42, 66, 96439);25442;(2, 12, 42, 16, 25442);לדרתם;2;16;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(203681, 58, 4);100;ק;96497;(2, 12, 44, 11, 96497);25460;(2, 12, 44, 4, 25460);מקנת;2;4;וכל עבד איש מקנת כסף ומלתה אתו אז יאכל בו
(203681, 58, 4);50;ן;96555;(2, 12, 46, 20, 96555);25477;(2, 12, 46, 6, 25477);מן;2;6;בבית אחד יאכל לא תוציא מן הבית מן הבשר חוצה ועצם לא תשברו בו
(203681, 58, 4);70;ע;96613;(2, 12, 48, 14, 96613);25495;(2, 12, 48, 5, 25495);ועשה;2;5;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(203681, 58, 4);30;ל;96671;(2, 12, 48, 72, 96671);25511;(2, 12, 48, 21, 25511);יאכל;4;21;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(203681, 58, 4);1;א;96729;(2, 12, 50, 27, 96729);25527;(2, 12, 50, 8, 25527);את;1;8;ויעשו כל בני ישראל כאשר צוה יהוה את משה ואת אהרן כן עשו
(203681, 58, 4);10;י;96787;(2, 12, 51, 42, 96787);25543;(2, 12, 51, 11, 25543);מצרים;4;11;ויהי בעצם היום הזה הוציא יהוה את בני ישראל מארץ מצרים על צבאתם
(203681, 58, 4);40;ם;96845;(2, 13, 2, 32, 96845);25560;(2, 13, 2, 10, 25560);באדם;4;10;קדש לי כל בכור פטר כל רחם בבני ישראל באדם ובבהמה לי הוא
(203681, 58, 4);4;ד;96903;(2, 13, 3, 47, 96903);25576;(2, 13, 3, 13, 25576);עבדים;3;13;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(203681, 58, 4);6;ו;96961;(2, 13, 5, 1, 96961);25592;(2, 13, 5, 1, 25592);והיה;1;1;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(203681, 58, 4);2;ב;97019;(2, 13, 5, 59, 97019);25605;(2, 13, 5, 14, 25605);לאבתיך;3;14;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(203681, 58, 4);90;צ;97077;(2, 13, 6, 14, 97077);25621;(2, 13, 6, 4, 25621);מצת;2;4;שבעת ימים תאכל מצת וביום השביעי חג ליהוה
(203681, 58, 4);30;ל;97135;(2, 13, 7, 39, 97135);25637;(2, 13, 7, 12, 25637);לך;1;12;מצות יאכל את שבעת הימים ולא יראה לך חמץ ולא יראה לך שאר בכל גבלך
(203681, 58, 4);10;י;97193;(2, 13, 8, 47, 97193);25652;(2, 13, 8, 12, 25652);ממצרים;5;12;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(203681, 58, 4);7;ז;97251;(2, 13, 9, 57, 97251);25668;(2, 13, 9, 16, 25668);חזקה;2;16;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(203681, 58, 4);20;ך;97309;(2, 13, 11, 10, 97309);25681;(2, 13, 11, 3, 25681);יבאך;4;3;והיה כי יבאך יהוה אל ארץ הכנעני כאשר נשבע לך ולאבתיך ונתנה לך
(203681, 58, 4);5;ה;97367;(2, 13, 12, 19, 97367);25696;(2, 13, 12, 5, 25696);ליהוה;5;5;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(203681, 58, 4);5;ה;97425;(2, 13, 13, 25, 97425);25713;(2, 13, 13, 8, 25713);תפדה;4;8;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(203681, 58, 4);30;ל;97483;(2, 13, 14, 33, 97483);25729;(2, 13, 14, 10, 25729);אליו;2;10;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(203681, 58, 4);200;ר;97541;(2, 13, 15, 24, 97541);25742;(2, 13, 15, 6, 25742);ויהרג;4;6;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(203681, 58, 4);200;ר;97599;(2, 13, 15, 82, 97599);25759;(2, 13, 15, 23, 25759);פטר;3;23;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(203681, 58, 4);100;ק;97657;(2, 13, 16, 35, 97657);25774;(2, 13, 16, 9, 25774);בחזק;4;9;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(203681, 58, 4);10;י;97715;(2, 13, 17, 39, 97715);25789;(2, 13, 17, 11, 25789);פלשתים;5;11;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(203681, 58, 4);40;ם;97773;(2, 13, 18, 9, 97773);25804;(2, 13, 18, 2, 25804);אלהים;5;2;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(203681, 58, 4);400;ת;97831;(2, 13, 19, 14, 97831);25820;(2, 13, 19, 4, 25820);עצמות;5;4;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(203681, 58, 4);70;ע;97889;(2, 13, 19, 72, 97889);25836;(2, 13, 19, 20, 25836);עצמתי;1;20;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(203681, 58, 4);70;ע;97947;(2, 13, 21, 20, 97947);25849;(2, 13, 21, 5, 25849);בעמוד;2;5;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(203681, 58, 4);4;ד;98005;(2, 13, 22, 10, 98005);25863;(2, 13, 22, 3, 25863);עמוד;4;3;לא ימיש עמוד הענן יומם ועמוד האש לילה לפני העם
(203681, 58, 4);30;ל;98063;(2, 14, 2, 13, 98063);25879;(2, 14, 2, 4, 25879);ישראל;5;4;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(203681, 58, 4);40;ם;98121;(2, 14, 2, 71, 98121);25895;(2, 14, 2, 20, 25895);הים;3;20;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(203681, 58, 4);4;ד;98179;(2, 14, 4, 17, 98179);25910;(2, 14, 4, 5, 25910);ורדף;3;5;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(203681, 58, 4);40;מ;98237;(2, 14, 5, 6, 98237);25924;(2, 14, 5, 2, 25924);למלך;2;2;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(203681, 58, 4);30;ל;98295;(2, 14, 5, 64, 98295);25940;(2, 14, 5, 18, 25940);שלחנו;2;18;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(203681, 58, 4);20;כ;98353;(2, 14, 7, 19, 98353);25956;(2, 14, 7, 6, 25956);וכל;2;6;ויקח שש מאות רכב בחור וכל רכב מצרים ושלשם על כלו
(203681, 58, 4);300;ש;98411;(2, 14, 8, 39, 98411);25972;(2, 14, 8, 11, 25972);ישראל;2;11;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
