(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(222610, 44, 4);400;ת;97430;(2, 13, 13, 30, 97430);25714;(2, 13, 13, 9, 25714);וערפתו;5;9;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(222610, 44, 4);7;ז;97474;(2, 13, 14, 24, 97474);25727;(2, 13, 14, 8, 25727);זאת;1;8;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(222610, 44, 4);6;ו;97518;(2, 13, 15, 1, 97518);25737;(2, 13, 15, 1, 25737);ויהי;1;1;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(222610, 44, 4);40;מ;97562;(2, 13, 15, 45, 97562);25748;(2, 13, 15, 12, 25748);מבכר;1;12;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(222610, 44, 4);200;ר;97606;(2, 13, 15, 89, 97606);25761;(2, 13, 15, 25, 25761);הזכרים;4;25;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(222610, 44, 4);10;י;97650;(2, 13, 16, 28, 97650);25772;(2, 13, 16, 7, 25772);עיניך;4;7;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(222610, 44, 4);6;ו;97694;(2, 13, 17, 18, 97694);25784;(2, 13, 17, 6, 25784);ולא;1;6;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(222610, 44, 4);10;י;97738;(2, 13, 17, 62, 97738);25797;(2, 13, 17, 19, 25797);ינחם;1;19;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(222610, 44, 4);5;ה;97782;(2, 13, 18, 18, 97782);25808;(2, 13, 18, 6, 25808);המדבר;1;6;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(222610, 44, 4);400;ת;97826;(2, 13, 19, 9, 97826);25819;(2, 13, 19, 3, 25819);את;2;3;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(222610, 44, 4);4;ד;97870;(2, 13, 19, 53, 97870);25831;(2, 13, 19, 15, 25831);יפקד;4;15;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(222610, 44, 4);6;ו;97914;(2, 13, 20, 14, 97914);25841;(2, 13, 20, 3, 25841);ויחנו;5;3;ויסעו מסכת ויחנו באתם בקצה המדבר
(222610, 44, 4);40;ם;97958;(2, 13, 21, 31, 97958);25851;(2, 13, 21, 7, 25851);לנחתם;5;7;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(222610, 44, 4);70;ע;98002;(2, 13, 22, 7, 98002);25863;(2, 13, 22, 3, 25863);עמוד;1;3;לא ימיש עמוד הענן יומם ועמוד האש לילה לפני העם
(222610, 44, 4);5;ה;98046;(2, 14, 1, 14, 98046);25874;(2, 14, 1, 4, 25874);משה;3;4;וידבר יהוה אל משה לאמר
(222610, 44, 4);4;ד;98090;(2, 14, 2, 40, 98090);25886;(2, 14, 2, 11, 25886);מגדל;3;11;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(222610, 44, 4);10;י;98134;(2, 14, 3, 13, 98134);25899;(2, 14, 3, 4, 25899);ישראל;1;4;ואמר פרעה לבני ישראל נבכים הם בארץ סגר עליהם המדבר
(222610, 44, 4);200;ר;98178;(2, 14, 4, 16, 98178);25910;(2, 14, 4, 5, 25910);ורדף;2;5;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(222610, 44, 4);5;ה;98222;(2, 14, 4, 60, 98222);25920;(2, 14, 4, 15, 25920);יהוה;2;15;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(222610, 44, 4);70;ע;98266;(2, 14, 5, 35, 98266);25932;(2, 14, 5, 10, 25932);ועבדיו;2;10;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(222610, 44, 4);50;נ;98310;(2, 14, 5, 79, 98310);25943;(2, 14, 5, 21, 25943);מעבדנו;5;21;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(222610, 44, 4);30;ל;98354;(2, 14, 7, 20, 98354);25956;(2, 14, 7, 6, 25956);וכל;3;6;ויקח שש מאות רכב בחור וכל רכב מצרים ושלשם על כלו
(222610, 44, 4);6;ו;98398;(2, 14, 8, 26, 98398);25969;(2, 14, 8, 8, 25969);וירדף;1;8;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(222610, 44, 4);90;צ;98442;(2, 14, 9, 8, 98442);25979;(2, 14, 9, 2, 25979);מצרים;2;2;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(222610, 44, 4);300;ש;98486;(2, 14, 9, 52, 98486);25990;(2, 14, 9, 13, 25990);ופרשיו;4;13;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(222610, 44, 4);10;י;98530;(2, 14, 10, 18, 98530);26001;(2, 14, 10, 4, 26001);בני;3;4;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(222610, 44, 4);70;ע;98574;(2, 14, 10, 62, 98574);26011;(2, 14, 10, 14, 26011);ויצעקו;4;14;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(222610, 44, 4);200;ר;98618;(2, 14, 11, 28, 98618);26022;(2, 14, 11, 7, 26022);במצרים;4;7;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(222610, 44, 4);5;ה;98662;(2, 14, 12, 1, 98662);26032;(2, 14, 12, 1, 26032);הלא;1;1;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(222610, 44, 4);1;א;98706;(2, 14, 12, 45, 98706);26043;(2, 14, 12, 12, 26043);את;1;12;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(222610, 44, 4);30;ל;98750;(2, 14, 13, 10, 98750);26055;(2, 14, 13, 3, 26055);אל;2;3;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(222610, 44, 4);6;ו;98794;(2, 14, 13, 54, 98794);26067;(2, 14, 13, 15, 26067);היום;3;15;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(222610, 44, 4);5;ה;98838;(2, 14, 14, 2, 98838);26080;(2, 14, 14, 1, 26080);יהוה;2;1;יהוה ילחם לכם ואתם תחרשון
(222610, 44, 4);2;ב;98882;(2, 14, 15, 25, 98882);26092;(2, 14, 15, 8, 26092);דבר;2;8;ויאמר יהוה אל משה מה תצעק אלי דבר אל בני ישראל ויסעו
(222610, 44, 4);2;ב;98926;(2, 14, 16, 28, 98926);26106;(2, 14, 16, 10, 26106);ובקעהו;2;10;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(222610, 44, 4);30;ל;98970;(2, 14, 17, 15, 98970);26117;(2, 14, 17, 5, 26117);לב;1;5;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(222610, 44, 4);80;פ;99014;(2, 14, 17, 59, 99014);26126;(2, 14, 17, 14, 26126);ובפרשיו;3;14;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(222610, 44, 4);300;ש;99058;(2, 14, 18, 40, 99058);26135;(2, 14, 18, 9, 26135);ובפרשיו;5;9;וידעו מצרים כי אני יהוה בהכבדי בפרעה ברכבו ובפרשיו
(222610, 44, 4);40;ם;99102;(2, 14, 19, 42, 99102);26144;(2, 14, 19, 9, 26144);מאחריהם;7;9;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(222610, 44, 4);200;ר;99146;(2, 14, 20, 14, 99146);26154;(2, 14, 20, 4, 26154);מצרים;3;4;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(222610, 44, 4);200;ר;99190;(2, 14, 20, 58, 99190);26165;(2, 14, 20, 15, 26165);קרב;2;15;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(222610, 44, 4);40;ם;99234;(2, 14, 21, 30, 99234);26180;(2, 14, 21, 10, 26180);הים;3;10;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(222610, 44, 4);10;י;99278;(2, 14, 22, 2, 99278);26192;(2, 14, 22, 1, 26192);ויבאו;2;1;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(222610, 44, 4);300;ש;99322;(2, 14, 22, 46, 99322);26202;(2, 14, 22, 11, 26202);ומשמאלם;3;11;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(222610, 44, 4);10;י;99366;(2, 14, 23, 40, 99366);26211;(2, 14, 23, 9, 26211);ופרשיו;5;9;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(222610, 44, 4);2;ב;99410;(2, 14, 24, 35, 99410);26223;(2, 14, 24, 9, 26223);בעמוד;1;9;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(222610, 44, 4);50;נ;99454;(2, 14, 25, 19, 99454);26234;(2, 14, 25, 5, 26234);וינהגהו;3;5;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(222610, 44, 4);30;ל;99498;(2, 14, 25, 63, 99498);26244;(2, 14, 25, 15, 26244);להם;1;15;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(222610, 44, 4);40;ם;99542;(2, 14, 26, 36, 99542);26256;(2, 14, 26, 11, 26256);המים;4;11;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(222610, 44, 4);40;ם;99586;(2, 14, 27, 23, 99586);26270;(2, 14, 27, 8, 26270);הים;3;8;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(222610, 44, 4);200;ר;99630;(2, 14, 27, 67, 99630);26280;(2, 14, 27, 18, 26280);מצרים;3;18;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(222610, 44, 4);30;ל;99674;(2, 14, 28, 35, 99674);26291;(2, 14, 28, 9, 26291);חיל;3;9;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(222610, 44, 4);20;כ;99718;(2, 14, 29, 12, 99718);26303;(2, 14, 29, 3, 26303);הלכו;3;3;ובני ישראל הלכו ביבשה בתוך הים והמים להם חמה מימינם ומשמאלם
(222610, 44, 4);5;ה;99762;(2, 14, 30, 7, 99762);26313;(2, 14, 30, 2, 26313);יהוה;2;2;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(222610, 44, 4);70;ע;99806;(2, 14, 30, 51, 99806);26325;(2, 14, 30, 14, 26325);על;1;14;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(222610, 44, 4);10;י;99850;(2, 14, 31, 37, 99850);26337;(2, 14, 31, 10, 26337);וייראו;2;10;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(222610, 44, 4);6;ו;99894;(2, 15, 1, 10, 99894);26348;(2, 15, 1, 4, 26348);ובני;1;4;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(222610, 44, 4);5;ה;99938;(2, 15, 1, 54, 99938);26357;(2, 15, 1, 13, 26357);ליהוה;5;13;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(222610, 44, 4);5;ה;99982;(2, 15, 2, 22, 99982);26370;(2, 15, 2, 6, 26370);לישועה;6;6;עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו אלהי אבי וארממנהו
(222610, 44, 4);40;מ;100026;(2, 15, 3, 18, 100026);26381;(2, 15, 3, 5, 26381);שמו;2;5;יהוה איש מלחמה יהוה שמו
(222610, 44, 4);40;מ;100070;(2, 15, 5, 3, 100070);26392;(2, 15, 5, 1, 26392);תהמת;3;1;תהמת יכסימו ירדו במצולת כמו אבן
(222610, 44, 4);50;נ;100114;(2, 15, 6, 21, 100114);26402;(2, 15, 6, 5, 26402);ימינך;4;5;ימינך יהוה נאדרי בכח ימינך יהוה תרעץ אויב
(222610, 44, 4);6;ו;100158;(2, 15, 7, 31, 100158);26412;(2, 15, 7, 7, 26412);יאכלמו;6;7;וברב גאונך תהרס קמיך תשלח חרנך יאכלמו כקש
(222610, 44, 4);30;ל;100202;(2, 15, 8, 41, 100202);26424;(2, 15, 8, 11, 26424);בלב;2;11;וברוח אפיך נערמו מים נצבו כמו נד נזלים קפאו תהמת בלב ים
(222610, 44, 4);400;ת;100246;(2, 15, 9, 41, 100246);26436;(2, 15, 9, 11, 26436);תורישמו;1;11;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(222610, 44, 4);40;ם;100290;(2, 15, 10, 35, 100290);26445;(2, 15, 10, 8, 26445);אדירים;6;8;נשפת ברוחך כסמו ים צללו כעופרת במים אדירים
(222610, 44, 4);9;ט;100334;(2, 15, 12, 2, 100334);26458;(2, 15, 12, 1, 26458);נטית;2;1;נטית ימינך תבלעמו ארץ
(222610, 44, 4);50;נ;100378;(2, 15, 13, 28, 100378);26470;(2, 15, 13, 9, 26470);נוה;1;9;נחית בחסדך עם זו גאלת נהלת בעזך אל נוה קדשך
(222610, 44, 4);6;ו;100422;(2, 15, 15, 10, 100422);26481;(2, 15, 15, 3, 26481);אלופי;3;3;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(222610, 44, 4);5;ה;100466;(2, 15, 16, 7, 100466);26492;(2, 15, 16, 2, 26492);עליהם;4;2;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(222610, 44, 4);70;ע;100510;(2, 15, 16, 51, 100510);26504;(2, 15, 16, 14, 26504);יעבר;2;14;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(222610, 44, 4);5;ה;100554;(2, 15, 17, 34, 100554);26515;(2, 15, 17, 8, 26515);יהוה;2;8;תבאמו ותטעמו בהר נחלתך מכון לשבתך פעלת יהוה מקדש אדני כוננו ידיך
(222610, 44, 4);70;ע;100598;(2, 15, 19, 10, 100598);26527;(2, 15, 19, 4, 26527);פרעה;3;4;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(222610, 44, 4);30;ל;100642;(2, 15, 19, 54, 100642);26538;(2, 15, 19, 15, 26538);ישראל;5;15;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(222610, 44, 4);2;ב;100686;(2, 15, 20, 28, 100686);26550;(2, 15, 20, 8, 26550);בידה;1;8;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(222610, 44, 4);10;י;100730;(2, 15, 21, 13, 100730);26560;(2, 15, 21, 4, 26560);שירו;2;4;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(222610, 44, 4);40;מ;100774;(2, 15, 22, 15, 100774);26573;(2, 15, 22, 5, 26573);מים;1;5;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(222610, 44, 4);6;ו;100818;(2, 15, 22, 59, 100818);26584;(2, 15, 22, 16, 26584);מצאו;4;16;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(222610, 44, 4);200;ר;100862;(2, 15, 23, 41, 100862);26598;(2, 15, 23, 13, 26598);קרא;2;13;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(222610, 44, 4);6;ו;100906;(2, 15, 25, 14, 100906);26611;(2, 15, 25, 4, 26611);ויורהו;3;4;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(222610, 44, 4);6;ו;100950;(2, 15, 25, 58, 100950);26624;(2, 15, 25, 17, 26624);ושם;1;17;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(222610, 44, 4);10;י;100994;(2, 15, 26, 38, 100994);26634;(2, 15, 26, 9, 26634);בעיניו;5;9;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(222610, 44, 4);2;ב;101038;(2, 15, 26, 82, 101038);26645;(2, 15, 26, 20, 26645);במצרים;1;20;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(222610, 44, 4);10;י;101082;(2, 15, 27, 16, 101082);26656;(2, 15, 27, 4, 26656);שתים;3;4;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(222610, 44, 4);10;י;101126;(2, 16, 1, 8, 101126);26667;(2, 16, 1, 2, 26667);מאילם;3;2;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(222610, 44, 4);60;ס;101170;(2, 16, 1, 52, 101170);26680;(2, 16, 1, 15, 26680);סיני;1;15;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(222610, 44, 4);30;ל;101214;(2, 16, 2, 8, 101214);26690;(2, 16, 2, 2, 26690);כל;2;2;וילינו כל עדת בני ישראל על משה ועל אהרן במדבר
(222610, 44, 4);200;ר;101258;(2, 16, 3, 16, 101258);26702;(2, 16, 3, 4, 26702);ישראל;3;4;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(222610, 44, 4);2;ב;101302;(2, 16, 3, 60, 101302);26714;(2, 16, 3, 16, 26714);באכלנו;1;16;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(222610, 44, 4);5;ה;101346;(2, 16, 3, 104, 101346);26726;(2, 16, 3, 28, 26726);הקהל;1;28;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(222610, 44, 4);40;מ;101390;(2, 16, 4, 34, 101390);26738;(2, 16, 4, 10, 26738);השמים;3;10;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(222610, 44, 4);10;י;101434;(2, 16, 4, 78, 101434);26748;(2, 16, 4, 20, 26748);בתורתי;6;20;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(222610, 44, 4);300;ש;101478;(2, 16, 5, 40, 101478);26761;(2, 16, 5, 11, 26761);אשר;2;11;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(222610, 44, 4);70;ע;101522;(2, 16, 6, 32, 101522);26773;(2, 16, 6, 9, 26773);וידעתם;4;9;ויאמר משה ואהרן אל כל בני ישראל ערב וידעתם כי יהוה הוציא אתכם מארץ מצרים
(222610, 44, 4);5;ה;101566;(2, 16, 7, 18, 101566);26784;(2, 16, 7, 5, 26784);יהוה;2;5;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(222610, 44, 4);1;א;101610;(2, 16, 8, 3, 101610);26795;(2, 16, 8, 1, 26795);ויאמר;3;1;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(222610, 44, 4);5;ה;101654;(2, 16, 8, 47, 101654);26807;(2, 16, 8, 13, 26807);יהוה;2;13;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(222610, 44, 4);400;ת;101698;(2, 16, 8, 91, 101698);26818;(2, 16, 8, 24, 26818);תלנתיכם;4;24;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(222610, 44, 4);100;ק;101742;(2, 16, 9, 33, 101742);26832;(2, 16, 9, 11, 26832);קרבו;1;11;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(222610, 44, 4);400;ת;101786;(2, 16, 10, 19, 101786);26844;(2, 16, 10, 6, 26844);עדת;3;6;ויהי כדבר אהרן אל כל עדת בני ישראל ויפנו אל המדבר והנה כבוד יהוה נראה בענן
(222610, 44, 4);2;ב;101830;(2, 16, 11, 4, 101830);26855;(2, 16, 11, 1, 26855);וידבר;4;1;וידבר יהוה אל משה לאמר
(222610, 44, 4);40;מ;101874;(2, 16, 12, 30, 101874);26867;(2, 16, 12, 8, 26867);לאמר;3;8;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(222610, 44, 4);5;ה;101918;(2, 16, 12, 74, 101918);26878;(2, 16, 12, 19, 26878);יהוה;2;19;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(222610, 44, 4);5;ה;101962;(2, 16, 13, 36, 101962);26888;(2, 16, 13, 9, 26888);היתה;4;9;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(222610, 44, 4);40;מ;102006;(2, 16, 14, 28, 102006);26901;(2, 16, 14, 9, 26901);מחספס;1;9;ותעל שכבת הטל והנה על פני המדבר דק מחספס דק ככפר על הארץ
(222610, 44, 4);6;ו;102050;(2, 16, 15, 28, 102050);26912;(2, 16, 15, 7, 26912);אחיו;4;7;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(222610, 44, 4);10;י;102094;(2, 16, 15, 72, 102094);26927;(2, 16, 15, 22, 26927);יהוה;1;22;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(222610, 44, 4);30;ל;102138;(2, 16, 16, 33, 102138);26939;(2, 16, 16, 10, 26939);אכלו;3;10;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(222610, 44, 4);50;ן;102182;(2, 16, 17, 7, 102182);26949;(2, 16, 17, 2, 26949);כן;2;2;ויעשו כן בני ישראל וילקטו המרבה והממעיט
(222610, 44, 4);5;ה;102226;(2, 16, 18, 18, 102226);26959;(2, 16, 18, 5, 26959);המרבה;1;5;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
(222610, 44, 4);40;ם;102270;(2, 16, 19, 12, 102270);26969;(2, 16, 19, 3, 26969);אלהם;4;3;ויאמר משה אלהם איש אל יותר ממנו עד בקר
(222610, 44, 4);50;נ;102314;(2, 16, 20, 26, 102314);26982;(2, 16, 20, 7, 26982);ממנו;3;7;ולא שמעו אל משה ויותרו אנשים ממנו עד בקר וירם תולעים ויבאש ויקצף עלהם משה
(222610, 44, 4);2;ב;102358;(2, 16, 21, 11, 102358);26993;(2, 16, 21, 3, 26993);בבקר;2;3;וילקטו אתו בבקר בבקר איש כפי אכלו וחם השמש ונמס
(222610, 44, 4);30;ל;102402;(2, 16, 22, 17, 102402);27005;(2, 16, 22, 5, 27005);לחם;1;5;ויהי ביום הששי לקטו לחם משנה שני העמר לאחד ויבאו כל נשיאי העדה ויגידו למשה
(222610, 44, 4);6;ו;102446;(2, 16, 23, 1, 102446);27016;(2, 16, 23, 1, 27016);ויאמר;1;1;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
