(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(26416, 39, 4);10;י;68887;(1, 45, 3, 29, 68887);18233;(1, 45, 3, 8, 18233);אבי;3;8;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(26416, 39, 4);10;י;68926;(1, 45, 4, 6, 68926);18244;(1, 45, 4, 2, 18244);יוסף;1;2;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(26416, 39, 4);40;ם;68965;(1, 45, 4, 45, 68965);18254;(1, 45, 4, 12, 18254);אחיכם;5;12;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(26416, 39, 4);10;י;69004;(1, 45, 5, 22, 69004);18264;(1, 45, 5, 6, 18264);בעיניכם;5;6;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(26416, 39, 4);20;כ;69043;(1, 45, 6, 1, 69043);18274;(1, 45, 6, 1, 18274);כי;1;1;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(26416, 39, 4);200;ר;69082;(1, 45, 6, 40, 69082);18285;(1, 45, 6, 12, 18285);חריש;2;12;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(26416, 39, 4);1;א;69121;(1, 45, 7, 32, 69121);18293;(1, 45, 7, 7, 18293);בארץ;2;7;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(26416, 39, 4);10;י;69160;(1, 45, 8, 17, 69160);18302;(1, 45, 8, 5, 18302);אתי;3;5;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(26416, 39, 4);6;ו;69199;(1, 45, 8, 56, 69199);18311;(1, 45, 8, 14, 18311);ביתו;4;14;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(26416, 39, 4);20;כ;69238;(1, 45, 9, 24, 69238);18322;(1, 45, 9, 7, 18322);כה;1;7;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(26416, 39, 4);10;י;69277;(1, 45, 9, 63, 69277);18332;(1, 45, 9, 17, 18332);אלי;3;17;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(26416, 39, 4);6;ו;69316;(1, 45, 10, 33, 69316);18343;(1, 45, 10, 9, 18343);ובני;1;9;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(26416, 39, 4);10;י;69355;(1, 45, 11, 14, 69355);18353;(1, 45, 11, 4, 18353);כי;2;4;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(26416, 39, 4);5;ה;69394;(1, 45, 12, 4, 69394);18365;(1, 45, 12, 1, 18365);והנה;4;1;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(26416, 39, 4);6;ו;69433;(1, 45, 13, 1, 69433);18375;(1, 45, 13, 1, 18375);והגדתם;1;1;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(26416, 39, 4);40;מ;69472;(1, 45, 13, 40, 69472);18385;(1, 45, 13, 11, 18385);ומהרתם;2;11;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(26416, 39, 4);6;ו;69511;(1, 45, 14, 20, 69511);18394;(1, 45, 14, 5, 18394);אחיו;4;5;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(26416, 39, 4);30;ל;69550;(1, 45, 15, 18, 69550);18404;(1, 45, 15, 5, 18404);עלהם;2;5;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(26416, 39, 4);200;ר;69589;(1, 45, 16, 19, 69589);18414;(1, 45, 16, 5, 18414);לאמר;4;5;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(26416, 39, 4);40;מ;69628;(1, 45, 17, 4, 69628);18423;(1, 45, 17, 1, 18423);ויאמר;4;1;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(26416, 39, 4);6;ו;69667;(1, 45, 17, 43, 69667);18435;(1, 45, 17, 13, 18435);ולכו;1;13;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(26416, 39, 4);30;ל;69706;(1, 45, 18, 25, 69706);18445;(1, 45, 18, 7, 18445);אלי;2;7;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(26416, 39, 4);400;ת;69745;(1, 45, 19, 3, 69745);18456;(1, 45, 19, 1, 18456);ואתה;3;1;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(26416, 39, 4);30;ל;69784;(1, 45, 19, 42, 69784);18466;(1, 45, 19, 11, 18466);ולנשיכם;2;11;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(26416, 39, 4);10;י;69823;(1, 45, 20, 16, 69823);18475;(1, 45, 20, 5, 18475);כליכם;3;5;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(26416, 39, 4);6;ו;69862;(1, 45, 21, 16, 69862);18487;(1, 45, 21, 5, 18487);ויתן;1;5;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(26416, 39, 4);20;כ;69901;(1, 45, 22, 2, 69901);18498;(1, 45, 22, 1, 18498);לכלם;2;1;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(26416, 39, 4);6;ו;69940;(1, 45, 22, 41, 69940);18508;(1, 45, 22, 11, 18508);וחמש;1;11;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(26416, 39, 4);40;מ;69979;(1, 45, 23, 28, 69979);18517;(1, 45, 23, 7, 18517);מטוב;1;7;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(26416, 39, 4);200;ר;70018;(1, 45, 23, 67, 70018);18526;(1, 45, 23, 16, 18526);לדרך;3;16;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(26416, 39, 4);10;י;70057;(1, 45, 25, 2, 70057);18536;(1, 45, 25, 1, 18536);ויעלו;2;1;ויעלו ממצרים ויבאו ארץ כנען אל יעקב אביהם
(26416, 39, 4);6;ו;70096;(1, 45, 26, 7, 70096);18545;(1, 45, 26, 2, 18545);לו;2;2;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(26416, 39, 4);2;ב;70135;(1, 45, 26, 46, 70135);18557;(1, 45, 26, 14, 18557);לבו;2;14;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(26416, 39, 4);4;ד;70174;(1, 45, 27, 26, 70174);18569;(1, 45, 27, 8, 18569);דבר;1;8;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(26416, 39, 4);10;י;70213;(1, 45, 27, 65, 70213);18579;(1, 45, 27, 18, 18579);ותחי;4;18;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(26416, 39, 4);20;כ;70252;(1, 45, 28, 27, 70252);18590;(1, 45, 28, 8, 18590);אלכה;3;8;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(26416, 39, 4);200;ר;70291;(1, 46, 1, 24, 70291);18600;(1, 46, 1, 7, 18600);בארה;3;7;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(26416, 39, 4);10;י;70330;(1, 46, 2, 12, 70330);18609;(1, 46, 2, 3, 18609);לישראל;2;3;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(26416, 39, 4);1;א;70369;(1, 46, 3, 3, 70369);18617;(1, 46, 3, 1, 18617);ויאמר;3;1;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(26416, 39, 4);10;י;70408;(1, 46, 3, 42, 70408);18627;(1, 46, 3, 11, 18627);לגוי;4;11;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(26416, 39, 4);70;ע;70447;(1, 46, 4, 28, 70447);18638;(1, 46, 4, 8, 18638);עלה;1;8;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(26416, 39, 4);300;ש;70486;(1, 46, 5, 18, 70486);18648;(1, 46, 5, 5, 18648);וישאו;3;5;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(26416, 39, 4);30;ל;70525;(1, 46, 5, 57, 70525);18658;(1, 46, 5, 15, 18658);בעגלות;4;15;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(26416, 39, 4);300;ש;70564;(1, 46, 6, 20, 70564);18668;(1, 46, 6, 5, 18668);רכושם;4;5;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(26416, 39, 4);1;א;70603;(1, 46, 6, 59, 70603);18678;(1, 46, 6, 15, 18678);אתו;1;15;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(26416, 39, 4);5;ה;70642;(1, 46, 7, 37, 70642);18688;(1, 46, 7, 10, 18688);הביא;1;10;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(26416, 39, 4);5;ה;70681;(1, 46, 8, 27, 70681);18696;(1, 46, 8, 6, 18696);מצרימה;6;6;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(26416, 39, 4);1;א;70720;(1, 46, 9, 18, 70720);18705;(1, 46, 9, 4, 18705);ופלוא;5;4;ובני ראובן חנוך ופלוא וחצרן וכרמי
(26416, 39, 4);6;ו;70759;(1, 46, 10, 29, 70759);18714;(1, 46, 10, 7, 18714);וצחר;1;7;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(26416, 39, 4);2;ב;70798;(1, 46, 12, 2, 70798);18723;(1, 46, 12, 1, 18723);ובני;2;1;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(26416, 39, 4);1;א;70837;(1, 46, 12, 41, 70837);18733;(1, 46, 12, 11, 18733);בארץ;2;11;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(26416, 39, 4);70;ע;70876;(1, 46, 13, 13, 70876);18742;(1, 46, 13, 3, 18742);תולע;4;3;ובני יששכר תולע ופוה ויוב ושמרן
(26416, 39, 4);5;ה;70915;(1, 46, 15, 3, 70915);18751;(1, 46, 15, 1, 18751);אלה;3;1;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(26416, 39, 4);80;פ;70954;(1, 46, 15, 42, 70954);18763;(1, 46, 15, 13, 18763);נפש;2;13;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(26416, 39, 4);50;נ;70993;(1, 46, 16, 18, 70993);18772;(1, 46, 16, 5, 18772);שוני;3;5;ובני גד צפיון וחגי שוני ואצבן ערי וארודי ואראלי
(26416, 39, 4);10;י;71032;(1, 46, 17, 18, 71032);18781;(1, 46, 17, 5, 18781);וישוי;2;5;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(26416, 39, 4);5;ה;71071;(1, 46, 18, 3, 71071);18789;(1, 46, 18, 1, 18789);אלה;3;1;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(26416, 39, 4);300;ש;71110;(1, 46, 18, 42, 71110);18801;(1, 46, 18, 13, 18801);שש;2;13;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(26416, 39, 4);60;ס;71149;(1, 46, 20, 9, 71149);18811;(1, 46, 20, 2, 18811);ליוסף;4;2;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(26416, 39, 4);400;ת;71188;(1, 46, 20, 48, 71188);18823;(1, 46, 20, 14, 18823);את;2;14;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(26416, 39, 4);70;ע;71227;(1, 46, 21, 27, 71227);18833;(1, 46, 21, 7, 18833);ונעמן;3;7;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(26416, 39, 4);10;י;71266;(1, 46, 22, 17, 71266);18844;(1, 46, 22, 6, 18844);ליעקב;2;6;אלה בני רחל אשר ילד ליעקב כל נפש ארבעה עשר
(26416, 39, 4);1;א;71305;(1, 46, 24, 13, 71305);18854;(1, 46, 24, 3, 18854);יחצאל;4;3;ובני נפתלי יחצאל וגוני ויצר ושלם
(26416, 39, 4);400;ת;71344;(1, 46, 25, 25, 71344);18865;(1, 46, 25, 8, 18865);בתו;2;8;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(26416, 39, 4);2;ב;71383;(1, 46, 26, 15, 71383);18876;(1, 46, 26, 4, 18876);ליעקב;5;4;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(26416, 39, 4);300;ש;71422;(1, 46, 26, 54, 71422);18887;(1, 46, 26, 15, 18887);ושש;2;15;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(26416, 39, 4);10;י;71461;(1, 46, 27, 38, 71461);18898;(1, 46, 27, 11, 18898);לבית;3;11;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(26416, 39, 4);10;י;71500;(1, 46, 28, 19, 71500);18908;(1, 46, 28, 6, 18908);יוסף;1;6;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(26416, 39, 4);40;מ;71539;(1, 46, 29, 10, 71539);18917;(1, 46, 29, 3, 18917);מרכבתו;1;3;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(26416, 39, 4);30;ל;71578;(1, 46, 29, 49, 71578);18925;(1, 46, 29, 11, 18925);ויפל;4;11;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(26416, 39, 4);80;ף;71617;(1, 46, 30, 16, 71617);18935;(1, 46, 30, 4, 18935);יוסף;4;4;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(26416, 39, 4);6;ו;71656;(1, 46, 31, 7, 71656);18946;(1, 46, 31, 2, 18946);יוסף;2;2;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(26416, 39, 4);1;א;71695;(1, 46, 31, 46, 71695);18956;(1, 46, 31, 12, 18956);אליו;1;12;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(26416, 39, 4);70;ע;71734;(1, 46, 32, 9, 71734);18966;(1, 46, 32, 2, 18966);רעי;2;2;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(26416, 39, 4);10;י;71773;(1, 46, 32, 48, 71773);18977;(1, 46, 32, 13, 18977);הביאו;3;13;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(26416, 39, 4);50;נ;71812;(1, 46, 34, 8, 71812);18987;(1, 46, 34, 2, 18987);אנשי;2;2;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(26416, 39, 4);2;ב;71851;(1, 46, 34, 47, 71851);18997;(1, 46, 34, 12, 18997);אבתינו;2;12;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(26416, 39, 4);1;א;71890;(1, 46, 34, 86, 71890);19007;(1, 46, 34, 22, 19007);צאן;2;22;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(26416, 39, 4);200;ר;71929;(1, 47, 1, 38, 71929);19016;(1, 47, 1, 9, 19016);ובקרם;4;9;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(26416, 39, 4);8;ח;71968;(1, 47, 2, 7, 71968);19027;(1, 47, 2, 2, 19027);אחיו;2;2;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
(26416, 39, 4);1;א;72007;(1, 47, 3, 12, 72007);19037;(1, 47, 3, 4, 19037);אחיו;1;4;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(26416, 39, 4);8;ח;72046;(1, 47, 3, 51, 72046);19047;(1, 47, 3, 14, 19047);אנחנו;3;14;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(26416, 39, 4);10;י;72085;(1, 47, 4, 28, 72085);19057;(1, 47, 4, 8, 19057);אין;2;8;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(26416, 39, 4);5;ה;72124;(1, 47, 4, 67, 72124);19067;(1, 47, 4, 18, 19067);ועתה;4;18;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(26416, 39, 4);2;ב;72163;(1, 47, 5, 21, 72163);19078;(1, 47, 5, 6, 19078);אביך;2;6;ויאמר פרעה אל יוסף לאמר אביך ואחיך באו אליך
(26416, 39, 4);90;ץ;72202;(1, 47, 6, 25, 72202);19087;(1, 47, 6, 6, 19087);הארץ;4;6;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(26416, 39, 4);2;ב;72241;(1, 47, 6, 64, 72241);19099;(1, 47, 6, 18, 19099);בם;1;18;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(26416, 39, 4);70;ע;72280;(1, 47, 7, 12, 72280);19111;(1, 47, 7, 4, 19111);יעקב;2;4;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(26416, 39, 4);1;א;72319;(1, 47, 8, 3, 72319);19120;(1, 47, 8, 1, 19120);ויאמר;3;1;ויאמר פרעה אל יעקב כמה ימי שני חייך
(26416, 39, 4);70;ע;72358;(1, 47, 9, 14, 72358);19131;(1, 47, 9, 4, 19131);פרעה;3;4;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(26416, 39, 4);300;ש;72397;(1, 47, 9, 53, 72397);19142;(1, 47, 9, 15, 19142);שני;1;15;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(26416, 39, 4);40;ם;72436;(1, 47, 9, 92, 72436);19152;(1, 47, 9, 25, 19152);מגוריהם;7;25;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(26416, 39, 4);400;ת;72475;(1, 47, 11, 11, 72475);19162;(1, 47, 11, 3, 19162);את;2;3;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(26416, 39, 4);200;ר;72514;(1, 47, 11, 50, 72514);19172;(1, 47, 11, 13, 19172);הארץ;3;13;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(26416, 39, 4);1;א;72553;(1, 47, 12, 18, 72553);19182;(1, 47, 12, 5, 19182);ואת;2;5;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(26416, 39, 4);200;ר;72592;(1, 47, 13, 13, 72592);19194;(1, 47, 13, 4, 19194);הארץ;3;4;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(26416, 39, 4);200;ר;72631;(1, 47, 13, 52, 72631);19205;(1, 47, 13, 15, 19205);הרעב;2;15;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(26416, 39, 4);20;כ;72670;(1, 47, 14, 37, 72670);19215;(1, 47, 14, 10, 19215);כנען;1;10;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(26416, 39, 4);5;ה;72709;(1, 47, 14, 76, 72709);19225;(1, 47, 14, 20, 19225);פרעה;4;20;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(26416, 39, 4);1;א;72748;(1, 47, 15, 39, 72748);19235;(1, 47, 15, 10, 19235);אל;1;10;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(26416, 39, 4);6;ו;72787;(1, 47, 16, 1, 72787);19247;(1, 47, 16, 1, 19247);ויאמר;1;1;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(26416, 39, 4);60;ס;72826;(1, 47, 16, 40, 72826);19256;(1, 47, 16, 10, 19256);כסף;2;10;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(26416, 39, 4);60;ס;72865;(1, 47, 17, 38, 72865);19266;(1, 47, 17, 10, 19266);בסוסים;4;10;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(26416, 39, 4);40;ם;72904;(1, 47, 17, 77, 72904);19273;(1, 47, 17, 17, 19273);בלחם;4;17;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(26416, 39, 4);300;ש;72943;(1, 47, 18, 23, 72943);19283;(1, 47, 18, 6, 19283);בשנה;2;6;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(26416, 39, 4);100;ק;72982;(1, 47, 18, 62, 72982);19294;(1, 47, 18, 17, 19294);ומקנה;3;17;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(26416, 39, 4);6;ו;73021;(1, 47, 18, 101, 73021);19304;(1, 47, 18, 27, 19304);גויתנו;6;27;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(26416, 39, 4);1;א;73060;(1, 47, 19, 32, 73060);19314;(1, 47, 19, 9, 19314);אתנו;1;9;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(26416, 39, 4);30;ל;73099;(1, 47, 19, 71, 73099);19322;(1, 47, 19, 17, 19322);לפרעה;1;17;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(26416, 39, 4);6;ו;73138;(1, 47, 20, 6, 73138);19332;(1, 47, 20, 2, 19332);יוסף;2;2;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(26416, 39, 4);20;כ;73177;(1, 47, 20, 45, 73177);19343;(1, 47, 20, 13, 19343);כי;1;13;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(26416, 39, 4);6;ו;73216;(1, 47, 21, 14, 73216);19353;(1, 47, 21, 4, 19353);אתו;3;4;ואת העם העביר אתו לערים מקצה גבול מצרים ועד קצהו
(26416, 39, 4);1;א;73255;(1, 47, 22, 14, 73255);19363;(1, 47, 22, 4, 19363);לא;2;4;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(26416, 39, 4);40;ם;73294;(1, 47, 22, 53, 73294);19375;(1, 47, 22, 16, 19375);להם;3;16;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(26416, 39, 4);50;נ;73333;(1, 47, 23, 18, 73333);19388;(1, 47, 23, 6, 19388);קניתי;2;6;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(26416, 39, 4);40;ם;73372;(1, 47, 23, 57, 73372);19397;(1, 47, 23, 15, 19397);וזרעתם;6;15;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
