(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(60428, 51, 4);10;י;54155;(1, 37, 2, 76, 54155);14424;(1, 37, 2, 23, 14424);אביו;3;23;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(60428, 51, 4);50;ן;54206;(1, 37, 3, 26, 54206);14439;(1, 37, 3, 8, 14439);בן;2;8;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(60428, 51, 4);8;ח;54257;(1, 37, 4, 27, 54257);14454;(1, 37, 4, 8, 14454);אחיו;2;8;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(60428, 51, 4);6;ו;54308;(1, 37, 5, 25, 54308);14466;(1, 37, 5, 6, 14466);ויוספו;3;6;ויחלם יוסף חלום ויגד לאחיו ויוספו עוד שנא אתו
(60428, 51, 4);8;ח;54359;(1, 37, 7, 7, 54359);14479;(1, 37, 7, 2, 14479);אנחנו;3;2;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(60428, 51, 4);1;א;54410;(1, 37, 7, 58, 54410);14491;(1, 37, 7, 14, 14491);אלמתיכם;1;14;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(60428, 51, 4);30;ל;54461;(1, 37, 8, 31, 54461);14501;(1, 37, 8, 8, 14501);משול;4;8;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(60428, 51, 4);1;א;54512;(1, 37, 9, 13, 54512);14515;(1, 37, 9, 4, 14515);אחר;1;4;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(60428, 51, 4);8;ח;54563;(1, 37, 9, 64, 54563);14527;(1, 37, 9, 16, 14527);ואחד;3;16;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(60428, 51, 4);1;א;54614;(1, 37, 10, 32, 54614);14540;(1, 37, 10, 9, 14540);ויאמר;3;9;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(60428, 51, 4);1;א;54665;(1, 37, 10, 83, 54665);14554;(1, 37, 10, 23, 14554);ארצה;1;23;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(60428, 51, 4);10;י;54716;(1, 37, 12, 22, 54716);14567;(1, 37, 12, 6, 14567);אביהם;3;6;וילכו אחיו לרעות את צאן אביהם בשכם
(60428, 51, 4);5;ה;54767;(1, 37, 13, 45, 54767);14579;(1, 37, 13, 11, 14579);אליהם;4;11;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(60428, 51, 4);2;ב;54818;(1, 37, 14, 39, 54818);14594;(1, 37, 14, 12, 14594);והשבני;4;12;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(60428, 51, 4);6;ו;54869;(1, 37, 15, 22, 54869);14606;(1, 37, 15, 6, 14606);וישאלהו;1;6;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(60428, 51, 4);5;ה;54920;(1, 37, 16, 31, 54920);14619;(1, 37, 16, 9, 14619);איפה;4;9;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(60428, 51, 4);80;ף;54971;(1, 37, 17, 45, 54971);14632;(1, 37, 17, 11, 14632);יוסף;4;11;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(60428, 51, 4);1;א;55022;(1, 37, 18, 34, 55022);14644;(1, 37, 18, 8, 14644);אתו;1;8;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(60428, 51, 4);5;ה;55073;(1, 37, 20, 10, 55073);14657;(1, 37, 20, 3, 14657);ונהרגהו;3;3;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(60428, 51, 4);30;ל;55124;(1, 37, 20, 61, 55124);14668;(1, 37, 20, 14, 14668);חלמתיו;2;14;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(60428, 51, 4);2;ב;55175;(1, 37, 22, 13, 55175);14679;(1, 37, 22, 3, 14679);ראובן;4;3;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(60428, 51, 4);70;ע;55226;(1, 37, 22, 64, 55226);14694;(1, 37, 22, 18, 14694);למען;3;18;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(60428, 51, 4);6;ו;55277;(1, 37, 23, 27, 55277);14707;(1, 37, 23, 7, 14707);ויפשיטו;7;7;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(60428, 51, 4);6;ו;55328;(1, 37, 24, 20, 55328);14721;(1, 37, 24, 5, 14721);והבור;1;5;ויקחהו וישלכו אתו הברה והבור רק אין בו מים
(60428, 51, 4);10;י;55379;(1, 37, 25, 37, 55379);14734;(1, 37, 25, 9, 14734);ישמעאלים;1;9;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(60428, 51, 4);40;מ;55430;(1, 37, 25, 88, 55430);14744;(1, 37, 25, 19, 14744);מצרימה;1;19;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(60428, 51, 4);30;ל;55481;(1, 37, 27, 1, 55481);14758;(1, 37, 27, 1, 14758);לכו;1;1;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(60428, 51, 4);6;ו;55532;(1, 37, 27, 52, 55532);14769;(1, 37, 27, 12, 14769);וישמעו;6;12;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(60428, 51, 4);10;י;55583;(1, 37, 28, 47, 55583);14781;(1, 37, 28, 11, 14781);וימכרו;2;11;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(60428, 51, 4);200;ר;55634;(1, 37, 29, 5, 55634);14792;(1, 37, 29, 2, 14792);ראובן;1;2;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(60428, 51, 4);40;מ;55685;(1, 37, 30, 14, 55685);14805;(1, 37, 30, 4, 14805);ויאמר;4;4;וישב אל אחיו ויאמר הילד איננו ואני אנה אני בא
(60428, 51, 4);40;ם;55736;(1, 37, 31, 29, 55736);14818;(1, 37, 31, 7, 14818);עזים;4;7;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(60428, 51, 4);200;ר;55787;(1, 37, 32, 35, 55787);14830;(1, 37, 32, 8, 14830);ויאמרו;5;8;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(60428, 51, 4);200;ר;55838;(1, 37, 33, 22, 55838);14845;(1, 37, 33, 6, 14845);רעה;1;6;ויכירה ויאמר כתנת בני חיה רעה אכלתהו טרף טרף יוסף
(60428, 51, 4);30;ל;55889;(1, 37, 34, 33, 55889);14856;(1, 37, 34, 7, 14856);ויתאבל;6;7;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(60428, 51, 4);1;א;55940;(1, 37, 35, 38, 55940);14869;(1, 37, 35, 9, 14869);ויאמר;3;9;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(60428, 51, 4);40;ם;55991;(1, 37, 36, 21, 55991);14883;(1, 37, 36, 5, 14883);מצרים;5;5;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(60428, 51, 4);6;ו;56042;(1, 38, 1, 28, 56042);14896;(1, 38, 1, 8, 14896);ויט;1;8;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(60428, 51, 4);100;ק;56093;(1, 38, 2, 31, 56093);14910;(1, 38, 2, 9, 14910);ויקחה;3;9;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(60428, 51, 4);1;א;56144;(1, 38, 4, 19, 56144);14925;(1, 38, 4, 6, 14925);את;1;6;ותהר עוד ותלד בן ותקרא את שמו אונן
(60428, 51, 4);6;ו;56195;(1, 38, 5, 43, 56195);14939;(1, 38, 5, 12, 14939);אתו;3;12;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(60428, 51, 4);5;ה;56246;(1, 38, 7, 24, 56246);14953;(1, 38, 7, 7, 14953);יהוה;2;7;ויהי ער בכור יהודה רע בעיני יהוה וימתהו יהוה
(60428, 51, 4);200;ר;56297;(1, 38, 8, 39, 56297);14966;(1, 38, 8, 11, 14966);זרע;2;11;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(60428, 51, 4);200;ר;56348;(1, 38, 9, 45, 56348);14982;(1, 38, 9, 15, 14982);ארצה;2;15;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(60428, 51, 4);200;ר;56399;(1, 38, 11, 5, 56399);14995;(1, 38, 11, 1, 14995);ויאמר;5;1;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(60428, 51, 4);400;ת;56450;(1, 38, 11, 56, 56450);15010;(1, 38, 11, 16, 15010);ימות;4;16;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(60428, 51, 4);10;י;56501;(1, 38, 12, 23, 56501);15025;(1, 38, 12, 7, 15025);יהודה;1;7;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(60428, 51, 4);5;ה;56552;(1, 38, 12, 74, 56552);15036;(1, 38, 12, 18, 15036);תמנתה;5;18;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(60428, 51, 4);70;ע;56603;(1, 38, 14, 17, 56603);15049;(1, 38, 14, 4, 15049);מעליה;2;4;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(60428, 51, 4);20;כ;56654;(1, 38, 14, 68, 56654);15062;(1, 38, 14, 17, 15062);כי;1;17;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(60428, 51, 4);80;פ;56705;(1, 38, 15, 28, 56705);15076;(1, 38, 15, 7, 15076);פניה;1;7;ויראה יהודה ויחשבה לזונה כי כסתה פניה
(60428, 51, 4);6;ו;56756;(1, 38, 16, 48, 56756);15092;(1, 38, 16, 16, 15092);ותאמר;1;16;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(60428, 51, 4);200;ר;56807;(1, 38, 17, 31, 56807);15106;(1, 38, 17, 8, 15106);ותאמר;5;8;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(60428, 51, 4);30;ל;56858;(1, 38, 18, 35, 56858);15120;(1, 38, 18, 9, 15120);ופתילך;5;9;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(60428, 51, 4);70;ע;56909;(1, 38, 19, 19, 56909);15134;(1, 38, 19, 5, 15134);מעליה;2;5;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(60428, 51, 4);40;מ;56960;(1, 38, 20, 32, 56960);15145;(1, 38, 20, 8, 15145);העדלמי;5;8;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(60428, 51, 4);300;ש;57011;(1, 38, 21, 26, 57011);15158;(1, 38, 21, 7, 15158);הקדשה;4;7;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(60428, 51, 4);200;ר;57062;(1, 38, 22, 16, 57062);15171;(1, 38, 22, 4, 15171);ויאמר;5;4;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(60428, 51, 4);30;ל;57113;(1, 38, 23, 14, 57113);15185;(1, 38, 23, 4, 15185);לה;1;4;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(60428, 51, 4);40;ם;57164;(1, 38, 24, 14, 57164);15198;(1, 38, 24, 3, 15198);חדשים;5;3;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(60428, 51, 4);5;ה;57215;(1, 38, 24, 65, 57215);15210;(1, 38, 24, 15, 15210);יהודה;5;15;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(60428, 51, 4);1;א;57266;(1, 38, 25, 39, 57266);15224;(1, 38, 25, 12, 15224);אנכי;1;12;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(60428, 51, 4);6;ו;57317;(1, 38, 26, 10, 57317);15236;(1, 38, 26, 3, 15236);ויאמר;1;3;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(60428, 51, 4);2;ב;57368;(1, 38, 27, 5, 57368);15251;(1, 38, 27, 2, 15251);בעת;1;2;ויהי בעת לדתה והנה תאומים בבטנה
(60428, 51, 4);200;ר;57419;(1, 38, 28, 30, 57419);15262;(1, 38, 28, 7, 15262);ותקשר;5;7;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(60428, 51, 4);40;מ;57470;(1, 38, 29, 29, 57470);15277;(1, 38, 29, 8, 15277);מה;1;8;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(60428, 51, 4);1;א;57521;(1, 38, 30, 28, 57521);15291;(1, 38, 30, 8, 15291);ויקרא;5;8;ואחר יצא אחיו אשר על ידו השני ויקרא שמו זרח
(60428, 51, 4);10;י;57572;(1, 39, 1, 45, 57572);15303;(1, 39, 1, 10, 15303);איש;2;10;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(60428, 51, 4);40;מ;57623;(1, 39, 2, 22, 57623);15316;(1, 39, 2, 7, 15316);מצליח;1;7;ויהי יהוה את יוסף ויהי איש מצליח ויהי בבית אדניו המצרי
(60428, 51, 4);300;ש;57674;(1, 39, 3, 29, 57674);15329;(1, 39, 3, 9, 15329);עשה;2;9;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(60428, 51, 4);400;ת;57725;(1, 39, 4, 37, 57725);15341;(1, 39, 4, 9, 15341);ביתו;3;9;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(60428, 51, 4);200;ר;57776;(1, 39, 5, 36, 57776);15357;(1, 39, 5, 11, 15357);ויברך;4;11;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(60428, 51, 4);2;ב;57827;(1, 39, 5, 87, 57827);15372;(1, 39, 5, 26, 15372);ובשדה;2;26;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(60428, 51, 4);1;א;57878;(1, 39, 6, 48, 57878);15388;(1, 39, 6, 16, 15388);אוכל;1;16;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(60428, 51, 4);4;ד;57929;(1, 39, 7, 26, 57929);15401;(1, 39, 7, 7, 15401);אדניו;2;7;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(60428, 51, 4);1;א;57980;(1, 39, 8, 23, 57980);15415;(1, 39, 8, 7, 15415);אדני;1;7;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(60428, 51, 4);40;מ;58031;(1, 39, 9, 17, 58031);15431;(1, 39, 9, 5, 15431);ממני;1;5;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(60428, 51, 4);4;ד;58082;(1, 39, 9, 68, 58082);15445;(1, 39, 9, 19, 15445);הגדלה;3;19;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(60428, 51, 4);300;ש;58133;(1, 39, 10, 33, 58133);15458;(1, 39, 10, 10, 15458);לשכב;2;10;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(60428, 51, 4);1;א;58184;(1, 39, 11, 37, 58184);15470;(1, 39, 11, 9, 15470);איש;1;9;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(60428, 51, 4);10;י;58235;(1, 39, 12, 34, 58235);15482;(1, 39, 12, 8, 15482);בידה;2;8;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(60428, 51, 4);200;ר;58286;(1, 39, 14, 4, 58286);15494;(1, 39, 14, 1, 15494);ותקרא;4;1;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(60428, 51, 4);10;י;58337;(1, 39, 14, 55, 58337);15508;(1, 39, 14, 15, 15508);אלי;3;15;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(60428, 51, 4);2;ב;58388;(1, 39, 15, 31, 58388);15520;(1, 39, 15, 7, 15520);ויעזב;5;7;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(60428, 51, 4);400;ת;58439;(1, 39, 17, 2, 58439);15534;(1, 39, 17, 1, 15534);ותדבר;2;1;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(60428, 51, 4);10;י;58490;(1, 39, 17, 53, 58490);15547;(1, 39, 17, 14, 15547);בי;2;14;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(60428, 51, 4);4;ד;58541;(1, 39, 19, 10, 58541);15559;(1, 39, 19, 3, 15559);אדניו;2;3;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(60428, 51, 4);200;ר;58592;(1, 39, 19, 61, 58592);15572;(1, 39, 19, 16, 15572);ויחר;4;16;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(60428, 51, 4);60;ס;58643;(1, 39, 20, 48, 58643);15586;(1, 39, 20, 13, 15586);אסורים;2;13;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(60428, 51, 4);70;ע;58694;(1, 39, 21, 33, 58694);15600;(1, 39, 21, 10, 15600);בעיני;2;10;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(60428, 51, 4);60;ס;58745;(1, 39, 22, 39, 58745);15615;(1, 39, 22, 12, 15615);הסהר;2;12;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(60428, 51, 4);10;י;58796;(1, 39, 23, 26, 58796);15632;(1, 39, 23, 9, 15632);בידו;2;9;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(60428, 51, 4);9;ט;58847;(1, 40, 1, 19, 58847);15645;(1, 40, 1, 5, 15645);חטאו;2;5;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(60428, 51, 4);200;ר;58898;(1, 40, 2, 16, 58898);15657;(1, 40, 2, 5, 15657);סריסיו;2;5;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(60428, 51, 4);2;ב;58949;(1, 40, 3, 26, 58949);15671;(1, 40, 3, 8, 15671);בית;1;8;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(60428, 51, 4);1;א;59000;(1, 40, 4, 28, 59000);15685;(1, 40, 4, 8, 15685);אתם;1;8;ויפקד שר הטבחים את יוסף אתם וישרת אתם ויהיו ימים במשמר
(60428, 51, 4);80;פ;59051;(1, 40, 5, 35, 59051);15697;(1, 40, 5, 9, 15697);כפתרון;2;9;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(60428, 51, 4);1;א;59102;(1, 40, 6, 4, 59102);15708;(1, 40, 6, 1, 15708);ויבא;4;1;ויבא אליהם יוסף בבקר וירא אתם והנם זעפים
(60428, 51, 4);6;ו;59153;(1, 40, 7, 22, 59153);15721;(1, 40, 7, 6, 15721);אתו;3;6;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(60428, 51, 4);40;מ;59204;(1, 40, 8, 17, 59204);15733;(1, 40, 8, 4, 15733);חלמנו;3;4;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(60428, 51, 4);10;י;59255;(1, 40, 9, 2, 59255);15746;(1, 40, 9, 1, 15746);ויספר;2;1;ויספר שר המשקים את חלמו ליוסף ויאמר לו בחלומי והנה גפן לפני
(60428, 51, 4);50;ן;59306;(1, 40, 10, 5, 59306);15758;(1, 40, 10, 1, 15758);ובגפן;5;1;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(60428, 51, 4);5;ה;59357;(1, 40, 11, 8, 59357);15769;(1, 40, 11, 2, 15769);פרעה;4;2;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(60428, 51, 4);5;ה;59408;(1, 40, 11, 59, 59408);15784;(1, 40, 11, 17, 15784);פרעה;4;17;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(60428, 51, 4);10;י;59459;(1, 40, 13, 13, 59459);15798;(1, 40, 13, 4, 15798);ישא;1;4;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(60428, 51, 4);300;ש;59510;(1, 40, 13, 64, 59510);15811;(1, 40, 13, 17, 15811);אשר;2;17;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(60428, 51, 4);20;כ;59561;(1, 40, 14, 41, 59561);15825;(1, 40, 14, 12, 15825);והזכרתני;4;12;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(60428, 51, 4);80;פ;59612;(1, 40, 15, 24, 59612);15838;(1, 40, 15, 7, 15838);פה;1;7;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(60428, 51, 4);30;ל;59663;(1, 40, 16, 26, 59663);15853;(1, 40, 16, 8, 15853);אל;2;8;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(60428, 51, 4);20;כ;59714;(1, 40, 17, 16, 59714);15867;(1, 40, 17, 4, 15867);מאכל;3;4;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(60428, 51, 4);80;פ;59765;(1, 40, 18, 16, 59765);15882;(1, 40, 18, 5, 15882);פתרנו;1;5;ויען יוסף ויאמר זה פתרנו שלשת הסלים שלשת ימים הם
(60428, 51, 4);30;ל;59816;(1, 40, 19, 28, 59816);15895;(1, 40, 19, 8, 15895);מעליך;3;8;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(60428, 51, 4);5;ה;59867;(1, 40, 20, 18, 59867);15909;(1, 40, 20, 5, 15909);הלדת;1;5;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(60428, 51, 4);5;ה;59918;(1, 40, 20, 69, 59918);15924;(1, 40, 20, 20, 15924);האפים;1;20;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(60428, 51, 4);6;ו;59969;(1, 40, 22, 1, 59969);15938;(1, 40, 22, 1, 15938);ואת;1;1;ואת שר האפים תלה כאשר פתר להם יוסף
(60428, 51, 4);8;ח;60020;(1, 40, 23, 25, 60020);15952;(1, 40, 23, 7, 15952);וישכחהו;5;7;ולא זכר שר המשקים את יוסף וישכחהו
(60428, 51, 4);30;ל;60071;(1, 41, 2, 12, 60071);15966;(1, 41, 2, 4, 15966);עלת;2;4;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(60428, 51, 4);6;ו;60122;(1, 41, 3, 15, 60122);15978;(1, 41, 3, 4, 15978);אחרות;4;4;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(60428, 51, 4);300;ש;60173;(1, 41, 3, 66, 60173);15991;(1, 41, 3, 17, 15991);שפת;1;17;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
