(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(109286, 66, 4);5;ה;59918;(1, 40, 20, 69, 59918);15924;(1, 40, 20, 20, 15924);האפים;1;20;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(109286, 66, 4);300;ש;59984;(1, 40, 22, 16, 59984);15942;(1, 40, 22, 5, 15942);כאשר;3;5;ואת שר האפים תלה כאשר פתר להם יוסף
(109286, 66, 4);5;ה;60050;(1, 41, 1, 28, 60050);15959;(1, 41, 1, 7, 15959);והנה;4;7;ויהי מקץ שנתים ימים ופרעה חלם והנה עמד על היאר
(109286, 66, 4);200;ר;60116;(1, 41, 3, 9, 60116);15977;(1, 41, 3, 3, 15977);פרות;2;3;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(109286, 66, 4);1;א;60182;(1, 41, 4, 3, 60182);15993;(1, 41, 4, 1, 15993);ותאכלנה;3;1;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(109286, 66, 4);6;ו;60248;(1, 41, 5, 6, 60248);16008;(1, 41, 5, 2, 16008);ויחלם;1;2;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(109286, 66, 4);4;ד;60314;(1, 41, 6, 24, 60314);16023;(1, 41, 6, 6, 16023);קדים;2;6;והנה שבע שבלים דקות ושדופת קדים צמחות אחריהן
(109286, 66, 4);6;ו;60380;(1, 41, 7, 53, 60380);16036;(1, 41, 7, 11, 16036);והנה;1;11;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(109286, 66, 4);70;ע;60446;(1, 41, 8, 59, 60446);16052;(1, 41, 8, 15, 16052);פרעה;3;15;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(109286, 66, 4);10;י;60512;(1, 41, 9, 39, 60512);16070;(1, 41, 9, 11, 16070);היום;2;11;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(109286, 66, 4);30;ל;60578;(1, 41, 11, 14, 60578);16087;(1, 41, 11, 3, 16087);בלילה;4;3;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(109286, 66, 4);400;ת;60644;(1, 41, 12, 37, 60644);16104;(1, 41, 12, 10, 16104);ויפתר;4;10;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(109286, 66, 4);30;ל;60710;(1, 41, 14, 4, 60710);16123;(1, 41, 14, 1, 16123);וישלח;4;1;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(109286, 66, 4);30;ל;60776;(1, 41, 15, 11, 60776);16139;(1, 41, 15, 3, 16139);אל;2;3;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(109286, 66, 4);80;פ;60842;(1, 41, 16, 11, 60842);16157;(1, 41, 16, 4, 16157);פרעה;1;4;ויען יוסף את פרעה לאמר בלעדי אלהים יענה את שלום פרעה
(109286, 66, 4);1;א;60908;(1, 41, 17, 35, 60908);16174;(1, 41, 17, 10, 16174);היאר;3;10;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
(109286, 66, 4);30;ל;60974;(1, 41, 19, 18, 60974);16191;(1, 41, 19, 5, 16191);עלות;2;5;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(109286, 66, 4);200;ר;61040;(1, 41, 20, 10, 61040);16207;(1, 41, 20, 2, 16207);הפרות;3;2;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(109286, 66, 4);2;ב;61106;(1, 41, 21, 30, 61106);16223;(1, 41, 21, 9, 16223);קרבנה;3;9;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(109286, 66, 4);6;ו;61172;(1, 41, 23, 1, 61172);16239;(1, 41, 23, 1, 16239);והנה;1;1;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(109286, 66, 4);10;י;61238;(1, 41, 24, 26, 61238);16253;(1, 41, 24, 6, 16253);השבלים;5;6;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(109286, 66, 4);30;ל;61304;(1, 41, 25, 37, 61304);16271;(1, 41, 25, 11, 16271);האלהים;3;11;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(109286, 66, 4);4;ד;61370;(1, 41, 26, 51, 61370);16288;(1, 41, 26, 14, 16288);אחד;3;14;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(109286, 66, 4);10;י;61436;(1, 41, 27, 63, 61436);16303;(1, 41, 27, 14, 16303);הקדים;4;14;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(109286, 66, 4);10;י;61502;(1, 41, 29, 9, 61502);16322;(1, 41, 29, 3, 16322);שנים;3;3;הנה שבע שנים באות שבע גדול בכל ארץ מצרים
(109286, 66, 4);5;ה;61568;(1, 41, 30, 43, 61568);16339;(1, 41, 30, 11, 16339);וכלה;4;11;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(109286, 66, 4);6;ו;61634;(1, 41, 32, 12, 61634);16358;(1, 41, 32, 3, 16358);החלום;4;3;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(109286, 66, 4);6;ו;61700;(1, 41, 33, 19, 61700);16375;(1, 41, 33, 6, 16375);וחכם;1;6;ועתה ירא פרעה איש נבון וחכם וישיתהו על ארץ מצרים
(109286, 66, 4);5;ה;61766;(1, 41, 34, 46, 61766);16392;(1, 41, 34, 13, 16392);השבע;1;13;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(109286, 66, 4);5;ה;61832;(1, 41, 36, 2, 61832);16409;(1, 41, 36, 1, 16409);והיה;2;1;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(109286, 66, 4);4;ד;61898;(1, 41, 37, 7, 61898);16425;(1, 41, 37, 2, 16425);הדבר;2;2;וייטב הדבר בעיני פרעה ובעיני כל עבדיו
(109286, 66, 4);10;י;61964;(1, 41, 39, 2, 61964);16442;(1, 41, 39, 1, 16442);ויאמר;2;1;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(109286, 66, 4);10;י;62030;(1, 41, 40, 13, 62030);16460;(1, 41, 40, 4, 16460);ביתי;4;4;אתה תהיה על ביתי ועל פיך ישק כל עמי רק הכסא אגדל ממך
(109286, 66, 4);10;י;62096;(1, 41, 42, 2, 62096);16481;(1, 41, 42, 1, 16481);ויסר;2;1;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(109286, 66, 4);6;ו;62162;(1, 41, 42, 68, 62162);16500;(1, 41, 42, 20, 16500);צוארו;5;20;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(109286, 66, 4);200;ר;62228;(1, 41, 44, 7, 62228);16517;(1, 41, 44, 2, 16517);פרעה;2;2;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(109286, 66, 4);10;י;62294;(1, 41, 45, 12, 62294);16536;(1, 41, 45, 4, 16536);יוסף;1;4;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(109286, 66, 4);50;ן;62360;(1, 41, 46, 7, 62360);16555;(1, 41, 46, 2, 16555);בן;2;2;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(109286, 66, 4);300;ש;62426;(1, 41, 47, 4, 62426);16571;(1, 41, 47, 1, 16571);ותעש;4;1;ותעש הארץ בשבע שני השבע לקמצים
(109286, 66, 4);10;י;62492;(1, 41, 48, 45, 62492);16589;(1, 41, 48, 13, 16589);בערים;4;13;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(109286, 66, 4);20;כ;62558;(1, 41, 49, 37, 62558);16608;(1, 41, 49, 12, 16608);כי;1;12;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(109286, 66, 4);6;ו;62624;(1, 41, 50, 58, 62624);16627;(1, 41, 50, 17, 16627);און;2;17;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(109286, 66, 4);1;א;62690;(1, 41, 52, 13, 62690);16648;(1, 41, 52, 5, 16648);אפרים;1;5;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(109286, 66, 4);70;ע;62756;(1, 41, 54, 10, 62756);16663;(1, 41, 54, 2, 16663);שבע;3;2;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(109286, 66, 4);90;ץ;62822;(1, 41, 55, 10, 62822);16681;(1, 41, 55, 3, 16681);ארץ;3;3;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(109286, 66, 4);200;ר;62888;(1, 41, 56, 3, 62888);16699;(1, 41, 56, 1, 16699);והרעב;3;1;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(109286, 66, 4);20;כ;62954;(1, 41, 57, 2, 62954);16717;(1, 41, 57, 1, 16717);וכל;2;1;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(109286, 66, 4);200;ר;63020;(1, 42, 1, 26, 63020);16735;(1, 42, 1, 7, 16735);ויאמר;5;7;וירא יעקב כי יש שבר במצרים ויאמר יעקב לבניו למה תתראו
(109286, 66, 4);6;ו;63086;(1, 42, 2, 49, 63086);16753;(1, 42, 2, 14, 16753);ולא;1;14;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(109286, 66, 4);20;כ;63152;(1, 42, 4, 32, 63152);16771;(1, 42, 4, 10, 16771);כי;1;10;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(109286, 66, 4);6;ו;63218;(1, 42, 6, 7, 63218);16788;(1, 42, 6, 2, 16788);הוא;2;2;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(109286, 66, 4);60;ס;63284;(1, 42, 7, 7, 63284);16805;(1, 42, 7, 2, 16805);יוסף;3;2;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(109286, 66, 4);50;ן;63350;(1, 42, 7, 73, 63350);16820;(1, 42, 7, 17, 16820);כנען;4;17;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(109286, 66, 4);40;ם;63416;(1, 42, 9, 35, 63416);16838;(1, 42, 9, 9, 16838);אלהם;4;9;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(109286, 66, 4);50;נ;63482;(1, 42, 11, 6, 63482);16855;(1, 42, 11, 2, 16855);בני;2;2;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(109286, 66, 4);400;ת;63548;(1, 42, 12, 30, 63548);16872;(1, 42, 12, 8, 16872);לראות;5;8;ויאמר אלהם לא כי ערות הארץ באתם לראות
(109286, 66, 4);1;א;63614;(1, 42, 13, 66, 63614);16889;(1, 42, 13, 17, 16889);והאחד;3;17;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(109286, 66, 4);400;ת;63680;(1, 42, 15, 18, 63680);16906;(1, 42, 15, 6, 16906);תצאו;1;6;בזאת תבחנו חי פרעה אם תצאו מזה כי אם בבוא אחיכם הקטן הנה
(109286, 66, 4);10;י;63746;(1, 42, 16, 40, 63746);16923;(1, 42, 16, 10, 16923);דבריכם;4;10;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(109286, 66, 4);60;ס;63812;(1, 42, 18, 12, 63812);16941;(1, 42, 18, 3, 16941);יוסף;3;3;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(109286, 66, 4);40;ם;63878;(1, 42, 19, 31, 63878);16958;(1, 42, 19, 8, 16958);משמרכם;6;8;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(109286, 66, 4);6;ו;63944;(1, 42, 20, 41, 63944);16974;(1, 42, 20, 10, 16974);ויעשו;1;10;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(109286, 66, 4);10;י;64010;(1, 42, 21, 60, 64010);16990;(1, 42, 21, 15, 16990);אלינו;3;15;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(109286, 66, 4);30;ל;64076;(1, 42, 22, 36, 64076);17007;(1, 42, 22, 9, 17007);אל;2;9;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(109286, 66, 4);70;ע;64142;(1, 42, 24, 6, 64142);17026;(1, 42, 24, 2, 17026);מעליהם;2;2;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(109286, 66, 4);40;מ;64208;(1, 42, 25, 11, 64208);17041;(1, 42, 25, 3, 17041);וימלאו;3;3;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(109286, 66, 4);40;ם;64274;(1, 42, 26, 11, 64274);17059;(1, 42, 26, 3, 17059);שברם;4;3;וישאו את שברם על חמריהם וילכו משם
(109286, 66, 4);2;ב;64340;(1, 42, 27, 50, 64340);17077;(1, 42, 27, 14, 17077);בפי;1;14;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(109286, 66, 4);200;ר;64406;(1, 42, 28, 58, 64406);17093;(1, 42, 28, 15, 17093);לאמר;4;15;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(109286, 66, 4);200;ר;64472;(1, 42, 30, 3, 64472);17112;(1, 42, 30, 1, 17112);דבר;3;1;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(109286, 66, 4);6;ו;64538;(1, 42, 31, 25, 64538);17128;(1, 42, 31, 6, 17128);היינו;5;6;ונאמר אליו כנים אנחנו לא היינו מרגלים
(109286, 66, 4);1;א;64604;(1, 42, 33, 3, 64604);17144;(1, 42, 33, 1, 17144);ויאמר;3;1;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(109286, 66, 4);100;ק;64670;(1, 42, 33, 69, 64670);17161;(1, 42, 33, 18, 17161);קחו;1;18;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(109286, 66, 4);40;ם;64736;(1, 42, 34, 60, 64736);17179;(1, 42, 34, 17, 17179);לכם;3;17;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(109286, 66, 4);40;ם;64802;(1, 42, 35, 54, 64802);17195;(1, 42, 35, 13, 17195);כספיהם;6;13;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(109286, 66, 4);50;נ;64868;(1, 42, 36, 51, 64868);17210;(1, 42, 36, 12, 17210);בנימן;2;12;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(109286, 66, 4);5;ה;64934;(1, 42, 37, 49, 64934);17228;(1, 42, 37, 14, 17228);תנה;3;14;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(109286, 66, 4);1;א;65000;(1, 42, 38, 44, 65000);17247;(1, 42, 38, 13, 17247);אסון;1;13;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(109286, 66, 4);20;כ;65066;(1, 43, 2, 14, 65066);17263;(1, 43, 2, 4, 17263);לאכל;3;4;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(109286, 66, 4);5;ה;65132;(1, 43, 3, 14, 65132);17279;(1, 43, 3, 3, 17279);יהודה;5;3;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(109286, 66, 4);4;ד;65198;(1, 43, 4, 23, 65198);17298;(1, 43, 4, 7, 17298);נרדה;3;7;אם ישך משלח את אחינו אתנו נרדה ונשברה לך אכל
(109286, 66, 4);10;י;65264;(1, 43, 6, 2, 65264);17317;(1, 43, 6, 1, 17317);ויאמר;2;1;ויאמר ישראל למה הרעתם לי להגיד לאיש העוד לכם אח
(109286, 66, 4);30;ל;65330;(1, 43, 7, 30, 65330);17333;(1, 43, 7, 7, 17333);לאמר;1;7;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(109286, 66, 4);8;ח;65396;(1, 43, 7, 96, 65396);17352;(1, 43, 7, 26, 17352);אחיכם;2;26;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(109286, 66, 4);3;ג;65462;(1, 43, 8, 63, 65462);17368;(1, 43, 8, 16, 17368);גם;1;16;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(109286, 66, 4);20;כ;65528;(1, 43, 9, 56, 65528);17384;(1, 43, 9, 13, 17384);כל;1;13;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(109286, 66, 4);400;ת;65594;(1, 43, 11, 30, 65594);17401;(1, 43, 11, 8, 17401);זאת;3;8;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(109286, 66, 4);10;י;65660;(1, 43, 11, 96, 65660);17417;(1, 43, 11, 24, 17417);ושקדים;5;24;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(109286, 66, 4);8;ח;65726;(1, 43, 13, 5, 65726);17433;(1, 43, 13, 2, 17433);אחיכם;2;2;ואת אחיכם קחו וקומו שובו אל האיש
(109286, 66, 4);400;ת;65792;(1, 43, 14, 45, 65792);17451;(1, 43, 14, 13, 17451);ואת;3;13;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(109286, 66, 4);2;ב;65858;(1, 43, 15, 42, 65858);17467;(1, 43, 15, 11, 17467);בנימן;1;11;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(109286, 66, 4);400;ת;65924;(1, 43, 16, 33, 65924);17482;(1, 43, 16, 9, 17482);ביתו;3;9;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(109286, 66, 4);10;י;65990;(1, 43, 17, 16, 65990);17499;(1, 43, 17, 5, 17499);יוסף;1;5;ויעש האיש כאשר אמר יוסף ויבא האיש את האנשים ביתה יוסף
(109286, 66, 4);20;כ;66056;(1, 43, 18, 39, 66056);17515;(1, 43, 18, 10, 17515);הכסף;2;10;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(109286, 66, 4);4;ד;66122;(1, 43, 18, 105, 66122);17527;(1, 43, 18, 22, 17527);לעבדים;4;22;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(109286, 66, 4);4;ד;66188;(1, 43, 20, 15, 66188);17544;(1, 43, 20, 4, 17544);ירד;3;4;ויאמרו בי אדני ירד ירדנו בתחלה לשבר אכל
(109286, 66, 4);400;ת;66254;(1, 43, 21, 49, 66254);17561;(1, 43, 21, 13, 17561);אמתחתו;3;13;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(109286, 66, 4);50;נ;66320;(1, 43, 22, 40, 66320);17577;(1, 43, 22, 11, 17577);כספנו;4;11;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(109286, 66, 4);20;כ;66386;(1, 43, 23, 56, 66386);17591;(1, 43, 23, 13, 17591);כספכם;1;13;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(109286, 66, 4);10;י;66452;(1, 43, 24, 41, 66452);17607;(1, 43, 24, 10, 17607);רגליהם;4;10;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(109286, 66, 4);10;י;66518;(1, 43, 26, 2, 66518);17624;(1, 43, 26, 1, 17624);ויבא;2;1;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(109286, 66, 4);10;י;66584;(1, 43, 27, 15, 66584);17640;(1, 43, 27, 4, 17640);ויאמר;2;4;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(109286, 66, 4);6;ו;66650;(1, 43, 28, 33, 66650);17654;(1, 43, 28, 7, 17654);ויקדו;5;7;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(109286, 66, 4);10;י;66716;(1, 43, 29, 60, 66716);17671;(1, 43, 29, 16, 17671);ויאמר;2;16;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(109286, 66, 4);300;ש;66782;(1, 43, 30, 51, 66782);17687;(1, 43, 30, 13, 17687);שמה;1;13;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(109286, 66, 4);40;ם;66848;(1, 43, 32, 33, 66848);17701;(1, 43, 32, 7, 17701);האכלים;6;7;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(109286, 66, 4);2;ב;66914;(1, 43, 33, 12, 66914);17718;(1, 43, 33, 3, 17718);הבכר;2;3;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(109286, 66, 4);300;ש;66980;(1, 43, 34, 25, 66980);17733;(1, 43, 34, 7, 17733);משאת;2;7;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(109286, 66, 4);5;ה;67046;(1, 44, 1, 30, 67046);17751;(1, 44, 1, 10, 17751);האנשים;1;10;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(109286, 66, 4);400;ת;67112;(1, 44, 2, 26, 67112);17767;(1, 44, 2, 7, 17767);אמתחת;3;7;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(109286, 66, 4);90;צ;67178;(1, 44, 4, 4, 67178);17784;(1, 44, 4, 2, 17784);יצאו;2;2;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(109286, 66, 4);30;ל;67244;(1, 44, 4, 70, 67244);17801;(1, 44, 4, 19, 17801);למה;1;19;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(109286, 66, 4);3;ג;67310;(1, 44, 6, 4, 67310);17819;(1, 44, 6, 1, 17819);וישגם;4;1;וישגם וידבר אלהם את הדברים האלה
(109286, 66, 4);70;ע;67376;(1, 44, 7, 44, 67376);17834;(1, 44, 7, 10, 17834);מעשות;2;10;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(109286, 66, 4);4;ד;67442;(1, 44, 8, 56, 67442);17850;(1, 44, 8, 14, 17850);אדניך;2;14;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(109286, 66, 4);2;ב;67508;(1, 44, 10, 13, 67508);17867;(1, 44, 10, 4, 17867);כדבריכם;3;4;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(109286, 66, 4);90;צ;67574;(1, 44, 11, 26, 67574);17884;(1, 44, 11, 6, 17884);ארצה;3;6;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(109286, 66, 4);40;מ;67640;(1, 44, 13, 8, 67640);17898;(1, 44, 13, 2, 17898);שמלתם;2;2;ויקרעו שמלתם ויעמס איש על חמרו וישבו העירה
(109286, 66, 4);30;ל;67706;(1, 44, 14, 39, 67706);17914;(1, 44, 14, 10, 17914);לפניו;1;10;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(109286, 66, 4);10;י;67772;(1, 44, 15, 58, 67772);17931;(1, 44, 15, 16, 17931);כמני;4;16;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
