(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(236717, 85, 4);30;ל;61957;(1, 41, 38, 35, 61957);16440;(1, 41, 38, 10, 16440);אלהים;2;10;ויאמר פרעה אל עבדיו הנמצא כזה איש אשר רוח אלהים בו
(236717, 85, 4);70;ע;62042;(1, 41, 40, 25, 62042);16465;(1, 41, 40, 9, 16465);עמי;1;9;אתה תהיה על ביתי ועל פיך ישק כל עמי רק הכסא אגדל ממך
(236717, 85, 4);10;י;62127;(1, 41, 42, 33, 62127);16491;(1, 41, 42, 11, 16491);יוסף;1;11;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(236717, 85, 4);20;כ;62212;(1, 41, 43, 50, 62212);16513;(1, 41, 43, 13, 16513);כל;1;13;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(236717, 85, 4);80;ף;62297;(1, 41, 45, 15, 62297);16536;(1, 41, 45, 4, 16536);יוסף;4;4;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(236717, 85, 4);40;מ;62382;(1, 41, 46, 29, 62382);16561;(1, 41, 46, 8, 16561);מלך;1;8;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(236717, 85, 4);1;א;62467;(1, 41, 48, 20, 62467);16583;(1, 41, 48, 7, 16583);אשר;1;7;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(236717, 85, 4);4;ד;62552;(1, 41, 49, 31, 62552);16606;(1, 41, 49, 10, 16606);חדל;2;10;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(236717, 85, 4);300;ש;62637;(1, 41, 51, 12, 62637);16631;(1, 41, 51, 4, 16631);שם;1;4;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(236717, 85, 4);300;ש;62722;(1, 41, 53, 8, 62722);16655;(1, 41, 53, 2, 16655);שבע;1;2;ותכלינה שבע שני השבע אשר היה בארץ מצרים
(236717, 85, 4);5;ה;62807;(1, 41, 54, 61, 62807);16677;(1, 41, 54, 16, 16677);היה;1;16;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(236717, 85, 4);10;י;62892;(1, 41, 56, 7, 62892);16700;(1, 41, 56, 2, 16700);היה;2;2;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(236717, 85, 4);60;ס;62977;(1, 41, 57, 25, 62977);16723;(1, 41, 57, 7, 16723);יוסף;3;7;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(236717, 85, 4);10;י;63062;(1, 42, 2, 25, 63062);16746;(1, 42, 2, 7, 16746);במצרים;5;7;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(236717, 85, 4);400;ת;63147;(1, 42, 4, 27, 63147);16769;(1, 42, 4, 8, 16769);את;2;8;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(236717, 85, 4);6;ו;63232;(1, 42, 6, 21, 63232);16792;(1, 42, 6, 6, 16792);הוא;2;6;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(236717, 85, 4);300;ש;63317;(1, 42, 7, 40, 63317);16813;(1, 42, 7, 10, 16813);קשות;2;10;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(236717, 85, 4);8;ח;63402;(1, 42, 9, 21, 63402);16835;(1, 42, 9, 6, 16835);חלם;1;6;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(236717, 85, 4);1;א;63487;(1, 42, 11, 11, 63487);16857;(1, 42, 11, 4, 16857);אחד;1;4;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(236717, 85, 4);50;נ;63572;(1, 42, 13, 24, 63572);16878;(1, 42, 13, 6, 16878);אנחנו;2;6;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(236717, 85, 4);30;ל;63657;(1, 42, 14, 36, 63657);16899;(1, 42, 14, 9, 16899);מרגלים;4;9;ויאמר אלהם יוסף הוא אשר דברתי אלכם לאמר מרגלים אתם
(236717, 85, 4);6;ו;63742;(1, 42, 16, 36, 63742);16922;(1, 42, 16, 9, 16922);ויבחנו;6;9;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(236717, 85, 4);70;ע;63827;(1, 42, 18, 27, 63827);16945;(1, 42, 18, 7, 16945);עשו;1;7;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(236717, 85, 4);5;ה;63912;(1, 42, 20, 9, 63912);16967;(1, 42, 20, 3, 16967);הקטן;1;3;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(236717, 85, 4);50;נ;63997;(1, 42, 21, 47, 63997);16988;(1, 42, 21, 13, 16988);נפשו;1;13;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(236717, 85, 4);2;ב;64082;(1, 42, 22, 42, 64082);17009;(1, 42, 22, 11, 17009);בילד;1;11;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(236717, 85, 4);40;ם;64167;(1, 42, 24, 31, 64167);17031;(1, 42, 24, 7, 17031);אלהם;4;7;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(236717, 85, 4);4;ד;64252;(1, 42, 25, 55, 64252);17053;(1, 42, 25, 15, 17053);לדרך;2;15;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(236717, 85, 4);5;ה;64337;(1, 42, 27, 47, 64337);17076;(1, 42, 27, 13, 17076);הוא;1;13;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(236717, 85, 4);6;ו;64422;(1, 42, 28, 74, 64422);17098;(1, 42, 28, 20, 17098);לנו;3;20;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(236717, 85, 4);40;ם;64507;(1, 42, 30, 38, 64507);17120;(1, 42, 30, 9, 17120);כמרגלים;7;9;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(236717, 85, 4);50;נ;64592;(1, 42, 32, 48, 64592);17141;(1, 42, 32, 12, 17141);אבינו;4;12;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(236717, 85, 4);6;ו;64677;(1, 42, 34, 1, 64677);17163;(1, 42, 34, 1, 17163);והביאו;1;1;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(236717, 85, 4);100;ק;64762;(1, 42, 35, 14, 64762);17186;(1, 42, 35, 4, 17186);שקיהם;2;4;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(236717, 85, 4);80;ף;64847;(1, 42, 36, 30, 64847);17205;(1, 42, 36, 7, 17205);יוסף;4;7;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(236717, 85, 4);400;ת;64932;(1, 42, 37, 47, 64932);17228;(1, 42, 37, 14, 17228);תנה;1;14;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(236717, 85, 4);6;ו;65017;(1, 42, 38, 61, 65017);17252;(1, 42, 38, 18, 17252);והורדתם;1;18;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(236717, 85, 4);40;ם;65102;(1, 43, 2, 50, 65102);17271;(1, 43, 2, 12, 17271);אביהם;5;12;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(236717, 85, 4);1;א;65187;(1, 43, 4, 12, 65187);17296;(1, 43, 4, 5, 17296);אחינו;1;5;אם ישך משלח את אחינו אתנו נרדה ונשברה לך אכל
(236717, 85, 4);30;ל;65272;(1, 43, 6, 10, 65272);17318;(1, 43, 6, 2, 17318);ישראל;5;2;ויאמר ישראל למה הרעתם לי להגיד לאיש העוד לכם אח
(236717, 85, 4);30;ל;65357;(1, 43, 7, 57, 65357);17341;(1, 43, 7, 15, 17341);לו;1;15;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(236717, 85, 4);5;ה;65442;(1, 43, 8, 43, 65442);17362;(1, 43, 8, 10, 17362);ונלכה;5;10;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(236717, 85, 4);20;ך;65527;(1, 43, 9, 55, 65527);17383;(1, 43, 9, 12, 17383);לך;2;12;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(236717, 85, 4);30;ל;65612;(1, 43, 11, 48, 65612);17406;(1, 43, 11, 13, 17406);בכליכם;3;13;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(236717, 85, 4);400;ת;65697;(1, 43, 12, 36, 65697);17426;(1, 43, 12, 9, 17426);אמתחתיכם;5;9;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(236717, 85, 4);1;א;65782;(1, 43, 14, 35, 65782);17449;(1, 43, 14, 11, 17449);אחיכם;1;11;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(236717, 85, 4);6;ו;65867;(1, 43, 15, 51, 65867);17468;(1, 43, 15, 12, 17468);ויקמו;5;12;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(236717, 85, 4);50;ן;65952;(1, 43, 16, 61, 65952);17489;(1, 43, 16, 16, 17489);והכן;4;16;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(236717, 85, 4);2;ב;66037;(1, 43, 18, 20, 66037);17510;(1, 43, 18, 5, 17510);בית;1;5;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(236717, 85, 4);4;ד;66122;(1, 43, 18, 105, 66122);17527;(1, 43, 18, 22, 17527);לעבדים;4;22;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(236717, 85, 4);10;י;66207;(1, 43, 21, 2, 66207);17549;(1, 43, 21, 1, 17549);ויהי;2;1;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(236717, 85, 4);50;נ;66292;(1, 43, 22, 12, 66292);17569;(1, 43, 22, 3, 17569);הורדנו;5;3;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(236717, 85, 4);2;ב;66377;(1, 43, 23, 47, 66377);17590;(1, 43, 23, 12, 17590);באמתחתיכם;1;12;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(236717, 85, 4);6;ו;66462;(1, 43, 24, 51, 66462);17609;(1, 43, 24, 12, 17609);מספוא;4;12;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(236717, 85, 4);200;ר;66547;(1, 43, 26, 31, 66547);17631;(1, 43, 26, 8, 17631);אשר;3;8;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(236717, 85, 4);20;ך;66632;(1, 43, 28, 15, 66632);17650;(1, 43, 28, 3, 17650);לעבדך;5;3;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(236717, 85, 4);1;א;66717;(1, 43, 29, 61, 66717);17671;(1, 43, 29, 16, 17671);ויאמר;3;16;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(236717, 85, 4);80;פ;66802;(1, 43, 31, 18, 66802);17691;(1, 43, 31, 4, 17691);ויתאפק;5;4;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(236717, 85, 4);20;כ;66887;(1, 43, 32, 72, 66887);17712;(1, 43, 32, 18, 17712);כי;1;18;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(236717, 85, 4);30;ל;66972;(1, 43, 34, 17, 66972);17731;(1, 43, 34, 5, 17731);אלהם;2;5;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(236717, 85, 4);300;ש;67057;(1, 44, 1, 41, 67057);17753;(1, 44, 1, 12, 17753);כאשר;3;12;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(236717, 85, 4);300;ש;67142;(1, 44, 2, 56, 67142);17775;(1, 44, 2, 15, 17775);אשר;2;15;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(236717, 85, 4);10;י;67227;(1, 44, 4, 53, 67227);17797;(1, 44, 4, 15, 17797);האנשים;5;15;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(236717, 85, 4);6;ו;67312;(1, 44, 6, 6, 67312);17820;(1, 44, 6, 2, 17820);וידבר;1;2;וישגם וידבר אלהם את הדברים האלה
(236717, 85, 4);1;א;67397;(1, 44, 8, 11, 67397);17840;(1, 44, 8, 4, 17840);מצאנו;3;4;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(236717, 85, 4);5;ה;67482;(1, 44, 9, 29, 67482);17861;(1, 44, 9, 8, 17861);נהיה;2;8;אשר ימצא אתו מעבדיך ומת וגם אנחנו נהיה לאדני לעבדים
(236717, 85, 4);40;מ;67567;(1, 44, 11, 19, 67567);17883;(1, 44, 11, 5, 17883);אמתחתו;2;5;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(236717, 85, 4);70;ע;67652;(1, 44, 13, 20, 67652);17901;(1, 44, 13, 5, 17901);על;1;5;ויקרעו שמלתם ויעמס איש על חמרו וישבו העירה
(236717, 85, 4);1;א;67737;(1, 44, 15, 23, 67737);17922;(1, 44, 15, 7, 17922);אשר;1;7;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(236717, 85, 4);70;ע;67822;(1, 44, 16, 50, 67822);17945;(1, 44, 16, 14, 17945);עבדיך;1;14;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(236717, 85, 4);6;ו;67907;(1, 44, 17, 42, 67907);17966;(1, 44, 17, 11, 17966);הוא;2;11;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(236717, 85, 4);2;ב;67992;(1, 44, 18, 56, 67992);17990;(1, 44, 18, 16, 17990);בעבדך;1;16;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(236717, 85, 4);400;ת;68077;(1, 44, 20, 40, 68077);18015;(1, 44, 20, 12, 18015);מת;2;12;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(236717, 85, 4);2;ב;68162;(1, 44, 22, 25, 68162);18036;(1, 44, 22, 7, 18036);לעזב;4;7;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(236717, 85, 4);2;ב;68247;(1, 44, 24, 19, 68247);18061;(1, 44, 24, 6, 18061);אבי;2;6;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(236717, 85, 4);1;א;68332;(1, 44, 26, 42, 68332);18085;(1, 44, 26, 12, 18085);לא;2;12;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(236717, 85, 4);40;מ;68417;(1, 44, 28, 9, 68417);18107;(1, 44, 28, 3, 18107);מאתי;1;3;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(236717, 85, 4);1;א;68502;(1, 44, 30, 7, 68502);18130;(1, 44, 30, 2, 18130);כבאי;3;2;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(236717, 85, 4);2;ב;68587;(1, 44, 31, 46, 68587);18151;(1, 44, 31, 12, 18151);אבינו;2;12;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(236717, 85, 4);5;ה;68672;(1, 44, 33, 17, 68672);18175;(1, 44, 33, 6, 18175);הנער;1;6;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(236717, 85, 4);5;ה;68757;(1, 45, 1, 12, 68757);18200;(1, 45, 1, 4, 18200);להתאפק;2;4;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(236717, 85, 4);40;מ;68842;(1, 45, 2, 20, 68842);18222;(1, 45, 2, 6, 18222);מצרים;1;6;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(236717, 85, 4);6;ו;68927;(1, 45, 4, 7, 68927);18244;(1, 45, 4, 2, 18244);יוסף;2;2;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(236717, 85, 4);400;ת;69012;(1, 45, 5, 30, 69012);18266;(1, 45, 5, 8, 18266);מכרתם;4;8;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(236717, 85, 4);1;א;69097;(1, 45, 7, 8, 69097);18288;(1, 45, 7, 2, 18288);אלהים;1;2;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(236717, 85, 4);30;ל;69182;(1, 45, 8, 39, 69182);18308;(1, 45, 8, 11, 18308);לפרעה;1;11;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(236717, 85, 4);40;מ;69267;(1, 45, 9, 53, 69267);18330;(1, 45, 9, 15, 18330);מצרים;1;15;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(236717, 85, 4);300;ש;69352;(1, 45, 11, 11, 69352);18352;(1, 45, 11, 3, 18352);שם;1;3;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(236717, 85, 4);400;ת;69437;(1, 45, 13, 5, 69437);18375;(1, 45, 13, 1, 18375);והגדתם;5;1;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(236717, 85, 4);2;ב;69522;(1, 45, 14, 31, 69522);18397;(1, 45, 14, 8, 18397);בכה;1;8;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(236717, 85, 4);10;י;69607;(1, 45, 16, 37, 69607);18419;(1, 45, 16, 10, 18419);בעיני;3;10;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(236717, 85, 4);40;ם;69692;(1, 45, 18, 11, 69692);18441;(1, 45, 18, 3, 18441);אביכם;5;3;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(236717, 85, 4);400;ת;69777;(1, 45, 19, 35, 69777);18464;(1, 45, 19, 9, 18464);עגלות;5;9;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(236717, 85, 4);6;ו;69862;(1, 45, 21, 16, 69862);18487;(1, 45, 21, 5, 18487);ויתן;1;5;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(236717, 85, 4);400;ת;69947;(1, 45, 22, 48, 69947);18509;(1, 45, 22, 12, 18509);חלפת;4;12;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(236717, 85, 4);10;י;70032;(1, 45, 24, 13, 70032);18530;(1, 45, 24, 4, 18530);וילכו;2;4;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(236717, 85, 4);300;ש;70117;(1, 45, 26, 28, 70117);18552;(1, 45, 26, 9, 18552);משל;2;9;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(236717, 85, 4);80;ף;70202;(1, 45, 27, 54, 70202);18576;(1, 45, 27, 15, 18576);יוסף;4;15;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(236717, 85, 4);2;ב;70287;(1, 46, 1, 20, 70287);18599;(1, 46, 1, 6, 18599);ויבא;3;6;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(236717, 85, 4);1;א;70372;(1, 46, 3, 6, 70372);18618;(1, 46, 3, 2, 18618);אנכי;1;2;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(236717, 85, 4);10;י;70457;(1, 46, 4, 38, 70457);18640;(1, 46, 4, 10, 18640);ישית;3;10;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(236717, 85, 4);1;א;70542;(1, 46, 5, 74, 70542);18663;(1, 46, 5, 20, 18663);אתו;1;20;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(236717, 85, 4);2;ב;70627;(1, 46, 7, 22, 70627);18684;(1, 46, 7, 6, 18684);ובנות;2;6;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(236717, 85, 4);8;ח;70712;(1, 46, 9, 10, 70712);18704;(1, 46, 9, 3, 18704);חנוך;1;3;ובני ראובן חנוך ופלוא וחצרן וכרמי
(236717, 85, 4);6;ו;70797;(1, 46, 12, 1, 70797);18723;(1, 46, 12, 1, 18723);ובני;1;1;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(236717, 85, 4);10;י;70882;(1, 46, 13, 19, 70882);18744;(1, 46, 13, 5, 18744);ויוב;2;5;ובני יששכר תולע ופוה ויוב ושמרן
(236717, 85, 4);300;ש;70967;(1, 46, 15, 55, 70967);18766;(1, 46, 15, 16, 18766);שלשים;1;16;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(236717, 85, 4);50;נ;71052;(1, 46, 17, 38, 71052);18785;(1, 46, 17, 9, 18785);ובני;3;9;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(236717, 85, 4);50;נ;71137;(1, 46, 19, 20, 71137);18809;(1, 46, 19, 6, 18809);ובנימן;3;6;בני רחל אשת יעקב יוסף ובנימן
(236717, 85, 4);3;ג;71222;(1, 46, 21, 22, 71222);18832;(1, 46, 21, 6, 18832);גרא;1;6;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(236717, 85, 4);6;ו;71307;(1, 46, 24, 15, 71307);18855;(1, 46, 24, 4, 18855);וגוני;1;4;ובני נפתלי יחצאל וגוני ויצר ושלם
(236717, 85, 4);1;א;71392;(1, 46, 26, 24, 71392);18878;(1, 46, 26, 6, 18878);יצאי;3;6;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(236717, 85, 4);300;ש;71477;(1, 46, 27, 54, 71477);18902;(1, 46, 27, 15, 18902);שבעים;1;15;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(236717, 85, 4);6;ו;71562;(1, 46, 29, 33, 71562);18921;(1, 46, 29, 7, 18921);אביו;4;7;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(236717, 85, 4);20;ך;71647;(1, 46, 30, 46, 71647);18943;(1, 46, 30, 12, 18943);עודך;4;12;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(236717, 85, 4);40;ם;71732;(1, 46, 32, 7, 71732);18965;(1, 46, 32, 1, 18965);והאנשים;7;1;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(236717, 85, 4);50;נ;71817;(1, 46, 34, 13, 71817);18988;(1, 46, 34, 3, 18988);מקנה;3;3;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(236717, 85, 4);3;ג;71902;(1, 47, 1, 11, 71902);19010;(1, 47, 1, 3, 19010);ויגד;3;3;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(236717, 85, 4);40;ם;71987;(1, 47, 2, 26, 71987);19031;(1, 47, 2, 6, 19031);ויצגם;5;6;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
