(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(63804, 18, 4);50;ן;56874;(1, 38, 18, 51, 56874);15124;(1, 38, 18, 13, 15124);ויתן;4;13;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(63804, 18, 4);400;ת;56892;(1, 38, 19, 2, 56892);15130;(1, 38, 19, 1, 15130);ותקם;2;1;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(63804, 18, 4);30;ל;56910;(1, 38, 19, 20, 56910);15134;(1, 38, 19, 5, 15134);מעליה;3;5;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(63804, 18, 4);5;ה;56928;(1, 38, 19, 38, 56928);15137;(1, 38, 19, 8, 15137);אלמנותה;7;8;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(63804, 18, 4);7;ז;56946;(1, 38, 20, 18, 56946);15142;(1, 38, 20, 5, 15142);העזים;3;5;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(63804, 18, 4);8;ח;56964;(1, 38, 20, 36, 56964);15146;(1, 38, 20, 9, 15146);לקחת;3;9;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(63804, 18, 4);40;מ;56982;(1, 38, 20, 54, 56982);15151;(1, 38, 20, 14, 15151);מצאה;1;14;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(63804, 18, 4);5;ה;57000;(1, 38, 21, 15, 57000);15155;(1, 38, 21, 4, 15155);מקמה;4;4;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(63804, 18, 4);10;י;57018;(1, 38, 21, 33, 57018);15160;(1, 38, 21, 9, 15160);בעינים;3;9;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(63804, 18, 4);5;ה;57036;(1, 38, 21, 51, 57036);15165;(1, 38, 21, 14, 15165);היתה;1;14;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(63804, 18, 4);5;ה;57054;(1, 38, 22, 8, 57054);15170;(1, 38, 22, 3, 15170);יהודה;2;3;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(63804, 18, 4);3;ג;57072;(1, 38, 22, 26, 57072);15174;(1, 38, 22, 7, 15174);וגם;2;7;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(63804, 18, 4);10;י;57090;(1, 38, 22, 44, 57090);15179;(1, 38, 22, 12, 15179);היתה;2;12;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(63804, 18, 4);4;ד;57108;(1, 38, 23, 9, 57108);15183;(1, 38, 23, 2, 15183);יהודה;4;2;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(63804, 18, 4);50;נ;57126;(1, 38, 23, 27, 57126);15189;(1, 38, 23, 8, 15189);הנה;2;8;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(63804, 18, 4);30;ל;57144;(1, 38, 23, 45, 57144);15194;(1, 38, 23, 13, 15194);לא;1;13;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(63804, 18, 4);300;ש;57162;(1, 38, 24, 12, 57162);15198;(1, 38, 24, 3, 15198);חדשים;3;3;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(63804, 18, 4);50;נ;57180;(1, 38, 24, 30, 57180);15202;(1, 38, 24, 7, 15202);זנתה;2;7;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(63804, 18, 4);5;ה;57198;(1, 38, 24, 48, 57198);15207;(1, 38, 24, 12, 15207);הרה;3;12;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(63804, 18, 4);5;ה;57216;(1, 38, 24, 66, 57216);15211;(1, 38, 24, 16, 15211);הוציאוה;1;16;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(63804, 18, 4);1;א;57234;(1, 38, 25, 7, 57234);15214;(1, 38, 25, 2, 15214);מוצאת;4;2;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(63804, 18, 4);40;מ;57252;(1, 38, 25, 25, 57252);15219;(1, 38, 25, 7, 15219);לאמר;3;7;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(63804, 18, 4);5;ה;57270;(1, 38, 25, 43, 57270);15225;(1, 38, 25, 13, 15225);הרה;1;13;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(63804, 18, 4);400;ת;57288;(1, 38, 25, 61, 57288);15230;(1, 38, 25, 18, 15230);החתמת;3;18;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(63804, 18, 4);30;ל;57306;(1, 38, 25, 79, 57306);15233;(1, 38, 25, 21, 15233);האלה;3;21;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(63804, 18, 4);100;ק;57324;(1, 38, 26, 17, 57324);15237;(1, 38, 26, 4, 15237);צדקה;3;4;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(63804, 18, 4);5;ה;57342;(1, 38, 26, 35, 57342);15243;(1, 38, 26, 10, 15243);נתתיה;5;10;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(63804, 18, 4);4;ד;57360;(1, 38, 26, 53, 57360);15249;(1, 38, 26, 16, 15249);לדעתה;2;16;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(63804, 18, 4);5;ה;57378;(1, 38, 27, 15, 57378);15253;(1, 38, 27, 4, 15253);והנה;4;4;ויהי בעת לדתה והנה תאומים בבטנה
(63804, 18, 4);4;ד;57396;(1, 38, 28, 7, 57396);15257;(1, 38, 28, 2, 15257);בלדתה;3;2;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(63804, 18, 4);400;ת;57414;(1, 38, 28, 25, 57414);15261;(1, 38, 28, 6, 15261);המילדת;6;6;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(63804, 18, 4);7;ז;57432;(1, 38, 28, 43, 57432);15267;(1, 38, 28, 12, 15267);זה;1;12;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(63804, 18, 4);2;ב;57450;(1, 38, 29, 9, 57450);15271;(1, 38, 29, 2, 15271);כמשיב;5;2;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(63804, 18, 4);40;מ;57468;(1, 38, 29, 27, 57468);15276;(1, 38, 29, 7, 15276);ותאמר;4;7;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(63804, 18, 4);200;ר;57486;(1, 38, 29, 45, 57486);15281;(1, 38, 29, 12, 15281);ויקרא;4;12;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(63804, 18, 4);6;ו;57504;(1, 38, 30, 11, 57504);15286;(1, 38, 30, 3, 15286);אחיו;4;3;ואחר יצא אחיו אשר על ידו השני ויקרא שמו זרח
(63804, 18, 4);300;ש;57522;(1, 38, 30, 29, 57522);15292;(1, 38, 30, 9, 15292);שמו;1;9;ואחר יצא אחיו אשר על ידו השני ויקרא שמו זרח
(63804, 18, 4);10;י;57540;(1, 39, 1, 13, 57540);15296;(1, 39, 1, 3, 15296);מצרימה;4;3;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(63804, 18, 4);60;ס;57558;(1, 39, 1, 31, 57558);15299;(1, 39, 1, 6, 15299);סריס;4;6;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(63804, 18, 4);200;ר;57576;(1, 39, 1, 49, 57576);15304;(1, 39, 1, 11, 15304);מצרי;3;11;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(63804, 18, 4);6;ו;57594;(1, 39, 1, 67, 57594);15308;(1, 39, 1, 15, 15308);הורדהו;2;15;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(63804, 18, 4);10;י;57612;(1, 39, 2, 11, 57612);15313;(1, 39, 2, 4, 15313);יוסף;1;4;ויהי יהוה את יוסף ויהי איש מצליח ויהי בבית אדניו המצרי
(63804, 18, 4);5;ה;57630;(1, 39, 2, 29, 57630);15317;(1, 39, 2, 8, 15317);ויהי;3;8;ויהי יהוה את יוסף ויהי איש מצליח ויהי בבית אדניו המצרי
(63804, 18, 4);200;ר;57648;(1, 39, 3, 3, 57648);15321;(1, 39, 3, 1, 15321);וירא;3;1;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(63804, 18, 4);30;ל;57666;(1, 39, 3, 21, 57666);15326;(1, 39, 3, 6, 15326);וכל;3;6;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(63804, 18, 4);8;ח;57684;(1, 39, 3, 39, 57684);15331;(1, 39, 3, 11, 15331);מצליח;5;11;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(63804, 18, 4);10;י;57702;(1, 39, 4, 14, 57702);15336;(1, 39, 4, 4, 15336);בעיניו;3;4;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(63804, 18, 4);6;ו;57720;(1, 39, 4, 32, 57720);15339;(1, 39, 4, 7, 15339);ויפקדהו;7;7;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(63804, 18, 4);10;י;57738;(1, 39, 4, 50, 57738);15346;(1, 39, 4, 14, 15346);בידו;2;14;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(63804, 18, 4);2;ב;57756;(1, 39, 5, 16, 57756);15351;(1, 39, 5, 5, 15351);בביתו;1;5;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(63804, 18, 4);10;י;57774;(1, 39, 5, 34, 57774);15357;(1, 39, 5, 11, 15357);ויברך;2;11;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(63804, 18, 4);2;ב;57792;(1, 39, 5, 52, 57792);15362;(1, 39, 5, 16, 15362);בגלל;1;16;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(63804, 18, 4);6;ו;57810;(1, 39, 5, 70, 57810);15366;(1, 39, 5, 20, 15366);יהוה;3;20;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(63804, 18, 4);300;ש;57828;(1, 39, 5, 88, 57828);15372;(1, 39, 5, 26, 15372);ובשדה;3;26;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(63804, 18, 4);10;י;57846;(1, 39, 6, 16, 57846);15378;(1, 39, 6, 6, 15378);יוסף;1;6;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(63804, 18, 4);20;כ;57864;(1, 39, 6, 34, 57864);15383;(1, 39, 6, 11, 15383);כי;1;11;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(63804, 18, 4);6;ו;57882;(1, 39, 6, 52, 57882);15389;(1, 39, 6, 17, 15389);ויהי;1;17;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(63804, 18, 4);40;מ;57900;(1, 39, 6, 70, 57900);15394;(1, 39, 6, 22, 15394);מראה;1;22;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(63804, 18, 4);1;א;57918;(1, 39, 7, 15, 57918);15398;(1, 39, 7, 4, 15398);האלה;2;4;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(63804, 18, 4);10;י;57936;(1, 39, 7, 33, 57936);15403;(1, 39, 7, 9, 15403);עיניה;2;9;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(63804, 18, 4);5;ה;57954;(1, 39, 7, 51, 57954);15407;(1, 39, 7, 13, 15407);שכבה;4;13;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(63804, 18, 4);400;ת;57972;(1, 39, 8, 15, 57972);15412;(1, 39, 8, 4, 15412);אשת;3;4;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(63804, 18, 4);400;ת;57990;(1, 39, 8, 33, 57990);15418;(1, 39, 8, 10, 15418);אתי;2;10;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(63804, 18, 4);50;נ;58008;(1, 39, 8, 51, 58008);15425;(1, 39, 8, 17, 15425);נתן;1;17;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(63804, 18, 4);10;י;58026;(1, 39, 9, 12, 58026);15429;(1, 39, 9, 3, 15429);בבית;3;3;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(63804, 18, 4);10;י;58044;(1, 39, 9, 30, 58044);15434;(1, 39, 9, 8, 15434);ממני;4;8;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(63804, 18, 4);1;א;58062;(1, 39, 9, 48, 58062);15440;(1, 39, 9, 14, 15440);את;1;14;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(63804, 18, 4);5;ה;58080;(1, 39, 9, 66, 58080);15445;(1, 39, 9, 19, 15445);הגדלה;1;19;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(63804, 18, 4);5;ה;58098;(1, 39, 9, 84, 58098);15448;(1, 39, 9, 22, 15448);לאלהים;4;22;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(63804, 18, 4);10;י;58116;(1, 39, 10, 16, 58116);15453;(1, 39, 10, 5, 15453);יום;1;5;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(63804, 18, 4);20;כ;58134;(1, 39, 10, 34, 58134);15458;(1, 39, 10, 10, 15458);לשכב;3;10;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(63804, 18, 4);20;כ;58152;(1, 39, 11, 5, 58152);15463;(1, 39, 11, 2, 15463);כהיום;1;2;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(63804, 18, 4);70;ע;58170;(1, 39, 11, 23, 58170);15467;(1, 39, 11, 6, 15467);לעשות;2;6;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(63804, 18, 4);1;א;58188;(1, 39, 11, 41, 58188);15471;(1, 39, 11, 10, 15471);מאנשי;2;10;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(63804, 18, 4);300;ש;58206;(1, 39, 12, 5, 58206);15475;(1, 39, 12, 1, 15475);ותתפשהו;5;1;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(63804, 18, 4);10;י;58224;(1, 39, 12, 23, 58224);15479;(1, 39, 12, 5, 15479);עמי;3;5;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(63804, 18, 4);6;ו;58242;(1, 39, 12, 41, 58242);15484;(1, 39, 12, 10, 15484);ויצא;1;10;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(63804, 18, 4);5;ה;58260;(1, 39, 13, 10, 58260);15487;(1, 39, 13, 2, 15487);כראותה;6;2;ויהי כראותה כי עזב בגדו בידה וינס החוצה
(63804, 18, 4);5;ה;58278;(1, 39, 13, 28, 58278);15493;(1, 39, 13, 8, 15493);החוצה;1;8;ויהי כראותה כי עזב בגדו בידה וינס החוצה
(63804, 18, 4);5;ה;58296;(1, 39, 14, 14, 58296);15496;(1, 39, 14, 3, 15496);ביתה;4;3;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(63804, 18, 4);10;י;58314;(1, 39, 14, 32, 58314);15501;(1, 39, 14, 8, 15501);הביא;3;8;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(63804, 18, 4);6;ו;58332;(1, 39, 14, 50, 58332);15506;(1, 39, 14, 13, 15506);בנו;3;13;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(63804, 18, 4);2;ב;58350;(1, 39, 14, 68, 58350);15512;(1, 39, 14, 19, 15512);בקול;1;19;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(63804, 18, 4);10;י;58368;(1, 39, 15, 11, 58368);15516;(1, 39, 15, 3, 15516);כי;2;3;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(63804, 18, 4);70;ע;58386;(1, 39, 15, 29, 58386);15520;(1, 39, 15, 7, 15520);ויעזב;3;7;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(63804, 18, 4);1;א;58404;(1, 39, 15, 47, 58404);15524;(1, 39, 15, 11, 15524);ויצא;4;11;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(63804, 18, 4);70;ע;58422;(1, 39, 16, 13, 58422);15529;(1, 39, 16, 4, 15529);עד;1;4;ותנח בגדו אצלה עד בוא אדניו אל ביתו
(63804, 18, 4);4;ד;58440;(1, 39, 17, 3, 58440);15534;(1, 39, 17, 1, 15534);ותדבר;3;1;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(63804, 18, 4);1;א;58458;(1, 39, 17, 21, 58458);15538;(1, 39, 17, 5, 15538);לאמר;2;5;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(63804, 18, 4);300;ש;58476;(1, 39, 17, 39, 58476);15543;(1, 39, 17, 10, 15543);אשר;2;10;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(63804, 18, 4);10;י;58494;(1, 39, 18, 4, 58494);15548;(1, 39, 18, 1, 15548);ויהי;4;1;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(63804, 18, 4);70;ע;58512;(1, 39, 18, 22, 58512);15552;(1, 39, 18, 5, 15552);ויעזב;3;5;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(63804, 18, 4);90;צ;58530;(1, 39, 18, 40, 58530);15556;(1, 39, 18, 9, 15556);החוצה;4;9;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(63804, 18, 4);2;ב;58548;(1, 39, 19, 17, 58548);15561;(1, 39, 19, 5, 15561);דברי;2;5;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(63804, 18, 4);30;ל;58566;(1, 39, 19, 35, 58566);15566;(1, 39, 19, 10, 15566);לאמר;1;10;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(63804, 18, 4);10;י;58584;(1, 39, 19, 53, 58584);15570;(1, 39, 19, 14, 15570);לי;2;14;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(63804, 18, 4);50;נ;58602;(1, 39, 20, 7, 58602);15575;(1, 39, 20, 2, 15575);אדני;3;2;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(63804, 18, 4);10;י;58620;(1, 39, 20, 25, 58620);15580;(1, 39, 20, 7, 15580);בית;2;7;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(63804, 18, 4);5;ה;58638;(1, 39, 20, 43, 58638);15585;(1, 39, 20, 12, 15585);המלך;1;12;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(63804, 18, 4);10;י;58656;(1, 39, 20, 61, 58656);15589;(1, 39, 20, 16, 15589);בבית;3;16;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(63804, 18, 4);60;ס;58674;(1, 39, 21, 13, 58674);15594;(1, 39, 21, 4, 15594);יוסף;3;4;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(63804, 18, 4);6;ו;58692;(1, 39, 21, 31, 58692);15599;(1, 39, 21, 9, 15599);חנו;3;9;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(63804, 18, 4);50;ן;58710;(1, 39, 22, 4, 58710);15604;(1, 39, 22, 1, 15604);ויתן;4;1;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(63804, 18, 4);400;ת;58728;(1, 39, 22, 22, 58728);15610;(1, 39, 22, 7, 15610);את;2;7;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(63804, 18, 4);5;ה;58746;(1, 39, 22, 40, 58746);15615;(1, 39, 22, 12, 15615);הסהר;3;12;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(63804, 18, 4);1;א;58764;(1, 39, 22, 58, 58764);15621;(1, 39, 22, 18, 15621);הוא;3;18;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(63804, 18, 4);200;ר;58782;(1, 39, 23, 12, 58782);15627;(1, 39, 23, 4, 15627);הסהר;4;4;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(63804, 18, 4);1;א;58800;(1, 39, 23, 30, 58800);15633;(1, 39, 23, 10, 15633);באשר;2;10;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(63804, 18, 4);300;ש;58818;(1, 39, 23, 48, 58818);15638;(1, 39, 23, 15, 15638);עשה;2;15;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(63804, 18, 4);5;ה;58836;(1, 40, 1, 8, 58836);15643;(1, 40, 1, 3, 15643);הדברים;1;3;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(63804, 18, 4);40;מ;58854;(1, 40, 1, 26, 58854);15647;(1, 40, 1, 7, 15647);מלך;1;7;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(63804, 18, 4);5;ה;58872;(1, 40, 1, 44, 58872);15650;(1, 40, 1, 10, 15650);לאדניהם;6;10;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(63804, 18, 4);70;ע;58890;(1, 40, 2, 8, 58890);15654;(1, 40, 2, 2, 15654);פרעה;3;2;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(63804, 18, 4);40;מ;58908;(1, 40, 2, 26, 58908);15660;(1, 40, 2, 8, 15660);המשקים;2;8;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(63804, 18, 4);400;ת;58926;(1, 40, 3, 3, 58926);15664;(1, 40, 3, 1, 15664);ויתן;3;1;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(63804, 18, 4);8;ח;58944;(1, 40, 3, 21, 58944);15669;(1, 40, 3, 6, 15669);הטבחים;4;6;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(63804, 18, 4);200;ר;58962;(1, 40, 3, 39, 58962);15674;(1, 40, 3, 11, 15674);אשר;3;11;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(63804, 18, 4);5;ה;58980;(1, 40, 4, 8, 58980);15680;(1, 40, 4, 3, 15680);הטבחים;1;3;ויפקד שר הטבחים את יוסף אתם וישרת אתם ויהיו ימים במשמר
(63804, 18, 4);200;ר;58998;(1, 40, 4, 26, 58998);15684;(1, 40, 4, 7, 15684);וישרת;4;7;ויפקד שר הטבחים את יוסף אתם וישרת אתם ויהיו ימים במשמר
(63804, 18, 4);200;ר;59016;(1, 40, 4, 44, 59016);15688;(1, 40, 4, 11, 15688);במשמר;5;11;ויפקד שר הטבחים את יוסף אתם וישרת אתם ויהיו ימים במשמר
