(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(249508, 39, 4);40;ם;56809;(1, 38, 17, 33, 56809);15107;(1, 38, 17, 9, 15107);אם;2;9;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(249508, 39, 4);40;מ;56848;(1, 38, 18, 25, 56848);15118;(1, 38, 18, 7, 15118);ותאמר;4;7;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(249508, 39, 4);5;ה;56887;(1, 38, 18, 64, 56887);15128;(1, 38, 18, 17, 15128);ותהר;3;17;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(249508, 39, 4);6;ו;56926;(1, 38, 19, 36, 56926);15137;(1, 38, 19, 8, 15137);אלמנותה;5;8;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(249508, 39, 4);400;ת;56965;(1, 38, 20, 37, 56965);15146;(1, 38, 20, 9, 15146);לקחת;4;9;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(249508, 39, 4);200;ר;57004;(1, 38, 21, 19, 57004);15156;(1, 38, 21, 5, 15156);לאמר;4;5;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(249508, 39, 4);100;ק;57043;(1, 38, 21, 58, 57043);15167;(1, 38, 21, 16, 15167);קדשה;1;16;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(249508, 39, 4);40;ם;57082;(1, 38, 22, 36, 57082);15176;(1, 38, 22, 9, 15176);המקום;5;9;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(249508, 39, 4);30;ל;57121;(1, 38, 23, 22, 57121);15188;(1, 38, 23, 7, 15188);לבוז;1;7;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(249508, 39, 4);8;ח;57160;(1, 38, 24, 10, 57160);15198;(1, 38, 24, 3, 15198);חדשים;1;3;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(249508, 39, 4);30;ל;57199;(1, 38, 24, 49, 57199);15208;(1, 38, 24, 13, 15208);לזנונים;1;13;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(249508, 39, 4);10;י;57238;(1, 38, 25, 11, 57238);15215;(1, 38, 25, 3, 15215);והיא;3;3;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(249508, 39, 4);200;ר;57277;(1, 38, 25, 50, 57277);15226;(1, 38, 25, 14, 15226);ותאמר;5;14;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(249508, 39, 4);5;ה;57316;(1, 38, 26, 9, 57316);15235;(1, 38, 26, 2, 15235);יהודה;5;2;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(249508, 39, 4);80;ף;57355;(1, 38, 26, 48, 57355);15247;(1, 38, 26, 14, 15247);יסף;3;14;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(249508, 39, 4);2;ב;57394;(1, 38, 28, 5, 57394);15257;(1, 38, 28, 2, 15257);בלדתה;1;2;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(249508, 39, 4);5;ה;57433;(1, 38, 28, 44, 57433);15267;(1, 38, 28, 12, 15267);זה;2;12;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(249508, 39, 4);80;פ;57472;(1, 38, 29, 31, 57472);15278;(1, 38, 29, 9, 15278);פרצת;1;9;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(249508, 39, 4);4;ד;57511;(1, 38, 30, 18, 57511);15289;(1, 38, 30, 6, 15289);ידו;2;6;ואחר יצא אחיו אשר על ידו השני ויקרא שמו זרח
(249508, 39, 4);6;ו;57550;(1, 39, 1, 23, 57550);15298;(1, 39, 1, 5, 15298);פוטיפר;2;5;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(249508, 39, 4);40;ם;57589;(1, 39, 1, 62, 57589);15306;(1, 39, 1, 13, 15306);הישמעאלים;9;13;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(249508, 39, 4);6;ו;57628;(1, 39, 2, 27, 57628);15317;(1, 39, 2, 8, 15317);ויהי;1;8;ויהי יהוה את יוסף ויהי איש מצליח ויהי בבית אדניו המצרי
(249508, 39, 4);1;א;57667;(1, 39, 3, 22, 57667);15327;(1, 39, 3, 7, 15327);אשר;1;7;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(249508, 39, 4);6;ו;57706;(1, 39, 4, 18, 57706);15337;(1, 39, 4, 5, 15337);וישרת;1;5;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(249508, 39, 4);40;מ;57745;(1, 39, 5, 5, 57745);15348;(1, 39, 5, 2, 15348);מאז;1;2;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(249508, 39, 4);2;ב;57784;(1, 39, 5, 44, 57784);15360;(1, 39, 5, 14, 15360);בית;1;14;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(249508, 39, 4);2;ב;57823;(1, 39, 5, 83, 57823);15371;(1, 39, 5, 25, 15371);בבית;2;25;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(249508, 39, 4);40;מ;57862;(1, 39, 6, 32, 57862);15382;(1, 39, 6, 10, 15382);מאומה;4;10;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(249508, 39, 4);200;ר;57901;(1, 39, 6, 71, 57901);15394;(1, 39, 6, 22, 15394);מראה;2;22;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(249508, 39, 4);1;א;57940;(1, 39, 7, 37, 57940);15404;(1, 39, 7, 10, 15404);אל;1;10;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(249508, 39, 4);50;ן;57979;(1, 39, 8, 22, 57979);15414;(1, 39, 8, 6, 15414);הן;2;6;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(249508, 39, 4);50;נ;58018;(1, 39, 9, 4, 58018);15427;(1, 39, 9, 1, 15427);איננו;4;1;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(249508, 39, 4);20;ך;58057;(1, 39, 9, 43, 58057);15438;(1, 39, 9, 12, 15438);אותך;4;12;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(249508, 39, 4);1;א;58096;(1, 39, 9, 82, 58096);15448;(1, 39, 9, 22, 15448);לאלהים;2;22;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(249508, 39, 4);2;ב;58135;(1, 39, 10, 35, 58135);15458;(1, 39, 10, 10, 15458);לשכב;4;10;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(249508, 39, 4);40;מ;58174;(1, 39, 11, 27, 58174);15468;(1, 39, 11, 7, 15468);מלאכתו;1;7;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(249508, 39, 4);6;ו;58213;(1, 39, 12, 12, 58213);15476;(1, 39, 12, 2, 15476);בבגדו;5;2;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(249508, 39, 4);10;י;58252;(1, 39, 13, 2, 58252);15486;(1, 39, 13, 1, 15486);ויהי;2;1;ויהי כראותה כי עזב בגדו בידה וינס החוצה
(249508, 39, 4);300;ש;58291;(1, 39, 14, 9, 58291);15495;(1, 39, 14, 2, 15495);לאנשי;4;2;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(249508, 39, 4);2;ב;58330;(1, 39, 14, 48, 58330);15506;(1, 39, 14, 13, 15506);בנו;1;13;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(249508, 39, 4);5;ה;58369;(1, 39, 15, 12, 58369);15517;(1, 39, 15, 4, 15517);הרימתי;1;4;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(249508, 39, 4);90;צ;58408;(1, 39, 15, 51, 58408);15525;(1, 39, 15, 12, 15525);החוצה;4;12;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(249508, 39, 4);20;כ;58447;(1, 39, 17, 10, 58447);15536;(1, 39, 17, 3, 15536);כדברים;1;3;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(249508, 39, 4);90;צ;58486;(1, 39, 17, 49, 58486);15546;(1, 39, 17, 13, 15546);לצחק;2;13;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(249508, 39, 4);50;נ;58525;(1, 39, 18, 35, 58525);15555;(1, 39, 18, 8, 15555);וינס;3;8;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(249508, 39, 4);10;י;58564;(1, 39, 19, 33, 58564);15565;(1, 39, 19, 9, 15565);אליו;3;9;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(249508, 39, 4);10;י;58603;(1, 39, 20, 8, 58603);15575;(1, 39, 20, 2, 15575);אדני;4;2;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(249508, 39, 4);1;א;58642;(1, 39, 20, 47, 58642);15586;(1, 39, 20, 13, 15586);אסורים;1;13;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(249508, 39, 4);10;י;58681;(1, 39, 21, 20, 58681);15596;(1, 39, 21, 6, 15596);אליו;3;6;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(249508, 39, 4);2;ב;58720;(1, 39, 22, 14, 58720);15608;(1, 39, 22, 5, 15608);ביד;1;5;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(249508, 39, 4);40;ם;58759;(1, 39, 22, 53, 58759);15619;(1, 39, 22, 16, 15619);עשים;4;16;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(249508, 39, 4);6;ו;58798;(1, 39, 23, 28, 58798);15632;(1, 39, 23, 9, 15632);בידו;4;9;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(249508, 39, 4);4;ד;58837;(1, 40, 1, 9, 58837);15643;(1, 40, 1, 3, 15643);הדברים;2;3;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(249508, 39, 4);30;ל;58876;(1, 40, 1, 48, 58876);15651;(1, 40, 1, 11, 15651);למלך;3;11;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(249508, 39, 4);30;ל;58915;(1, 40, 2, 33, 58915);15661;(1, 40, 2, 9, 15661);ועל;3;9;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(249508, 39, 4);5;ה;58954;(1, 40, 3, 31, 58954);15672;(1, 40, 3, 9, 15672);הסהר;3;9;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(249508, 39, 4);400;ת;58993;(1, 40, 4, 21, 58993);15683;(1, 40, 4, 6, 15683);אתם;2;6;ויפקד שר הטבחים את יוסף אתם וישרת אתם ויהיו ימים במשמר
(249508, 39, 4);1;א;59032;(1, 40, 5, 16, 59032);15692;(1, 40, 5, 4, 15692);איש;1;4;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(249508, 39, 4);300;ש;59071;(1, 40, 5, 55, 59071);15701;(1, 40, 5, 13, 15701);אשר;2;13;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(249508, 39, 4);60;ס;59110;(1, 40, 6, 12, 59110);15710;(1, 40, 6, 3, 15710);יוסף;3;3;ויבא אליהם יוסף בבקר וירא אתם והנם זעפים
(249508, 39, 4);300;ש;59149;(1, 40, 7, 18, 59149);15720;(1, 40, 7, 5, 15720);אשר;2;5;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(249508, 39, 4);6;ו;59188;(1, 40, 8, 1, 59188);15730;(1, 40, 8, 1, 15730);ויאמרו;1;1;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(249508, 39, 4);6;ו;59227;(1, 40, 8, 40, 59227);15739;(1, 40, 8, 10, 15739);יוסף;2;10;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(249508, 39, 4);40;ם;59266;(1, 40, 9, 13, 59266);15748;(1, 40, 9, 3, 15748);המשקים;6;3;ויספר שר המשקים את חלמו ליוסף ויאמר לו בחלומי והנה גפן לפני
(249508, 39, 4);80;פ;59305;(1, 40, 10, 4, 59305);15758;(1, 40, 10, 1, 15758);ובגפן;4;1;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(249508, 39, 4);5;ה;59344;(1, 40, 10, 43, 59344);15766;(1, 40, 10, 9, 15766);אשכלתיה;7;9;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(249508, 39, 4);30;ל;59383;(1, 40, 11, 34, 59383);15776;(1, 40, 11, 9, 15776);אל;2;9;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(249508, 39, 4);80;פ;59422;(1, 40, 12, 14, 59422);15789;(1, 40, 12, 5, 15789);פתרנו;1;5;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(249508, 39, 4);1;א;59461;(1, 40, 13, 15, 59461);15798;(1, 40, 13, 4, 15798);ישא;3;4;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(249508, 39, 4);300;ש;59500;(1, 40, 13, 54, 59500);15809;(1, 40, 13, 15, 15809);כמשפט;3;15;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(249508, 39, 4);10;י;59539;(1, 40, 14, 19, 59539);15819;(1, 40, 14, 6, 15819);ייטב;2;6;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(249508, 39, 4);50;נ;59578;(1, 40, 14, 58, 59578);15828;(1, 40, 14, 15, 15828);והוצאתני;7;15;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(249508, 39, 4);300;ש;59617;(1, 40, 15, 29, 59617);15840;(1, 40, 15, 9, 15840);עשיתי;2;9;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(249508, 39, 4);200;ר;59656;(1, 40, 16, 19, 59656);15851;(1, 40, 16, 6, 15851);פתר;3;6;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(249508, 39, 4);200;ר;59695;(1, 40, 16, 58, 59695);15863;(1, 40, 16, 18, 15863);ראשי;1;18;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(249508, 39, 4);30;ל;59734;(1, 40, 17, 36, 59734);15872;(1, 40, 17, 9, 15872);אכל;3;9;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(249508, 39, 4);400;ת;59773;(1, 40, 18, 24, 59773);15883;(1, 40, 18, 6, 15883);שלשת;4;6;ויען יוסף ויאמר זה פתרנו שלשת הסלים שלשת ימים הם
(249508, 39, 4);300;ש;59812;(1, 40, 19, 24, 59812);15894;(1, 40, 19, 7, 15894);ראשך;3;7;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(249508, 39, 4);10;י;59851;(1, 40, 20, 2, 59851);15905;(1, 40, 20, 1, 15905);ויהי;2;1;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(249508, 39, 4);4;ד;59890;(1, 40, 20, 41, 59890);15915;(1, 40, 20, 11, 15915);עבדיו;3;11;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(249508, 39, 4);4;ד;59929;(1, 40, 20, 80, 59929);15926;(1, 40, 20, 22, 15926);עבדיו;3;22;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(249508, 39, 4);5;ה;59968;(1, 40, 21, 37, 59968);15937;(1, 40, 21, 11, 15937);פרעה;4;11;וישב את שר המשקים על משקהו ויתן הכוס על כף פרעה
(249508, 39, 4);100;ק;60007;(1, 40, 23, 12, 60007);15949;(1, 40, 23, 4, 15949);המשקים;4;4;ולא זכר שר המשקים את יוסף וישכחהו
(249508, 39, 4);40;ם;60046;(1, 41, 1, 24, 60046);15958;(1, 41, 1, 6, 15958);חלם;3;6;ויהי מקץ שנתים ימים ופרעה חלם והנה עמד על היאר
(249508, 39, 4);200;ר;60085;(1, 41, 2, 26, 60085);15970;(1, 41, 2, 8, 15970);מראה;2;8;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(249508, 39, 4);70;ע;60124;(1, 41, 3, 17, 60124);15979;(1, 41, 3, 5, 15979);עלות;1;5;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(249508, 39, 4);1;א;60163;(1, 41, 3, 56, 60163);15988;(1, 41, 3, 14, 15988);אצל;1;14;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(249508, 39, 4);4;ד;60202;(1, 41, 4, 23, 60202);15997;(1, 41, 4, 5, 15997);ודקת;2;5;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(249508, 39, 4);70;ע;60241;(1, 41, 4, 62, 60241);16006;(1, 41, 4, 14, 16006);פרעה;3;14;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(249508, 39, 4);2;ב;60280;(1, 41, 5, 38, 60280);16016;(1, 41, 5, 10, 16016);בריאות;1;10;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(249508, 39, 4);8;ח;60319;(1, 41, 6, 29, 60319);16024;(1, 41, 6, 7, 16024);צמחות;3;7;והנה שבע שבלים דקות ושדופת קדים צמחות אחריהן
(249508, 39, 4);2;ב;60358;(1, 41, 7, 31, 60358);16032;(1, 41, 7, 7, 16032);הבריאות;2;7;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(249508, 39, 4);400;ת;60397;(1, 41, 8, 10, 60397);16040;(1, 41, 8, 3, 16040);ותפעם;2;3;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(249508, 39, 4);40;מ;60436;(1, 41, 8, 49, 60436);16050;(1, 41, 8, 13, 16050);חכמיה;3;13;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(249508, 39, 4);10;י;60475;(1, 41, 9, 2, 60475);16060;(1, 41, 9, 1, 16060);וידבר;2;1;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(249508, 39, 4);40;ם;60514;(1, 41, 9, 41, 60514);16070;(1, 41, 9, 11, 16070);היום;4;11;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(249508, 39, 4);400;ת;60553;(1, 41, 10, 39, 60553);16081;(1, 41, 10, 11, 16081);אתי;2;11;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(249508, 39, 4);300;ש;60592;(1, 41, 11, 28, 60592);16091;(1, 41, 11, 7, 16091);איש;3;7;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(249508, 39, 4);8;ח;60631;(1, 41, 12, 24, 60631);16101;(1, 41, 12, 7, 16101);הטבחים;4;7;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(249508, 39, 4);10;י;60670;(1, 41, 13, 2, 60670);16111;(1, 41, 13, 1, 16111);ויהי;2;1;ויהי כאשר פתר לנו כן היה אתי השיב על כני ואתו תלה
(249508, 39, 4);300;ש;60709;(1, 41, 14, 3, 60709);16123;(1, 41, 14, 1, 16123);וישלח;3;1;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(249508, 39, 4);30;ל;60748;(1, 41, 14, 42, 60748);16132;(1, 41, 14, 10, 16132);ויחלף;4;10;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(249508, 39, 4);40;מ;60787;(1, 41, 15, 22, 60787);16142;(1, 41, 15, 6, 16142);חלמתי;3;6;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(249508, 39, 4);80;פ;60826;(1, 41, 15, 61, 60826);16152;(1, 41, 15, 16, 16152);לפתר;2;16;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(249508, 39, 4);400;ת;60865;(1, 41, 16, 34, 60865);16162;(1, 41, 16, 9, 16162);את;2;9;ויען יוסף את פרעה לאמר בלעדי אלהים יענה את שלום פרעה
(249508, 39, 4);80;פ;60904;(1, 41, 17, 31, 60904);16173;(1, 41, 17, 9, 16173);שפת;2;9;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
(249508, 39, 4);400;ת;60943;(1, 41, 18, 34, 60943);16184;(1, 41, 18, 10, 16184);תאר;1;10;והנה מן היאר עלת שבע פרות בריאות בשר ויפת תאר ותרעינה באחו
(249508, 39, 4);50;ן;60982;(1, 41, 19, 26, 60982);16192;(1, 41, 19, 6, 16192);אחריהן;6;6;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(249508, 39, 4);200;ר;61021;(1, 41, 19, 65, 61021);16203;(1, 41, 19, 17, 16203);ארץ;2;17;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(249508, 39, 4);80;פ;61060;(1, 41, 20, 30, 61060);16212;(1, 41, 20, 7, 16212);הפרות;2;7;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(249508, 39, 4);2;ב;61099;(1, 41, 21, 23, 61099);16221;(1, 41, 21, 7, 16221);באו;1;7;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(249508, 39, 4);30;ל;61138;(1, 41, 22, 7, 61138);16230;(1, 41, 22, 2, 16230);בחלמי;3;2;וארא בחלמי והנה שבע שבלים עלת בקנה אחד מלאת וטבות
(249508, 39, 4);2;ב;61177;(1, 41, 23, 6, 61177);16240;(1, 41, 23, 2, 16240);שבע;2;2;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(249508, 39, 4);30;ל;61216;(1, 41, 24, 4, 61216);16248;(1, 41, 24, 1, 16248);ותבלען;4;1;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(249508, 39, 4);40;מ;61255;(1, 41, 24, 43, 61255);16257;(1, 41, 24, 10, 16257);החרטמים;5;10;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(249508, 39, 4);5;ה;61294;(1, 41, 25, 27, 61294);16268;(1, 41, 25, 8, 16268);הוא;1;8;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(249508, 39, 4);300;ש;61333;(1, 41, 26, 14, 61333);16279;(1, 41, 26, 5, 16279);שנים;1;5;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(249508, 39, 4);6;ו;61372;(1, 41, 26, 53, 61372);16289;(1, 41, 26, 15, 16289);הוא;2;15;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(249508, 39, 4);50;נ;61411;(1, 41, 27, 38, 61411);16298;(1, 41, 27, 9, 16298);הנה;2;9;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(249508, 39, 4);2;ב;61450;(1, 41, 27, 77, 61450);16307;(1, 41, 27, 18, 16307);רעב;3;18;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(249508, 39, 4);400;ת;61489;(1, 41, 28, 39, 61489);16318;(1, 41, 28, 11, 16318);את;2;11;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
