(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(285474, 17, 4);200;ר;42204;(1, 30, 16, 51, 42204);11253;(1, 30, 16, 14, 11253);שכרתיך;3;14;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(285474, 17, 4);2;ב;42221;(1, 30, 16, 68, 42221);11256;(1, 30, 16, 17, 11256);וישכב;5;17;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(285474, 17, 4);1;א;42238;(1, 30, 17, 6, 42238);11261;(1, 30, 17, 2, 11261);אלהים;1;2;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(285474, 17, 4);4;ד;42255;(1, 30, 17, 23, 42255);11265;(1, 30, 17, 6, 11265);ותלד;4;6;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(285474, 17, 4);200;ר;42272;(1, 30, 18, 5, 42272);11269;(1, 30, 18, 1, 11269);ותאמר;5;1;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(285474, 17, 4);300;ש;42289;(1, 30, 18, 22, 42289);11274;(1, 30, 18, 6, 11274);אשר;2;6;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(285474, 17, 4);400;ת;42306;(1, 30, 18, 39, 42306);11278;(1, 30, 18, 10, 11278);ותקרא;2;10;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(285474, 17, 4);6;ו;42323;(1, 30, 19, 6, 42323);11282;(1, 30, 19, 2, 11282);עוד;2;2;ותהר עוד לאה ותלד בן ששי ליעקב
(285474, 17, 4);100;ק;42340;(1, 30, 19, 23, 42340);11287;(1, 30, 19, 7, 11287);ליעקב;4;7;ותהר עוד לאה ותלד בן ששי ליעקב
(285474, 17, 4);5;ה;42357;(1, 30, 20, 16, 42357);11291;(1, 30, 20, 4, 11291);אלהים;3;4;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(285474, 17, 4);7;ז;42374;(1, 30, 20, 33, 42374);11296;(1, 30, 20, 9, 11296);יזבלני;2;9;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(285474, 17, 4);6;ו;42391;(1, 30, 20, 50, 42391);11300;(1, 30, 20, 13, 11300);לו;2;13;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(285474, 17, 4);6;ו;42408;(1, 30, 20, 67, 42408);11305;(1, 30, 20, 18, 11305);שמו;3;18;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(285474, 17, 4);400;ת;42425;(1, 30, 21, 12, 42425);11310;(1, 30, 21, 4, 11310);ותקרא;2;4;ואחר ילדה בת ותקרא את שמה דינה
(285474, 17, 4);200;ר;42442;(1, 30, 22, 5, 42442);11314;(1, 30, 22, 1, 11314);ויזכר;5;1;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(285474, 17, 4);30;ל;42459;(1, 30, 22, 22, 42459);11319;(1, 30, 22, 6, 11319);אליה;2;6;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(285474, 17, 4);40;מ;42476;(1, 30, 22, 39, 42476);11323;(1, 30, 22, 10, 11323);רחמה;3;10;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(285474, 17, 4);1;א;42493;(1, 30, 23, 16, 42493);11328;(1, 30, 23, 5, 11328);אסף;1;5;ותהר ותלד בן ותאמר אסף אלהים את חרפתי
(285474, 17, 4);100;ק;42510;(1, 30, 24, 3, 42510);11332;(1, 30, 24, 1, 11332);ותקרא;3;1;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(285474, 17, 4);60;ס;42527;(1, 30, 24, 20, 42527);11337;(1, 30, 24, 6, 11337);יסף;2;6;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(285474, 17, 4);20;כ;42544;(1, 30, 25, 5, 42544);11343;(1, 30, 25, 2, 11343);כאשר;1;2;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(285474, 17, 4);6;ו;42561;(1, 30, 25, 22, 42561);11348;(1, 30, 25, 7, 11348);ויאמר;1;7;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(285474, 17, 4);50;נ;42578;(1, 30, 25, 39, 42578);11352;(1, 30, 25, 11, 11352);שלחני;4;11;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(285474, 17, 4);200;ר;42595;(1, 30, 25, 56, 42595);11356;(1, 30, 25, 15, 11356);ולארצי;4;15;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(285474, 17, 4);10;י;42612;(1, 30, 26, 15, 42612);11361;(1, 30, 26, 5, 11361);ילדי;4;5;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(285474, 17, 4);30;ל;42629;(1, 30, 26, 32, 42629);11366;(1, 30, 26, 10, 11366);ואלכה;3;10;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(285474, 17, 4);400;ת;42646;(1, 30, 26, 49, 42646);11371;(1, 30, 26, 15, 11371);עבדתי;4;15;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(285474, 17, 4);30;ל;42663;(1, 30, 27, 7, 42663);11375;(1, 30, 27, 2, 11375);אליו;2;2;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(285474, 17, 4);2;ב;42680;(1, 30, 27, 24, 42680);11381;(1, 30, 27, 8, 11381);בעיניך;1;8;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(285474, 17, 4);10;י;42697;(1, 30, 27, 41, 42697);11383;(1, 30, 27, 10, 11383);ויברכני;7;10;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(285474, 17, 4);2;ב;42714;(1, 30, 28, 8, 42714);11387;(1, 30, 28, 2, 11387);נקבה;3;2;ויאמר נקבה שכרך עלי ואתנה
(285474, 17, 4);40;מ;42731;(1, 30, 29, 4, 42731);11391;(1, 30, 29, 1, 11391);ויאמר;4;1;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(285474, 17, 4);200;ר;42748;(1, 30, 29, 21, 42748);11396;(1, 30, 29, 6, 11396);אשר;3;6;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(285474, 17, 4);100;ק;42765;(1, 30, 29, 38, 42765);11401;(1, 30, 29, 11, 11401);מקנך;2;11;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(285474, 17, 4);30;ל;42782;(1, 30, 30, 12, 42782);11407;(1, 30, 30, 5, 11407);לך;1;5;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(285474, 17, 4);200;ר;42799;(1, 30, 30, 29, 42799);11411;(1, 30, 30, 9, 11411);ויברך;4;9;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(285474, 17, 4);5;ה;42816;(1, 30, 30, 46, 42816);11415;(1, 30, 30, 13, 11415);ועתה;4;13;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(285474, 17, 4);400;ת;42833;(1, 30, 30, 63, 42833);11420;(1, 30, 30, 18, 11420);לביתי;4;18;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(285474, 17, 4);40;מ;42850;(1, 30, 31, 16, 42850);11425;(1, 30, 31, 5, 11425);ויאמר;4;5;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(285474, 17, 4);5;ה;42867;(1, 30, 31, 33, 42867);11430;(1, 30, 31, 10, 11430);מאומה;5;10;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(285474, 17, 4);300;ש;42884;(1, 30, 31, 50, 42884);11436;(1, 30, 31, 16, 11436);אשובה;2;16;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(285474, 17, 4);70;ע;42901;(1, 30, 32, 2, 42901);11440;(1, 30, 32, 1, 11440);אעבר;2;1;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(285474, 17, 4);40;מ;42918;(1, 30, 32, 19, 42918);11445;(1, 30, 32, 6, 11445);משם;1;6;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(285474, 17, 4);30;ל;42935;(1, 30, 32, 36, 42935);11450;(1, 30, 32, 11, 11450);וכל;3;11;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(285474, 17, 4);6;ו;42952;(1, 30, 32, 53, 42952);11455;(1, 30, 32, 16, 11455);ונקד;1;16;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(285474, 17, 4);6;ו;42969;(1, 30, 33, 1, 42969);11459;(1, 30, 33, 1, 11459);וענתה;1;1;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(285474, 17, 4);8;ח;42986;(1, 30, 33, 18, 42986);11463;(1, 30, 33, 5, 11463);מחר;2;5;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(285474, 17, 4);10;י;43003;(1, 30, 33, 35, 43003);11468;(1, 30, 33, 10, 11468);לפניך;4;10;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(285474, 17, 4);30;ל;43020;(1, 30, 33, 52, 43020);11473;(1, 30, 33, 15, 11473);וטלוא;3;15;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(285474, 17, 4);40;ם;43037;(1, 30, 33, 69, 43037);11476;(1, 30, 33, 18, 11476);בכשבים;6;18;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(285474, 17, 4);2;ב;43054;(1, 30, 34, 7, 43054);11481;(1, 30, 34, 2, 11481);לבן;2;2;ויאמר לבן הן לו יהי כדברך
(285474, 17, 4);200;ר;43071;(1, 30, 35, 4, 43071);11486;(1, 30, 35, 1, 11486);ויסר;4;1;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(285474, 17, 4);5;ה;43088;(1, 30, 35, 21, 43088);11491;(1, 30, 35, 6, 11491);העקדים;1;6;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(285474, 17, 4);30;ל;43105;(1, 30, 35, 38, 43105);11494;(1, 30, 35, 9, 11494);כל;2;9;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(285474, 17, 4);400;ת;43122;(1, 30, 35, 55, 43122);11497;(1, 30, 35, 12, 11497);והטלאת;6;12;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(285474, 17, 4);2;ב;43139;(1, 30, 35, 72, 43139);11504;(1, 30, 35, 19, 11504);בכשבים;1;19;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(285474, 17, 4);6;ו;43156;(1, 30, 36, 1, 43156);11508;(1, 30, 36, 1, 11508);וישם;1;1;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(285474, 17, 4);50;נ;43173;(1, 30, 36, 18, 43173);11512;(1, 30, 36, 5, 11512);בינו;3;5;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(285474, 17, 4);5;ה;43190;(1, 30, 36, 35, 43190);11516;(1, 30, 36, 9, 11516);רעה;3;9;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(285474, 17, 4);100;ק;43207;(1, 30, 37, 3, 43207);11521;(1, 30, 37, 1, 11521);ויקח;3;1;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(285474, 17, 4);6;ו;43224;(1, 30, 37, 20, 43224);11527;(1, 30, 37, 7, 11527);ולוז;1;7;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(285474, 17, 4);50;ן;43241;(1, 30, 37, 37, 43241);11530;(1, 30, 37, 10, 11530);בהן;3;10;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(285474, 17, 4);2;ב;43258;(1, 30, 37, 54, 43258);11534;(1, 30, 37, 14, 11534);הלבן;3;14;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(285474, 17, 4);1;א;43275;(1, 30, 38, 5, 43275);11539;(1, 30, 38, 2, 11539);את;1;2;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(285474, 17, 4);9;ט;43292;(1, 30, 38, 22, 43292);11543;(1, 30, 38, 6, 11543);ברהטים;4;6;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(285474, 17, 4);2;ב;43309;(1, 30, 38, 39, 43309);11547;(1, 30, 38, 10, 11547);תבאן;2;10;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(285474, 17, 4);90;צ;43326;(1, 30, 38, 56, 43326);11551;(1, 30, 38, 14, 11551);הצאן;2;14;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(285474, 17, 4);400;ת;43343;(1, 30, 38, 73, 43343);11554;(1, 30, 38, 17, 11554);לשתות;5;17;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(285474, 17, 4);400;ת;43360;(1, 30, 39, 17, 43360);11558;(1, 30, 39, 4, 11558);המקלות;6;4;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(285474, 17, 4);4;ד;43377;(1, 30, 39, 34, 43377);11562;(1, 30, 39, 8, 11562);נקדים;3;8;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(285474, 17, 4);80;פ;43394;(1, 30, 40, 9, 43394);11565;(1, 30, 40, 2, 11565);הפריד;2;2;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(285474, 17, 4);1;א;43411;(1, 30, 40, 26, 43411);11569;(1, 30, 40, 6, 11569);הצאן;3;6;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(285474, 17, 4);30;ל;43428;(1, 30, 40, 43, 43428);11575;(1, 30, 40, 12, 11575);לבן;1;12;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(285474, 17, 4);6;ו;43445;(1, 30, 40, 60, 43445);11579;(1, 30, 40, 16, 11579);לבדו;4;16;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(285474, 17, 4);10;י;43462;(1, 30, 41, 3, 43462);11585;(1, 30, 41, 1, 11585);והיה;3;1;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(285474, 17, 4);6;ו;43479;(1, 30, 41, 20, 43479);11589;(1, 30, 41, 5, 11589);המקשרות;6;5;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(285474, 17, 4);30;ל;43496;(1, 30, 41, 37, 43496);11594;(1, 30, 41, 10, 11594);לעיני;1;10;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(285474, 17, 4);8;ח;43513;(1, 30, 41, 54, 43513);11597;(1, 30, 41, 13, 11597);ליחמנה;3;13;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(285474, 17, 4);5;ה;43530;(1, 30, 42, 8, 43530);11600;(1, 30, 42, 2, 11600);הצאן;1;2;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(285474, 17, 4);80;פ;43547;(1, 30, 42, 25, 43547);11604;(1, 30, 42, 6, 11604);העטפים;4;6;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(285474, 17, 4);100;ק;43564;(1, 30, 42, 42, 43564);11607;(1, 30, 42, 9, 11607);ליעקב;4;9;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(285474, 17, 4);6;ו;43581;(1, 30, 43, 16, 43581);11612;(1, 30, 43, 5, 11612);ויהי;1;5;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(285474, 17, 4);6;ו;43598;(1, 30, 43, 33, 43598);11616;(1, 30, 43, 9, 11616);ושפחות;5;9;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(285474, 17, 4);200;ר;43615;(1, 30, 43, 50, 43615);11619;(1, 30, 43, 12, 11619);וחמרים;4;12;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(285474, 17, 4);30;ל;43632;(1, 31, 1, 15, 43632);11624;(1, 31, 1, 5, 11624);לבן;1;5;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(285474, 17, 4);30;ל;43649;(1, 31, 1, 32, 43649);11629;(1, 31, 1, 10, 11629);כל;2;10;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(285474, 17, 4);2;ב;43666;(1, 31, 1, 49, 43666);11633;(1, 31, 1, 14, 11633);לאבינו;3;14;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(285474, 17, 4);5;ה;43683;(1, 31, 1, 66, 43683);11638;(1, 31, 1, 19, 11638);הזה;3;19;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(285474, 17, 4);6;ו;43700;(1, 31, 2, 17, 43700);11644;(1, 31, 2, 6, 11644);והנה;1;6;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(285474, 17, 4);300;ש;43717;(1, 31, 2, 34, 43717);11648;(1, 31, 2, 10, 11648);שלשום;1;10;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(285474, 17, 4);70;ע;43734;(1, 31, 3, 13, 43734);11652;(1, 31, 3, 4, 11652);יעקב;2;4;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(285474, 17, 4);6;ו;43751;(1, 31, 3, 30, 43751);11657;(1, 31, 3, 9, 11657);ולמולדתך;1;9;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(285474, 17, 4);10;י;43768;(1, 31, 4, 2, 43768);11660;(1, 31, 4, 1, 11660);וישלח;2;1;וישלח יעקב ויקרא לרחל וללאה השדה אל צאנו
(285474, 17, 4);6;ו;43785;(1, 31, 4, 19, 43785);11664;(1, 31, 4, 5, 11664);וללאה;1;5;וישלח יעקב ויקרא לרחל וללאה השדה אל צאנו
(285474, 17, 4);1;א;43802;(1, 31, 5, 3, 43802);11668;(1, 31, 5, 1, 11668);ויאמר;3;1;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(285474, 17, 4);10;י;43819;(1, 31, 5, 20, 43819);11673;(1, 31, 5, 6, 11673);פני;3;6;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(285474, 17, 4);400;ת;43836;(1, 31, 5, 37, 43836);11678;(1, 31, 5, 11, 11678);כתמל;2;11;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(285474, 17, 4);5;ה;43853;(1, 31, 5, 54, 43853);11682;(1, 31, 5, 15, 11682);היה;3;15;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(285474, 17, 4);2;ב;43870;(1, 31, 6, 13, 43870);11687;(1, 31, 6, 4, 11687);בכל;1;4;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(285474, 17, 4);50;ן;43887;(1, 31, 6, 30, 43887);11691;(1, 31, 6, 8, 11691);אביכן;5;8;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(285474, 17, 4);1;א;43904;(1, 31, 7, 17, 43904);11696;(1, 31, 7, 5, 11696);את;1;5;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(285474, 17, 4);30;ל;43921;(1, 31, 7, 34, 43921);11700;(1, 31, 7, 9, 11700);ולא;2;9;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(285474, 17, 4);4;ד;43938;(1, 31, 7, 51, 43938);11704;(1, 31, 7, 13, 11704);עמדי;3;13;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(285474, 17, 4);10;י;43955;(1, 31, 8, 16, 43955);11709;(1, 31, 8, 5, 11709);יהיה;3;5;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(285474, 17, 4);50;נ;43972;(1, 31, 8, 33, 43972);11714;(1, 31, 8, 10, 11714);נקדים;1;10;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(285474, 17, 4);10;י;43989;(1, 31, 8, 50, 43989);11718;(1, 31, 8, 14, 11718);עקדים;4;14;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(285474, 17, 4);5;ה;44006;(1, 31, 8, 67, 44006);11723;(1, 31, 8, 19, 11723);הצאן;1;19;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(285474, 17, 4);40;ם;44023;(1, 31, 9, 9, 44023);11726;(1, 31, 9, 2, 11726);אלהים;5;2;ויצל אלהים את מקנה אביכם ויתן לי
(285474, 17, 4);10;י;44040;(1, 31, 9, 26, 44040);11731;(1, 31, 9, 7, 11731);לי;2;7;ויצל אלהים את מקנה אביכם ויתן לי
(285474, 17, 4);300;ש;44057;(1, 31, 10, 17, 44057);11736;(1, 31, 10, 5, 11736);ואשא;3;5;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(285474, 17, 4);50;נ;44074;(1, 31, 10, 34, 44074);11740;(1, 31, 10, 9, 11740);והנה;3;9;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(285474, 17, 4);1;א;44091;(1, 31, 10, 51, 44091);11744;(1, 31, 10, 13, 11744);הצאן;3;13;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(285474, 17, 4);40;ם;44108;(1, 31, 10, 68, 44108);11747;(1, 31, 10, 16, 11747);וברדים;6;16;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(285474, 17, 4);10;י;44125;(1, 31, 11, 17, 44125);11751;(1, 31, 11, 4, 11751);האלהים;5;4;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(285474, 17, 4);50;נ;44142;(1, 31, 11, 34, 44142);11755;(1, 31, 11, 8, 11755);הנני;3;8;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(285474, 17, 4);200;ר;44159;(1, 31, 12, 16, 44159);11760;(1, 31, 12, 5, 11760);וראה;2;5;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(285474, 17, 4);30;ל;44176;(1, 31, 12, 33, 44176);11764;(1, 31, 12, 9, 11764);על;2;9;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(285474, 17, 4);200;ר;44193;(1, 31, 12, 50, 44193);11768;(1, 31, 12, 13, 11768);וברדים;3;13;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(285474, 17, 4);200;ר;44210;(1, 31, 12, 67, 44210);11773;(1, 31, 12, 18, 11773);אשר;3;18;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(285474, 17, 4);10;י;44227;(1, 31, 13, 9, 44227);11779;(1, 31, 13, 3, 11779);בית;2;3;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(285474, 17, 4);1;א;44244;(1, 31, 13, 26, 44244);11785;(1, 31, 13, 9, 11785);אשר;1;9;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
