(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(180294, -55, 4);90;צ;93064;(2, 10, 24, 47, 93064);24548;(2, 10, 24, 13, 24548);יצג;2;13;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(180294, -55, 4);5;ה;93119;(2, 10, 25, 41, 93119);24562;(2, 10, 25, 10, 24562);ליהוה;5;10;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(180294, -55, 4);50;נ;93174;(2, 10, 26, 49, 93174);24577;(2, 10, 26, 14, 24577);אלהינו;5;14;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(180294, -55, 4);2;ב;93229;(2, 10, 27, 22, 93229);24594;(2, 10, 27, 7, 24594);אבה;2;7;ויחזק יהוה את לב פרעה ולא אבה לשלחם
(180294, -55, 4);400;ת;93284;(2, 10, 28, 49, 93284);24611;(2, 10, 28, 16, 24611);תמות;1;16;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(180294, -55, 4);8;ח;93339;(2, 11, 1, 22, 93339);24627;(2, 11, 1, 7, 24627);אחד;2;7;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(180294, -55, 4);40;ם;93394;(2, 11, 1, 77, 93394);24642;(2, 11, 1, 22, 24642);אתכם;4;22;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(180294, -55, 4);7;ז;93449;(2, 11, 2, 52, 93449);24658;(2, 11, 2, 15, 24658);זהב;1;15;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(180294, -55, 4);10;י;93504;(2, 11, 3, 53, 93504);24673;(2, 11, 3, 15, 24673);בעיני;3;15;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(180294, -55, 4);6;ו;93559;(2, 11, 4, 36, 93559);24687;(2, 11, 4, 10, 24687);בתוך;3;10;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(180294, -55, 4);1;א;93614;(2, 11, 5, 49, 93614);24702;(2, 11, 5, 14, 24702);אשר;1;14;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(180294, -55, 4);50;נ;93669;(2, 11, 6, 34, 93669);24717;(2, 11, 6, 10, 24717);נהיתה;1;10;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(180294, -55, 4);50;ן;93724;(2, 11, 7, 41, 93724);24731;(2, 11, 7, 11, 24731);למען;4;11;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(180294, -55, 4);400;ת;93779;(2, 11, 8, 22, 93779);24745;(2, 11, 8, 6, 24745);והשתחוו;4;6;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(180294, -55, 4);1;א;93834;(2, 11, 8, 77, 93834);24761;(2, 11, 8, 22, 24761);אף;1;22;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(180294, -55, 4);300;ש;93889;(2, 11, 10, 3, 93889);24775;(2, 11, 10, 1, 24775);ומשה;3;1;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(180294, -55, 4);1;א;93944;(2, 11, 10, 58, 93944);24791;(2, 11, 10, 17, 24791);את;1;17;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(180294, -55, 4);5;ה;93999;(2, 12, 2, 7, 93999);24805;(2, 12, 2, 2, 24805);הזה;3;2;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(180294, -55, 4);200;ר;94054;(2, 12, 3, 24, 94054);24820;(2, 12, 3, 7, 24820);בעשר;4;7;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(180294, -55, 4);100;ק;94109;(2, 12, 4, 22, 94109);24836;(2, 12, 4, 6, 24836);ולקח;3;6;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(180294, -55, 4);20;כ;94164;(2, 12, 5, 8, 94164);24852;(2, 12, 5, 3, 24852);זכר;2;3;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(180294, -55, 4);300;ש;94219;(2, 12, 6, 22, 94219);24867;(2, 12, 6, 6, 24867);עשר;2;6;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(180294, -55, 4);50;נ;94274;(2, 12, 7, 14, 94274);24882;(2, 12, 7, 4, 24882);ונתנו;4;4;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(180294, -55, 4);30;ל;94329;(2, 12, 8, 13, 94329);24897;(2, 12, 8, 4, 24897);בלילה;2;4;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(180294, -55, 4);20;כ;94384;(2, 12, 9, 26, 94384);24912;(2, 12, 9, 8, 24912);כי;1;8;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(180294, -55, 4);4;ד;94439;(2, 12, 10, 29, 94439);24928;(2, 12, 10, 8, 24928);עד;2;8;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(180294, -55, 4);10;י;94494;(2, 12, 11, 44, 94494);24940;(2, 12, 11, 9, 24940);בידכם;2;9;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(180294, -55, 4);20;כ;94549;(2, 12, 12, 26, 94549);24952;(2, 12, 12, 6, 24952);והכיתי;3;6;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(180294, -55, 4);10;י;94604;(2, 12, 12, 81, 94604);24966;(2, 12, 12, 20, 24966);יהוה;1;20;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(180294, -55, 4);1;א;94659;(2, 12, 13, 52, 94659);24981;(2, 12, 13, 15, 24981);ולא;3;15;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(180294, -55, 4);40;ם;94714;(2, 12, 14, 25, 94714);24994;(2, 12, 14, 6, 24994);וחגתם;5;6;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(180294, -55, 4);1;א;94769;(2, 12, 15, 26, 94769);25008;(2, 12, 15, 7, 25008);הראשון;3;7;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(180294, -55, 4);1;א;94824;(2, 12, 15, 81, 94824);25021;(2, 12, 15, 20, 25021);הראשן;3;20;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(180294, -55, 4);40;ם;94879;(2, 12, 16, 43, 94879);25034;(2, 12, 16, 10, 25034);לכם;3;10;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(180294, -55, 4);40;מ;94934;(2, 12, 17, 10, 94934);25051;(2, 12, 17, 3, 25051);המצות;2;3;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(180294, -55, 4);7;ז;94989;(2, 12, 17, 65, 94989);25064;(2, 12, 17, 16, 25064);הזה;2;16;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(180294, -55, 4);1;א;95044;(2, 12, 18, 40, 95044);25078;(2, 12, 18, 11, 25078);האחד;2;11;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(180294, -55, 4);200;ר;95099;(2, 12, 19, 39, 95099);25092;(2, 12, 19, 11, 25092);ונכרתה;4;11;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(180294, -55, 4);10;י;95154;(2, 12, 20, 23, 95154);25105;(2, 12, 20, 6, 25105);מושבתיכם;6;6;כל מחמצת לא תאכלו בכל מושבתיכם תאכלו מצות
(180294, -55, 4);30;ל;95209;(2, 12, 21, 44, 95209);25119;(2, 12, 21, 12, 25119);למשפחתיכם;1;12;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(180294, -55, 4);5;ה;95264;(2, 12, 22, 38, 95264);25131;(2, 12, 22, 10, 25131);המשקוף;1;10;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(180294, -55, 4);6;ו;95319;(2, 12, 23, 1, 95319);25147;(2, 12, 23, 1, 25147);ועבר;1;1;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(180294, -55, 4);5;ה;95374;(2, 12, 23, 56, 95374);25161;(2, 12, 23, 15, 25161);יהוה;4;15;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(180294, -55, 4);2;ב;95429;(2, 12, 24, 23, 95429);25177;(2, 12, 24, 7, 25177);ולבניך;3;7;ושמרתם את הדבר הזה לחק לך ולבניך עד עולם
(180294, -55, 4);70;ע;95484;(2, 12, 25, 46, 95484);25193;(2, 12, 25, 14, 25193);העבדה;2;14;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(180294, -55, 4);5;ה;95539;(2, 12, 27, 13, 95539);25207;(2, 12, 27, 4, 25207);הוא;1;4;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(180294, -55, 4);10;י;95594;(2, 12, 27, 68, 95594);25221;(2, 12, 27, 18, 25221);הציל;3;18;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(180294, -55, 4);20;כ;95649;(2, 12, 28, 40, 95649);25235;(2, 12, 28, 11, 25235);כן;1;11;וילכו ויעשו בני ישראל כאשר צוה יהוה את משה ואהרן כן עשו
(180294, -55, 4);20;כ;95704;(2, 12, 29, 51, 95704);25250;(2, 12, 29, 14, 25250);כסאו;1;14;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(180294, -55, 4);2;ב;95759;(2, 12, 30, 20, 95759);25265;(2, 12, 30, 6, 25265);עבדיו;2;6;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(180294, -55, 4);300;ש;95814;(2, 12, 31, 8, 95814);25280;(2, 12, 31, 2, 25280);למשה;3;2;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(180294, -55, 4);400;ת;95869;(2, 12, 31, 63, 95869);25295;(2, 12, 31, 17, 25295);את;2;17;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(180294, -55, 4);7;ז;95924;(2, 12, 33, 4, 95924);25309;(2, 12, 33, 1, 25309);ותחזק;4;1;ותחזק מצרים על העם למהר לשלחם מן הארץ כי אמרו כלנו מתים
(180294, -55, 4);200;ר;95979;(2, 12, 34, 15, 95979);25325;(2, 12, 34, 5, 25325);טרם;2;5;וישא העם את בצקו טרם יחמץ משארתם צררת בשמלתם על שכמם
(180294, -55, 4);90;צ;96034;(2, 12, 35, 28, 96034);25338;(2, 12, 35, 7, 25338);ממצרים;3;7;ובני ישראל עשו כדבר משה וישאלו ממצרים כלי כסף וכלי זהב ושמלת
(180294, -55, 4);10;י;96089;(2, 12, 36, 34, 96089);25352;(2, 12, 36, 9, 25352);וינצלו;2;9;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(180294, -55, 4);30;ל;96144;(2, 12, 37, 44, 96144);25365;(2, 12, 37, 11, 25365);לבד;1;11;ויסעו בני ישראל מרעמסס סכתה כשש מאות אלף רגלי הגברים לבד מטף
(180294, -55, 4);10;י;96199;(2, 12, 39, 18, 96199);25381;(2, 12, 39, 5, 25381);הוציאו;4;5;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(180294, -55, 4);30;ל;96254;(2, 12, 39, 73, 96254);25396;(2, 12, 39, 20, 25396);לא;1;20;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(180294, -55, 4);10;י;96309;(2, 12, 41, 2, 96309);25410;(2, 12, 41, 1, 25410);ויהי;2;1;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(180294, -55, 4);5;ה;96364;(2, 12, 41, 57, 96364);25424;(2, 12, 41, 15, 25424);יהוה;4;15;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(180294, -55, 4);5;ה;96419;(2, 12, 42, 46, 96419);25437;(2, 12, 42, 11, 25437);ליהוה;3;11;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(180294, -55, 4);2;ב;96474;(2, 12, 43, 32, 96474);25452;(2, 12, 43, 10, 25452);בן;1;10;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(180294, -55, 4);1;א;96529;(2, 12, 45, 11, 96529);25469;(2, 12, 45, 3, 25469);לא;2;3;תושב ושכיר לא יאכל בו
(180294, -55, 4);30;ל;96584;(2, 12, 47, 2, 96584);25486;(2, 12, 47, 1, 25486);כל;2;1;כל עדת ישראל יעשו אתו
(180294, -55, 4);100;ק;96639;(2, 12, 48, 40, 96639);25503;(2, 12, 48, 13, 25503);יקרב;2;13;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(180294, -55, 4);5;ה;96694;(2, 12, 49, 21, 96694);25518;(2, 12, 49, 6, 25518);הגר;1;6;תורה אחת יהיה לאזרח ולגר הגר בתוככם
(180294, -55, 4);10;י;96749;(2, 12, 51, 4, 96749);25533;(2, 12, 51, 1, 25533);ויהי;4;1;ויהי בעצם היום הזה הוציא יהוה את בני ישראל מארץ מצרים על צבאתם
(180294, -55, 4);5;ה;96804;(2, 13, 1, 9, 96804);25547;(2, 13, 1, 2, 25547);יהוה;4;2;וידבר יהוה אל משה לאמר
(180294, -55, 4);1;א;96859;(2, 13, 3, 3, 96859);25564;(2, 13, 3, 1, 25564);ויאמר;3;1;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(180294, -55, 4);5;ה;96914;(2, 13, 3, 58, 96914);25580;(2, 13, 3, 17, 25580);הוציא;1;17;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(180294, -55, 4);10;י;96969;(2, 13, 5, 9, 96969);25594;(2, 13, 5, 3, 25594);יביאך;3;3;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(180294, -55, 4);400;ת;97024;(2, 13, 5, 64, 97024);25606;(2, 13, 5, 15, 25606);לתת;2;15;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(180294, -55, 4);6;ו;97079;(2, 13, 6, 16, 97079);25622;(2, 13, 6, 5, 25622);וביום;1;5;שבעת ימים תאכל מצת וביום השביעי חג ליהוה
(180294, -55, 4);5;ה;97134;(2, 13, 7, 38, 97134);25636;(2, 13, 7, 11, 25636);יראה;4;11;מצות יאכל את שבעת הימים ולא יראה לך חמץ ולא יראה לך שאר בכל גבלך
(180294, -55, 4);40;מ;97189;(2, 13, 8, 43, 97189);25652;(2, 13, 8, 12, 25652);ממצרים;1;12;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(180294, -55, 4);20;ך;97244;(2, 13, 9, 50, 97244);25665;(2, 13, 9, 13, 25665);בפיך;4;13;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(180294, -55, 4);5;ה;97299;(2, 13, 10, 31, 97299);25678;(2, 13, 10, 7, 25678);ימימה;5;7;ושמרת את החקה הזאת למועדה מימים ימימה
(180294, -55, 4);400;ת;97354;(2, 13, 12, 6, 97354);25692;(2, 13, 12, 1, 25692);והעברת;6;1;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(180294, -55, 4);200;ר;97409;(2, 13, 13, 9, 97409);25708;(2, 13, 13, 3, 25708);חמר;3;3;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(180294, -55, 4);20;ך;97464;(2, 13, 14, 14, 97464);25723;(2, 13, 14, 4, 25723);בנך;3;4;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(180294, -55, 4);10;י;97519;(2, 13, 15, 2, 97519);25737;(2, 13, 15, 1, 25737);ויהי;2;1;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(180294, -55, 4);6;ו;97574;(2, 13, 15, 57, 97574);25751;(2, 13, 15, 15, 25751);בכור;3;15;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(180294, -55, 4);6;ו;97629;(2, 13, 16, 7, 97629);25767;(2, 13, 16, 2, 25767);לאות;3;2;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(180294, -55, 4);8;ח;97684;(2, 13, 17, 8, 97684);25780;(2, 13, 17, 2, 25780);בשלח;4;2;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(180294, -55, 4);50;נ;97739;(2, 13, 17, 63, 97739);25797;(2, 13, 17, 19, 25797);ינחם;2;19;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(180294, -55, 4);40;מ;97794;(2, 13, 18, 30, 97794);25811;(2, 13, 18, 9, 25811);וחמשים;3;9;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(180294, -55, 4);70;ע;97849;(2, 13, 19, 32, 97849);25825;(2, 13, 19, 9, 25825);השביע;5;9;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(180294, -55, 4);70;ע;97904;(2, 13, 20, 4, 97904);25839;(2, 13, 20, 1, 25839);ויסעו;4;1;ויסעו מסכת ויחנו באתם בקצה המדבר
(180294, -55, 4);5;ה;97959;(2, 13, 21, 32, 97959);25852;(2, 13, 21, 8, 25852);הדרך;1;8;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(180294, -55, 4);6;ו;98014;(2, 13, 22, 19, 98014);25866;(2, 13, 22, 6, 25866);ועמוד;1;6;לא ימיש עמוד הענן יומם ועמוד האש לילה לפני העם
(180294, -55, 4);6;ו;98069;(2, 14, 2, 19, 98069);25881;(2, 14, 2, 6, 25881);ויחנו;1;6;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(180294, -55, 4);40;מ;98124;(2, 14, 3, 3, 98124);25896;(2, 14, 3, 1, 25896);ואמר;3;1;ואמר פרעה לבני ישראל נבכים הם בארץ סגר עליהם המדבר
(180294, -55, 4);4;ד;98179;(2, 14, 4, 17, 98179);25910;(2, 14, 4, 5, 25910);ורדף;3;5;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(180294, -55, 4);3;ג;98234;(2, 14, 5, 3, 98234);25923;(2, 14, 5, 1, 25923);ויגד;3;1;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(180294, -55, 4);10;י;98289;(2, 14, 5, 58, 98289);25938;(2, 14, 5, 16, 25938);עשינו;3;16;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(180294, -55, 4);400;ת;98344;(2, 14, 7, 10, 98344);25953;(2, 14, 7, 3, 25953);מאות;4;3;ויקח שש מאות רכב בחור וכל רכב מצרים ושלשם על כלו
(180294, -55, 4);10;י;98399;(2, 14, 8, 27, 98399);25969;(2, 14, 8, 8, 25969);וירדף;2;8;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(180294, -55, 4);300;ש;98454;(2, 14, 9, 20, 98454);25981;(2, 14, 9, 4, 25981);וישיגו;3;4;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(180294, -55, 4);30;ל;98509;(2, 14, 9, 75, 98509);25996;(2, 14, 9, 19, 25996);בעל;3;19;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(180294, -55, 4);10;י;98564;(2, 14, 10, 52, 98564);26009;(2, 14, 10, 12, 26009);וייראו;3;12;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(180294, -55, 4);10;י;98619;(2, 14, 11, 29, 98619);26022;(2, 14, 11, 7, 26022);במצרים;5;7;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(180294, -55, 4);4;ד;98674;(2, 14, 12, 13, 98674);26036;(2, 14, 12, 5, 26036);דברנו;1;5;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(180294, -55, 4);10;י;98729;(2, 14, 12, 68, 98729);26050;(2, 14, 12, 19, 26050);מצרים;4;19;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(180294, -55, 4);200;ר;98784;(2, 14, 13, 44, 98784);26064;(2, 14, 13, 12, 26064);אשר;3;12;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(180294, -55, 4);6;ו;98839;(2, 14, 14, 3, 98839);26080;(2, 14, 14, 1, 26080);יהוה;3;1;יהוה ילחם לכם ואתם תחרשון
(180294, -55, 4);6;ו;98894;(2, 14, 15, 37, 98894);26096;(2, 14, 15, 12, 26096);ויסעו;1;12;ויאמר יהוה אל משה מה תצעק אלי דבר אל בני ישראל ויסעו
(180294, -55, 4);10;י;98949;(2, 14, 16, 51, 98949);26111;(2, 14, 16, 15, 26111);הים;2;15;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(180294, -55, 4);10;י;99004;(2, 14, 17, 49, 99004);26124;(2, 14, 17, 12, 26124);חילו;2;12;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(180294, -55, 4);10;י;99059;(2, 14, 18, 41, 99059);26135;(2, 14, 18, 9, 26135);ובפרשיו;6;9;וידעו מצרים כי אני יהוה בהכבדי בפרעה ברכבו ובפרשיו
(180294, -55, 4);50;ן;99114;(2, 14, 19, 54, 99114);26147;(2, 14, 19, 12, 26147);הענן;4;12;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(180294, -55, 4);50;ן;99169;(2, 14, 20, 37, 99169);26159;(2, 14, 20, 9, 26159);הענן;4;9;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(180294, -55, 4);30;ל;99224;(2, 14, 21, 20, 99224);26177;(2, 14, 21, 7, 26177);ויולך;4;7;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(180294, -55, 4);2;ב;99279;(2, 14, 22, 3, 99279);26192;(2, 14, 22, 1, 26192);ויבאו;3;1;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(180294, -55, 4);90;צ;99334;(2, 14, 23, 8, 99334);26204;(2, 14, 23, 2, 26204);מצרים;2;2;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(180294, -55, 4);200;ר;99389;(2, 14, 24, 14, 99389);26217;(2, 14, 24, 3, 26217);הבקר;4;3;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
