(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(178509, -98, 4);10;י;45817;(1, 31, 42, 60, 45817);12216;(1, 31, 42, 17, 12216);יגיע;3;17;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(178509, -98, 4);5;ה;45915;(1, 31, 43, 78, 45915);12242;(1, 31, 43, 21, 12242);לאלה;4;21;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(178509, -98, 4);1;א;46013;(1, 31, 46, 19, 46013);12267;(1, 31, 46, 5, 12267);אבנים;1;5;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(178509, -98, 4);30;ל;46111;(1, 31, 48, 31, 46111);12293;(1, 31, 48, 9, 12293);על;2;9;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(178509, -98, 4);5;ה;46209;(1, 31, 50, 44, 46209);12322;(1, 31, 50, 14, 12322);אלהים;3;14;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(178509, -98, 4);30;ל;46307;(1, 31, 52, 37, 46307);12349;(1, 31, 52, 12, 12349);הגל;3;12;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(178509, -98, 4);10;י;46405;(1, 31, 53, 56, 46405);12375;(1, 31, 53, 13, 12375);יצחק;1;13;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(178509, -98, 4);10;י;46503;(1, 32, 1, 45, 46503);12397;(1, 32, 1, 10, 12397);וישב;2;10;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(178509, -98, 4);2;ב;46601;(1, 32, 4, 9, 46601);12420;(1, 32, 4, 2, 12420);יעקב;4;2;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(178509, -98, 4);10;י;46699;(1, 32, 6, 4, 46699);12447;(1, 32, 6, 1, 12447);ויהי;4;1;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(178509, -98, 4);400;ת;46797;(1, 32, 7, 48, 46797);12472;(1, 32, 7, 13, 12472);לקראתך;5;13;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(178509, -98, 4);8;ח;46895;(1, 32, 9, 19, 46895);12499;(1, 32, 9, 6, 12499);המחנה;3;6;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(178509, -98, 4);5;ה;46993;(1, 32, 10, 67, 46993);12520;(1, 32, 10, 15, 12520);ואיטיבה;7;15;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(178509, -98, 4);6;ו;47091;(1, 32, 12, 20, 47091);12546;(1, 32, 12, 6, 12546);עשו;3;6;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(178509, -98, 4);10;י;47189;(1, 32, 14, 17, 47189);12575;(1, 32, 14, 5, 12575);ויקח;2;5;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(178509, -98, 4);6;ו;47287;(1, 32, 16, 34, 47287);12596;(1, 32, 16, 7, 12596);ופרים;1;7;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(178509, -98, 4);200;ר;47385;(1, 32, 18, 8, 47385);12621;(1, 32, 18, 3, 12621);הראשון;2;3;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(178509, -98, 4);5;ה;47483;(1, 32, 19, 43, 47483);12646;(1, 32, 19, 11, 12646);הוא;1;11;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(178509, -98, 4);20;ך;47581;(1, 32, 21, 15, 47581);12672;(1, 32, 21, 4, 12672);עבדך;4;4;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(178509, -98, 4);50;נ;47679;(1, 32, 22, 35, 47679);12697;(1, 32, 22, 9, 12697);במחנה;4;9;ותעבר המנחה על פניו והוא לן בלילה ההוא במחנה
(178509, -98, 4);6;ו;47777;(1, 32, 25, 3, 47777);12724;(1, 32, 25, 1, 12724);ויותר;3;1;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(178509, -98, 4);10;י;47875;(1, 32, 27, 21, 47875);12752;(1, 32, 27, 6, 12752);ויאמר;2;6;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(178509, -98, 4);20;כ;47973;(1, 32, 29, 55, 47973);12779;(1, 32, 29, 16, 12779);ותוכל;4;16;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(178509, -98, 4);400;ת;48071;(1, 32, 31, 45, 48071);12805;(1, 32, 31, 12, 12805);ותנצל;2;12;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(178509, -98, 4);70;ע;48169;(1, 32, 33, 53, 48169);12835;(1, 32, 33, 18, 12835);נגע;3;18;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(178509, -98, 4);40;ם;48267;(1, 33, 2, 4, 48267);12862;(1, 33, 2, 1, 12862);וישם;4;1;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(178509, -98, 4);4;ד;48365;(1, 33, 3, 39, 48365);12886;(1, 33, 3, 10, 12886);עד;2;10;והוא עבר לפניהם וישתחו ארצה שבע פעמים עד גשתו עד אחיו
(178509, -98, 4);4;ד;48463;(1, 33, 5, 52, 48463);12910;(1, 33, 5, 14, 12910);הילדים;4;14;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(178509, -98, 4);40;מ;48561;(1, 33, 8, 6, 48561);12932;(1, 33, 8, 2, 12932);מי;1;2;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(178509, -98, 4);20;ך;48659;(1, 33, 10, 30, 48659);12962;(1, 33, 10, 9, 12962);בעיניך;6;9;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(178509, -98, 4);8;ח;48757;(1, 33, 11, 51, 48757);12991;(1, 33, 11, 17, 12991);ויקח;4;17;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(178509, -98, 4);1;א;48855;(1, 33, 14, 7, 48855);13016;(1, 33, 14, 3, 13016);אדני;1;3;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(178509, -98, 4);200;ר;48953;(1, 33, 15, 26, 48953);13041;(1, 33, 15, 8, 13041);אשר;3;8;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(178509, -98, 4);40;מ;49051;(1, 33, 17, 45, 49051);13069;(1, 33, 17, 14, 13069);המקום;2;14;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(178509, -98, 4);10;י;49149;(1, 33, 19, 39, 49149);13097;(1, 33, 19, 12, 13097);אבי;3;12;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(178509, -98, 4);6;ו;49247;(1, 34, 2, 19, 49247);13124;(1, 34, 2, 6, 13124);החוי;3;6;וירא אתה שכם בן חמור החוי נשיא הארץ ויקח אתה וישכב אתה ויענה
(178509, -98, 4);30;ל;49345;(1, 34, 4, 25, 49345);13151;(1, 34, 4, 8, 13151);לי;1;8;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(178509, -98, 4);6;ו;49443;(1, 34, 6, 27, 49443);13179;(1, 34, 6, 8, 13179);אתו;3;8;ויצא חמור אבי שכם אל יעקב לדבר אתו
(178509, -98, 4);300;ש;49541;(1, 34, 8, 17, 49541);13206;(1, 34, 8, 5, 13206);שכם;1;5;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(178509, -98, 4);2;ב;49639;(1, 34, 10, 26, 49639);13230;(1, 34, 10, 6, 13230);שבו;2;6;ואתנו תשבו והארץ תהיה לפניכם שבו וסחרוה והאחזו בה
(178509, -98, 4);10;י;49737;(1, 34, 12, 34, 49737);13255;(1, 34, 12, 9, 13255);אלי;3;9;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(178509, -98, 4);5;ה;49835;(1, 34, 14, 27, 49835);13282;(1, 34, 14, 7, 13282);הזה;1;7;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(178509, -98, 4);50;נ;49933;(1, 34, 16, 26, 49933);13311;(1, 34, 16, 7, 13311);נקח;1;7;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(178509, -98, 4);8;ח;50031;(1, 34, 18, 33, 50031);13334;(1, 34, 18, 8, 13334);חמור;1;8;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(178509, -98, 4);1;א;50129;(1, 34, 21, 2, 50129);13361;(1, 34, 21, 1, 13361);האנשים;2;1;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(178509, -98, 4);10;י;50227;(1, 34, 22, 7, 50227);13386;(1, 34, 22, 3, 13386);יאתו;1;3;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(178509, -98, 4);6;ו;50325;(1, 34, 23, 43, 50325);13411;(1, 34, 23, 11, 13411);וישבו;5;11;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(178509, -98, 4);10;י;50423;(1, 34, 25, 37, 50423);13438;(1, 34, 25, 9, 13438);יעקב;1;9;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(178509, -98, 4);90;צ;50521;(1, 34, 26, 47, 50521);13465;(1, 34, 26, 14, 13465);ויצאו;3;14;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(178509, -98, 4);1;א;50619;(1, 34, 29, 11, 50619);13492;(1, 34, 29, 4, 13492);ואת;2;4;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(178509, -98, 4);400;ת;50717;(1, 34, 30, 64, 50717);13517;(1, 34, 30, 15, 13517);מתי;2;15;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(178509, -98, 4);40;מ;50815;(1, 35, 1, 39, 50815);13542;(1, 35, 1, 13, 13542);מזבח;1;13;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(178509, -98, 4);20;כ;50913;(1, 35, 2, 67, 50913);13566;(1, 35, 2, 17, 13566);שמלתיכם;6;17;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(178509, -98, 4);1;א;51011;(1, 35, 4, 32, 51011);13593;(1, 35, 4, 10, 13593);ואת;2;10;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(178509, -98, 4);2;ב;51109;(1, 35, 5, 54, 51109);13617;(1, 35, 5, 13, 13617);יעקב;4;13;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(178509, -98, 4);80;פ;51207;(1, 35, 7, 52, 51207);13646;(1, 35, 7, 15, 13646);מפני;2;15;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(178509, -98, 4);400;ת;51305;(1, 35, 9, 36, 51305);13671;(1, 35, 9, 10, 13671);אתו;2;10;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(178509, -98, 4);6;ו;51403;(1, 35, 11, 31, 51403);13700;(1, 35, 11, 10, 13700);וקהל;1;10;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(178509, -98, 4);2;ב;51501;(1, 35, 13, 15, 51501);13723;(1, 35, 13, 4, 13723);במקום;1;4;ויעל מעליו אלהים במקום אשר דבר אתו
(178509, -98, 4);1;א;51599;(1, 35, 15, 30, 51599);13751;(1, 35, 15, 10, 13751);אלהים;1;10;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(178509, -98, 4);3;ג;51697;(1, 35, 17, 38, 51697);13776;(1, 35, 17, 10, 13776);גם;1;10;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(178509, -98, 4);30;ל;51795;(1, 35, 20, 14, 51795);13804;(1, 35, 20, 4, 13804);על;2;4;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(178509, -98, 4);30;ל;51893;(1, 35, 22, 44, 51893);13829;(1, 35, 22, 11, 13829);פילגש;3;11;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(178509, -98, 4);50;ן;51991;(1, 35, 24, 16, 51991);13851;(1, 35, 24, 4, 13851);ובנימן;6;4;בני רחל יוסף ובנימן
(178509, -98, 4);200;ר;52089;(1, 35, 27, 29, 52089);13879;(1, 35, 27, 8, 13879);הארבע;3;8;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(178509, -98, 4);6;ו;52187;(1, 35, 29, 44, 52187);13904;(1, 35, 29, 11, 13904);אתו;3;11;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(178509, -98, 4);2;ב;52285;(1, 36, 3, 4, 52285);13932;(1, 36, 3, 2, 13932);בשמת;1;2;ואת בשמת בת ישמעאל אחות נביות
(178509, -98, 4);10;י;52383;(1, 36, 5, 44, 52383);13958;(1, 36, 5, 13, 13958);ילדו;1;13;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(178509, -98, 4);6;ו;52481;(1, 36, 6, 85, 52481);13986;(1, 36, 6, 25, 13986);וילך;1;25;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(178509, -98, 4);40;ם;52579;(1, 36, 8, 24, 52579);14012;(1, 36, 8, 7, 14012);אדום;4;7;וישב עשו בהר שעיר עשו הוא אדום
(178509, -98, 4);3;ג;52677;(1, 36, 11, 26, 52677);14040;(1, 36, 11, 7, 14040);וגעתם;2;7;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(178509, -98, 4);10;י;52775;(1, 36, 13, 35, 52775);14066;(1, 36, 13, 10, 14066);בני;3;10;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(178509, -98, 4);200;ר;52873;(1, 36, 15, 26, 52873);14094;(1, 36, 15, 7, 14094);בכור;4;7;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(178509, -98, 4);30;ל;52971;(1, 36, 17, 12, 52971);14120;(1, 36, 17, 3, 14120);רעואל;5;3;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(178509, -98, 4);300;ש;53069;(1, 36, 18, 28, 53069);14147;(1, 36, 18, 7, 14147);יעוש;4;7;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(178509, -98, 4);2;ב;53167;(1, 36, 20, 30, 53167);14173;(1, 36, 20, 8, 14173);ושובל;4;8;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(178509, -98, 4);30;ל;53265;(1, 36, 23, 13, 53265);14197;(1, 36, 23, 4, 14197);עלון;2;4;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(178509, -98, 4);300;ש;53363;(1, 36, 25, 12, 53363);14222;(1, 36, 25, 4, 14222);דשן;2;4;ואלה בני ענה דשן ואהליבמה בת ענה
(178509, -98, 4);80;ף;53461;(1, 36, 29, 16, 53461);14247;(1, 36, 29, 4, 14247);אלוף;4;4;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(178509, -98, 4);90;ץ;53559;(1, 36, 31, 21, 53559);14271;(1, 36, 31, 5, 14271);בארץ;4;5;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(178509, -98, 4);20;ך;53657;(1, 36, 34, 13, 53657);14296;(1, 36, 34, 3, 14296);וימלך;5;3;וימת יובב וימלך תחתיו חשם מארץ התימני
(178509, -98, 4);100;ק;53755;(1, 36, 36, 26, 53755);14321;(1, 36, 36, 6, 14321);ממשרקה;5;6;וימת הדד וימלך תחתיו שמלה ממשרקה
(178509, -98, 4);70;ע;53853;(1, 36, 39, 34, 53853);14346;(1, 36, 39, 10, 14346);עירו;1;10;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(178509, -98, 4);10;י;53951;(1, 36, 41, 8, 53951);14370;(1, 36, 41, 2, 14370);אהליבמה;4;2;אלוף אהליבמה אלוף אלה אלוף פינן
(178509, -98, 4);6;ו;54049;(1, 36, 43, 57, 54049);14394;(1, 36, 43, 14, 14394);אדום;3;14;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(178509, -98, 4);30;ל;54147;(1, 37, 2, 68, 54147);14422;(1, 37, 2, 21, 14422);זלפה;2;21;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(178509, -98, 4);1;א;54245;(1, 37, 4, 15, 54245);14451;(1, 37, 4, 5, 14451);אהב;1;5;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(178509, -98, 4);7;ז;54343;(1, 37, 6, 23, 54343);14475;(1, 37, 6, 6, 14475);הזה;2;6;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(178509, -98, 4);10;י;54441;(1, 37, 8, 11, 54441);14496;(1, 37, 8, 3, 14496);אחיו;3;3;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(178509, -98, 4);400;ת;54539;(1, 37, 9, 40, 54539);14521;(1, 37, 9, 10, 14521);חלמתי;4;10;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(178509, -98, 4);2;ב;54637;(1, 37, 10, 55, 54637);14547;(1, 37, 10, 16, 14547);הבוא;2;16;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(178509, -98, 4);10;י;54735;(1, 37, 13, 13, 54735);14572;(1, 37, 13, 4, 14572);יוסף;1;4;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(178509, -98, 4);40;מ;54833;(1, 37, 14, 54, 54833);14597;(1, 37, 14, 15, 14597);מעמק;3;15;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(178509, -98, 4);200;ר;54931;(1, 37, 17, 5, 54931);14622;(1, 37, 17, 1, 14622);ויאמר;5;1;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(178509, -98, 4);400;ת;55029;(1, 37, 18, 41, 55029);14645;(1, 37, 18, 9, 14645);להמיתו;5;9;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(178509, -98, 4);10;י;55127;(1, 37, 20, 64, 55127);14668;(1, 37, 20, 14, 14668);חלמתיו;5;14;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(178509, -98, 4);40;מ;55225;(1, 37, 22, 63, 55225);14694;(1, 37, 22, 18, 14694);למען;2;18;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(178509, -98, 4);6;ו;55323;(1, 37, 24, 15, 55323);14719;(1, 37, 24, 3, 14719);אתו;3;3;ויקחהו וישלכו אתו הברה והבור רק אין בו מים
(178509, -98, 4);20;כ;55421;(1, 37, 25, 79, 55421);14742;(1, 37, 25, 17, 14742);הולכים;4;17;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(178509, -98, 4);2;ב;55519;(1, 37, 27, 39, 55519);14767;(1, 37, 27, 10, 14767);בשרנו;1;10;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(178509, -98, 4);6;ו;55617;(1, 37, 28, 81, 55617);14787;(1, 37, 28, 17, 14787);ויביאו;6;17;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(178509, -98, 4);20;כ;55715;(1, 37, 31, 8, 55715);14814;(1, 37, 31, 3, 14814);כתנת;1;3;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(178509, -98, 4);1;א;55813;(1, 37, 32, 61, 55813);14838;(1, 37, 32, 16, 14838);אם;1;16;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(178509, -98, 4);50;נ;55911;(1, 37, 35, 9, 55911);14863;(1, 37, 35, 3, 14863);בניו;2;3;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(178509, -98, 4);5;ה;56009;(1, 37, 36, 39, 56009);14888;(1, 37, 36, 10, 14888);הטבחים;1;10;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(178509, -98, 4);200;ר;56107;(1, 38, 3, 4, 56107);14913;(1, 38, 3, 1, 14913);ותהר;4;1;ותהר ותלד בן ויקרא את שמו ער
(178509, -98, 4);1;א;56205;(1, 38, 6, 10, 56205);14942;(1, 38, 6, 3, 14942);אשה;1;3;ויקח יהודה אשה לער בכורו ושמה תמר
(178509, -98, 4);20;ך;56303;(1, 38, 8, 45, 56303);14967;(1, 38, 8, 12, 14967);לאחיך;5;12;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(178509, -98, 4);5;ה;56401;(1, 38, 11, 7, 56401);14996;(1, 38, 11, 2, 14996);יהודה;2;2;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(178509, -98, 4);300;ש;56499;(1, 38, 12, 21, 56499);15024;(1, 38, 12, 6, 15024);אשת;2;6;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(178509, -98, 4);40;מ;56597;(1, 38, 14, 11, 56597);15048;(1, 38, 14, 3, 15048);אלמנותה;3;3;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(178509, -98, 4);7;ז;56695;(1, 38, 15, 18, 56695);15073;(1, 38, 15, 4, 15073);לזונה;2;4;ויראה יהודה ויחשבה לזונה כי כסתה פניה
(178509, -98, 4);70;ע;56793;(1, 38, 17, 17, 56793);15103;(1, 38, 17, 5, 15103);עזים;1;5;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(178509, -98, 4);6;ו;56891;(1, 38, 19, 1, 56891);15130;(1, 38, 19, 1, 15130);ותקם;1;1;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(178509, -98, 4);1;א;56989;(1, 38, 21, 4, 56989);15152;(1, 38, 21, 1, 15152);וישאל;4;1;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(178509, -98, 4);30;ל;57087;(1, 38, 22, 41, 57087);15178;(1, 38, 22, 11, 15178);לא;1;11;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(178509, -98, 4);200;ר;57185;(1, 38, 24, 35, 57185);15203;(1, 38, 24, 8, 15203);תמר;3;8;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(178509, -98, 4);30;ל;57283;(1, 38, 25, 56, 57283);15229;(1, 38, 25, 17, 15229);למי;1;17;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(178509, -98, 4);6;ו;57381;(1, 38, 27, 18, 57381);15254;(1, 38, 27, 5, 15254);תאומים;3;5;ויהי בעת לדתה והנה תאומים בבטנה
(178509, -98, 4);20;ך;57479;(1, 38, 29, 38, 57479);15279;(1, 38, 29, 10, 15279);עליך;4;10;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(178509, -98, 4);10;י;57577;(1, 39, 1, 50, 57577);15304;(1, 39, 1, 11, 15304);מצרי;4;11;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(178509, -98, 4);5;ה;57675;(1, 39, 3, 30, 57675);15329;(1, 39, 3, 9, 15329);עשה;3;9;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
