(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(163509, 33, 4);50;נ;89325;(2, 8, 24, 11, 89325);23533;(2, 8, 24, 3, 23533);אנכי;2;3;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(163509, 33, 4);200;ר;89358;(2, 8, 24, 44, 89358);23540;(2, 8, 24, 10, 23540);רק;1;10;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(163509, 33, 4);40;מ;89391;(2, 8, 25, 6, 89391);23548;(2, 8, 25, 2, 23548);משה;1;2;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(163509, 33, 4);200;ר;89424;(2, 8, 25, 39, 89424);23556;(2, 8, 25, 10, 23556);וסר;3;10;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(163509, 33, 4);70;ע;89457;(2, 8, 25, 72, 89457);23565;(2, 8, 25, 19, 23565);פרעה;3;19;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(163509, 33, 4);5;ה;89490;(2, 8, 26, 7, 89490);23574;(2, 8, 26, 2, 23574);משה;3;2;ויצא משה מעם פרעה ויעתר אל יהוה
(163509, 33, 4);5;ה;89523;(2, 8, 27, 15, 89523);23583;(2, 8, 27, 4, 23583);משה;3;4;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(163509, 33, 4);4;ד;89556;(2, 8, 27, 48, 89556);23591;(2, 8, 27, 12, 23591);אחד;3;12;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(163509, 33, 4);5;ה;89589;(2, 8, 28, 33, 89589);23602;(2, 8, 28, 11, 23602);העם;1;11;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(163509, 33, 4);6;ו;89622;(2, 9, 1, 31, 89622);23611;(2, 9, 1, 9, 23611);אליו;4;9;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(163509, 33, 4);50;נ;89655;(2, 9, 1, 64, 89655);23620;(2, 9, 1, 18, 23620);ויעבדני;6;18;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(163509, 33, 4);10;י;89688;(2, 9, 3, 6, 89688);23631;(2, 9, 3, 3, 23631);יהוה;1;3;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(163509, 33, 4);3;ג;89721;(2, 9, 3, 39, 89721);23638;(2, 9, 3, 10, 23638);בגמלים;2;10;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(163509, 33, 4);10;י;89754;(2, 9, 4, 11, 89754);23646;(2, 9, 4, 3, 23646);בין;2;3;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(163509, 33, 4);30;ל;89787;(2, 9, 4, 44, 89787);23654;(2, 9, 4, 11, 23654);מכל;3;11;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(163509, 33, 4);70;ע;89820;(2, 9, 5, 21, 89820);23663;(2, 9, 5, 6, 23663);יעשה;2;6;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(163509, 33, 4);7;ז;89853;(2, 9, 6, 16, 89853);23672;(2, 9, 6, 5, 23672);הזה;2;5;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(163509, 33, 4);200;ר;89886;(2, 9, 6, 49, 89886);23680;(2, 9, 6, 13, 23680);ישראל;3;13;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(163509, 33, 4);300;ש;89919;(2, 9, 7, 24, 89919);23690;(2, 9, 7, 7, 23690);ישראל;2;7;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(163509, 33, 4);1;א;89952;(2, 9, 8, 3, 89952);23700;(2, 9, 8, 1, 23700);ויאמר;3;1;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(163509, 33, 4);40;ם;89985;(2, 9, 8, 36, 89985);23709;(2, 9, 8, 10, 23709);חפניכם;6;10;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(163509, 33, 4);10;י;90018;(2, 9, 9, 3, 90018);23717;(2, 9, 9, 1, 23717);והיה;3;1;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(163509, 33, 4);5;ה;90051;(2, 9, 9, 36, 90051);23727;(2, 9, 9, 11, 23727);הבהמה;3;11;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(163509, 33, 4);1;א;90084;(2, 9, 10, 6, 90084);23735;(2, 9, 10, 2, 23735);את;1;2;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(163509, 33, 4);300;ש;90117;(2, 9, 10, 39, 90117);23743;(2, 9, 10, 10, 23743);משה;2;10;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(163509, 33, 4);40;מ;90150;(2, 9, 10, 72, 90150);23750;(2, 9, 10, 17, 23750);ובבהמה;5;17;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(163509, 33, 4);8;ח;90183;(2, 9, 11, 32, 90183);23758;(2, 9, 11, 8, 23758);השחין;3;8;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(163509, 33, 4);10;י;90216;(2, 9, 12, 6, 90216);23766;(2, 9, 12, 2, 23766);יהוה;1;2;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(163509, 33, 4);1;א;90249;(2, 9, 12, 39, 90249);23776;(2, 9, 12, 12, 23776);אל;1;12;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(163509, 33, 4);30;ל;90282;(2, 9, 13, 29, 90282);23785;(2, 9, 13, 8, 23785);לפני;1;8;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(163509, 33, 4);200;ר;90315;(2, 9, 13, 62, 90315);23793;(2, 9, 13, 16, 23793);העברים;4;16;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(163509, 33, 4);8;ח;90348;(2, 9, 14, 16, 90348);23802;(2, 9, 14, 5, 23802);שלח;3;5;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(163509, 33, 4);4;ד;90381;(2, 9, 14, 49, 90381);23811;(2, 9, 14, 14, 23811);תדע;2;14;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(163509, 33, 4);6;ו;90414;(2, 9, 15, 16, 90414);23822;(2, 9, 15, 6, 23822);ואך;1;6;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(163509, 33, 4);2;ב;90447;(2, 9, 16, 6, 90447);23831;(2, 9, 16, 2, 23831);בעבור;1;2;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(163509, 33, 4);70;ע;90480;(2, 9, 16, 39, 90480);23838;(2, 9, 16, 9, 23838);ולמען;4;9;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(163509, 33, 4);10;י;90513;(2, 9, 17, 19, 90513);23846;(2, 9, 17, 4, 23846);לבלתי;5;4;עודך מסתולל בעמי לבלתי שלחם
(163509, 33, 4);1;א;90546;(2, 9, 18, 29, 90546);23856;(2, 9, 18, 9, 23856);לא;2;9;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(163509, 33, 4);70;ע;90579;(2, 9, 19, 2, 90579);23865;(2, 9, 19, 1, 23865);ועתה;2;1;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(163509, 33, 4);4;ד;90612;(2, 9, 19, 35, 90612);23876;(2, 9, 19, 12, 23876);האדם;3;12;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(163509, 33, 4);200;ר;90645;(2, 9, 19, 68, 90645);23884;(2, 9, 19, 20, 23884);וירד;3;20;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(163509, 33, 4);200;ר;90678;(2, 9, 20, 20, 90678);23893;(2, 9, 20, 6, 23893);פרעה;2;6;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(163509, 33, 4);30;ל;90711;(2, 9, 21, 5, 90711);23902;(2, 9, 21, 2, 23902);לא;1;2;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(163509, 33, 4);50;נ;90744;(2, 9, 21, 38, 90744);23912;(2, 9, 21, 12, 23912);מקנהו;3;12;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(163509, 33, 4);40;מ;90777;(2, 9, 22, 27, 90777);23922;(2, 9, 22, 9, 23922);השמים;3;9;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(163509, 33, 4);40;מ;90810;(2, 9, 22, 60, 90810);23931;(2, 9, 22, 18, 23931);הבהמה;4;18;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(163509, 33, 4);5;ה;90843;(2, 9, 23, 11, 90843);23941;(2, 9, 23, 4, 23941);מטהו;3;4;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(163509, 33, 4);90;צ;90876;(2, 9, 23, 44, 90876);23950;(2, 9, 23, 13, 23950);ארצה;3;13;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(163509, 33, 4);300;ש;90909;(2, 9, 24, 10, 90909);23959;(2, 9, 24, 3, 23959);ואש;3;3;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(163509, 33, 4);2;ב;90942;(2, 9, 24, 43, 90942);23969;(2, 9, 24, 13, 23969);בכל;1;13;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(163509, 33, 4);200;ר;90975;(2, 9, 25, 12, 90975);23978;(2, 9, 25, 4, 23978);ארץ;2;4;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(163509, 33, 4);30;ל;91008;(2, 9, 25, 45, 91008);23988;(2, 9, 25, 14, 23988);כל;2;14;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(163509, 33, 4);200;ר;91041;(2, 9, 26, 5, 91041);23999;(2, 9, 26, 2, 23999);בארץ;3;2;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(163509, 33, 4);70;ע;91074;(2, 9, 27, 8, 91074);24009;(2, 9, 27, 2, 24009);פרעה;3;2;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(163509, 33, 4);70;ע;91107;(2, 9, 27, 41, 91107);24016;(2, 9, 27, 9, 24016);הפעם;3;9;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(163509, 33, 4);10;י;91140;(2, 9, 28, 9, 91140);24024;(2, 9, 28, 3, 24024);יהוה;1;3;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(163509, 33, 4);6;ו;91173;(2, 9, 28, 42, 91173);24032;(2, 9, 28, 11, 24032);ולא;1;11;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(163509, 33, 4);10;י;91206;(2, 9, 29, 22, 91206);24040;(2, 9, 29, 6, 24040);העיר;3;6;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(163509, 33, 4);30;ל;91239;(2, 9, 29, 55, 91239);24049;(2, 9, 29, 15, 24049);לא;1;15;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(163509, 33, 4);2;ב;91272;(2, 9, 30, 7, 91272);24058;(2, 9, 30, 2, 24058);ועבדיך;3;2;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(163509, 33, 4);6;ו;91305;(2, 9, 31, 1, 91305);24066;(2, 9, 31, 1, 24066);והפשתה;1;1;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(163509, 33, 4);3;ג;91338;(2, 9, 31, 34, 91338);24073;(2, 9, 31, 8, 24073);גבעל;1;8;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(163509, 33, 4);1;א;91371;(2, 9, 33, 4, 91371);24081;(2, 9, 33, 1, 24081);ויצא;4;1;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(163509, 33, 4);10;י;91404;(2, 9, 33, 37, 91404);24091;(2, 9, 33, 11, 24091);ויחדלו;2;11;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(163509, 33, 4);200;ר;91437;(2, 9, 34, 6, 91437);24099;(2, 9, 34, 2, 24099);פרעה;2;2;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(163509, 33, 4);2;ב;91470;(2, 9, 34, 39, 91470);24107;(2, 9, 34, 10, 24107);ויכבד;4;10;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(163509, 33, 4);2;ב;91503;(2, 9, 35, 20, 91503);24117;(2, 9, 35, 7, 24117);בני;1;7;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(163509, 33, 4);5;ה;91536;(2, 10, 1, 9, 91536);24125;(2, 10, 1, 2, 24125);יהוה;4;2;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(163509, 33, 4);30;ל;91569;(2, 10, 1, 42, 91569);24137;(2, 10, 1, 14, 24137);לב;1;14;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(163509, 33, 4);80;פ;91602;(2, 10, 2, 8, 91602);24145;(2, 10, 2, 2, 24145);תספר;3;2;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(163509, 33, 4);40;ם;91635;(2, 10, 2, 41, 91635);24153;(2, 10, 2, 10, 24153);במצרים;6;10;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(163509, 33, 4);10;י;91668;(2, 10, 3, 2, 91668);24163;(2, 10, 3, 1, 24163);ויבא;2;1;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(163509, 33, 4);5;ה;91701;(2, 10, 3, 35, 91701);24172;(2, 10, 3, 10, 24172);יהוה;2;10;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(163509, 33, 4);70;ע;91734;(2, 10, 3, 68, 91734);24181;(2, 10, 3, 19, 24181);עמי;1;19;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(163509, 33, 4);40;מ;91767;(2, 10, 4, 24, 91767);24191;(2, 10, 4, 9, 24191);מביא;1;9;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(163509, 33, 4);6;ו;91800;(2, 10, 5, 18, 91800);24200;(2, 10, 5, 6, 24200);יוכל;2;6;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(163509, 33, 4);30;ל;91833;(2, 10, 5, 51, 91833);24209;(2, 10, 5, 15, 24209);לכם;1;15;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(163509, 33, 4);6;ו;91866;(2, 10, 6, 1, 91866);24220;(2, 10, 6, 1, 24220);ומלאו;1;1;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(163509, 33, 4);200;ר;91899;(2, 10, 6, 34, 91899);24228;(2, 10, 6, 9, 24228);אשר;3;9;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(163509, 33, 4);1;א;91932;(2, 10, 6, 67, 91932);24237;(2, 10, 6, 18, 24237);האדמה;2;18;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(163509, 33, 4);6;ו;91965;(2, 10, 7, 6, 91965);24245;(2, 10, 7, 1, 24245);ויאמרו;6;1;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(163509, 33, 4);30;ל;91998;(2, 10, 7, 39, 91998);24255;(2, 10, 7, 11, 24255);שלח;2;11;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(163509, 33, 4);4;ד;92031;(2, 10, 7, 72, 92031);24263;(2, 10, 7, 19, 24263);תדע;2;19;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(163509, 33, 4);200;ר;92064;(2, 10, 8, 21, 92064);24273;(2, 10, 8, 7, 24273);פרעה;2;7;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(163509, 33, 4);6;ו;92097;(2, 10, 8, 54, 92097);24282;(2, 10, 8, 16, 24282);ומי;1;16;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(163509, 33, 4);30;ל;92130;(2, 10, 9, 25, 92130);24288;(2, 10, 9, 5, 24288);נלך;2;5;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(163509, 33, 4);10;י;92163;(2, 10, 9, 58, 92163);24294;(2, 10, 9, 11, 24294);כי;2;11;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(163509, 33, 4);1;א;92196;(2, 10, 10, 24, 92196);24304;(2, 10, 10, 7, 24304);כאשר;2;7;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(163509, 33, 4);40;ם;92229;(2, 10, 10, 57, 92229);24313;(2, 10, 10, 16, 24313);פניכם;5;16;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(163509, 33, 4);400;ת;92262;(2, 10, 11, 33, 92262);24324;(2, 10, 11, 11, 24324);אתם;2;11;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(163509, 33, 4);6;ו;92295;(2, 10, 12, 8, 92295);24332;(2, 10, 12, 2, 24332);יהוה;3;2;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(163509, 33, 4);30;ל;92328;(2, 10, 12, 41, 92328);24342;(2, 10, 12, 12, 24342);על;2;12;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(163509, 33, 4);300;ש;92361;(2, 10, 12, 74, 92361);24353;(2, 10, 12, 23, 24353);השאיר;2;23;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(163509, 33, 4);6;ו;92394;(2, 10, 13, 26, 92394);24362;(2, 10, 13, 8, 24362);ויהוה;4;8;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(163509, 33, 4);5;ה;92427;(2, 10, 13, 59, 92427);24371;(2, 10, 13, 17, 24371);הלילה;5;17;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(163509, 33, 4);200;ר;92460;(2, 10, 14, 7, 92460);24380;(2, 10, 14, 2, 24380);הארבה;3;2;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(163509, 33, 4);4;ד;92493;(2, 10, 14, 40, 92493);24389;(2, 10, 14, 11, 24389);כבד;3;11;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(163509, 33, 4);5;ה;92526;(2, 10, 14, 73, 92526);24399;(2, 10, 14, 21, 24399);יהיה;2;21;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(163509, 33, 4);30;ל;92559;(2, 10, 15, 29, 92559);24408;(2, 10, 15, 8, 24408);ויאכל;5;8;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(163509, 33, 4);200;ר;92592;(2, 10, 15, 62, 92592);24419;(2, 10, 15, 19, 24419);הברד;3;19;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(163509, 33, 4);90;צ;92625;(2, 10, 15, 95, 92625);24429;(2, 10, 15, 29, 24429);מצרים;2;29;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(163509, 33, 4);9;ט;92658;(2, 10, 16, 30, 92658);24436;(2, 10, 16, 7, 24436);חטאתי;2;7;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(163509, 33, 4);20;ך;92691;(2, 10, 17, 15, 92691);24444;(2, 10, 17, 5, 24444);אך;2;5;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(163509, 33, 4);1;א;92724;(2, 10, 17, 48, 92724);24452;(2, 10, 17, 13, 24452);את;1;13;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(163509, 33, 4);5;ה;92757;(2, 10, 19, 3, 92757);24461;(2, 10, 19, 1, 24461);ויהפך;3;1;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(163509, 33, 4);70;ע;92790;(2, 10, 19, 36, 92790);24470;(2, 10, 19, 10, 24470);ויתקעהו;5;10;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(163509, 33, 4);40;ם;92823;(2, 10, 19, 69, 92823);24479;(2, 10, 19, 19, 24479);מצרים;5;19;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(163509, 33, 4);30;ל;92856;(2, 10, 20, 33, 92856);24489;(2, 10, 20, 10, 24489);ישראל;5;10;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(163509, 33, 4);300;ש;92889;(2, 10, 21, 33, 92889);24499;(2, 10, 21, 10, 24499);חשך;2;10;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(163509, 33, 4);300;ש;92922;(2, 10, 22, 15, 92922);24510;(2, 10, 22, 6, 24510);השמים;2;6;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(163509, 33, 4);40;ם;92955;(2, 10, 22, 48, 92955);24518;(2, 10, 22, 14, 24518);ימים;4;14;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(163509, 33, 4);400;ת;92988;(2, 10, 23, 33, 92988);24528;(2, 10, 23, 10, 24528);שלשת;4;10;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(163509, 33, 4);200;ר;93021;(2, 10, 24, 4, 93021);24536;(2, 10, 24, 1, 24536);ויקרא;4;1;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(163509, 33, 4);50;נ;93054;(2, 10, 24, 37, 93054);24546;(2, 10, 24, 11, 24546);צאנכם;3;11;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
