(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(250538, 47, 4);10;י;60893;(1, 41, 17, 20, 60893);16169;(1, 41, 17, 5, 16169);בחלמי;5;5;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
(250538, 47, 4);10;י;60940;(1, 41, 18, 31, 60940);16183;(1, 41, 18, 9, 16183);ויפת;2;9;והנה מן היאר עלת שבע פרות בריאות בשר ויפת תאר ותרעינה באחו
(250538, 47, 4);6;ו;60987;(1, 41, 19, 31, 60987);16194;(1, 41, 19, 8, 16194);ורעות;1;8;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(250538, 47, 4);20;כ;61034;(1, 41, 20, 4, 61034);16206;(1, 41, 20, 1, 16206);ותאכלנה;4;1;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(250538, 47, 4);50;נ;61081;(1, 41, 21, 5, 61081);16215;(1, 41, 21, 1, 16215);ותבאנה;5;1;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(250538, 47, 4);1;א;61128;(1, 41, 21, 52, 61128);16228;(1, 41, 21, 14, 16228);ואיקץ;2;14;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(250538, 47, 4);5;ה;61175;(1, 41, 23, 4, 61175);16239;(1, 41, 23, 1, 16239);והנה;4;1;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(250538, 47, 4);30;ל;61222;(1, 41, 24, 10, 61222);16249;(1, 41, 24, 2, 16249);השבלים;4;2;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(250538, 47, 4);10;י;61269;(1, 41, 25, 2, 61269);16261;(1, 41, 25, 1, 16261);ויאמר;2;1;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(250538, 47, 4);80;פ;61316;(1, 41, 25, 49, 61316);16274;(1, 41, 25, 14, 16274);לפרעה;2;14;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(250538, 47, 4);5;ה;61363;(1, 41, 26, 44, 61363);16286;(1, 41, 26, 12, 16286);הנה;3;12;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(250538, 47, 4);5;ה;61410;(1, 41, 27, 37, 61410);16298;(1, 41, 27, 9, 16298);הנה;1;9;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(250538, 47, 4);200;ר;61457;(1, 41, 28, 7, 61457);16309;(1, 41, 28, 2, 16309);הדבר;4;2;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
(250538, 47, 4);2;ב;61504;(1, 41, 29, 11, 61504);16323;(1, 41, 29, 4, 16323);באות;1;4;הנה שבע שנים באות שבע גדול בכל ארץ מצרים
(250538, 47, 4);30;ל;61551;(1, 41, 30, 26, 61551);16335;(1, 41, 30, 7, 16335);כל;2;7;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(250538, 47, 4);5;ה;61598;(1, 41, 31, 20, 61598);16348;(1, 41, 31, 6, 16348);הרעב;1;6;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(250538, 47, 4);10;י;61645;(1, 41, 32, 23, 61645);16361;(1, 41, 32, 6, 16361);פעמים;4;6;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(250538, 47, 4);5;ה;61692;(1, 41, 33, 11, 61692);16372;(1, 41, 33, 3, 16372);פרעה;4;3;ועתה ירא פרעה איש נבון וחכם וישיתהו על ארץ מצרים
(250538, 47, 4);70;ע;61739;(1, 41, 34, 19, 61739);16384;(1, 41, 34, 5, 16384);על;1;5;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(250538, 47, 4);10;י;61786;(1, 41, 35, 17, 61786);16397;(1, 41, 35, 5, 16397);השנים;4;5;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(250538, 47, 4);10;י;61833;(1, 41, 36, 3, 61833);16409;(1, 41, 36, 1, 16409);והיה;3;1;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(250538, 47, 4);400;ת;61880;(1, 41, 36, 50, 61880);16421;(1, 41, 36, 13, 16421);תכרת;1;13;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(250538, 47, 4);200;ר;61927;(1, 41, 38, 5, 61927);16431;(1, 41, 38, 1, 16431);ויאמר;5;1;ויאמר פרעה אל עבדיו הנמצא כזה איש אשר רוח אלהים בו
(250538, 47, 4);10;י;61974;(1, 41, 39, 12, 61974);16445;(1, 41, 39, 4, 16445);יוסף;1;4;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(250538, 47, 4);400;ת;62021;(1, 41, 40, 4, 62021);16458;(1, 41, 40, 2, 16458);תהיה;1;2;אתה תהיה על ביתי ועל פיך ישק כל עמי רק הכסא אגדל ממך
(250538, 47, 4);30;ל;62068;(1, 41, 41, 11, 62068);16472;(1, 41, 41, 3, 16472);אל;2;3;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(250538, 47, 4);6;ו;62115;(1, 41, 42, 21, 62115);16486;(1, 41, 42, 6, 16486);ידו;3;6;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(250538, 47, 4);6;ו;62162;(1, 41, 42, 68, 62162);16500;(1, 41, 42, 20, 16500);צוארו;5;20;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(250538, 47, 4);6;ו;62209;(1, 41, 43, 47, 62209);16511;(1, 41, 43, 11, 16511);אתו;3;11;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(250538, 47, 4);40;ם;62256;(1, 41, 44, 35, 62256);16524;(1, 41, 44, 9, 16524);ירים;4;9;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(250538, 47, 4);70;ע;62303;(1, 41, 45, 21, 62303);16538;(1, 41, 45, 6, 16538);פענח;2;6;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(250538, 47, 4);90;צ;62350;(1, 41, 45, 68, 62350);16553;(1, 41, 45, 21, 16553);מצרים;2;21;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(250538, 47, 4);80;ף;62397;(1, 41, 46, 44, 62397);16564;(1, 41, 46, 11, 16564);יוסף;4;11;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(250538, 47, 4);40;מ;62444;(1, 41, 47, 22, 62444);16576;(1, 41, 47, 6, 16576);לקמצים;3;6;ותעש הארץ בשבע שני השבע לקמצים
(250538, 47, 4);200;ר;62491;(1, 41, 48, 44, 62491);16589;(1, 41, 48, 13, 16589);בערים;3;13;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(250538, 47, 4);10;י;62538;(1, 41, 49, 17, 62538);16601;(1, 41, 49, 5, 16601);הים;2;5;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(250538, 47, 4);200;ר;62585;(1, 41, 50, 19, 62585);16615;(1, 41, 50, 5, 16615);בטרם;3;5;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(250538, 47, 4);6;ו;62632;(1, 41, 51, 7, 62632);16629;(1, 41, 51, 2, 16629);יוסף;2;2;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(250538, 47, 4);1;א;62679;(1, 41, 52, 2, 62679);16644;(1, 41, 52, 1, 16644);ואת;2;1;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(250538, 47, 4);50;נ;62726;(1, 41, 53, 12, 62726);16656;(1, 41, 53, 3, 16656);שני;2;3;ותכלינה שבע שני השבע אשר היה בארץ מצרים
(250538, 47, 4);40;מ;62773;(1, 41, 54, 27, 62773);16668;(1, 41, 54, 7, 16668);אמר;2;7;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(250538, 47, 4);1;א;62820;(1, 41, 55, 8, 62820);16681;(1, 41, 55, 3, 16681);ארץ;1;3;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(250538, 47, 4);30;ל;62867;(1, 41, 55, 55, 62867);16693;(1, 41, 55, 15, 16693);אל;2;15;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(250538, 47, 4);1;א;62914;(1, 41, 56, 29, 62914);16707;(1, 41, 56, 9, 16707);את;1;9;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(250538, 47, 4);1;א;62961;(1, 41, 57, 9, 62961);16719;(1, 41, 57, 3, 16719);באו;2;3;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(250538, 47, 4);2;ב;63008;(1, 42, 1, 14, 63008);16733;(1, 42, 1, 5, 16733);שבר;2;5;וירא יעקב כי יש שבר במצרים ויאמר יעקב לבניו למה תתראו
(250538, 47, 4);300;ש;63055;(1, 42, 2, 18, 63055);16745;(1, 42, 2, 6, 16745);שבר;1;6;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(250538, 47, 4);6;ו;63102;(1, 42, 3, 10, 63102);16757;(1, 42, 3, 3, 16757);יוסף;2;3;וירדו אחי יוסף עשרה לשבר בר ממצרים
(250538, 47, 4);8;ח;63149;(1, 42, 4, 29, 63149);16770;(1, 42, 4, 9, 16770);אחיו;2;9;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(250538, 47, 4);10;י;63196;(1, 42, 5, 28, 63196);16782;(1, 42, 5, 7, 16782);כי;2;7;ויבאו בני ישראל לשבר בתוך הבאים כי היה הרעב בארץ כנען
(250538, 47, 4);70;ע;63243;(1, 42, 6, 32, 63243);16795;(1, 42, 6, 9, 16795);עם;1;9;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(250538, 47, 4);10;י;63290;(1, 42, 7, 13, 63290);16807;(1, 42, 7, 4, 16807);אחיו;3;4;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(250538, 47, 4);6;ו;63337;(1, 42, 7, 60, 63337);16818;(1, 42, 7, 15, 16818);ויאמרו;1;15;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(250538, 47, 4);7;ז;63384;(1, 42, 9, 3, 63384);16830;(1, 42, 9, 1, 16830);ויזכר;3;1;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(250538, 47, 4);1;א;63431;(1, 42, 9, 50, 63431);16842;(1, 42, 9, 13, 16842);את;1;13;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(250538, 47, 4);30;ל;63478;(1, 42, 11, 2, 63478);16854;(1, 42, 11, 1, 16854);כלנו;2;1;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(250538, 47, 4);30;ל;63525;(1, 42, 12, 7, 63525);16866;(1, 42, 12, 2, 16866);אלהם;2;2;ויאמר אלהם לא כי ערות הארץ באתם לראות
(250538, 47, 4);50;נ;63572;(1, 42, 13, 24, 63572);16878;(1, 42, 13, 6, 16878);אנחנו;2;6;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(250538, 47, 4);50;נ;63619;(1, 42, 13, 71, 63619);16890;(1, 42, 13, 18, 16890);איננו;3;18;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(250538, 47, 4);400;ת;63666;(1, 42, 15, 4, 63666);16901;(1, 42, 15, 1, 16901);בזאת;4;1;בזאת תבחנו חי פרעה אם תצאו מזה כי אם בבוא אחיכם הקטן הנה
(250538, 47, 4);40;ם;63713;(1, 42, 16, 7, 63713);16915;(1, 42, 16, 2, 16915);מכם;3;2;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(250538, 47, 4);30;ל;63760;(1, 42, 16, 54, 63760);16927;(1, 42, 16, 14, 16927);לא;1;14;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(250538, 47, 4);30;ל;63807;(1, 42, 18, 7, 63807);16940;(1, 42, 18, 2, 16940);אלהם;2;2;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(250538, 47, 4);1;א;63854;(1, 42, 19, 7, 63854);16953;(1, 42, 19, 3, 16953);אתם;1;3;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(250538, 47, 4);10;י;63901;(1, 42, 19, 54, 63901);16964;(1, 42, 19, 14, 16964);בתיכם;3;14;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(250538, 47, 4);6;ו;63948;(1, 42, 20, 45, 63948);16974;(1, 42, 20, 10, 16974);ויעשו;5;10;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(250538, 47, 4);200;ר;63995;(1, 42, 21, 45, 63995);16987;(1, 42, 21, 12, 16987);צרת;2;12;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(250538, 47, 4);10;י;64042;(1, 42, 22, 2, 64042);16999;(1, 42, 22, 1, 16999);ויען;2;1;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(250538, 47, 4);300;ש;64089;(1, 42, 22, 49, 64089);17011;(1, 42, 22, 13, 17011);שמעתם;1;13;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(250538, 47, 4);40;ם;64136;(1, 42, 23, 30, 64136);17024;(1, 42, 23, 9, 17024);בינתם;5;9;והם לא ידעו כי שמע יוסף כי המליץ בינתם
(250538, 47, 4);6;ו;64183;(1, 42, 24, 47, 64183);17036;(1, 42, 24, 12, 17036);ויאסר;1;12;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(250538, 47, 4);10;י;64230;(1, 42, 25, 33, 64230);17046;(1, 42, 25, 8, 17046);כספיהם;4;8;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(250538, 47, 4);8;ח;64277;(1, 42, 26, 14, 64277);17061;(1, 42, 26, 5, 17061);חמריהם;1;5;וישאו את שברם על חמריהם וילכו משם
(250538, 47, 4);10;י;64324;(1, 42, 27, 34, 64324);17072;(1, 42, 27, 9, 17072);וירא;2;9;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(250538, 47, 4);5;ה;64371;(1, 42, 28, 23, 64371);17085;(1, 42, 28, 7, 17085);הנה;1;7;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(250538, 47, 4);10;י;64418;(1, 42, 28, 70, 64418);17097;(1, 42, 28, 19, 17097);אלהים;4;19;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(250538, 47, 4);40;ם;64465;(1, 42, 29, 43, 64465);17110;(1, 42, 29, 12, 17110);אתם;3;12;ויבאו אל יעקב אביהם ארצה כנען ויגידו לו את כל הקרת אתם לאמר
(250538, 47, 4);200;ר;64512;(1, 42, 30, 43, 64512);17122;(1, 42, 30, 11, 17122);הארץ;3;11;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(250538, 47, 4);10;י;64559;(1, 42, 32, 15, 64559);17133;(1, 42, 32, 4, 17133);אחים;3;4;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(250538, 47, 4);200;ר;64606;(1, 42, 33, 5, 64606);17144;(1, 42, 33, 1, 17144);ויאמר;5;1;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(250538, 47, 4);6;ו;64653;(1, 42, 33, 52, 64653);17156;(1, 42, 33, 13, 17156);הניחו;5;13;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(250538, 47, 4);70;ע;64700;(1, 42, 34, 24, 64700);17168;(1, 42, 34, 6, 17168);ואדעה;4;6;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(250538, 47, 4);200;ר;64747;(1, 42, 34, 71, 64747);17182;(1, 42, 34, 20, 17182);תסחרו;4;20;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(250538, 47, 4);200;ר;64794;(1, 42, 35, 46, 64794);17194;(1, 42, 35, 12, 17194);צררות;3;12;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(250538, 47, 4);30;ל;64841;(1, 42, 36, 24, 64841);17204;(1, 42, 36, 6, 17204);שכלתם;3;6;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(250538, 47, 4);1;א;64888;(1, 42, 37, 3, 64888);17215;(1, 42, 37, 1, 17215);ויאמר;3;1;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(250538, 47, 4);1;א;64935;(1, 42, 37, 50, 64935);17229;(1, 42, 37, 15, 17229);אתו;1;15;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(250538, 47, 4);6;ו;64982;(1, 42, 38, 26, 64982);17243;(1, 42, 38, 9, 17243);והוא;1;9;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(250538, 47, 4);400;ת;65029;(1, 42, 38, 73, 65029);17254;(1, 42, 38, 20, 17254);שיבתי;4;20;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(250538, 47, 4);200;ר;65076;(1, 43, 2, 24, 65076);17266;(1, 43, 2, 7, 17266);אשר;3;7;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(250538, 47, 4);200;ר;65123;(1, 43, 3, 5, 65123);17277;(1, 43, 3, 1, 17277);ויאמר;5;1;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(250538, 47, 4);20;כ;65170;(1, 43, 3, 52, 65170);17290;(1, 43, 3, 14, 17290);אחיכם;4;14;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(250538, 47, 4);20;ך;65217;(1, 43, 5, 7, 65217);17303;(1, 43, 5, 2, 17303);אינך;4;2;ואם אינך משלח לא נרד כי האיש אמר אלינו לא תראו פני בלתי אחיכם אתכם
(250538, 47, 4);10;י;65264;(1, 43, 6, 2, 65264);17317;(1, 43, 6, 1, 17317);ויאמר;2;1;ויאמר ישראל למה הרעתם לי להגיד לאיש העוד לכם אח
(250538, 47, 4);300;ש;65311;(1, 43, 7, 11, 65311);17329;(1, 43, 7, 3, 17329);שאל;1;3;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(250538, 47, 4);6;ו;65358;(1, 43, 7, 58, 65358);17341;(1, 43, 7, 15, 17341);לו;2;15;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(250538, 47, 4);10;י;65405;(1, 43, 8, 6, 65405);17354;(1, 43, 8, 2, 17354);יהודה;1;2;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(250538, 47, 4);40;מ;65452;(1, 43, 8, 53, 65452);17365;(1, 43, 8, 13, 17365);נמות;2;13;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(250538, 47, 4);10;י;65499;(1, 43, 9, 27, 65499);17378;(1, 43, 9, 7, 17378);הביאתיו;3;7;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(250538, 47, 4);5;ה;65546;(1, 43, 10, 12, 65546);17388;(1, 43, 10, 3, 17388);התמהמהנו;6;3;כי לולא התמהמהנו כי עתה שבנו זה פעמים
(250538, 47, 4);1;א;65593;(1, 43, 11, 29, 65593);17401;(1, 43, 11, 8, 17401);זאת;2;8;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(250538, 47, 4);9;ט;65640;(1, 43, 11, 76, 65640);17412;(1, 43, 11, 19, 17412);ומעט;4;19;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(250538, 47, 4);6;ו;65687;(1, 43, 12, 26, 65687);17424;(1, 43, 12, 7, 17424);המושב;3;7;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(250538, 47, 4);100;ק;65734;(1, 43, 13, 13, 65734);17435;(1, 43, 13, 4, 17435);וקומו;2;4;ואת אחיכם קחו וקומו שובו אל האיש
(250538, 47, 4);400;ת;65781;(1, 43, 14, 34, 65781);17448;(1, 43, 14, 10, 17448);את;2;10;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(250538, 47, 4);1;א;65828;(1, 43, 15, 12, 65828);17459;(1, 43, 15, 3, 17459);את;1;3;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(250538, 47, 4);200;ר;65875;(1, 43, 15, 59, 65875);17470;(1, 43, 15, 14, 17470);מצרים;3;14;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(250538, 47, 4);2;ב;65922;(1, 43, 16, 31, 65922);17482;(1, 43, 16, 9, 17482);ביתו;1;9;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(250538, 47, 4);2;ב;65969;(1, 43, 16, 78, 65969);17494;(1, 43, 16, 21, 17494);בצהרים;1;21;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(250538, 47, 4);60;ס;66016;(1, 43, 17, 42, 66016);17505;(1, 43, 17, 11, 17505);יוסף;3;11;ויעש האיש כאשר אמר יוסף ויבא האיש את האנשים ביתה יוסף
(250538, 47, 4);1;א;66063;(1, 43, 18, 46, 66063);17517;(1, 43, 18, 12, 17517);באמתחתינו;2;12;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(250538, 47, 4);6;ו;66110;(1, 43, 18, 93, 66110);17525;(1, 43, 18, 20, 17525);ולקחת;1;20;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(250538, 47, 4);6;ו;66157;(1, 43, 19, 24, 66157);17537;(1, 43, 19, 8, 17537);וידברו;1;8;ויגשו אל האיש אשר על בית יוסף וידברו אליו פתח הבית
(250538, 47, 4);20;כ;66204;(1, 43, 20, 31, 66204);17548;(1, 43, 20, 8, 17548);אכל;2;8;ויאמרו בי אדני ירד ירדנו בתחלה לשבר אכל
(250538, 47, 4);10;י;66251;(1, 43, 21, 46, 66251);17560;(1, 43, 21, 12, 17560);בפי;3;12;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(250538, 47, 4);6;ו;66298;(1, 43, 22, 18, 66298);17570;(1, 43, 22, 4, 17570);בידנו;5;4;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(250538, 47, 4);400;ת;66345;(1, 43, 23, 15, 66345);17583;(1, 43, 23, 5, 17583);תיראו;1;5;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(250538, 47, 4);1;א;66392;(1, 43, 23, 62, 66392);17592;(1, 43, 23, 14, 17592);בא;2;14;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(250538, 47, 4);50;ן;66439;(1, 43, 24, 28, 66439);17604;(1, 43, 24, 7, 17604);ויתן;4;7;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
