(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(173159, -39, 4);20;כ;57446;(1, 38, 29, 5, 57446);15271;(1, 38, 29, 2, 15271);כמשיב;1;2;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(173159, -39, 4);100;ק;57485;(1, 38, 29, 44, 57485);15281;(1, 38, 29, 12, 15281);ויקרא;3;12;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(173159, -39, 4);6;ו;57524;(1, 38, 30, 31, 57524);15292;(1, 38, 30, 9, 15292);שמו;3;9;ואחר יצא אחיו אשר על ידו השני ויקרא שמו זרח
(173159, -39, 4);300;ש;57563;(1, 39, 1, 36, 57563);15301;(1, 39, 1, 8, 15301);שר;1;8;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(173159, -39, 4);6;ו;57602;(1, 39, 2, 1, 57602);15310;(1, 39, 2, 1, 15310);ויהי;1;1;ויהי יהוה את יוסף ויהי איש מצליח ויהי בבית אדניו המצרי
(173159, -39, 4);5;ה;57641;(1, 39, 2, 40, 57641);15320;(1, 39, 2, 11, 15320);המצרי;1;11;ויהי יהוה את יוסף ויהי איש מצליח ויהי בבית אדניו המצרי
(173159, -39, 4);40;מ;57680;(1, 39, 3, 35, 57680);15331;(1, 39, 3, 11, 15331);מצליח;1;11;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(173159, -39, 4);5;ה;57719;(1, 39, 4, 31, 57719);15339;(1, 39, 4, 7, 15339);ויפקדהו;6;7;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(173159, -39, 4);10;י;57758;(1, 39, 5, 18, 57758);15351;(1, 39, 5, 5, 15351);בביתו;3;5;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(173159, -39, 4);6;ו;57797;(1, 39, 5, 57, 57797);15363;(1, 39, 5, 17, 15363);יוסף;2;17;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(173159, -39, 4);20;כ;57836;(1, 39, 6, 6, 57836);15374;(1, 39, 6, 2, 15374);כל;1;2;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(173159, -39, 4);5;ה;57875;(1, 39, 6, 45, 57875);15387;(1, 39, 6, 15, 15387);הוא;1;15;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(173159, -39, 4);200;ר;57914;(1, 39, 7, 11, 57914);15397;(1, 39, 7, 3, 15397);הדברים;4;3;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(173159, -39, 4);2;ב;57953;(1, 39, 7, 50, 57953);15407;(1, 39, 7, 13, 15407);שכבה;3;13;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(173159, -39, 4);40;מ;57992;(1, 39, 8, 35, 57992);15419;(1, 39, 8, 11, 15419);מה;1;11;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(173159, -39, 4);40;מ;58031;(1, 39, 9, 17, 58031);15431;(1, 39, 9, 5, 15431);ממני;1;5;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(173159, -39, 4);10;י;58070;(1, 39, 9, 56, 58070);15442;(1, 39, 9, 16, 15442);ואיך;3;16;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(173159, -39, 4);5;ה;58109;(1, 39, 10, 9, 58109);15450;(1, 39, 10, 2, 15450);כדברה;5;2;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(173159, -39, 4);6;ו;58148;(1, 39, 11, 1, 58148);15462;(1, 39, 11, 1, 15462);ויהי;1;1;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(173159, -39, 4);40;מ;58187;(1, 39, 11, 40, 58187);15471;(1, 39, 11, 10, 15471);מאנשי;1;10;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(173159, -39, 4);10;י;58226;(1, 39, 12, 25, 58226);15480;(1, 39, 12, 6, 15480);ויעזב;2;6;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(173159, -39, 4);2;ב;58265;(1, 39, 13, 15, 58265);15489;(1, 39, 13, 4, 15489);עזב;3;4;ויהי כראותה כי עזב בגדו בידה וינס החוצה
(173159, -39, 4);40;ם;58304;(1, 39, 14, 22, 58304);15498;(1, 39, 14, 5, 15498);להם;3;5;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(173159, -39, 4);40;מ;58343;(1, 39, 14, 61, 58343);15510;(1, 39, 14, 17, 15510);עמי;2;17;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(173159, -39, 4);200;ר;58382;(1, 39, 15, 25, 58382);15519;(1, 39, 15, 6, 15519);ואקרא;4;6;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(173159, -39, 4);5;ה;58421;(1, 39, 16, 12, 58421);15528;(1, 39, 16, 3, 15528);אצלה;4;3;ותנח בגדו אצלה עד בוא אדניו אל ביתו
(173159, -39, 4);200;ר;58460;(1, 39, 17, 23, 58460);15538;(1, 39, 17, 5, 15538);לאמר;4;5;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(173159, -39, 4);40;מ;58499;(1, 39, 18, 9, 58499);15549;(1, 39, 18, 2, 15549);כהרימי;5;2;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(173159, -39, 4);40;מ;58538;(1, 39, 19, 7, 58538);15558;(1, 39, 19, 2, 15558);כשמע;3;2;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(173159, -39, 4);1;א;58577;(1, 39, 19, 46, 58577);15568;(1, 39, 19, 12, 15568);האלה;2;12;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(173159, -39, 4);6;ו;58616;(1, 39, 20, 21, 58616);15578;(1, 39, 20, 5, 15578);ויתנהו;6;5;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(173159, -39, 4);2;ב;58655;(1, 39, 20, 60, 58655);15589;(1, 39, 20, 16, 15589);בבית;2;16;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(173159, -39, 4);70;ע;58694;(1, 39, 21, 33, 58694);15600;(1, 39, 21, 10, 15600);בעיני;2;10;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(173159, -39, 4);60;ס;58733;(1, 39, 22, 27, 58733);15612;(1, 39, 22, 9, 15612);האסירם;3;9;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(173159, -39, 4);10;י;58772;(1, 39, 23, 2, 58772);15624;(1, 39, 23, 1, 15624);אין;2;1;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(173159, -39, 4);1;א;58811;(1, 39, 23, 41, 58811);15636;(1, 39, 23, 13, 15636);ואשר;2;13;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(173159, -39, 4);40;מ;58850;(1, 40, 1, 22, 58850);15646;(1, 40, 1, 6, 15646);משקה;1;6;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(173159, -39, 4);200;ר;58889;(1, 40, 2, 7, 58889);15654;(1, 40, 2, 2, 15654);פרעה;2;2;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(173159, -39, 4);1;א;58928;(1, 40, 3, 5, 58928);15665;(1, 40, 3, 2, 15665);אתם;1;2;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(173159, -39, 4);1;א;58967;(1, 40, 3, 44, 58967);15676;(1, 40, 3, 13, 15676);אסור;1;13;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(173159, -39, 4);10;י;59006;(1, 40, 4, 34, 59006);15686;(1, 40, 4, 9, 15686);ויהיו;4;9;ויפקד שר הטבחים את יוסף אתם וישרת אתם ויהיו ימים במשמר
(173159, -39, 4);8;ח;59045;(1, 40, 5, 29, 59045);15695;(1, 40, 5, 7, 15695);אחד;2;7;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(173159, -39, 4);200;ר;59084;(1, 40, 5, 68, 59084);15704;(1, 40, 5, 16, 15704);אשר;3;16;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(173159, -39, 4);6;ו;59123;(1, 40, 6, 25, 59123);15714;(1, 40, 6, 7, 15714);והנם;1;7;ויבא אליהם יוסף בבקר וירא אתם והנם זעפים
(173159, -39, 4);1;א;59162;(1, 40, 7, 31, 59162);15724;(1, 40, 7, 9, 15724);אדניו;1;9;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(173159, -39, 4);40;ם;59201;(1, 40, 8, 14, 59201);15732;(1, 40, 8, 3, 15732);חלום;4;3;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(173159, -39, 4);80;פ;59240;(1, 40, 8, 53, 59240);15742;(1, 40, 8, 13, 15742);פתרנים;1;13;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(173159, -39, 4);10;י;59279;(1, 40, 9, 26, 59279);15752;(1, 40, 9, 7, 15752);ויאמר;2;7;ויספר שר המשקים את חלמו ליוסף ויאמר לו בחלומי והנה גפן לפני
(173159, -39, 4);6;ו;59318;(1, 40, 10, 17, 59318);15761;(1, 40, 10, 4, 15761);והוא;3;4;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(173159, -39, 4);5;ה;59357;(1, 40, 11, 8, 59357);15769;(1, 40, 11, 2, 15769);פרעה;4;2;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(173159, -39, 4);400;ת;59396;(1, 40, 11, 47, 59396);15780;(1, 40, 11, 13, 15780);את;2;13;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(173159, -39, 4);10;י;59435;(1, 40, 12, 27, 59435);15791;(1, 40, 12, 7, 15791);השרגים;5;7;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(173159, -39, 4);300;ש;59474;(1, 40, 13, 28, 59474);15802;(1, 40, 13, 8, 15802);והשיבך;3;8;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(173159, -39, 4);10;י;59513;(1, 40, 13, 67, 59513);15812;(1, 40, 13, 18, 15812);היית;2;18;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(173159, -39, 4);40;מ;59552;(1, 40, 14, 32, 59552);15823;(1, 40, 14, 10, 15823);עמדי;2;10;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(173159, -39, 4);3;ג;59591;(1, 40, 15, 3, 59591);15833;(1, 40, 15, 2, 15833);גנב;1;2;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(173159, -39, 4);6;ו;59630;(1, 40, 15, 42, 59630);15843;(1, 40, 15, 12, 15843);שמו;3;12;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(173159, -39, 4);80;ף;59669;(1, 40, 16, 32, 59669);15855;(1, 40, 16, 10, 15855);אף;2;10;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(173159, -39, 4);50;ן;59708;(1, 40, 17, 10, 59708);15865;(1, 40, 17, 2, 15865);העליון;6;2;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(173159, -39, 4);1;א;59747;(1, 40, 17, 49, 59747);15877;(1, 40, 17, 14, 15877);ראשי;2;14;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(173159, -39, 4);40;ם;59786;(1, 40, 18, 37, 59786);15886;(1, 40, 18, 9, 15886);ימים;4;9;ויען יוסף ויאמר זה פתרנו שלשת הסלים שלשת ימים הם
(173159, -39, 4);400;ת;59825;(1, 40, 19, 37, 59825);15897;(1, 40, 19, 10, 15897);אותך;3;10;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(173159, -39, 4);10;י;59864;(1, 40, 20, 15, 59864);15908;(1, 40, 20, 4, 15908);יום;1;4;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(173159, -39, 4);200;ר;59903;(1, 40, 20, 54, 59903);15919;(1, 40, 20, 15, 15919);שר;2;15;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(173159, -39, 4);300;ש;59942;(1, 40, 21, 11, 59942);15930;(1, 40, 21, 4, 15930);המשקים;3;4;וישב את שר המשקים על משקהו ויתן הכוס על כף פרעה
(173159, -39, 4);5;ה;59981;(1, 40, 22, 13, 59981);15941;(1, 40, 22, 4, 15941);תלה;3;4;ואת שר האפים תלה כאשר פתר להם יוסף
(173159, -39, 4);8;ח;60020;(1, 40, 23, 25, 60020);15952;(1, 40, 23, 7, 15952);וישכחהו;5;7;ולא זכר שר המשקים את יוסף וישכחהו
(173159, -39, 4);200;ר;60059;(1, 41, 1, 37, 60059);15962;(1, 41, 1, 10, 15962);היאר;4;10;ויהי מקץ שנתים ימים ופרעה חלם והנה עמד על היאר
(173159, -39, 4);400;ת;60098;(1, 41, 2, 39, 60098);15973;(1, 41, 2, 11, 15973);ותרעינה;2;11;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(173159, -39, 4);10;י;60137;(1, 41, 3, 30, 60137);15982;(1, 41, 3, 8, 15982);היאר;2;8;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(173159, -39, 4);5;ה;60176;(1, 41, 3, 69, 60176);15992;(1, 41, 3, 18, 15992);היאר;1;18;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(173159, -39, 4);80;פ;60215;(1, 41, 4, 36, 60215);16001;(1, 41, 4, 9, 16001);הפרות;2;9;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(173159, -39, 4);50;נ;60254;(1, 41, 5, 12, 60254);16009;(1, 41, 5, 3, 16009);שנית;2;3;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(173159, -39, 4);50;נ;60293;(1, 41, 6, 3, 60293);16018;(1, 41, 6, 1, 16018);והנה;3;1;והנה שבע שבלים דקות ושדופת קדים צמחות אחריהן
(173159, -39, 4);70;ע;60332;(1, 41, 7, 5, 60332);16026;(1, 41, 7, 1, 16026);ותבלענה;5;1;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(173159, -39, 4);6;ו;60371;(1, 41, 7, 44, 60371);16034;(1, 41, 7, 9, 16034);וייקץ;1;9;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(173159, -39, 4);6;ו;60410;(1, 41, 8, 23, 60410);16043;(1, 41, 8, 6, 16043);ויקרא;1;6;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(173159, -39, 4);5;ה;60449;(1, 41, 8, 62, 60449);16053;(1, 41, 8, 16, 16053);להם;2;16;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(173159, -39, 4);400;ת;60488;(1, 41, 9, 15, 60488);16063;(1, 41, 9, 4, 16063);את;2;4;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(173159, -39, 4);10;י;60527;(1, 41, 10, 13, 60527);16074;(1, 41, 10, 4, 16074);עבדיו;4;4;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(173159, -39, 4);50;נ;60566;(1, 41, 11, 2, 60566);16085;(1, 41, 11, 1, 16085);ונחלמה;2;1;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(173159, -39, 4);40;מ;60605;(1, 41, 11, 41, 60605);16094;(1, 41, 11, 10, 16094);חלמנו;3;10;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(173159, -39, 4);400;ת;60644;(1, 41, 12, 37, 60644);16104;(1, 41, 12, 10, 16104);ויפתר;4;10;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(173159, -39, 4);20;כ;60683;(1, 41, 13, 15, 60683);16115;(1, 41, 13, 5, 16115);כן;1;5;ויהי כאשר פתר לנו כן היה אתי השיב על כני ואתו תלה
(173159, -39, 4);400;ת;60722;(1, 41, 14, 16, 60722);16126;(1, 41, 14, 4, 16126);את;2;4;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(173159, -39, 4);30;ל;60761;(1, 41, 14, 55, 60761);16135;(1, 41, 14, 13, 16135);אל;2;13;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(173159, -39, 4);6;ו;60800;(1, 41, 15, 35, 60800);16146;(1, 41, 15, 10, 16146);ואני;1;10;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(173159, -39, 4);80;ף;60839;(1, 41, 16, 8, 60839);16155;(1, 41, 16, 2, 16155);יוסף;4;2;ויען יוסף את פרעה לאמר בלעדי אלהים יענה את שלום פרעה
(173159, -39, 4);200;ר;60878;(1, 41, 17, 5, 60878);16165;(1, 41, 17, 1, 16165);וידבר;5;1;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
(173159, -39, 4);10;י;60917;(1, 41, 18, 8, 60917);16177;(1, 41, 18, 3, 16177);היאר;2;3;והנה מן היאר עלת שבע פרות בריאות בשר ויפת תאר ותרעינה באחו
(173159, -39, 4);6;ו;60956;(1, 41, 18, 47, 60956);16186;(1, 41, 18, 12, 16186);באחו;4;12;והנה מן היאר עלת שבע פרות בריאות בשר ויפת תאר ותרעינה באחו
(173159, -39, 4);40;מ;60995;(1, 41, 19, 39, 60995);16196;(1, 41, 19, 10, 16196);מאד;1;10;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(173159, -39, 4);20;כ;61034;(1, 41, 20, 4, 61034);16206;(1, 41, 20, 1, 16206);ותאכלנה;4;1;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(173159, -39, 4);200;ר;61073;(1, 41, 20, 43, 61073);16214;(1, 41, 20, 9, 16214);הבריאת;3;9;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(173159, -39, 4);1;א;61112;(1, 41, 21, 36, 61112);16224;(1, 41, 21, 10, 16224);ומראיהן;4;10;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(173159, -39, 4);10;י;61151;(1, 41, 22, 20, 61151);16233;(1, 41, 22, 5, 16233);שבלים;4;5;וארא בחלמי והנה שבע שבלים עלת בקנה אחד מלאת וטבות
(173159, -39, 4);100;ק;61190;(1, 41, 23, 19, 61190);16243;(1, 41, 23, 5, 16243);דקות;2;5;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(173159, -39, 4);1;א;61229;(1, 41, 24, 17, 61229);16251;(1, 41, 24, 4, 16251);את;1;4;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(173159, -39, 4);6;ו;61268;(1, 41, 25, 1, 61268);16261;(1, 41, 25, 1, 16261);ויאמר;1;1;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(173159, -39, 4);40;ם;61307;(1, 41, 25, 40, 61307);16271;(1, 41, 25, 11, 16271);האלהים;6;11;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(173159, -39, 4);2;ב;61346;(1, 41, 26, 27, 61346);16282;(1, 41, 26, 8, 16282);השבלים;3;8;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(173159, -39, 4);100;ק;61385;(1, 41, 27, 12, 61385);16292;(1, 41, 27, 3, 16292);הרקות;3;3;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(173159, -39, 4);200;ר;61424;(1, 41, 27, 51, 61424);16301;(1, 41, 27, 12, 16301);הרקות;2;12;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(173159, -39, 4);200;ר;61463;(1, 41, 28, 13, 61463);16311;(1, 41, 28, 4, 16311);דברתי;3;4;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
(173159, -39, 4);10;י;61502;(1, 41, 29, 9, 61502);16322;(1, 41, 29, 3, 16322);שנים;3;3;הנה שבע שנים באות שבע גדול בכל ארץ מצרים
(173159, -39, 4);200;ר;61541;(1, 41, 30, 16, 61541);16333;(1, 41, 30, 5, 16333);אחריהן;3;5;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(173159, -39, 4);30;ל;61580;(1, 41, 31, 2, 61580);16343;(1, 41, 31, 1, 16343);ולא;2;1;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(173159, -39, 4);1;א;61619;(1, 41, 31, 41, 61619);16354;(1, 41, 31, 12, 16354);הוא;3;12;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(173159, -39, 4);70;ע;61658;(1, 41, 32, 36, 61658);16365;(1, 41, 32, 10, 16365);מעם;2;10;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(173159, -39, 4);2;ב;61697;(1, 41, 33, 16, 61697);16374;(1, 41, 33, 5, 16374);נבון;2;5;ועתה ירא פרעה איש נבון וחכם וישיתהו על ארץ מצרים
(173159, -39, 4);4;ד;61736;(1, 41, 34, 16, 61736);16383;(1, 41, 34, 4, 16383);פקדים;3;4;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(173159, -39, 4);6;ו;61775;(1, 41, 35, 6, 61775);16393;(1, 41, 35, 1, 16393);ויקבצו;6;1;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(173159, -39, 4);80;פ;61814;(1, 41, 35, 45, 61814);16405;(1, 41, 35, 13, 16405);פרעה;1;13;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(173159, -39, 4);300;ש;61853;(1, 41, 36, 23, 61853);16414;(1, 41, 36, 6, 16414);שני;1;6;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(173159, -39, 4);6;ו;61892;(1, 41, 37, 1, 61892);16424;(1, 41, 37, 1, 16424);וייטב;1;1;וייטב הדבר בעיני פרעה ובעיני כל עבדיו
(173159, -39, 4);5;ה;61931;(1, 41, 38, 9, 61931);16432;(1, 41, 38, 2, 16432);פרעה;4;2;ויאמר פרעה אל עבדיו הנמצא כזה איש אשר רוח אלהים בו
(173159, -39, 4);70;ע;61970;(1, 41, 39, 8, 61970);16443;(1, 41, 39, 2, 16443);פרעה;3;2;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(173159, -39, 4);50;ן;62009;(1, 41, 39, 47, 62009);16454;(1, 41, 39, 13, 16454);נבון;4;13;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(173159, -39, 4);20;כ;62048;(1, 41, 40, 31, 62048);16467;(1, 41, 40, 11, 16467);הכסא;2;11;אתה תהיה על ביתי ועל פיך ישק כל עמי רק הכסא אגדל ממך
(173159, -39, 4);1;א;62087;(1, 41, 41, 30, 62087);16479;(1, 41, 41, 10, 16479);ארץ;1;10;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(173159, -39, 4);4;ד;62126;(1, 41, 42, 32, 62126);16490;(1, 41, 42, 10, 16490);יד;2;10;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(173159, -39, 4);200;ר;62165;(1, 41, 43, 3, 62165);16501;(1, 41, 43, 1, 16501);וירכב;3;1;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(173159, -39, 4);400;ת;62204;(1, 41, 43, 42, 62204);16510;(1, 41, 43, 10, 16510);ונתון;3;10;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(173159, -39, 4);5;ה;62243;(1, 41, 44, 22, 62243);16521;(1, 41, 44, 6, 16521);פרעה;4;6;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
