(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(270810, 52, 4);300;ש;86678;(2, 7, 7, 24, 86678);22852;(2, 7, 7, 7, 22852);שלש;3;7;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(270810, 52, 4);1;א;86730;(2, 7, 9, 7, 86730);22867;(2, 7, 9, 3, 22867);אלכם;1;3;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(270810, 52, 4);5;ה;86782;(2, 7, 9, 59, 86782);22881;(2, 7, 9, 17, 22881);פרעה;4;17;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(270810, 52, 4);200;ר;86834;(2, 7, 10, 44, 86834);22895;(2, 7, 10, 12, 22895);אהרן;3;12;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(270810, 52, 4);6;ו;86886;(2, 7, 11, 18, 86886);22908;(2, 7, 11, 5, 22908);ולמכשפים;1;5;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(270810, 52, 4);5;ה;86938;(2, 7, 12, 17, 86938);22919;(2, 7, 12, 4, 22919);ויהיו;3;4;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(270810, 52, 4);4;ד;86990;(2, 7, 13, 26, 86990);22933;(2, 7, 13, 8, 22933);דבר;1;8;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(270810, 52, 4);5;ה;87042;(2, 7, 15, 13, 87042);22949;(2, 7, 15, 5, 22949);הנה;1;5;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(270810, 52, 4);4;ד;87094;(2, 7, 15, 65, 87094);22962;(2, 7, 15, 18, 22962);בידך;3;18;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(270810, 52, 4);10;י;87146;(2, 7, 16, 51, 87146);22974;(2, 7, 16, 12, 22974);ויעבדני;7;12;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(270810, 52, 4);40;מ;87198;(2, 7, 17, 33, 87198);22991;(2, 7, 17, 11, 22991);מכה;1;11;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(270810, 52, 4);6;ו;87250;(2, 7, 18, 17, 87250);23005;(2, 7, 18, 5, 23005);ובאש;1;5;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(270810, 52, 4);5;ה;87302;(2, 7, 19, 21, 87302);23019;(2, 7, 19, 7, 23019);אהרן;2;7;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(270810, 52, 4);30;ל;87354;(2, 7, 19, 73, 87354);23033;(2, 7, 19, 21, 23033);ועל;3;21;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(270810, 52, 4);70;ע;87406;(2, 7, 20, 3, 87406);23046;(2, 7, 20, 1, 23046);ויעשו;3;1;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(270810, 52, 4);10;י;87458;(2, 7, 20, 55, 87458);23060;(2, 7, 20, 15, 23060);לעיני;5;15;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(270810, 52, 4);5;ה;87510;(2, 7, 21, 15, 87510);23073;(2, 7, 21, 4, 23073);מתה;3;4;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(270810, 52, 4);10;י;87562;(2, 7, 21, 67, 87562);23087;(2, 7, 21, 18, 23087);מצרים;4;18;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(270810, 52, 4);200;ר;87614;(2, 7, 22, 51, 87614);23100;(2, 7, 22, 13, 23100);דבר;3;13;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(270810, 52, 4);10;י;87666;(2, 7, 24, 16, 87666);23115;(2, 7, 24, 4, 23115);סביבת;3;4;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(270810, 52, 4);10;י;87718;(2, 7, 25, 17, 87718);23128;(2, 7, 25, 4, 23128);אחרי;4;4;וימלא שבעת ימים אחרי הכות יהוה את היאר
(270810, 52, 4);5;ה;87770;(2, 7, 26, 38, 87770);23144;(2, 7, 26, 12, 23144);יהוה;2;12;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(270810, 52, 4);80;פ;87822;(2, 7, 27, 35, 87822);23159;(2, 7, 27, 11, 23159);בצפרדעים;3;11;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(270810, 52, 4);2;ב;87874;(2, 7, 28, 47, 87874);23170;(2, 7, 28, 11, 23170);ובבית;2;11;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(270810, 52, 4);30;ל;87926;(2, 7, 29, 21, 87926);23179;(2, 7, 29, 5, 23179);יעלו;3;5;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(270810, 52, 4);70;ע;87978;(2, 8, 1, 43, 87978);23194;(2, 8, 1, 14, 23194);על;1;14;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(270810, 52, 4);6;ו;88030;(2, 8, 2, 12, 88030);23207;(2, 8, 2, 4, 23207);ידו;3;4;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(270810, 52, 4);9;ט;88082;(2, 8, 3, 17, 88082);23220;(2, 8, 3, 4, 23220);בלטיהם;3;4;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(270810, 52, 4);200;ר;88134;(2, 8, 4, 24, 88134);23231;(2, 8, 4, 5, 23231);ויאמר;5;5;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(270810, 52, 4);10;י;88186;(2, 8, 4, 76, 88186);23243;(2, 8, 4, 17, 23243);ליהוה;2;17;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(270810, 52, 4);10;י;88238;(2, 8, 5, 49, 88238);23254;(2, 8, 5, 11, 23254);להכרית;5;11;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(270810, 52, 4);70;ע;88290;(2, 8, 6, 22, 88290);23265;(2, 8, 6, 5, 23265);למען;3;5;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(270810, 52, 4);40;מ;88342;(2, 8, 7, 32, 88342);23276;(2, 8, 7, 6, 23276);ומעמך;4;6;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(270810, 52, 4);5;ה;88394;(2, 8, 8, 39, 88394);23291;(2, 8, 8, 12, 23291);הצפרדעים;1;12;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(270810, 52, 4);40;ם;88446;(2, 8, 9, 35, 88446);23302;(2, 8, 9, 8, 23302);הבתים;5;8;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(270810, 52, 4);10;י;88498;(2, 8, 11, 12, 88498);23316;(2, 8, 11, 4, 23316);היתה;2;4;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(270810, 52, 4);5;ה;88550;(2, 8, 12, 14, 88550);23330;(2, 8, 12, 4, 23330);משה;3;4;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(270810, 52, 4);300;ש;88602;(2, 8, 13, 4, 88602);23346;(2, 8, 13, 1, 23346);ויעשו;4;1;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(270810, 52, 4);30;ל;88654;(2, 8, 13, 56, 88654);23361;(2, 8, 13, 16, 23361);כל;2;16;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(270810, 52, 4);1;א;88706;(2, 8, 14, 27, 88706);23374;(2, 8, 14, 6, 23374);את;1;6;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(270810, 52, 4);2;ב;88758;(2, 8, 15, 21, 88758);23386;(2, 8, 15, 5, 23386);אצבע;3;5;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(270810, 52, 4);30;ל;88810;(2, 8, 16, 11, 88810);23400;(2, 8, 16, 3, 23400);אל;2;3;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(270810, 52, 4);10;י;88862;(2, 8, 16, 63, 88862);23414;(2, 8, 16, 17, 23414);יהוה;1;17;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(270810, 52, 4);6;ו;88914;(2, 8, 17, 36, 88914);23428;(2, 8, 17, 11, 23428);ובעמך;1;11;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(270810, 52, 4);5;ה;88966;(2, 8, 17, 88, 88966);23441;(2, 8, 17, 24, 23441);עליה;4;24;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(270810, 52, 4);40;מ;89018;(2, 8, 18, 52, 89018);23456;(2, 8, 18, 15, 23456);למען;2;15;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(270810, 52, 4);5;ה;89070;(2, 8, 19, 30, 89070);23471;(2, 8, 19, 9, 23471);האת;1;9;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(270810, 52, 4);200;ר;89122;(2, 8, 20, 47, 89122);23485;(2, 8, 20, 13, 23485);מצרים;3;13;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(270810, 52, 4);1;א;89174;(2, 8, 21, 34, 89174);23498;(2, 8, 21, 9, 23498);לאלהיכם;2;9;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(270810, 52, 4);1;א;89226;(2, 8, 22, 43, 89226);23511;(2, 8, 22, 12, 23511);אלהינו;1;12;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(270810, 52, 4);30;ל;89278;(2, 8, 23, 13, 89278);23523;(2, 8, 23, 4, 23523);נלך;2;4;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(270810, 52, 4);30;ל;89330;(2, 8, 24, 16, 89330);23534;(2, 8, 24, 4, 23534);אשלח;3;4;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(270810, 52, 4);2;ב;89382;(2, 8, 24, 68, 89382);23546;(2, 8, 24, 16, 23546);בעדי;1;16;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(270810, 52, 4);40;מ;89434;(2, 8, 25, 49, 89434);23559;(2, 8, 25, 13, 23559);מעבדיו;1;13;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(270810, 52, 4);90;צ;89486;(2, 8, 26, 3, 89486);23573;(2, 8, 26, 1, 23573);ויצא;3;1;ויצא משה מעם פרעה ויעתר אל יהוה
(270810, 52, 4);70;ע;89538;(2, 8, 27, 30, 89538);23587;(2, 8, 27, 8, 23587);מעבדיו;2;8;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(270810, 52, 4);70;ע;89590;(2, 8, 28, 34, 89590);23602;(2, 8, 28, 11, 23602);העם;2;11;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(270810, 52, 4);300;ש;89642;(2, 9, 1, 51, 89642);23617;(2, 9, 1, 15, 23617);שלח;1;15;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(270810, 52, 4);10;י;89694;(2, 9, 3, 12, 89694);23632;(2, 9, 3, 4, 23632);הויה;3;4;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(270810, 52, 4);80;פ;89746;(2, 9, 4, 3, 89746);23644;(2, 9, 4, 1, 23644);והפלה;3;1;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(270810, 52, 4);2;ב;89798;(2, 9, 4, 55, 89798);23657;(2, 9, 4, 14, 23657);דבר;2;14;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(270810, 52, 4);2;ב;89850;(2, 9, 6, 13, 89850);23671;(2, 9, 6, 4, 23671);הדבר;3;4;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(270810, 52, 4);200;ר;89902;(2, 9, 7, 7, 89902);23685;(2, 9, 7, 2, 23685);פרעה;2;2;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(270810, 52, 4);200;ר;89954;(2, 9, 8, 5, 89954);23700;(2, 9, 8, 1, 23700);ויאמר;5;1;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(270810, 52, 4);5;ה;90006;(2, 9, 8, 57, 90006);23714;(2, 9, 8, 15, 23714);השמימה;6;15;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(270810, 52, 4);50;ן;90058;(2, 9, 9, 43, 90058);23728;(2, 9, 9, 12, 23728);לשחין;5;12;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(270810, 52, 4);7;ז;90110;(2, 9, 10, 32, 90110);23741;(2, 9, 10, 8, 23741);ויזרק;3;8;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(270810, 52, 4);9;ט;90162;(2, 9, 11, 11, 90162);23753;(2, 9, 11, 3, 23753);החרטמים;4;3;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(270810, 52, 4);7;ז;90214;(2, 9, 12, 4, 90214);23765;(2, 9, 12, 1, 23765);ויחזק;4;1;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(270810, 52, 4);300;ש;90266;(2, 9, 13, 13, 90266);23781;(2, 9, 13, 4, 23781);משה;2;4;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(270810, 52, 4);300;ש;90318;(2, 9, 13, 65, 90318);23794;(2, 9, 13, 17, 23794);שלח;1;17;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(270810, 52, 4);6;ו;90370;(2, 9, 14, 38, 90370);23809;(2, 9, 14, 12, 23809);ובעמך;1;12;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(270810, 52, 4);1;א;90422;(2, 9, 15, 24, 90422);23824;(2, 9, 15, 8, 23824);ואת;2;8;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(270810, 52, 4);20;כ;90474;(2, 9, 16, 33, 90474);23837;(2, 9, 16, 8, 23837);כחי;1;8;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(270810, 52, 4);200;ר;90526;(2, 9, 18, 9, 90526);23849;(2, 9, 18, 2, 23849);ממטיר;5;2;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(270810, 52, 4);6;ו;90578;(2, 9, 19, 1, 90578);23865;(2, 9, 19, 1, 23865);ועתה;1;1;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(270810, 52, 4);5;ה;90630;(2, 9, 19, 53, 90630);23880;(2, 9, 19, 16, 23880);בשדה;4;16;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(270810, 52, 4);50;נ;90682;(2, 9, 20, 24, 90682);23894;(2, 9, 20, 7, 23894);הניס;2;7;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(270810, 52, 4);70;ע;90734;(2, 9, 21, 28, 90734);23910;(2, 9, 21, 10, 23910);עבדיו;1;10;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(270810, 52, 4);4;ד;90786;(2, 9, 22, 36, 90786);23924;(2, 9, 22, 11, 23924);ברד;3;11;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(270810, 52, 4);5;ה;90838;(2, 9, 23, 6, 90838);23939;(2, 9, 23, 2, 23939);משה;3;2;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(270810, 52, 4);70;ע;90890;(2, 9, 23, 58, 90890);23954;(2, 9, 23, 17, 23954);על;1;17;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(270810, 52, 4);2;ב;90942;(2, 9, 24, 43, 90942);23969;(2, 9, 24, 13, 23969);בכל;1;13;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(270810, 52, 4);1;א;90994;(2, 9, 25, 31, 90994);23984;(2, 9, 25, 10, 23984);מאדם;2;10;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(270810, 52, 4);1;א;91046;(2, 9, 26, 10, 91046);24001;(2, 9, 26, 4, 24001);אשר;1;4;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(270810, 52, 4);5;ה;91098;(2, 9, 27, 32, 91098);24014;(2, 9, 27, 7, 24014);אלהם;3;7;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(270810, 52, 4);400;ת;91150;(2, 9, 28, 19, 91150);24026;(2, 9, 28, 5, 24026);מהית;4;5;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(270810, 52, 4);1;א;91202;(2, 9, 29, 18, 91202);24039;(2, 9, 29, 5, 24039);את;1;5;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(270810, 52, 4);70;ע;91254;(2, 9, 29, 70, 91254);24053;(2, 9, 29, 19, 24053);תדע;3;19;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(270810, 52, 4);5;ה;91306;(2, 9, 31, 2, 91306);24066;(2, 9, 31, 1, 24066);והפשתה;2;1;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(270810, 52, 4);20;כ;91358;(2, 9, 32, 17, 91358);24078;(2, 9, 32, 5, 24078);כי;1;5;והחטה והכסמת לא נכו כי אפילת הנה
(270810, 52, 4);100;ק;91410;(2, 9, 33, 43, 91410);24092;(2, 9, 33, 12, 24092);הקלות;2;12;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(270810, 52, 4);80;ף;91462;(2, 9, 34, 31, 91462);24105;(2, 9, 34, 8, 24105);ויסף;4;8;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(270810, 52, 4);200;ר;91514;(2, 9, 35, 31, 91514);24119;(2, 9, 35, 9, 24119);כאשר;4;9;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(270810, 52, 4);6;ו;91566;(2, 10, 1, 39, 91566);24136;(2, 10, 1, 13, 24136);ואת;1;13;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(270810, 52, 4);1;א;91618;(2, 10, 2, 24, 91618);24150;(2, 10, 2, 7, 24150);את;1;7;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(270810, 52, 4);1;א;91670;(2, 10, 3, 4, 91670);24163;(2, 10, 3, 1, 24163);ויבא;4;1;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(270810, 52, 4);400;ת;91722;(2, 10, 3, 56, 91722);24177;(2, 10, 3, 15, 24177);מאנת;4;15;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(270810, 52, 4);1;א;91774;(2, 10, 4, 31, 91774);24193;(2, 10, 4, 11, 24193);ארבה;1;11;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(270810, 52, 4);5;ה;91826;(2, 10, 5, 44, 91826);24207;(2, 10, 5, 13, 24207);הפלטה;5;13;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(270810, 52, 4);10;י;91878;(2, 10, 6, 13, 91878);24222;(2, 10, 6, 3, 24222);ובתי;4;3;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(270810, 52, 4);30;ל;91930;(2, 10, 6, 65, 91930);24236;(2, 10, 6, 17, 24236);על;2;17;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(270810, 52, 4);10;י;91982;(2, 10, 7, 23, 91982);24250;(2, 10, 7, 6, 24250);מתי;3;6;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(270810, 52, 4);10;י;92034;(2, 10, 7, 75, 92034);24264;(2, 10, 7, 20, 24264);כי;2;20;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(270810, 52, 4);5;ה;92086;(2, 10, 8, 43, 92086);24279;(2, 10, 8, 13, 24279);יהוה;2;13;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(270810, 52, 4);6;ו;92138;(2, 10, 9, 33, 92138);24290;(2, 10, 9, 7, 24290);ובבנותנו;1;7;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(270810, 52, 4);5;ה;92190;(2, 10, 10, 18, 92190);24302;(2, 10, 10, 5, 24302);יהוה;4;5;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(270810, 52, 4);200;ר;92242;(2, 10, 11, 13, 92242);24318;(2, 10, 11, 5, 24318);הגברים;4;5;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(270810, 52, 4);5;ה;92294;(2, 10, 12, 7, 92294);24332;(2, 10, 12, 2, 24332);יהוה;2;2;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(270810, 52, 4);70;ע;92346;(2, 10, 12, 59, 92346);24348;(2, 10, 12, 18, 24348);עשב;1;18;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(270810, 52, 4);3;ג;92398;(2, 10, 13, 30, 92398);24363;(2, 10, 13, 9, 24363);נהג;3;9;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(270810, 52, 4);1;א;92450;(2, 10, 13, 82, 92450);24378;(2, 10, 13, 24, 24378);הארבה;2;24;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(270810, 52, 4);30;ל;92502;(2, 10, 14, 49, 92502);24392;(2, 10, 14, 14, 24392);לא;1;14;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(270810, 52, 4);90;ץ;92554;(2, 10, 15, 24, 92554);24407;(2, 10, 15, 7, 24407);הארץ;4;7;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
