(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(149438, -19, 4);8;ח;52253;(1, 36, 2, 35, 52253);13923;(1, 36, 2, 11, 13923);החתי;2;11;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(149438, -19, 4);400;ת;52272;(1, 36, 2, 54, 52272);13928;(1, 36, 2, 16, 13928);בת;2;16;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(149438, -19, 4);10;י;52291;(1, 36, 3, 10, 52291);13934;(1, 36, 3, 4, 13934);ישמעאל;1;4;ואת בשמת בת ישמעאל אחות נביות
(149438, -19, 4);70;ע;52310;(1, 36, 4, 5, 52310);13938;(1, 36, 4, 2, 13938);עדה;1;2;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(149438, -19, 4);10;י;52329;(1, 36, 4, 24, 52329);13943;(1, 36, 4, 7, 13943);ילדה;1;7;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(149438, -19, 4);10;י;52348;(1, 36, 5, 9, 52348);13947;(1, 36, 5, 2, 13947);ילדה;1;2;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(149438, -19, 4);400;ת;52367;(1, 36, 5, 28, 52367);13952;(1, 36, 5, 7, 13952);ואת;3;7;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(149438, -19, 4);6;ו;52386;(1, 36, 5, 47, 52386);13958;(1, 36, 5, 13, 13958);ילדו;4;13;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(149438, -19, 4);400;ת;52405;(1, 36, 6, 9, 52405);13964;(1, 36, 6, 3, 13964);את;2;3;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(149438, -19, 4);6;ו;52424;(1, 36, 6, 28, 52424);13969;(1, 36, 6, 8, 13969);בנתיו;5;8;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(149438, -19, 4);100;ק;52443;(1, 36, 6, 47, 52443);13975;(1, 36, 6, 14, 13975);מקנהו;2;14;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(149438, -19, 4);100;ק;52462;(1, 36, 6, 66, 52462);13981;(1, 36, 6, 20, 13981);קנינו;1;20;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(149438, -19, 4);6;ו;52481;(1, 36, 6, 85, 52481);13986;(1, 36, 6, 25, 13986);וילך;1;25;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(149438, -19, 4);10;י;52500;(1, 36, 6, 104, 52500);13991;(1, 36, 6, 30, 13991);אחיו;3;30;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(149438, -19, 4);8;ח;52519;(1, 36, 7, 18, 52519);13997;(1, 36, 7, 6, 13997);יחדו;2;6;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(149438, -19, 4);40;ם;52538;(1, 36, 7, 37, 52538);14001;(1, 36, 7, 10, 14001);מגוריהם;7;10;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(149438, -19, 4);10;י;52557;(1, 36, 8, 2, 52557);14006;(1, 36, 8, 1, 14006);וישב;2;1;וישב עשו בהר שעיר עשו הוא אדום
(149438, -19, 4);1;א;52576;(1, 36, 8, 21, 52576);14012;(1, 36, 8, 7, 14012);אדום;1;7;וישב עשו בהר שעיר עשו הוא אדום
(149438, -19, 4);1;א;52595;(1, 36, 9, 16, 52595);14017;(1, 36, 9, 5, 14017);אדום;1;5;ואלה תלדות עשו אבי אדום בהר שעיר
(149438, -19, 4);50;נ;52614;(1, 36, 10, 9, 52614);14022;(1, 36, 10, 3, 14022);בני;2;3;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(149438, -19, 4);300;ש;52633;(1, 36, 10, 28, 52633);14028;(1, 36, 10, 9, 14028);עשו;2;9;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(149438, -19, 4);6;ו;52652;(1, 36, 11, 1, 52652);14034;(1, 36, 11, 1, 14034);ויהיו;1;1;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(149438, -19, 4);40;מ;52671;(1, 36, 11, 20, 52671);14038;(1, 36, 11, 5, 14038);אומר;3;5;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(149438, -19, 4);5;ה;52690;(1, 36, 12, 6, 52690);14043;(1, 36, 12, 2, 14043);היתה;1;2;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(149438, -19, 4);6;ו;52709;(1, 36, 12, 25, 52709);14047;(1, 36, 12, 6, 14047);עשו;3;6;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(149438, -19, 4);5;ה;52728;(1, 36, 12, 44, 52728);14052;(1, 36, 12, 11, 14052);אלה;3;11;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(149438, -19, 4);10;י;52747;(1, 36, 13, 7, 52747);14058;(1, 36, 13, 2, 14058);בני;3;2;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(149438, -19, 4);5;ה;52766;(1, 36, 13, 26, 52766);14063;(1, 36, 13, 7, 14063);ומזה;4;7;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(149438, -19, 4);6;ו;52785;(1, 36, 13, 45, 52785);14069;(1, 36, 13, 13, 14069);עשו;3;13;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(149438, -19, 4);400;ת;52804;(1, 36, 14, 19, 52804);14074;(1, 36, 14, 5, 14074);בת;2;5;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(149438, -19, 4);30;ל;52823;(1, 36, 14, 38, 52823);14080;(1, 36, 14, 11, 14080);ותלד;3;11;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(149438, -19, 4);6;ו;52842;(1, 36, 14, 57, 52842);14086;(1, 36, 14, 17, 14086);ואת;1;17;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(149438, -19, 4);6;ו;52861;(1, 36, 15, 14, 52861);14091;(1, 36, 15, 4, 14091);עשו;3;4;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(149438, -19, 4);80;ף;52880;(1, 36, 15, 33, 52880);14096;(1, 36, 15, 9, 14096);אלוף;4;9;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(149438, -19, 4);6;ו;52899;(1, 36, 15, 52, 52899);14101;(1, 36, 15, 14, 14101);צפו;3;14;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(149438, -19, 4);3;ג;52918;(1, 36, 16, 12, 52918);14107;(1, 36, 16, 4, 14107);געתם;1;4;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(149438, -19, 4);10;י;52937;(1, 36, 16, 31, 52937);14111;(1, 36, 16, 8, 14111);אלופי;5;8;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(149438, -19, 4);10;י;52956;(1, 36, 16, 50, 52956);14116;(1, 36, 16, 13, 14116);בני;3;13;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(149438, -19, 4);300;ש;52975;(1, 36, 17, 16, 52975);14122;(1, 36, 17, 5, 14122);עשו;2;5;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(149438, -19, 4);80;ף;52994;(1, 36, 17, 35, 52994);14127;(1, 36, 17, 10, 14127);אלוף;4;10;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(149438, -19, 4);200;ר;53013;(1, 36, 17, 54, 53013);14133;(1, 36, 17, 16, 14133);רעואל;1;16;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(149438, -19, 4);2;ב;53032;(1, 36, 17, 73, 53032);14138;(1, 36, 17, 21, 14138);בשמת;1;21;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(149438, -19, 4);30;ל;53051;(1, 36, 18, 10, 53051);14143;(1, 36, 18, 3, 14143);אהליבמה;3;3;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(149438, -19, 4);1;א;53070;(1, 36, 18, 29, 53070);14148;(1, 36, 18, 8, 14148);אלוף;1;8;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(149438, -19, 4);30;ל;53089;(1, 36, 18, 48, 53089);14153;(1, 36, 18, 13, 14153);אלופי;2;13;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(149438, -19, 4);70;ע;53108;(1, 36, 18, 67, 53108);14158;(1, 36, 18, 18, 14158);עשו;1;18;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(149438, -19, 4);80;פ;53127;(1, 36, 19, 17, 53127);14163;(1, 36, 19, 5, 14163);אלופיהם;4;5;אלה בני עשו ואלה אלופיהם הוא אדום
(149438, -19, 4);10;י;53146;(1, 36, 20, 9, 53146);14168;(1, 36, 20, 3, 14168);שעיר;3;3;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(149438, -19, 4);300;ש;53165;(1, 36, 20, 28, 53165);14173;(1, 36, 20, 8, 14173);ושובל;2;8;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(149438, -19, 4);6;ו;53184;(1, 36, 21, 6, 53184);14177;(1, 36, 21, 2, 14177);ואצר;1;2;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(149438, -19, 4);200;ר;53203;(1, 36, 21, 25, 53203);14181;(1, 36, 21, 6, 14181);החרי;3;6;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(149438, -19, 4);5;ה;53222;(1, 36, 22, 3, 53222);14186;(1, 36, 22, 1, 14186);ויהיו;3;1;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(149438, -19, 4);1;א;53241;(1, 36, 22, 22, 53241);14191;(1, 36, 22, 6, 14191);ואחות;2;6;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(149438, -19, 4);300;ש;53260;(1, 36, 23, 8, 53260);14196;(1, 36, 23, 3, 14196);שובל;1;3;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(149438, -19, 4);80;פ;53279;(1, 36, 23, 27, 53279);14200;(1, 36, 23, 7, 14200);שפו;2;7;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(149438, -19, 4);6;ו;53298;(1, 36, 24, 13, 53298);14205;(1, 36, 24, 4, 14205);ואיה;1;4;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(149438, -19, 4);1;א;53317;(1, 36, 24, 32, 53317);14210;(1, 36, 24, 9, 14210);מצא;3;9;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(149438, -19, 4);5;ה;53336;(1, 36, 24, 51, 53336);14216;(1, 36, 24, 15, 14216);החמרים;1;15;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(149438, -19, 4);5;ה;53355;(1, 36, 25, 4, 53355);14219;(1, 36, 25, 1, 14219);ואלה;4;1;ואלה בני ענה דשן ואהליבמה בת ענה
(149438, -19, 4);400;ת;53374;(1, 36, 25, 23, 53374);14224;(1, 36, 25, 6, 14224);בת;2;6;ואלה בני ענה דשן ואהליבמה בת ענה
(149438, -19, 4);6;ו;53393;(1, 36, 26, 16, 53393);14230;(1, 36, 26, 5, 14230);ואשבן;1;5;ואלה בני דישן חמדן ואשבן ויתרן וכרן
(149438, -19, 4);10;י;53412;(1, 36, 27, 6, 53412);14234;(1, 36, 27, 2, 14234);בני;3;2;אלה בני אצר בלהן וזעון ועקן
(149438, -19, 4);5;ה;53431;(1, 36, 28, 3, 53431);14239;(1, 36, 28, 1, 14239);אלה;3;1;אלה בני דישן עוץ וארן
(149438, -19, 4);30;ל;53450;(1, 36, 29, 5, 53450);14245;(1, 36, 29, 2, 14245);אלופי;2;2;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(149438, -19, 4);80;ף;53469;(1, 36, 29, 24, 53469);14249;(1, 36, 29, 6, 14249);אלוף;4;6;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(149438, -19, 4);50;נ;53488;(1, 36, 29, 43, 53488);14254;(1, 36, 29, 11, 14254);ענה;2;11;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(149438, -19, 4);80;ף;53507;(1, 36, 30, 18, 53507);14259;(1, 36, 30, 5, 14259);אלוף;4;5;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(149438, -19, 4);30;ל;53526;(1, 36, 30, 37, 53526);14264;(1, 36, 30, 10, 14264);לאלפיהם;3;10;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(149438, -19, 4);30;ל;53545;(1, 36, 31, 7, 53545);14268;(1, 36, 31, 2, 14268);המלכים;3;2;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(149438, -19, 4);30;ל;53564;(1, 36, 31, 26, 53564);14273;(1, 36, 31, 7, 14273);לפני;1;7;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(149438, -19, 4);6;ו;53583;(1, 36, 32, 1, 53583);14278;(1, 36, 32, 1, 14278);וימלך;1;1;וימלך באדום בלע בן בעור ושם עירו דנהבה
(149438, -19, 4);6;ו;53602;(1, 36, 32, 20, 53602);14283;(1, 36, 32, 6, 14283);ושם;1;6;וימלך באדום בלע בן בעור ושם עירו דנהבה
(149438, -19, 4);6;ו;53621;(1, 36, 33, 8, 53621);14288;(1, 36, 33, 3, 14288);וימלך;1;3;וימת בלע וימלך תחתיו יובב בן זרח מבצרה
(149438, -19, 4);40;מ;53640;(1, 36, 33, 27, 53640);14293;(1, 36, 33, 8, 14293);מבצרה;1;8;וימת בלע וימלך תחתיו יובב בן זרח מבצרה
(149438, -19, 4);8;ח;53659;(1, 36, 34, 15, 53659);14297;(1, 36, 34, 4, 14297);תחתיו;2;4;וימת יובב וימלך תחתיו חשם מארץ התימני
(149438, -19, 4);40;מ;53678;(1, 36, 35, 3, 53678);14301;(1, 36, 35, 1, 14301);וימת;3;1;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(149438, -19, 4);50;ן;53697;(1, 36, 35, 22, 53697);14306;(1, 36, 35, 6, 14306);בן;2;6;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(149438, -19, 4);6;ו;53716;(1, 36, 35, 41, 53716);14312;(1, 36, 35, 12, 14312);מואב;2;12;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(149438, -19, 4);4;ד;53735;(1, 36, 36, 6, 53735);14317;(1, 36, 36, 2, 14317);הדד;2;2;וימת הדד וימלך תחתיו שמלה ממשרקה
(149438, -19, 4);200;ר;53754;(1, 36, 36, 25, 53754);14321;(1, 36, 36, 6, 14321);ממשרקה;4;6;וימת הדד וימלך תחתיו שמלה ממשרקה
(149438, -19, 4);10;י;53773;(1, 36, 37, 17, 53773);14325;(1, 36, 37, 4, 14325);תחתיו;4;4;וימת שמלה וימלך תחתיו שאול מרחבות הנהר
(149438, -19, 4);400;ת;53792;(1, 36, 38, 4, 53792);14329;(1, 36, 38, 1, 14329);וימת;4;1;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(149438, -19, 4);50;נ;53811;(1, 36, 38, 23, 53811);14334;(1, 36, 38, 6, 14334);חנן;2;6;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(149438, -19, 4);2;ב;53830;(1, 36, 39, 11, 53830);14340;(1, 36, 39, 4, 14340);בן;1;4;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(149438, -19, 4);200;ר;53849;(1, 36, 39, 30, 53849);14344;(1, 36, 39, 8, 14344);הדר;3;8;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(149438, -19, 4);5;ה;53868;(1, 36, 39, 49, 53868);14350;(1, 36, 39, 14, 14350);מהיטבאל;2;14;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(149438, -19, 4);6;ו;53887;(1, 36, 40, 1, 53887);14356;(1, 36, 40, 1, 14356);ואלה;1;1;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(149438, -19, 4);80;פ;53906;(1, 36, 40, 20, 53906);14360;(1, 36, 40, 5, 14360);למשפחתם;4;5;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(149438, -19, 4);400;ת;53925;(1, 36, 40, 39, 53925);14364;(1, 36, 40, 9, 14364);תמנע;1;9;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(149438, -19, 4);1;א;53944;(1, 36, 41, 1, 53944);14369;(1, 36, 41, 1, 14369);אלוף;1;1;אלוף אהליבמה אלוף אלה אלוף פינן
(149438, -19, 4);30;ל;53963;(1, 36, 41, 20, 53963);14373;(1, 36, 41, 5, 14373);אלוף;2;5;אלוף אהליבמה אלוף אלה אלוף פינן
(149438, -19, 4);10;י;53982;(1, 36, 42, 13, 53982);14378;(1, 36, 42, 4, 14378);תימן;2;4;אלוף קנז אלוף תימן אלוף מבצר
(149438, -19, 4);1;א;54001;(1, 36, 43, 9, 54001);14382;(1, 36, 43, 2, 14382);מגדיאל;5;2;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(149438, -19, 4);4;ד;54020;(1, 36, 43, 28, 54020);14387;(1, 36, 43, 7, 14387);אדום;2;7;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(149438, -19, 4);6;ו;54039;(1, 36, 43, 47, 54039);14391;(1, 36, 43, 11, 14391);הוא;2;11;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(149438, -19, 4);2;ב;54058;(1, 37, 1, 8, 54058);14396;(1, 37, 1, 2, 14396);יעקב;4;2;וישב יעקב בארץ מגורי אביו בארץ כנען
(149438, -19, 4);50;נ;54077;(1, 37, 1, 27, 54077);14401;(1, 37, 1, 7, 14401);כנען;2;7;וישב יעקב בארץ מגורי אביו בארץ כנען
(149438, -19, 4);2;ב;54096;(1, 37, 2, 17, 54096);14406;(1, 37, 2, 5, 14406);בן;1;5;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(149438, -19, 4);400;ת;54115;(1, 37, 2, 36, 54115);14412;(1, 37, 2, 11, 14412);את;2;11;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(149438, -19, 4);50;נ;54134;(1, 37, 2, 55, 54134);14418;(1, 37, 2, 17, 14418);בני;2;17;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(149438, -19, 4);1;א;54153;(1, 37, 2, 74, 54153);14424;(1, 37, 2, 23, 14424);אביו;1;23;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(149438, -19, 4);70;ע;54172;(1, 37, 2, 93, 54172);14429;(1, 37, 2, 28, 14429);רעה;2;28;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(149438, -19, 4);400;ת;54191;(1, 37, 3, 11, 54191);14434;(1, 37, 3, 3, 14434);את;2;3;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(149438, -19, 4);10;י;54210;(1, 37, 3, 30, 54210);14440;(1, 37, 3, 9, 14440);זקנים;4;9;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(149438, -19, 4);10;י;54229;(1, 37, 3, 49, 54229);14446;(1, 37, 3, 15, 14446);פסים;3;15;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(149438, -19, 4);1;א;54248;(1, 37, 4, 18, 54248);14452;(1, 37, 4, 6, 14452);אביהם;1;6;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(149438, -19, 4);400;ת;54267;(1, 37, 4, 37, 54267);14456;(1, 37, 4, 10, 14456);אתו;2;10;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(149438, -19, 4);8;ח;54286;(1, 37, 5, 3, 54286);14461;(1, 37, 5, 1, 14461);ויחלם;3;1;ויחלם יוסף חלום ויגד לאחיו ויוספו עוד שנא אתו
(149438, -19, 4);6;ו;54305;(1, 37, 5, 22, 54305);14465;(1, 37, 5, 5, 14465);לאחיו;5;5;ויחלם יוסף חלום ויגד לאחיו ויוספו עוד שנא אתו
(149438, -19, 4);40;מ;54324;(1, 37, 6, 4, 54324);14470;(1, 37, 6, 1, 14470);ויאמר;4;1;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(149438, -19, 4);7;ז;54343;(1, 37, 6, 23, 54343);14475;(1, 37, 6, 6, 14475);הזה;2;6;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(149438, -19, 4);40;מ;54362;(1, 37, 7, 10, 54362);14480;(1, 37, 7, 3, 14480);מאלמים;1;3;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(149438, -19, 4);6;ו;54381;(1, 37, 7, 29, 54381);14484;(1, 37, 7, 7, 14484);והנה;1;7;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(149438, -19, 4);6;ו;54400;(1, 37, 7, 48, 54400);14489;(1, 37, 7, 12, 14489);והנה;1;12;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(149438, -19, 4);300;ש;54419;(1, 37, 7, 67, 54419);14492;(1, 37, 7, 15, 14492);ותשתחוין;3;15;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(149438, -19, 4);6;ו;54438;(1, 37, 8, 8, 54438);14495;(1, 37, 8, 2, 14495);לו;2;2;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(149438, -19, 4);40;ם;54457;(1, 37, 8, 27, 54457);14500;(1, 37, 8, 7, 14500);אם;2;7;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(149438, -19, 4);6;ו;54476;(1, 37, 8, 46, 54476);14505;(1, 37, 8, 12, 14505);עוד;2;12;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(149438, -19, 4);4;ד;54495;(1, 37, 8, 65, 54495);14511;(1, 37, 8, 18, 14511);דבריו;1;18;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(149438, -19, 4);200;ר;54514;(1, 37, 9, 15, 54514);14515;(1, 37, 9, 4, 14515);אחר;3;4;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(149438, -19, 4);5;ה;54533;(1, 37, 9, 34, 54533);14520;(1, 37, 9, 9, 14520);הנה;1;9;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(149438, -19, 4);5;ה;54552;(1, 37, 9, 53, 54552);14525;(1, 37, 9, 14, 14525);השמש;1;14;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(149438, -19, 4);2;ב;54571;(1, 37, 9, 72, 54571);14529;(1, 37, 9, 18, 14529);כוכבים;4;18;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(149438, -19, 4);1;א;54590;(1, 37, 10, 8, 54590);14534;(1, 37, 10, 3, 14534);אביו;1;3;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
