(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(134197, -92, 4);6;ו;52409;(1, 36, 6, 13, 52409);13965;(1, 36, 6, 4, 13965);נשיו;4;4;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(134197, -92, 4);6;ו;52501;(1, 36, 6, 105, 52501);13991;(1, 36, 6, 30, 13991);אחיו;4;30;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(134197, -92, 4);2;ב;52593;(1, 36, 9, 14, 52593);14016;(1, 36, 9, 4, 14016);אבי;2;4;ואלה תלדות עשו אבי אדום בהר שעיר
(134197, -92, 4);6;ו;52685;(1, 36, 12, 1, 52685);14042;(1, 36, 12, 1, 14042);ותמנע;1;1;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(134197, -92, 4);300;ש;52777;(1, 36, 13, 37, 52777);14067;(1, 36, 13, 11, 14067);בשמת;2;11;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(134197, -92, 4);7;ז;52869;(1, 36, 15, 22, 52869);14093;(1, 36, 15, 6, 14093);אליפז;5;6;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(134197, -92, 4);1;א;52961;(1, 36, 17, 2, 52961);14118;(1, 36, 17, 1, 14118);ואלה;2;1;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(134197, -92, 4);2;ב;53053;(1, 36, 18, 12, 53053);14143;(1, 36, 18, 3, 14143);אהליבמה;5;3;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(134197, -92, 4);70;ע;53145;(1, 36, 20, 8, 53145);14168;(1, 36, 20, 3, 14168);שעיר;2;3;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(134197, -92, 4);10;י;53237;(1, 36, 22, 18, 53237);14190;(1, 36, 22, 5, 14190);והימם;3;5;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(134197, -92, 4);2;ב;53329;(1, 36, 24, 44, 53329);14214;(1, 36, 24, 13, 14214);ברעתו;1;13;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(134197, -92, 4);7;ז;53421;(1, 36, 27, 15, 53421);14237;(1, 36, 27, 5, 14237);וזעון;2;5;אלה בני אצר בלהן וזעון ועקן
(134197, -92, 4);30;ל;53513;(1, 36, 30, 24, 53513);14261;(1, 36, 30, 7, 14261);אלה;2;7;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(134197, -92, 4);70;ע;53605;(1, 36, 32, 23, 53605);14284;(1, 36, 32, 7, 14284);עירו;1;7;וימלך באדום בלע בן בעור ושם עירו דנהבה
(134197, -92, 4);50;ן;53697;(1, 36, 35, 22, 53697);14306;(1, 36, 35, 6, 14306);בן;2;6;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(134197, -92, 4);6;ו;53789;(1, 36, 38, 1, 53789);14329;(1, 36, 38, 1, 14329);וימת;1;1;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(134197, -92, 4);400;ת;53881;(1, 36, 39, 62, 53881);14353;(1, 36, 39, 17, 14353);בת;2;17;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(134197, -92, 4);80;ף;53973;(1, 36, 42, 4, 53973);14375;(1, 36, 42, 1, 14375);אלוף;4;1;אלוף קנז אלוף תימן אלוף מבצר
(134197, -92, 4);6;ו;54065;(1, 37, 1, 15, 54065);14398;(1, 37, 1, 4, 14398);מגורי;3;4;וישב יעקב בארץ מגורי אביו בארץ כנען
(134197, -92, 4);6;ו;54157;(1, 37, 2, 78, 54157);14425;(1, 37, 2, 24, 14425);ויבא;1;24;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(134197, -92, 4);2;ב;54249;(1, 37, 4, 19, 54249);14452;(1, 37, 4, 6, 14452);אביהם;2;6;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(134197, -92, 4);40;ם;54341;(1, 37, 6, 21, 54341);14474;(1, 37, 6, 5, 14474);החלום;5;5;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(134197, -92, 4);1;א;54433;(1, 37, 8, 3, 54433);14494;(1, 37, 8, 1, 14494);ויאמרו;3;1;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(134197, -92, 4);8;ח;54525;(1, 37, 9, 26, 54525);14518;(1, 37, 9, 7, 14518);לאחיו;3;7;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(134197, -92, 4);30;ל;54617;(1, 37, 10, 35, 54617);14541;(1, 37, 10, 10, 14541);לו;1;10;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(134197, -92, 4);1;א;54709;(1, 37, 12, 15, 54709);14565;(1, 37, 12, 4, 14565);את;1;4;וילכו אחיו לרעות את צאן אביהם בשכם
(134197, -92, 4);8;ח;54801;(1, 37, 14, 22, 54801);14590;(1, 37, 14, 8, 14590);אחיך;2;8;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(134197, -92, 4);40;מ;54893;(1, 37, 16, 4, 54893);14611;(1, 37, 16, 1, 14611);ויאמר;4;1;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(134197, -92, 4);2;ב;54985;(1, 37, 17, 59, 54985);14636;(1, 37, 17, 15, 14636);בדתן;1;15;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(134197, -92, 4);6;ו;55077;(1, 37, 20, 14, 55077);14657;(1, 37, 20, 3, 14657);ונהרגהו;7;3;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(134197, -92, 4);30;ל;55169;(1, 37, 22, 7, 55169);14678;(1, 37, 22, 2, 14678);אלהם;2;2;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(134197, -92, 4);10;י;55261;(1, 37, 23, 11, 55261);14704;(1, 37, 23, 4, 14704);יוסף;1;4;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(134197, -92, 4);8;ח;55353;(1, 37, 25, 11, 55353);14728;(1, 37, 25, 3, 14728);לחם;2;3;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(134197, -92, 4);5;ה;55445;(1, 37, 26, 10, 55445);14746;(1, 37, 26, 2, 14746);יהודה;5;2;ויאמר יהודה אל אחיו מה בצע כי נהרג את אחינו וכסינו את דמו
(134197, -92, 4);6;ו;55537;(1, 37, 28, 1, 55537);14771;(1, 37, 28, 1, 14771);ויעברו;1;1;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(134197, -92, 4);5;ה;55629;(1, 37, 28, 93, 55629);14790;(1, 37, 28, 20, 14790);מצרימה;6;20;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(134197, -92, 4);60;ס;55721;(1, 37, 31, 14, 55721);14815;(1, 37, 31, 4, 14815);יוסף;3;4;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(134197, -92, 4);1;א;55813;(1, 37, 32, 61, 55813);14838;(1, 37, 32, 16, 14838);אם;1;16;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(134197, -92, 4);100;ק;55905;(1, 37, 35, 3, 55905);14861;(1, 37, 35, 1, 14861);ויקמו;3;1;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(134197, -92, 4);80;פ;55997;(1, 37, 36, 27, 55997);14884;(1, 37, 36, 6, 14884);לפוטיפר;6;6;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(134197, -92, 4);6;ו;56089;(1, 38, 2, 27, 56089);14909;(1, 38, 2, 8, 14909);שוע;2;8;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(134197, -92, 4);10;י;56181;(1, 38, 5, 29, 56181);14936;(1, 38, 5, 9, 14936);והיה;3;9;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(134197, -92, 4);50;ן;56273;(1, 38, 8, 15, 56273);14958;(1, 38, 8, 3, 14958);לאונן;5;3;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(134197, -92, 4);10;י;56365;(1, 38, 9, 62, 56365);14986;(1, 38, 9, 19, 14986);לאחיו;4;19;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(134197, -92, 4);1;א;56457;(1, 38, 11, 63, 56457);15013;(1, 38, 11, 19, 15013);כאחיו;2;19;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(134197, -92, 4);40;מ;56549;(1, 38, 12, 71, 56549);15036;(1, 38, 12, 18, 15036);תמנתה;2;18;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(134197, -92, 4);200;ר;56641;(1, 38, 14, 55, 56641);15058;(1, 38, 14, 13, 15058);דרך;2;13;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(134197, -92, 4);2;ב;56733;(1, 38, 16, 25, 56733);15084;(1, 38, 16, 8, 15084);אבוא;2;8;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(134197, -92, 4);10;י;56825;(1, 38, 18, 2, 56825);15112;(1, 38, 18, 1, 15112);ויאמר;2;1;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(134197, -92, 4);300;ש;56917;(1, 38, 19, 27, 56917);15135;(1, 38, 19, 6, 15135);ותלבש;5;6;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(134197, -92, 4);100;ק;57009;(1, 38, 21, 24, 57009);15158;(1, 38, 21, 7, 15158);הקדשה;2;7;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(134197, -92, 4);10;י;57101;(1, 38, 23, 2, 57101);15182;(1, 38, 23, 1, 15182);ויאמר;2;1;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(134197, -92, 4);5;ה;57193;(1, 38, 24, 43, 57193);15206;(1, 38, 24, 11, 15206);הנה;1;11;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(134197, -92, 4);10;י;57285;(1, 38, 25, 58, 57285);15229;(1, 38, 25, 17, 15229);למי;3;17;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(134197, -92, 4);50;נ;57377;(1, 38, 27, 14, 57377);15253;(1, 38, 27, 4, 15253);והנה;3;4;ויהי בעת לדתה והנה תאומים בבטנה
(134197, -92, 4);200;ר;57469;(1, 38, 29, 28, 57469);15276;(1, 38, 29, 7, 15276);ותאמר;5;7;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(134197, -92, 4);70;ע;57561;(1, 39, 1, 34, 57561);15300;(1, 39, 1, 7, 15300);פרעה;3;7;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(134197, -92, 4);10;י;57653;(1, 39, 3, 8, 57653);15322;(1, 39, 3, 2, 15322);אדניו;4;2;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(134197, -92, 4);40;מ;57745;(1, 39, 5, 5, 57745);15348;(1, 39, 5, 2, 15348);מאז;1;2;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(134197, -92, 4);30;ל;57837;(1, 39, 6, 7, 57837);15374;(1, 39, 6, 2, 15374);כל;2;2;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(134197, -92, 4);4;ד;57929;(1, 39, 7, 26, 57929);15401;(1, 39, 7, 7, 15401);אדניו;2;7;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(134197, -92, 4);4;ד;58021;(1, 39, 9, 7, 58021);15428;(1, 39, 9, 2, 15428);גדול;2;2;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(134197, -92, 4);6;ו;58113;(1, 39, 10, 13, 58113);15452;(1, 39, 10, 4, 15452);יוסף;2;4;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(134197, -92, 4);80;פ;58205;(1, 39, 12, 4, 58205);15475;(1, 39, 12, 1, 15475);ותתפשהו;4;1;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(134197, -92, 4);6;ו;58297;(1, 39, 14, 15, 58297);15497;(1, 39, 14, 4, 15497);ותאמר;1;4;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(134197, -92, 4);2;ב;58389;(1, 39, 15, 32, 58389);15521;(1, 39, 15, 8, 15521);בגדו;1;8;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(134197, -92, 4);400;ת;58481;(1, 39, 17, 44, 58481);15544;(1, 39, 17, 11, 15544);הבאת;4;11;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(134197, -92, 4);200;ר;58573;(1, 39, 19, 42, 58573);15567;(1, 39, 19, 11, 15567);כדברים;4;11;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(134197, -92, 4);10;י;58665;(1, 39, 21, 4, 58665);15591;(1, 39, 21, 1, 15591);ויהי;4;1;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(134197, -92, 4);300;ש;58757;(1, 39, 22, 51, 58757);15619;(1, 39, 22, 16, 15619);עשים;2;16;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(134197, -92, 4);6;ו;58849;(1, 40, 1, 21, 58849);15645;(1, 40, 1, 5, 15645);חטאו;4;5;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(134197, -92, 4);5;ה;58941;(1, 40, 3, 18, 58941);15669;(1, 40, 3, 6, 15669);הטבחים;1;6;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(134197, -92, 4);10;י;59033;(1, 40, 5, 17, 59033);15692;(1, 40, 5, 4, 15692);איש;2;4;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(134197, -92, 4);50;נ;59125;(1, 40, 6, 27, 59125);15714;(1, 40, 6, 7, 15714);והנם;3;7;ויבא אליהם יוסף בבקר וירא אתם והנם זעפים
(134197, -92, 4);6;ו;59217;(1, 40, 8, 30, 59217);15737;(1, 40, 8, 8, 15737);ויאמר;1;8;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(134197, -92, 4);300;ש;59309;(1, 40, 10, 8, 59309);15759;(1, 40, 10, 2, 15759);שלשה;3;2;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(134197, -92, 4);70;ע;59401;(1, 40, 11, 52, 59401);15782;(1, 40, 11, 15, 15782);על;1;15;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(134197, -92, 4);5;ה;59493;(1, 40, 13, 47, 59493);15807;(1, 40, 13, 13, 15807);פרעה;4;13;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(134197, -92, 4);400;ת;59585;(1, 40, 14, 65, 59585);15830;(1, 40, 14, 17, 15830);הבית;4;17;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(134197, -92, 4);40;מ;59677;(1, 40, 16, 40, 59677);15857;(1, 40, 16, 12, 15857);בחלומי;5;12;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(134197, -92, 4);6;ו;59769;(1, 40, 18, 20, 59769);15882;(1, 40, 18, 5, 15882);פתרנו;5;5;ויען יוסף ויאמר זה פתרנו שלשת הסלים שלשת ימים הם
(134197, -92, 4);10;י;59861;(1, 40, 20, 12, 59861);15907;(1, 40, 20, 3, 15907);השלישי;4;3;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(134197, -92, 4);6;ו;59953;(1, 40, 21, 22, 59953);15933;(1, 40, 21, 7, 15933);ויתן;1;7;וישב את שר המשקים על משקהו ויתן הכוס על כף פרעה
(134197, -92, 4);30;ל;60045;(1, 41, 1, 23, 60045);15958;(1, 41, 1, 6, 15958);חלם;2;6;ויהי מקץ שנתים ימים ופרעה חלם והנה עמד על היאר
(134197, -92, 4);10;י;60137;(1, 41, 3, 30, 60137);15982;(1, 41, 3, 8, 15982);היאר;2;8;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(134197, -92, 4);2;ב;60229;(1, 41, 4, 50, 60229);16004;(1, 41, 4, 12, 16004);והבריאת;3;12;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(134197, -92, 4);400;ת;60321;(1, 41, 6, 31, 60321);16024;(1, 41, 6, 7, 16024);צמחות;5;7;והנה שבע שבלים דקות ושדופת קדים צמחות אחריהן
(134197, -92, 4);200;ר;60413;(1, 41, 8, 26, 60413);16043;(1, 41, 8, 6, 16043);ויקרא;4;6;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(134197, -92, 4);10;י;60505;(1, 41, 9, 32, 60505);16068;(1, 41, 9, 9, 16068);אני;3;9;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(134197, -92, 4);6;ו;60597;(1, 41, 11, 33, 60597);16092;(1, 41, 11, 8, 16092);כפתרון;5;8;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(134197, -92, 4);400;ת;60689;(1, 41, 13, 21, 60689);16117;(1, 41, 13, 7, 16117);אתי;2;7;ויהי כאשר פתר לנו כן היה אתי השיב על כני ואתו תלה
(134197, -92, 4);8;ח;60781;(1, 41, 15, 16, 60781);16141;(1, 41, 15, 5, 16141);חלום;1;5;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(134197, -92, 4);5;ה;60873;(1, 41, 16, 42, 60873);16164;(1, 41, 16, 11, 16164);פרעה;4;11;ויען יוסף את פרעה לאמר בלעדי אלהים יענה את שלום פרעה
(134197, -92, 4);200;ר;60965;(1, 41, 19, 9, 60965);16189;(1, 41, 19, 3, 16189);פרות;2;3;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(134197, -92, 4);2;ב;61057;(1, 41, 20, 27, 61057);16211;(1, 41, 20, 6, 16211);שבע;2;6;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(134197, -92, 4);2;ב;61149;(1, 41, 22, 18, 61149);16233;(1, 41, 22, 5, 16233);שבלים;2;5;וארא בחלמי והנה שבע שבלים עלת בקנה אחד מלאת וטבות
(134197, -92, 4);9;ט;61241;(1, 41, 24, 29, 61241);16254;(1, 41, 24, 7, 16254);הטבות;2;7;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(134197, -92, 4);300;ש;61333;(1, 41, 26, 14, 61333);16279;(1, 41, 26, 5, 16279);שנים;1;5;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(134197, -92, 4);100;ק;61425;(1, 41, 27, 52, 61425);16301;(1, 41, 27, 12, 16301);הרקות;3;12;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(134197, -92, 4);30;ל;61517;(1, 41, 29, 24, 61517);16326;(1, 41, 29, 7, 16326);בכל;3;7;הנה שבע שנים באות שבע גדול בכל ארץ מצרים
(134197, -92, 4);10;י;61609;(1, 41, 31, 31, 61609);16350;(1, 41, 31, 8, 16350);אחרי;4;8;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(134197, -92, 4);8;ח;61701;(1, 41, 33, 20, 61701);16375;(1, 41, 33, 6, 16375);וחכם;2;6;ועתה ירא פרעה איש נבון וחכם וישיתהו על ארץ מצרים
(134197, -92, 4);5;ה;61793;(1, 41, 35, 24, 61793);16399;(1, 41, 35, 7, 16399);הבאת;1;7;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(134197, -92, 4);1;א;61885;(1, 41, 36, 55, 61885);16422;(1, 41, 36, 14, 16422);הארץ;2;14;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(134197, -92, 4);80;ף;61977;(1, 41, 39, 15, 61977);16445;(1, 41, 39, 4, 16445);יוסף;4;4;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(134197, -92, 4);10;י;62069;(1, 41, 41, 12, 62069);16473;(1, 41, 41, 4, 16473);יוסף;1;4;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(134197, -92, 4);200;ר;62161;(1, 41, 42, 67, 62161);16500;(1, 41, 42, 20, 16500);צוארו;4;20;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(134197, -92, 4);10;י;62253;(1, 41, 44, 32, 62253);16524;(1, 41, 44, 9, 16524);ירים;1;9;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(134197, -92, 4);30;ל;62345;(1, 41, 45, 63, 62345);16551;(1, 41, 45, 19, 16551);על;2;19;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(134197, -92, 4);10;י;62437;(1, 41, 47, 15, 62437);16574;(1, 41, 47, 4, 16574);שני;3;4;ותעש הארץ בשבע שני השבע לקמצים
(134197, -92, 4);60;ס;62529;(1, 41, 49, 8, 62529);16598;(1, 41, 49, 2, 16598);יוסף;3;2;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(134197, -92, 4);5;ה;62621;(1, 41, 50, 55, 62621);16626;(1, 41, 50, 16, 16626);כהן;2;16;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(134197, -92, 4);10;י;62713;(1, 41, 52, 36, 62713);16653;(1, 41, 52, 10, 16653);עניי;3;10;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(134197, -92, 4);10;י;62805;(1, 41, 54, 59, 62805);16676;(1, 41, 54, 15, 16676);מצרים;4;15;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(134197, -92, 4);30;ל;62897;(1, 41, 56, 12, 62897);16702;(1, 41, 56, 4, 16702);כל;2;4;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(134197, -92, 4);20;כ;62989;(1, 41, 57, 37, 62989);16727;(1, 41, 57, 11, 16727);בכל;2;11;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(134197, -92, 4);6;ו;63081;(1, 42, 2, 44, 63081);16752;(1, 42, 2, 13, 16752);ונחיה;1;13;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(134197, -92, 4);6;ו;63173;(1, 42, 5, 5, 63173);16776;(1, 42, 5, 1, 16776);ויבאו;5;1;ויבאו בני ישראל לשבר בתוך הבאים כי היה הרעב בארץ כנען
(134197, -92, 4);8;ח;63265;(1, 42, 6, 54, 63265);16800;(1, 42, 6, 14, 16800);וישתחוו;5;14;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(134197, -92, 4);30;ל;63357;(1, 42, 7, 80, 63357);16822;(1, 42, 7, 19, 16822);אכל;3;19;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(134197, -92, 4);200;ר;63449;(1, 42, 10, 5, 63449);16846;(1, 42, 10, 1, 16846);ויאמרו;5;1;ויאמרו אליו לא אדני ועבדיך באו לשבר אכל
