(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(202037, 92, 4);6;ו;25949;(1, 21, 14, 29, 25949);6922;(1, 21, 14, 8, 6922);ויתן;1;8;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(202037, 92, 4);300;ש;26041;(1, 21, 16, 7, 26041);6947;(1, 21, 16, 2, 6947);ותשב;3;2;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(202037, 92, 4);5;ה;26133;(1, 21, 17, 31, 26133);6972;(1, 21, 17, 8, 6972);אלהים;3;8;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(202037, 92, 4);10;י;26225;(1, 21, 18, 29, 26225);7001;(1, 21, 18, 9, 7001);כי;2;9;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(202037, 92, 4);300;ש;26317;(1, 21, 20, 23, 26317);7025;(1, 21, 20, 6, 7025);וישב;3;6;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(202037, 92, 4);1;א;26409;(1, 21, 22, 42, 26409);7049;(1, 21, 22, 11, 7049);לאמר;2;11;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(202037, 92, 4);90;ץ;26501;(1, 21, 23, 70, 26501);7073;(1, 21, 23, 18, 7073);הארץ;4;18;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(202037, 92, 4);400;ת;26593;(1, 21, 26, 17, 26593);7096;(1, 21, 26, 4, 7096);ידעתי;4;4;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(202037, 92, 4);10;י;26685;(1, 21, 27, 41, 26685);7121;(1, 21, 27, 9, 7121);ברית;3;9;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(202037, 92, 4);100;ק;26777;(1, 21, 30, 18, 26777);7146;(1, 21, 30, 6, 7146);תקח;2;6;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(202037, 92, 4);10;י;26869;(1, 21, 32, 19, 26869);7172;(1, 21, 32, 5, 7172);ויקם;2;5;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(202037, 92, 4);40;ם;26961;(1, 21, 34, 23, 26961);7195;(1, 21, 34, 5, 7195);ימים;4;5;ויגר אברהם בארץ פלשתים ימים רבים
(202037, 92, 4);10;י;27053;(1, 22, 2, 31, 27053);7220;(1, 22, 2, 11, 7220);יצחק;1;11;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(202037, 92, 4);6;ו;27145;(1, 22, 3, 42, 27145);7245;(1, 22, 3, 11, 7245);אתו;3;11;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(202037, 92, 4);6;ו;27237;(1, 22, 5, 1, 27237);7270;(1, 22, 5, 1, 7270);ויאמר;1;1;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(202037, 92, 4);90;צ;27329;(1, 22, 6, 26, 27329);7294;(1, 22, 6, 8, 7294);יצחק;2;8;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(202037, 92, 4);300;ש;27421;(1, 22, 7, 51, 27421);7317;(1, 22, 7, 13, 7317);האש;3;13;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(202037, 92, 4);50;ן;27513;(1, 22, 9, 30, 27513);7340;(1, 22, 9, 8, 7340);ויבן;4;8;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(202037, 92, 4);300;ש;27605;(1, 22, 10, 29, 27605);7365;(1, 22, 10, 8, 7365);לשחט;2;8;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(202037, 92, 4);400;ת;27697;(1, 22, 12, 37, 27697);7390;(1, 22, 12, 12, 7390);עתה;2;12;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(202037, 92, 4);2;ב;27789;(1, 22, 13, 50, 27789);7415;(1, 22, 13, 13, 7415);אברהם;2;13;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(202037, 92, 4);6;ו;27881;(1, 22, 15, 12, 27881);7438;(1, 22, 15, 3, 7438);יהוה;3;3;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(202037, 92, 4);200;ר;27973;(1, 22, 17, 13, 27973);7465;(1, 22, 17, 4, 7465);והרבה;3;4;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(202037, 92, 4);30;ל;28065;(1, 22, 18, 35, 28065);7489;(1, 22, 18, 9, 7489);בקלי;3;9;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(202037, 92, 4);30;ל;28157;(1, 22, 20, 37, 28157);7512;(1, 22, 20, 9, 7512);ילדה;2;9;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(202037, 92, 4);6;ו;28249;(1, 22, 23, 1, 28249);7539;(1, 22, 23, 1, 7539);ובתואל;1;1;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(202037, 92, 4);6;ו;28341;(1, 23, 1, 1, 28341);7564;(1, 23, 1, 1, 7564);ויהיו;1;1;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(202037, 92, 4);6;ו;28433;(1, 23, 2, 50, 28433);7588;(1, 23, 2, 13, 7588);ולבכתה;1;13;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(202037, 92, 4);10;י;28525;(1, 23, 5, 8, 28525);7612;(1, 23, 5, 2, 7612);בני;3;2;ויענו בני חת את אברהם לאמר לו
(202037, 92, 4);10;י;28617;(1, 23, 7, 2, 28617);7638;(1, 23, 7, 1, 7638);ויקם;2;1;ויקם אברהם וישתחו לעם הארץ לבני חת
(202037, 92, 4);30;ל;28709;(1, 23, 9, 5, 28709);7663;(1, 23, 9, 2, 7663);לי;1;2;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(202037, 92, 4);2;ב;28801;(1, 23, 10, 35, 28801);7688;(1, 23, 10, 10, 7688);אברהם;2;10;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(202037, 92, 4);400;ת;28893;(1, 23, 11, 62, 28893);7714;(1, 23, 11, 18, 7714);מתך;2;18;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(202037, 92, 4);300;ש;28985;(1, 23, 13, 70, 28985);7740;(1, 23, 13, 21, 7740);שמה;1;21;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(202037, 92, 4);300;ש;29077;(1, 23, 16, 20, 29077);7765;(1, 23, 16, 5, 7765);וישקל;3;5;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(202037, 92, 4);6;ו;29169;(1, 23, 17, 37, 29169);7790;(1, 23, 17, 10, 7790);והמערה;1;10;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(202037, 92, 4);1;א;29261;(1, 23, 19, 21, 29261);7816;(1, 23, 19, 7, 7816);אשתו;1;7;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(202037, 92, 4);100;ק;29353;(1, 24, 1, 8, 29353);7840;(1, 24, 1, 2, 7840);זקן;2;2;ואברהם זקן בא בימים ויהוה ברך את אברהם בכל
(202037, 92, 4);10;י;29445;(1, 24, 3, 16, 29445);7865;(1, 24, 3, 3, 7865);אלהי;4;3;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(202037, 92, 4);8;ח;29537;(1, 24, 4, 36, 29537);7889;(1, 24, 4, 10, 7889);ליצחק;4;10;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(202037, 92, 4);40;מ;29629;(1, 24, 6, 17, 29629);7914;(1, 24, 6, 4, 7914);השמר;3;4;ויאמר אליו אברהם השמר לך פן תשיב את בני שמה
(202037, 92, 4);200;ר;29721;(1, 24, 7, 75, 29721);7940;(1, 24, 7, 20, 7940);הארץ;3;20;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(202037, 92, 4);40;ם;29813;(1, 24, 9, 4, 29813);7965;(1, 24, 9, 1, 7965);וישם;4;1;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(202037, 92, 4);6;ו;29905;(1, 24, 10, 51, 29905);7990;(1, 24, 10, 13, 7990);וילך;1;13;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(202037, 92, 4);200;ר;29997;(1, 24, 12, 25, 29997);8014;(1, 24, 12, 6, 8014);הקרה;3;6;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(202037, 92, 4);9;ט;30089;(1, 24, 14, 20, 30089);8040;(1, 24, 14, 6, 8040);הטי;2;6;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(202037, 92, 4);2;ב;30181;(1, 24, 15, 23, 30181);8066;(1, 24, 15, 7, 8066);רבקה;2;7;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(202037, 92, 4);40;מ;30273;(1, 24, 16, 42, 30273);8090;(1, 24, 16, 11, 8090);ותמלא;3;11;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(202037, 92, 4);400;ת;30365;(1, 24, 19, 9, 30365);8112;(1, 24, 19, 2, 8112);להשקתו;5;2;ותכל להשקתו ותאמר גם לגמליך אשאב עד אם כלו לשתת
(202037, 92, 4);200;ר;30457;(1, 24, 21, 15, 30457);8137;(1, 24, 21, 4, 8137);מחריש;3;4;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(202037, 92, 4);40;מ;30549;(1, 24, 22, 68, 30549);8161;(1, 24, 22, 18, 8161);משקלם;1;18;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(202037, 92, 4);6;ו;30641;(1, 24, 25, 9, 30641);8186;(1, 24, 25, 2, 8186);אליו;4;2;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(202037, 92, 4);70;ע;30733;(1, 24, 27, 45, 30733);8211;(1, 24, 27, 12, 8211);מעם;2;12;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(202037, 92, 4);90;צ;30825;(1, 24, 29, 32, 30825);8235;(1, 24, 29, 9, 8235);החוצה;4;9;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(202037, 92, 4);4;ד;30917;(1, 24, 30, 85, 30917);8261;(1, 24, 30, 24, 8261);עמד;3;24;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(202037, 92, 4);10;י;31009;(1, 24, 32, 26, 31009);8283;(1, 24, 32, 6, 8283);ויתן;2;6;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(202037, 92, 4);200;ר;31101;(1, 24, 33, 45, 31101);8305;(1, 24, 33, 12, 8305);דבר;3;12;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(202037, 92, 4);400;ת;31193;(1, 24, 36, 10, 31193);8328;(1, 24, 36, 3, 8328);אשת;3;3;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(202037, 92, 4);1;א;31285;(1, 24, 38, 4, 31285);8354;(1, 24, 38, 2, 8354);לא;2;2;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(202037, 92, 4);1;א;31377;(1, 24, 40, 34, 31377);8379;(1, 24, 40, 8, 8379);מלאכו;3;8;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(202037, 92, 4);6;ו;31469;(1, 24, 42, 1, 31469);8403;(1, 24, 42, 1, 8403);ואבא;1;1;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(202037, 92, 4);5;ה;31561;(1, 24, 43, 28, 31561);8428;(1, 24, 43, 8, 8428);העלמה;5;8;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(202037, 92, 4);1;א;31653;(1, 24, 45, 1, 31653);8453;(1, 24, 45, 1, 8453);אני;1;1;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(202037, 92, 4);40;מ;31745;(1, 24, 46, 22, 31745);8476;(1, 24, 46, 5, 8476);ותאמר;4;5;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(202037, 92, 4);70;ע;31837;(1, 24, 47, 58, 31837);8502;(1, 24, 47, 18, 8502);על;1;18;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(202037, 92, 4);6;ו;31929;(1, 24, 48, 74, 31929);8525;(1, 24, 48, 19, 8525);לבנו;4;19;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(202037, 92, 4);1;א;32021;(1, 24, 50, 27, 32021);8551;(1, 24, 50, 6, 8551);יצא;3;6;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(202037, 92, 4);10;י;32113;(1, 24, 52, 25, 32113);8578;(1, 24, 52, 7, 8578);דבריהם;4;7;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(202037, 92, 4);300;ש;32205;(1, 24, 54, 19, 32205);8598;(1, 24, 54, 4, 8598);והאנשים;5;4;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(202037, 92, 4);1;א;32297;(1, 24, 56, 13, 32297);8621;(1, 24, 56, 4, 8621);תאחרו;2;4;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(202037, 92, 4);10;י;32389;(1, 24, 58, 31, 32389);8641;(1, 24, 58, 7, 8641);האיש;3;7;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(202037, 92, 4);2;ב;32481;(1, 24, 60, 37, 32481);8665;(1, 24, 60, 10, 8665);רבבה;2;10;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(202037, 92, 4);2;ב;32573;(1, 24, 62, 9, 32573);8687;(1, 24, 62, 3, 8687);מבוא;2;3;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(202037, 92, 4);5;ה;32665;(1, 24, 64, 15, 32665);8710;(1, 24, 64, 4, 8710);עיניה;5;4;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(202037, 92, 4);200;ר;32757;(1, 24, 66, 5, 32757);8733;(1, 24, 66, 1, 8733);ויספר;5;1;ויספר העבד ליצחק את כל הדברים אשר עשה
(202037, 92, 4);1;א;32849;(1, 25, 1, 5, 32849);8758;(1, 25, 1, 2, 8758);אברהם;1;2;ויסף אברהם ויקח אשה ושמה קטורה
(202037, 92, 4);5;ה;32941;(1, 25, 3, 27, 32941);8785;(1, 25, 3, 9, 8785);היו;1;9;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(202037, 92, 4);10;י;33033;(1, 25, 6, 5, 33033);8807;(1, 25, 6, 1, 8807);ולבני;5;1;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(202037, 92, 4);300;ש;33125;(1, 25, 7, 27, 33125);8832;(1, 25, 7, 9, 8832);שנה;1;9;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(202037, 92, 4);40;מ;33217;(1, 25, 9, 32, 33217);8854;(1, 25, 9, 8, 8854);המכפלה;2;8;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(202037, 92, 4);40;ם;33309;(1, 25, 11, 16, 33309);8880;(1, 25, 11, 4, 8880);אברהם;5;4;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(202037, 92, 4);5;ה;33401;(1, 25, 13, 4, 33401);8904;(1, 25, 13, 1, 8904);ואלה;4;1;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(202037, 92, 4);5;ה;33493;(1, 25, 16, 4, 33493);8925;(1, 25, 16, 2, 8925);הם;1;2;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(202037, 92, 4);6;ו;33585;(1, 25, 17, 43, 33585);8946;(1, 25, 17, 11, 8946);ויגוע;4;11;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(202037, 92, 4);200;ר;33677;(1, 25, 19, 23, 33677);8971;(1, 25, 19, 6, 8971);אברהם;3;6;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(202037, 92, 4);5;ה;33769;(1, 25, 21, 12, 33769);8995;(1, 25, 21, 3, 8995);ליהוה;3;3;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(202037, 92, 4);6;ו;33861;(1, 25, 23, 1, 33861);9020;(1, 25, 23, 1, 9020);ויאמר;1;1;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(202037, 92, 4);6;ו;33953;(1, 25, 25, 1, 33953);9042;(1, 25, 25, 1, 9042);ויצא;1;1;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(202037, 92, 4);50;נ;34045;(1, 25, 26, 54, 34045);9065;(1, 25, 26, 15, 9065);שנה;2;15;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(202037, 92, 4);400;ת;34137;(1, 25, 28, 32, 34137);9090;(1, 25, 28, 9, 9090);אהבת;4;9;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(202037, 92, 4);40;מ;34229;(1, 25, 30, 54, 34229);9118;(1, 25, 30, 17, 9118);שמו;2;17;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(202037, 92, 4);30;ל;34321;(1, 25, 33, 26, 34321);9143;(1, 25, 33, 7, 9143);לו;1;7;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(202037, 92, 4);70;ע;34413;(1, 26, 1, 18, 34413);9166;(1, 26, 1, 5, 9166);הרעב;3;5;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(202037, 92, 4);200;ר;34505;(1, 26, 2, 41, 34505);9189;(1, 26, 2, 11, 9189);אמר;3;11;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(202037, 92, 4);400;ת;34597;(1, 26, 4, 6, 34597);9212;(1, 26, 4, 1, 9212);והרביתי;6;1;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(202037, 92, 4);40;מ;34689;(1, 26, 5, 30, 34689);9235;(1, 26, 5, 8, 9235);מצותי;1;8;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(202037, 92, 4);200;ר;34781;(1, 26, 7, 65, 34781);9257;(1, 26, 7, 17, 9257);רבקה;1;17;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(202037, 92, 4);100;ק;34873;(1, 26, 9, 3, 34873);9281;(1, 26, 9, 1, 9281);ויקרא;3;1;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(202037, 92, 4);70;ע;34965;(1, 26, 10, 17, 34965);9305;(1, 26, 10, 5, 9305);עשית;1;5;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(202037, 92, 4);100;ק;35057;(1, 26, 12, 9, 35057);9329;(1, 26, 12, 2, 9329);יצחק;4;2;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(202037, 92, 4);200;ר;35149;(1, 26, 14, 21, 35149);9353;(1, 26, 14, 6, 9353);בקר;3;6;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(202037, 92, 4);1;א;35241;(1, 26, 16, 12, 35241);9374;(1, 26, 16, 3, 9374);אל;1;3;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(202037, 92, 4);40;ם;35333;(1, 26, 18, 39, 35333);9399;(1, 26, 18, 10, 9399);אברהם;5;10;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(202037, 92, 4);10;י;35425;(1, 26, 19, 34, 35425);9422;(1, 26, 19, 9, 9422);חיים;2;9;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(202037, 92, 4);5;ה;35517;(1, 26, 21, 33, 35517);9446;(1, 26, 21, 8, 9446);שמה;3;8;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(202037, 92, 4);70;ע;35609;(1, 26, 23, 13, 35609);9470;(1, 26, 23, 4, 9470);שבע;3;4;ויעל משם באר שבע
(202037, 92, 4);10;י;35701;(1, 26, 24, 92, 35701);9492;(1, 26, 24, 22, 9492);עבדי;4;22;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(202037, 92, 4);40;מ;35793;(1, 26, 27, 4, 35793);9516;(1, 26, 27, 1, 9516);ויאמר;4;1;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(202037, 92, 4);6;ו;35885;(1, 26, 28, 47, 35885);9538;(1, 26, 28, 12, 9538);בינותינו;8;12;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(202037, 92, 4);5;ה;35977;(1, 26, 29, 68, 35977);9561;(1, 26, 29, 18, 9561);יהוה;4;18;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(202037, 92, 4);10;י;36069;(1, 26, 32, 21, 36069);9581;(1, 26, 32, 5, 9581);עבדי;4;5;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(202037, 92, 4);200;ר;36161;(1, 26, 34, 11, 36161);9609;(1, 26, 34, 4, 9609);ארבעים;2;4;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(202037, 92, 4);70;ע;36253;(1, 27, 1, 20, 36253);9633;(1, 27, 1, 6, 9633);עיניו;1;6;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(202037, 92, 4);400;ת;36345;(1, 27, 3, 13, 36345);9658;(1, 27, 3, 5, 9658);תליך;1;5;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
(202037, 92, 4);2;ב;36437;(1, 27, 5, 10, 36437);9680;(1, 27, 5, 3, 9680);בדבר;1;3;ורבקה שמעת בדבר יצחק אל עשו בנו וילך עשו השדה לצוד ציד להביא
(202037, 92, 4);5;ה;36529;(1, 27, 7, 1, 36529);9706;(1, 27, 7, 1, 9706);הביאה;1;1;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(202037, 92, 4);10;י;36621;(1, 27, 9, 15, 36621);9731;(1, 27, 9, 6, 9731);לי;2;6;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(202037, 92, 4);100;ק;36713;(1, 27, 11, 14, 36713);9754;(1, 27, 11, 4, 9754);רבקה;3;4;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(202037, 92, 4);10;י;36805;(1, 27, 13, 13, 36805);9778;(1, 27, 13, 4, 9778);עלי;3;4;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(202037, 92, 4);4;ד;36897;(1, 27, 15, 28, 36897);9804;(1, 27, 15, 8, 9804);החמדת;4;8;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(202037, 92, 4);200;ר;36989;(1, 27, 17, 23, 36989);9828;(1, 27, 17, 6, 9828);אשר;3;6;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(202037, 92, 4);100;ק;37081;(1, 27, 19, 43, 37081);9854;(1, 27, 19, 12, 9854);קום;1;12;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
