(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(281497, 78, 4);6;ו;50773;(1, 34, 31, 21, 50773);13529;(1, 34, 31, 5, 13529);אחותנו;3;5;ויאמרו הכזונה יעשה את אחותנו
(281497, 78, 4);200;ר;50851;(1, 35, 2, 5, 50851);13550;(1, 35, 2, 1, 13550);ויאמר;5;1;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(281497, 78, 4);1;א;50929;(1, 35, 3, 15, 50929);13570;(1, 35, 3, 4, 13570);אל;1;4;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(281497, 78, 4);10;י;51007;(1, 35, 4, 28, 51007);13592;(1, 35, 4, 9, 13592);בידם;2;9;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(281497, 78, 4);10;י;51085;(1, 35, 5, 30, 51085);13612;(1, 35, 5, 8, 13612);סביבותיהם;3;8;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(281497, 78, 4);7;ז;51163;(1, 35, 7, 8, 51163);13634;(1, 35, 7, 3, 13634);מזבח;2;3;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(281497, 78, 4);2;ב;51241;(1, 35, 8, 28, 51241);13654;(1, 35, 8, 7, 13654);לבית;2;7;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(281497, 78, 4);300;ש;51319;(1, 35, 10, 13, 51319);13675;(1, 35, 10, 4, 13675);שמך;1;4;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(281497, 78, 4);200;ר;51397;(1, 35, 11, 25, 51397);13698;(1, 35, 11, 8, 13698);ורבה;2;8;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(281497, 78, 4);200;ר;51475;(1, 35, 12, 42, 51475);13716;(1, 35, 12, 10, 13716);אחריך;3;10;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(281497, 78, 4);30;ל;51553;(1, 35, 14, 39, 51553);13737;(1, 35, 14, 11, 13737);עליה;2;11;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(281497, 78, 4);5;ה;51631;(1, 35, 16, 23, 51631);13760;(1, 35, 16, 7, 13760);הארץ;1;7;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(281497, 78, 4);2;ב;51709;(1, 35, 18, 5, 51709);13781;(1, 35, 18, 2, 13781);בצאת;1;2;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(281497, 78, 4);70;ע;51787;(1, 35, 20, 6, 51787);13802;(1, 35, 20, 2, 13802);יעקב;2;2;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(281497, 78, 4);200;ר;51865;(1, 35, 22, 16, 51865);13822;(1, 35, 22, 4, 13822);בארץ;3;4;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(281497, 78, 4);200;ר;51943;(1, 35, 23, 15, 51943);13842;(1, 35, 23, 5, 13842);ראובן;1;5;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(281497, 78, 4);80;פ;52021;(1, 35, 26, 7, 52021);13859;(1, 35, 26, 2, 13859);זלפה;3;2;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(281497, 78, 4);50;ן;52099;(1, 35, 27, 39, 52099);13881;(1, 35, 27, 10, 13881);חברון;5;10;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(281497, 78, 4);10;י;52177;(1, 35, 29, 34, 52177);13902;(1, 35, 29, 9, 13902);ימים;3;9;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(281497, 78, 4);10;י;52255;(1, 36, 2, 37, 52255);13923;(1, 36, 2, 11, 13923);החתי;4;11;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(281497, 78, 4);1;א;52333;(1, 36, 4, 28, 52333);13944;(1, 36, 4, 8, 13944);את;1;8;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(281497, 78, 4);1;א;52411;(1, 36, 6, 15, 52411);13966;(1, 36, 6, 5, 13966);ואת;2;5;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(281497, 78, 4);90;ץ;52489;(1, 36, 6, 93, 52489);13988;(1, 36, 6, 27, 13988);ארץ;3;27;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(281497, 78, 4);70;ע;52567;(1, 36, 8, 12, 52567);14009;(1, 36, 8, 4, 14009);שעיר;2;4;וישב עשו בהר שעיר עשו הוא אדום
(281497, 78, 4);400;ת;52645;(1, 36, 10, 40, 52645);14031;(1, 36, 10, 12, 14031);בשמת;4;12;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(281497, 78, 4);40;מ;52723;(1, 36, 12, 39, 52723);14051;(1, 36, 12, 10, 14051);עמלק;2;10;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(281497, 78, 4);40;מ;52801;(1, 36, 14, 16, 52801);14073;(1, 36, 14, 4, 14073);אהליבמה;6;4;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(281497, 78, 4);6;ו;52879;(1, 36, 15, 32, 52879);14096;(1, 36, 15, 9, 14096);אלוף;3;9;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(281497, 78, 4);70;ע;52957;(1, 36, 16, 51, 52957);14117;(1, 36, 16, 14, 14117);עדה;1;14;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(281497, 78, 4);400;ת;53035;(1, 36, 17, 76, 53035);14138;(1, 36, 17, 21, 14138);בשמת;4;21;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(281497, 78, 4);5;ה;53113;(1, 36, 19, 3, 53113);14159;(1, 36, 19, 1, 14159);אלה;3;1;אלה בני עשו ואלה אלופיהם הוא אדום
(281497, 78, 4);300;ש;53191;(1, 36, 21, 13, 53191);14178;(1, 36, 21, 3, 14178);ודישן;4;3;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(281497, 78, 4);40;מ;53269;(1, 36, 23, 17, 53269);14198;(1, 36, 23, 5, 14198);ומנחת;2;5;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(281497, 78, 4);50;ן;53347;(1, 36, 24, 62, 53347);14217;(1, 36, 24, 16, 14217);לצבעון;6;16;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(281497, 78, 4);6;ו;53425;(1, 36, 27, 19, 53425);14238;(1, 36, 27, 6, 14238);ועקן;1;6;אלה בני אצר בלהן וזעון ועקן
(281497, 78, 4);200;ר;53503;(1, 36, 30, 14, 53503);14258;(1, 36, 30, 4, 14258);אצר;3;4;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(281497, 78, 4);1;א;53581;(1, 36, 31, 43, 53581);14277;(1, 36, 31, 11, 14277);ישראל;4;11;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(281497, 78, 4);8;ח;53659;(1, 36, 34, 15, 53659);14297;(1, 36, 34, 4, 14297);תחתיו;2;4;וימת יובב וימלך תחתיו חשם מארץ התימני
(281497, 78, 4);6;ו;53737;(1, 36, 36, 8, 53737);14318;(1, 36, 36, 3, 14318);וימלך;1;3;וימת הדד וימלך תחתיו שמלה ממשרקה
(281497, 78, 4);70;ע;53815;(1, 36, 38, 27, 53815);14336;(1, 36, 38, 8, 14336);עכבור;1;8;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(281497, 78, 4);6;ו;53893;(1, 36, 40, 7, 53893);14357;(1, 36, 40, 2, 14357);שמות;3;2;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(281497, 78, 4);30;ל;53971;(1, 36, 42, 2, 53971);14375;(1, 36, 42, 1, 14375);אלוף;2;1;אלוף קנז אלוף תימן אלוף מבצר
(281497, 78, 4);6;ו;54049;(1, 36, 43, 57, 54049);14394;(1, 36, 43, 14, 14394);אדום;3;14;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(281497, 78, 4);1;א;54127;(1, 37, 2, 48, 54127);14415;(1, 37, 2, 14, 14415);והוא;4;14;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(281497, 78, 4);2;ב;54205;(1, 37, 3, 25, 54205);14439;(1, 37, 3, 8, 14439);בן;1;8;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(281497, 78, 4);40;ם;54283;(1, 37, 4, 53, 54283);14460;(1, 37, 4, 14, 14460);לשלם;4;14;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(281497, 78, 4);6;ו;54361;(1, 37, 7, 9, 54361);14479;(1, 37, 7, 2, 14479);אנחנו;5;2;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(281497, 78, 4);1;א;54439;(1, 37, 8, 9, 54439);14496;(1, 37, 8, 3, 14496);אחיו;1;3;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(281497, 78, 4);60;ס;54517;(1, 37, 9, 18, 54517);14516;(1, 37, 9, 5, 14516);ויספר;3;5;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(281497, 78, 4);1;א;54595;(1, 37, 10, 13, 54595);14535;(1, 37, 10, 4, 14535);ואל;2;4;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(281497, 78, 4);1;א;54673;(1, 37, 11, 5, 54673);14555;(1, 37, 11, 1, 14555);ויקנאו;5;1;ויקנאו בו אחיו ואביו שמר את הדבר
(281497, 78, 4);2;ב;54751;(1, 37, 13, 29, 54751);14576;(1, 37, 13, 8, 14576);בשכם;1;8;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(281497, 78, 4);5;ה;54829;(1, 37, 14, 50, 54829);14596;(1, 37, 14, 14, 14596);וישלחהו;6;14;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(281497, 78, 4);300;ש;54907;(1, 37, 16, 18, 54907);14615;(1, 37, 16, 5, 14615);מבקש;4;5;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(281497, 78, 4);2;ב;54985;(1, 37, 17, 59, 54985);14636;(1, 37, 17, 15, 14636);בדתן;1;15;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(281497, 78, 4);1;א;55063;(1, 37, 19, 33, 55063);14654;(1, 37, 19, 9, 14654);בא;2;9;ויאמרו איש אל אחיו הנה בעל החלמות הלזה בא
(281497, 78, 4);90;צ;55141;(1, 37, 21, 13, 55141);14671;(1, 37, 21, 3, 14671);ויצלהו;3;3;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(281497, 78, 4);30;ל;55219;(1, 37, 22, 57, 55219);14692;(1, 37, 22, 16, 14692);תשלחו;3;16;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(281497, 78, 4);5;ה;55297;(1, 37, 23, 47, 55297);14714;(1, 37, 23, 14, 14714);הפסים;1;14;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(281497, 78, 4);1;א;55375;(1, 37, 25, 33, 55375);14733;(1, 37, 25, 8, 14733);ארחת;1;8;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(281497, 78, 4);5;ה;55453;(1, 37, 26, 18, 55453);14749;(1, 37, 26, 5, 14749);מה;2;5;ויאמר יהודה אל אחיו מה בצע כי נהרג את אחינו וכסינו את דמו
(281497, 78, 4);70;ע;55531;(1, 37, 27, 51, 55531);14769;(1, 37, 27, 12, 14769);וישמעו;5;12;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(281497, 78, 4);20;כ;55609;(1, 37, 28, 73, 55609);14786;(1, 37, 28, 16, 14786);כסף;1;16;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(281497, 78, 4);5;ה;55687;(1, 37, 30, 16, 55687);14806;(1, 37, 30, 5, 14806);הילד;1;5;וישב אל אחיו ויאמר הילד איננו ואני אנה אני בא
(281497, 78, 4);5;ה;55765;(1, 37, 32, 13, 55765);14826;(1, 37, 32, 4, 14826);הפסים;1;4;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(281497, 78, 4);30;ל;55843;(1, 37, 33, 27, 55843);14846;(1, 37, 33, 7, 14846);אכלתהו;3;7;ויכירה ויאמר כתנת בני חיה רעה אכלתהו טרף טרף יוסף
(281497, 78, 4);6;ו;55921;(1, 37, 35, 19, 55921);14865;(1, 37, 35, 5, 14865);בנתיו;5;5;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(281497, 78, 4);60;ס;55999;(1, 37, 36, 29, 55999);14885;(1, 37, 36, 7, 14885);סריס;1;7;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(281497, 78, 4);10;י;56077;(1, 38, 2, 15, 56077);14906;(1, 38, 2, 5, 14906);איש;2;5;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(281497, 78, 4);60;ס;56155;(1, 38, 5, 3, 56155);14928;(1, 38, 5, 1, 14928);ותסף;3;1;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(281497, 78, 4);10;י;56233;(1, 38, 7, 11, 56233);14950;(1, 38, 7, 4, 14950);יהודה;1;4;ויהי ער בכור יהודה רע בעיני יהוה וימתהו יהוה
(281497, 78, 4);50;ן;56311;(1, 38, 9, 8, 56311);14969;(1, 38, 9, 2, 14969);אונן;4;2;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(281497, 78, 4);400;ת;56389;(1, 38, 10, 23, 56389);14992;(1, 38, 10, 6, 14992);וימת;4;6;וירע בעיני יהוה אשר עשה וימת גם אתו
(281497, 78, 4);200;ר;56467;(1, 38, 11, 73, 56467);15015;(1, 38, 11, 21, 15015);תמר;3;21;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(281497, 78, 4);30;ל;56545;(1, 38, 12, 67, 56545);15035;(1, 38, 12, 17, 15035);העדלמי;4;17;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(281497, 78, 4);400;ת;56623;(1, 38, 14, 37, 56623);15053;(1, 38, 14, 8, 15053);ותשב;2;8;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(281497, 78, 4);20;כ;56701;(1, 38, 15, 24, 56701);15075;(1, 38, 15, 6, 15075);כסתה;1;6;ויראה יהודה ויחשבה לזונה כי כסתה פניה
(281497, 78, 4);1;א;56779;(1, 38, 17, 3, 56779);15099;(1, 38, 17, 1, 15099);ויאמר;3;1;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(281497, 78, 4);10;י;56857;(1, 38, 18, 34, 56857);15120;(1, 38, 18, 9, 15120);ופתילך;4;9;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(281497, 78, 4);5;ה;56935;(1, 38, 20, 7, 56935);15139;(1, 38, 20, 2, 15139);יהודה;2;2;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(281497, 78, 4);5;ה;57013;(1, 38, 21, 28, 57013);15159;(1, 38, 21, 8, 15159);הוא;1;8;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(281497, 78, 4);400;ת;57091;(1, 38, 22, 45, 57091);15179;(1, 38, 22, 12, 15179);היתה;3;12;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(281497, 78, 4);30;ל;57169;(1, 38, 24, 19, 57169);15200;(1, 38, 24, 5, 15200);ליהודה;1;5;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(281497, 78, 4);40;מ;57247;(1, 38, 25, 20, 57247);15218;(1, 38, 25, 6, 15218);חמיה;2;6;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(281497, 78, 4);5;ה;57325;(1, 38, 26, 18, 57325);15237;(1, 38, 26, 4, 15237);צדקה;4;4;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(281497, 78, 4);10;י;57403;(1, 38, 28, 14, 57403);15259;(1, 38, 28, 4, 15259);יד;1;4;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(281497, 78, 4);200;ר;57481;(1, 38, 29, 40, 57481);15280;(1, 38, 29, 11, 15280);פרץ;2;11;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(281497, 78, 4);80;פ;57559;(1, 39, 1, 32, 57559);15300;(1, 39, 1, 7, 15300);פרעה;1;7;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(281497, 78, 4);4;ד;57637;(1, 39, 2, 36, 57637);15319;(1, 39, 2, 10, 15319);אדניו;2;10;ויהי יהוה את יוסף ויהי איש מצליח ויהי בבית אדניו המצרי
(281497, 78, 4);10;י;57715;(1, 39, 4, 27, 57715);15339;(1, 39, 4, 7, 15339);ויפקדהו;2;7;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(281497, 78, 4);3;ג;57793;(1, 39, 5, 53, 57793);15362;(1, 39, 5, 16, 15362);בגלל;2;16;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(281497, 78, 4);40;ם;57871;(1, 39, 6, 41, 57871);15385;(1, 39, 6, 13, 15385);הלחם;4;13;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(281497, 78, 4);40;מ;57949;(1, 39, 7, 46, 57949);15406;(1, 39, 7, 12, 15406);ותאמר;4;12;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(281497, 78, 4);400;ת;58027;(1, 39, 9, 13, 58027);15429;(1, 39, 9, 3, 15429);בבית;4;3;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(281497, 78, 4);20;כ;58105;(1, 39, 10, 5, 58105);15450;(1, 39, 10, 2, 15450);כדברה;1;2;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(281497, 78, 4);50;ן;58183;(1, 39, 11, 36, 58183);15469;(1, 39, 11, 8, 15469);ואין;4;8;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(281497, 78, 4);20;כ;58261;(1, 39, 13, 11, 58261);15488;(1, 39, 13, 3, 15488);כי;1;3;ויהי כראותה כי עזב בגדו בידה וינס החוצה
(281497, 78, 4);300;ש;58339;(1, 39, 14, 57, 58339);15509;(1, 39, 14, 16, 15509);לשכב;2;16;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(281497, 78, 4);6;ו;58417;(1, 39, 16, 8, 58417);15527;(1, 39, 16, 2, 15527);בגדו;4;2;ותנח בגדו אצלה עד בוא אדניו אל ביתו
(281497, 78, 4);20;כ;58495;(1, 39, 18, 5, 58495);15549;(1, 39, 18, 2, 15549);כהרימי;1;2;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(281497, 78, 4);200;ר;58573;(1, 39, 19, 42, 58573);15567;(1, 39, 19, 11, 15567);כדברים;4;11;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(281497, 78, 4);10;י;58651;(1, 39, 20, 56, 58651);15587;(1, 39, 20, 14, 15587);ויהי;4;14;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(281497, 78, 4);20;כ;58729;(1, 39, 22, 23, 58729);15611;(1, 39, 22, 8, 15611);כל;1;8;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(281497, 78, 4);1;א;58807;(1, 39, 23, 37, 58807);15635;(1, 39, 23, 12, 15635);אתו;1;12;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(281497, 78, 4);100;ק;58885;(1, 40, 2, 3, 58885);15653;(1, 40, 2, 1, 15653);ויקצף;3;1;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(281497, 78, 4);10;י;58963;(1, 40, 3, 40, 58963);15675;(1, 40, 3, 12, 15675);יוסף;1;12;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(281497, 78, 4);10;י;59041;(1, 40, 5, 25, 59041);15694;(1, 40, 5, 6, 15694);בלילה;3;6;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(281497, 78, 4);1;א;59119;(1, 40, 6, 21, 59119);15712;(1, 40, 6, 5, 15712);וירא;4;5;ויבא אליהם יוסף בבקר וירא אתם והנם זעפים
(281497, 78, 4);6;ו;59197;(1, 40, 8, 10, 59197);15731;(1, 40, 8, 2, 15731);אליו;4;2;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(281497, 78, 4);6;ו;59275;(1, 40, 9, 22, 59275);15751;(1, 40, 9, 6, 15751);ליוסף;3;6;ויספר שר המשקים את חלמו ליוסף ויאמר לו בחלומי והנה גפן לפני
(281497, 78, 4);60;ס;59353;(1, 40, 11, 4, 59353);15768;(1, 40, 11, 1, 15768);וכוס;4;1;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(281497, 78, 4);5;ה;59431;(1, 40, 12, 23, 59431);15791;(1, 40, 12, 7, 15791);השרגים;1;7;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(281497, 78, 4);1;א;59509;(1, 40, 13, 63, 59509);15811;(1, 40, 13, 17, 15811);אשר;1;17;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(281497, 78, 4);7;ז;59587;(1, 40, 14, 67, 59587);15831;(1, 40, 14, 18, 15831);הזה;2;18;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(281497, 78, 4);6;ו;59665;(1, 40, 16, 28, 59665);15854;(1, 40, 16, 9, 15854);יוסף;2;9;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(281497, 78, 4);40;מ;59743;(1, 40, 17, 45, 59743);15876;(1, 40, 17, 13, 15876);מעל;1;13;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(281497, 78, 4);30;ל;59821;(1, 40, 19, 33, 59821);15896;(1, 40, 19, 9, 15896);ותלה;3;9;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(281497, 78, 4);200;ר;59899;(1, 40, 20, 50, 59899);15918;(1, 40, 20, 14, 15918);ראש;1;14;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(281497, 78, 4);10;י;59977;(1, 40, 22, 9, 59977);15940;(1, 40, 22, 3, 15940);האפים;4;3;ואת שר האפים תלה כאשר פתר להם יוסף
(281497, 78, 4);30;ל;60055;(1, 41, 1, 33, 60055);15961;(1, 41, 1, 9, 15961);על;2;9;ויהי מקץ שנתים ימים ופרעה חלם והנה עמד על היאר
(281497, 78, 4);50;ן;60133;(1, 41, 3, 26, 60133);15980;(1, 41, 3, 6, 15980);אחריהן;6;6;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(281497, 78, 4);300;ש;60211;(1, 41, 4, 32, 60211);16000;(1, 41, 4, 8, 16000);שבע;1;8;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
