(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(47535, -23, 4);200;ר;68005;(1, 44, 18, 69, 68005);17993;(1, 44, 18, 19, 17993);כפרעה;3;19;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(47535, -23, 4);300;ש;68028;(1, 44, 19, 21, 68028);17999;(1, 44, 19, 6, 17999);היש;3;6;אדני שאל את עבדיו לאמר היש לכם אב או אח
(47535, -23, 4);30;ל;68051;(1, 44, 20, 14, 68051);18008;(1, 44, 20, 5, 18008);לנו;1;5;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(47535, -23, 4);10;י;68074;(1, 44, 20, 37, 68074);18014;(1, 44, 20, 11, 18014);ואחיו;4;11;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(47535, -23, 4);10;י;68097;(1, 44, 20, 60, 68097);18020;(1, 44, 20, 17, 18020);ואביו;4;17;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(47535, -23, 4);6;ו;68120;(1, 44, 21, 18, 68120);18025;(1, 44, 21, 4, 18025);הורדהו;6;4;ותאמר אל עבדיך הורדהו אלי ואשימה עיני עליו
(47535, -23, 4);1;א;68143;(1, 44, 22, 6, 68143);18031;(1, 44, 22, 2, 18031);אל;1;2;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(47535, -23, 4);2;ב;68166;(1, 44, 22, 29, 68166);18038;(1, 44, 22, 9, 18038);אביו;2;9;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(47535, -23, 4);70;ע;68189;(1, 44, 23, 8, 68189);18045;(1, 44, 23, 3, 18045);עבדיך;1;3;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(47535, -23, 4);20;כ;68212;(1, 44, 23, 31, 68212);18051;(1, 44, 23, 9, 18051);אתכם;3;9;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(47535, -23, 4);70;ע;68235;(1, 44, 24, 7, 68235);18058;(1, 44, 24, 3, 18058);עלינו;1;3;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(47535, -23, 4);2;ב;68258;(1, 44, 24, 30, 68258);18065;(1, 44, 24, 10, 18065);דברי;2;10;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(47535, -23, 4);6;ו;68281;(1, 44, 25, 17, 68281);18070;(1, 44, 25, 4, 18070);שברו;4;4;ויאמר אבינו שבו שברו לנו מעט אכל
(47535, -23, 4);4;ד;68304;(1, 44, 26, 14, 68304);18077;(1, 44, 26, 4, 18077);לרדת;3;4;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(47535, -23, 4);50;נ;68327;(1, 44, 26, 37, 68327);18083;(1, 44, 26, 10, 18083);וירדנו;5;10;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(47535, -23, 4);1;א;68350;(1, 44, 26, 60, 68350);18090;(1, 44, 26, 17, 18090);ואחינו;2;17;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(47535, -23, 4);70;ע;68373;(1, 44, 27, 6, 68373);18095;(1, 44, 27, 2, 18095);עבדך;1;2;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(47535, -23, 4);50;נ;68396;(1, 44, 27, 29, 68396);18101;(1, 44, 27, 8, 18101);שנים;2;8;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(47535, -23, 4);400;ת;68419;(1, 44, 28, 11, 68419);18107;(1, 44, 28, 3, 18107);מאתי;3;3;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(47535, -23, 4);70;ע;68442;(1, 44, 28, 34, 68442);18114;(1, 44, 28, 10, 18114);עד;1;10;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(47535, -23, 4);6;ו;68465;(1, 44, 29, 19, 68465);18122;(1, 44, 29, 7, 18122);וקרהו;1;7;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(47535, -23, 4);2;ב;68488;(1, 44, 29, 42, 68488);18127;(1, 44, 29, 12, 18127);ברעה;1;12;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(47535, -23, 4);2;ב;68511;(1, 44, 30, 16, 68511);18133;(1, 44, 30, 5, 18133);אבי;2;5;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(47535, -23, 4);6;ו;68534;(1, 44, 30, 39, 68534);18138;(1, 44, 30, 10, 18138);קשורה;3;10;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(47535, -23, 4);5;ה;68557;(1, 44, 31, 16, 68557);18144;(1, 44, 31, 5, 18144);הנער;1;5;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(47535, -23, 4);2;ב;68580;(1, 44, 31, 39, 68580);18149;(1, 44, 31, 10, 18149);שיבת;3;10;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(47535, -23, 4);2;ב;68603;(1, 44, 32, 4, 68603);18155;(1, 44, 32, 2, 18155);עבדך;2;2;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(47535, -23, 4);40;ם;68626;(1, 44, 32, 27, 68626);18162;(1, 44, 32, 9, 18162);אם;2;9;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(47535, -23, 4);20;כ;68649;(1, 44, 32, 50, 68649);18168;(1, 44, 32, 15, 18168);כל;1;15;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(47535, -23, 4);5;ה;68672;(1, 44, 33, 17, 68672);18175;(1, 44, 33, 6, 18175);הנער;1;6;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(47535, -23, 4);8;ח;68695;(1, 44, 33, 40, 68695);18181;(1, 44, 33, 12, 18181);אחיו;2;12;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(47535, -23, 4);10;י;68718;(1, 44, 34, 21, 68718);18188;(1, 44, 34, 7, 18188);איננו;2;7;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(47535, -23, 4);1;א;68741;(1, 44, 34, 44, 68741);18195;(1, 44, 34, 14, 18195);את;1;14;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(47535, -23, 4);30;ל;68764;(1, 45, 1, 19, 68764);18201;(1, 45, 1, 5, 18201);לכל;3;5;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(47535, -23, 4);30;ל;68787;(1, 45, 1, 42, 68787);18206;(1, 45, 1, 10, 18206);כל;2;10;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(47535, -23, 4);6;ו;68810;(1, 45, 1, 65, 68810);18213;(1, 45, 1, 17, 18213);בהתודע;4;17;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(47535, -23, 4);2;ב;68833;(1, 45, 2, 11, 68833);18220;(1, 45, 2, 4, 18220);בבכי;2;4;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(47535, -23, 4);200;ר;68856;(1, 45, 2, 34, 68856);18225;(1, 45, 2, 9, 18225);פרעה;2;9;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(47535, -23, 4);60;ס;68879;(1, 45, 3, 21, 68879);18231;(1, 45, 3, 6, 18231);יוסף;3;6;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(47535, -23, 4);70;ע;68902;(1, 45, 3, 44, 68902);18238;(1, 45, 3, 13, 18238);לענות;2;13;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(47535, -23, 4);200;ר;68925;(1, 45, 4, 5, 68925);18243;(1, 45, 4, 1, 18243);ויאמר;5;1;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(47535, -23, 4);6;ו;68948;(1, 45, 4, 28, 68948);18250;(1, 45, 4, 8, 18250);ויגשו;5;8;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(47535, -23, 4);200;ר;68971;(1, 45, 4, 51, 68971);18256;(1, 45, 4, 14, 18256);מכרתם;3;14;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(47535, -23, 4);6;ו;68994;(1, 45, 5, 12, 68994);18262;(1, 45, 5, 4, 18262);ואל;1;4;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(47535, -23, 4);5;ה;69017;(1, 45, 5, 35, 69017);18268;(1, 45, 5, 10, 18268);הנה;1;10;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(47535, -23, 4);10;י;69040;(1, 45, 5, 58, 69040);18273;(1, 45, 5, 15, 18273);לפניכם;4;15;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(47535, -23, 4);90;ץ;69063;(1, 45, 6, 21, 69063);18279;(1, 45, 6, 6, 18279);הארץ;4;6;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(47535, -23, 4);100;ק;69086;(1, 45, 6, 44, 69086);18286;(1, 45, 6, 13, 18286);וקציר;2;13;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(47535, -23, 4);300;ש;69109;(1, 45, 7, 20, 69109);18290;(1, 45, 7, 4, 18290);לשום;2;4;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(47535, -23, 4);20;כ;69132;(1, 45, 7, 43, 69132);18295;(1, 45, 7, 9, 18295);לכם;2;9;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(47535, -23, 4);8;ח;69155;(1, 45, 8, 12, 69155);18301;(1, 45, 8, 4, 18301);שלחתם;3;4;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(47535, -23, 4);10;י;69178;(1, 45, 8, 35, 69178);18306;(1, 45, 8, 9, 18306);וישימני;7;9;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(47535, -23, 4);40;מ;69201;(1, 45, 8, 58, 69201);18312;(1, 45, 8, 15, 18312);ומשל;2;15;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(47535, -23, 4);30;ל;69224;(1, 45, 9, 10, 69224);18318;(1, 45, 9, 3, 18318);אל;2;3;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(47535, -23, 4);6;ו;69247;(1, 45, 9, 33, 69247);18325;(1, 45, 9, 10, 18325);יוסף;2;10;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(47535, -23, 4);10;י;69270;(1, 45, 9, 56, 69270);18330;(1, 45, 9, 15, 18330);מצרים;4;15;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(47535, -23, 4);3;ג;69293;(1, 45, 10, 10, 69293);18337;(1, 45, 10, 3, 18337);גשן;1;3;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(47535, -23, 4);6;ו;69316;(1, 45, 10, 33, 69316);18343;(1, 45, 10, 9, 18343);ובני;1;9;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(47535, -23, 4);200;ר;69339;(1, 45, 10, 56, 69339);18348;(1, 45, 10, 14, 18348);אשר;3;14;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(47535, -23, 4);300;ש;69362;(1, 45, 11, 21, 69362);18356;(1, 45, 11, 7, 18356);שנים;1;7;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(47535, -23, 4);30;ל;69385;(1, 45, 11, 44, 69385);18362;(1, 45, 11, 13, 18362);וכל;3;13;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(47535, -23, 4);50;נ;69408;(1, 45, 12, 18, 69408);18368;(1, 45, 12, 4, 18368);ועיני;4;4;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(47535, -23, 4);20;כ;69431;(1, 45, 12, 41, 69431);18374;(1, 45, 12, 10, 18374);אליכם;4;10;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(47535, -23, 4);90;צ;69454;(1, 45, 13, 22, 69454);18380;(1, 45, 13, 6, 18380);במצרים;3;6;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(47535, -23, 4);6;ו;69477;(1, 45, 13, 45, 69477);18386;(1, 45, 13, 12, 18386);והורדתם;1;12;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(47535, -23, 4);1;א;69500;(1, 45, 14, 9, 69500);18392;(1, 45, 14, 3, 18392);צוארי;3;3;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(47535, -23, 4);20;כ;69523;(1, 45, 14, 32, 69523);18397;(1, 45, 14, 8, 18397);בכה;2;8;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(47535, -23, 4);10;י;69546;(1, 45, 15, 14, 69546);18403;(1, 45, 15, 4, 18403);ויבך;2;4;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(47535, -23, 4);400;ת;69569;(1, 45, 15, 37, 69569);18409;(1, 45, 15, 10, 18409);אתו;2;10;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(47535, -23, 4);6;ו;69592;(1, 45, 16, 22, 69592);18415;(1, 45, 16, 6, 18415);באו;3;6;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(47535, -23, 4);2;ב;69615;(1, 45, 16, 45, 69615);18421;(1, 45, 16, 12, 18421);ובעיני;2;12;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(47535, -23, 4);60;ס;69638;(1, 45, 17, 14, 69638);18426;(1, 45, 17, 4, 18426);יוסף;3;4;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(47535, -23, 4);2;ב;69661;(1, 45, 17, 37, 69661);18434;(1, 45, 17, 12, 18434);בעירכם;1;12;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(47535, -23, 4);8;ח;69684;(1, 45, 18, 3, 69684);18439;(1, 45, 18, 1, 18439);וקחו;3;1;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(47535, -23, 4);10;י;69707;(1, 45, 18, 26, 69707);18445;(1, 45, 18, 7, 18445);אלי;3;7;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(47535, -23, 4);1;א;69730;(1, 45, 18, 49, 69730);18452;(1, 45, 18, 14, 18452);ואכלו;2;14;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(47535, -23, 4);1;א;69753;(1, 45, 19, 11, 69753);18458;(1, 45, 19, 3, 18458);זאת;2;3;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(47535, -23, 4);6;ו;69776;(1, 45, 19, 34, 69776);18464;(1, 45, 19, 9, 18464);עגלות;4;9;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(47535, -23, 4);2;ב;69799;(1, 45, 19, 57, 69799);18469;(1, 45, 19, 14, 18469);אביכם;2;14;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(47535, -23, 4);30;ל;69822;(1, 45, 20, 15, 69822);18475;(1, 45, 20, 5, 18475);כליכם;2;5;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(47535, -23, 4);6;ו;69845;(1, 45, 20, 38, 69845);18482;(1, 45, 20, 12, 18482);הוא;2;12;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(47535, -23, 4);40;ם;69868;(1, 45, 21, 22, 69868);18488;(1, 45, 21, 6, 18488);להם;3;6;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(47535, -23, 4);5;ה;69891;(1, 45, 21, 45, 69891);18495;(1, 45, 21, 13, 18495);להם;2;13;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(47535, -23, 4);6;ו;69914;(1, 45, 22, 15, 69914);18501;(1, 45, 22, 4, 18501);חלפות;4;4;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(47535, -23, 4);20;כ;69937;(1, 45, 22, 38, 69937);18507;(1, 45, 22, 10, 18507);כסף;1;10;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(47535, -23, 4);8;ח;69960;(1, 45, 23, 9, 69960);18512;(1, 45, 23, 2, 18512);שלח;3;2;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(47535, -23, 4);40;מ;69983;(1, 45, 23, 32, 69983);18518;(1, 45, 23, 8, 18518);מצרים;1;8;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(47535, -23, 4);6;ו;70006;(1, 45, 23, 55, 70006);18524;(1, 45, 23, 14, 18524);ומזון;1;14;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(47535, -23, 4);10;י;70029;(1, 45, 24, 10, 70029);18529;(1, 45, 24, 3, 18529);אחיו;3;3;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(47535, -23, 4);2;ב;70052;(1, 45, 24, 33, 70052);18535;(1, 45, 24, 9, 18535);בדרך;1;9;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(47535, -23, 4);20;כ;70075;(1, 45, 25, 20, 70075);18540;(1, 45, 25, 5, 18540);כנען;1;5;ויעלו ממצרים ויבאו ארץ כנען אל יעקב אביהם
(47535, -23, 4);1;א;70098;(1, 45, 26, 9, 70098);18546;(1, 45, 26, 3, 18546);לאמר;2;3;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(47535, -23, 4);30;ל;70121;(1, 45, 26, 32, 70121);18553;(1, 45, 26, 10, 18553);בכל;3;10;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(47535, -23, 4);10;י;70144;(1, 45, 26, 55, 70144);18560;(1, 45, 26, 17, 18560);האמין;4;17;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(47535, -23, 4);10;י;70167;(1, 45, 27, 19, 70167);18567;(1, 45, 27, 6, 18567);יוסף;1;6;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(47535, -23, 4);30;ל;70190;(1, 45, 27, 42, 70190);18573;(1, 45, 27, 12, 18573);העגלות;4;12;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(47535, -23, 4);10;י;70213;(1, 45, 27, 65, 70213);18579;(1, 45, 27, 18, 18579);ותחי;4;18;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(47535, -23, 4);200;ר;70236;(1, 45, 28, 11, 70236);18585;(1, 45, 28, 3, 18585);רב;1;3;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(47535, -23, 4);6;ו;70259;(1, 45, 28, 34, 70259);18591;(1, 45, 28, 9, 18591);ואראנו;6;9;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(47535, -23, 4);200;ר;70282;(1, 46, 1, 15, 70282);18597;(1, 46, 1, 4, 18597);אשר;3;4;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(47535, -23, 4);40;ם;70305;(1, 46, 1, 38, 70305);18603;(1, 46, 1, 10, 18603);זבחים;5;10;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(47535, -23, 4);40;ם;70328;(1, 46, 2, 10, 70328);18608;(1, 46, 2, 2, 18608);אלהים;5;2;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(47535, -23, 4);70;ע;70351;(1, 46, 2, 33, 70351);18613;(1, 46, 2, 7, 18613);יעקב;2;7;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(47535, -23, 4);20;כ;70374;(1, 46, 3, 8, 70374);18618;(1, 46, 3, 2, 18618);אנכי;3;2;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(47535, -23, 4);40;מ;70397;(1, 46, 3, 31, 70397);18625;(1, 46, 3, 9, 18625);מצרימה;1;9;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(47535, -23, 4);1;א;70420;(1, 46, 4, 1, 70420);18631;(1, 46, 4, 1, 18631);אנכי;1;1;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(47535, -23, 4);30;ל;70443;(1, 46, 4, 24, 70443);18636;(1, 46, 4, 6, 18636);אעלך;3;6;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(47535, -23, 4);50;נ;70466;(1, 46, 4, 47, 70466);18643;(1, 46, 4, 13, 18643);עיניך;3;13;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(47535, -23, 4);2;ב;70489;(1, 46, 5, 21, 70489);18649;(1, 46, 5, 6, 18649);בני;1;6;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(47535, -23, 4);80;פ;70512;(1, 46, 5, 44, 70512);18655;(1, 46, 5, 12, 18655);טפם;2;12;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(47535, -23, 4);200;ר;70535;(1, 46, 5, 67, 70535);18661;(1, 46, 5, 18, 18661);פרעה;2;18;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(47535, -23, 4);6;ו;70558;(1, 46, 6, 14, 70558);18667;(1, 46, 6, 4, 18667);ואת;1;4;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(47535, -23, 4);6;ו;70581;(1, 46, 6, 37, 70581);18673;(1, 46, 6, 10, 18673);ויבאו;1;10;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(47535, -23, 4);400;ת;70604;(1, 46, 6, 60, 70604);18678;(1, 46, 6, 15, 18678);אתו;2;15;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(47535, -23, 4);2;ב;70627;(1, 46, 7, 22, 70627);18684;(1, 46, 7, 6, 18684);ובנות;2;6;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(47535, -23, 4);90;צ;70650;(1, 46, 7, 45, 70650);18690;(1, 46, 7, 12, 18690);מצרימה;2;12;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(47535, -23, 4);1;א;70673;(1, 46, 8, 19, 70673);18695;(1, 46, 8, 5, 18695);הבאים;3;5;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(47535, -23, 4);100;ק;70696;(1, 46, 8, 42, 70696);18700;(1, 46, 8, 10, 18700);יעקב;3;10;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(47535, -23, 4);6;ו;70719;(1, 46, 9, 17, 70719);18705;(1, 46, 9, 4, 18705);ופלוא;4;4;ובני ראובן חנוך ופלוא וחצרן וכרמי
(47535, -23, 4);6;ו;70742;(1, 46, 10, 12, 70742);18710;(1, 46, 10, 3, 18710);ימואל;3;3;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(47535, -23, 4);1;א;70765;(1, 46, 10, 35, 70765);18715;(1, 46, 10, 8, 18715);ושאול;3;8;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(47535, -23, 4);50;ן;70788;(1, 46, 11, 12, 70788);18720;(1, 46, 11, 3, 18720);גרשון;5;3;ובני לוי גרשון קהת ומררי
(47535, -23, 4);50;נ;70811;(1, 46, 12, 15, 70811);18726;(1, 46, 12, 4, 18726);ואונן;4;4;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(47535, -23, 4);50;נ;70834;(1, 46, 12, 38, 70834);18732;(1, 46, 12, 10, 18732);ואונן;4;10;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
