(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(7025, 93, 4);6;ו;93236;(2, 10, 28, 1, 93236);24596;(2, 10, 28, 1, 24596);ויאמר;1;1;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(7025, 93, 4);40;מ;93329;(2, 11, 1, 12, 93329);24624;(2, 11, 1, 4, 24624);משה;1;4;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(7025, 93, 4);400;ת;93422;(2, 11, 2, 25, 93422);24650;(2, 11, 2, 7, 24650);מאת;3;7;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(7025, 93, 4);6;ו;93515;(2, 11, 3, 64, 93515);24676;(2, 11, 3, 18, 24676);ובעיני;1;18;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(7025, 93, 4);200;ר;93608;(2, 11, 5, 43, 93608);24700;(2, 11, 5, 12, 24700);בכור;4;12;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(7025, 93, 4);90;ץ;93701;(2, 11, 7, 18, 93701);24725;(2, 11, 7, 5, 24725);יחרץ;4;5;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(7025, 93, 4);6;ו;93794;(2, 11, 8, 37, 93794);24750;(2, 11, 8, 11, 24750);וכל;1;11;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(7025, 93, 4);6;ו;93887;(2, 11, 10, 1, 93887);24775;(2, 11, 10, 1, 24775);ומשה;1;1;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(7025, 93, 4);2;ב;93980;(2, 12, 1, 22, 93980);24801;(2, 12, 1, 7, 24801);בארץ;1;7;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(7025, 93, 4);300;ש;94073;(2, 12, 3, 43, 94073);24826;(2, 12, 3, 13, 24826);שה;1;13;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(7025, 93, 4);2;ב;94166;(2, 12, 5, 10, 94166);24853;(2, 12, 5, 4, 24853);בן;1;4;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(7025, 93, 4);10;י;94259;(2, 12, 6, 62, 94259);24878;(2, 12, 6, 17, 24878);הערבים;5;17;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(7025, 93, 4);40;ם;94352;(2, 12, 8, 36, 94352);24903;(2, 12, 8, 10, 24903);מררים;5;10;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(7025, 93, 4);300;ש;94445;(2, 12, 10, 35, 94445);24930;(2, 12, 10, 10, 24930);באש;3;10;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(7025, 93, 4);40;ם;94538;(2, 12, 12, 15, 94538);24949;(2, 12, 12, 3, 24949);מצרים;5;3;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(7025, 93, 4);1;א;94631;(2, 12, 13, 24, 94631);24974;(2, 12, 13, 8, 24974);אתם;1;8;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(7025, 93, 4);5;ה;94724;(2, 12, 14, 35, 94724);24997;(2, 12, 14, 9, 24997);ליהוה;5;9;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(7025, 93, 4);30;ל;94817;(2, 12, 15, 74, 94817);25019;(2, 12, 15, 18, 25019);מישראל;6;18;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(7025, 93, 4);300;ש;94910;(2, 12, 16, 74, 94910);25044;(2, 12, 16, 20, 25044);נפש;3;20;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(7025, 93, 4);30;ל;95003;(2, 12, 17, 79, 95003);25067;(2, 12, 17, 19, 25067);עולם;3;19;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(7025, 93, 4);6;ו;95096;(2, 12, 19, 36, 95096);25092;(2, 12, 19, 11, 25092);ונכרתה;1;11;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(7025, 93, 4);40;מ;95189;(2, 12, 21, 24, 95189);25113;(2, 12, 21, 6, 25113);ויאמר;4;6;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(7025, 93, 4);40;מ;95282;(2, 12, 22, 56, 95282);25135;(2, 12, 22, 14, 25135);מן;1;14;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(7025, 93, 4);70;ע;95375;(2, 12, 23, 57, 95375);25162;(2, 12, 23, 16, 25162);על;1;16;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(7025, 93, 4);20;כ;95468;(2, 12, 25, 30, 95468);25189;(2, 12, 25, 10, 25189);כאשר;1;10;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(7025, 93, 4);10;י;95561;(2, 12, 27, 35, 95561);25214;(2, 12, 27, 11, 25214);ישראל;1;11;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(7025, 93, 4);6;ו;95654;(2, 12, 29, 1, 95654);25237;(2, 12, 29, 1, 25237);ויהי;1;1;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(7025, 93, 4);5;ה;95747;(2, 12, 30, 8, 95747);25261;(2, 12, 30, 2, 25261);פרעה;4;2;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(7025, 93, 4);6;ו;95840;(2, 12, 31, 34, 95840);25286;(2, 12, 31, 8, 25286);מתוך;3;8;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(7025, 93, 4);5;ה;95933;(2, 12, 33, 13, 95933);25312;(2, 12, 33, 4, 25312);העם;1;4;ותחזק מצרים על העם למהר לשלחם מן הארץ כי אמרו כלנו מתים
(7025, 93, 4);6;ו;96026;(2, 12, 35, 20, 96026);25337;(2, 12, 35, 6, 25337);וישאלו;1;6;ובני ישראל עשו כדבר משה וישאלו ממצרים כלי כסף וכלי זהב ושמלת
(7025, 93, 4);60;ס;96119;(2, 12, 37, 19, 96119);25358;(2, 12, 37, 4, 25358);מרעמסס;6;4;ויסעו בני ישראל מרעמסס סכתה כשש מאות אלף רגלי הגברים לבד מטף
(7025, 93, 4);90;צ;96212;(2, 12, 39, 31, 96212);25384;(2, 12, 39, 8, 25384);מצות;2;8;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(7025, 93, 4);300;ש;96305;(2, 12, 40, 44, 96305);25409;(2, 12, 40, 11, 25409);שנה;1;11;ומושב בני ישראל אשר ישבו במצרים שלשים שנה וארבע מאות שנה
(7025, 93, 4);1;א;96398;(2, 12, 42, 25, 96398);25432;(2, 12, 42, 6, 25432);מארץ;2;6;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(7025, 93, 4);2;ב;96491;(2, 12, 44, 5, 96491);25458;(2, 12, 44, 2, 25458);עבד;2;2;וכל עבד איש מקנת כסף ומלתה אתו אז יאכל בו
(7025, 93, 4);30;ל;96584;(2, 12, 47, 2, 96584);25486;(2, 12, 47, 1, 25486);כל;2;1;כל עדת ישראל יעשו אתו
(7025, 93, 4);5;ה;96677;(2, 12, 49, 4, 96677);25513;(2, 12, 49, 1, 25513);תורה;4;1;תורה אחת יהיה לאזרח ולגר הגר בתוככם
(7025, 93, 4);1;א;96770;(2, 12, 51, 25, 96770);25539;(2, 12, 51, 7, 25539);את;1;7;ויהי בעצם היום הזה הוציא יהוה את בני ישראל מארץ מצרים על צבאתם
(7025, 93, 4);300;ש;96863;(2, 13, 3, 7, 96863);25565;(2, 13, 3, 2, 25565);משה;2;2;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(7025, 93, 4);5;ה;96956;(2, 13, 4, 17, 96956);25591;(2, 13, 4, 5, 25591);האביב;1;5;היום אתם יצאים בחדש האביב
(7025, 93, 4);70;ע;97049;(2, 13, 5, 89, 97049);25614;(2, 13, 5, 23, 25614);העבדה;2;23;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(7025, 93, 4);30;ל;97142;(2, 13, 7, 46, 97142);25639;(2, 13, 7, 14, 25639);בכל;3;14;מצות יאכל את שבעת הימים ולא יראה לך חמץ ולא יראה לך שאר בכל גבלך
(7025, 93, 4);200;ר;97235;(2, 13, 9, 41, 97235);25663;(2, 13, 9, 11, 25663);תורת;3;11;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(7025, 93, 4);200;ר;97328;(2, 13, 11, 29, 97328);25686;(2, 13, 11, 8, 25686);כאשר;4;8;והיה כי יבאך יהוה אל ארץ הכנעני כאשר נשבע לך ולאבתיך ונתנה לך
(7025, 93, 4);1;א;97421;(2, 13, 13, 21, 97421);25712;(2, 13, 13, 7, 25712);לא;2;7;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(7025, 93, 4);2;ב;97514;(2, 13, 14, 64, 97514);25736;(2, 13, 14, 17, 25736);עבדים;2;17;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(7025, 93, 4);10;י;97607;(2, 13, 15, 90, 97607);25761;(2, 13, 15, 25, 25761);הזכרים;5;25;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(7025, 93, 4);1;א;97700;(2, 13, 17, 24, 97700);25786;(2, 13, 17, 8, 25786);אלהים;1;8;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(7025, 93, 4);8;ח;97793;(2, 13, 18, 29, 97793);25811;(2, 13, 18, 9, 25811);וחמשים;2;9;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(7025, 93, 4);40;ם;97886;(2, 13, 19, 69, 97886);25834;(2, 13, 19, 18, 25834);והעליתם;7;18;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(7025, 93, 4);200;ר;97979;(2, 13, 21, 52, 97979);25856;(2, 13, 21, 12, 25856);להאיר;5;12;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(7025, 93, 4);50;נ;98072;(2, 14, 2, 22, 98072);25881;(2, 14, 2, 6, 25881);ויחנו;4;6;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(7025, 93, 4);7;ז;98165;(2, 14, 4, 3, 98165);25906;(2, 14, 4, 1, 25906);וחזקתי;3;1;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(7025, 93, 4);30;ל;98258;(2, 14, 5, 27, 98258);25930;(2, 14, 5, 8, 25930);לבב;1;8;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(7025, 93, 4);200;ר;98351;(2, 14, 7, 17, 98351);25955;(2, 14, 7, 5, 25955);בחור;4;5;ויקח שש מאות רכב בחור וכל רכב מצרים ושלשם על כלו
(7025, 93, 4);10;י;98444;(2, 14, 9, 10, 98444);25979;(2, 14, 9, 2, 25979);מצרים;4;2;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(7025, 93, 4);400;ת;98537;(2, 14, 10, 25, 98537);26003;(2, 14, 10, 6, 26003);את;2;6;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(7025, 93, 4);400;ת;98630;(2, 14, 11, 40, 98630);26024;(2, 14, 11, 9, 26024);למות;4;9;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(7025, 93, 4);4;ד;98723;(2, 14, 12, 62, 98723);26048;(2, 14, 12, 17, 26048);עבד;3;17;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(7025, 93, 4);40;ם;98816;(2, 14, 13, 76, 98816);26073;(2, 14, 13, 21, 26073);היום;4;21;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(7025, 93, 4);9;ט;98909;(2, 14, 16, 11, 98909);26100;(2, 14, 16, 4, 26100);מטך;2;4;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(7025, 93, 4);30;ל;99002;(2, 14, 17, 47, 99002);26123;(2, 14, 17, 11, 26123);ובכל;4;11;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(7025, 93, 4);20;ך;99095;(2, 14, 19, 35, 99095);26143;(2, 14, 19, 8, 26143);וילך;4;8;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(7025, 93, 4);1;א;99188;(2, 14, 20, 56, 99188);26164;(2, 14, 20, 14, 26164);ולא;3;14;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(7025, 93, 4);6;ו;99281;(2, 14, 22, 5, 99281);26192;(2, 14, 22, 1, 26192);ויבאו;5;1;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(7025, 93, 4);10;י;99374;(2, 14, 23, 48, 99374);26214;(2, 14, 23, 12, 26214);הים;2;12;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(7025, 93, 4);40;מ;99467;(2, 14, 25, 32, 99467);26236;(2, 14, 25, 7, 26236);ויאמר;4;7;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(7025, 93, 4);200;ר;99560;(2, 14, 26, 54, 99560);26262;(2, 14, 26, 17, 26262);פרשיו;2;17;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(7025, 93, 4);6;ו;99653;(2, 14, 28, 14, 99653);26285;(2, 14, 28, 3, 26285);ויכסו;5;3;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(7025, 93, 4);10;י;99746;(2, 14, 29, 40, 99746);26310;(2, 14, 29, 10, 26310);מימינם;4;10;ובני ישראל הלכו ביבשה בתוך הים והמים להם חמה מימינם ומשמאלם
(7025, 93, 4);10;י;99839;(2, 14, 31, 26, 99839);26335;(2, 14, 31, 8, 26335);יהוה;1;8;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(7025, 93, 4);200;ר;99932;(2, 15, 1, 48, 99932);26356;(2, 15, 1, 12, 26356);אשירה;4;12;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(7025, 93, 4);300;ש;100025;(2, 15, 3, 17, 100025);26381;(2, 15, 3, 5, 26381);שמו;1;5;יהוה איש מלחמה יהוה שמו
(7025, 93, 4);6;ו;100118;(2, 15, 6, 25, 100118);26403;(2, 15, 6, 6, 26403);יהוה;3;6;ימינך יהוה נאדרי בכח ימינך יהוה תרעץ אויב
(7025, 93, 4);10;י;100211;(2, 15, 9, 6, 100211);26427;(2, 15, 9, 2, 26427);אויב;3;2;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(7025, 93, 4);5;ה;100304;(2, 15, 11, 14, 100304);26449;(2, 15, 11, 4, 26449);יהוה;4;4;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(7025, 93, 4);6;ו;100397;(2, 15, 14, 13, 100397);26474;(2, 15, 14, 3, 26474);ירגזון;5;3;שמעו עמים ירגזון חיל אחז ישבי פלשת
(7025, 93, 4);20;כ;100490;(2, 15, 16, 31, 100490);26498;(2, 15, 16, 8, 26498);כאבן;1;8;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(7025, 93, 4);70;ע;100583;(2, 15, 18, 10, 100583);26522;(2, 15, 18, 3, 26522);לעלם;2;3;יהוה ימלך לעלם ועד
(7025, 93, 4);400;ת;100676;(2, 15, 20, 18, 100676);26546;(2, 15, 20, 4, 26546);אחות;4;4;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(7025, 93, 4);10;י;100769;(2, 15, 22, 10, 100769);26572;(2, 15, 22, 4, 26572);ישראל;1;4;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(7025, 93, 4);200;ר;100862;(2, 15, 23, 41, 100862);26598;(2, 15, 23, 13, 26598);קרא;2;13;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(7025, 93, 4);5;ה;100955;(2, 15, 25, 63, 100955);26625;(2, 15, 25, 18, 26625);נסהו;3;18;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(7025, 93, 4);10;י;101048;(2, 15, 26, 92, 101048);26647;(2, 15, 26, 22, 26647);אשים;3;22;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(7025, 93, 4);10;י;101141;(2, 16, 1, 23, 101141);26671;(2, 16, 1, 6, 26671);בני;3;6;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(7025, 93, 4);1;א;101234;(2, 16, 2, 28, 101234);26697;(2, 16, 2, 9, 26697);אהרן;1;9;וילינו כל עדת בני ישראל על משה ועל אהרן במדבר
(7025, 93, 4);1;א;101327;(2, 16, 3, 85, 101327);26720;(2, 16, 3, 22, 26720);אל;1;22;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(7025, 93, 4);1;א;101420;(2, 16, 4, 64, 101420);26746;(2, 16, 4, 18, 26746);אנסנו;1;18;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(7025, 93, 4);200;ר;101513;(2, 16, 6, 23, 101513);26771;(2, 16, 6, 7, 26771);ישראל;3;7;ויאמר משה ואהרן אל כל בני ישראל ערב וידעתם כי יהוה הוציא אתכם מארץ מצרים
(7025, 93, 4);50;נ;101606;(2, 16, 7, 58, 101606);26794;(2, 16, 7, 15, 26794);עלינו;4;15;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(7025, 93, 4);10;י;101699;(2, 16, 8, 92, 101699);26818;(2, 16, 8, 24, 26818);תלנתיכם;5;24;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(7025, 93, 4);200;ר;101792;(2, 16, 10, 25, 101792);26846;(2, 16, 10, 8, 26846);ישראל;3;8;ויהי כדבר אהרן אל כל עדת בני ישראל ויפנו אל המדבר והנה כבוד יהוה נראה בענן
(7025, 93, 4);400;ת;101885;(2, 16, 12, 41, 101885);26870;(2, 16, 12, 11, 26870);תאכלו;1;11;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(7025, 93, 4);5;ה;101978;(2, 16, 13, 52, 101978);26892;(2, 16, 13, 13, 26892);למחנה;5;13;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(7025, 93, 4);1;א;102071;(2, 16, 15, 49, 102071);26920;(2, 16, 15, 15, 26920);ויאמר;3;15;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(7025, 93, 4);1;א;102164;(2, 16, 16, 59, 102164);26945;(2, 16, 16, 16, 26945);לאשר;2;16;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(7025, 93, 4);9;ט;102257;(2, 16, 18, 49, 102257);26966;(2, 16, 18, 12, 26966);לקטו;3;12;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
(7025, 93, 4);30;ל;102350;(2, 16, 21, 3, 102350);26991;(2, 16, 21, 1, 26991);וילקטו;3;1;וילקטו אתו בבקר בבקר איש כפי אכלו וחם השמש ונמס
(7025, 93, 4);40;מ;102443;(2, 16, 22, 58, 102443);27015;(2, 16, 22, 15, 27015);למשה;2;15;ויהי ביום הששי לקטו לחם משנה שני העמר לאחד ויבאו כל נשיאי העדה ויגידו למשה
(7025, 93, 4);400;ת;102536;(2, 16, 23, 91, 102536);27040;(2, 16, 23, 25, 27040);למשמרת;6;25;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(7025, 93, 4);5;ה;102629;(2, 16, 25, 42, 102629);27066;(2, 16, 25, 11, 27066);תמצאהו;5;11;ויאמר משה אכלהו היום כי שבת היום ליהוה היום לא תמצאהו בשדה
(7025, 93, 4);5;ה;102722;(2, 16, 28, 19, 102722);27091;(2, 16, 28, 6, 27091);אנה;3;6;ויאמר יהוה אל משה עד אנה מאנתם לשמר מצותי ותורתי
(7025, 93, 4);2;ב;102815;(2, 16, 29, 73, 102815);27118;(2, 16, 29, 23, 27118);ביום;1;23;ראו כי יהוה נתן לכם השבת על כן הוא נתן לכם ביום הששי לחם יומים שבו איש תחתיו אל יצא איש ממקמו ביום השביעי
(7025, 93, 4);200;ר;102908;(2, 16, 32, 17, 102908);27141;(2, 16, 32, 5, 27141);אשר;3;5;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
(7025, 93, 4);30;ל;103001;(2, 16, 33, 10, 103001);27163;(2, 16, 33, 3, 27163);אל;2;3;ויאמר משה אל אהרן קח צנצנת אחת ותן שמה מלא העמר מן והנח אתו לפני יהוה למשמרת לדרתיכם
(7025, 93, 4);30;ל;103094;(2, 16, 34, 36, 103094);27188;(2, 16, 34, 10, 27188);למשמרת;1;10;כאשר צוה יהוה אל משה ויניחהו אהרן לפני העדת למשמרת
(7025, 93, 4);10;י;103187;(2, 17, 1, 2, 103187);27214;(2, 17, 1, 1, 27214);ויסעו;2;1;ויסעו כל עדת בני ישראל ממדבר סין למסעיהם על פי יהוה ויחנו ברפידים ואין מים לשתת העם
(7025, 93, 4);6;ו;103280;(2, 17, 2, 28, 103280);27239;(2, 17, 2, 9, 27239);ונשתה;1;9;וירב העם עם משה ויאמרו תנו לנו מים ונשתה ויאמר להם משה מה תריבון עמדי מה תנסון את יהוה
(7025, 93, 4);10;י;103373;(2, 17, 3, 53, 103373);27263;(2, 17, 3, 14, 27263);להמית;4;14;ויצמא שם העם למים וילן העם על משה ויאמר למה זה העליתנו ממצרים להמית אתי ואת בני ואת מקני בצמא
(7025, 93, 4);20;ך;103466;(2, 17, 5, 30, 103466);27290;(2, 17, 5, 9, 27290);אתך;3;9;ויאמר יהוה אל משה עבר לפני העם וקח אתך מזקני ישראל ומטך אשר הכית בו את היאר קח בידך והלכת
(7025, 93, 4);6;ו;103559;(2, 17, 6, 53, 103559);27316;(2, 17, 6, 15, 27316);ויעש;1;15;הנני עמד לפניך שם על הצור בחרב והכית בצור ויצאו ממנו מים ושתה העם ויעש כן משה לעיני זקני ישראל
(7025, 93, 4);10;י;103652;(2, 17, 8, 2, 103652);27341;(2, 17, 8, 1, 27341);ויבא;2;1;ויבא עמלק וילחם עם ישראל ברפידם
(7025, 93, 4);2;ב;103745;(2, 17, 9, 69, 103745);27365;(2, 17, 9, 19, 27365);בידי;1;19;ויאמר משה אל יהושע בחר לנו אנשים וצא הלחם בעמלק מחר אנכי נצב על ראש הגבעה ומטה האלהים בידי
(7025, 93, 4);8;ח;103838;(2, 17, 11, 36, 103838);27388;(2, 17, 11, 9, 27388);יניח;4;9;והיה כאשר ירים משה ידו וגבר ישראל וכאשר יניח ידו וגבר עמלק
(7025, 93, 4);50;נ;103931;(2, 17, 12, 82, 103931);27411;(2, 17, 12, 20, 27411);אמונה;4;20;וידי משה כבדים ויקחו אבן וישימו תחתיו וישב עליה ואהרן וחור תמכו בידיו מזה אחד ומזה אחד ויהי ידיו אמונה עד בא השמש
