(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(183340, 47, 4);200;ר;87507;(2, 7, 21, 12, 87507);23072;(2, 7, 21, 3, 23072);ביאר;4;3;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(183340, 47, 4);20;כ;87554;(2, 7, 21, 59, 87554);23085;(2, 7, 21, 16, 23085);בכל;2;16;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(183340, 47, 4);300;ש;87601;(2, 7, 22, 38, 87601);23097;(2, 7, 22, 10, 23097);שמע;1;10;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(183340, 47, 4);7;ז;87648;(2, 7, 23, 30, 87648);23111;(2, 7, 23, 10, 23111);לזאת;2;10;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(183340, 47, 4);10;י;87695;(2, 7, 24, 45, 87695);23123;(2, 7, 24, 12, 23123);ממימי;3;12;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(183340, 47, 4);1;א;87742;(2, 7, 26, 10, 87742);23135;(2, 7, 26, 3, 23135);אל;1;3;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(183340, 47, 4);1;א;87789;(2, 7, 27, 2, 87789);23149;(2, 7, 27, 1, 23149);ואם;2;1;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(183340, 47, 4);90;צ;87836;(2, 7, 28, 9, 87836);23162;(2, 7, 28, 3, 23162);צפרדעים;1;3;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(183340, 47, 4);6;ו;87883;(2, 7, 28, 56, 87883);23172;(2, 7, 28, 13, 23172);ובעמך;1;13;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(183340, 47, 4);80;פ;87930;(2, 7, 29, 25, 87930);23180;(2, 7, 29, 6, 23180);הצפרדעים;3;6;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(183340, 47, 4);400;ת;87977;(2, 8, 1, 42, 87977);23193;(2, 8, 1, 13, 23193);הנהרת;5;13;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(183340, 47, 4);200;ר;88024;(2, 8, 2, 6, 88024);23205;(2, 8, 2, 2, 23205);אהרן;3;2;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(183340, 47, 4);20;כ;88071;(2, 8, 3, 6, 88071);23218;(2, 8, 3, 2, 23218);כן;1;2;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(183340, 47, 4);70;ע;88118;(2, 8, 4, 8, 88118);23228;(2, 8, 4, 2, 23228);פרעה;3;2;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(183340, 47, 4);70;ע;88165;(2, 8, 4, 55, 88165);23238;(2, 8, 4, 12, 23238);ומעמי;3;12;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(183340, 47, 4);40;מ;88212;(2, 8, 5, 23, 88212);23249;(2, 8, 5, 6, 23249);למתי;2;6;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(183340, 47, 4);2;ב;88259;(2, 8, 5, 70, 88259);23259;(2, 8, 5, 16, 23259);ביאר;1;16;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(183340, 47, 4);30;ל;88306;(2, 8, 6, 38, 88306);23270;(2, 8, 6, 10, 23270);אלהינו;2;10;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(183340, 47, 4);200;ר;88353;(2, 8, 7, 43, 88353);23279;(2, 8, 7, 9, 23279);תשארנה;4;9;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(183340, 47, 4);10;י;88400;(2, 8, 8, 45, 88400);23291;(2, 8, 8, 12, 23291);הצפרדעים;7;12;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(183340, 47, 4);40;מ;88447;(2, 8, 9, 36, 88447);23303;(2, 8, 9, 9, 23303);מן;1;9;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(183340, 47, 4);5;ה;88494;(2, 8, 11, 8, 88494);23314;(2, 8, 11, 2, 23314);פרעה;4;2;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(183340, 47, 4);200;ר;88541;(2, 8, 12, 5, 88541);23327;(2, 8, 12, 1, 23327);ויאמר;5;1;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(183340, 47, 4);2;ב;88588;(2, 8, 12, 52, 88588);23343;(2, 8, 12, 17, 23343);בכל;1;17;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(183340, 47, 4);6;ו;88635;(2, 8, 13, 37, 88635);23357;(2, 8, 13, 12, 23357);ותהי;1;12;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(183340, 47, 4);70;ע;88682;(2, 8, 14, 3, 88682);23369;(2, 8, 14, 1, 23369);ויעשו;3;1;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(183340, 47, 4);1;א;88729;(2, 8, 14, 50, 88729);23380;(2, 8, 14, 12, 23380);באדם;2;12;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(183340, 47, 4);200;ר;88776;(2, 8, 15, 39, 88776);23391;(2, 8, 15, 10, 23391);פרעה;2;10;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(183340, 47, 4);5;ה;88823;(2, 8, 16, 24, 88823);23404;(2, 8, 16, 7, 23404);והתיצב;2;7;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(183340, 47, 4);40;מ;88870;(2, 8, 16, 71, 88870);23416;(2, 8, 16, 19, 23416);עמי;2;19;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(183340, 47, 4);40;מ;88917;(2, 8, 17, 39, 88917);23428;(2, 8, 17, 11, 23428);ובעמך;4;11;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(183340, 47, 4);30;ל;88964;(2, 8, 17, 86, 88964);23441;(2, 8, 17, 24, 23441);עליה;2;24;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(183340, 47, 4);400;ת;89011;(2, 8, 18, 45, 89011);23453;(2, 8, 18, 12, 23453);היות;4;12;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(183340, 47, 4);50;ן;89058;(2, 8, 19, 18, 89058);23467;(2, 8, 19, 5, 23467);ובין;4;5;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(183340, 47, 4);2;ב;89105;(2, 8, 20, 30, 89105);23481;(2, 8, 20, 9, 23481);ובית;2;9;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(183340, 47, 4);40;מ;89152;(2, 8, 21, 12, 89152);23493;(2, 8, 21, 4, 23493);משה;1;4;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(183340, 47, 4);70;ע;89199;(2, 8, 22, 16, 89199);23504;(2, 8, 22, 5, 23504);לעשות;2;5;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(183340, 47, 4);90;צ;89246;(2, 8, 22, 63, 89246);23516;(2, 8, 22, 17, 23516);מצרים;2;17;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(183340, 47, 4);5;ה;89293;(2, 8, 23, 28, 89293);23526;(2, 8, 23, 7, 23526);ליהוה;3;7;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(183340, 47, 4);400;ת;89340;(2, 8, 24, 26, 89340);23536;(2, 8, 24, 6, 23536);וזבחתם;5;6;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(183340, 47, 4);10;י;89387;(2, 8, 25, 2, 89387);23547;(2, 8, 25, 1, 23547);ויאמר;2;1;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(183340, 47, 4);40;מ;89434;(2, 8, 25, 49, 89434);23559;(2, 8, 25, 13, 23559);מעבדיו;1;13;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(183340, 47, 4);5;ה;89481;(2, 8, 25, 96, 89481);23572;(2, 8, 25, 26, 23572);ליהוה;3;26;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(183340, 47, 4);5;ה;89528;(2, 8, 27, 20, 89528);23585;(2, 8, 27, 6, 23585);הערב;1;6;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(183340, 47, 4);70;ע;89575;(2, 8, 28, 19, 89575);23597;(2, 8, 28, 6, 23597);בפעם;3;6;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(183340, 47, 4);6;ו;89622;(2, 9, 1, 31, 89622);23611;(2, 9, 1, 9, 23611);אליו;4;9;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(183340, 47, 4);30;ל;89669;(2, 9, 2, 13, 89669);23625;(2, 9, 2, 5, 23625);לשלח;3;5;כי אם מאן אתה לשלח ועודך מחזיק בם
(183340, 47, 4);40;מ;89716;(2, 9, 3, 34, 89716);23637;(2, 9, 3, 9, 23637);בחמרים;3;9;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(183340, 47, 4);1;א;89763;(2, 9, 4, 20, 89763);23648;(2, 9, 4, 5, 23648);ישראל;4;5;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(183340, 47, 4);70;ע;89810;(2, 9, 5, 11, 89810);23660;(2, 9, 5, 3, 23660);מועד;3;3;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(183340, 47, 4);8;ח;89857;(2, 9, 6, 20, 89857);23673;(2, 9, 6, 6, 23673);ממחרת;3;6;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(183340, 47, 4);5;ה;89904;(2, 9, 7, 9, 89904);23685;(2, 9, 7, 2, 23685);פרעה;4;2;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(183340, 47, 4);10;י;89951;(2, 9, 8, 2, 89951);23700;(2, 9, 8, 1, 23700);ויאמר;2;1;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(183340, 47, 4);40;מ;89998;(2, 9, 8, 49, 89998);23713;(2, 9, 8, 14, 23713);משה;1;14;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(183340, 47, 4);40;ם;90045;(2, 9, 9, 30, 90045);23725;(2, 9, 9, 9, 23725);האדם;4;9;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(183340, 47, 4);300;ש;90092;(2, 9, 10, 14, 90092);23737;(2, 9, 10, 4, 23737);הכבשן;4;4;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(183340, 47, 4);80;פ;90139;(2, 9, 10, 61, 90139);23748;(2, 9, 10, 15, 23748);פרח;1;15;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(183340, 47, 4);20;כ;90186;(2, 9, 11, 35, 90186);23759;(2, 9, 11, 9, 23759);כי;1;9;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(183340, 47, 4);70;ע;90233;(2, 9, 12, 23, 90233);23771;(2, 9, 12, 7, 23771);שמע;3;7;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(183340, 47, 4);90;צ;90280;(2, 9, 13, 27, 90280);23784;(2, 9, 13, 7, 23784);והתיצב;5;7;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(183340, 47, 4);10;י;90327;(2, 9, 13, 74, 90327);23797;(2, 9, 13, 20, 23797);ויעבדני;2;20;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(183340, 47, 4);20;ך;90374;(2, 9, 14, 42, 90374);23809;(2, 9, 14, 12, 23809);ובעמך;5;12;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(183340, 47, 4);6;ו;90421;(2, 9, 15, 23, 90421);23824;(2, 9, 15, 8, 23824);ואת;1;8;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(183340, 47, 4);200;ר;90468;(2, 9, 16, 27, 90468);23835;(2, 9, 16, 6, 23835);הראתך;2;6;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(183340, 47, 4);30;ל;90515;(2, 9, 17, 21, 90515);23847;(2, 9, 17, 5, 23847);שלחם;2;5;עודך מסתולל בעמי לבלתי שלחם
(183340, 47, 4);50;ן;90562;(2, 9, 18, 45, 90562);23860;(2, 9, 18, 13, 23860);למן;3;13;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(183340, 47, 4);30;ל;90609;(2, 9, 19, 32, 90609);23875;(2, 9, 19, 11, 23875);כל;2;11;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(183340, 47, 4);40;מ;90656;(2, 9, 19, 79, 90656);23887;(2, 9, 19, 23, 23887);ומתו;2;23;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(183340, 47, 4);2;ב;90703;(2, 9, 20, 45, 90703);23900;(2, 9, 20, 13, 23900);הבתים;2;13;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(183340, 47, 4);5;ה;90750;(2, 9, 21, 44, 90750);23913;(2, 9, 21, 13, 23913);בשדה;4;13;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(183340, 47, 4);40;ם;90797;(2, 9, 22, 47, 90797);23927;(2, 9, 22, 14, 23927);מצרים;5;14;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(183340, 47, 4);6;ו;90844;(2, 9, 23, 12, 90844);23941;(2, 9, 23, 4, 23941);מטהו;4;4;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(183340, 47, 4);30;ל;90891;(2, 9, 23, 59, 90891);23954;(2, 9, 23, 17, 23954);על;2;17;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(183340, 47, 4);20;כ;90938;(2, 9, 24, 39, 90938);23968;(2, 9, 24, 12, 23968);כמהו;1;12;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(183340, 47, 4);30;ל;90985;(2, 9, 25, 22, 90985);23981;(2, 9, 25, 7, 23981);כל;2;7;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(183340, 47, 4);4;ד;91032;(2, 9, 25, 69, 91032);23996;(2, 9, 25, 22, 23996);השדה;3;22;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(183340, 47, 4);200;ר;91079;(2, 9, 27, 13, 91079);24010;(2, 9, 27, 3, 24010);ויקרא;4;3;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(183340, 47, 4);5;ה;91126;(2, 9, 27, 60, 91126);24021;(2, 9, 27, 14, 24021);הרשעים;1;14;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(183340, 47, 4);6;ו;91173;(2, 9, 28, 42, 91173);24032;(2, 9, 28, 11, 24032);ולא;1;11;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(183340, 47, 4);5;ה;91220;(2, 9, 29, 36, 91220);24045;(2, 9, 29, 11, 24045);יהוה;2;11;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(183340, 47, 4);1;א;91267;(2, 9, 30, 2, 91267);24057;(2, 9, 30, 1, 24057);ואתה;2;1;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(183340, 47, 4);70;ע;91314;(2, 9, 31, 10, 91314);24067;(2, 9, 31, 2, 24067);והשערה;4;2;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(183340, 47, 4);80;פ;91361;(2, 9, 32, 20, 91361);24079;(2, 9, 32, 6, 24079);אפילת;2;6;והחטה והכסמת לא נכו כי אפילת הנה
(183340, 47, 4);6;ו;91408;(2, 9, 33, 41, 91408);24091;(2, 9, 33, 11, 24091);ויחדלו;6;11;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(183340, 47, 4);5;ה;91455;(2, 9, 34, 24, 91455);24104;(2, 9, 34, 7, 24104);והקלת;2;7;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(183340, 47, 4);400;ת;91502;(2, 9, 35, 19, 91502);24116;(2, 9, 35, 6, 24116);את;2;6;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(183340, 47, 4);5;ה;91549;(2, 10, 1, 22, 91549);24130;(2, 10, 1, 7, 24130);פרעה;4;7;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(183340, 47, 4);30;ל;91596;(2, 10, 2, 2, 91596);24144;(2, 10, 2, 1, 24144);ולמען;2;1;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(183340, 47, 4);1;א;91643;(2, 10, 2, 49, 91643);24156;(2, 10, 2, 13, 24156);אשר;1;13;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(183340, 47, 4);6;ו;91690;(2, 10, 3, 24, 91690);24168;(2, 10, 3, 6, 24168);ויאמרו;6;6;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(183340, 47, 4);6;ו;91737;(2, 10, 3, 71, 91737);24182;(2, 10, 3, 20, 24182);ויעבדני;1;20;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(183340, 47, 4);20;כ;91784;(2, 10, 5, 2, 91784);24195;(2, 10, 5, 1, 24195);וכסה;2;1;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(183340, 47, 4);200;ר;91831;(2, 10, 5, 49, 91831);24208;(2, 10, 5, 14, 24208);הנשארת;5;14;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(183340, 47, 4);10;י;91878;(2, 10, 6, 13, 91878);24222;(2, 10, 6, 3, 24222);ובתי;4;3;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(183340, 47, 4);10;י;91925;(2, 10, 6, 60, 91925);24235;(2, 10, 6, 16, 24235);היותם;2;16;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(183340, 47, 4);70;ע;91972;(2, 10, 7, 13, 91972);24247;(2, 10, 7, 3, 24247);פרעה;3;3;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(183340, 47, 4);5;ה;92019;(2, 10, 7, 60, 92019);24260;(2, 10, 7, 16, 24260);יהוה;4;16;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(183340, 47, 4);5;ה;92066;(2, 10, 8, 23, 92066);24273;(2, 10, 8, 7, 24273);פרעה;4;7;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(183340, 47, 4);5;ה;92113;(2, 10, 9, 8, 92113);24285;(2, 10, 9, 2, 24285);משה;3;2;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(183340, 47, 4);30;ל;92160;(2, 10, 9, 55, 92160);24293;(2, 10, 9, 10, 24293);נלך;2;10;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(183340, 47, 4);6;ו;92207;(2, 10, 10, 35, 92207);24307;(2, 10, 10, 10, 24307);ואת;1;10;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(183340, 47, 4);6;ו;92254;(2, 10, 11, 25, 92254);24321;(2, 10, 11, 8, 24321);יהוה;3;8;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(183340, 47, 4);5;ה;92301;(2, 10, 12, 14, 92301);24334;(2, 10, 12, 4, 24334);משה;3;4;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(183340, 47, 4);2;ב;92348;(2, 10, 12, 61, 92348);24348;(2, 10, 12, 18, 24348);עשב;3;18;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(183340, 47, 4);5;ה;92395;(2, 10, 13, 27, 92395);24362;(2, 10, 13, 8, 24362);ויהוה;5;8;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(183340, 47, 4);10;י;92442;(2, 10, 13, 74, 92442);24375;(2, 10, 13, 21, 24375);הקדים;4;21;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(183340, 47, 4);10;י;92489;(2, 10, 14, 36, 92489);24388;(2, 10, 14, 10, 24388);מצרים;4;10;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(183340, 47, 4);400;ת;92536;(2, 10, 15, 6, 92536);24402;(2, 10, 15, 2, 24402);את;2;2;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(183340, 47, 4);300;ש;92583;(2, 10, 15, 53, 92583);24417;(2, 10, 15, 17, 24417);אשר;2;17;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(183340, 47, 4);10;י;92630;(2, 10, 16, 2, 92630);24430;(2, 10, 16, 1, 24430);וימהר;2;1;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(183340, 47, 4);6;ו;92677;(2, 10, 17, 1, 92677);24440;(2, 10, 17, 1, 24440);ועתה;1;1;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(183340, 47, 4);1;א;92724;(2, 10, 17, 48, 92724);24452;(2, 10, 17, 13, 24452);את;1;13;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(183340, 47, 4);100;ק;92771;(2, 10, 19, 17, 92771);24465;(2, 10, 19, 5, 24465);חזק;3;5;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(183340, 47, 4);30;ל;92818;(2, 10, 19, 64, 92818);24478;(2, 10, 19, 18, 24478);גבול;4;18;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
