(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(248575, 56, 4);40;ם;22167;(1, 18, 33, 26, 22167);5912;(1, 18, 33, 7, 5912);אברהם;5;7;וילך יהוה כאשר כלה לדבר אל אברהם ואברהם שב למקמו
(248575, 56, 4);6;ו;22223;(1, 19, 1, 43, 22223);5926;(1, 19, 1, 11, 5926);לוט;2;11;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(248575, 56, 4);6;ו;22279;(1, 19, 2, 31, 22279);5941;(1, 19, 2, 10, 5941);ולינו;1;10;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(248575, 56, 4);80;פ;22335;(1, 19, 3, 3, 22335);5952;(1, 19, 3, 1, 5952);ויפצר;3;1;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(248575, 56, 4);10;י;22391;(1, 19, 4, 4, 22391);5967;(1, 19, 4, 2, 5967);ישכבו;1;2;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(248575, 56, 4);1;א;22447;(1, 19, 5, 7, 22447);5982;(1, 19, 5, 2, 5982);אל;1;2;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(248575, 56, 4);6;ו;22503;(1, 19, 6, 1, 22503);5996;(1, 19, 6, 1, 5996);ויצא;1;1;ויצא אלהם לוט הפתחה והדלת סגר אחריו
(248575, 56, 4);50;נ;22559;(1, 19, 8, 12, 22559);6012;(1, 19, 8, 5, 6012);בנות;2;5;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(248575, 56, 4);10;י;22615;(1, 19, 8, 68, 22615);6026;(1, 19, 8, 19, 6026);לאנשים;5;19;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(248575, 56, 4);6;ו;22671;(1, 19, 9, 27, 22671);6043;(1, 19, 9, 7, 6043);לגור;3;7;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(248575, 56, 4);8;ח;22727;(1, 19, 10, 5, 22727);6057;(1, 19, 10, 1, 6057);וישלחו;5;1;וישלחו האנשים את ידם ויביאו את לוט אליהם הביתה ואת הדלת סגרו
(248575, 56, 4);200;ר;22783;(1, 19, 11, 12, 22783);6071;(1, 19, 11, 3, 6071);אשר;3;3;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(248575, 56, 4);30;ל;22839;(1, 19, 12, 15, 22839);6085;(1, 19, 12, 4, 6085);לוט;1;4;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(248575, 56, 4);1;א;22895;(1, 19, 13, 9, 22895);6102;(1, 19, 13, 3, 6102);אנחנו;1;3;כי משחתים אנחנו את המקום הזה כי גדלה צעקתם את פני יהוה וישלחנו יהוה לשחתה
(248575, 56, 4);6;ו;22951;(1, 19, 14, 6, 22951);6116;(1, 19, 14, 2, 6116);לוט;2;2;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(248575, 56, 4);1;א;23007;(1, 19, 14, 62, 23007);6131;(1, 19, 14, 17, 6131);את;1;17;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(248575, 56, 4);200;ר;23063;(1, 19, 15, 32, 23063);6143;(1, 19, 15, 7, 6143);לאמר;4;7;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(248575, 56, 4);6;ו;23119;(1, 19, 16, 14, 23119);6157;(1, 19, 16, 2, 6157);ויחזיקו;7;2;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(248575, 56, 4);40;מ;23175;(1, 19, 16, 70, 23175);6170;(1, 19, 16, 15, 6170);מחוץ;1;15;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(248575, 56, 4);400;ת;23231;(1, 19, 17, 49, 23231);6184;(1, 19, 17, 13, 6184);תעמד;1;13;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(248575, 56, 4);20;ך;23287;(1, 19, 19, 12, 23287);6200;(1, 19, 19, 4, 6200);עבדך;4;4;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(248575, 56, 4);9;ט;23343;(1, 19, 19, 68, 23343);6214;(1, 19, 19, 18, 6214);להמלט;5;18;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(248575, 56, 4);9;ט;23399;(1, 19, 20, 36, 23399);6229;(1, 19, 20, 10, 6229);אמלטה;4;10;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(248575, 56, 4);2;ב;23455;(1, 19, 21, 32, 23455);6245;(1, 19, 21, 9, 6245);לבלתי;2;9;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(248575, 56, 4);30;ל;23511;(1, 19, 22, 36, 23511);6262;(1, 19, 22, 12, 6262);על;2;12;מהר המלט שמה כי לא אוכל לעשות דבר עד באך שמה על כן קרא שם העיר צוער
(248575, 56, 4);30;ל;23567;(1, 19, 24, 18, 23567);6279;(1, 19, 24, 5, 6279);ועל;3;5;ויהוה המטיר על סדם ועל עמרה גפרית ואש מאת יהוה מן השמים
(248575, 56, 4);10;י;23623;(1, 19, 25, 30, 23623);6296;(1, 19, 25, 10, 6296);ישבי;1;10;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(248575, 56, 4);200;ר;23679;(1, 19, 27, 14, 23679);6308;(1, 19, 27, 3, 6308);בבקר;4;3;וישכם אברהם בבקר אל המקום אשר עמד שם את פני יהוה
(248575, 56, 4);20;כ;23735;(1, 19, 28, 32, 23735);6326;(1, 19, 28, 10, 6326);הככר;3;10;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(248575, 56, 4);20;כ;23791;(1, 19, 29, 26, 23791);6340;(1, 19, 29, 7, 6340);ויזכר;4;7;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(248575, 56, 4);6;ו;23847;(1, 19, 30, 1, 23847);6356;(1, 19, 30, 1, 6356);ויעל;1;1;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(248575, 56, 4);1;א;23903;(1, 19, 30, 57, 23903);6370;(1, 19, 30, 15, 6370);הוא;3;15;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(248575, 56, 4);6;ו;23959;(1, 19, 31, 47, 23959);6383;(1, 19, 31, 11, 6383);עלינו;5;11;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(248575, 56, 4);50;ן;24015;(1, 19, 33, 6, 24015);6397;(1, 19, 33, 1, 6397);ותשקין;6;1;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(248575, 56, 4);5;ה;24071;(1, 19, 33, 62, 24071);6411;(1, 19, 33, 15, 6411);ובקומה;6;15;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(248575, 56, 4);10;י;24127;(1, 19, 34, 56, 24127);6426;(1, 19, 34, 15, 6426);הלילה;3;15;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(248575, 56, 4);400;ת;24183;(1, 19, 35, 29, 24183);6440;(1, 19, 35, 8, 6440);ותקם;2;8;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(248575, 56, 4);400;ת;24239;(1, 19, 37, 2, 24239);6453;(1, 19, 37, 1, 6453);ותלד;2;1;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(248575, 56, 4);50;ן;24295;(1, 19, 38, 18, 24295);6468;(1, 19, 38, 5, 6468);בן;2;5;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(248575, 56, 4);2;ב;24351;(1, 20, 1, 24, 24351);6484;(1, 20, 1, 6, 6484);וישב;4;6;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(248575, 56, 4);40;מ;24407;(1, 20, 2, 35, 24407);6499;(1, 20, 2, 9, 6499);אבימלך;4;9;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(248575, 56, 4);400;ת;24463;(1, 20, 3, 39, 24463);6514;(1, 20, 3, 10, 6514);מת;2;10;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(248575, 56, 4);90;צ;24519;(1, 20, 4, 32, 24519);6530;(1, 20, 4, 9, 6530);צדיק;1;9;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(248575, 56, 4);10;י;24575;(1, 20, 5, 49, 24575);6546;(1, 20, 5, 15, 6546);ובנקין;5;15;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(248575, 56, 4);7;ז;24631;(1, 20, 6, 44, 24631);6561;(1, 20, 6, 12, 6561);זאת;1;12;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(248575, 56, 4);300;ש;24687;(1, 20, 7, 14, 24687);6577;(1, 20, 7, 4, 6577);האיש;4;4;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(248575, 56, 4);20;ך;24743;(1, 20, 7, 70, 24743);6594;(1, 20, 7, 21, 6594);לך;2;21;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(248575, 56, 4);10;י;24799;(1, 20, 8, 56, 24799);6607;(1, 20, 8, 13, 6607);וייראו;2;13;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(248575, 56, 4);20;ך;24855;(1, 20, 9, 43, 24855);6620;(1, 20, 9, 11, 6620);לך;2;11;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(248575, 56, 4);10;י;24911;(1, 20, 10, 8, 24911);6635;(1, 20, 10, 2, 6635);אבימלך;3;2;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(248575, 56, 4);1;א;24967;(1, 20, 11, 25, 24967);6651;(1, 20, 11, 7, 6651);יראת;3;7;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(248575, 56, 4);1;א;25023;(1, 20, 12, 26, 25023);6668;(1, 20, 12, 10, 6668);אמי;1;10;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(248575, 56, 4);70;ע;25079;(1, 20, 13, 44, 25079);6684;(1, 20, 13, 13, 6684);תעשי;2;13;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(248575, 56, 4);70;ע;25135;(1, 20, 14, 19, 25135);6700;(1, 20, 14, 5, 6700);ועבדים;2;5;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(248575, 56, 4);10;י;25191;(1, 20, 15, 22, 25191);6713;(1, 20, 15, 5, 6713);לפניך;4;5;ויאמר אבימלך הנה ארצי לפניך בטוב בעיניך שב
(248575, 56, 4);40;ם;25247;(1, 20, 16, 43, 25247);6728;(1, 20, 16, 12, 6728);עינים;5;12;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(248575, 56, 4);20;ך;25303;(1, 20, 17, 37, 25303);6742;(1, 20, 17, 8, 6742);אבימלך;6;8;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(248575, 56, 4);200;ר;25359;(1, 20, 18, 37, 25359);6758;(1, 20, 18, 12, 6758);שרה;2;12;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(248575, 56, 4);4;ד;25415;(1, 21, 2, 8, 25415);6773;(1, 21, 2, 2, 6773);ותלד;4;2;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(248575, 56, 4);6;ו;25471;(1, 21, 3, 20, 25471);6788;(1, 21, 3, 6, 6788);הנולד;3;6;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(248575, 56, 4);1;א;25527;(1, 21, 4, 36, 25527);6805;(1, 21, 4, 11, 6805);אתו;1;11;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(248575, 56, 4);5;ה;25583;(1, 21, 6, 19, 25583);6821;(1, 21, 6, 6, 6821);אלהים;3;6;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(248575, 56, 4);50;נ;25639;(1, 21, 7, 42, 25639);6836;(1, 21, 7, 11, 6836);לזקניו;4;11;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(248575, 56, 4);400;ת;25695;(1, 21, 9, 9, 25695);6850;(1, 21, 9, 3, 6850);את;2;3;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(248575, 56, 4);5;ה;25751;(1, 21, 10, 28, 25751);6864;(1, 21, 10, 7, 6864);בנה;3;7;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(248575, 56, 4);400;ת;25807;(1, 21, 11, 27, 25807);6881;(1, 21, 11, 7, 6881);אודת;4;7;וירע הדבר מאד בעיני אברהם על אודת בנו
(248575, 56, 4);10;י;25863;(1, 21, 12, 53, 25863);6897;(1, 21, 12, 15, 6897);אליך;3;15;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(248575, 56, 4);6;ו;25919;(1, 21, 13, 29, 25919);6914;(1, 21, 13, 9, 6914);הוא;2;9;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(248575, 56, 4);300;ש;25975;(1, 21, 14, 55, 25975);6930;(1, 21, 14, 16, 6930);וישלחה;3;16;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(248575, 56, 4);300;ש;26031;(1, 21, 15, 34, 26031);6945;(1, 21, 15, 10, 6945);השיחם;2;10;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(248575, 56, 4);50;נ;26087;(1, 21, 16, 53, 26087);6960;(1, 21, 16, 15, 6960);מנגד;2;15;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(248575, 56, 4);5;ה;26143;(1, 21, 17, 41, 26143);6976;(1, 21, 17, 12, 6976);השמים;1;12;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(248575, 56, 4);40;מ;26199;(1, 21, 18, 3, 26199);6993;(1, 21, 18, 1, 6993);קומי;3;1;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(248575, 56, 4);10;י;26255;(1, 21, 19, 16, 26255);7008;(1, 21, 19, 4, 7008);עיניה;4;4;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(248575, 56, 4);10;י;26311;(1, 21, 20, 17, 26311);7024;(1, 21, 20, 5, 7024);ויגדל;2;5;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(248575, 56, 4);40;ם;26367;(1, 21, 21, 34, 26367);7038;(1, 21, 21, 9, 7038);מצרים;5;9;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(248575, 56, 4);1;א;26423;(1, 21, 22, 56, 26423);7053;(1, 21, 22, 15, 7053);אשר;1;15;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(248575, 56, 4);70;ע;26479;(1, 21, 23, 48, 26479);7068;(1, 21, 23, 13, 7068);עשיתי;1;13;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(248575, 56, 4);2;ב;26535;(1, 21, 25, 7, 26535);7082;(1, 21, 25, 2, 7082);אברהם;2;2;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(248575, 56, 4);4;ד;26591;(1, 21, 26, 15, 26591);7096;(1, 21, 26, 4, 7096);ידעתי;2;4;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(248575, 56, 4);100;ק;26647;(1, 21, 27, 3, 26647);7113;(1, 21, 27, 1, 7113);ויקח;3;1;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(248575, 56, 4);300;ש;26703;(1, 21, 28, 17, 26703);7126;(1, 21, 28, 5, 7126);כבשת;3;5;ויצב אברהם את שבע כבשת הצאן לבדהן
(248575, 56, 4);5;ה;26759;(1, 21, 29, 46, 26759);7140;(1, 21, 29, 12, 7140);לבדנה;5;12;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(248575, 56, 4);70;ע;26815;(1, 21, 31, 1, 26815);7157;(1, 21, 31, 1, 7157);על;1;1;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(248575, 56, 4);40;ם;26871;(1, 21, 32, 21, 26871);7172;(1, 21, 32, 5, 7172);ויקם;4;5;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(248575, 56, 4);300;ש;26927;(1, 21, 33, 23, 26927);7187;(1, 21, 33, 7, 7187);בשם;2;7;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(248575, 56, 4);6;ו;26983;(1, 22, 1, 18, 26983);7201;(1, 22, 1, 5, 7201);והאלהים;1;5;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(248575, 56, 4);10;י;27039;(1, 22, 2, 17, 27039);7216;(1, 22, 2, 7, 7216);יחידך;1;7;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(248575, 56, 4);300;ש;27095;(1, 22, 2, 73, 27095);7232;(1, 22, 2, 23, 7232);אשר;2;23;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(248575, 56, 4);8;ח;27151;(1, 22, 3, 48, 27151);7247;(1, 22, 3, 13, 7247);יצחק;3;13;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(248575, 56, 4);10;י;27207;(1, 22, 4, 12, 27207);7262;(1, 22, 4, 3, 7262);וישא;2;3;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(248575, 56, 4);40;ם;27263;(1, 22, 5, 27, 27263);7277;(1, 22, 5, 8, 7277);עם;2;8;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(248575, 56, 4);70;ע;27319;(1, 22, 6, 16, 27319);7291;(1, 22, 6, 5, 7291);העלה;2;5;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(248575, 56, 4);200;ר;27375;(1, 22, 7, 5, 27375);7305;(1, 22, 7, 1, 7305);ויאמר;5;1;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(248575, 56, 4);5;ה;27431;(1, 22, 7, 61, 27431);7319;(1, 22, 7, 15, 7319);ואיה;4;15;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(248575, 56, 4);1;א;27487;(1, 22, 9, 4, 27487);7333;(1, 22, 9, 1, 7333);ויבאו;4;1;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(248575, 56, 4);100;ק;27543;(1, 22, 9, 60, 27543);7348;(1, 22, 9, 16, 7348);ויעקד;4;16;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(248575, 56, 4);40;מ;27599;(1, 22, 10, 23, 27599);7364;(1, 22, 10, 7, 7364);המאכלת;2;7;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(248575, 56, 4);40;מ;27655;(1, 22, 11, 43, 27655);7377;(1, 22, 11, 10, 7377);ויאמר;4;10;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(248575, 56, 4);5;ה;27711;(1, 22, 12, 51, 27711);7394;(1, 22, 12, 16, 7394);אלהים;3;16;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(248575, 56, 4);1;א;27767;(1, 22, 13, 28, 27767);7410;(1, 22, 13, 8, 7410);אחר;1;8;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(248575, 56, 4);1;א;27823;(1, 22, 14, 5, 27823);7423;(1, 22, 14, 1, 7423);ויקרא;5;1;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(248575, 56, 4);10;י;27879;(1, 22, 15, 10, 27879);7438;(1, 22, 15, 3, 7438);יהוה;1;3;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(248575, 56, 4);5;ה;27935;(1, 22, 16, 35, 27935);7454;(1, 22, 16, 11, 7454);הדבר;1;11;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(248575, 56, 4);10;י;27991;(1, 22, 17, 31, 27991);7469;(1, 22, 17, 8, 7469);ככוכבי;6;8;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(248575, 56, 4);10;י;28047;(1, 22, 18, 17, 28047);7484;(1, 22, 18, 4, 7484);גויי;3;4;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(248575, 56, 4);2;ב;28103;(1, 22, 19, 37, 28103);7499;(1, 22, 19, 10, 7499);שבע;2;10;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(248575, 56, 4);5;ה;28159;(1, 22, 20, 39, 28159);7512;(1, 22, 20, 9, 7512);ילדה;4;9;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(248575, 56, 4);6;ו;28215;(1, 22, 22, 1, 28215);7529;(1, 22, 22, 1, 7529);ואת;1;1;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(248575, 56, 4);10;י;28271;(1, 22, 23, 23, 28271);7545;(1, 22, 23, 7, 7545);ילדה;1;7;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(248575, 56, 4);40;ם;28327;(1, 22, 24, 36, 28327);7559;(1, 22, 24, 10, 7559);גחם;3;10;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(248575, 56, 4);5;ה;28383;(1, 23, 1, 43, 28383);7575;(1, 23, 1, 12, 7575);שרה;3;12;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(248575, 56, 4);6;ו;28439;(1, 23, 3, 1, 28439);7589;(1, 23, 3, 1, 7589);ויקם;1;1;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(248575, 56, 4);7;ז;28495;(1, 23, 4, 23, 28495);7605;(1, 23, 4, 7, 7605);אחזת;3;7;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(248575, 56, 4);300;ש;28551;(1, 23, 6, 11, 28551);7620;(1, 23, 6, 3, 7620);נשיא;2;3;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(248575, 56, 4);40;מ;28607;(1, 23, 6, 67, 28607);7635;(1, 23, 6, 18, 7635);ממך;2;18;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(248575, 56, 4);80;פ;28663;(1, 23, 8, 20, 28663);7651;(1, 23, 8, 7, 7651);נפשכם;2;7;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(248575, 56, 4);20;כ;28719;(1, 23, 9, 15, 28719);7666;(1, 23, 9, 5, 7666);המכפלה;3;5;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(248575, 56, 4);2;ב;28775;(1, 23, 10, 9, 28775);7680;(1, 23, 10, 2, 7680);ישב;3;2;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(248575, 56, 4);200;ר;28831;(1, 23, 10, 65, 28831);7696;(1, 23, 10, 18, 7696);לאמר;4;18;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
