(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(192124, -69, 4);4;ד;33424;(1, 25, 13, 27, 33424);8909;(1, 25, 13, 6, 8909);לתולדתם;5;6;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(192124, -69, 4);5;ה;33493;(1, 25, 16, 4, 33493);8925;(1, 25, 16, 2, 8925);הם;1;2;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(192124, -69, 4);300;ש;33562;(1, 25, 17, 20, 33562);8941;(1, 25, 17, 6, 8941);שנה;1;6;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(192124, -69, 4);40;ם;33631;(1, 25, 18, 30, 33631);8958;(1, 25, 18, 8, 8958);מצרים;5;8;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(192124, -69, 4);50;ן;33700;(1, 25, 20, 10, 33700);8977;(1, 25, 20, 3, 8977);בן;2;3;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(192124, -69, 4);5;ה;33769;(1, 25, 21, 12, 33769);8995;(1, 25, 21, 3, 8995);ליהוה;3;3;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(192124, -69, 4);30;ל;33838;(1, 25, 22, 27, 33838);9013;(1, 25, 22, 7, 9013);למה;1;7;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(192124, -69, 4);40;מ;33907;(1, 25, 23, 47, 33907);9031;(1, 25, 23, 12, 9031);מלאם;1;12;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(192124, -69, 4);400;ת;33976;(1, 25, 25, 24, 33976);9046;(1, 25, 25, 5, 9046);כאדרת;5;5;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(192124, -69, 4);50;נ;34045;(1, 25, 26, 54, 34045);9065;(1, 25, 26, 15, 9065);שנה;2;15;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(192124, -69, 4);100;ק;34114;(1, 25, 28, 9, 34114);9083;(1, 25, 28, 2, 9083);יצחק;4;2;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(192124, -69, 4);6;ו;34183;(1, 25, 30, 8, 34183);9103;(1, 25, 30, 2, 9103);עשו;3;2;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(192124, -69, 4);1;א;34252;(1, 25, 31, 18, 34252);9124;(1, 25, 31, 5, 9124);את;1;5;ויאמר יעקב מכרה כיום את בכרתך לי
(192124, -69, 4);30;ל;34321;(1, 25, 33, 26, 34321);9143;(1, 25, 33, 7, 9143);לו;1;7;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(192124, -69, 4);400;ת;34390;(1, 25, 34, 51, 34390);9160;(1, 25, 34, 13, 9160);את;2;13;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(192124, -69, 4);10;י;34459;(1, 26, 1, 64, 34459);9177;(1, 26, 1, 16, 9177);פלשתים;5;16;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(192124, -69, 4);20;ך;34528;(1, 26, 3, 19, 34528);9195;(1, 26, 3, 5, 9195);עמך;3;5;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(192124, -69, 4);400;ת;34597;(1, 26, 4, 6, 34597);9212;(1, 26, 4, 1, 9212);והרביתי;6;1;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(192124, -69, 4);300;ש;34666;(1, 26, 5, 7, 34666);9230;(1, 26, 5, 3, 9230);שמע;1;3;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(192124, -69, 4);400;ת;34735;(1, 26, 7, 19, 34735);9244;(1, 26, 7, 4, 9244);לאשתו;4;4;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(192124, -69, 4);1;א;34804;(1, 26, 8, 7, 34804);9264;(1, 26, 8, 3, 9264);ארכו;1;3;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(192124, -69, 4);100;ק;34873;(1, 26, 9, 3, 34873);9281;(1, 26, 9, 1, 9281);ויקרא;3;1;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(192124, -69, 4);40;מ;34942;(1, 26, 9, 72, 34942);9299;(1, 26, 9, 19, 9299);אמות;2;19;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(192124, -69, 4);40;מ;35011;(1, 26, 11, 8, 35011);9317;(1, 26, 11, 2, 9317);אבימלך;4;2;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(192124, -69, 4);1;א;35080;(1, 26, 12, 32, 35080);9335;(1, 26, 12, 8, 9335);מאה;2;8;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(192124, -69, 4);200;ר;35149;(1, 26, 14, 21, 35149);9353;(1, 26, 14, 6, 9353);בקר;3;6;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(192124, -69, 4);10;י;35218;(1, 26, 15, 46, 35218);9369;(1, 26, 15, 11, 9369);פלשתים;5;11;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(192124, -69, 4);200;ר;35287;(1, 26, 17, 21, 35287);9387;(1, 26, 17, 6, 9387);גרר;2;6;וילך משם יצחק ויחן בנחל גרר וישב שם
(192124, -69, 4);6;ו;35356;(1, 26, 18, 62, 35356);9404;(1, 26, 18, 15, 9404);מות;2;15;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(192124, -69, 4);10;י;35425;(1, 26, 19, 34, 35425);9422;(1, 26, 19, 9, 9422);חיים;2;9;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(192124, -69, 4);1;א;35494;(1, 26, 21, 10, 35494);9441;(1, 26, 21, 3, 9441);אחרת;1;3;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(192124, -69, 4);6;ו;35563;(1, 26, 22, 42, 35563);9458;(1, 26, 22, 11, 9458);רחבות;4;11;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(192124, -69, 4);10;י;35632;(1, 26, 24, 23, 35632);9476;(1, 26, 24, 6, 9476);ויאמר;2;6;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(192124, -69, 4);10;י;35701;(1, 26, 24, 92, 35701);9492;(1, 26, 24, 22, 9492);עבדי;4;22;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(192124, -69, 4);1;א;35770;(1, 26, 26, 20, 35770);9511;(1, 26, 26, 5, 9511);ואחזת;2;5;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(192124, -69, 4);6;ו;35839;(1, 26, 28, 1, 35839);9527;(1, 26, 28, 1, 9527);ויאמרו;1;1;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(192124, -69, 4);40;מ;35908;(1, 26, 28, 70, 35908);9543;(1, 26, 28, 17, 9543);עמך;2;17;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(192124, -69, 4);5;ה;35977;(1, 26, 29, 68, 35977);9561;(1, 26, 29, 18, 9561);יהוה;4;18;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(192124, -69, 4);30;ל;36046;(1, 26, 31, 47, 36046);9576;(1, 26, 31, 10, 9576);בשלום;3;10;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(192124, -69, 4);10;י;36115;(1, 26, 33, 2, 36115);9594;(1, 26, 33, 1, 9594);ויקרא;2;1;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(192124, -69, 4);2;ב;36184;(1, 26, 34, 34, 36184);9615;(1, 26, 34, 10, 9615);בת;1;10;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(192124, -69, 4);70;ע;36253;(1, 27, 1, 20, 36253);9633;(1, 27, 1, 6, 9633);עיניו;1;6;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(192124, -69, 4);4;ד;36322;(1, 27, 2, 19, 36322);9651;(1, 27, 2, 6, 9651);ידעתי;2;6;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(192124, -69, 4);400;ת;36391;(1, 27, 4, 20, 36391);9669;(1, 27, 4, 5, 9669);אהבתי;4;5;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(192124, -69, 4);5;ה;36460;(1, 27, 5, 33, 36460);9687;(1, 27, 5, 10, 9687);השדה;1;10;ורבקה שמעת בדבר יצחק אל עשו בנו וילך עשו השדה לצוד ציד להביא
(192124, -69, 4);5;ה;36529;(1, 27, 7, 1, 36529);9706;(1, 27, 7, 1, 9706);הביאה;1;1;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(192124, -69, 4);50;נ;36598;(1, 27, 8, 20, 36598);9723;(1, 27, 8, 6, 9723);אני;2;6;ועתה בני שמע בקלי לאשר אני מצוה אתך
(192124, -69, 4);5;ה;36667;(1, 27, 10, 2, 36667);9743;(1, 27, 10, 1, 9743);והבאת;2;1;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(192124, -69, 4);10;י;36736;(1, 27, 11, 37, 36736);9761;(1, 27, 11, 11, 9761);ואנכי;5;11;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(192124, -69, 4);10;י;36805;(1, 27, 13, 13, 36805);9778;(1, 27, 13, 4, 9778);עלי;3;4;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(192124, -69, 4);200;ר;36874;(1, 27, 15, 5, 36874);9798;(1, 27, 15, 2, 9798);רבקה;1;2;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(192124, -69, 4);30;ל;36943;(1, 27, 16, 17, 36943);9817;(1, 27, 16, 5, 9817);הלבישה;2;5;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(192124, -69, 4);10;י;37012;(1, 27, 18, 9, 37012);9835;(1, 27, 18, 3, 9835);אביו;3;3;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(192124, -69, 4);100;ק;37081;(1, 27, 19, 43, 37081);9854;(1, 27, 19, 12, 9854);קום;1;12;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(192124, -69, 4);5;ה;37150;(1, 27, 20, 37, 37150);9873;(1, 27, 20, 12, 9873);הקרה;1;12;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(192124, -69, 4);1;א;37219;(1, 27, 22, 9, 37219);9893;(1, 27, 22, 3, 9893);אל;1;3;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(192124, -69, 4);10;י;37288;(1, 27, 23, 27, 37288);9911;(1, 27, 23, 8, 9911);אחיו;3;8;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(192124, -69, 4);50;נ;37357;(1, 27, 25, 33, 37357);9929;(1, 27, 25, 9, 9929);נפשי;1;9;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(192124, -69, 4);6;ו;37426;(1, 27, 27, 11, 37426);9949;(1, 27, 27, 4, 9949);וירח;1;4;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(192124, -69, 4);300;ש;37495;(1, 27, 28, 17, 37495);9967;(1, 27, 28, 5, 9967);השמים;2;5;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(192124, -69, 4);2;ב;37564;(1, 27, 29, 45, 37564);9983;(1, 27, 29, 11, 9983);בני;1;11;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(192124, -69, 4);400;ת;37633;(1, 27, 30, 44, 37633);10001;(1, 27, 30, 13, 10001);מאת;3;13;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(192124, -69, 4);1;א;37702;(1, 27, 31, 43, 37702);10019;(1, 27, 31, 11, 10019);ויאכל;3;11;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(192124, -69, 4);8;ח;37771;(1, 27, 33, 8, 37771);10037;(1, 27, 33, 2, 10037);יצחק;3;2;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(192124, -69, 4);10;י;37840;(1, 27, 33, 77, 37840);10057;(1, 27, 33, 22, 10057);יהיה;1;22;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(192124, -69, 4);40;מ;37909;(1, 27, 35, 4, 37909);10075;(1, 27, 35, 1, 10075);ויאמר;4;1;ויאמר בא אחיך במרמה ויקח ברכתך
(192124, -69, 4);400;ת;37978;(1, 27, 36, 48, 37978);10093;(1, 27, 36, 13, 10093);עתה;2;13;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(192124, -69, 4);400;ת;38047;(1, 27, 37, 42, 38047);10112;(1, 27, 37, 12, 10112);נתתי;3;12;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(192124, -69, 4);1;א;38116;(1, 27, 38, 28, 38116);10131;(1, 27, 38, 9, 10131);אבי;1;9;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(192124, -69, 4);300;ש;38185;(1, 27, 39, 40, 38185);10149;(1, 27, 39, 10, 10149);מושבך;3;10;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(192124, -69, 4);40;ם;38254;(1, 27, 41, 5, 38254);10166;(1, 27, 41, 1, 10166);וישטם;5;1;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(192124, -69, 4);6;ו;38323;(1, 27, 42, 1, 38323);10186;(1, 27, 42, 1, 10186);ויגד;1;1;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(192124, -69, 4);8;ח;38392;(1, 27, 42, 70, 38392);10203;(1, 27, 42, 18, 10203);מתנחם;4;18;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(192124, -69, 4);2;ב;38461;(1, 27, 44, 26, 38461);10223;(1, 27, 44, 7, 10223);תשוב;4;7;וישבת עמו ימים אחדים עד אשר תשוב חמת אחיך
(192124, -69, 4);40;ם;38530;(1, 27, 45, 62, 38530);10243;(1, 27, 45, 18, 10243);יום;3;18;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(192124, -69, 4);30;ל;38599;(1, 27, 46, 66, 38599);10263;(1, 27, 46, 19, 10263);למה;1;19;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(192124, -69, 4);50;נ;38668;(1, 28, 2, 8, 38668);10282;(1, 28, 2, 3, 10282);פדנה;3;3;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(192124, -69, 4);5;ה;38737;(1, 28, 3, 25, 38737);10302;(1, 28, 3, 7, 10302);והיית;2;7;ואל שדי יברך אתך ויפרך וירבך והיית לקהל עמים
(192124, -69, 4);200;ר;38806;(1, 28, 4, 58, 38806);10320;(1, 28, 4, 16, 10320);לאברהם;4;16;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(192124, -69, 4);6;ו;38875;(1, 28, 6, 7, 38875);10339;(1, 28, 6, 2, 10339);עשו;3;2;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(192124, -69, 4);5;ה;38944;(1, 28, 6, 76, 38944);10360;(1, 28, 6, 23, 10360);אשה;3;23;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(192124, -69, 4);90;צ;39013;(1, 28, 8, 28, 39013);10379;(1, 28, 8, 8, 10379);יצחק;2;8;וירא עשו כי רעות בנות כנען בעיני יצחק אביו
(192124, -69, 4);10;י;39082;(1, 28, 10, 2, 39082);10398;(1, 28, 10, 1, 10398);ויצא;2;1;ויצא יעקב מבאר שבע וילך חרנה
(192124, -69, 4);10;י;39151;(1, 28, 11, 48, 39151);10415;(1, 28, 11, 12, 10415);מראשתיו;6;12;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(192124, -69, 4);10;י;39220;(1, 28, 12, 54, 39220);10431;(1, 28, 12, 13, 10431);וירדים;2;13;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(192124, -69, 4);70;ע;39289;(1, 28, 13, 63, 39289);10449;(1, 28, 13, 17, 10449);עליה;1;17;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(192124, -69, 4);8;ח;39358;(1, 28, 14, 53, 39358);10465;(1, 28, 14, 13, 10465);משפחת;4;13;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(192124, -69, 4);1;א;39427;(1, 28, 15, 57, 39427);10483;(1, 28, 15, 16, 10483);אשר;1;16;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(192124, -69, 4);10;י;39496;(1, 28, 16, 48, 39496);10501;(1, 28, 16, 12, 10501);ידעתי;5;12;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(192124, -69, 4);8;ח;39565;(1, 28, 18, 17, 39565);10520;(1, 28, 18, 4, 10520);ויקח;4;4;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(192124, -69, 4);30;ל;39634;(1, 28, 19, 27, 39634);10540;(1, 28, 19, 8, 10540);ואולם;4;8;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(192124, -69, 4);30;ל;39703;(1, 28, 20, 53, 39703);10558;(1, 28, 20, 14, 10558);הולך;3;14;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(192124, -69, 4);300;ש;39772;(1, 28, 22, 13, 39772);10577;(1, 28, 22, 4, 10577);שמתי;1;4;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(192124, -69, 4);6;ו;39841;(1, 29, 2, 1, 39841);10596;(1, 29, 2, 1, 10596);וירא;1;1;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(192124, -69, 4);4;ד;39910;(1, 29, 2, 70, 39910);10614;(1, 29, 2, 19, 10614);גדלה;2;19;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(192124, -69, 4);2;ב;39979;(1, 29, 3, 59, 39979);10633;(1, 29, 3, 16, 10633);האבן;3;16;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(192124, -69, 4);2;ב;40048;(1, 29, 5, 18, 40048);10651;(1, 29, 5, 5, 10651);לבן;2;5;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(192124, -69, 4);50;ן;40117;(1, 29, 7, 7, 40117);10669;(1, 29, 7, 2, 10669);הן;2;2;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(192124, -69, 4);40;ם;40186;(1, 29, 8, 30, 40186);10688;(1, 29, 8, 8, 10688);העדרים;6;8;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(192124, -69, 4);5;ה;40255;(1, 29, 9, 38, 40255);10707;(1, 29, 9, 11, 10707);רעה;3;11;עודנו מדבר עמם ורחל באה עם הצאן אשר לאביה כי רעה הוא
(192124, -69, 4);70;ע;40324;(1, 29, 10, 66, 40324);10729;(1, 29, 10, 21, 10729);מעל;2;21;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(192124, -69, 4);2;ב;40393;(1, 29, 12, 19, 40393);10750;(1, 29, 12, 6, 10750);אביה;2;6;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(192124, -69, 4);8;ח;40462;(1, 29, 13, 39, 40462);10769;(1, 29, 13, 11, 10769);ויחבק;3;11;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(192124, -69, 4);1;א;40531;(1, 29, 14, 22, 40531);10788;(1, 29, 14, 7, 10788);אתה;1;7;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(192124, -69, 4);300;ש;40600;(1, 29, 16, 6, 40600);10806;(1, 29, 16, 2, 10806);שתי;1;2;וללבן שתי בנות שם הגדלה לאה ושם הקטנה רחל
(192124, -69, 4);100;ק;40669;(1, 29, 18, 8, 40669);10824;(1, 29, 18, 2, 10824);יעקב;3;2;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(192124, -69, 4);300;ש;40738;(1, 29, 19, 34, 40738);10844;(1, 29, 19, 11, 10844);שבה;1;11;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(192124, -69, 4);2;ב;40807;(1, 29, 21, 13, 40807);10860;(1, 29, 21, 4, 10860);לבן;2;4;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(192124, -69, 4);100;ק;40876;(1, 29, 23, 11, 40876);10879;(1, 29, 23, 3, 10879);ויקח;3;3;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(192124, -69, 4);5;ה;40945;(1, 29, 25, 10, 40945);10899;(1, 29, 25, 3, 10899);והנה;2;3;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(192124, -69, 4);20;כ;41014;(1, 29, 26, 15, 41014);10919;(1, 29, 26, 5, 10919);כן;1;5;ויאמר לבן לא יעשה כן במקומנו לתת הצעירה לפני הבכירה
(192124, -69, 4);4;ד;41083;(1, 29, 27, 42, 41083);10937;(1, 29, 27, 13, 10937);עוד;3;13;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(192124, -69, 4);400;ת;41152;(1, 29, 29, 16, 41152);10958;(1, 29, 29, 5, 10958);את;2;5;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(192124, -69, 4);200;ר;41221;(1, 29, 31, 3, 41221);10978;(1, 29, 31, 1, 10978);וירא;3;1;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(192124, -69, 4);200;ר;41290;(1, 29, 32, 35, 41290);10998;(1, 29, 32, 11, 10998);ראה;1;11;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(192124, -69, 4);30;ל;41359;(1, 29, 33, 43, 41359);11017;(1, 29, 33, 13, 11017);לי;1;13;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(192124, -69, 4);5;ה;41428;(1, 29, 34, 49, 41428);11037;(1, 29, 34, 14, 11037);שלשה;4;14;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(192124, -69, 4);40;מ;41497;(1, 29, 35, 52, 41497);11058;(1, 29, 35, 15, 11058);ותעמד;4;15;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(192124, -69, 4);50;נ;41566;(1, 30, 1, 64, 41566);11078;(1, 30, 1, 19, 11078);אנכי;2;19;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(192124, -69, 4);30;ל;41635;(1, 30, 3, 20, 41635);11097;(1, 30, 3, 6, 11097);אליה;2;6;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(192124, -69, 4);6;ו;41704;(1, 30, 5, 9, 41704);11116;(1, 30, 5, 3, 11116);ותלד;1;3;ותהר בלהה ותלד ליעקב בן
(192124, -69, 4);4;ד;41773;(1, 30, 7, 11, 41773);11136;(1, 30, 7, 3, 11136);ותלד;4;3;ותהר עוד ותלד בלהה שפחת רחל בן שני ליעקב
