(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(223685, 42, 4);10;י;18641;(1, 16, 6, 58, 18641);4996;(1, 16, 6, 15, 4996);מפניה;4;15;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(223685, 42, 4);200;ר;18683;(1, 16, 7, 41, 18683);5007;(1, 16, 7, 11, 5007);שור;3;11;וימצאה מלאך יהוה על עין המים במדבר על העין בדרך שור
(223685, 42, 4);200;ר;18725;(1, 16, 8, 42, 18725);5019;(1, 16, 8, 12, 5019);שרי;2;12;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(223685, 42, 4);5;ה;18767;(1, 16, 9, 28, 18767);5030;(1, 16, 9, 8, 5030);והתעני;2;8;ויאמר לה מלאך יהוה שובי אל גברתך והתעני תחת ידיה
(223685, 42, 4);30;ל;18809;(1, 16, 10, 31, 18809);5041;(1, 16, 10, 9, 5041);ולא;2;9;ויאמר לה מלאך יהוה הרבה ארבה את זרעך ולא יספר מרב
(223685, 42, 4);300;ש;18851;(1, 16, 11, 34, 18851);5053;(1, 16, 11, 10, 5053);שמו;1;10;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(223685, 42, 4);20;כ;18893;(1, 16, 12, 19, 18893);5065;(1, 16, 12, 6, 5065);בכל;2;6;והוא יהיה פרא אדם ידו בכל ויד כל בו ועל פני כל אחיו ישכן
(223685, 42, 4);10;י;18935;(1, 16, 13, 18, 18935);5078;(1, 16, 13, 5, 5078);אליה;3;5;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(223685, 42, 4);2;ב;18977;(1, 16, 14, 9, 18977);5092;(1, 16, 14, 4, 5092);לבאר;2;4;על כן קרא לבאר באר לחי ראי הנה בין קדש ובין ברד
(223685, 42, 4);6;ו;19019;(1, 16, 15, 15, 19019);5105;(1, 16, 15, 5, 5105);ויקרא;1;5;ותלד הגר לאברם בן ויקרא אברם שם בנו אשר ילדה הגר ישמעאל
(223685, 42, 4);300;ש;19061;(1, 16, 16, 13, 19061);5116;(1, 16, 16, 4, 5116);שנה;1;4;ואברם בן שמנים שנה ושש שנים בלדת הגר את ישמעאל לאברם
(223685, 42, 4);70;ע;19103;(1, 17, 1, 13, 19103);5127;(1, 17, 1, 4, 5127);תשעים;3;4;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(223685, 42, 4);300;ש;19145;(1, 17, 1, 55, 19145);5139;(1, 17, 1, 16, 5139);שדי;1;16;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(223685, 42, 4);2;ב;19187;(1, 17, 2, 23, 19187);5148;(1, 17, 2, 5, 5148);וארבה;4;5;ואתנה בריתי ביני ובינך וארבה אותך במאד מאד
(223685, 42, 4);40;מ;19229;(1, 17, 3, 30, 19229);5159;(1, 17, 3, 8, 5159);לאמר;3;8;ויפל אברם על פניו וידבר אתו אלהים לאמר
(223685, 42, 4);1;א;19271;(1, 17, 5, 11, 19271);5171;(1, 17, 5, 4, 5171);את;1;4;ולא יקרא עוד את שמך אברם והיה שמך אברהם כי אב המון גוים נתתיך
(223685, 42, 4);400;ת;19313;(1, 17, 6, 5, 19313);5182;(1, 17, 6, 1, 5182);והפרתי;5;1;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(223685, 42, 4);1;א;19355;(1, 17, 7, 7, 19355);5192;(1, 17, 7, 2, 5192);את;1;2;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(223685, 42, 4);40;ם;19397;(1, 17, 7, 49, 19397);5201;(1, 17, 7, 11, 5201);עולם;4;11;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(223685, 42, 4);20;ך;19439;(1, 17, 8, 18, 19439);5210;(1, 17, 8, 4, 5210);אחריך;5;4;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(223685, 42, 4);30;ל;19481;(1, 17, 8, 60, 19481);5222;(1, 17, 8, 16, 5222);לאלהים;3;16;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(223685, 42, 4);70;ע;19523;(1, 17, 9, 39, 19523);5232;(1, 17, 9, 10, 5232);וזרעך;4;10;ויאמר אלהים אל אברהם ואתה את בריתי תשמר אתה וזרעך אחריך לדרתם
(223685, 42, 4);50;ן;19565;(1, 17, 10, 31, 19565);5241;(1, 17, 10, 7, 5241);ובין;4;7;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(223685, 42, 4);5;ה;19607;(1, 17, 11, 21, 19607);5252;(1, 17, 11, 5, 5252);והיה;4;5;ונמלתם את בשר ערלתכם והיה לאות ברית ביני וביניכם
(223685, 42, 4);200;ר;19649;(1, 17, 12, 23, 19649);5263;(1, 17, 12, 7, 5263);זכר;3;7;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(223685, 42, 4);6;ו;19691;(1, 17, 12, 65, 19691);5275;(1, 17, 12, 19, 5275);הוא;2;19;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(223685, 42, 4);40;ם;19733;(1, 17, 13, 41, 19733);5284;(1, 17, 13, 9, 5284);בבשרכם;6;9;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(223685, 42, 4);5;ה;19775;(1, 17, 14, 33, 19775);5296;(1, 17, 14, 10, 5296);הנפש;1;10;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(223685, 42, 4);10;י;19817;(1, 17, 15, 20, 19817);5306;(1, 17, 15, 5, 5306);שרי;3;5;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(223685, 42, 4);10;י;19859;(1, 17, 16, 16, 19859);5319;(1, 17, 16, 4, 5319);נתתי;4;4;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(223685, 42, 4);6;ו;19901;(1, 17, 17, 1, 19901);5330;(1, 17, 17, 1, 5330);ויפל;1;1;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(223685, 42, 4);4;ד;19943;(1, 17, 17, 43, 19943);5340;(1, 17, 17, 11, 5340);יולד;4;11;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(223685, 42, 4);300;ש;19985;(1, 17, 18, 22, 19985);5352;(1, 17, 18, 6, 5352);ישמעאל;2;6;ויאמר אברהם אל האלהים לו ישמעאל יחיה לפניך
(223685, 42, 4);6;ו;20027;(1, 17, 19, 29, 20027);5363;(1, 17, 19, 9, 5363);וקראת;1;9;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(223685, 42, 4);70;ע;20069;(1, 17, 19, 71, 20069);5373;(1, 17, 19, 19, 5373);לזרעו;4;19;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(223685, 42, 4);6;ו;20111;(1, 17, 20, 36, 20111);5382;(1, 17, 20, 8, 5382);והרביתי;1;8;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(223685, 42, 4);6;ו;20153;(1, 17, 20, 78, 20153);5391;(1, 17, 20, 17, 5391);לגוי;3;17;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(223685, 42, 4);5;ה;20195;(1, 17, 21, 37, 20195);5403;(1, 17, 21, 11, 5403);הזה;3;11;ואת בריתי אקים את יצחק אשר תלד לך שרה למועד הזה בשנה האחרת
(223685, 42, 4);1;א;20237;(1, 17, 23, 5, 20237);5414;(1, 17, 23, 2, 5414);אברהם;1;2;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(223685, 42, 4);6;ו;20279;(1, 17, 23, 47, 20279);5425;(1, 17, 23, 13, 5425);כספו;4;13;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(223685, 42, 4);7;ז;20321;(1, 17, 23, 89, 20321);5437;(1, 17, 23, 25, 5437);הזה;2;25;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(223685, 42, 4);2;ב;20363;(1, 17, 24, 26, 20363);5448;(1, 17, 24, 7, 5448);בשר;1;7;ואברהם בן תשעים ותשע שנה בהמלו בשר ערלתו
(223685, 42, 4);30;ל;20405;(1, 17, 25, 35, 20405);5459;(1, 17, 25, 10, 5459);ערלתו;3;10;וישמעאל בנו בן שלש עשרה שנה בהמלו את בשר ערלתו
(223685, 42, 4);400;ת;20447;(1, 17, 27, 10, 20447);5469;(1, 17, 27, 3, 5469);ביתו;3;3;וכל אנשי ביתו יליד בית ומקנת כסף מאת בן נכר נמלו אתו
(223685, 42, 4);6;ו;20489;(1, 18, 1, 11, 20489);5481;(1, 18, 1, 3, 5481);יהוה;3;3;וירא אליו יהוה באלני ממרא והוא ישב פתח האהל כחם היום
(223685, 42, 4);10;י;20531;(1, 18, 2, 11, 20531);5492;(1, 18, 2, 3, 5492);וירא;2;3;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(223685, 42, 4);8;ח;20573;(1, 18, 2, 53, 20573);5501;(1, 18, 2, 12, 5501);מפתח;4;12;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(223685, 42, 4);30;ל;20615;(1, 18, 3, 28, 20615);5512;(1, 18, 3, 8, 5512);אל;2;8;ויאמר אדני אם נא מצאתי חן בעיניך אל נא תעבר מעל עבדך
(223685, 42, 4);400;ת;20657;(1, 18, 4, 29, 20657);5524;(1, 18, 4, 8, 5524);תחת;1;8;יקח נא מעט מים ורחצו רגליכם והשענו תחת העץ
(223685, 42, 4);400;ת;20699;(1, 18, 5, 37, 20699);5536;(1, 18, 5, 11, 5536);עברתם;4;11;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(223685, 42, 4);30;ל;20741;(1, 18, 6, 14, 20741);5546;(1, 18, 6, 3, 5546);האהלה;4;3;וימהר אברהם האהלה אל שרה ויאמר מהרי שלש סאים קמח סלת לושי ועשי עגות
(223685, 42, 4);1;א;20783;(1, 18, 7, 2, 20783);5558;(1, 18, 7, 1, 5558);ואל;2;1;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(223685, 42, 4);200;ר;20825;(1, 18, 7, 44, 20825);5570;(1, 18, 7, 13, 5570);וימהר;5;13;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(223685, 42, 4);5;ה;20867;(1, 18, 8, 34, 20867);5581;(1, 18, 8, 9, 5581);לפניהם;5;9;ויקח חמאה וחלב ובן הבקר אשר עשה ויתן לפניהם והוא עמד עליהם תחת העץ ויאכלו
(223685, 42, 4);1;א;20909;(1, 18, 9, 17, 20909);5592;(1, 18, 9, 5, 5592);אשתך;1;5;ויאמרו אליו איה שרה אשתך ויאמר הנה באהל
(223685, 42, 4);2;ב;20951;(1, 18, 10, 27, 20951);5603;(1, 18, 10, 8, 5603);בן;1;8;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(223685, 42, 4);200;ר;20993;(1, 18, 11, 9, 20993);5613;(1, 18, 11, 2, 5613);ושרה;3;2;ואברהם ושרה זקנים באים בימים חדל להיות לשרה ארח כנשים
(223685, 42, 4);200;ר;21035;(1, 18, 12, 7, 21035);5623;(1, 18, 12, 2, 5623);שרה;2;2;ותצחק שרה בקרבה לאמר אחרי בלתי היתה לי עדנה ואדני זקן
(223685, 42, 4);10;י;21077;(1, 18, 13, 6, 21077);5634;(1, 18, 13, 2, 5634);יהוה;1;2;ויאמר יהוה אל אברהם למה זה צחקה שרה לאמר האף אמנם אלד ואני זקנתי
(223685, 42, 4);100;ק;21119;(1, 18, 13, 48, 21119);5646;(1, 18, 13, 14, 5646);זקנתי;2;14;ויאמר יהוה אל אברהם למה זה צחקה שרה לאמר האף אמנם אלד ואני זקנתי
(223685, 42, 4);50;ן;21161;(1, 18, 14, 39, 21161);5656;(1, 18, 14, 10, 5656);בן;2;10;היפלא מיהוה דבר למועד אשוב אליך כעת חיה ולשרה בן
(223685, 42, 4);40;מ;21203;(1, 18, 16, 4, 21203);5668;(1, 18, 16, 1, 5668);ויקמו;4;1;ויקמו משם האנשים וישקפו על פני סדם ואברהם הלך עמם לשלחם
(223685, 42, 4);6;ו;21245;(1, 18, 17, 1, 21245);5679;(1, 18, 17, 1, 5679);ויהוה;1;1;ויהוה אמר המכסה אני מאברהם אשר אני עשה
(223685, 42, 4);10;י;21287;(1, 18, 18, 12, 21287);5689;(1, 18, 18, 3, 5689);יהיה;3;3;ואברהם היו יהיה לגוי גדול ועצום ונברכו בו כל גויי הארץ
(223685, 42, 4);40;מ;21329;(1, 18, 19, 10, 21329);5700;(1, 18, 19, 3, 5700);למען;2;3;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(223685, 42, 4);300;ש;21371;(1, 18, 19, 52, 21371);5711;(1, 18, 19, 14, 5711);לעשות;3;14;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(223685, 42, 4);6;ו;21413;(1, 18, 19, 94, 21413);5722;(1, 18, 19, 25, 5722);עליו;4;25;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(223685, 42, 4);1;א;21455;(1, 18, 21, 1, 21455);5734;(1, 18, 21, 1, 5734);ארדה;1;1;ארדה נא ואראה הכצעקתה הבאה אלי עשו כלה ואם לא אדעה
(223685, 42, 4);80;פ;21497;(1, 18, 22, 3, 21497);5745;(1, 18, 22, 1, 5745);ויפנו;3;1;ויפנו משם האנשים וילכו סדמה ואברהם עודנו עמד לפני יהוה
(223685, 42, 4);5;ה;21539;(1, 18, 22, 45, 21539);5754;(1, 18, 22, 10, 5754);יהוה;4;10;ויפנו משם האנשים וילכו סדמה ואברהם עודנו עמד לפני יהוה
(223685, 42, 4);90;צ;21581;(1, 18, 24, 12, 21581);5766;(1, 18, 24, 4, 5766);צדיקם;1;4;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(223685, 42, 4);4;ד;21623;(1, 18, 24, 54, 21623);5776;(1, 18, 24, 14, 5776);הצדיקם;3;14;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(223685, 42, 4);70;ע;21665;(1, 18, 25, 31, 21665);5787;(1, 18, 25, 9, 5787);רשע;3;9;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(223685, 42, 4);1;א;21707;(1, 18, 26, 3, 21707);5799;(1, 18, 26, 1, 5799);ויאמר;3;1;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(223685, 42, 4);20;כ;21749;(1, 18, 26, 45, 21749);5809;(1, 18, 26, 11, 5809);לכל;2;11;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(223685, 42, 4);1;א;21791;(1, 18, 27, 30, 21791);5819;(1, 18, 27, 8, 5819);אל;1;8;ויען אברהם ויאמר הנה נא הואלתי לדבר אל אדני ואנכי עפר ואפר
(223685, 42, 4);5;ה;21833;(1, 18, 28, 25, 21833);5828;(1, 18, 28, 5, 5828);חמשה;4;5;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(223685, 42, 4);2;ב;21875;(1, 18, 28, 67, 21875);5840;(1, 18, 28, 17, 5840);ארבעים;3;17;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(223685, 42, 4);200;ר;21917;(1, 18, 29, 34, 21917);5850;(1, 18, 29, 9, 5850);ארבעים;2;9;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(223685, 42, 4);4;ד;21959;(1, 18, 30, 15, 21959);5860;(1, 18, 30, 5, 5860);לאדני;3;5;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(223685, 42, 4);1;א;22001;(1, 18, 30, 57, 22001);5870;(1, 18, 30, 15, 5870);אמצא;4;15;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(223685, 42, 4);6;ו;22043;(1, 18, 31, 35, 22043);5881;(1, 18, 31, 9, 5881);ימצאון;5;9;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(223685, 42, 4);8;ח;22085;(1, 18, 32, 11, 22085);5892;(1, 18, 32, 4, 5892);יחר;2;4;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(223685, 42, 4);1;א;22127;(1, 18, 32, 53, 22127);5903;(1, 18, 32, 15, 5903);אשחית;1;15;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(223685, 42, 4);1;א;22169;(1, 18, 33, 28, 22169);5913;(1, 18, 33, 8, 5913);ואברהם;2;8;וילך יהוה כאשר כלה לדבר אל אברהם ואברהם שב למקמו
(223685, 42, 4);2;ב;22211;(1, 19, 1, 31, 22211);5923;(1, 19, 1, 8, 5923);בשער;1;8;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(223685, 42, 4);200;ר;22253;(1, 19, 2, 5, 22253);5932;(1, 19, 2, 1, 5932);ויאמר;5;1;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(223685, 42, 4);6;ו;22295;(1, 19, 2, 47, 22295);5944;(1, 19, 2, 13, 5944);והשכמתם;1;13;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(223685, 42, 4);200;ר;22337;(1, 19, 3, 5, 22337);5952;(1, 19, 3, 1, 5952);ויפצר;5;1;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(223685, 42, 4);1;א;22379;(1, 19, 3, 47, 22379);5964;(1, 19, 3, 13, 5964);אפה;1;13;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(223685, 42, 4);400;ת;22421;(1, 19, 4, 34, 22421);5974;(1, 19, 4, 9, 5974);הבית;4;9;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(223685, 42, 4);5;ה;22463;(1, 19, 5, 23, 22463);5987;(1, 19, 5, 7, 5987);האנשים;1;7;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(223685, 42, 4);90;צ;22505;(1, 19, 6, 3, 22505);5996;(1, 19, 6, 1, 5996);ויצא;3;1;ויצא אלהם לוט הפתחה והדלת סגר אחריו
(223685, 42, 4);6;ו;22547;(1, 19, 7, 16, 22547);6007;(1, 19, 7, 5, 6007);תרעו;4;5;ויאמר אל נא אחי תרעו
(223685, 42, 4);20;כ;22589;(1, 19, 8, 42, 22589);6020;(1, 19, 8, 13, 6020);אליכם;4;13;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(223685, 42, 4);70;ע;22631;(1, 19, 8, 84, 22631);6032;(1, 19, 8, 25, 6032);על;1;25;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(223685, 42, 4);6;ו;22673;(1, 19, 9, 29, 22673);6044;(1, 19, 9, 8, 6044);וישפט;1;8;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(223685, 42, 4);30;ל;22715;(1, 19, 9, 71, 22715);6055;(1, 19, 9, 19, 6055);לשבר;1;19;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(223685, 42, 4);2;ב;22757;(1, 19, 10, 35, 22757);6065;(1, 19, 10, 9, 6065);הביתה;2;9;וישלחו האנשים את ידם ויביאו את לוט אליהם הביתה ואת הדלת סגרו
(223685, 42, 4);10;י;22799;(1, 19, 11, 28, 22799);6075;(1, 19, 11, 7, 6075);בסנורים;6;7;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(223685, 42, 4);9;ט;22841;(1, 19, 12, 17, 22841);6085;(1, 19, 12, 4, 6085);לוט;3;4;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(223685, 42, 4);40;מ;22883;(1, 19, 12, 59, 22883);6099;(1, 19, 12, 18, 6099);המקום;2;18;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(223685, 42, 4);10;י;22925;(1, 19, 13, 39, 22925);6110;(1, 19, 13, 11, 6110);פני;3;11;כי משחתים אנחנו את המקום הזה כי גדלה צעקתם את פני יהוה וישלחנו יהוה לשחתה
(223685, 42, 4);8;ח;22967;(1, 19, 14, 22, 22967);6120;(1, 19, 14, 6, 6120);לקחי;3;6;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(223685, 42, 4);5;ה;23009;(1, 19, 14, 64, 23009);6132;(1, 19, 14, 18, 6132);העיר;1;18;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(223685, 42, 4);30;ל;23051;(1, 19, 15, 20, 23051);6141;(1, 19, 15, 5, 6141);המלאכים;3;5;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(223685, 42, 4);50;ן;23093;(1, 19, 15, 62, 23093);6152;(1, 19, 15, 16, 6152);פן;2;16;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(223685, 42, 4);300;ש;23135;(1, 19, 16, 30, 23135);6161;(1, 19, 16, 6, 6161);אשתו;2;6;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(223685, 42, 4);6;ו;23177;(1, 19, 16, 72, 23177);6170;(1, 19, 16, 15, 6170);מחוץ;3;15;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(223685, 42, 4);400;ת;23219;(1, 19, 17, 37, 23219);6181;(1, 19, 17, 10, 6181);תביט;1;10;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(223685, 42, 4);30;ל;23261;(1, 19, 18, 6, 23261);6192;(1, 19, 18, 2, 6192);לוט;1;2;ויאמר לוט אלהם אל נא אדני
(223685, 42, 4);4;ד;23303;(1, 19, 19, 28, 23303);6204;(1, 19, 19, 8, 6204);חסדך;3;8;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(223685, 42, 4);5;ה;23345;(1, 19, 19, 70, 23345);6215;(1, 19, 19, 19, 6215);ההרה;2;19;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(223685, 42, 4);5;ה;23387;(1, 19, 20, 24, 23387);6226;(1, 19, 20, 7, 6226);שמה;3;7;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(223685, 42, 4);1;א;23429;(1, 19, 21, 6, 23429);6238;(1, 19, 21, 2, 6238);אליו;1;2;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(223685, 42, 4);200;ר;23471;(1, 19, 21, 48, 23471);6249;(1, 19, 21, 13, 6249);אשר;3;13;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(223685, 42, 4);50;ן;23513;(1, 19, 22, 38, 23513);6263;(1, 19, 22, 13, 6263);כן;2;13;מהר המלט שמה כי לא אוכל לעשות דבר עד באך שמה על כן קרא שם העיר צוער
(223685, 42, 4);5;ה;23555;(1, 19, 24, 6, 23555);6276;(1, 19, 24, 2, 6276);המטיר;1;2;ויהוה המטיר על סדם ועל עמרה גפרית ואש מאת יהוה מן השמים
(223685, 42, 4);80;פ;23597;(1, 19, 25, 4, 23597);6287;(1, 19, 25, 1, 6287);ויהפך;4;1;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(223685, 42, 4);40;מ;23639;(1, 19, 25, 46, 23639);6299;(1, 19, 25, 13, 6299);האדמה;4;13;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
