(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(245741, 69, 4);2;ב;23285;(1, 19, 19, 10, 23285);6200;(1, 19, 19, 4, 6200);עבדך;2;4;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(245741, 69, 4);50;נ;23354;(1, 19, 19, 79, 23354);6217;(1, 19, 19, 21, 6217);תדבקני;5;21;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(245741, 69, 4);10;י;23423;(1, 19, 20, 60, 23423);6236;(1, 19, 20, 17, 6236);נפשי;4;17;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(245741, 69, 4);20;כ;23492;(1, 19, 22, 17, 23492);6256;(1, 19, 22, 6, 6256);אוכל;3;6;מהר המלט שמה כי לא אוכל לעשות דבר עד באך שמה על כן קרא שם העיר צוער
(245741, 69, 4);30;ל;23561;(1, 19, 24, 12, 23561);6277;(1, 19, 24, 3, 6277);על;2;3;ויהוה המטיר על סדם ועל עמרה גפרית ואש מאת יהוה מן השמים
(245741, 69, 4);10;י;23630;(1, 19, 25, 37, 23630);6297;(1, 19, 25, 11, 6297);הערים;4;11;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(245741, 69, 4);10;י;23699;(1, 19, 27, 34, 23699);6315;(1, 19, 27, 10, 6315);פני;3;10;וישכם אברהם בבקר אל המקום אשר עמד שם את פני יהוה
(245741, 69, 4);5;ה;23768;(1, 19, 29, 3, 23768);6334;(1, 19, 29, 1, 6334);ויהי;3;1;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(245741, 69, 4);200;ר;23837;(1, 19, 29, 72, 23837);6352;(1, 19, 29, 19, 6352);אשר;3;19;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(245741, 69, 4);400;ת;23906;(1, 19, 30, 60, 23906);6371;(1, 19, 30, 16, 6371);ושתי;3;16;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(245741, 69, 4);100;ק;23975;(1, 19, 32, 6, 23975);6388;(1, 19, 32, 2, 6388);נשקה;3;2;לכה נשקה את אבינו יין ונשכבה עמו ונחיה מאבינו זרע
(245741, 69, 4);6;ו;24044;(1, 19, 33, 35, 24044);6405;(1, 19, 33, 9, 6405);ותשכב;1;9;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(245741, 69, 4);2;ב;24113;(1, 19, 34, 42, 24113);6422;(1, 19, 34, 11, 6422);אבי;2;11;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(245741, 69, 4);6;ו;24182;(1, 19, 35, 28, 24182);6440;(1, 19, 35, 8, 6440);ותקם;1;8;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(245741, 69, 4);400;ת;24251;(1, 19, 37, 14, 24251);6456;(1, 19, 37, 4, 6456);ותקרא;2;4;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(245741, 69, 4);6;ו;24320;(1, 19, 38, 43, 24320);6476;(1, 19, 38, 13, 6476);עמון;3;13;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(245741, 69, 4);300;ש;24389;(1, 20, 2, 17, 24389);6495;(1, 20, 2, 5, 6495);אשתו;2;5;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(245741, 69, 4);6;ו;24458;(1, 20, 3, 34, 24458);6512;(1, 20, 3, 8, 6512);לו;2;8;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(245741, 69, 4);5;ה;24527;(1, 20, 5, 1, 24527);6532;(1, 20, 5, 1, 6532);הלא;1;1;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(245741, 69, 4);6;ו;24596;(1, 20, 6, 9, 24596);6551;(1, 20, 6, 2, 6551);אליו;4;2;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(245741, 69, 4);20;ך;24665;(1, 20, 6, 78, 24665);6571;(1, 20, 6, 22, 6571);נתתיך;5;22;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(245741, 69, 4);400;ת;24734;(1, 20, 7, 61, 24734);6591;(1, 20, 7, 18, 6591);אתה;2;18;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(245741, 69, 4);6;ו;24803;(1, 20, 8, 60, 24803);6607;(1, 20, 8, 13, 6607);וייראו;6;13;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(245741, 69, 4);400;ת;24872;(1, 20, 9, 60, 24872);6625;(1, 20, 9, 16, 6625);ממלכתי;5;16;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(245741, 69, 4);7;ז;24941;(1, 20, 10, 38, 24941);6644;(1, 20, 10, 11, 6644);הזה;2;11;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(245741, 69, 4);400;ת;25010;(1, 20, 12, 13, 25010);6662;(1, 20, 12, 4, 6662);בת;2;4;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(245741, 69, 4);70;ע;25079;(1, 20, 13, 44, 25079);6684;(1, 20, 13, 13, 6684);תעשי;2;13;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(245741, 69, 4);50;ן;25148;(1, 20, 14, 32, 25148);6702;(1, 20, 14, 7, 6702);ויתן;4;7;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(245741, 69, 4);400;ת;25217;(1, 20, 16, 13, 25217);6720;(1, 20, 16, 4, 6720);נתתי;2;4;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(245741, 69, 4);6;ו;25286;(1, 20, 17, 20, 25286);6739;(1, 20, 17, 5, 6739);וירפא;1;5;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(245741, 69, 4);4;ד;25355;(1, 20, 18, 33, 25355);6757;(1, 20, 18, 11, 6757);דבר;1;11;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(245741, 69, 4);40;ם;25424;(1, 21, 2, 17, 25424);6775;(1, 21, 2, 4, 6775);לאברהם;6;4;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(245741, 69, 4);10;י;25493;(1, 21, 4, 2, 25493);6795;(1, 21, 4, 1, 6795);וימל;2;1;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(245741, 69, 4);2;ב;25562;(1, 21, 5, 28, 25562);6815;(1, 21, 5, 9, 6815);בנו;1;9;ואברהם בן מאת שנה בהולד לו את יצחק בנו
(245741, 69, 4);4;ד;25631;(1, 21, 7, 34, 25631);6834;(1, 21, 7, 9, 6834);ילדתי;3;9;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(245741, 69, 4);200;ר;25700;(1, 21, 9, 14, 25700);6852;(1, 21, 9, 5, 6852);הגר;3;5;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(245741, 69, 4);400;ת;25769;(1, 21, 10, 46, 25769);6870;(1, 21, 10, 13, 6870);הזאת;4;13;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(245741, 69, 4);20;ך;25838;(1, 21, 12, 28, 25838);6889;(1, 21, 12, 7, 6889);בעיניך;6;7;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(245741, 69, 4);300;ש;25907;(1, 21, 13, 17, 25907);6911;(1, 21, 13, 6, 6911);אשימנו;2;6;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(245741, 69, 4);30;ל;25976;(1, 21, 14, 56, 25976);6930;(1, 21, 14, 16, 6930);וישלחה;4;16;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(245741, 69, 4);40;מ;26045;(1, 21, 16, 11, 26045);6949;(1, 21, 16, 4, 6949);מנגד;1;4;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(245741, 69, 4);400;ת;26114;(1, 21, 17, 12, 26114);6967;(1, 21, 17, 3, 6967);את;2;3;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(245741, 69, 4);30;ל;26183;(1, 21, 17, 81, 26183);6988;(1, 21, 17, 24, 6988);קול;3;24;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(245741, 69, 4);70;ע;26252;(1, 21, 19, 13, 26252);7008;(1, 21, 19, 4, 7008);עיניה;1;4;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(245741, 69, 4);4;ד;26321;(1, 21, 20, 27, 26321);7026;(1, 21, 20, 7, 7026);במדבר;3;7;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(245741, 69, 4);6;ו;26390;(1, 21, 22, 23, 26390);7044;(1, 21, 22, 6, 7044);ופיכל;1;6;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(245741, 69, 4);10;י;26459;(1, 21, 23, 28, 26459);7063;(1, 21, 23, 8, 7063);לי;2;8;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(245741, 69, 4);70;ע;26528;(1, 21, 24, 18, 26528);7080;(1, 21, 24, 4, 7080);אשבע;4;4;ויאמר אברהם אנכי אשבע
(245741, 69, 4);70;ע;26597;(1, 21, 26, 21, 26597);7098;(1, 21, 26, 6, 7098);עשה;1;6;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(245741, 69, 4);1;א;26666;(1, 21, 27, 22, 26666);7118;(1, 21, 27, 6, 7118);לאבימלך;2;6;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(245741, 69, 4);50;נ;26735;(1, 21, 29, 22, 26735);7134;(1, 21, 29, 6, 7134);הנה;2;6;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(245741, 69, 4);10;י;26804;(1, 21, 30, 45, 26804);7153;(1, 21, 30, 13, 7153);חפרתי;5;13;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(245741, 69, 4);2;ב;26873;(1, 21, 32, 23, 26873);7173;(1, 21, 32, 6, 7173);אבימלך;2;6;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(245741, 69, 4);200;ר;26942;(1, 21, 34, 4, 26942);7191;(1, 21, 34, 1, 7191);ויגר;4;1;ויגר אברהם בארץ פלשתים ימים רבים
(245741, 69, 4);200;ר;27011;(1, 22, 1, 46, 27011);7207;(1, 22, 1, 11, 7207);אברהם;3;11;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(245741, 69, 4);30;ל;27080;(1, 22, 2, 58, 27080);7228;(1, 22, 2, 19, 7228);לעלה;1;19;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(245741, 69, 4);10;י;27149;(1, 22, 3, 46, 27149);7247;(1, 22, 3, 13, 7247);יצחק;1;13;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(245741, 69, 4);10;י;27218;(1, 22, 4, 23, 27218);7265;(1, 22, 4, 6, 7265);עיניו;2;6;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(245741, 69, 4);50;נ;27287;(1, 22, 5, 51, 27287);7284;(1, 22, 5, 15, 7284);ונשתחוה;2;15;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(245741, 69, 4);400;ת;27356;(1, 22, 6, 53, 27356);7301;(1, 22, 6, 15, 7301);המאכלת;6;15;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(245741, 69, 4);90;צ;27425;(1, 22, 7, 55, 27425);7318;(1, 22, 7, 14, 7318);והעצים;4;14;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(245741, 69, 4);6;ו;27494;(1, 22, 9, 11, 27494);7335;(1, 22, 9, 3, 7335);המקום;4;3;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(245741, 69, 4);5;ה;27563;(1, 22, 9, 80, 27563);7355;(1, 22, 9, 23, 7355);המזבח;1;23;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(245741, 69, 4);5;ה;27632;(1, 22, 11, 20, 27632);7373;(1, 22, 11, 6, 7373);השמים;1;6;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(245741, 69, 4);70;ע;27701;(1, 22, 12, 41, 27701);7391;(1, 22, 12, 13, 7391);ידעתי;3;13;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(245741, 69, 4);50;נ;27770;(1, 22, 13, 31, 27770);7411;(1, 22, 13, 9, 7411);נאחז;1;9;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(245741, 69, 4);1;א;27839;(1, 22, 14, 21, 27839);7427;(1, 22, 14, 5, 7427);ההוא;4;5;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(245741, 69, 4);50;נ;27908;(1, 22, 16, 8, 27908);7446;(1, 22, 16, 3, 7446);נשבעתי;1;3;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(245741, 69, 4);200;ר;27977;(1, 22, 17, 17, 27977);7466;(1, 22, 17, 5, 7466);ארבה;2;5;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(245741, 69, 4);6;ו;28046;(1, 22, 18, 16, 28046);7484;(1, 22, 18, 4, 7484);גויי;2;4;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(245741, 69, 4);2;ב;28115;(1, 22, 19, 49, 28115);7502;(1, 22, 19, 13, 7502);בבאר;2;13;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(245741, 69, 4);70;ע;28184;(1, 22, 21, 3, 28184);7520;(1, 22, 21, 2, 7520);עוץ;1;2;את עוץ בכרו ואת בוז אחיו ואת קמואל אבי ארם
(245741, 69, 4);1;א;28253;(1, 22, 23, 5, 28253);7539;(1, 22, 23, 1, 7539);ובתואל;5;1;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(245741, 69, 4);6;ו;28322;(1, 22, 24, 31, 28322);7558;(1, 22, 24, 9, 7558);ואת;1;9;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(245741, 69, 4);2;ב;28391;(1, 23, 2, 8, 28391);7578;(1, 23, 2, 3, 7578);בקרית;1;3;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(245741, 69, 4);2;ב;28460;(1, 23, 3, 22, 28460);7594;(1, 23, 3, 6, 7594);וידבר;4;6;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(245741, 69, 4);400;ת;28529;(1, 23, 5, 12, 28529);7614;(1, 23, 5, 4, 7614);את;2;4;ויענו בני חת את אברהם לאמר לו
(245741, 69, 4);200;ר;28598;(1, 23, 6, 58, 28598);7632;(1, 23, 6, 15, 7632);קברו;3;15;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(245741, 69, 4);30;ל;28667;(1, 23, 8, 24, 28667);7652;(1, 23, 8, 8, 7652);לקבר;1;8;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(245741, 69, 4);4;ד;28736;(1, 23, 9, 32, 28736);7671;(1, 23, 9, 10, 7671);שדהו;2;10;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(245741, 69, 4);2;ב;28805;(1, 23, 10, 39, 28805);7689;(1, 23, 10, 11, 7689);באזני;1;11;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(245741, 69, 4);50;נ;28874;(1, 23, 11, 43, 28874);7708;(1, 23, 11, 12, 7708);לעיני;4;12;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(245741, 69, 4);1;א;28943;(1, 23, 13, 28, 28943);7727;(1, 23, 13, 8, 7727);אך;1;8;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(245741, 69, 4);50;נ;29012;(1, 23, 15, 3, 29012);7747;(1, 23, 15, 1, 7747);אדני;3;1;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(245741, 69, 4);2;ב;29081;(1, 23, 16, 24, 29081);7766;(1, 23, 16, 6, 7766);אברהם;2;6;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(245741, 69, 4);20;כ;29150;(1, 23, 17, 18, 29150);7785;(1, 23, 17, 5, 7785);במכפלה;3;5;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(245741, 69, 4);70;ע;29219;(1, 23, 18, 13, 29219);7803;(1, 23, 18, 3, 7803);לעיני;2;3;לאברהם למקנה לעיני בני חת בכל באי שער עירו
(245741, 69, 4);1;א;29288;(1, 23, 19, 48, 29288);7823;(1, 23, 19, 14, 7823);ממרא;4;14;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(245741, 69, 4);2;ב;29357;(1, 24, 1, 12, 29357);7842;(1, 24, 1, 4, 7842);בימים;1;4;ואברהם זקן בא בימים ויהוה ברך את אברהם בכל
(245741, 69, 4);10;י;29426;(1, 24, 2, 47, 29426);7862;(1, 24, 2, 15, 7862);ירכי;1;15;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(245741, 69, 4);300;ש;29495;(1, 24, 3, 66, 29495);7878;(1, 24, 3, 16, 7878);יושב;3;16;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(245741, 69, 4);300;ש;29564;(1, 24, 5, 26, 29564);7896;(1, 24, 5, 7, 7896);האשה;3;7;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(245741, 69, 4);80;פ;29633;(1, 24, 6, 21, 29633);7916;(1, 24, 6, 6, 7916);פן;1;6;ויאמר אליו אברהם השמר לך פן תשיב את בני שמה
(245741, 69, 4);70;ע;29702;(1, 24, 7, 56, 29702);7934;(1, 24, 7, 14, 7934);נשבע;4;14;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(245741, 69, 4);5;ה;29771;(1, 24, 8, 13, 29771);7953;(1, 24, 8, 4, 7953);האשה;4;4;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(245741, 69, 4);10;י;29840;(1, 24, 9, 31, 29840);7973;(1, 24, 9, 9, 7973);וישבע;2;9;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(245741, 69, 4);1;א;29909;(1, 24, 10, 55, 29909);7991;(1, 24, 10, 14, 7991);אל;1;14;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(245741, 69, 4);10;י;29978;(1, 24, 12, 6, 29978);8010;(1, 24, 12, 2, 8010);יהוה;1;2;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(245741, 69, 4);2;ב;30047;(1, 24, 13, 21, 30047);8029;(1, 24, 13, 7, 8029);ובנות;2;7;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(245741, 69, 4);20;ך;30116;(1, 24, 14, 47, 30116);8047;(1, 24, 14, 13, 8047);גמליך;5;13;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(245741, 69, 4);90;צ;30185;(1, 24, 15, 27, 30185);8067;(1, 24, 15, 8, 8067);יצאת;2;8;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(245741, 69, 4);10;י;30254;(1, 24, 16, 23, 30254);8085;(1, 24, 16, 6, 8085);ואיש;3;6;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(245741, 69, 4);400;ת;30323;(1, 24, 18, 2, 30323);8102;(1, 24, 18, 1, 8102);ותאמר;2;1;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(245741, 69, 4);300;ש;30392;(1, 24, 19, 36, 30392);8120;(1, 24, 19, 10, 8120);לשתת;2;10;ותכל להשקתו ותאמר גם לגמליך אשאב עד אם כלו לשתת
(245741, 69, 4);4;ד;30461;(1, 24, 21, 19, 30461);8138;(1, 24, 21, 5, 8138);לדעת;2;5;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(245741, 69, 4);90;צ;30530;(1, 24, 22, 49, 30530);8156;(1, 24, 22, 13, 8156);צמידים;1;13;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(245741, 69, 4);200;ר;30599;(1, 24, 24, 5, 30599);8175;(1, 24, 24, 1, 8175);ותאמר;5;1;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(245741, 69, 4);6;ו;30668;(1, 24, 25, 36, 30668);8195;(1, 24, 25, 11, 8195);ללון;3;11;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(245741, 69, 4);50;נ;30737;(1, 24, 27, 49, 30737);8212;(1, 24, 27, 13, 8212);אדני;3;13;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(245741, 69, 4);30;ל;30806;(1, 24, 29, 13, 30806);8230;(1, 24, 29, 4, 8230);לבן;1;4;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(245741, 69, 4);200;ר;30875;(1, 24, 30, 43, 30875);8249;(1, 24, 30, 12, 8249);דברי;3;12;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(245741, 69, 4);10;י;30944;(1, 24, 31, 13, 30944);8269;(1, 24, 31, 4, 8269);יהוה;1;4;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(245741, 69, 4);2;ב;31013;(1, 24, 32, 30, 31013);8284;(1, 24, 32, 7, 8284);תבן;2;7;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(245741, 69, 4);4;ד;31082;(1, 24, 33, 26, 31082);8300;(1, 24, 33, 7, 8300);עד;2;7;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(245741, 69, 4);2;ב;31151;(1, 24, 35, 33, 31151);8319;(1, 24, 35, 10, 8319);ובקר;2;10;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(245741, 69, 4);1;א;31220;(1, 24, 36, 37, 31220);8336;(1, 24, 36, 11, 8336);את;1;11;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(245741, 69, 4);10;י;31289;(1, 24, 38, 8, 31289);8356;(1, 24, 38, 4, 8356);בית;2;4;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(245741, 69, 4);200;ר;31358;(1, 24, 40, 15, 31358);8375;(1, 24, 40, 4, 8375);אשר;3;4;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(245741, 69, 4);1;א;31427;(1, 24, 41, 8, 31427);8391;(1, 24, 41, 3, 8391);מאלתי;2;3;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(245741, 69, 4);4;ד;31496;(1, 24, 42, 28, 31496);8410;(1, 24, 42, 8, 8410);אדני;2;8;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
