(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(93138, 67, 4);6;ו;57963;(1, 39, 8, 6, 57963);15410;(1, 39, 8, 2, 15410);ויאמר;1;2;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(93138, 67, 4);5;ה;58030;(1, 39, 9, 16, 58030);15430;(1, 39, 9, 4, 15430);הזה;3;4;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(93138, 67, 4);30;ל;58097;(1, 39, 9, 83, 58097);15448;(1, 39, 9, 22, 15448);לאלהים;3;22;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(93138, 67, 4);5;ה;58164;(1, 39, 11, 17, 58164);15466;(1, 39, 11, 5, 15466);הביתה;1;5;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(93138, 67, 4);3;ג;58231;(1, 39, 12, 30, 58231);15481;(1, 39, 12, 7, 15481);בגדו;2;7;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(93138, 67, 4);400;ת;58298;(1, 39, 14, 16, 58298);15497;(1, 39, 14, 4, 15497);ותאמר;2;4;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(93138, 67, 4);70;ע;58365;(1, 39, 15, 8, 58365);15515;(1, 39, 15, 2, 15515);כשמעו;4;2;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(93138, 67, 4);1;א;58432;(1, 39, 16, 23, 58432);15532;(1, 39, 16, 7, 15532);אל;1;7;ותנח בגדו אצלה עד בוא אדניו אל ביתו
(93138, 67, 4);40;מ;58499;(1, 39, 18, 9, 58499);15549;(1, 39, 18, 2, 15549);כהרימי;5;2;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(93138, 67, 4);30;ל;58566;(1, 39, 19, 35, 58566);15566;(1, 39, 19, 10, 15566);לאמר;1;10;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(93138, 67, 4);1;א;58633;(1, 39, 20, 38, 58633);15584;(1, 39, 20, 11, 15584);אסורי;1;11;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(93138, 67, 4);2;ב;58700;(1, 39, 21, 39, 58700);15602;(1, 39, 21, 12, 15602);בית;1;12;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(93138, 67, 4);5;ה;58767;(1, 39, 22, 61, 58767);15622;(1, 39, 22, 19, 15622);היה;3;19;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(93138, 67, 4);8;ח;58834;(1, 40, 1, 6, 58834);15642;(1, 40, 1, 2, 15642);אחר;2;2;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(93138, 67, 4);10;י;58901;(1, 40, 2, 19, 58901);15657;(1, 40, 2, 5, 15657);סריסיו;5;5;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(93138, 67, 4);60;ס;58968;(1, 40, 3, 45, 58968);15676;(1, 40, 3, 13, 15676);אסור;2;13;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(93138, 67, 4);8;ח;59035;(1, 40, 5, 19, 59035);15693;(1, 40, 5, 5, 15693);חלמו;1;5;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(93138, 67, 4);1;א;59102;(1, 40, 6, 4, 59102);15708;(1, 40, 6, 1, 15708);ויבא;4;1;ויבא אליהם יוסף בבקר וירא אתם והנם זעפים
(93138, 67, 4);40;מ;59169;(1, 40, 7, 38, 59169);15725;(1, 40, 7, 10, 15725);לאמר;3;10;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(93138, 67, 4);30;ל;59236;(1, 40, 8, 49, 59236);15741;(1, 40, 8, 12, 15741);לאלהים;3;12;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(93138, 67, 4);2;ב;59303;(1, 40, 10, 2, 59303);15758;(1, 40, 10, 1, 15758);ובגפן;2;1;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(93138, 67, 4);50;נ;59370;(1, 40, 11, 21, 59370);15773;(1, 40, 11, 6, 15773);הענבים;3;6;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(93138, 67, 4);300;ש;59437;(1, 40, 12, 29, 59437);15792;(1, 40, 12, 8, 15792);שלשת;1;8;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(93138, 67, 4);200;ר;59504;(1, 40, 13, 58, 59504);15810;(1, 40, 13, 16, 15810);הראשון;2;16;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(93138, 67, 4);5;ה;59571;(1, 40, 14, 51, 59571);15827;(1, 40, 14, 14, 15827);פרעה;4;14;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(93138, 67, 4);6;ו;59638;(1, 40, 16, 1, 59638);15846;(1, 40, 16, 1, 15846);וירא;1;1;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(93138, 67, 4);30;ל;59705;(1, 40, 17, 7, 59705);15865;(1, 40, 17, 2, 15865);העליון;3;2;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(93138, 67, 4);300;ש;59772;(1, 40, 18, 23, 59772);15883;(1, 40, 18, 6, 15883);שלשת;3;6;ויען יוסף ויאמר זה פתרנו שלשת הסלים שלשת ימים הם
(93138, 67, 4);1;א;59839;(1, 40, 19, 51, 59839);15902;(1, 40, 19, 15, 15902);את;1;15;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(93138, 67, 4);300;ש;59906;(1, 40, 20, 57, 59906);15920;(1, 40, 20, 16, 15920);המשקים;3;16;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(93138, 67, 4);200;ר;59973;(1, 40, 22, 5, 59973);15939;(1, 40, 22, 2, 15939);שר;2;2;ואת שר האפים תלה כאשר פתר להם יוסף
(93138, 67, 4);80;פ;60040;(1, 41, 1, 18, 60040);15957;(1, 41, 1, 5, 15957);ופרעה;2;5;ויהי מקץ שנתים ימים ופרעה חלם והנה עמד על היאר
(93138, 67, 4);6;ו;60107;(1, 41, 2, 48, 60107);15974;(1, 41, 2, 12, 15974);באחו;4;12;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(93138, 67, 4);80;פ;60174;(1, 41, 3, 67, 60174);15991;(1, 41, 3, 17, 15991);שפת;2;17;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(93138, 67, 4);70;ע;60241;(1, 41, 4, 62, 60241);16006;(1, 41, 4, 14, 16006);פרעה;3;14;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(93138, 67, 4);300;ש;60308;(1, 41, 6, 18, 60308);16022;(1, 41, 6, 5, 16022);ושדופת;2;5;והנה שבע שבלים דקות ושדופת קדים צמחות אחריהן
(93138, 67, 4);90;ץ;60375;(1, 41, 7, 48, 60375);16034;(1, 41, 7, 9, 16034);וייקץ;5;9;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(93138, 67, 4);80;פ;60442;(1, 41, 8, 55, 60442);16051;(1, 41, 8, 14, 16051);ויספר;4;14;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(93138, 67, 4);10;י;60509;(1, 41, 9, 36, 60509);16069;(1, 41, 9, 10, 16069);מזכיר;4;10;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(93138, 67, 4);30;ל;60576;(1, 41, 11, 12, 60576);16087;(1, 41, 11, 3, 16087);בלילה;2;3;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(93138, 67, 4);80;פ;60643;(1, 41, 12, 36, 60643);16104;(1, 41, 12, 10, 16104);ויפתר;3;10;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(93138, 67, 4);30;ל;60710;(1, 41, 14, 4, 60710);16123;(1, 41, 14, 1, 16123);וישלח;4;1;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(93138, 67, 4);10;י;60777;(1, 41, 15, 12, 60777);16140;(1, 41, 15, 4, 16140);יוסף;1;4;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(93138, 67, 4);70;ע;60844;(1, 41, 16, 13, 60844);16157;(1, 41, 16, 4, 16157);פרעה;3;4;ויען יוסף את פרעה לאמר בלעדי אלהים יענה את שלום פרעה
(93138, 67, 4);5;ה;60911;(1, 41, 18, 2, 60911);16175;(1, 41, 18, 1, 16175);והנה;2;1;והנה מן היאר עלת שבע פרות בריאות בשר ויפת תאר ותרעינה באחו
(93138, 67, 4);8;ח;60978;(1, 41, 19, 22, 60978);16192;(1, 41, 19, 6, 16192);אחריהן;2;6;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(93138, 67, 4);100;ק;61045;(1, 41, 20, 15, 61045);16208;(1, 41, 20, 3, 16208);הרקות;3;3;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(93138, 67, 4);1;א;61112;(1, 41, 21, 36, 61112);16224;(1, 41, 21, 10, 16224);ומראיהן;4;10;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(93138, 67, 4);300;ש;61179;(1, 41, 23, 8, 61179);16241;(1, 41, 23, 3, 16241);שבלים;1;3;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(93138, 67, 4);1;א;61246;(1, 41, 24, 34, 61246);16255;(1, 41, 24, 8, 16255);ואמר;2;8;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(93138, 67, 4);10;י;61313;(1, 41, 25, 46, 61313);16273;(1, 41, 25, 13, 16273);הגיד;3;13;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(93138, 67, 4);200;ר;61380;(1, 41, 27, 7, 61380);16291;(1, 41, 27, 2, 16291);הפרות;3;2;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(93138, 67, 4);10;י;61447;(1, 41, 27, 74, 61447);16306;(1, 41, 27, 17, 16306);שני;3;17;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(93138, 67, 4);30;ל;61514;(1, 41, 29, 21, 61514);16325;(1, 41, 29, 6, 16325);גדול;4;6;הנה שבע שנים באות שבע גדול בכל ארץ מצרים
(93138, 67, 4);1;א;61581;(1, 41, 31, 3, 61581);16343;(1, 41, 31, 1, 16343);ולא;3;1;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(93138, 67, 4);10;י;61648;(1, 41, 32, 26, 61648);16362;(1, 41, 32, 7, 16362);כי;2;7;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(93138, 67, 4);90;ץ;61715;(1, 41, 33, 34, 61715);16378;(1, 41, 33, 9, 16378);ארץ;3;9;ועתה ירא פרעה איש נבון וחכם וישיתהו על ארץ מצרים
(93138, 67, 4);30;ל;61782;(1, 41, 35, 13, 61782);16396;(1, 41, 35, 4, 16396);אכל;3;4;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(93138, 67, 4);30;ל;61849;(1, 41, 36, 19, 61849);16413;(1, 41, 36, 5, 16413);לשבע;1;5;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(93138, 67, 4);20;כ;61916;(1, 41, 37, 25, 61916);16429;(1, 41, 37, 6, 16429);כל;1;6;וייטב הדבר בעיני פרעה ובעיני כל עבדיו
(93138, 67, 4);6;ו;61983;(1, 41, 39, 21, 61983);16447;(1, 41, 39, 6, 16447);הודיע;2;6;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(93138, 67, 4);1;א;62050;(1, 41, 40, 33, 62050);16467;(1, 41, 40, 11, 16467);הכסא;4;11;אתה תהיה על ביתי ועל פיך ישק כל עמי רק הכסא אגדל ממך
(93138, 67, 4);10;י;62117;(1, 41, 42, 23, 62117);16487;(1, 41, 42, 7, 16487);ויתן;2;7;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(93138, 67, 4);200;ר;62184;(1, 41, 43, 22, 62184);16505;(1, 41, 43, 5, 16505);אשר;3;5;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(93138, 67, 4);30;ל;62251;(1, 41, 44, 30, 62251);16523;(1, 41, 44, 8, 16523);לא;1;8;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(93138, 67, 4);2;ב;62318;(1, 41, 45, 36, 62318);16543;(1, 41, 45, 11, 16543);בת;1;11;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(93138, 67, 4);40;מ;62385;(1, 41, 46, 32, 62385);16562;(1, 41, 46, 9, 16562);מצרים;1;9;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(93138, 67, 4);90;ץ;62452;(1, 41, 48, 5, 62452);16577;(1, 41, 48, 1, 16577);ויקבץ;5;1;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(93138, 67, 4);6;ו;62519;(1, 41, 48, 72, 62519);16596;(1, 41, 48, 20, 16596);בתוכה;3;20;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(93138, 67, 4);40;ם;62586;(1, 41, 50, 20, 62586);16615;(1, 41, 50, 5, 16615);בטרם;4;5;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(93138, 67, 4);10;י;62653;(1, 41, 51, 28, 62653);16635;(1, 41, 51, 8, 16635);נשני;4;8;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(93138, 67, 4);50;נ;62720;(1, 41, 53, 6, 62720);16654;(1, 41, 53, 1, 16654);ותכלינה;6;1;ותכלינה שבע שני השבע אשר היה בארץ מצרים
(93138, 67, 4);20;כ;62787;(1, 41, 54, 41, 62787);16672;(1, 41, 54, 11, 16672);בכל;2;11;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(93138, 67, 4);5;ה;62854;(1, 41, 55, 42, 62854);16689;(1, 41, 55, 11, 16689);פרעה;4;11;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(93138, 67, 4);2;ב;62921;(1, 41, 56, 36, 62921);16710;(1, 41, 56, 12, 16710);בהם;1;12;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(93138, 67, 4);2;ב;62988;(1, 41, 57, 36, 62988);16727;(1, 41, 57, 11, 16727);בכל;1;11;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(93138, 67, 4);300;ש;63055;(1, 42, 2, 18, 63055);16745;(1, 42, 2, 6, 16745);שבר;1;6;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(93138, 67, 4);1;א;63122;(1, 42, 4, 2, 63122);16762;(1, 42, 4, 1, 16762);ואת;2;1;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(93138, 67, 4);20;ך;63189;(1, 42, 5, 21, 63189);16780;(1, 42, 5, 5, 16780);בתוך;4;5;ויבאו בני ישראל לשבר בתוך הבאים כי היה הרעב בארץ כנען
(93138, 67, 4);10;י;63256;(1, 42, 6, 45, 63256);16798;(1, 42, 6, 12, 16798);אחי;3;12;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(93138, 67, 4);40;מ;63323;(1, 42, 7, 46, 63323);16814;(1, 42, 7, 11, 16814);ויאמר;4;11;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(93138, 67, 4);80;ף;63390;(1, 42, 9, 9, 63390);16831;(1, 42, 9, 2, 16831);יוסף;4;2;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(93138, 67, 4);1;א;63457;(1, 42, 10, 13, 63457);16849;(1, 42, 10, 4, 16849);אדני;1;4;ויאמרו אליו לא אדני ועבדיך באו לשבר אכל
(93138, 67, 4);1;א;63524;(1, 42, 12, 6, 63524);16866;(1, 42, 12, 2, 16866);אלהם;1;2;ויאמר אלהם לא כי ערות הארץ באתם לראות
(93138, 67, 4);70;ע;63591;(1, 42, 13, 43, 63591);16883;(1, 42, 13, 11, 16883);כנען;3;11;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(93138, 67, 4);10;י;63658;(1, 42, 14, 37, 63658);16899;(1, 42, 14, 9, 16899);מרגלים;5;9;ויאמר אלהם יוסף הוא אשר דברתי אלכם לאמר מרגלים אתם
(93138, 67, 4);10;י;63725;(1, 42, 16, 19, 63725);16919;(1, 42, 16, 6, 16919);אחיכם;3;6;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(93138, 67, 4);200;ר;63792;(1, 42, 17, 14, 63792);16936;(1, 42, 17, 4, 16936);משמר;4;4;ויאסף אתם אל משמר שלשת ימים
(93138, 67, 4);10;י;63859;(1, 42, 19, 12, 63859);16954;(1, 42, 19, 4, 16954);אחיכם;3;4;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(93138, 67, 4);1;א;63926;(1, 42, 20, 23, 63926);16970;(1, 42, 20, 6, 16970);ויאמנו;3;6;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(93138, 67, 4);6;ו;63993;(1, 42, 21, 43, 63993);16986;(1, 42, 21, 11, 16986);ראינו;5;11;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(93138, 67, 4);1;א;64060;(1, 42, 22, 20, 64060);17003;(1, 42, 22, 5, 17003);הלוא;4;5;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(93138, 67, 4);5;ה;64127;(1, 42, 23, 21, 64127);17023;(1, 42, 23, 8, 17023);המליץ;1;8;והם לא ידעו כי שמע יוסף כי המליץ בינתם
(93138, 67, 4);50;נ;64194;(1, 42, 24, 58, 64194);17038;(1, 42, 24, 14, 17038);לעיניהם;4;14;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(93138, 67, 4);40;ם;64261;(1, 42, 25, 64, 64261);17055;(1, 42, 25, 17, 17055);להם;3;17;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(93138, 67, 4);400;ת;64328;(1, 42, 27, 38, 64328);17073;(1, 42, 27, 10, 17073);את;2;10;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(93138, 67, 4);10;י;64395;(1, 42, 28, 47, 64395);17090;(1, 42, 28, 12, 17090);איש;2;12;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(93138, 67, 4);400;ת;64462;(1, 42, 29, 40, 64462);17109;(1, 42, 29, 11, 17109);הקרת;4;11;ויבאו אל יעקב אביהם ארצה כנען ויגידו לו את כל הקרת אתם לאמר
(93138, 67, 4);8;ח;64529;(1, 42, 31, 16, 64529);17126;(1, 42, 31, 4, 17126);אנחנו;3;4;ונאמר אליו כנים אנחנו לא היינו מרגלים
(93138, 67, 4);200;ר;64596;(1, 42, 32, 52, 64596);17142;(1, 42, 32, 13, 17142);בארץ;3;13;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(93138, 67, 4);6;ו;64663;(1, 42, 33, 62, 64663);17159;(1, 42, 33, 16, 17159);רעבון;4;16;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(93138, 67, 4);40;ם;64730;(1, 42, 34, 54, 64730);17177;(1, 42, 34, 15, 17177);אחיכם;5;15;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(93138, 67, 4);20;כ;64797;(1, 42, 35, 49, 64797);17195;(1, 42, 35, 13, 17195);כספיהם;1;13;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(93138, 67, 4);6;ו;64864;(1, 42, 36, 47, 64864);17209;(1, 42, 36, 11, 17209);ואת;1;11;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(93138, 67, 4);20;ך;64931;(1, 42, 37, 46, 64931);17227;(1, 42, 37, 13, 17227);אליך;4;13;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(93138, 67, 4);5;ה;64998;(1, 42, 38, 42, 64998);17246;(1, 42, 38, 12, 17246);וקראהו;5;12;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(93138, 67, 4);1;א;65065;(1, 43, 2, 13, 65065);17263;(1, 43, 2, 4, 17263);לאכל;2;4;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(93138, 67, 4);5;ה;65132;(1, 43, 3, 14, 65132);17279;(1, 43, 3, 3, 17279);יהודה;5;3;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(93138, 67, 4);5;ה;65199;(1, 43, 4, 24, 65199);17298;(1, 43, 4, 7, 17298);נרדה;4;7;אם ישך משלח את אחינו אתנו נרדה ונשברה לך אכל
(93138, 67, 4);40;מ;65266;(1, 43, 6, 4, 65266);17317;(1, 43, 6, 1, 17317);ויאמר;4;1;ויאמר ישראל למה הרעתם לי להגיד לאיש העוד לכם אח
(93138, 67, 4);200;ר;65333;(1, 43, 7, 33, 65333);17333;(1, 43, 7, 7, 17333);לאמר;4;7;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(93138, 67, 4);6;ו;65400;(1, 43, 8, 1, 65400);17353;(1, 43, 8, 1, 17353);ויאמר;1;1;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(93138, 67, 4);3;ג;65467;(1, 43, 8, 68, 65467);17370;(1, 43, 8, 18, 17370);גם;1;18;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(93138, 67, 4);40;ם;65534;(1, 43, 9, 62, 65534);17385;(1, 43, 9, 14, 17385);הימים;5;14;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(93138, 67, 4);40;מ;65601;(1, 43, 11, 37, 65601);17404;(1, 43, 11, 11, 17404);מזמרת;1;11;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(93138, 67, 4);50;נ;65668;(1, 43, 12, 7, 65668);17419;(1, 43, 12, 2, 17419);משנה;3;2;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(93138, 67, 4);6;ו;65735;(1, 43, 13, 14, 65735);17435;(1, 43, 13, 4, 17435);וקומו;3;4;ואת אחיכם קחו וקומו שובו אל האיש
(93138, 67, 4);10;י;65802;(1, 43, 14, 55, 65802);17453;(1, 43, 14, 15, 17453);ואני;4;15;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(93138, 67, 4);10;י;65869;(1, 43, 15, 53, 65869);17469;(1, 43, 15, 13, 17469);וירדו;2;13;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(93138, 67, 4);40;ם;65936;(1, 43, 16, 45, 65936);17485;(1, 43, 16, 12, 17485);האנשים;6;12;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(93138, 67, 4);400;ת;66003;(1, 43, 17, 29, 66003);17502;(1, 43, 17, 8, 17502);את;2;8;ויעש האיש כאשר אמר יוסף ויבא האיש את האנשים ביתה יוסף
