(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(108036, 98, 4);70;ע;80988;(2, 3, 11, 32, 80988);21369;(2, 3, 11, 10, 21369);פרעה;3;10;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(108036, 98, 4);5;ה;81086;(2, 3, 12, 73, 81086);21395;(2, 3, 12, 20, 21395);הזה;1;20;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(108036, 98, 4);40;ם;81184;(2, 3, 14, 10, 81184);21420;(2, 3, 14, 2, 21420);אלהים;5;2;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(108036, 98, 4);40;ם;81282;(2, 3, 15, 48, 81282);21446;(2, 3, 15, 13, 21446);אבתיכם;6;13;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(108036, 98, 4);40;ם;81380;(2, 3, 16, 41, 81380);21471;(2, 3, 16, 10, 21471);אבתיכם;6;10;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(108036, 98, 4);1;א;81478;(2, 3, 17, 40, 81478);21495;(2, 3, 17, 10, 21495);והאמרי;3;10;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(108036, 98, 4);50;נ;81576;(2, 3, 18, 62, 81576);21518;(2, 3, 18, 15, 21518);נקרה;1;15;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(108036, 98, 4);400;ת;81674;(2, 3, 20, 5, 81674);21542;(2, 3, 20, 1, 21542);ושלחתי;5;1;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(108036, 98, 4);200;ר;81772;(2, 3, 21, 43, 81772);21569;(2, 3, 21, 13, 21569);ריקם;1;13;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(108036, 98, 4);40;מ;81870;(2, 4, 1, 20, 81870);21593;(2, 4, 1, 6, 21593);יאמינו;3;6;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(108036, 98, 4);30;ל;81968;(2, 4, 3, 32, 81968);21617;(2, 4, 3, 7, 21617);לנחש;1;7;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(108036, 98, 4);5;ה;82066;(2, 4, 5, 27, 82066);21642;(2, 4, 5, 7, 21642);אלהי;3;7;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(108036, 98, 4);5;ה;82164;(2, 4, 7, 6, 82164);21667;(2, 4, 7, 2, 21667);השב;1;2;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(108036, 98, 4);1;א;82262;(2, 4, 8, 51, 82262);21693;(2, 4, 8, 14, 21693);האחרון;2;14;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(108036, 98, 4);2;ב;82360;(2, 4, 9, 94, 82360);21718;(2, 4, 9, 25, 21718);ביבשת;1;25;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(108036, 98, 4);10;י;82458;(2, 4, 11, 12, 82458);21746;(2, 4, 11, 3, 21746);אליו;3;3;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(108036, 98, 4);50;נ;82556;(2, 4, 13, 15, 82556);21777;(2, 4, 13, 5, 21777);נא;1;5;ויאמר בי אדני שלח נא ביד תשלח
(108036, 98, 4);6;ו;82654;(2, 4, 15, 9, 82654);21803;(2, 4, 15, 2, 21803);אליו;4;2;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(108036, 98, 4);6;ו;82752;(2, 4, 16, 40, 82752);21831;(2, 4, 16, 13, 21831);לו;2;13;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(108036, 98, 4);70;ע;82850;(2, 4, 18, 60, 82850);21859;(2, 4, 18, 17, 21859);העודם;2;17;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(108036, 98, 4);2;ב;82948;(2, 4, 20, 17, 82948);21886;(2, 4, 20, 6, 21886);בניו;1;6;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(108036, 98, 4);2;ב;83046;(2, 4, 21, 48, 83046);21911;(2, 4, 21, 13, 21911);בידך;1;13;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(108036, 98, 4);6;ו;83144;(2, 4, 23, 24, 83144);21938;(2, 4, 23, 7, 21938);ותמאן;1;7;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(108036, 98, 4);400;ת;83242;(2, 4, 25, 36, 83242);21962;(2, 4, 25, 10, 21962);ותאמר;2;10;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(108036, 98, 4);100;ק;83340;(2, 4, 27, 55, 83340);21987;(2, 4, 27, 13, 21987);וישק;4;13;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(108036, 98, 4);4;ד;83438;(2, 4, 30, 15, 83438);22016;(2, 4, 30, 5, 22016);הדברים;2;5;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(108036, 98, 4);1;א;83536;(2, 5, 1, 6, 83536);22042;(2, 5, 1, 2, 22042);באו;2;2;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(108036, 98, 4);1;א;83634;(2, 5, 2, 39, 83634);22069;(2, 5, 2, 11, 22069);לא;2;11;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(108036, 98, 4);50;נ;83732;(2, 5, 3, 71, 83732);22093;(2, 5, 3, 16, 22093);יפגענו;5;16;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(108036, 98, 4);1;א;83830;(2, 5, 5, 31, 83830);22118;(2, 5, 5, 9, 22118);אתם;1;9;ויאמר פרעה הן רבים עתה עם הארץ והשבתם אתם מסבלתם
(108036, 98, 4);400;ת;83928;(2, 5, 7, 51, 83928);22143;(2, 5, 7, 14, 22143);תבן;1;14;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(108036, 98, 4);4;ד;84026;(2, 5, 9, 4, 84026);22168;(2, 5, 9, 1, 22168);תכבד;4;1;תכבד העבדה על האנשים ויעשו בה ואל ישעו בדברי שקר
(108036, 98, 4);100;ק;84124;(2, 5, 11, 7, 84124);22195;(2, 5, 11, 3, 22195);קחו;1;3;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(108036, 98, 4);40;מ;84222;(2, 5, 13, 34, 84222);22220;(2, 5, 13, 8, 22220);ביומו;4;8;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(108036, 98, 4);300;ש;84320;(2, 5, 15, 6, 84320);22246;(2, 5, 15, 2, 22246);שטרי;1;2;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(108036, 98, 4);1;א;84418;(2, 5, 17, 3, 84418);22270;(2, 5, 17, 1, 22270);ויאמר;3;1;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(108036, 98, 4);40;ם;84516;(2, 5, 19, 20, 84516);22295;(2, 5, 19, 5, 22295);אתם;3;5;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(108036, 98, 4);300;ש;84614;(2, 5, 21, 25, 84614);22319;(2, 5, 21, 6, 22319);וישפט;3;6;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(108036, 98, 4);8;ח;84712;(2, 5, 22, 44, 84712);22344;(2, 5, 22, 13, 22344);שלחתני;3;13;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(108036, 98, 4);2;ב;84810;(2, 6, 1, 49, 84810);22372;(2, 6, 1, 14, 22372);וביד;2;14;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(108036, 98, 4);3;ג;84908;(2, 6, 4, 2, 84908);22398;(2, 6, 4, 1, 22398);וגם;2;1;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(108036, 98, 4);1;א;85006;(2, 6, 5, 48, 85006);22426;(2, 6, 5, 13, 22426);את;1;13;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(108036, 98, 4);30;ל;85104;(2, 6, 6, 92, 85104);22447;(2, 6, 6, 20, 22447);גדלים;3;20;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(108036, 98, 4);300;ש;85202;(2, 6, 8, 21, 85202);22470;(2, 6, 8, 6, 22470);נשאתי;2;6;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(108036, 98, 4);4;ד;85300;(2, 6, 9, 44, 85300);22496;(2, 6, 9, 13, 22496);ומעבדה;5;13;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(108036, 98, 4);1;א;85398;(2, 6, 12, 37, 85398);22524;(2, 6, 12, 11, 22524);אלי;1;11;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(108036, 98, 4);200;ר;85496;(2, 6, 13, 70, 85496);22549;(2, 6, 13, 19, 22549);מארץ;3;19;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(108036, 98, 4);8;ח;85594;(2, 6, 15, 31, 85594);22572;(2, 6, 15, 7, 22572);וצחר;3;7;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(108036, 98, 4);2;ב;85692;(2, 6, 17, 10, 85692);22596;(2, 6, 17, 3, 22596);לבני;2;3;בני גרשון לבני ושמעי למשפחתם
(108036, 98, 4);30;ל;85790;(2, 6, 19, 30, 85790);22619;(2, 6, 19, 8, 22619);לתלדתם;1;8;ובני מררי מחלי ומושי אלה משפחת הלוי לתלדתם
(108036, 98, 4);50;נ;85888;(2, 6, 22, 3, 85888);22645;(2, 6, 22, 1, 22645);ובני;3;1;ובני עזיאל מישאל ואלצפן וסתרי
(108036, 98, 4);2;ב;85986;(2, 6, 24, 2, 85986);22670;(2, 6, 24, 1, 22670);ובני;2;1;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(108036, 98, 4);40;ם;86084;(2, 6, 25, 63, 86084);22694;(2, 6, 25, 17, 22694);הלוים;5;17;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(108036, 98, 4);10;י;86182;(2, 6, 27, 35, 86182);22720;(2, 6, 27, 10, 22720);ישראל;1;10;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(108036, 98, 4);300;ש;86280;(2, 6, 29, 48, 86280);22747;(2, 6, 29, 15, 22747);אשר;2;15;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(108036, 98, 4);5;ה;86378;(2, 7, 1, 43, 86378);22773;(2, 7, 1, 11, 22773);יהיה;2;11;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(108036, 98, 4);80;פ;86476;(2, 7, 3, 35, 86476);22800;(2, 7, 3, 10, 22800);מופתי;3;10;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(108036, 98, 4);10;י;86574;(2, 7, 5, 9, 86574);22823;(2, 7, 5, 2, 22823);מצרים;4;2;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(108036, 98, 4);200;ר;86672;(2, 7, 7, 18, 86672);22850;(2, 7, 7, 5, 22850);ואהרן;4;5;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(108036, 98, 4);6;ו;86770;(2, 7, 9, 47, 86770);22879;(2, 7, 9, 15, 22879);והשלך;1;15;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(108036, 98, 4);50;ן;86868;(2, 7, 10, 78, 86868);22903;(2, 7, 10, 20, 22903);לתנין;5;20;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(108036, 98, 4);10;י;86966;(2, 7, 13, 2, 86966);22926;(2, 7, 13, 1, 22926);ויחזק;2;1;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(108036, 98, 4);70;ע;87064;(2, 7, 15, 35, 87064);22954;(2, 7, 15, 10, 22954);על;1;10;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(108036, 98, 4);70;ע;87162;(2, 7, 16, 67, 87162);22979;(2, 7, 16, 17, 22979);עד;1;17;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(108036, 98, 4);30;ל;87260;(2, 7, 18, 27, 87260);23007;(2, 7, 18, 7, 23007);ונלאו;3;7;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(108036, 98, 4);100;ק;87358;(2, 7, 19, 77, 87358);23035;(2, 7, 19, 23, 23035);מקוה;2;23;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(108036, 98, 4);10;י;87456;(2, 7, 20, 53, 87456);23060;(2, 7, 20, 15, 23060);לעיני;3;15;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(108036, 98, 4);20;כ;87554;(2, 7, 21, 59, 87554);23085;(2, 7, 21, 16, 23085);בכל;2;16;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(108036, 98, 4);10;י;87652;(2, 7, 24, 2, 87652);23112;(2, 7, 24, 1, 23112);ויחפרו;2;1;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(108036, 98, 4);30;ל;87750;(2, 7, 26, 18, 87750);23138;(2, 7, 26, 6, 23138);אל;2;6;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(108036, 98, 4);2;ב;87848;(2, 7, 28, 21, 87848);23164;(2, 7, 28, 5, 23164);ובאו;2;5;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(108036, 98, 4);30;ל;87946;(2, 8, 1, 11, 87946);23183;(2, 8, 1, 3, 23183);אל;2;3;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(108036, 98, 4);70;ע;88044;(2, 8, 2, 26, 88044);23211;(2, 8, 2, 8, 23211);ותעל;3;8;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(108036, 98, 4);30;ל;88142;(2, 8, 4, 32, 88142);23233;(2, 8, 4, 7, 23233);אל;2;7;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(108036, 98, 4);5;ה;88240;(2, 8, 5, 51, 88240);23255;(2, 8, 5, 12, 23255);הצפרדעים;1;12;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(108036, 98, 4);20;ך;88338;(2, 8, 7, 28, 88338);23275;(2, 8, 7, 5, 23275);ומעבדיך;7;5;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(108036, 98, 4);4;ד;88436;(2, 8, 9, 25, 88436);23300;(2, 8, 9, 6, 23300);הצפרדעים;5;6;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(108036, 98, 4);5;ה;88534;(2, 8, 11, 48, 88534);23326;(2, 8, 11, 14, 23326);יהוה;2;14;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(108036, 98, 4);1;א;88632;(2, 8, 13, 34, 88632);23356;(2, 8, 13, 11, 23356);הארץ;2;11;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(108036, 98, 4);4;ד;88730;(2, 8, 14, 51, 88730);23380;(2, 8, 14, 12, 23380);באדם;3;12;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(108036, 98, 4);30;ל;88828;(2, 8, 16, 29, 88828);23405;(2, 8, 16, 8, 23405);לפני;1;8;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(108036, 98, 4);400;ת;88926;(2, 8, 17, 48, 88926);23430;(2, 8, 17, 13, 23430);את;2;13;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(108036, 98, 4);20;כ;89024;(2, 8, 18, 58, 89024);23458;(2, 8, 18, 17, 23458);כי;1;17;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(108036, 98, 4);200;ר;89122;(2, 8, 20, 47, 89122);23485;(2, 8, 20, 13, 23485);מצרים;3;13;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(108036, 98, 4);8;ח;89220;(2, 8, 22, 37, 89220);23509;(2, 8, 22, 10, 23509);נזבח;4;10;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(108036, 98, 4);40;מ;89318;(2, 8, 24, 4, 89318);23531;(2, 8, 24, 1, 23531);ויאמר;4;1;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(108036, 98, 4);1;א;89416;(2, 8, 25, 31, 89416);23554;(2, 8, 25, 8, 23554);אל;1;8;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(108036, 98, 4);5;ה;89514;(2, 8, 27, 6, 89514);23581;(2, 8, 27, 2, 23581);יהוה;2;2;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(108036, 98, 4);70;ע;89612;(2, 9, 1, 21, 89612);23609;(2, 9, 1, 7, 23609);פרעה;3;7;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(108036, 98, 4);6;ו;89710;(2, 9, 3, 28, 89710);23636;(2, 9, 3, 8, 23636);בסוסים;3;8;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(108036, 98, 4);40;מ;89808;(2, 9, 5, 9, 89808);23660;(2, 9, 5, 3, 23660);מועד;1;3;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(108036, 98, 4);5;ה;89906;(2, 9, 7, 11, 89906);23686;(2, 9, 7, 3, 23686);והנה;2;3;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(108036, 98, 4);10;י;90004;(2, 9, 8, 55, 90004);23714;(2, 9, 8, 15, 23714);השמימה;4;15;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(108036, 98, 4);50;נ;90102;(2, 9, 10, 24, 90102);23739;(2, 9, 10, 6, 23739);לפני;3;6;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(108036, 98, 4);40;מ;90200;(2, 9, 11, 49, 90200);23762;(2, 9, 11, 12, 23762);בחרטמם;5;12;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(108036, 98, 4);6;ו;90298;(2, 9, 13, 45, 90298);23788;(2, 9, 13, 11, 23788);אליו;4;11;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(108036, 98, 4);1;א;90396;(2, 9, 14, 64, 90396);23816;(2, 9, 14, 19, 23816);הארץ;2;19;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(108036, 98, 4);90;ץ;90494;(2, 9, 16, 53, 90494);23842;(2, 9, 16, 13, 23842);הארץ;4;13;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(108036, 98, 4);50;נ;90592;(2, 9, 19, 15, 90592);23869;(2, 9, 19, 5, 23869);מקנך;3;5;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(108036, 98, 4);10;י;90690;(2, 9, 20, 32, 90690);23896;(2, 9, 20, 9, 23896);עבדיו;4;9;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(108036, 98, 4);20;כ;90788;(2, 9, 22, 38, 90788);23925;(2, 9, 22, 12, 23925);בכל;2;12;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(108036, 98, 4);5;ה;90886;(2, 9, 23, 54, 90886);23952;(2, 9, 23, 15, 23952);יהוה;4;15;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(108036, 98, 4);20;כ;90984;(2, 9, 25, 21, 90984);23981;(2, 9, 25, 7, 23981);כל;1;7;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(108036, 98, 4);40;מ;91082;(2, 9, 27, 16, 91082);24011;(2, 9, 27, 4, 24011);למשה;2;4;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(108036, 98, 4);50;ן;91180;(2, 9, 28, 49, 91180);24033;(2, 9, 28, 12, 24033);תספון;5;12;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(108036, 98, 4);70;ע;91278;(2, 9, 30, 13, 91278);24059;(2, 9, 30, 3, 24059);ידעתי;3;3;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(108036, 98, 4);70;ע;91376;(2, 9, 33, 9, 91376);24083;(2, 9, 33, 3, 24083);מעם;2;3;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(108036, 98, 4);6;ו;91474;(2, 9, 34, 43, 91474);24108;(2, 9, 34, 11, 24108);לבו;3;11;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(108036, 98, 4);2;ב;91572;(2, 10, 1, 45, 91572);24138;(2, 10, 1, 15, 24138);עבדיו;2;15;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(108036, 98, 4);1;א;91670;(2, 10, 3, 4, 91670);24163;(2, 10, 3, 1, 24163);ויבא;4;1;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(108036, 98, 4);2;ב;91768;(2, 10, 4, 25, 91768);24191;(2, 10, 4, 9, 24191);מביא;2;9;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(108036, 98, 4);6;ו;91866;(2, 10, 6, 1, 91866);24220;(2, 10, 6, 1, 24220);ומלאו;1;1;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(108036, 98, 4);200;ר;91964;(2, 10, 7, 5, 91964);24245;(2, 10, 7, 1, 24245);ויאמרו;5;1;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(108036, 98, 4);30;ל;92062;(2, 10, 8, 19, 92062);24272;(2, 10, 8, 6, 24272);אל;2;6;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(108036, 98, 4);30;ל;92160;(2, 10, 9, 55, 92160);24293;(2, 10, 9, 10, 24293);נלך;2;10;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(108036, 98, 4);1;א;92258;(2, 10, 11, 29, 92258);24323;(2, 10, 11, 10, 24323);אתה;1;10;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
