(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(240856, 48, 4);10;י;77176;(1, 50, 11, 2, 77176);20379;(1, 50, 11, 1, 20379);וירא;2;1;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(240856, 48, 4);200;ר;77224;(1, 50, 11, 50, 77224);20391;(1, 50, 11, 13, 20391);למצרים;4;13;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(240856, 48, 4);300;ש;77272;(1, 50, 12, 16, 77272);20405;(1, 50, 12, 5, 20405);כאשר;3;5;ויעשו בניו לו כן כאשר צום
(240856, 48, 4);1;א;77320;(1, 50, 13, 44, 77320);20417;(1, 50, 13, 11, 20417);אשר;1;11;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(240856, 48, 4);2;ב;77368;(1, 50, 14, 4, 77368);20430;(1, 50, 14, 1, 20430);וישב;4;1;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(240856, 48, 4);1;א;77416;(1, 50, 14, 52, 77416);20443;(1, 50, 14, 14, 20443);את;1;14;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(240856, 48, 4);2;ב;77464;(1, 50, 15, 43, 77464);20455;(1, 50, 15, 11, 20455);והשב;4;11;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(240856, 48, 4);5;ה;77512;(1, 50, 16, 22, 77512);20469;(1, 50, 16, 6, 20469);צוה;3;6;ויצוו אל יוסף לאמר אביך צוה לפני מותו לאמר
(240856, 48, 4);70;ע;77560;(1, 50, 17, 36, 77560);20483;(1, 50, 17, 11, 20483);רעה;2;11;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(240856, 48, 4);6;ו;77608;(1, 50, 18, 1, 77608);20496;(1, 50, 18, 1, 20496);וילכו;1;1;וילכו גם אחיו ויפלו לפניו ויאמרו הננו לך לעבדים
(240856, 48, 4);10;י;77656;(1, 50, 19, 10, 77656);20507;(1, 50, 19, 3, 20507);יוסף;1;3;ויאמר אלהם יוסף אל תיראו כי התחת אלהים אני
(240856, 48, 4);5;ה;77704;(1, 50, 20, 24, 77704);20519;(1, 50, 20, 6, 20519);חשבה;4;6;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(240856, 48, 4);1;א;77752;(1, 50, 21, 21, 77752);20533;(1, 50, 21, 6, 20533);אתכם;1;6;ועתה אל תיראו אנכי אכלכל אתכם ואת טפכם וינחם אותם וידבר על לבם
(240856, 48, 4);2;ב;77800;(1, 50, 22, 19, 77800);20545;(1, 50, 22, 5, 20545);ובית;2;5;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(240856, 48, 4);3;ג;77848;(1, 50, 23, 23, 77848);20557;(1, 50, 23, 6, 20557);גם;1;6;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(240856, 48, 4);40;מ;77896;(1, 50, 24, 20, 77896);20571;(1, 50, 24, 6, 20571);מת;1;6;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(240856, 48, 4);300;ש;77944;(1, 50, 24, 68, 77944);20584;(1, 50, 24, 19, 20584);נשבע;2;19;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(240856, 48, 4);100;ק;77992;(1, 50, 25, 29, 77992);20595;(1, 50, 25, 8, 20595);יפקד;3;8;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(240856, 48, 4);6;ו;78040;(1, 50, 26, 22, 78040);20608;(1, 50, 26, 7, 20608);ויחנטו;1;7;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(240856, 48, 4);200;ר;78088;(2, 1, 1, 24, 78088);20618;(2, 1, 1, 6, 20618);מצרימה;3;6;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(240856, 48, 4);30;ל;78136;(2, 1, 3, 9, 78136);20629;(2, 1, 3, 2, 20629);זבולן;4;2;יששכר זבולן ובנימן
(240856, 48, 4);80;פ;78184;(2, 1, 5, 27, 78184);20642;(2, 1, 5, 8, 20642);נפש;2;8;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(240856, 48, 4);200;ר;78232;(2, 1, 7, 7, 78232);20654;(2, 1, 7, 2, 20654);ישראל;3;2;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(240856, 48, 4);20;ך;78280;(2, 1, 8, 7, 78280);20665;(2, 1, 8, 2, 20665);מלך;3;2;ויקם מלך חדש על מצרים אשר לא ידע את יוסף
(240856, 48, 4);200;ר;78328;(2, 1, 9, 24, 78328);20681;(2, 1, 9, 8, 20681);רב;1;8;ויאמר אל עמו הנה עם בני ישראל רב ועצום ממנו
(240856, 48, 4);60;ס;78376;(2, 1, 10, 38, 78376);20693;(2, 1, 10, 10, 20693);ונוסף;4;10;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(240856, 48, 4);10;י;78424;(2, 1, 11, 16, 78424);20706;(2, 1, 11, 4, 20706);מסים;3;4;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(240856, 48, 4);20;כ;78472;(2, 1, 12, 2, 78472);20718;(2, 1, 12, 1, 20718);וכאשר;2;1;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(240856, 48, 4);90;צ;78520;(2, 1, 13, 8, 78520);20730;(2, 1, 13, 2, 20730);מצרים;2;2;ויעבדו מצרים את בני ישראל בפרך
(240856, 48, 4);10;י;78568;(2, 1, 14, 31, 78568);20741;(2, 1, 14, 7, 20741);ובלבנים;6;7;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(240856, 48, 4);10;י;78616;(2, 1, 15, 12, 78616);20754;(2, 1, 15, 3, 20754);מצרים;4;3;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(240856, 48, 4);20;כ;78664;(2, 1, 16, 10, 78664);20765;(2, 1, 16, 2, 20765);בילדכן;5;2;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(240856, 48, 4);6;ו;78712;(2, 1, 16, 58, 78712);20779;(2, 1, 16, 16, 20779);וחיה;1;16;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(240856, 48, 4);10;י;78760;(2, 1, 17, 45, 78760);20790;(2, 1, 17, 11, 20790);מצרים;4;11;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(240856, 48, 4);300;ש;78808;(2, 1, 18, 33, 78808);20801;(2, 1, 18, 8, 20801);עשיתן;2;8;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(240856, 48, 4);50;נ;78856;(2, 1, 19, 24, 78856);20813;(2, 1, 19, 7, 20813);כנשים;2;7;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(240856, 48, 4);6;ו;78904;(2, 1, 20, 1, 78904);20824;(2, 1, 20, 1, 20824);וייטב;1;1;וייטב אלהים למילדת וירב העם ויעצמו מאד
(240856, 48, 4);1;א;78952;(2, 1, 21, 17, 78952);20835;(2, 1, 21, 5, 20835);את;1;5;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(240856, 48, 4);10;י;79000;(2, 1, 22, 30, 79000);20848;(2, 1, 22, 9, 20848);היארה;2;9;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(240856, 48, 4);400;ת;79048;(2, 2, 2, 2, 79048);20861;(2, 2, 2, 1, 20861);ותהר;2;1;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(240856, 48, 4);20;כ;79096;(2, 2, 3, 5, 79096);20874;(2, 2, 3, 2, 20874);יכלה;2;2;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(240856, 48, 4);10;י;79144;(2, 2, 3, 53, 79144);20887;(2, 2, 3, 15, 20887);הילד;2;15;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(240856, 48, 4);4;ד;79192;(2, 2, 5, 4, 79192);20900;(2, 2, 5, 1, 20900);ותרד;4;1;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(240856, 48, 4);6;ו;79240;(2, 2, 5, 52, 79240);20914;(2, 2, 5, 15, 20914);בתוך;3;15;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(240856, 48, 4);5;ה;79288;(2, 2, 6, 27, 79288);20926;(2, 2, 6, 7, 20926);בכה;3;7;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(240856, 48, 4);20;ך;79336;(2, 2, 7, 21, 79336);20938;(2, 2, 7, 6, 20938);האלך;4;6;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(240856, 48, 4);200;ר;79384;(2, 2, 8, 11, 79384);20952;(2, 2, 8, 4, 20952);פרעה;2;4;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(240856, 48, 4);400;ת;79432;(2, 2, 9, 21, 79432);20965;(2, 2, 9, 6, 20965);את;2;6;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(240856, 48, 4);6;ו;79480;(2, 2, 9, 69, 79480);20977;(2, 2, 9, 18, 20977);ותניקהו;7;18;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(240856, 48, 4);20;כ;79528;(2, 2, 10, 48, 79528);20990;(2, 2, 10, 13, 20990);כי;1;13;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(240856, 48, 4);2;ב;79576;(2, 2, 11, 35, 79576);21003;(2, 2, 11, 10, 21003);בסבלתם;1;10;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(240856, 48, 4);10;י;79624;(2, 2, 12, 17, 79624);21016;(2, 2, 12, 6, 21016);אין;2;6;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(240856, 48, 4);10;י;79672;(2, 2, 13, 23, 79672);21028;(2, 2, 13, 6, 21028);אנשים;4;6;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(240856, 48, 4);9;ט;79720;(2, 2, 14, 20, 79720);21041;(2, 2, 14, 6, 21041);ושפט;4;6;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(240856, 48, 4);20;כ;79768;(2, 2, 14, 68, 79768);21053;(2, 2, 14, 18, 21053);אכן;2;18;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(240856, 48, 4);300;ש;79816;(2, 2, 15, 39, 79816);21066;(2, 2, 15, 11, 21066);משה;2;11;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(240856, 48, 4);6;ו;79864;(2, 2, 16, 17, 79864);21079;(2, 2, 16, 5, 21079);ותבאנה;1;5;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(240856, 48, 4);70;ע;79912;(2, 2, 17, 8, 79912);21088;(2, 2, 17, 2, 21088);הרעים;3;2;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(240856, 48, 4);10;י;79960;(2, 2, 18, 16, 79960);21099;(2, 2, 18, 4, 21099);אביהן;3;4;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(240856, 48, 4);10;י;80008;(2, 2, 19, 26, 80008);21110;(2, 2, 19, 6, 21110);הרעים;4;6;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(240856, 48, 4);400;ת;80056;(2, 2, 20, 25, 80056);21124;(2, 2, 20, 7, 21124);עזבתן;4;7;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(240856, 48, 4);200;ר;80104;(2, 2, 21, 27, 80104);21138;(2, 2, 21, 8, 21138);צפרה;3;8;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(240856, 48, 4);10;י;80152;(2, 2, 22, 40, 80152);21152;(2, 2, 22, 12, 21152);נכריה;4;12;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(240856, 48, 4);70;ע;80200;(2, 2, 23, 47, 80200);21164;(2, 2, 23, 12, 21164);העבדה;2;12;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(240856, 48, 4);100;ק;80248;(2, 2, 24, 15, 80248);21175;(2, 2, 24, 4, 21175);נאקתם;3;4;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(240856, 48, 4);40;ם;80296;(2, 2, 25, 9, 80296);21187;(2, 2, 25, 2, 21187);אלהים;5;2;וירא אלהים את בני ישראל וידע אלהים
(240856, 48, 4);10;י;80344;(2, 3, 1, 29, 80344);21201;(2, 3, 1, 9, 21201);מדין;3;9;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(240856, 48, 4);5;ה;80392;(2, 3, 2, 10, 80392);21214;(2, 3, 2, 3, 21214);יהוה;2;3;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(240856, 48, 4);6;ו;80440;(2, 3, 2, 58, 80440);21226;(2, 3, 2, 15, 21226);איננו;5;15;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(240856, 48, 4);60;ס;80488;(2, 3, 3, 45, 80488);21240;(2, 3, 3, 13, 21240);הסנה;2;13;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(240856, 48, 4);300;ש;80536;(2, 3, 4, 46, 80536);21252;(2, 3, 4, 12, 21252);משה;2;12;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(240856, 48, 4);6;ו;80584;(2, 3, 5, 35, 80584);21265;(2, 3, 5, 10, 21265);המקום;4;10;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(240856, 48, 4);2;ב;80632;(2, 3, 6, 23, 80632);21278;(2, 3, 6, 6, 21278);אברהם;2;6;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(240856, 48, 4);5;ה;80680;(2, 3, 6, 71, 80680);21290;(2, 3, 6, 18, 21290);האלהים;4;18;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(240856, 48, 4);400;ת;80728;(2, 3, 7, 46, 80728);21302;(2, 3, 7, 12, 21302);שמעתי;4;12;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(240856, 48, 4);30;ל;80776;(2, 3, 8, 23, 80776);21313;(2, 3, 8, 5, 21313);ולהעלתו;5;5;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(240856, 48, 4);5;ה;80824;(2, 3, 8, 71, 80824);21328;(2, 3, 8, 20, 21328);הכנעני;1;20;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(240856, 48, 4);10;י;80872;(2, 3, 9, 14, 80872);21337;(2, 3, 9, 4, 21337);בני;3;4;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(240856, 48, 4);5;ה;80920;(2, 3, 10, 7, 80920);21350;(2, 3, 10, 2, 21350);לכה;3;2;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(240856, 48, 4);1;א;80968;(2, 3, 11, 12, 80968);21363;(2, 3, 11, 4, 21363);האלהים;2;4;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(240856, 48, 4);1;א;81016;(2, 3, 12, 3, 81016);21376;(2, 3, 12, 1, 21376);ויאמר;3;1;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(240856, 48, 4);200;ר;81064;(2, 3, 12, 51, 81064);21389;(2, 3, 12, 14, 21389);ממצרים;4;14;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(240856, 48, 4);2;ב;81112;(2, 3, 13, 24, 81112);21402;(2, 3, 13, 7, 21402);בא;1;7;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(240856, 48, 4);10;י;81160;(2, 3, 13, 72, 81160);21413;(2, 3, 13, 18, 21413);לי;2;18;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(240856, 48, 4);400;ת;81208;(2, 3, 14, 34, 81208);21428;(2, 3, 14, 10, 21428);תאמר;1;10;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(240856, 48, 4);1;א;81256;(2, 3, 15, 22, 81256);21440;(2, 3, 15, 7, 21440);תאמר;2;7;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(240856, 48, 4);10;י;81304;(2, 3, 15, 70, 81304);21451;(2, 3, 15, 18, 21451);ואלהי;5;18;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(240856, 48, 4);10;י;81352;(2, 3, 16, 13, 81352);21465;(2, 3, 16, 4, 21465);זקני;4;4;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(240856, 48, 4);100;ק;81400;(2, 3, 16, 61, 81400);21476;(2, 3, 16, 15, 21476);יצחק;4;15;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(240856, 48, 4);400;ת;81448;(2, 3, 17, 10, 81448);21488;(2, 3, 17, 3, 21488);אתכם;2;3;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(240856, 48, 4);2;ב;81496;(2, 3, 17, 58, 81496);21498;(2, 3, 17, 13, 21498);והיבוסי;4;13;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(240856, 48, 4);30;ל;81544;(2, 3, 18, 30, 81544);21511;(2, 3, 18, 8, 21511);מלך;2;8;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(240856, 48, 4);5;ה;81592;(2, 3, 18, 78, 81592);21521;(2, 3, 18, 18, 21521);נלכה;4;18;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(240856, 48, 4);1;א;81640;(2, 3, 19, 13, 81640);21533;(2, 3, 19, 4, 21533);לא;2;4;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(240856, 48, 4);400;ת;81688;(2, 3, 20, 19, 81688);21546;(2, 3, 20, 5, 21546);את;2;5;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(240856, 48, 4);400;ת;81736;(2, 3, 21, 7, 81736);21558;(2, 3, 21, 2, 21558);את;2;2;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(240856, 48, 4);40;מ;81784;(2, 3, 22, 9, 81784);21572;(2, 3, 22, 3, 21572);משכנתה;1;3;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(240856, 48, 4);2;ב;81832;(2, 3, 22, 57, 81832);21584;(2, 3, 22, 15, 21584);בנתיכם;1;15;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(240856, 48, 4);300;ש;81880;(2, 4, 1, 30, 81880);21596;(2, 4, 1, 9, 21596);ישמעו;2;9;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(240856, 48, 4);20;ך;81928;(2, 4, 2, 20, 81928);21608;(2, 4, 2, 5, 21608);בידך;4;5;ויאמר אליו יהוה מזה בידך ויאמר מטה
(240856, 48, 4);40;מ;81976;(2, 4, 3, 40, 81976);21619;(2, 4, 3, 9, 21619);משה;1;9;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(240856, 48, 4);7;ז;82024;(2, 4, 4, 41, 82024);21631;(2, 4, 4, 11, 21631);ויחזק;4;11;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(240856, 48, 4);1;א;82072;(2, 4, 5, 33, 82072);21644;(2, 4, 5, 9, 21644);אלהי;1;9;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(240856, 48, 4);2;ב;82120;(2, 4, 6, 23, 82120);21657;(2, 4, 6, 8, 21657);בחיקך;1;8;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(240856, 48, 4);4;ד;82168;(2, 4, 7, 10, 82168);21668;(2, 4, 7, 3, 21668);ידך;2;3;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(240856, 48, 4);1;א;82216;(2, 4, 8, 5, 82216);21681;(2, 4, 8, 2, 21681);אם;1;2;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(240856, 48, 4);200;ר;82264;(2, 4, 8, 53, 82264);21693;(2, 4, 8, 14, 21693);האחרון;4;14;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(240856, 48, 4);8;ח;82312;(2, 4, 9, 46, 82312);21705;(2, 4, 9, 12, 21705);ולקחת;4;12;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(240856, 48, 4);2;ב;82360;(2, 4, 9, 94, 82360);21718;(2, 4, 9, 25, 21718);ביבשת;1;25;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(240856, 48, 4);40;מ;82408;(2, 4, 10, 44, 82408);21732;(2, 4, 10, 14, 21732);משלשם;1;14;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(240856, 48, 4);1;א;82456;(2, 4, 11, 10, 82456);21746;(2, 4, 11, 3, 21746);אליו;1;3;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(240856, 48, 4);5;ה;82504;(2, 4, 11, 58, 82504);21763;(2, 4, 11, 20, 21763);יהוה;2;20;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(240856, 48, 4);10;י;82552;(2, 4, 13, 11, 82552);21775;(2, 4, 13, 3, 21775);אדני;4;3;ויאמר בי אדני שלח נא ביד תשלח
(240856, 48, 4);4;ד;82600;(2, 4, 14, 36, 82600);21789;(2, 4, 14, 10, 21789);ידעתי;2;10;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(240856, 48, 4);2;ב;82648;(2, 4, 15, 3, 82648);21802;(2, 4, 15, 1, 21802);ודברת;3;1;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(240856, 48, 4);10;י;82696;(2, 4, 15, 51, 82696);21814;(2, 4, 15, 13, 21814);והוריתי;5;13;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(240856, 48, 4);1;א;82744;(2, 4, 16, 32, 82744);21829;(2, 4, 16, 11, 21829);ואתה;2;11;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(240856, 48, 4);10;י;82792;(2, 4, 18, 2, 82792);21843;(2, 4, 18, 1, 21843);וילך;2;1;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
