(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(133377, 40, 4);400;ת;51217;(1, 35, 8, 4, 51217);13648;(1, 35, 8, 1, 13648);ותמת;4;1;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(133377, 40, 4);200;ר;51257;(1, 35, 8, 44, 51257);13658;(1, 35, 8, 11, 13658);ויקרא;4;11;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(133377, 40, 4);200;ר;51297;(1, 35, 9, 28, 51297);13669;(1, 35, 9, 8, 13669);ארם;2;8;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(133377, 40, 4);4;ד;51337;(1, 35, 10, 31, 51337);13680;(1, 35, 10, 9, 13680);עוד;3;9;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(133377, 40, 4);200;ר;51377;(1, 35, 11, 5, 51377);13691;(1, 35, 11, 1, 13691);ויאמר;5;1;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(133377, 40, 4);20;ך;51417;(1, 35, 11, 45, 51417);13703;(1, 35, 11, 13, 13703);ממך;3;13;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(133377, 40, 4);90;צ;51457;(1, 35, 12, 24, 51457);13712;(1, 35, 12, 6, 13712);וליצחק;4;6;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(133377, 40, 4);30;ל;51497;(1, 35, 13, 11, 51497);13722;(1, 35, 13, 3, 13722);אלהים;2;3;ויעל מעליו אלהים במקום אשר דבר אתו
(133377, 40, 4);200;ר;51537;(1, 35, 14, 23, 51537);13732;(1, 35, 14, 6, 13732);דבר;3;6;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(133377, 40, 4);100;ק;51577;(1, 35, 15, 8, 51577);13743;(1, 35, 15, 2, 13743);יעקב;3;2;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(133377, 40, 4);400;ת;51617;(1, 35, 16, 9, 51617);13755;(1, 35, 16, 2, 13755);מבית;4;2;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(133377, 40, 4);4;ד;51657;(1, 35, 16, 49, 51657);13766;(1, 35, 16, 13, 13766);בלדתה;3;13;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(133377, 40, 4);3;ג;51697;(1, 35, 17, 38, 51697);13776;(1, 35, 17, 10, 13776);גם;1;10;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(133377, 40, 4);1;א;51737;(1, 35, 18, 33, 51737);13789;(1, 35, 18, 10, 13789);ואביו;2;10;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(133377, 40, 4);10;י;51777;(1, 35, 19, 26, 51777);13799;(1, 35, 19, 7, 13799);בית;2;7;ותמת רחל ותקבר בדרך אפרתה הוא בית לחם
(133377, 40, 4);5;ה;51817;(1, 35, 20, 36, 51817);13811;(1, 35, 20, 11, 13811);היום;1;11;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(133377, 40, 4);50;ן;51857;(1, 35, 22, 8, 51857);13820;(1, 35, 22, 2, 13820);בשכן;4;2;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(133377, 40, 4);2;ב;51897;(1, 35, 22, 48, 51897);13830;(1, 35, 22, 12, 13830);אביו;2;12;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(133377, 40, 4);6;ו;51937;(1, 35, 23, 9, 51937);13840;(1, 35, 23, 3, 13840);בכור;3;3;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(133377, 40, 4);50;נ;51977;(1, 35, 24, 2, 51977);13848;(1, 35, 24, 1, 13848);בני;2;1;בני רחל יוסף ובנימן
(133377, 40, 4);50;נ;52017;(1, 35, 26, 3, 52017);13858;(1, 35, 26, 1, 13858);ובני;3;1;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(133377, 40, 4);50;ן;52057;(1, 35, 26, 43, 52057);13870;(1, 35, 26, 13, 13870);בפדן;4;13;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(133377, 40, 4);200;ר;52097;(1, 35, 27, 37, 52097);13881;(1, 35, 27, 10, 13881);חברון;3;10;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(133377, 40, 4);40;מ;52137;(1, 35, 28, 21, 52137);13892;(1, 35, 28, 6, 13892);ושמנים;3;6;ויהיו ימי יצחק מאת שנה ושמנים שנה
(133377, 40, 4);10;י;52177;(1, 35, 29, 34, 52177);13902;(1, 35, 29, 9, 13902);ימים;3;9;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(133377, 40, 4);6;ו;52217;(1, 36, 1, 18, 52217);13912;(1, 36, 1, 5, 13912);אדום;3;5;ואלה תלדות עשו הוא אדום
(133377, 40, 4);1;א;52257;(1, 36, 2, 39, 52257);13924;(1, 36, 2, 12, 13924);ואת;2;12;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(133377, 40, 4);1;א;52297;(1, 36, 3, 16, 52297);13935;(1, 36, 3, 5, 13935);אחות;1;5;ואת בשמת בת ישמעאל אחות נביות
(133377, 40, 4);6;ו;52337;(1, 36, 4, 32, 52337);13945;(1, 36, 4, 9, 13945);רעואל;3;9;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(133377, 40, 4);70;ע;52377;(1, 36, 5, 38, 52377);13956;(1, 36, 5, 11, 13956);עשו;1;11;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(133377, 40, 4);6;ו;52417;(1, 36, 6, 21, 52417);13968;(1, 36, 6, 7, 13968);ואת;1;7;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(133377, 40, 4);6;ו;52457;(1, 36, 6, 61, 52457);13979;(1, 36, 6, 18, 13979);ואת;1;18;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(133377, 40, 4);2;ב;52497;(1, 36, 6, 101, 52497);13990;(1, 36, 6, 29, 13990);יעקב;4;29;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(133377, 40, 4);5;ה;52537;(1, 36, 7, 36, 52537);14001;(1, 36, 7, 10, 14001);מגוריהם;6;10;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(133377, 40, 4);4;ד;52577;(1, 36, 8, 22, 52577);14012;(1, 36, 8, 7, 14012);אדום;2;7;וישב עשו בהר שעיר עשו הוא אדום
(133377, 40, 4);300;ש;52617;(1, 36, 10, 12, 52617);14023;(1, 36, 10, 4, 14023);עשו;2;4;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(133377, 40, 4);2;ב;52657;(1, 36, 11, 6, 52657);14035;(1, 36, 11, 2, 14035);בני;1;2;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(133377, 40, 4);3;ג;52697;(1, 36, 12, 13, 52697);14044;(1, 36, 12, 3, 14044);פילגש;4;3;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(133377, 40, 4);400;ת;52737;(1, 36, 12, 53, 52737);14055;(1, 36, 12, 14, 14055);אשת;3;14;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(133377, 40, 4);300;ש;52777;(1, 36, 13, 37, 52777);14067;(1, 36, 13, 11, 14067);בשמת;2;11;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(133377, 40, 4);400;ת;52817;(1, 36, 14, 32, 52817);14078;(1, 36, 14, 9, 14078);אשת;3;9;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(133377, 40, 4);50;נ;52857;(1, 36, 15, 10, 52857);14090;(1, 36, 15, 3, 14090);בני;2;3;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(133377, 40, 4);90;צ;52897;(1, 36, 15, 50, 52897);14101;(1, 36, 15, 14, 14101);צפו;1;14;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(133377, 40, 4);10;י;52937;(1, 36, 16, 31, 52937);14111;(1, 36, 16, 8, 14111);אלופי;5;8;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(133377, 40, 4);1;א;52977;(1, 36, 17, 18, 52977);14123;(1, 36, 17, 6, 14123);אלוף;1;6;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(133377, 40, 4);30;ל;53017;(1, 36, 17, 58, 53017);14133;(1, 36, 17, 16, 14133);רעואל;5;16;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(133377, 40, 4);300;ש;53057;(1, 36, 18, 16, 53057);14144;(1, 36, 18, 4, 14144);אשת;2;4;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(133377, 40, 4);2;ב;53097;(1, 36, 18, 56, 53097);14154;(1, 36, 18, 14, 14154);אהליבמה;5;14;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(133377, 40, 4);40;ם;53137;(1, 36, 19, 27, 53137);14165;(1, 36, 19, 7, 14165);אדום;4;7;אלה בני עשו ואלה אלופיהם הוא אדום
(133377, 40, 4);50;נ;53177;(1, 36, 20, 40, 53177);14175;(1, 36, 20, 10, 14175);וענה;3;10;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(133377, 40, 4);4;ד;53217;(1, 36, 21, 39, 53217);14185;(1, 36, 21, 10, 14185);אדום;2;10;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(133377, 40, 4);2;ב;53257;(1, 36, 23, 5, 53257);14195;(1, 36, 23, 2, 14195);בני;1;2;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(133377, 40, 4);50;ן;53297;(1, 36, 24, 12, 53297);14204;(1, 36, 24, 3, 14204);צבעון;5;3;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(133377, 40, 4);8;ח;53337;(1, 36, 24, 52, 53337);14216;(1, 36, 24, 15, 14216);החמרים;2;15;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(133377, 40, 4);5;ה;53377;(1, 36, 25, 26, 53377);14225;(1, 36, 25, 7, 14225);ענה;3;7;ואלה בני ענה דשן ואהליבמה בת ענה
(133377, 40, 4);30;ל;53417;(1, 36, 27, 11, 53417);14236;(1, 36, 27, 4, 14236);בלהן;2;4;אלה בני אצר בלהן וזעון ועקן
(133377, 40, 4);10;י;53457;(1, 36, 29, 12, 53457);14246;(1, 36, 29, 3, 14246);החרי;4;3;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(133377, 40, 4);1;א;53497;(1, 36, 30, 8, 53497);14257;(1, 36, 30, 3, 14257);אלוף;1;3;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(133377, 40, 4);10;י;53537;(1, 36, 30, 48, 53537);14266;(1, 36, 30, 12, 14266);שעיר;3;12;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(133377, 40, 4);10;י;53577;(1, 36, 31, 39, 53577);14276;(1, 36, 31, 10, 14276);לבני;4;10;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(133377, 40, 4);400;ת;53617;(1, 36, 33, 4, 53617);14286;(1, 36, 33, 1, 14286);וימת;4;1;וימת בלע וימלך תחתיו יובב בן זרח מבצרה
(133377, 40, 4);20;ך;53657;(1, 36, 34, 13, 53657);14296;(1, 36, 34, 3, 14296);וימלך;5;3;וימת יובב וימלך תחתיו חשם מארץ התימני
(133377, 40, 4);50;ן;53697;(1, 36, 35, 22, 53697);14306;(1, 36, 35, 6, 14306);בן;2;6;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(133377, 40, 4);6;ו;53737;(1, 36, 36, 8, 53737);14318;(1, 36, 36, 3, 14318);וימלך;1;3;וימת הדד וימלך תחתיו שמלה ממשרקה
(133377, 40, 4);6;ו;53777;(1, 36, 37, 21, 53777);14326;(1, 36, 37, 5, 14326);שאול;3;5;וימת שמלה וימלך תחתיו שאול מרחבות הנהר
(133377, 40, 4);2;ב;53817;(1, 36, 38, 29, 53817);14336;(1, 36, 38, 8, 14336);עכבור;3;8;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(133377, 40, 4);80;פ;53857;(1, 36, 39, 38, 53857);14347;(1, 36, 39, 11, 14347);פעו;1;11;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(133377, 40, 4);6;ו;53897;(1, 36, 40, 11, 53897);14358;(1, 36, 40, 3, 14358);אלופי;3;3;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(133377, 40, 4);1;א;53937;(1, 36, 40, 51, 53937);14367;(1, 36, 40, 12, 14367);אלוף;1;12;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(133377, 40, 4);1;א;53977;(1, 36, 42, 8, 53977);14377;(1, 36, 42, 3, 14377);אלוף;1;3;אלוף קנז אלוף תימן אלוף מבצר
(133377, 40, 4);80;פ;54017;(1, 36, 43, 25, 54017);14386;(1, 36, 43, 6, 14386);אלופי;4;6;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(133377, 40, 4);100;ק;54057;(1, 37, 1, 7, 54057);14396;(1, 37, 1, 2, 14396);יעקב;3;2;וישב יעקב בארץ מגורי אביו בארץ כנען
(133377, 40, 4);50;ן;54097;(1, 37, 2, 18, 54097);14406;(1, 37, 2, 5, 14406);בן;2;5;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(133377, 40, 4);30;ל;54137;(1, 37, 2, 58, 54137);14419;(1, 37, 2, 18, 14419);בלהה;2;18;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(133377, 40, 4);2;ב;54177;(1, 37, 2, 98, 54177);14431;(1, 37, 2, 30, 14431);אביהם;2;30;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(133377, 40, 4);6;ו;54217;(1, 37, 3, 37, 54217);14443;(1, 37, 3, 12, 14443);ועשה;1;12;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(133377, 40, 4);8;ח;54257;(1, 37, 4, 27, 54257);14454;(1, 37, 4, 8, 14454);אחיו;2;8;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(133377, 40, 4);6;ו;54297;(1, 37, 5, 14, 54297);14464;(1, 37, 5, 4, 14464);ויגד;1;4;ויחלם יוסף חלום ויגד לאחיו ויוספו עוד שנא אתו
(133377, 40, 4);5;ה;54337;(1, 37, 6, 17, 54337);14474;(1, 37, 6, 5, 14474);החלום;1;5;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(133377, 40, 4);5;ה;54377;(1, 37, 7, 25, 54377);14483;(1, 37, 7, 6, 14483);השדה;1;6;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(133377, 40, 4);6;ו;54417;(1, 37, 7, 65, 54417);14492;(1, 37, 7, 15, 14492);ותשתחוין;1;15;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(133377, 40, 4);40;ם;54457;(1, 37, 8, 27, 54457);14500;(1, 37, 8, 7, 14500);אם;2;7;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(133377, 40, 4);200;ר;54497;(1, 37, 8, 67, 54497);14511;(1, 37, 8, 18, 14511);דבריו;3;18;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(133377, 40, 4);30;ל;54537;(1, 37, 9, 38, 54537);14521;(1, 37, 9, 10, 14521);חלמתי;2;10;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(133377, 40, 4);8;ח;54577;(1, 37, 9, 78, 54577);14530;(1, 37, 9, 19, 14530);משתחוים;4;19;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(133377, 40, 4);30;ל;54617;(1, 37, 10, 35, 54617);14541;(1, 37, 10, 10, 14541);לו;1;10;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(133377, 40, 4);5;ה;54657;(1, 37, 10, 75, 54657);14552;(1, 37, 10, 21, 14552);להשתחות;2;21;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(133377, 40, 4);30;ל;54697;(1, 37, 12, 3, 54697);14562;(1, 37, 12, 1, 14562);וילכו;3;1;וילכו אחיו לרעות את צאן אביהם בשכם
(133377, 40, 4);60;ס;54737;(1, 37, 13, 15, 54737);14572;(1, 37, 13, 4, 14572);יוסף;3;4;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(133377, 40, 4);50;נ;54777;(1, 37, 13, 55, 54777);14582;(1, 37, 13, 14, 14582);הנני;2;14;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(133377, 40, 4);300;ש;54817;(1, 37, 14, 38, 54817);14594;(1, 37, 14, 12, 14594);והשבני;3;12;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(133377, 40, 4);300;ש;54857;(1, 37, 15, 10, 54857);14602;(1, 37, 15, 2, 14602);איש;3;2;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(133377, 40, 4);1;א;54897;(1, 37, 16, 8, 54897);14613;(1, 37, 16, 3, 14613);אחי;1;3;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(133377, 40, 4);60;ס;54937;(1, 37, 17, 11, 54937);14624;(1, 37, 17, 3, 14624);נסעו;2;3;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(133377, 40, 4);10;י;54977;(1, 37, 17, 51, 54977);14634;(1, 37, 17, 13, 14634);אחיו;3;13;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(133377, 40, 4);400;ת;55017;(1, 37, 18, 29, 55017);14643;(1, 37, 18, 7, 14643);ויתנכלו;3;7;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(133377, 40, 4);400;ת;55057;(1, 37, 19, 27, 55057);14652;(1, 37, 19, 7, 14652);החלמות;6;7;ויאמרו איש אל אחיו הנה בעל החלמות הלזה בא
(133377, 40, 4);200;ר;55097;(1, 37, 20, 34, 55097);14661;(1, 37, 20, 7, 14661);ואמרנו;4;7;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(133377, 40, 4);2;ב;55137;(1, 37, 21, 9, 55137);14670;(1, 37, 21, 2, 14670);ראובן;4;2;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(133377, 40, 4);1;א;55177;(1, 37, 22, 15, 55177);14680;(1, 37, 22, 4, 14680);אל;1;4;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(133377, 40, 4);400;ת;55217;(1, 37, 22, 55, 55217);14692;(1, 37, 22, 16, 14692);תשלחו;1;16;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(133377, 40, 4);300;ש;55257;(1, 37, 23, 7, 55257);14702;(1, 37, 23, 2, 14702);כאשר;3;2;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(133377, 40, 4);5;ה;55297;(1, 37, 23, 47, 55297);14714;(1, 37, 23, 14, 14714);הפסים;1;14;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(133377, 40, 4);50;ן;55337;(1, 37, 24, 29, 55337);14723;(1, 37, 24, 7, 14723);אין;3;7;ויקחהו וישלכו אתו הברה והבור רק אין בו מים
(133377, 40, 4);8;ח;55377;(1, 37, 25, 35, 55377);14733;(1, 37, 25, 8, 14733);ארחת;3;8;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(133377, 40, 4);9;ט;55417;(1, 37, 25, 75, 55417);14741;(1, 37, 25, 16, 14741);ולט;3;16;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(133377, 40, 4);20;כ;55457;(1, 37, 26, 22, 55457);14751;(1, 37, 26, 7, 14751);כי;1;7;ויאמר יהודה אל אחיו מה בצע כי נהרג את אחינו וכסינו את דמו
(133377, 40, 4);30;ל;55497;(1, 37, 27, 17, 55497);14760;(1, 37, 27, 3, 14760);לישמעאלים;7;3;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(133377, 40, 4);6;ו;55537;(1, 37, 28, 1, 55537);14771;(1, 37, 28, 1, 14771);ויעברו;1;1;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(133377, 40, 4);50;ן;55577;(1, 37, 28, 41, 55577);14779;(1, 37, 28, 9, 14779);מן;2;9;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(133377, 40, 4);6;ו;55617;(1, 37, 28, 81, 55617);14787;(1, 37, 28, 17, 14787);ויביאו;6;17;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(133377, 40, 4);2;ב;55657;(1, 37, 29, 28, 55657);14798;(1, 37, 29, 8, 14798);בבור;2;8;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(133377, 40, 4);1;א;55697;(1, 37, 30, 26, 55697);14808;(1, 37, 30, 7, 14808);ואני;2;7;וישב אל אחיו ויאמר הילד איננו ואני אנה אני בא
(133377, 40, 4);6;ו;55737;(1, 37, 31, 30, 55737);14819;(1, 37, 31, 8, 14819);ויטבלו;1;8;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(133377, 40, 4);30;ל;55777;(1, 37, 32, 25, 55777);14828;(1, 37, 32, 6, 14828);אל;2;6;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(133377, 40, 4);6;ו;55817;(1, 37, 33, 1, 55817);14840;(1, 37, 33, 1, 14840);ויכירה;1;1;ויכירה ויאמר כתנת בני חיה רעה אכלתהו טרף טרף יוסף
(133377, 40, 4);6;ו;55857;(1, 37, 34, 1, 55857);14850;(1, 37, 34, 1, 14850);ויקרע;1;1;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(133377, 40, 4);10;י;55897;(1, 37, 34, 41, 55897);14859;(1, 37, 34, 10, 14859);ימים;3;10;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(133377, 40, 4);40;ם;55937;(1, 37, 35, 35, 55937);14868;(1, 37, 35, 8, 14868);להתנחם;6;8;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(133377, 40, 4);40;ם;55977;(1, 37, 36, 7, 55977);14879;(1, 37, 36, 1, 14879);והמדנים;7;1;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(133377, 40, 4);5;ה;56017;(1, 38, 1, 3, 56017);14889;(1, 38, 1, 1, 14889);ויהי;3;1;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(133377, 40, 4);40;מ;56057;(1, 38, 1, 43, 56057);14900;(1, 38, 1, 12, 14900);ושמו;3;12;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(133377, 40, 4);10;י;56097;(1, 38, 2, 35, 56097);14911;(1, 38, 2, 10, 14911);ויבא;2;10;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(133377, 40, 4);2;ב;56137;(1, 38, 4, 12, 56137);14923;(1, 38, 4, 4, 14923);בן;1;4;ותהר עוד ותלד בן ותקרא את שמו אונן
