(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(48037, 95, 4);50;נ;63997;(1, 42, 21, 47, 63997);16988;(1, 42, 21, 13, 16988);נפשו;1;13;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(48037, 95, 4);400;ת;64092;(1, 42, 22, 52, 64092);17011;(1, 42, 22, 13, 17011);שמעתם;4;13;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(48037, 95, 4);200;ר;64187;(1, 42, 24, 51, 64187);17036;(1, 42, 24, 12, 17036);ויאסר;5;12;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(48037, 95, 4);40;ם;64282;(1, 42, 26, 19, 64282);17061;(1, 42, 26, 5, 17061);חמריהם;6;5;וישאו את שברם על חמריהם וילכו משם
(48037, 95, 4);400;ת;64377;(1, 42, 28, 29, 64377);17086;(1, 42, 28, 8, 17086);באמתחתי;4;8;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(48037, 95, 4);200;ר;64472;(1, 42, 30, 3, 64472);17112;(1, 42, 30, 1, 17112);דבר;3;1;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(48037, 95, 4);50;נ;64567;(1, 42, 32, 23, 64567);17135;(1, 42, 32, 6, 17135);אבינו;4;6;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(48037, 95, 4);2;ב;64662;(1, 42, 33, 61, 64662);17159;(1, 42, 33, 16, 17159);רעבון;3;16;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(48037, 95, 4);10;י;64757;(1, 42, 35, 9, 64757);17185;(1, 42, 35, 3, 17185);מריקים;3;3;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(48037, 95, 4);6;ו;64852;(1, 42, 36, 35, 64852);17206;(1, 42, 36, 8, 17206);איננו;5;8;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(48037, 95, 4);1;א;64947;(1, 42, 37, 62, 64947);17233;(1, 42, 37, 19, 17233);אשיבנו;1;19;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(48037, 95, 4);5;ה;65042;(1, 43, 1, 2, 65042);17257;(1, 43, 1, 1, 17257);והרעב;2;1;והרעב כבד בארץ
(48037, 95, 4);5;ה;65137;(1, 43, 3, 19, 65137);17281;(1, 43, 3, 5, 17281);העד;1;5;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(48037, 95, 4);300;ש;65232;(1, 43, 5, 22, 65232);17308;(1, 43, 5, 7, 17308);האיש;4;7;ואם אינך משלח לא נרד כי האיש אמר אלינו לא תראו פני בלתי אחיכם אתכם
(48037, 95, 4);400;ת;65327;(1, 43, 7, 27, 65327);17332;(1, 43, 7, 6, 17332);ולמולדתנו;7;6;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(48037, 95, 4);30;ל;65422;(1, 43, 8, 23, 65422);17358;(1, 43, 8, 6, 17358);שלחה;2;6;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(48037, 95, 4);50;נ;65517;(1, 43, 9, 45, 65517);17381;(1, 43, 9, 10, 17381);לפניך;3;10;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(48037, 95, 4);30;ל;65612;(1, 43, 11, 48, 65612);17406;(1, 43, 11, 13, 17406);בכליכם;3;13;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(48037, 95, 4);10;י;65707;(1, 43, 12, 46, 65707);17428;(1, 43, 12, 11, 17428);בידכם;2;11;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(48037, 95, 4);10;י;65802;(1, 43, 14, 55, 65802);17453;(1, 43, 14, 15, 17453);ואני;4;15;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(48037, 95, 4);6;ו;65897;(1, 43, 16, 6, 65897);17475;(1, 43, 16, 2, 17475);יוסף;2;2;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(48037, 95, 4);60;ס;65992;(1, 43, 17, 18, 65992);17499;(1, 43, 17, 5, 17499);יוסף;3;5;ויעש האיש כאשר אמר יוסף ויבא האיש את האנשים ביתה יוסף
(48037, 95, 4);30;ל;66087;(1, 43, 18, 70, 66087);17521;(1, 43, 18, 16, 17521);להתגלל;1;16;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(48037, 95, 4);1;א;66182;(1, 43, 20, 9, 66182);17543;(1, 43, 20, 3, 17543);אדני;1;3;ויאמרו בי אדני ירד ירדנו בתחלה לשבר אכל
(48037, 95, 4);10;י;66277;(1, 43, 21, 72, 66277);17566;(1, 43, 21, 18, 17566);בידנו;2;18;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(48037, 95, 4);40;מ;66372;(1, 43, 23, 42, 66372);17589;(1, 43, 23, 11, 17589);מטמון;1;11;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(48037, 95, 4);200;ר;66467;(1, 43, 24, 56, 66467);17610;(1, 43, 24, 13, 17610);לחמריהם;4;13;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(48037, 95, 4);6;ו;66562;(1, 43, 26, 46, 66562);17634;(1, 43, 26, 11, 17634);וישתחוו;6;11;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(48037, 95, 4);6;ו;66657;(1, 43, 29, 1, 66657);17656;(1, 43, 29, 1, 17656);וישא;1;1;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(48037, 95, 4);6;ו;66752;(1, 43, 30, 21, 66752);17679;(1, 43, 30, 5, 17679);רחמיו;5;5;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(48037, 95, 4);10;י;66847;(1, 43, 32, 32, 66847);17701;(1, 43, 32, 7, 17701);האכלים;5;7;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(48037, 95, 4);1;א;66942;(1, 43, 33, 40, 66942);17723;(1, 43, 33, 8, 17723);האנשים;2;8;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(48037, 95, 4);30;ל;67037;(1, 44, 1, 21, 67037);17748;(1, 44, 1, 7, 17748);מלא;2;7;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(48037, 95, 4);300;ש;67132;(1, 44, 2, 46, 67132);17772;(1, 44, 2, 12, 17772);ויעש;4;12;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(48037, 95, 4);10;י;67227;(1, 44, 4, 53, 67227);17797;(1, 44, 4, 15, 17797);האנשים;5;15;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(48037, 95, 4);400;ת;67322;(1, 44, 6, 16, 67322);17822;(1, 44, 6, 4, 17822);את;2;4;וישגם וידבר אלהם את הדברים האלה
(48037, 95, 4);1;א;67417;(1, 44, 8, 31, 67417);17844;(1, 44, 8, 8, 17844);אליך;1;8;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(48037, 95, 4);40;ם;67512;(1, 44, 10, 17, 67512);17867;(1, 44, 10, 4, 17867);כדבריכם;7;4;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(48037, 95, 4);9;ט;67607;(1, 44, 12, 17, 67607);17891;(1, 44, 12, 4, 17891);ובקטן;4;4;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(48037, 95, 4);10;י;67702;(1, 44, 14, 35, 67702);17913;(1, 44, 14, 9, 17913);ויפלו;2;9;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(48037, 95, 4);4;ד;67797;(1, 44, 16, 25, 67797);17938;(1, 44, 16, 7, 17938);נדבר;2;7;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(48037, 95, 4);200;ר;67892;(1, 44, 17, 27, 67892);17962;(1, 44, 17, 7, 17962);אשר;3;7;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(48037, 95, 4);8;ח;67987;(1, 44, 18, 51, 67987);17988;(1, 44, 18, 14, 17988);יחר;2;14;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(48037, 95, 4);200;ר;68082;(1, 44, 20, 45, 68082);18016;(1, 44, 20, 13, 18016);ויותר;5;13;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(48037, 95, 4);10;י;68177;(1, 44, 22, 40, 68177);18041;(1, 44, 22, 12, 18041);אביו;3;12;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(48037, 95, 4);10;י;68272;(1, 44, 25, 8, 68272);18068;(1, 44, 25, 2, 18068);אבינו;3;2;ויאמר אבינו שבו שברו לנו מעט אכל
(48037, 95, 4);6;ו;68367;(1, 44, 26, 77, 68367);18093;(1, 44, 26, 20, 18093);אתנו;4;20;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(48037, 95, 4);80;פ;68462;(1, 44, 29, 16, 68462);18121;(1, 44, 29, 6, 18121);פני;1;6;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(48037, 95, 4);5;ה;68557;(1, 44, 31, 16, 68557);18144;(1, 44, 31, 5, 18144);הנער;1;5;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(48037, 95, 4);10;י;68652;(1, 44, 32, 53, 68652);18169;(1, 44, 32, 16, 18169);הימים;2;16;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(48037, 95, 4);30;ל;68747;(1, 45, 1, 2, 68747);18197;(1, 45, 1, 1, 18197);ולא;2;1;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(48037, 95, 4);40;מ;68842;(1, 45, 2, 20, 68842);18222;(1, 45, 2, 6, 18222);מצרים;1;6;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(48037, 95, 4);300;ש;68937;(1, 45, 4, 17, 68937);18247;(1, 45, 4, 5, 18247);גשו;2;5;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(48037, 95, 4);1;א;69032;(1, 45, 5, 50, 69032);18272;(1, 45, 5, 14, 18272);אלהים;1;14;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(48037, 95, 4);8;ח;69127;(1, 45, 7, 38, 69127);18294;(1, 45, 7, 8, 18294);ולהחיות;4;8;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(48037, 95, 4);6;ו;69222;(1, 45, 9, 8, 69222);18317;(1, 45, 9, 2, 18317);ועלו;4;2;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(48037, 95, 4);2;ב;69317;(1, 45, 10, 34, 69317);18343;(1, 45, 10, 9, 18343);ובני;2;9;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(48037, 95, 4);10;י;69412;(1, 45, 12, 22, 69412);18369;(1, 45, 12, 5, 18369);אחי;3;5;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(48037, 95, 4);50;ן;69507;(1, 45, 14, 16, 69507);18393;(1, 45, 14, 4, 18393);בנימן;5;4;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(48037, 95, 4);10;י;69602;(1, 45, 16, 32, 69602);18418;(1, 45, 16, 9, 18418);וייטב;3;9;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(48037, 95, 4);400;ת;69697;(1, 45, 18, 16, 69697);18443;(1, 45, 18, 5, 18443);בתיכם;2;5;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(48037, 95, 4);300;ש;69792;(1, 45, 19, 50, 69792);18467;(1, 45, 19, 12, 18467);ונשאתם;3;12;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(48037, 95, 4);10;י;69887;(1, 45, 21, 41, 69887);18494;(1, 45, 21, 12, 18494);ויתן;2;12;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(48037, 95, 4);2;ב;69982;(1, 45, 23, 31, 69982);18517;(1, 45, 23, 7, 18517);מטוב;4;7;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(48037, 95, 4);70;ע;70077;(1, 45, 25, 22, 70077);18540;(1, 45, 25, 5, 18540);כנען;3;5;ויעלו ממצרים ויבאו ארץ כנען אל יעקב אביהם
(48037, 95, 4);300;ש;70172;(1, 45, 27, 24, 70172);18568;(1, 45, 27, 7, 18568);אשר;2;7;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(48037, 95, 4);400;ת;70267;(1, 45, 28, 42, 70267);18593;(1, 45, 28, 11, 18593);אמות;4;11;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(48037, 95, 4);200;ר;70362;(1, 46, 2, 44, 70362);18615;(1, 46, 2, 9, 18615);ויאמר;5;9;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(48037, 95, 4);10;י;70457;(1, 46, 4, 38, 70457);18640;(1, 46, 4, 10, 18640);ישית;3;10;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(48037, 95, 4);40;מ;70552;(1, 46, 6, 8, 70552);18666;(1, 46, 6, 3, 18666);מקניהם;1;3;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(48037, 95, 4);400;ת;70647;(1, 46, 7, 42, 70647);18689;(1, 46, 7, 11, 18689);אתו;2;11;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(48037, 95, 4);6;ו;70742;(1, 46, 10, 12, 70742);18710;(1, 46, 10, 3, 18710);ימואל;3;3;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(48037, 95, 4);1;א;70837;(1, 46, 12, 41, 70837);18733;(1, 46, 12, 11, 18733);בארץ;2;11;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(48037, 95, 4);100;ק;70932;(1, 46, 15, 20, 70932);18756;(1, 46, 15, 6, 18756);ליעקב;4;6;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(48037, 95, 4);10;י;71027;(1, 46, 17, 13, 71027);18780;(1, 46, 17, 4, 18780);וישוה;2;4;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(48037, 95, 4);8;ח;71122;(1, 46, 19, 5, 71122);18805;(1, 46, 19, 2, 18805);רחל;2;2;בני רחל אשת יעקב יוסף ובנימן
(48037, 95, 4);6;ו;71217;(1, 46, 21, 17, 71217);18831;(1, 46, 21, 5, 18831);ואשבל;1;5;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(48037, 95, 4);6;ו;71312;(1, 46, 24, 20, 71312);18856;(1, 46, 24, 5, 18856);ויצר;1;5;ובני נפתלי יחצאל וגוני ויצר ושלם
(48037, 95, 4);10;י;71407;(1, 46, 26, 39, 71407);18882;(1, 46, 26, 10, 18882);בני;3;10;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(48037, 95, 4);60;ס;71502;(1, 46, 28, 21, 71502);18908;(1, 46, 28, 6, 18908);יוסף;3;6;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(48037, 95, 4);10;י;71597;(1, 46, 29, 68, 71597);18930;(1, 46, 29, 16, 18930);צואריו;5;16;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(48037, 95, 4);40;מ;71692;(1, 46, 31, 43, 71692);18955;(1, 46, 31, 11, 18955);ואמרה;3;11;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(48037, 95, 4);20;כ;71787;(1, 46, 33, 12, 71787);18981;(1, 46, 33, 4, 18981);לכם;2;4;והיה כי יקרא לכם פרעה ואמר מה מעשיכם
(48037, 95, 4);10;י;71882;(1, 46, 34, 78, 71882);19004;(1, 46, 34, 19, 19004);מצרים;4;19;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(48037, 95, 4);5;ה;71977;(1, 47, 2, 16, 71977);19029;(1, 47, 2, 4, 19029);חמשה;4;4;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
(48037, 95, 4);6;ו;72072;(1, 47, 4, 15, 72072);19053;(1, 47, 4, 4, 19053);לגור;3;4;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(48037, 95, 4);1;א;72167;(1, 47, 5, 25, 72167);19079;(1, 47, 5, 7, 19079);ואחיך;2;7;ויאמר פרעה אל יוסף לאמר אביך ואחיך באו אליך
(48037, 95, 4);70;ע;72262;(1, 47, 6, 85, 72262);19105;(1, 47, 6, 24, 19105);על;1;24;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(48037, 95, 4);200;ר;72357;(1, 47, 9, 13, 72357);19131;(1, 47, 9, 4, 19131);פרעה;2;4;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(48037, 95, 4);6;ו;72452;(1, 47, 10, 16, 72452);19157;(1, 47, 10, 5, 19157);ויצא;1;5;ויברך יעקב את פרעה ויצא מלפני פרעה
(48037, 95, 4);400;ת;72547;(1, 47, 12, 12, 72547);19180;(1, 47, 12, 3, 19180);את;2;3;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(48037, 95, 4);80;ף;72642;(1, 47, 14, 9, 72642);19207;(1, 47, 14, 2, 19207);יוסף;4;2;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(48037, 95, 4);10;י;72737;(1, 47, 15, 28, 72737);19232;(1, 47, 15, 7, 19232);ויבאו;2;7;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(48037, 95, 4);1;א;72832;(1, 47, 17, 5, 72832);19257;(1, 47, 17, 1, 19257);ויביאו;5;1;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(48037, 95, 4);50;נ;72927;(1, 47, 18, 7, 72927);19279;(1, 47, 18, 2, 19279);השנה;3;2;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(48037, 95, 4);6;ו;73022;(1, 47, 18, 102, 73022);19305;(1, 47, 18, 28, 19305);ואדמתנו;1;28;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(48037, 95, 4);1;א;73117;(1, 47, 19, 89, 73117);19326;(1, 47, 19, 21, 19326);ולא;3;21;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(48037, 95, 4);10;י;73212;(1, 47, 21, 10, 73212);19352;(1, 47, 21, 3, 19352);העביר;4;3;ואת העם העביר אתו לערים מקצה גבול מצרים ועד קצהו
(48037, 95, 4);200;ר;73307;(1, 47, 22, 66, 73307);19380;(1, 47, 22, 21, 19380);מכרו;3;21;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(48037, 95, 4);80;פ;73402;(1, 47, 24, 23, 73402);19404;(1, 47, 24, 5, 19404);לפרעה;2;5;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(48037, 95, 4);80;פ;73497;(1, 47, 25, 40, 73497);19424;(1, 47, 25, 9, 19424);לפרעה;2;9;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(48037, 95, 4);90;ץ;73592;(1, 47, 27, 22, 73592);19448;(1, 47, 27, 5, 19448);בארץ;4;5;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(48037, 95, 4);2;ב;73687;(1, 47, 29, 5, 73687);19472;(1, 47, 29, 1, 19472);ויקרבו;5;1;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(48037, 95, 4);90;צ;73782;(1, 47, 29, 100, 73782);19498;(1, 47, 29, 27, 19498);במצרים;3;27;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(48037, 95, 4);5;ה;73877;(1, 47, 31, 36, 73877);19519;(1, 47, 31, 10, 19519);המטה;1;10;ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה
(48037, 95, 4);80;ף;73972;(1, 48, 2, 24, 73972);19543;(1, 48, 2, 6, 19543);יוסף;4;6;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(48037, 95, 4);10;י;74067;(1, 48, 4, 21, 74067);19568;(1, 48, 4, 5, 19568);והרביתך;5;5;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(48037, 95, 4);10;י;74162;(1, 48, 5, 46, 74162);19591;(1, 48, 5, 12, 19591);לי;2;12;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(48037, 95, 4);10;י;74257;(1, 48, 7, 18, 74257);19614;(1, 48, 7, 5, 19614);עלי;3;5;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(48037, 95, 4);60;ס;74352;(1, 48, 9, 8, 74352);19640;(1, 48, 9, 2, 19640);יוסף;3;2;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(48037, 95, 4);6;ו;74447;(1, 48, 10, 48, 74447);19667;(1, 48, 10, 13, 19667);ויחבק;1;13;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(48037, 95, 4);90;צ;74542;(1, 48, 12, 34, 74542);19691;(1, 48, 12, 8, 19691);ארצה;3;8;ויוצא יוסף אתם מעם ברכיו וישתחו לאפיו ארצה
(48037, 95, 4);1;א;74637;(1, 48, 14, 25, 74637);19714;(1, 48, 14, 7, 19714);ראש;2;7;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(48037, 95, 4);200;ר;74732;(1, 48, 15, 43, 74732);19738;(1, 48, 15, 10, 19738);אברהם;3;10;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(48037, 95, 4);3;ג;74827;(1, 48, 16, 61, 74827);19762;(1, 48, 16, 16, 19762);וידגו;4;16;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(48037, 95, 4);300;ש;74922;(1, 48, 17, 83, 74922);19788;(1, 48, 17, 23, 19788);מנשה;3;23;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(48037, 95, 4);6;ו;75017;(1, 48, 19, 50, 75017);19816;(1, 48, 19, 14, 19816);ואולם;1;14;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
