(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(70513, -99, 4);30;ל;86452;(2, 7, 3, 11, 86452);22794;(2, 7, 3, 4, 22794);לב;1;4;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(70513, -99, 4);90;צ;86551;(2, 7, 4, 64, 86551);22819;(2, 7, 4, 17, 22819);מצרים;2;17;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(70513, -99, 4);20;כ;86650;(2, 7, 6, 27, 86650);22844;(2, 7, 6, 8, 22844);כן;1;8;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(70513, -99, 4);6;ו;86749;(2, 7, 9, 26, 86749);22872;(2, 7, 9, 8, 22872);מופת;2;8;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(70513, -99, 4);70;ע;86848;(2, 7, 10, 58, 86848);22899;(2, 7, 10, 16, 22899);פרעה;3;16;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(70513, -99, 4);6;ו;86947;(2, 7, 12, 26, 86947);22921;(2, 7, 12, 6, 22921);ויבלע;1;6;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(70513, -99, 4);90;צ;87046;(2, 7, 15, 17, 87046);22950;(2, 7, 15, 6, 22950);יצא;2;6;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(70513, -99, 4);50;נ;87145;(2, 7, 16, 50, 87145);22974;(2, 7, 16, 12, 22974);ויעבדני;6;12;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(70513, -99, 4);1;א;87244;(2, 7, 18, 11, 87244);23003;(2, 7, 18, 3, 23003);ביאר;3;3;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(70513, -99, 4);6;ו;87343;(2, 7, 19, 62, 87343);23031;(2, 7, 19, 19, 23031);ועל;1;19;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(70513, -99, 4);400;ת;87442;(2, 7, 20, 39, 87442);23056;(2, 7, 20, 11, 23056);את;2;11;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(70513, -99, 4);50;ן;87541;(2, 7, 21, 46, 87541);23081;(2, 7, 21, 12, 23081);מן;2;12;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(70513, -99, 4);300;ש;87640;(2, 7, 23, 22, 87640);23108;(2, 7, 23, 7, 23108);שת;1;7;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(70513, -99, 4);5;ה;87739;(2, 7, 26, 7, 87739);23134;(2, 7, 26, 2, 23134);יהוה;2;2;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(70513, -99, 4);200;ר;87838;(2, 7, 28, 11, 87838);23162;(2, 7, 28, 3, 23162);צפרדעים;3;3;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(70513, -99, 4);10;י;87937;(2, 8, 1, 2, 87937);23181;(2, 8, 1, 1, 23181);ויאמר;2;1;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(70513, -99, 4);10;י;88036;(2, 8, 2, 18, 88036);23209;(2, 8, 2, 6, 23209);מימי;4;6;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(70513, -99, 4);5;ה;88135;(2, 8, 4, 25, 88135);23232;(2, 8, 4, 6, 23232);העתירו;1;6;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(70513, -99, 4);30;ל;88234;(2, 8, 5, 45, 88234);23254;(2, 8, 5, 11, 23254);להכרית;1;11;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(70513, -99, 4);40;מ;88333;(2, 8, 7, 23, 88333);23275;(2, 8, 7, 5, 23275);ומעבדיך;2;5;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(70513, -99, 4);5;ה;88432;(2, 8, 9, 21, 88432);23300;(2, 8, 9, 6, 23300);הצפרדעים;1;6;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(70513, -99, 4);2;ב;88531;(2, 8, 11, 45, 88531);23325;(2, 8, 11, 13, 23325);דבר;2;13;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(70513, -99, 4);200;ר;88630;(2, 8, 13, 32, 88630);23355;(2, 8, 13, 10, 23355);עפר;3;10;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(70513, -99, 4);1;א;88729;(2, 8, 14, 50, 88729);23380;(2, 8, 14, 12, 23380);באדם;2;12;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(70513, -99, 4);30;ל;88828;(2, 8, 16, 29, 88828);23405;(2, 8, 16, 8, 23405);לפני;1;8;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(70513, -99, 4);5;ה;88927;(2, 8, 17, 49, 88927);23431;(2, 8, 17, 14, 23431);הערב;1;14;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(70513, -99, 4);1;א;89026;(2, 8, 18, 60, 89026);23459;(2, 8, 18, 18, 23459);אני;1;18;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(70513, -99, 4);400;ת;89125;(2, 8, 20, 50, 89125);23486;(2, 8, 20, 14, 23486);תשחת;1;14;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(70513, -99, 4);6;ו;89224;(2, 8, 22, 41, 89224);23510;(2, 8, 22, 11, 23510);ליהוה;4;11;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(70513, -99, 4);5;ה;89323;(2, 8, 24, 9, 89323);23532;(2, 8, 24, 2, 23532);פרעה;4;2;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(70513, -99, 4);6;ו;89422;(2, 8, 25, 37, 89422);23556;(2, 8, 25, 10, 23556);וסר;1;10;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(70513, -99, 4);40;מ;89521;(2, 8, 27, 13, 89521);23583;(2, 8, 27, 4, 23583);משה;1;4;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(70513, -99, 4);30;ל;89620;(2, 9, 1, 29, 89620);23611;(2, 9, 1, 9, 23611);אליו;2;9;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(70513, -99, 4);40;ם;89719;(2, 9, 3, 37, 89719);23637;(2, 9, 3, 9, 23637);בחמרים;6;9;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(70513, -99, 4);200;ר;89818;(2, 9, 5, 19, 89818);23662;(2, 9, 5, 5, 23662);מחר;3;5;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(70513, -99, 4);5;ה;89917;(2, 9, 7, 22, 89917);23689;(2, 9, 7, 6, 23689);ממקנה;5;6;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(70513, -99, 4);6;ו;90016;(2, 9, 9, 1, 90016);23717;(2, 9, 9, 1, 23717);והיה;1;1;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(70513, -99, 4);6;ו;90115;(2, 9, 10, 37, 90115);23742;(2, 9, 10, 9, 23742);אתו;3;9;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(70513, -99, 4);7;ז;90214;(2, 9, 12, 4, 90214);23765;(2, 9, 12, 1, 23765);ויחזק;4;1;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(70513, -99, 4);70;ע;90313;(2, 9, 13, 60, 90313);23793;(2, 9, 13, 16, 23793);העברים;2;16;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(70513, -99, 4);4;ד;90412;(2, 9, 15, 14, 90412);23821;(2, 9, 15, 5, 23821);ידי;2;5;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(70513, -99, 4);30;ל;90511;(2, 9, 17, 17, 90511);23846;(2, 9, 17, 4, 23846);לבלתי;3;4;עודך מסתולל בעמי לבלתי שלחם
(70513, -99, 4);5;ה;90610;(2, 9, 19, 33, 90610);23876;(2, 9, 19, 12, 23876);האדם;1;12;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(70513, -99, 4);300;ש;90709;(2, 9, 21, 3, 90709);23901;(2, 9, 21, 1, 23901);ואשר;3;1;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(70513, -99, 4);2;ב;90808;(2, 9, 22, 58, 90808);23931;(2, 9, 22, 18, 23931);הבהמה;2;18;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(70513, -99, 4);6;ו;90907;(2, 9, 24, 8, 90907);23959;(2, 9, 24, 3, 23959);ואש;1;3;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(70513, -99, 4);400;ת;91006;(2, 9, 25, 43, 91006);23987;(2, 9, 25, 13, 23987);ואת;3;13;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(70513, -99, 4);5;ה;91105;(2, 9, 27, 39, 91105);24016;(2, 9, 27, 9, 24016);הפעם;1;9;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(70513, -99, 4);5;ה;91204;(2, 9, 29, 20, 91204);24040;(2, 9, 29, 6, 24040);העיר;1;6;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(70513, -99, 4);10;י;91303;(2, 9, 30, 38, 91303);24065;(2, 9, 30, 9, 24065);אלהים;4;9;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(70513, -99, 4);5;ה;91402;(2, 9, 33, 35, 91402);24090;(2, 9, 33, 10, 24090);יהוה;4;10;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(70513, -99, 4);1;א;91501;(2, 9, 35, 18, 91501);24116;(2, 9, 35, 6, 24116);את;1;6;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(70513, -99, 4);400;ת;91600;(2, 10, 2, 6, 91600);24145;(2, 10, 2, 2, 24145);תספר;1;2;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(70513, -99, 4);200;ר;91699;(2, 10, 3, 33, 91699);24171;(2, 10, 3, 9, 24171);אמר;3;9;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(70513, -99, 4);1;א;91798;(2, 10, 5, 16, 91798);24199;(2, 10, 5, 5, 24199);ולא;3;5;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(70513, -99, 4);1;א;91897;(2, 10, 6, 32, 91897);24228;(2, 10, 6, 9, 24228);אשר;1;9;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(70513, -99, 4);300;ש;91996;(2, 10, 7, 37, 91996);24254;(2, 10, 7, 10, 24254);למוקש;5;10;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(70513, -99, 4);40;מ;92095;(2, 10, 8, 52, 92095);24281;(2, 10, 8, 15, 24281);מי;1;15;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(70513, -99, 4);40;ם;92194;(2, 10, 10, 22, 92194);24303;(2, 10, 10, 6, 24303);עמכם;4;6;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(70513, -99, 4);10;י;92293;(2, 10, 12, 6, 92293);24332;(2, 10, 12, 2, 24332);יהוה;1;2;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(70513, -99, 4);10;י;92392;(2, 10, 13, 24, 92392);24362;(2, 10, 13, 8, 24362);ויהוה;2;8;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(70513, -99, 4);20;כ;92491;(2, 10, 14, 38, 92491);24389;(2, 10, 14, 11, 24389);כבד;1;11;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(70513, -99, 4);5;ה;92590;(2, 10, 15, 60, 92590);24419;(2, 10, 15, 19, 24419);הברד;1;19;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(70513, -99, 4);10;י;92689;(2, 10, 17, 13, 92689);24443;(2, 10, 17, 4, 24443);חטאתי;5;4;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(70513, -99, 4);400;ת;92788;(2, 10, 19, 34, 92788);24470;(2, 10, 19, 10, 24470);ויתקעהו;3;10;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(70513, -99, 4);10;י;92887;(2, 10, 21, 31, 92887);24498;(2, 10, 21, 9, 24498);ויהי;4;9;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(70513, -99, 4);30;ל;92986;(2, 10, 23, 31, 92986);24528;(2, 10, 23, 10, 24528);שלשת;2;10;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(70513, -99, 4);300;ש;93085;(2, 10, 25, 7, 93085);24554;(2, 10, 25, 2, 24554);משה;2;2;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(70513, -99, 4);50;נ;93184;(2, 10, 26, 59, 93184);24580;(2, 10, 26, 17, 24580);נדע;1;17;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(70513, -99, 4);10;י;93283;(2, 10, 28, 48, 93283);24610;(2, 10, 28, 15, 24610);פני;3;15;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(70513, -99, 4);30;ל;93382;(2, 11, 1, 65, 93382);24639;(2, 11, 1, 19, 24639);כלה;2;19;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(70513, -99, 4);10;י;93481;(2, 11, 3, 30, 93481);24667;(2, 11, 3, 9, 24667);האיש;3;9;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(70513, -99, 4);90;צ;93580;(2, 11, 5, 15, 93580);24693;(2, 11, 5, 5, 24693);מצרים;2;5;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(70513, -99, 4);30;ל;93679;(2, 11, 6, 44, 93679);24719;(2, 11, 6, 12, 24719);לא;1;12;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(70513, -99, 4);300;ש;93778;(2, 11, 8, 21, 93778);24745;(2, 11, 8, 6, 24745);והשתחוו;3;6;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(70513, -99, 4);10;י;93877;(2, 11, 9, 42, 93877);24772;(2, 11, 9, 11, 24772);מופתי;5;11;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(70513, -99, 4);1;א;93976;(2, 12, 1, 18, 93976);24800;(2, 12, 1, 6, 24800);אהרן;1;6;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(70513, -99, 4);30;ל;94075;(2, 12, 3, 45, 94075);24827;(2, 12, 3, 14, 24827);לבית;1;14;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(70513, -99, 4);5;ה;94174;(2, 12, 5, 18, 94174);24855;(2, 12, 5, 6, 24855);יהיה;4;6;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(70513, -99, 4);400;ת;94273;(2, 12, 7, 13, 94273);24882;(2, 12, 7, 4, 24882);ונתנו;3;4;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(70513, -99, 4);6;ו;94372;(2, 12, 9, 14, 94372);24909;(2, 12, 9, 5, 24909);ובשל;1;5;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(70513, -99, 4);200;ר;94471;(2, 12, 11, 21, 94471);24936;(2, 12, 11, 5, 24936);חגרים;3;5;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(70513, -99, 4);4;ד;94570;(2, 12, 12, 47, 94570);24957;(2, 12, 12, 11, 24957);מאדם;3;11;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(70513, -99, 4);80;ף;94669;(2, 12, 13, 62, 94669);24984;(2, 12, 13, 18, 24984);נגף;3;18;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(70513, -99, 4);200;ר;94768;(2, 12, 15, 25, 94768);25008;(2, 12, 15, 7, 25008);הראשון;2;7;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(70513, -99, 4);100;ק;94867;(2, 12, 16, 31, 94867);25031;(2, 12, 16, 7, 25031);מקרא;2;7;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(70513, -99, 4);40;ם;94966;(2, 12, 17, 42, 94966);25058;(2, 12, 17, 10, 25058);צבאותיכם;8;10;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(70513, -99, 4);10;י;95065;(2, 12, 19, 5, 95065);25083;(2, 12, 19, 2, 25083);ימים;1;2;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(70513, -99, 4);6;ו;95164;(2, 12, 20, 33, 95164);25107;(2, 12, 20, 8, 25107);מצות;3;8;כל מחמצת לא תאכלו בכל מושבתיכם תאכלו מצות
(70513, -99, 4);30;ל;95263;(2, 12, 22, 37, 95263);25130;(2, 12, 22, 9, 25130);אל;2;9;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(70513, -99, 4);40;מ;95362;(2, 12, 23, 44, 95362);25159;(2, 12, 23, 13, 25159);המזוזת;2;13;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(70513, -99, 4);10;י;95461;(2, 12, 25, 23, 95461);25187;(2, 12, 25, 8, 25187);יהוה;1;8;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(70513, -99, 4);10;י;95560;(2, 12, 27, 34, 95560);25213;(2, 12, 27, 10, 25213);בני;3;10;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(70513, -99, 4);8;ח;95659;(2, 12, 29, 6, 95659);25238;(2, 12, 29, 2, 25238);בחצי;2;2;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(70513, -99, 4);70;ע;95758;(2, 12, 30, 19, 95758);25265;(2, 12, 30, 6, 25265);עבדיו;1;6;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(70513, -99, 4);200;ר;95857;(2, 12, 31, 51, 95857);25292;(2, 12, 31, 14, 25292);ישראל;3;14;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(70513, -99, 4);6;ו;95956;(2, 12, 33, 36, 95956);25318;(2, 12, 33, 10, 25318);אמרו;4;10;ותחזק מצרים על העם למהר לשלחם מן הארץ כי אמרו כלנו מתים
(70513, -99, 4);400;ת;96055;(2, 12, 35, 49, 96055);25343;(2, 12, 35, 12, 25343);ושמלת;5;12;ובני ישראל עשו כדבר משה וישאלו ממצרים כלי כסף וכלי זהב ושמלת
(70513, -99, 4);200;ר;96154;(2, 12, 38, 5, 96154);25368;(2, 12, 38, 2, 25368);ערב;2;2;וגם ערב רב עלה אתם וצאן ובקר מקנה כבד מאד
(70513, -99, 4);5;ה;96253;(2, 12, 39, 72, 96253);25395;(2, 12, 39, 19, 25395);צדה;3;19;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(70513, -99, 4);1;א;96352;(2, 12, 41, 45, 96352);25421;(2, 12, 41, 12, 25421);יצאו;3;12;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(70513, -99, 4);5;ה;96451;(2, 12, 43, 9, 96451);25444;(2, 12, 43, 2, 25444);יהוה;4;2;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(70513, -99, 4);6;ו;96550;(2, 12, 46, 15, 96550);25476;(2, 12, 46, 5, 25476);תוציא;2;5;בבית אחד יאכל לא תוציא מן הבית מן הבשר חוצה ועצם לא תשברו בו
(70513, -99, 4);10;י;96649;(2, 12, 48, 50, 96649);25505;(2, 12, 48, 15, 25505);והיה;3;15;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(70513, -99, 4);5;ה;96748;(2, 12, 51, 3, 96748);25533;(2, 12, 51, 1, 25533);ויהי;3;1;ויהי בעצם היום הזה הוציא יהוה את בני ישראל מארץ מצרים על צבאתם
(70513, -99, 4);2;ב;96847;(2, 13, 2, 34, 96847);25561;(2, 13, 2, 11, 25561);ובבהמה;2;11;קדש לי כל בכור פטר כל רחם בבני ישראל באדם ובבהמה לי הוא
(70513, -99, 4);40;ם;96946;(2, 13, 4, 7, 96946);25588;(2, 13, 4, 2, 25588);אתם;3;2;היום אתם יצאים בחדש האביב
(70513, -99, 4);400;ת;97045;(2, 13, 5, 85, 97045);25612;(2, 13, 5, 21, 25612);ועבדת;5;21;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(70513, -99, 4);2;ב;97144;(2, 13, 7, 48, 97144);25640;(2, 13, 7, 15, 25640);גבלך;2;15;מצות יאכל את שבעת הימים ולא יראה לך חמץ ולא יראה לך שאר בכל גבלך
(70513, -99, 4);10;י;97243;(2, 13, 9, 49, 97243);25665;(2, 13, 9, 13, 25665);בפיך;3;13;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(70513, -99, 4);6;ו;97342;(2, 13, 11, 43, 97342);25690;(2, 13, 11, 12, 25690);ונתנה;1;12;והיה כי יבאך יהוה אל ארץ הכנעני כאשר נשבע לך ולאבתיך ונתנה לך
(70513, -99, 4);40;ם;97441;(2, 13, 13, 41, 97441);25717;(2, 13, 13, 12, 25717);אדם;3;12;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(70513, -99, 4);5;ה;97540;(2, 13, 15, 23, 97540);25742;(2, 13, 15, 6, 25742);ויהרג;3;6;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(70513, -99, 4);9;ט;97639;(2, 13, 16, 17, 97639);25770;(2, 13, 16, 5, 25770);ולטוטפת;3;5;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
