(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(209589, -69, 4);200;ר;25704;(1, 21, 9, 18, 25704);6853;(1, 21, 9, 6, 6853);המצרית;4;6;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(209589, -69, 4);50;נ;25773;(1, 21, 10, 50, 25773);6872;(1, 21, 10, 15, 6872);בני;2;15;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(209589, -69, 4);50;נ;25842;(1, 21, 12, 32, 25842);6891;(1, 21, 12, 9, 6891);הנער;2;9;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(209589, -69, 4);6;ו;25911;(1, 21, 13, 21, 25911);6911;(1, 21, 13, 6, 6911);אשימנו;6;6;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(209589, -69, 4);400;ת;25980;(1, 21, 14, 60, 25980);6931;(1, 21, 14, 17, 6931);ותלך;2;17;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(209589, -69, 4);5;ה;26049;(1, 21, 16, 15, 26049);6950;(1, 21, 16, 5, 6950);הרחק;1;5;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(209589, -69, 4);5;ה;26118;(1, 21, 17, 16, 26118);6969;(1, 21, 17, 5, 6969);הנער;1;5;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(209589, -69, 4);200;ר;26187;(1, 21, 17, 85, 26187);6989;(1, 21, 17, 25, 6989);הנער;4;25;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(209589, -69, 4);5;ה;26256;(1, 21, 19, 17, 26256);7008;(1, 21, 19, 4, 7008);עיניה;5;4;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(209589, -69, 4);10;י;26325;(1, 21, 20, 31, 26325);7027;(1, 21, 20, 8, 7027);ויהי;2;8;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(209589, -69, 4);30;ל;26394;(1, 21, 22, 27, 26394);7044;(1, 21, 22, 6, 7044);ופיכל;5;6;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(209589, -69, 4);10;י;26463;(1, 21, 23, 32, 26463);7064;(1, 21, 23, 9, 7064);ולניני;4;9;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(209589, -69, 4);20;כ;26532;(1, 21, 25, 4, 26532);7081;(1, 21, 25, 1, 7081);והוכח;4;1;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(209589, -69, 4);400;ת;26601;(1, 21, 26, 25, 26601);7099;(1, 21, 26, 7, 7099);את;2;7;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(209589, -69, 4);30;ל;26670;(1, 21, 27, 26, 26670);7118;(1, 21, 27, 6, 7118);לאבימלך;6;6;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(209589, -69, 4);70;ע;26739;(1, 21, 29, 26, 26739);7135;(1, 21, 29, 7, 7135);שבע;3;7;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(209589, -69, 4);2;ב;26808;(1, 21, 30, 49, 26808);7155;(1, 21, 30, 15, 7155);הבאר;2;15;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(209589, -69, 4);20;ך;26877;(1, 21, 32, 27, 26877);7173;(1, 21, 32, 6, 7173);אבימלך;6;6;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(209589, -69, 4);5;ה;26946;(1, 21, 34, 8, 26946);7192;(1, 21, 34, 2, 7192);אברהם;4;2;ויגר אברהם בארץ פלשתים ימים רבים
(209589, -69, 4);10;י;27015;(1, 22, 1, 50, 27015);7208;(1, 22, 1, 12, 7208);ויאמר;2;12;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(209589, -69, 4);70;ע;27084;(1, 22, 2, 62, 27084);7229;(1, 22, 2, 20, 7229);על;1;20;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(209589, -69, 4);2;ב;27153;(1, 22, 3, 50, 27153);7248;(1, 22, 3, 14, 7248);בנו;1;14;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(209589, -69, 4);6;ו;27222;(1, 22, 4, 27, 27222);7266;(1, 22, 4, 7, 7266);וירא;1;7;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(209589, -69, 4);6;ו;27291;(1, 22, 5, 55, 27291);7284;(1, 22, 5, 15, 7284);ונשתחוה;6;15;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(209589, -69, 4);20;כ;27360;(1, 22, 6, 57, 27360);7302;(1, 22, 6, 16, 7302);וילכו;4;16;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(209589, -69, 4);1;א;27429;(1, 22, 7, 59, 27429);7319;(1, 22, 7, 15, 7319);ואיה;2;15;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(209589, -69, 4);200;ר;27498;(1, 22, 9, 15, 27498);7336;(1, 22, 9, 4, 7336);אשר;3;4;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(209589, -69, 4);8;ח;27567;(1, 22, 9, 84, 27567);7355;(1, 22, 9, 23, 7355);המזבח;5;23;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(209589, -69, 4);40;ם;27636;(1, 22, 11, 24, 27636);7373;(1, 22, 11, 6, 7373);השמים;5;6;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(209589, -69, 4);10;י;27705;(1, 22, 12, 45, 27705);7392;(1, 22, 12, 14, 7392);כי;2;14;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(209589, -69, 4);2;ב;27774;(1, 22, 13, 35, 27774);7412;(1, 22, 13, 10, 7412);בסבך;1;10;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(209589, -69, 4);5;ה;27843;(1, 22, 14, 25, 27843);7428;(1, 22, 14, 6, 7428);יהוה;4;6;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(209589, -69, 4);400;ת;27912;(1, 22, 16, 12, 27912);7446;(1, 22, 16, 3, 7446);נשבעתי;5;3;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(209589, -69, 4);400;ת;27981;(1, 22, 17, 21, 27981);7467;(1, 22, 17, 6, 7467);את;2;6;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(209589, -69, 4);1;א;28050;(1, 22, 18, 20, 28050);7485;(1, 22, 18, 5, 7485);הארץ;2;5;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(209589, -69, 4);2;ב;28119;(1, 22, 19, 53, 28119);7503;(1, 22, 19, 14, 7503);שבע;2;14;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(209589, -69, 4);20;כ;28188;(1, 22, 21, 7, 28188);7521;(1, 22, 21, 3, 7521);בכרו;2;3;את עוץ בכרו ואת בוז אחיו ואת קמואל אבי ארם
(209589, -69, 4);4;ד;28257;(1, 22, 23, 9, 28257);7540;(1, 22, 23, 2, 7540);ילד;3;2;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(209589, -69, 4);8;ח;28326;(1, 22, 24, 35, 28326);7559;(1, 22, 24, 10, 7559);גחם;2;10;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(209589, -69, 4);400;ת;28395;(1, 23, 2, 12, 28395);7578;(1, 23, 2, 3, 7578);בקרית;5;3;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(209589, -69, 4);2;ב;28464;(1, 23, 3, 26, 28464);7596;(1, 23, 3, 8, 7596);בני;1;8;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(209589, -69, 4);5;ה;28533;(1, 23, 5, 16, 28533);7615;(1, 23, 5, 5, 7615);אברהם;4;5;ויענו בני חת את אברהם לאמר לו
(209589, -69, 4);10;י;28602;(1, 23, 6, 62, 28602);7634;(1, 23, 6, 17, 7634);יכלה;1;17;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(209589, -69, 4);1;א;28671;(1, 23, 8, 28, 28671);7653;(1, 23, 8, 9, 7653);את;1;9;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(209589, -69, 4);20;כ;28740;(1, 23, 9, 36, 28740);7672;(1, 23, 9, 11, 7672);בכסף;2;11;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(209589, -69, 4);10;י;28809;(1, 23, 10, 43, 28809);7689;(1, 23, 10, 11, 7689);באזני;5;11;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(209589, -69, 4);10;י;28878;(1, 23, 11, 47, 28878);7709;(1, 23, 11, 13, 7709);בני;3;13;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(209589, -69, 4);1;א;28947;(1, 23, 13, 32, 28947);7729;(1, 23, 13, 10, 7729);אתה;1;10;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(209589, -69, 4);70;ע;29016;(1, 23, 15, 7, 29016);7748;(1, 23, 15, 2, 7748);שמעני;3;2;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(209589, -69, 4);30;ל;29085;(1, 23, 16, 28, 29085);7767;(1, 23, 16, 7, 7767);לעפרן;1;7;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(209589, -69, 4);1;א;29154;(1, 23, 17, 22, 29154);7786;(1, 23, 17, 6, 7786);אשר;1;6;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(209589, -69, 4);2;ב;29223;(1, 23, 18, 17, 29223);7804;(1, 23, 18, 4, 7804);בני;1;4;לאברהם למקנה לעיני בני חת בכל באי שער עירו
(209589, -69, 4);8;ח;29292;(1, 23, 19, 52, 29292);7825;(1, 23, 19, 16, 7825);חברון;1;16;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(209589, -69, 4);40;ם;29361;(1, 24, 1, 16, 29361);7842;(1, 24, 1, 4, 7842);בימים;5;4;ואברהם זקן בא בימים ויהוה ברך את אברהם בכל
(209589, -69, 4);6;ו;29430;(1, 24, 3, 1, 29430);7863;(1, 24, 3, 1, 7863);ואשביעך;1;1;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(209589, -69, 4);200;ר;29499;(1, 24, 3, 70, 29499);7879;(1, 24, 3, 17, 7879);בקרבו;3;17;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(209589, -69, 4);20;כ;29568;(1, 24, 5, 30, 29568);7897;(1, 24, 5, 8, 7897);ללכת;3;8;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(209589, -69, 4);10;י;29637;(1, 24, 6, 25, 29637);7917;(1, 24, 6, 7, 7917);תשיב;3;7;ויאמר אליו אברהם השמר לך פן תשיב את בני שמה
(209589, -69, 4);1;א;29706;(1, 24, 7, 60, 29706);7936;(1, 24, 7, 16, 7936);לאמר;2;16;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(209589, -69, 4);400;ת;29775;(1, 24, 8, 17, 29775);7954;(1, 24, 8, 5, 7954);ללכת;4;5;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(209589, -69, 4);30;ל;29844;(1, 24, 9, 35, 29844);7974;(1, 24, 9, 10, 7974);לו;1;10;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(209589, -69, 4);40;ם;29913;(1, 24, 10, 59, 29913);7992;(1, 24, 10, 15, 7992);ארם;3;15;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(209589, -69, 4);1;א;29982;(1, 24, 12, 10, 29982);8011;(1, 24, 12, 3, 8011);אלהי;1;3;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(209589, -69, 4);1;א;30051;(1, 24, 13, 25, 30051);8030;(1, 24, 13, 8, 8030);אנשי;1;8;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(209589, -69, 4);5;ה;30120;(1, 24, 14, 51, 30120);8048;(1, 24, 14, 14, 8048);אשקה;4;14;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(209589, -69, 4);300;ש;30189;(1, 24, 15, 31, 30189);8068;(1, 24, 15, 9, 8068);אשר;2;9;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(209589, -69, 4);10;י;30258;(1, 24, 16, 27, 30258);8087;(1, 24, 16, 8, 8087);ידעה;1;8;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(209589, -69, 4);300;ש;30327;(1, 24, 18, 6, 30327);8103;(1, 24, 18, 2, 8103);שתה;1;2;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(209589, -69, 4);400;ת;30396;(1, 24, 20, 2, 30396);8121;(1, 24, 20, 1, 8121);ותמהר;2;1;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(209589, -69, 4);5;ה;30465;(1, 24, 21, 23, 30465);8139;(1, 24, 21, 6, 8139);ההצליח;2;6;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(209589, -69, 4);10;י;30534;(1, 24, 22, 53, 30534);8156;(1, 24, 22, 13, 8156);צמידים;5;13;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(209589, -69, 4);6;ו;30603;(1, 24, 24, 9, 30603);8176;(1, 24, 24, 2, 8176);אליו;4;2;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(209589, -69, 4);100;ק;30672;(1, 24, 26, 3, 30672);8196;(1, 24, 26, 1, 8196);ויקד;3;1;ויקד האיש וישתחו ליהוה
(209589, -69, 4);20;כ;30741;(1, 24, 27, 53, 30741);8213;(1, 24, 27, 14, 8213);אנכי;3;14;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(209589, -69, 4);10;י;30810;(1, 24, 29, 17, 30810);8231;(1, 24, 29, 5, 8231);וירץ;2;5;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(209589, -69, 4);100;ק;30879;(1, 24, 30, 47, 30879);8250;(1, 24, 30, 13, 8250);רבקה;3;13;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(209589, -69, 4);30;ל;30948;(1, 24, 31, 17, 30948);8270;(1, 24, 31, 5, 8270);למה;1;5;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(209589, -69, 4);60;ס;31017;(1, 24, 32, 34, 31017);8285;(1, 24, 32, 8, 8285);ומספוא;3;8;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(209589, -69, 4);2;ב;31086;(1, 24, 33, 30, 31086);8302;(1, 24, 33, 9, 8302);דברתי;2;9;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(209589, -69, 4);20;כ;31155;(1, 24, 35, 37, 31155);8320;(1, 24, 35, 11, 8320);וכסף;2;11;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(209589, -69, 4);1;א;31224;(1, 24, 36, 41, 31224);8338;(1, 24, 36, 13, 8338);אשר;1;13;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(209589, -69, 4);10;י;31293;(1, 24, 38, 12, 31293);8357;(1, 24, 38, 5, 8357);אבי;3;5;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(209589, -69, 4);30;ל;31362;(1, 24, 40, 19, 31362);8376;(1, 24, 40, 5, 8376);התהלכתי;4;5;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(209589, -69, 4);20;כ;31431;(1, 24, 41, 12, 31431);8392;(1, 24, 41, 4, 8392);כי;1;4;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(209589, -69, 4);2;ב;31500;(1, 24, 42, 32, 31500);8411;(1, 24, 42, 9, 8411);אברהם;2;9;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(209589, -69, 4);1;א;31569;(1, 24, 43, 36, 31569);8430;(1, 24, 43, 10, 8430);לשאב;3;10;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(209589, -69, 4);5;ה;31638;(1, 24, 44, 40, 31638);8449;(1, 24, 44, 12, 8449);הכיח;1;12;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(209589, -69, 4);2;ב;31707;(1, 24, 45, 55, 31707);8467;(1, 24, 45, 15, 8467);ותשאב;5;15;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(209589, -69, 4);300;ש;31776;(1, 24, 46, 53, 31776);8484;(1, 24, 46, 13, 8484);השקתה;2;13;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(209589, -69, 4);40;מ;31845;(1, 24, 47, 66, 31845);8504;(1, 24, 47, 20, 8504);והצמידים;4;20;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(209589, -69, 4);400;ת;31914;(1, 24, 48, 59, 31914);8520;(1, 24, 48, 14, 8520);לקחת;4;14;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(209589, -69, 4);10;י;31983;(1, 24, 49, 54, 31983);8542;(1, 24, 49, 17, 8542);ימין;1;17;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(209589, -69, 4);5;ה;32052;(1, 24, 51, 7, 32052);8561;(1, 24, 51, 2, 8561);רבקה;4;2;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(209589, -69, 4);6;ו;32121;(1, 24, 52, 33, 32121);8579;(1, 24, 52, 8, 8579);וישתחו;6;8;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(209589, -69, 4);20;כ;32190;(1, 24, 54, 4, 32190);8595;(1, 24, 54, 1, 8595);ויאכלו;4;1;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(209589, -69, 4);300;ש;32259;(1, 24, 55, 15, 32259);8610;(1, 24, 55, 4, 8610);תשב;2;4;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(209589, -69, 4);5;ה;32328;(1, 24, 56, 44, 32328);8627;(1, 24, 56, 10, 8627);ואלכה;5;10;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(209589, -69, 4);40;מ;32397;(1, 24, 58, 39, 32397);8643;(1, 24, 58, 9, 8643);ותאמר;4;9;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(209589, -69, 4);8;ח;32466;(1, 24, 60, 22, 32466);8661;(1, 24, 60, 6, 8661);אחתנו;2;6;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(209589, -69, 4);30;ל;32535;(1, 24, 61, 33, 32535);8677;(1, 24, 61, 7, 8677);ותלכנה;3;7;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(209589, -69, 4);1;א;32604;(1, 24, 63, 4, 32604);8695;(1, 24, 63, 1, 8695);ויצא;4;1;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(209589, -69, 4);90;צ;32673;(1, 24, 64, 23, 32673);8713;(1, 24, 64, 7, 8713);יצחק;2;7;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(209589, -69, 4);8;ח;32742;(1, 24, 65, 56, 32742);8730;(1, 24, 65, 14, 8730);ותקח;4;14;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(209589, -69, 4);100;ק;32811;(1, 24, 67, 29, 32811);8748;(1, 24, 67, 8, 8748);רבקה;3;8;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(209589, -69, 4);200;ר;32880;(1, 25, 2, 11, 32880);8766;(1, 25, 2, 4, 8766);זמרן;3;4;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(209589, -69, 4);6;ו;32949;(1, 25, 3, 35, 32949);8787;(1, 25, 3, 11, 8787);ולטושם;1;11;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(209589, -69, 4);30;ל;33018;(1, 25, 5, 13, 33018);8803;(1, 25, 5, 4, 8803);כל;2;4;ויתן אברהם את כל אשר לו ליצחק
(209589, -69, 4);100;ק;33087;(1, 25, 6, 59, 33087);8820;(1, 25, 6, 14, 8820);קדמה;1;14;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(209589, -69, 4);200;ר;33156;(1, 25, 8, 12, 33156);8839;(1, 25, 8, 3, 8839);אברהם;3;3;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(209589, -69, 4);4;ד;33225;(1, 25, 9, 40, 33225);8856;(1, 25, 9, 10, 8856);שדה;2;10;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(209589, -69, 4);6;ו;33294;(1, 25, 11, 1, 33294);8877;(1, 25, 11, 1, 8877);ויהי;1;1;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(209589, -69, 4);50;ן;33363;(1, 25, 12, 16, 33363);8895;(1, 25, 12, 4, 8895);בן;2;4;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(209589, -69, 4);40;מ;33432;(1, 25, 13, 35, 33432);8911;(1, 25, 13, 8, 8911);ישמעאל;3;8;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(209589, -69, 4);70;ע;33501;(1, 25, 16, 12, 33501);8927;(1, 25, 16, 4, 8927);ישמעאל;4;4;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(209589, -69, 4);40;ם;33570;(1, 25, 17, 28, 33570);8942;(1, 25, 17, 7, 8942);ושלשים;6;7;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(209589, -69, 4);200;ר;33639;(1, 25, 18, 38, 33639);8960;(1, 25, 18, 10, 8960);אשורה;4;10;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(209589, -69, 4);50;נ;33708;(1, 25, 20, 18, 33708);8979;(1, 25, 20, 5, 8979);שנה;2;5;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(209589, -69, 4);300;ש;33777;(1, 25, 21, 20, 33777);8997;(1, 25, 21, 5, 8997);אשתו;2;5;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(209589, -69, 4);10;י;33846;(1, 25, 22, 35, 33846);9015;(1, 25, 22, 9, 9015);אנכי;4;9;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(209589, -69, 4);6;ו;33915;(1, 25, 23, 55, 33915);9033;(1, 25, 23, 14, 9033);ורב;1;14;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(209589, -69, 4);1;א;33984;(1, 25, 25, 32, 33984);9048;(1, 25, 25, 7, 9048);ויקראו;5;7;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
