(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(127508, -71, 4);1;א;36060;(1, 26, 32, 12, 36060);9579;(1, 26, 32, 3, 9579);ההוא;4;3;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(127508, -71, 4);40;ם;36131;(1, 26, 33, 18, 36131);9599;(1, 26, 33, 6, 9599);שם;2;6;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(127508, -71, 4);400;ת;36202;(1, 26, 34, 52, 36202);9620;(1, 26, 34, 15, 9620);בת;2;15;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(127508, -71, 4);50;נ;36273;(1, 27, 1, 40, 36273);9638;(1, 27, 1, 11, 9638);בנו;2;11;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(127508, -71, 4);20;ך;36344;(1, 27, 3, 12, 36344);9657;(1, 27, 3, 4, 9657);כליך;4;4;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
(127508, -71, 4);20;ך;36415;(1, 27, 4, 44, 36415);9674;(1, 27, 4, 10, 9674);תברכך;5;10;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(127508, -71, 4);30;ל;36486;(1, 27, 6, 11, 36486);9693;(1, 27, 6, 3, 9693);אל;2;3;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(127508, -71, 4);1;א;36557;(1, 27, 7, 29, 36557);9713;(1, 27, 7, 8, 9713);ואברככה;2;8;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(127508, -71, 4);3;ג;36628;(1, 27, 9, 22, 36628);9734;(1, 27, 9, 9, 9734);גדיי;1;9;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(127508, -71, 4);6;ו;36699;(1, 27, 10, 34, 36699);9750;(1, 27, 10, 8, 9750);מותו;4;8;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(127508, -71, 4);70;ע;36770;(1, 27, 12, 28, 36770);9769;(1, 27, 12, 6, 9769);כמתעתע;4;6;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(127508, -71, 4);1;א;36841;(1, 27, 14, 12, 36841);9789;(1, 27, 14, 3, 9789);ויבא;4;3;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(127508, -71, 4);2;ב;36912;(1, 27, 15, 43, 36912);9808;(1, 27, 15, 12, 9808);ותלבש;4;12;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(127508, -71, 4);5;ה;36983;(1, 27, 17, 17, 36983);9827;(1, 27, 17, 5, 9827);הלחם;1;5;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(127508, -71, 4);1;א;37054;(1, 27, 19, 16, 37054);9847;(1, 27, 19, 5, 9847);אנכי;1;5;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(127508, -71, 4);2;ב;37125;(1, 27, 20, 12, 37125);9865;(1, 27, 20, 4, 9865);בנו;1;4;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(127508, -71, 4);1;א;37196;(1, 27, 21, 30, 37196);9885;(1, 27, 21, 9, 9885);האתה;2;9;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(127508, -71, 4);10;י;37267;(1, 27, 23, 6, 37267);9905;(1, 27, 23, 2, 9905);הכירו;3;2;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(127508, -71, 4);20;כ;37338;(1, 27, 25, 14, 37338);9924;(1, 27, 25, 4, 9924);ואכלה;3;4;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(127508, -71, 4);100;ק;37409;(1, 27, 26, 25, 37409);9943;(1, 27, 26, 7, 9943);ושקה;3;7;ויאמר אליו יצחק אביו גשה נא ושקה לי בני
(127508, -71, 4);10;י;37480;(1, 27, 28, 2, 37480);9963;(1, 27, 28, 1, 9963);ויתן;2;1;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(127508, -71, 4);1;א;37551;(1, 27, 29, 32, 37551);9980;(1, 27, 29, 8, 9980);לאחיך;2;8;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(127508, -71, 4);90;צ;37622;(1, 27, 30, 33, 37622);9998;(1, 27, 30, 10, 9998);יצא;2;10;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(127508, -71, 4);6;ו;37693;(1, 27, 31, 34, 37693);10016;(1, 27, 31, 8, 10016);לאביו;5;8;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(127508, -71, 4);6;ו;37764;(1, 27, 33, 1, 37764);10036;(1, 27, 33, 1, 10036);ויחרד;1;1;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(127508, -71, 4);40;ם;37835;(1, 27, 33, 72, 37835);10055;(1, 27, 33, 20, 10055);גם;2;20;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(127508, -71, 4);6;ו;37906;(1, 27, 35, 1, 37906);10075;(1, 27, 35, 1, 10075);ויאמר;1;1;ויאמר בא אחיך במרמה ויקח ברכתך
(127508, -71, 4);70;ע;37977;(1, 27, 36, 47, 37977);10093;(1, 27, 36, 13, 10093);עתה;1;13;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(127508, -71, 4);10;י;38048;(1, 27, 37, 43, 38048);10112;(1, 27, 37, 12, 10112);נתתי;4;12;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(127508, -71, 4);2;ב;38119;(1, 27, 38, 31, 38119);10132;(1, 27, 38, 10, 10132);ברכני;1;10;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(127508, -71, 4);9;ט;38190;(1, 27, 39, 45, 38190);10150;(1, 27, 39, 11, 10150);ומטל;3;11;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(127508, -71, 4);70;ע;38261;(1, 27, 41, 12, 38261);10169;(1, 27, 41, 4, 10169);יעקב;2;4;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(127508, -71, 4);1;א;38332;(1, 27, 42, 10, 38332);10188;(1, 27, 42, 3, 10188);את;1;3;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(127508, -71, 4);400;ת;38403;(1, 27, 43, 3, 38403);10206;(1, 27, 43, 1, 10206);ועתה;3;1;ועתה בני שמע בקלי וקום ברח לך אל לבן אחי חרנה
(127508, -71, 4);1;א;38474;(1, 27, 45, 6, 38474);10228;(1, 27, 45, 3, 10228);אף;1;3;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(127508, -71, 4);10;י;38545;(1, 27, 46, 12, 38545);10248;(1, 27, 46, 4, 10248);יצחק;1;4;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(127508, -71, 4);100;ק;38616;(1, 28, 1, 9, 38616);10267;(1, 28, 1, 2, 10267);יצחק;4;2;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(127508, -71, 4);20;ך;38687;(1, 28, 2, 27, 38687);10287;(1, 28, 2, 8, 10287);אמך;3;8;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(127508, -71, 4);200;ר;38758;(1, 28, 4, 10, 38758);10308;(1, 28, 4, 4, 10308);ברכת;2;4;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(127508, -71, 4);4;ד;38829;(1, 28, 5, 21, 38829);10326;(1, 28, 5, 6, 10326);פדנה;2;6;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(127508, -71, 4);50;נ;38900;(1, 28, 6, 32, 38900);10347;(1, 28, 6, 10, 10347);פדנה;3;10;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(127508, -71, 4);30;ל;38971;(1, 28, 7, 18, 38971);10367;(1, 28, 7, 5, 10367);ואל;3;5;וישמע יעקב אל אביו ואל אמו וילך פדנה ארם
(127508, -71, 4);8;ח;39042;(1, 28, 9, 23, 39042);10387;(1, 28, 9, 7, 10387);מחלת;2;7;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(127508, -71, 4);40;ם;39113;(1, 28, 11, 10, 39113);10405;(1, 28, 11, 2, 10405);במקום;5;2;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(127508, -71, 4);90;צ;39184;(1, 28, 12, 18, 39184);10423;(1, 28, 12, 5, 10423);ארצה;3;5;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(127508, -71, 4);30;ל;39255;(1, 28, 13, 29, 39255);10440;(1, 28, 13, 8, 10440);אלהי;2;8;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(127508, -71, 4);400;ת;39326;(1, 28, 14, 21, 39326);10457;(1, 28, 14, 5, 10457);ופרצת;5;5;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(127508, -71, 4);20;ך;39397;(1, 28, 15, 27, 39397);10474;(1, 28, 15, 7, 10474);תלך;3;7;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(127508, -71, 4);1;א;39468;(1, 28, 16, 20, 39468);10494;(1, 28, 16, 5, 10494);אכן;1;5;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(127508, -71, 4);7;ז;39539;(1, 28, 17, 43, 39539);10514;(1, 28, 17, 13, 10514);וזה;2;13;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(127508, -71, 4);100;ק;39610;(1, 28, 19, 3, 39610);10533;(1, 28, 19, 1, 10533);ויקרא;3;1;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(127508, -71, 4);6;ו;39681;(1, 28, 20, 31, 39681);10553;(1, 28, 20, 9, 10553);ושמרני;1;9;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(127508, -71, 4);30;ל;39752;(1, 28, 21, 27, 39752);10572;(1, 28, 21, 8, 10572);לי;1;8;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(127508, -71, 4);3;ג;39823;(1, 29, 1, 10, 39823);10591;(1, 29, 1, 3, 10591);רגליו;2;3;וישא יעקב רגליו וילך ארצה בני קדם
(127508, -71, 4);10;י;39894;(1, 29, 2, 54, 39894);10611;(1, 29, 2, 16, 10611);ישקו;1;16;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(127508, -71, 4);5;ה;39965;(1, 29, 3, 45, 39965);10630;(1, 29, 3, 13, 10630);הצאן;1;13;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(127508, -71, 4);30;ל;40036;(1, 29, 5, 6, 40036);10648;(1, 29, 5, 2, 10648);להם;1;2;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(127508, -71, 4);5;ה;40107;(1, 29, 6, 41, 40107);10667;(1, 29, 6, 12, 10667);הצאן;1;12;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(127508, -71, 4);6;ו;40178;(1, 29, 8, 22, 40178);10686;(1, 29, 8, 6, 10686);יאספו;5;6;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(127508, -71, 4);10;י;40249;(1, 29, 9, 32, 40249);10705;(1, 29, 9, 9, 10705);לאביה;4;9;עודנו מדבר עמם ורחל באה עם הצאן אשר לאביה כי רעה הוא
(127508, -71, 4);1;א;40320;(1, 29, 10, 62, 40320);10728;(1, 29, 10, 20, 10728);האבן;2;20;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(127508, -71, 4);10;י;40391;(1, 29, 12, 17, 40391);10749;(1, 29, 12, 5, 10749);אחי;3;5;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(127508, -71, 4);8;ח;40462;(1, 29, 13, 39, 40462);10769;(1, 29, 13, 11, 10769);ויחבק;3;11;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(127508, -71, 4);5;ה;40533;(1, 29, 14, 24, 40533);10788;(1, 29, 14, 7, 10788);אתה;3;7;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(127508, -71, 4);50;נ;40604;(1, 29, 16, 10, 40604);10807;(1, 29, 16, 3, 10807);בנות;2;3;וללבן שתי בנות שם הגדלה לאה ושם הקטנה רחל
(127508, -71, 4);30;ל;40675;(1, 29, 18, 14, 40675);10826;(1, 29, 18, 4, 10826);רחל;3;4;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(127508, -71, 4);10;י;40746;(1, 29, 20, 2, 40746);10846;(1, 29, 20, 1, 10846);ויעבד;2;1;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(127508, -71, 4);10;י;40817;(1, 29, 21, 23, 40817);10863;(1, 29, 21, 7, 10863);אשתי;4;7;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(127508, -71, 4);2;ב;40888;(1, 29, 23, 23, 40888);10883;(1, 29, 23, 7, 10883);ויבא;3;7;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(127508, -71, 4);1;א;40959;(1, 29, 25, 24, 40959);10903;(1, 29, 25, 7, 10903);אל;1;7;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(127508, -71, 4);200;ר;41030;(1, 29, 26, 31, 41030);10922;(1, 29, 26, 8, 10922);הצעירה;5;8;ויאמר לבן לא יעשה כן במקומנו לתת הצעירה לפני הבכירה
(127508, -71, 4);70;ע;41101;(1, 29, 28, 6, 41101);10942;(1, 29, 28, 2, 10942);יעקב;2;2;ויעש יעקב כן וימלא שבע זאת ויתן לו את רחל בתו לו לאשה
(127508, -71, 4);1;א;41172;(1, 29, 30, 4, 41172);10963;(1, 29, 30, 1, 10963);ויבא;4;1;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(127508, -71, 4);400;ת;41243;(1, 29, 31, 25, 41243);10984;(1, 29, 31, 7, 10984);את;2;7;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(127508, -71, 4);10;י;41314;(1, 29, 32, 59, 41314);11004;(1, 29, 32, 17, 11004);אישי;2;17;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(127508, -71, 4);6;ו;41385;(1, 29, 34, 6, 41385);11025;(1, 29, 34, 2, 11025);עוד;2;2;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(127508, -71, 4);4;ד;41456;(1, 29, 35, 11, 41456);11046;(1, 29, 35, 3, 11046);ותלד;4;3;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(127508, -71, 4);1;א;41527;(1, 30, 1, 25, 41527);11066;(1, 30, 1, 7, 11066);ותקנא;5;7;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(127508, -71, 4);50;נ;41598;(1, 30, 2, 30, 41598);11086;(1, 30, 2, 8, 11086);אנכי;2;8;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(127508, -71, 4);1;א;41669;(1, 30, 4, 7, 41669);11107;(1, 30, 4, 3, 11107);את;1;3;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(127508, -71, 4);30;ל;41740;(1, 30, 6, 26, 41740);11125;(1, 30, 6, 7, 11125);בקלי;3;7;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(127508, -71, 4);5;ה;41811;(1, 30, 8, 17, 41811);11146;(1, 30, 8, 4, 11146);אלהים;3;4;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(127508, -71, 4);1;א;41882;(1, 30, 9, 37, 41882);11165;(1, 30, 9, 11, 11165);אתה;1;11;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(127508, -71, 4);5;ה;41953;(1, 30, 12, 15, 41953);11184;(1, 30, 12, 4, 11184);לאה;3;4;ותלד זלפה שפחת לאה בן שני ליעקב
(127508, -71, 4);10;י;42024;(1, 30, 14, 23, 42024);11203;(1, 30, 14, 6, 11203);וימצא;2;6;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(127508, -71, 4);400;ת;42095;(1, 30, 15, 14, 42095);11223;(1, 30, 15, 4, 11223);קחתך;3;4;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(127508, -71, 4);4;ד;42166;(1, 30, 16, 13, 42166);11243;(1, 30, 16, 4, 11243);השדה;3;4;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(127508, -71, 4);70;ע;42237;(1, 30, 17, 5, 42237);11260;(1, 30, 17, 1, 11260);וישמע;5;1;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(127508, -71, 4);200;ר;42308;(1, 30, 18, 41, 42308);11278;(1, 30, 18, 10, 11278);ותקרא;4;10;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(127508, -71, 4);1;א;42379;(1, 30, 20, 38, 42379);11297;(1, 30, 20, 10, 11297);אישי;1;10;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(127508, -71, 4);200;ר;42450;(1, 30, 22, 13, 42450);11317;(1, 30, 22, 4, 11317);רחל;1;4;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(127508, -71, 4);80;ף;42521;(1, 30, 24, 14, 42521);11335;(1, 30, 24, 4, 11335);יוסף;4;4;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(127508, -71, 4);6;ו;42592;(1, 30, 25, 53, 42592);11356;(1, 30, 25, 15, 11356);ולארצי;1;15;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(127508, -71, 4);30;ל;42663;(1, 30, 27, 7, 42663);11375;(1, 30, 27, 2, 11375);אליו;2;2;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(127508, -71, 4);30;ל;42734;(1, 30, 29, 7, 42734);11392;(1, 30, 29, 2, 11392);אליו;2;2;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(127508, -71, 4);1;א;42805;(1, 30, 30, 35, 42805);11413;(1, 30, 30, 11, 11413);אתך;1;11;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(127508, -71, 4);5;ה;42876;(1, 30, 31, 42, 42876);11434;(1, 30, 31, 14, 11434);הדבר;1;14;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(127508, -71, 4);6;ו;42947;(1, 30, 32, 48, 42947);11454;(1, 30, 32, 15, 11454);וטלוא;1;15;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(127508, -71, 4);6;ו;43018;(1, 30, 33, 50, 43018);11473;(1, 30, 33, 15, 11473);וטלוא;1;15;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(127508, -71, 4);70;ע;43089;(1, 30, 35, 22, 43089);11491;(1, 30, 35, 6, 11491);העקדים;2;6;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(127508, -71, 4);4;ד;43160;(1, 30, 36, 5, 43160);11509;(1, 30, 36, 2, 11509);דרך;1;2;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(127508, -71, 4);40;מ;43231;(1, 30, 37, 27, 43231);11528;(1, 30, 37, 8, 11528);וערמון;4;8;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(127508, -71, 4);40;מ;43302;(1, 30, 38, 32, 43302);11545;(1, 30, 38, 8, 11545);המים;2;8;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(127508, -71, 4);10;י;43373;(1, 30, 39, 30, 43373);11561;(1, 30, 39, 7, 11561);עקדים;4;7;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(127508, -71, 4);4;ד;43444;(1, 30, 40, 59, 43444);11579;(1, 30, 40, 16, 11579);לבדו;3;16;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(127508, -71, 4);50;נ;43515;(1, 30, 41, 56, 43515);11597;(1, 30, 41, 13, 11597);ליחמנה;5;13;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(127508, -71, 4);6;ו;43586;(1, 30, 43, 21, 43586);11613;(1, 30, 43, 6, 11613);לו;2;6;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(127508, -71, 4);50;נ;43657;(1, 31, 1, 40, 43657);11631;(1, 31, 1, 12, 11631);לאבינו;5;12;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(127508, -71, 4);5;ה;43728;(1, 31, 3, 7, 43728);11650;(1, 31, 3, 2, 11650);יהוה;2;2;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(127508, -71, 4);6;ו;43799;(1, 31, 4, 33, 43799);11667;(1, 31, 4, 8, 11667);צאנו;4;8;וישלח יעקב ויקרא לרחל וללאה השדה אל צאנו
(127508, -71, 4);2;ב;43870;(1, 31, 6, 13, 43870);11687;(1, 31, 6, 4, 11687);בכל;1;4;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(127508, -71, 4);40;ם;43941;(1, 31, 8, 2, 43941);11705;(1, 31, 8, 1, 11705);אם;2;1;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(127508, -71, 4);4;ד;44012;(1, 31, 8, 73, 44012);11724;(1, 31, 8, 20, 11724);עקדים;3;20;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(127508, -71, 4);70;ע;44083;(1, 31, 10, 43, 44083);11742;(1, 31, 10, 11, 11742);העלים;2;11;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(127508, -71, 4);10;י;44154;(1, 31, 12, 11, 44154);11759;(1, 31, 12, 4, 11759);עיניך;2;4;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(127508, -71, 4);30;ל;44225;(1, 31, 13, 7, 44225);11778;(1, 31, 13, 2, 11778);האל;3;2;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(127508, -71, 4);8;ח;44296;(1, 31, 14, 6, 44296);11801;(1, 31, 14, 2, 11801);רחל;2;2;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(127508, -71, 4);1;א;44367;(1, 31, 15, 33, 44367);11819;(1, 31, 15, 9, 11819);אכול;1;9;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(127508, -71, 4);70;ע;44438;(1, 31, 16, 61, 44438);11838;(1, 31, 16, 17, 11838);עשה;1;17;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(127508, -71, 4);10;י;44509;(1, 31, 18, 36, 44509);11858;(1, 31, 18, 11, 11858);קנינו;3;11;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(127508, -71, 4);1;א;44580;(1, 31, 19, 34, 44580);11878;(1, 31, 19, 10, 11878);אשר;1;10;ולבן הלך לגזז את צאנו ותגנב רחל את התרפים אשר לאביה
(127508, -71, 4);2;ב;44651;(1, 31, 21, 24, 44651);11899;(1, 31, 21, 7, 11899);ויעבר;4;7;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
