(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(9117, -76, 4);20;ך;88233;(2, 8, 5, 44, 88233);23253;(2, 8, 5, 10, 23253);ולעמך;5;10;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(9117, -76, 4);50;נ;88309;(2, 8, 6, 41, 88309);23270;(2, 8, 6, 10, 23270);אלהינו;5;10;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(9117, -76, 4);10;י;88385;(2, 8, 8, 30, 88385);23288;(2, 8, 8, 9, 23288);יהוה;1;9;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(9117, -76, 4);6;ו;88461;(2, 8, 10, 1, 88461);23307;(2, 8, 10, 1, 23307);ויצברו;1;1;ויצברו אתם חמרם חמרם ותבאש הארץ
(9117, -76, 4);6;ו;88537;(2, 8, 12, 1, 88537);23327;(2, 8, 12, 1, 23327);ויאמר;1;1;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(9117, -76, 4);1;א;88613;(2, 8, 13, 15, 88613);23350;(2, 8, 13, 5, 23350);את;1;5;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(9117, -76, 4);200;ר;88689;(2, 8, 14, 10, 88689);23371;(2, 8, 14, 3, 23371);החרטמים;3;3;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(9117, -76, 4);5;ה;88765;(2, 8, 15, 28, 88765);23388;(2, 8, 15, 7, 23388);הוא;1;7;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(9117, -76, 4);90;צ;88841;(2, 8, 16, 42, 88841);23408;(2, 8, 16, 11, 23408);יוצא;3;11;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(9117, -76, 4);40;מ;88917;(2, 8, 17, 39, 88917);23428;(2, 8, 17, 11, 23428);ובעמך;4;11;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(9117, -76, 4);70;ע;88993;(2, 8, 18, 27, 88993);23449;(2, 8, 18, 8, 23449);עמי;1;8;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(9117, -76, 4);5;ה;89069;(2, 8, 19, 29, 89069);23470;(2, 8, 19, 8, 23470);יהיה;4;8;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(9117, -76, 4);1;א;89145;(2, 8, 21, 5, 89145);23490;(2, 8, 21, 1, 23490);ויקרא;5;1;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(9117, -76, 4);30;ל;89221;(2, 8, 22, 38, 89221);23510;(2, 8, 22, 11, 23510);ליהוה;1;11;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(9117, -76, 4);30;ל;89297;(2, 8, 23, 32, 89297);23527;(2, 8, 23, 8, 23527);אלהינו;2;8;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(9117, -76, 4);30;ל;89373;(2, 8, 24, 59, 89373);23544;(2, 8, 24, 14, 23544);ללכת;2;14;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(9117, -76, 4);100;ק;89449;(2, 8, 25, 64, 89449);23562;(2, 8, 25, 16, 23562);רק;2;16;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(9117, -76, 4);10;י;89525;(2, 8, 27, 17, 89525);23584;(2, 8, 27, 5, 23584);ויסר;2;5;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(9117, -76, 4);1;א;89601;(2, 9, 1, 10, 89601);23605;(2, 9, 1, 3, 23605);אל;1;3;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(9117, -76, 4);8;ח;89677;(2, 9, 2, 21, 89677);23627;(2, 9, 2, 7, 23627);מחזיק;2;7;כי אם מאן אתה לשלח ועודך מחזיק בם
(9117, -76, 4);2;ב;89753;(2, 9, 4, 10, 89753);23646;(2, 9, 4, 3, 23646);בין;1;3;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(9117, -76, 4);2;ב;89829;(2, 9, 5, 30, 89829);23665;(2, 9, 5, 8, 23665);הדבר;3;8;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(9117, -76, 4);6;ו;89905;(2, 9, 7, 10, 89905);23686;(2, 9, 7, 3, 23686);והנה;1;3;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(9117, -76, 4);80;פ;89981;(2, 9, 8, 32, 89981);23709;(2, 9, 8, 10, 23709);חפניכם;2;10;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(9117, -76, 4);10;י;90057;(2, 9, 9, 42, 90057);23728;(2, 9, 9, 12, 23728);לשחין;4;12;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(9117, -76, 4);1;א;90133;(2, 9, 10, 55, 90133);23747;(2, 9, 10, 14, 23747);אבעבעת;1;14;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(9117, -76, 4);10;י;90209;(2, 9, 11, 58, 90209);23764;(2, 9, 11, 14, 23764);מצרים;4;14;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(9117, -76, 4);10;י;90285;(2, 9, 13, 32, 90285);23785;(2, 9, 13, 8, 23785);לפני;4;8;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(9117, -76, 4);2;ב;90361;(2, 9, 14, 29, 90361);23807;(2, 9, 14, 10, 23807);לבך;2;10;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(9117, -76, 4);50;ן;90437;(2, 9, 15, 39, 90437);23828;(2, 9, 15, 12, 23828);מן;2;12;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(9117, -76, 4);10;י;90513;(2, 9, 17, 19, 90513);23846;(2, 9, 17, 4, 23846);לבלתי;5;4;עודך מסתולל בעמי לבלתי שלחם
(9117, -76, 4);400;ת;90589;(2, 9, 19, 12, 90589);23868;(2, 9, 19, 4, 23868);את;2;4;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(9117, -76, 4);4;ד;90665;(2, 9, 20, 7, 90665);23890;(2, 9, 20, 3, 23890);דבר;1;3;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(9117, -76, 4);400;ת;90741;(2, 9, 21, 35, 90741);23911;(2, 9, 21, 11, 23911);ואת;3;11;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(9117, -76, 4);70;ע;90817;(2, 9, 22, 67, 90817);23934;(2, 9, 22, 21, 23934);עשב;1;21;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(9117, -76, 4);200;ר;90893;(2, 9, 23, 61, 90893);23955;(2, 9, 23, 18, 23955);ארץ;2;18;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(9117, -76, 4);200;ר;90969;(2, 9, 25, 6, 90969);23976;(2, 9, 25, 2, 23976);הברד;3;2;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(9117, -76, 4);50;ן;91045;(2, 9, 26, 9, 91045);24000;(2, 9, 26, 3, 24000);גשן;3;3;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(9117, -76, 4);10;י;91121;(2, 9, 27, 55, 91121);24019;(2, 9, 27, 12, 24019);ואני;4;12;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(9117, -76, 4);20;כ;91197;(2, 9, 29, 13, 91197);24038;(2, 9, 29, 4, 24038);כצאתי;1;4;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(9117, -76, 4);4;ד;91273;(2, 9, 30, 8, 91273);24058;(2, 9, 30, 2, 24058);ועבדיך;4;2;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(9117, -76, 4);20;כ;91349;(2, 9, 32, 8, 91349);24075;(2, 9, 32, 2, 24075);והכסמת;3;2;והחטה והכסמת לא נכו כי אפילת הנה
(9117, -76, 4);50;נ;91425;(2, 9, 33, 58, 91425);24096;(2, 9, 33, 16, 24096);נתך;1;16;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(9117, -76, 4);1;א;91501;(2, 9, 35, 18, 91501);24116;(2, 9, 35, 6, 24116);את;1;6;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(9117, -76, 4);40;מ;91577;(2, 10, 1, 50, 91577);24139;(2, 10, 1, 16, 24139);למען;2;16;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(9117, -76, 4);10;י;91653;(2, 10, 2, 59, 91653);24159;(2, 10, 2, 16, 24159);וידעתם;2;16;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(9117, -76, 4);50;נ;91729;(2, 10, 3, 63, 91729);24179;(2, 10, 3, 17, 24179);מפני;3;17;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(9117, -76, 4);1;א;91805;(2, 10, 5, 23, 91805);24201;(2, 10, 5, 7, 24201);לראת;3;7;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(9117, -76, 4);70;ע;91881;(2, 10, 6, 16, 91881);24224;(2, 10, 6, 5, 24224);עבדיך;1;5;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(9117, -76, 4);200;ר;91957;(2, 10, 6, 92, 91957);24244;(2, 10, 6, 25, 24244);פרעה;2;25;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(9117, -76, 4);20;כ;92033;(2, 10, 7, 74, 92033);24264;(2, 10, 7, 20, 24264);כי;1;20;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(9117, -76, 4);40;מ;92109;(2, 10, 9, 4, 92109);24284;(2, 10, 9, 1, 24284);ויאמר;4;1;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(9117, -76, 4);20;כ;92185;(2, 10, 10, 13, 92185);24301;(2, 10, 10, 4, 24301);כן;1;4;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(9117, -76, 4);1;א;92261;(2, 10, 11, 32, 92261);24324;(2, 10, 11, 11, 24324);אתם;1;11;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(9117, -76, 4);6;ו;92337;(2, 10, 12, 50, 92337);24345;(2, 10, 12, 15, 24345);ויאכל;1;15;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(9117, -76, 4);10;י;92413;(2, 10, 13, 45, 92413);24368;(2, 10, 13, 14, 24368);היום;2;14;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(9117, -76, 4);10;י;92489;(2, 10, 14, 36, 92489);24388;(2, 10, 14, 10, 24388);מצרים;4;10;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(9117, -76, 4);300;ש;92565;(2, 10, 15, 35, 92565);24411;(2, 10, 15, 11, 24411);עשב;2;11;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(9117, -76, 4);1;א;92641;(2, 10, 16, 13, 92641);24432;(2, 10, 16, 3, 24432);לקרא;4;3;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(9117, -76, 4);200;ר;92717;(2, 10, 17, 41, 92717);24449;(2, 10, 17, 10, 24449);ויסר;4;10;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(9117, -76, 4);10;י;92793;(2, 10, 19, 39, 92793);24471;(2, 10, 19, 11, 24471);ימה;1;11;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(9117, -76, 4);300;ש;92869;(2, 10, 21, 13, 92869);24493;(2, 10, 21, 4, 24493);משה;2;4;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(9117, -76, 4);200;ר;92945;(2, 10, 22, 38, 92945);24516;(2, 10, 22, 12, 24516);מצרים;3;12;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(9117, -76, 4);200;ר;93021;(2, 10, 24, 4, 93021);24536;(2, 10, 24, 1, 24536);ויקרא;4;1;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(9117, -76, 4);4;ד;93097;(2, 10, 25, 19, 93097);24558;(2, 10, 25, 6, 24558);בידנו;3;6;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(9117, -76, 4);10;י;93173;(2, 10, 26, 48, 93173);24577;(2, 10, 26, 14, 24577);אלהינו;4;14;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(9117, -76, 4);40;מ;93249;(2, 10, 28, 14, 93249);24600;(2, 10, 28, 5, 24600);מעלי;1;5;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(9117, -76, 4);6;ו;93325;(2, 11, 1, 8, 93325);24622;(2, 11, 1, 2, 24622);יהוה;3;2;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(9117, -76, 4);50;נ;93401;(2, 11, 2, 4, 93401);24645;(2, 11, 2, 2, 24645);נא;1;2;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(9117, -76, 4);3;ג;93477;(2, 11, 3, 26, 93477);24666;(2, 11, 3, 8, 24666);גם;1;8;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(9117, -76, 4);10;י;93553;(2, 11, 4, 30, 93553);24686;(2, 11, 4, 9, 24686);יוצא;1;9;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(9117, -76, 4);20;כ;93629;(2, 11, 5, 64, 93629);24706;(2, 11, 5, 18, 24706);בכור;2;18;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(9117, -76, 4);30;ל;93705;(2, 11, 7, 22, 93705);24727;(2, 11, 7, 7, 24727);לשנו;1;7;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(9117, -76, 4);6;ו;93781;(2, 11, 8, 24, 93781);24745;(2, 11, 8, 6, 24745);והשתחוו;6;6;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(9117, -76, 4);30;ל;93857;(2, 11, 9, 22, 93857);24768;(2, 11, 9, 7, 24768);אליכם;2;7;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(9117, -76, 4);2;ב;93933;(2, 11, 10, 47, 93933);24787;(2, 11, 10, 13, 24787);לב;2;13;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(9117, -76, 4);10;י;94009;(2, 12, 2, 17, 94009);24808;(2, 12, 2, 5, 24808);חדשים;4;5;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(9117, -76, 4);2;ב;94085;(2, 12, 3, 55, 94085);24830;(2, 12, 3, 17, 24830);לבית;2;17;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(9117, -76, 4);10;י;94161;(2, 12, 5, 5, 94161);24851;(2, 12, 5, 2, 24851);תמים;3;2;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(9117, -76, 4);400;ת;94237;(2, 12, 6, 40, 94237);24872;(2, 12, 6, 11, 24872);אתו;2;11;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(9117, -76, 4);6;ו;94313;(2, 12, 7, 53, 94313);24892;(2, 12, 7, 14, 24892);אתו;3;14;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(9117, -76, 4);30;ל;94389;(2, 12, 9, 31, 94389);24914;(2, 12, 9, 10, 24914);צלי;2;10;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(9117, -76, 4);50;נ;94465;(2, 12, 11, 15, 94465);24935;(2, 12, 11, 4, 24935);מתניכם;3;4;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(9117, -76, 4);10;י;94541;(2, 12, 12, 18, 94541);24950;(2, 12, 12, 4, 24950);בלילה;3;4;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(9117, -76, 4);40;ם;94617;(2, 12, 13, 10, 94617);24969;(2, 12, 13, 3, 24969);לכם;3;3;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(9117, -76, 4);5;ה;94693;(2, 12, 14, 4, 94693);24989;(2, 12, 14, 1, 24989);והיה;4;1;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(9117, -76, 4);1;א;94769;(2, 12, 15, 26, 94769);25008;(2, 12, 15, 7, 25008);הראשון;3;7;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(9117, -76, 4);300;ש;94845;(2, 12, 16, 9, 94845);25026;(2, 12, 16, 2, 25026);הראשון;4;2;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(9117, -76, 4);5;ה;94921;(2, 12, 16, 85, 94921);25047;(2, 12, 16, 23, 25047);יעשה;4;23;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(9117, -76, 4);40;ם;94997;(2, 12, 17, 73, 94997);25065;(2, 12, 17, 17, 25065);לדרתיכם;7;17;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(9117, -76, 4);1;א;95073;(2, 12, 19, 13, 95073);25085;(2, 12, 19, 4, 25085);לא;2;4;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(9117, -76, 4);40;מ;95149;(2, 12, 20, 18, 95149);25105;(2, 12, 20, 6, 25105);מושבתיכם;1;6;כל מחמצת לא תאכלו בכל מושבתיכם תאכלו מצות
(9117, -76, 4);60;ס;95225;(2, 12, 21, 60, 95225);25121;(2, 12, 21, 14, 25121);הפסח;3;14;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(9117, -76, 4);1;א;95301;(2, 12, 22, 75, 95301);25141;(2, 12, 22, 20, 25141);תצאו;3;20;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(9117, -76, 4);5;ה;95377;(2, 12, 23, 59, 95377);25163;(2, 12, 23, 17, 25163);הפתח;1;17;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(9117, -76, 4);200;ר;95453;(2, 12, 25, 15, 95453);25184;(2, 12, 25, 5, 25184);הארץ;3;5;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(9117, -76, 4);40;מ;95529;(2, 12, 27, 3, 95529);25204;(2, 12, 27, 1, 25204);ואמרתם;3;1;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(9117, -76, 4);300;ש;95605;(2, 12, 27, 79, 95605);25224;(2, 12, 27, 21, 25224);וישתחוו;3;21;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(9117, -76, 4);2;ב;95681;(2, 12, 29, 28, 95681);25244;(2, 12, 29, 8, 25244);בארץ;1;8;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(9117, -76, 4);30;ל;95757;(2, 12, 30, 18, 95757);25264;(2, 12, 30, 5, 25264);וכל;3;5;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(9117, -76, 4);40;מ;95833;(2, 12, 31, 27, 95833);25284;(2, 12, 31, 6, 25284);קומו;3;6;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(9117, -76, 4);6;ו;95909;(2, 12, 32, 30, 95909);25305;(2, 12, 32, 8, 25305);ולכו;4;8;גם צאנכם גם בקרכם קחו כאשר דברתם ולכו וברכתם גם אתי
(9117, -76, 4);40;מ;95985;(2, 12, 34, 21, 95985);25327;(2, 12, 34, 7, 25327);משארתם;1;7;וישא העם את בצקו טרם יחמץ משארתם צררת בשמלתם על שכמם
(9117, -76, 4);50;נ;96061;(2, 12, 36, 6, 96061);25345;(2, 12, 36, 2, 25345);נתן;1;2;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(9117, -76, 4);10;י;96137;(2, 12, 37, 37, 96137);25363;(2, 12, 37, 9, 25363);רגלי;4;9;ויסעו בני ישראל מרעמסס סכתה כשש מאות אלף רגלי הגברים לבד מטף
(9117, -76, 4);6;ו;96213;(2, 12, 39, 32, 96213);25384;(2, 12, 39, 8, 25384);מצות;3;8;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(9117, -76, 4);30;ל;96289;(2, 12, 40, 28, 96289);25405;(2, 12, 40, 7, 25405);שלשים;2;7;ומושב בני ישראל אשר ישבו במצרים שלשים שנה וארבע מאות שנה
(9117, -76, 4);40;מ;96365;(2, 12, 41, 58, 96365);25425;(2, 12, 41, 16, 25425);מארץ;1;16;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(9117, -76, 4);400;ת;96441;(2, 12, 42, 68, 96441);25442;(2, 12, 42, 16, 25442);לדרתם;4;16;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(9117, -76, 4);2;ב;96517;(2, 12, 44, 31, 96517);25466;(2, 12, 44, 10, 25466);בו;1;10;וכל עבד איש מקנת כסף ומלתה אתו אז יאכל בו
(9117, -76, 4);10;י;96593;(2, 12, 47, 11, 96593);25489;(2, 12, 47, 4, 25489);יעשו;1;4;כל עדת ישראל יעשו אתו
(9117, -76, 4);1;א;96669;(2, 12, 48, 70, 96669);25511;(2, 12, 48, 21, 25511);יאכל;2;21;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(9117, -76, 4);6;ו;96745;(2, 12, 50, 43, 96745);25532;(2, 12, 50, 13, 25532);עשו;3;13;ויעשו כל בני ישראל כאשר צוה יהוה את משה ואת אהרן כן עשו
(9117, -76, 4);2;ב;96821;(2, 13, 2, 8, 96821);25554;(2, 13, 2, 4, 25554);בכור;1;4;קדש לי כל בכור פטר כל רחם בבני ישראל באדם ובבהמה לי הוא
(9117, -76, 4);40;מ;96897;(2, 13, 3, 41, 96897);25575;(2, 13, 3, 12, 25575);מבית;1;12;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
