(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(29542, 94, 4);400;ת;49376;(1, 34, 5, 15, 49376);13160;(1, 34, 5, 5, 13160);את;2;5;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(29542, 94, 4);90;צ;49470;(1, 34, 7, 27, 49470);13186;(1, 34, 7, 7, 13186);ויתעצבו;5;7;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(29542, 94, 4);1;א;49564;(1, 34, 8, 40, 49564);13212;(1, 34, 8, 11, 13212);נא;2;11;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(29542, 94, 4);40;מ;49658;(1, 34, 11, 4, 49658);13234;(1, 34, 11, 1, 13234);ויאמר;4;1;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(29542, 94, 4);300;ש;49752;(1, 34, 12, 49, 49752);13260;(1, 34, 12, 14, 13260);לאשה;3;14;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(29542, 94, 4);50;נ;49846;(1, 34, 14, 38, 49846);13285;(1, 34, 14, 10, 13285);אחתנו;4;10;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(29542, 94, 4);10;י;49940;(1, 34, 16, 33, 49940);13313;(1, 34, 16, 9, 13313);וישבנו;2;9;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(29542, 94, 4);200;ר;50034;(1, 34, 18, 36, 50034);13334;(1, 34, 18, 8, 13334);חמור;4;8;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(29542, 94, 4);5;ה;50128;(1, 34, 21, 1, 50128);13361;(1, 34, 21, 1, 13361);האנשים;1;1;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(29542, 94, 4);20;ך;50222;(1, 34, 22, 2, 50222);13384;(1, 34, 22, 1, 13384);אך;2;1;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(29542, 94, 4);400;ת;50316;(1, 34, 23, 34, 50316);13409;(1, 34, 23, 9, 13409);נאותה;4;9;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(29542, 94, 4);10;י;50410;(1, 34, 25, 24, 50410);13434;(1, 34, 25, 5, 13434);כאבים;4;5;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(29542, 94, 4);8;ח;50504;(1, 34, 26, 30, 50504);13460;(1, 34, 26, 9, 13460);ויקחו;4;9;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(29542, 94, 4);1;א;50598;(1, 34, 28, 36, 50598);13486;(1, 34, 28, 11, 13486);אשר;1;11;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(29542, 94, 4);2;ב;50692;(1, 34, 30, 39, 50692);13512;(1, 34, 30, 10, 13512);בישב;1;10;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(29542, 94, 4);40;ם;50786;(1, 35, 1, 10, 50786);13531;(1, 35, 1, 2, 13531);אלהים;5;2;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(29542, 94, 4);30;ל;50880;(1, 35, 2, 34, 50880);13560;(1, 35, 2, 11, 13560);אלהי;2;11;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(29542, 94, 4);200;ר;50974;(1, 35, 3, 60, 50974);13582;(1, 35, 3, 16, 13582);אשר;3;16;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(29542, 94, 4);1;א;51068;(1, 35, 5, 13, 51068);13608;(1, 35, 5, 4, 13608);אלהים;1;4;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(29542, 94, 4);40;מ;51162;(1, 35, 7, 7, 51162);13634;(1, 35, 7, 3, 13634);מזבח;1;3;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(29542, 94, 4);100;ק;51256;(1, 35, 8, 43, 51256);13658;(1, 35, 8, 11, 13658);ויקרא;3;11;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(29542, 94, 4);30;ל;51350;(1, 35, 10, 44, 51350);13684;(1, 35, 10, 13, 13684);ישראל;5;13;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(29542, 94, 4);50;נ;51444;(1, 35, 12, 11, 51444);13710;(1, 35, 12, 4, 13710);נתתי;1;4;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(29542, 94, 4);1;א;51538;(1, 35, 14, 24, 51538);13733;(1, 35, 14, 7, 13733);אתו;1;7;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(29542, 94, 4);1;א;51632;(1, 35, 16, 24, 51632);13760;(1, 35, 16, 7, 13760);הארץ;2;7;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(29542, 94, 4);1;א;51726;(1, 35, 18, 22, 51726);13785;(1, 35, 18, 6, 13785);ותקרא;5;6;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(29542, 94, 4);40;ם;51820;(1, 35, 20, 39, 51820);13811;(1, 35, 20, 11, 13811);היום;4;11;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(29542, 94, 4);6;ו;51914;(1, 35, 22, 65, 51914);13833;(1, 35, 22, 15, 13833);ויהיו;5;15;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(29542, 94, 4);50;ן;52008;(1, 35, 25, 17, 52008);13856;(1, 35, 25, 5, 13856);דן;2;5;ובני בלהה שפחת רחל דן ונפתלי
(29542, 94, 4);200;ר;52102;(1, 35, 27, 42, 52102);13882;(1, 35, 27, 11, 13882);אשר;3;11;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(29542, 94, 4);2;ב;52196;(1, 35, 29, 53, 52196);13907;(1, 35, 29, 14, 13907);בניו;1;14;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(29542, 94, 4);400;ת;52290;(1, 36, 3, 9, 52290);13933;(1, 36, 3, 3, 13933);בת;2;3;ואת בשמת בת ישמעאל אחות נביות
(29542, 94, 4);30;ל;52384;(1, 36, 5, 45, 52384);13958;(1, 36, 5, 13, 13958);ילדו;2;13;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(29542, 94, 4);50;נ;52478;(1, 36, 6, 82, 52478);13985;(1, 36, 6, 24, 13985);כנען;2;24;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(29542, 94, 4);6;ו;52572;(1, 36, 8, 17, 52572);14010;(1, 36, 8, 5, 14010);עשו;3;5;וישב עשו בהר שעיר עשו הוא אדום
(29542, 94, 4);10;י;52666;(1, 36, 11, 15, 52666);14037;(1, 36, 11, 4, 14037);תימן;2;4;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(29542, 94, 4);300;ש;52760;(1, 36, 13, 20, 52760);14062;(1, 36, 13, 6, 14062);שמה;1;6;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(29542, 94, 4);80;פ;52854;(1, 36, 15, 7, 52854);14089;(1, 36, 15, 2, 14089);אלופי;4;2;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(29542, 94, 4);4;ד;52948;(1, 36, 16, 42, 52948);14114;(1, 36, 16, 11, 14114);אדום;2;11;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(29542, 94, 4);6;ו;53042;(1, 36, 18, 1, 53042);14141;(1, 36, 18, 1, 14141);ואלה;1;1;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(29542, 94, 4);6;ו;53136;(1, 36, 19, 26, 53136);14165;(1, 36, 19, 7, 14165);אדום;3;7;אלה בני עשו ואלה אלופיהם הוא אדום
(29542, 94, 4);9;ט;53230;(1, 36, 22, 11, 53230);14188;(1, 36, 22, 3, 14188);לוטן;3;3;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(29542, 94, 4);2;ב;53324;(1, 36, 24, 39, 53324);14213;(1, 36, 24, 12, 14213);במדבר;1;12;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(29542, 94, 4);5;ה;53418;(1, 36, 27, 12, 53418);14236;(1, 36, 27, 4, 14236);בלהן;3;4;אלה בני אצר בלהן וזעון ועקן
(29542, 94, 4);1;א;53512;(1, 36, 30, 23, 53512);14261;(1, 36, 30, 7, 14261);אלה;1;7;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(29542, 94, 4);10;י;53606;(1, 36, 32, 24, 53606);14284;(1, 36, 32, 7, 14284);עירו;2;7;וימלך באדום בלע בן בעור ושם עירו דנהבה
(29542, 94, 4);4;ד;53700;(1, 36, 35, 25, 53700);14307;(1, 36, 35, 7, 14307);בדד;3;7;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(29542, 94, 4);1;א;53794;(1, 36, 38, 6, 53794);14330;(1, 36, 38, 2, 14330);שאול;2;2;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(29542, 94, 4);1;א;53888;(1, 36, 40, 2, 53888);14356;(1, 36, 40, 1, 14356);ואלה;2;1;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(29542, 94, 4);10;י;53982;(1, 36, 42, 13, 53982);14378;(1, 36, 42, 4, 14378);תימן;2;4;אלוף קנז אלוף תימן אלוף מבצר
(29542, 94, 4);20;כ;54076;(1, 37, 1, 26, 54076);14401;(1, 37, 1, 7, 14401);כנען;1;7;וישב יעקב בארץ מגורי אביו בארץ כנען
(29542, 94, 4);40;ם;54170;(1, 37, 2, 91, 54170);14428;(1, 37, 2, 27, 14428);דבתם;4;27;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(29542, 94, 4);1;א;54264;(1, 37, 4, 34, 54264);14455;(1, 37, 4, 9, 14455);וישנאו;5;9;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(29542, 94, 4);50;נ;54358;(1, 37, 7, 6, 54358);14479;(1, 37, 7, 2, 14479);אנחנו;2;2;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(29542, 94, 4);30;ל;54452;(1, 37, 8, 22, 54452);14499;(1, 37, 8, 6, 14499);עלינו;2;6;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(29542, 94, 4);6;ו;54546;(1, 37, 9, 47, 54546);14523;(1, 37, 9, 12, 14523);עוד;2;12;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(29542, 94, 4);50;נ;54640;(1, 37, 10, 58, 54640);14548;(1, 37, 10, 17, 14548);נבוא;1;17;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(29542, 94, 4);30;ל;54734;(1, 37, 13, 12, 54734);14571;(1, 37, 13, 3, 14571);אל;2;3;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(29542, 94, 4);8;ח;54828;(1, 37, 14, 49, 54828);14596;(1, 37, 14, 14, 14596);וישלחהו;5;14;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(29542, 94, 4);40;ם;54922;(1, 37, 16, 33, 54922);14620;(1, 37, 16, 10, 14620);הם;2;10;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(29542, 94, 4);10;י;55016;(1, 37, 18, 28, 55016);14643;(1, 37, 18, 7, 14643);ויתנכלו;2;7;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(29542, 94, 4);5;ה;55110;(1, 37, 20, 47, 55110);14664;(1, 37, 20, 10, 14664);אכלתהו;5;10;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(29542, 94, 4);1;א;55204;(1, 37, 22, 42, 55204);14688;(1, 37, 22, 12, 14688);אשר;1;12;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(29542, 94, 4);80;פ;55298;(1, 37, 23, 48, 55298);14714;(1, 37, 23, 14, 14714);הפסים;2;14;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(29542, 94, 4);30;ל;55392;(1, 37, 25, 50, 55392);14736;(1, 37, 25, 11, 14736);מגלעד;3;11;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(29542, 94, 4);40;מ;55486;(1, 37, 27, 6, 55486);14759;(1, 37, 27, 2, 14759);ונמכרנו;3;2;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(29542, 94, 4);6;ו;55580;(1, 37, 28, 44, 55580);14780;(1, 37, 28, 10, 14780);הבור;3;10;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(29542, 94, 4);300;ש;55674;(1, 37, 30, 3, 55674);14802;(1, 37, 30, 1, 14802);וישב;3;1;וישב אל אחיו ויאמר הילד איננו ואני אנה אני בא
(29542, 94, 4);10;י;55768;(1, 37, 32, 16, 55768);14826;(1, 37, 32, 4, 14826);הפסים;4;4;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(29542, 94, 4);10;י;55862;(1, 37, 34, 6, 55862);14851;(1, 37, 34, 2, 14851);יעקב;1;2;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(29542, 94, 4);300;ש;55956;(1, 37, 35, 54, 55956);14875;(1, 37, 35, 15, 14875);שאלה;1;15;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(29542, 94, 4);70;ע;56050;(1, 38, 1, 36, 56050);14899;(1, 38, 1, 11, 14899);עדלמי;1;11;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(29542, 94, 4);1;א;56144;(1, 38, 4, 19, 56144);14925;(1, 38, 4, 6, 14925);את;1;6;ותהר עוד ותלד בן ותקרא את שמו אונן
(29542, 94, 4);200;ר;56238;(1, 38, 7, 16, 56238);14951;(1, 38, 7, 5, 14951);רע;1;5;ויהי ער בכור יהודה רע בעיני יהוה וימתהו יהוה
(29542, 94, 4);2;ב;56332;(1, 38, 9, 29, 56332);14977;(1, 38, 9, 10, 14977);בא;1;10;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(29542, 94, 4);10;י;56426;(1, 38, 11, 32, 56426);15002;(1, 38, 11, 8, 15002);אביך;3;8;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(29542, 94, 4);70;ע;56520;(1, 38, 12, 42, 56520);15029;(1, 38, 12, 11, 15029);על;1;11;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(29542, 94, 4);10;י;56614;(1, 38, 14, 28, 56614);15051;(1, 38, 14, 6, 15051);בצעיף;4;6;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(29542, 94, 4);5;ה;56708;(1, 38, 15, 31, 56708);15076;(1, 38, 15, 7, 15076);פניה;4;7;ויראה יהודה ויחשבה לזונה כי כסתה פניה
(29542, 94, 4);50;ן;56802;(1, 38, 17, 26, 56802);15105;(1, 38, 17, 7, 15105);הצאן;4;7;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(29542, 94, 4);400;ת;56896;(1, 38, 19, 6, 56896);15131;(1, 38, 19, 2, 15131);ותלך;2;2;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(29542, 94, 4);30;ל;56990;(1, 38, 21, 5, 56990);15152;(1, 38, 21, 1, 15152);וישאל;5;1;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(29542, 94, 4);40;מ;57084;(1, 38, 22, 38, 57084);15177;(1, 38, 22, 10, 15177);אמרו;2;10;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(29542, 94, 4);200;ר;57178;(1, 38, 24, 28, 57178);15201;(1, 38, 24, 6, 15201);לאמר;4;6;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(29542, 94, 4);5;ה;57272;(1, 38, 25, 45, 57272);15225;(1, 38, 25, 13, 15225);הרה;3;13;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(29542, 94, 4);5;ה;57366;(1, 38, 27, 3, 57366);15250;(1, 38, 27, 1, 15250);ויהי;3;1;ויהי בעת לדתה והנה תאומים בבטנה
(29542, 94, 4);1;א;57460;(1, 38, 29, 19, 57460);15274;(1, 38, 29, 5, 15274);יצא;3;5;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(29542, 94, 4);200;ר;57554;(1, 39, 1, 27, 57554);15298;(1, 39, 1, 5, 15298);פוטיפר;6;5;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(29542, 94, 4);200;ר;57648;(1, 39, 3, 3, 57648);15321;(1, 39, 3, 1, 15321);וירא;3;1;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(29542, 94, 4);10;י;57742;(1, 39, 5, 2, 57742);15347;(1, 39, 5, 1, 15347);ויהי;2;1;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(29542, 94, 4);20;כ;57836;(1, 39, 6, 6, 57836);15374;(1, 39, 6, 2, 15374);כל;1;2;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(29542, 94, 4);50;נ;57930;(1, 39, 7, 27, 57930);15401;(1, 39, 7, 7, 15401);אדניו;3;7;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(29542, 94, 4);2;ב;58024;(1, 39, 9, 10, 58024);15429;(1, 39, 9, 3, 15429);בבית;1;3;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(29542, 94, 4);40;ם;58118;(1, 39, 10, 18, 58118);15453;(1, 39, 10, 5, 15453);יום;3;5;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(29542, 94, 4);4;ד;58212;(1, 39, 12, 11, 58212);15476;(1, 39, 12, 2, 15476);בבגדו;4;2;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(29542, 94, 4);1;א;58306;(1, 39, 14, 24, 58306);15499;(1, 39, 14, 6, 15499);לאמר;2;6;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(29542, 94, 4);60;ס;58400;(1, 39, 15, 43, 58400);15523;(1, 39, 15, 10, 15523);וינס;4;10;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(29542, 94, 4);10;י;58494;(1, 39, 18, 4, 58494);15548;(1, 39, 18, 1, 15548);ויהי;4;1;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(29542, 94, 4);20;ך;58588;(1, 39, 19, 57, 58588);15571;(1, 39, 19, 15, 15571);עבדך;4;15;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(29542, 94, 4);6;ו;58682;(1, 39, 21, 21, 58682);15596;(1, 39, 21, 6, 15596);אליו;4;6;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(29542, 94, 4);2;ב;58776;(1, 39, 23, 6, 58776);15626;(1, 39, 23, 3, 15626);בית;1;3;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(29542, 94, 4);50;נ;58870;(1, 40, 1, 42, 58870);15650;(1, 40, 1, 10, 15650);לאדניהם;4;10;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(29542, 94, 4);6;ו;58964;(1, 40, 3, 41, 58964);15675;(1, 40, 3, 12, 15675);יוסף;2;12;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(29542, 94, 4);40;מ;59058;(1, 40, 5, 42, 59058);15698;(1, 40, 5, 10, 15698);חלמו;3;10;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(29542, 94, 4);400;ת;59152;(1, 40, 7, 21, 59152);15721;(1, 40, 7, 6, 15721);אתו;2;6;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(29542, 94, 4);60;ס;59246;(1, 40, 8, 59, 59246);15743;(1, 40, 8, 14, 15743);ספרו;1;14;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(29542, 94, 4);20;כ;59340;(1, 40, 10, 39, 59340);15766;(1, 40, 10, 9, 15766);אשכלתיה;3;9;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(29542, 94, 4);3;ג;59434;(1, 40, 12, 26, 59434);15791;(1, 40, 12, 7, 15791);השרגים;4;7;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(29542, 94, 4);400;ת;59528;(1, 40, 14, 8, 59528);15816;(1, 40, 14, 3, 15816);זכרתני;4;3;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(29542, 94, 4);1;א;59622;(1, 40, 15, 34, 59622);15841;(1, 40, 15, 10, 15841);מאומה;2;10;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(29542, 94, 4);80;פ;59716;(1, 40, 17, 18, 59716);15868;(1, 40, 17, 5, 15868);פרעה;1;5;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(29542, 94, 4);200;ר;59810;(1, 40, 19, 22, 59810);15894;(1, 40, 19, 7, 15894);ראשך;1;7;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(29542, 94, 4);5;ה;59904;(1, 40, 20, 55, 59904);15920;(1, 40, 20, 16, 15920);המשקים;1;16;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(29542, 94, 4);1;א;59998;(1, 40, 23, 3, 59998);15946;(1, 40, 23, 1, 15946);ולא;3;1;ולא זכר שר המשקים את יוסף וישכחהו
(29542, 94, 4);1;א;60092;(1, 41, 2, 33, 60092);15971;(1, 41, 2, 9, 15971);ובריאת;5;9;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(29542, 94, 4);5;ה;60186;(1, 41, 4, 7, 60186);15993;(1, 41, 4, 1, 15993);ותאכלנה;7;1;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(29542, 94, 4);2;ב;60280;(1, 41, 5, 38, 60280);16016;(1, 41, 5, 10, 16016);בריאות;1;10;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(29542, 94, 4);100;ק;60374;(1, 41, 7, 47, 60374);16034;(1, 41, 7, 9, 16034);וייקץ;4;9;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(29542, 94, 4);40;ם;60468;(1, 41, 8, 81, 60468);16058;(1, 41, 8, 21, 16058);אותם;4;21;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(29542, 94, 4);80;פ;60562;(1, 41, 10, 48, 60562);16084;(1, 41, 10, 14, 16084);האפים;3;14;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(29542, 94, 4);50;נ;60656;(1, 41, 12, 49, 60656);16107;(1, 41, 12, 13, 16107);חלמתינו;6;13;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
