(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(277946, -90, 4);30;ל;20816;(1, 18, 7, 35, 20816);5568;(1, 18, 7, 11, 5568);אל;2;11;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(277946, -90, 4);300;ש;20906;(1, 18, 9, 14, 20906);5591;(1, 18, 9, 4, 5591);שרה;1;4;ויאמרו אליו איה שרה אשתך ויאמר הנה באהל
(277946, -90, 4);100;ק;20996;(1, 18, 11, 12, 20996);5614;(1, 18, 11, 3, 5614);זקנים;2;3;ואברהם ושרה זקנים באים בימים חדל להיות לשרה ארח כנשים
(277946, -90, 4);5;ה;21086;(1, 18, 13, 15, 21086);5636;(1, 18, 13, 4, 5636);אברהם;4;4;ויאמר יהוה אל אברהם למה זה צחקה שרה לאמר האף אמנם אלד ואני זקנתי
(277946, -90, 4);90;צ;21176;(1, 18, 15, 15, 21176);5661;(1, 18, 15, 5, 5661);צחקתי;1;5;ותכחש שרה לאמר לא צחקתי כי יראה ויאמר לא כי צחקת
(277946, -90, 4);40;ם;21266;(1, 18, 17, 22, 21266);5683;(1, 18, 17, 5, 5683);מאברהם;6;5;ויהוה אמר המכסה אני מאברהם אשר אני עשה
(277946, -90, 4);6;ו;21356;(1, 18, 19, 37, 21356);5707;(1, 18, 19, 10, 5707);אחריו;5;10;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(277946, -90, 4);20;כ;21446;(1, 18, 20, 33, 21446);5731;(1, 18, 20, 9, 5731);כי;1;9;ויאמר יהוה זעקת סדם ועמרה כי רבה וחטאתם כי כבדה מאד
(277946, -90, 4);10;י;21536;(1, 18, 22, 42, 21536);5754;(1, 18, 22, 10, 5754);יהוה;1;10;ויפנו משם האנשים וילכו סדמה ואברהם עודנו עמד לפני יהוה
(277946, -90, 4);40;ם;21626;(1, 18, 24, 57, 21626);5776;(1, 18, 24, 14, 5776);הצדיקם;6;14;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(277946, -90, 4);1;א;21716;(1, 18, 26, 12, 21716);5802;(1, 18, 26, 4, 5802);אמצא;1;4;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(277946, -90, 4);1;א;21806;(1, 18, 27, 45, 21806);5823;(1, 18, 27, 12, 5823);ואפר;2;12;ויען אברהם ויאמר הנה נא הואלתי לדבר אל אדני ואנכי עפר ואפר
(277946, -90, 4);30;ל;21896;(1, 18, 29, 13, 21896);5845;(1, 18, 29, 4, 5845);אליו;2;4;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(277946, -90, 4);10;י;21986;(1, 18, 30, 42, 21986);5866;(1, 18, 30, 11, 5866);ויאמר;2;11;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(277946, -90, 4);10;י;22076;(1, 18, 32, 2, 22076);5889;(1, 18, 32, 1, 5889);ויאמר;2;1;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(277946, -90, 4);5;ה;22166;(1, 18, 33, 25, 22166);5912;(1, 18, 33, 7, 5912);אברהם;4;7;וילך יהוה כאשר כלה לדבר אל אברהם ואברהם שב למקמו
(277946, -90, 4);5;ה;22256;(1, 19, 2, 8, 22256);5933;(1, 19, 2, 2, 5933);הנה;3;2;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(277946, -90, 4);200;ר;22346;(1, 19, 3, 14, 22346);5955;(1, 19, 3, 4, 5955);ויסרו;4;4;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(277946, -90, 4);40;ם;22436;(1, 19, 4, 49, 22436);5979;(1, 19, 4, 14, 5979);העם;3;14;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(277946, -90, 4);200;ר;22526;(1, 19, 6, 24, 22526);6001;(1, 19, 6, 6, 6001);סגר;3;6;ויצא אלהם לוט הפתחה והדלת סגר אחריו
(277946, -90, 4);40;ם;22616;(1, 19, 8, 69, 22616);6026;(1, 19, 8, 19, 6026);לאנשים;6;19;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(277946, -90, 4);9;ט;22706;(1, 19, 9, 62, 22706);6052;(1, 19, 9, 16, 6052);בלוט;4;16;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(277946, -90, 4);50;נ;22796;(1, 19, 11, 25, 22796);6075;(1, 19, 11, 7, 6075);בסנורים;3;7;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(277946, -90, 4);40;ם;22886;(1, 19, 12, 62, 22886);6099;(1, 19, 12, 18, 6099);המקום;5;18;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(277946, -90, 4);1;א;22976;(1, 19, 14, 31, 22976);6122;(1, 19, 14, 8, 6122);ויאמר;3;8;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(277946, -90, 4);40;ם;23066;(1, 19, 15, 35, 23066);6144;(1, 19, 15, 8, 6144);קום;3;8;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(277946, -90, 4);5;ה;23156;(1, 19, 16, 51, 23156);6166;(1, 19, 16, 11, 6166);יהוה;2;11;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(277946, -90, 4);5;ה;23246;(1, 19, 17, 64, 23246);6188;(1, 19, 17, 17, 6188);המלט;1;17;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(277946, -90, 4);6;ו;23336;(1, 19, 19, 61, 23336);6213;(1, 19, 19, 17, 6213);אוכל;2;17;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(277946, -90, 4);1;א;23426;(1, 19, 21, 3, 23426);6237;(1, 19, 21, 1, 6237);ויאמר;3;1;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(277946, -90, 4);1;א;23516;(1, 19, 22, 41, 23516);6264;(1, 19, 22, 14, 6264);קרא;3;14;מהר המלט שמה כי לא אוכל לעשות דבר עד באך שמה על כן קרא שם העיר צוער
(277946, -90, 4);5;ה;23606;(1, 19, 25, 13, 23606);6290;(1, 19, 25, 4, 6290);האל;1;4;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(277946, -90, 4);400;ת;23696;(1, 19, 27, 31, 23696);6314;(1, 19, 27, 9, 6314);את;2;9;וישכם אברהם בבקר אל המקום אשר עמד שם את פני יהוה
(277946, -90, 4);20;כ;23786;(1, 19, 29, 21, 23786);6339;(1, 19, 29, 6, 6339);הככר;3;6;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(277946, -90, 4);40;מ;23876;(1, 19, 30, 30, 23876);6363;(1, 19, 30, 8, 6363);עמו;2;8;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(277946, -90, 4);5;ה;23966;(1, 19, 31, 54, 23966);6386;(1, 19, 31, 14, 6386);הארץ;1;14;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(277946, -90, 4);30;ל;24056;(1, 19, 33, 47, 24056);6408;(1, 19, 33, 12, 6408);ולא;2;12;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(277946, -90, 4);40;מ;24146;(1, 19, 34, 75, 24146);6431;(1, 19, 34, 20, 6431);מאבינו;1;20;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(277946, -90, 4);5;ה;24236;(1, 19, 36, 21, 24236);6452;(1, 19, 36, 5, 6452);מאביהן;5;5;ותהרין שתי בנות לוט מאביהן
(277946, -90, 4);6;ו;24326;(1, 19, 38, 49, 24326);6478;(1, 19, 38, 15, 6478);היום;3;15;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(277946, -90, 4);6;ו;24416;(1, 20, 2, 44, 24416);6502;(1, 20, 2, 12, 6502);ויקח;1;12;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(277946, -90, 4);1;א;24506;(1, 20, 4, 19, 24506);6526;(1, 20, 4, 5, 6526);ויאמר;3;5;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(277946, -90, 4);6;ו;24596;(1, 20, 6, 9, 24596);6551;(1, 20, 6, 2, 6551);אליו;4;2;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(277946, -90, 4);10;י;24686;(1, 20, 7, 13, 24686);6577;(1, 20, 7, 4, 6577);האיש;3;4;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(277946, -90, 4);200;ר;24776;(1, 20, 8, 33, 24776);6601;(1, 20, 8, 7, 6601);וידבר;5;7;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(277946, -90, 4);70;ע;24866;(1, 20, 9, 54, 24866);6624;(1, 20, 9, 15, 6624);ועל;2;15;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(277946, -90, 4);40;מ;24956;(1, 20, 11, 14, 24956);6648;(1, 20, 11, 4, 6648);אמרתי;2;4;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(277946, -90, 4);70;ע;25046;(1, 20, 13, 11, 25046);6674;(1, 20, 13, 3, 6674);התעו;3;3;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(277946, -90, 4);2;ב;25136;(1, 20, 14, 20, 25136);6700;(1, 20, 14, 5, 6700);ועבדים;3;5;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(277946, -90, 4);30;ל;25226;(1, 20, 16, 22, 25226);6723;(1, 20, 16, 7, 6723);לאחיך;1;7;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(277946, -90, 4);10;י;25316;(1, 20, 17, 50, 25316);6745;(1, 20, 17, 11, 6745);ואמהתיו;6;11;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(277946, -90, 4);2;ב;25406;(1, 21, 1, 38, 25406);6771;(1, 21, 1, 11, 6771);דבר;2;11;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(277946, -90, 4);1;א;25496;(1, 21, 4, 5, 25496);6796;(1, 21, 4, 2, 6796);אברהם;1;2;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(277946, -90, 4);20;כ;25586;(1, 21, 6, 22, 25586);6822;(1, 21, 6, 7, 6822);כל;1;7;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(277946, -90, 4);40;ם;25676;(1, 21, 8, 35, 25676);6844;(1, 21, 8, 8, 6844);ביום;4;8;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(277946, -90, 4);5;ה;25766;(1, 21, 10, 43, 25766);6870;(1, 21, 10, 13, 6870);הזאת;1;13;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(277946, -90, 4);200;ר;25856;(1, 21, 12, 46, 25856);6895;(1, 21, 12, 13, 6895);אשר;3;13;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(277946, -90, 4);40;מ;25946;(1, 21, 14, 26, 25946);6921;(1, 21, 14, 7, 6921);מים;1;7;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(277946, -90, 4);400;ת;26036;(1, 21, 16, 2, 26036);6946;(1, 21, 16, 1, 6946);ותלך;2;1;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(277946, -90, 4);1;א;26126;(1, 21, 17, 24, 26126);6970;(1, 21, 17, 6, 6970);ויקרא;5;6;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(277946, -90, 4);10;י;26216;(1, 21, 18, 20, 26216);6997;(1, 21, 18, 5, 6997);והחזיקי;7;5;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(277946, -90, 4);5;ה;26306;(1, 21, 20, 12, 26306);7023;(1, 21, 20, 4, 7023);הנער;1;4;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(277946, -90, 4);200;ר;26396;(1, 21, 22, 29, 26396);7045;(1, 21, 22, 7, 7045);שר;2;7;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(277946, -90, 4);20;ך;26486;(1, 21, 23, 55, 26486);7069;(1, 21, 23, 14, 7069);עמך;3;14;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(277946, -90, 4);20;ך;26576;(1, 21, 25, 48, 26576);7092;(1, 21, 25, 12, 7092);אבימלך;6;12;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(277946, -90, 4);1;א;26666;(1, 21, 27, 22, 26666);7118;(1, 21, 27, 6, 7118);לאבימלך;2;6;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(277946, -90, 4);2;ב;26756;(1, 21, 29, 43, 26756);7140;(1, 21, 29, 12, 7140);לבדנה;2;12;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(277946, -90, 4);300;ש;26846;(1, 21, 31, 32, 26846);7167;(1, 21, 31, 11, 7167);שניהם;1;11;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(277946, -90, 4);6;ו;26936;(1, 21, 33, 32, 26936);7190;(1, 21, 33, 10, 7190);עולם;2;10;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(277946, -90, 4);40;מ;27026;(1, 22, 2, 4, 27026);7210;(1, 22, 2, 1, 7210);ויאמר;4;1;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(277946, -90, 4);100;ק;27116;(1, 22, 3, 13, 27116);7237;(1, 22, 3, 3, 7237);בבקר;3;3;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(277946, -90, 4);6;ו;27206;(1, 22, 4, 11, 27206);7262;(1, 22, 4, 3, 7262);וישא;1;3;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(277946, -90, 4);6;ו;27296;(1, 22, 5, 60, 27296);7285;(1, 22, 5, 16, 7285);ונשובה;4;16;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(277946, -90, 4);40;ם;27386;(1, 22, 7, 16, 27386);7308;(1, 22, 7, 4, 7308);אברהם;5;4;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(277946, -90, 4);50;נ;27476;(1, 22, 8, 38, 27476);7331;(1, 22, 8, 10, 7331);שניהם;2;10;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(277946, -90, 4);2;ב;27566;(1, 22, 9, 83, 27566);7355;(1, 22, 9, 23, 7355);המזבח;4;23;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(277946, -90, 4);200;ר;27656;(1, 22, 11, 44, 27656);7377;(1, 22, 11, 10, 7377);ויאמר;5;10;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(277946, -90, 4);200;ר;27746;(1, 22, 13, 7, 27746);7404;(1, 22, 13, 2, 7404);אברהם;3;2;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(277946, -90, 4);5;ה;27836;(1, 22, 14, 18, 27836);7427;(1, 22, 14, 5, 7427);ההוא;1;5;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(277946, -90, 4);1;א;27926;(1, 22, 16, 26, 27926);7451;(1, 22, 16, 8, 7451);אשר;1;8;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(277946, -90, 4);300;ש;28016;(1, 22, 17, 56, 28016);7476;(1, 22, 17, 15, 7476);וירש;4;15;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(277946, -90, 4);10;י;28106;(1, 22, 19, 40, 28106);7500;(1, 22, 19, 11, 7500);וישב;2;11;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(277946, -90, 4);7;ז;28196;(1, 22, 21, 15, 28196);7523;(1, 22, 21, 5, 7523);בוז;3;5;את עוץ בכרו ואת בוז אחיו ואת קמואל אבי ארם
(277946, -90, 4);10;י;28286;(1, 22, 23, 38, 28286);7548;(1, 22, 23, 10, 7548);אחי;3;10;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(277946, -90, 4);50;נ;28376;(1, 23, 1, 36, 28376);7573;(1, 23, 1, 10, 7573);שני;2;10;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(277946, -90, 4);10;י;28466;(1, 23, 3, 28, 28466);7596;(1, 23, 3, 8, 7596);בני;3;8;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(277946, -90, 4);5;ה;28556;(1, 23, 6, 16, 28556);7621;(1, 23, 6, 4, 7621);אלהים;3;4;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(277946, -90, 4);4;ד;28646;(1, 23, 8, 3, 28646);7645;(1, 23, 8, 1, 7645);וידבר;3;1;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(277946, -90, 4);4;ד;28736;(1, 23, 9, 32, 28736);7671;(1, 23, 9, 10, 7671);שדהו;2;10;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(277946, -90, 4);200;ר;28826;(1, 23, 10, 60, 28826);7695;(1, 23, 10, 17, 7695);עירו;3;17;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(277946, -90, 4);6;ו;28916;(1, 23, 13, 1, 28916);7720;(1, 23, 13, 1, 7720);וידבר;1;1;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(277946, -90, 4);40;מ;29006;(1, 23, 14, 19, 29006);7745;(1, 23, 14, 5, 7745);לאמר;3;5;ויען עפרון את אברהם לאמר לו
(277946, -90, 4);1;א;29096;(1, 23, 16, 39, 29096);7770;(1, 23, 16, 10, 7770);אשר;1;10;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(277946, -90, 4);1;א;29186;(1, 23, 17, 54, 29186);7795;(1, 23, 17, 15, 7795);אשר;1;15;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(277946, -90, 4);20;כ;29276;(1, 23, 19, 36, 29276);7820;(1, 23, 19, 11, 7820);המכפלה;3;11;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(277946, -90, 4);5;ה;29366;(1, 24, 1, 21, 29366);7843;(1, 24, 1, 5, 7843);ויהוה;5;5;ואברהם זקן בא בימים ויהוה ברך את אברהם בכל
(277946, -90, 4);5;ה;29456;(1, 24, 3, 27, 29456);7868;(1, 24, 3, 6, 7868);הארץ;1;6;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(277946, -90, 4);10;י;29546;(1, 24, 5, 8, 29546);7891;(1, 24, 5, 2, 7891);אליו;3;2;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(277946, -90, 4);300;ש;29636;(1, 24, 6, 24, 29636);7917;(1, 24, 6, 7, 7917);תשיב;2;7;ויאמר אליו אברהם השמר לך פן תשיב את בני שמה
(277946, -90, 4);400;ת;29726;(1, 24, 7, 80, 29726);7941;(1, 24, 7, 21, 7941);הזאת;4;21;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(277946, -90, 4);2;ב;29816;(1, 24, 9, 7, 29816);7966;(1, 24, 9, 2, 7966);העבד;3;2;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(277946, -90, 4);10;י;29906;(1, 24, 10, 52, 29906);7990;(1, 24, 10, 13, 7990);וילך;2;13;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(277946, -90, 4);100;ק;29996;(1, 24, 12, 24, 29996);8014;(1, 24, 12, 6, 8014);הקרה;2;6;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(277946, -90, 4);10;י;30086;(1, 24, 14, 17, 30086);8039;(1, 24, 14, 5, 8039);אליה;3;5;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(277946, -90, 4);6;ו;30176;(1, 24, 15, 18, 30176);8065;(1, 24, 15, 6, 8065);והנה;1;6;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(277946, -90, 4);5;ה;30266;(1, 24, 16, 35, 30266);8089;(1, 24, 16, 10, 8089);העינה;1;10;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(277946, -90, 4);6;ו;30356;(1, 24, 18, 35, 30356);8110;(1, 24, 18, 9, 8110);ותשקהו;6;9;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(277946, -90, 4);10;י;30446;(1, 24, 21, 4, 30446);8134;(1, 24, 21, 1, 8134);והאיש;4;1;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(277946, -90, 4);70;ע;30536;(1, 24, 22, 55, 30536);8157;(1, 24, 22, 14, 8157);על;1;14;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(277946, -90, 4);4;ד;30626;(1, 24, 24, 32, 30626);8183;(1, 24, 24, 9, 8183);ילדה;3;9;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(277946, -90, 4);300;ש;30716;(1, 24, 27, 28, 30716);8206;(1, 24, 27, 7, 8206);אשר;2;7;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(277946, -90, 4);30;ל;30806;(1, 24, 29, 13, 30806);8230;(1, 24, 29, 4, 8230);לבן;1;4;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(277946, -90, 4);10;י;30896;(1, 24, 30, 64, 30896);8255;(1, 24, 30, 18, 8255);אלי;3;18;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(277946, -90, 4);2;ב;30986;(1, 24, 32, 3, 30986);8278;(1, 24, 32, 1, 8278);ויבא;3;1;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(277946, -90, 4);30;ל;31076;(1, 24, 33, 20, 31076);8298;(1, 24, 33, 5, 8298);לא;1;5;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(277946, -90, 4);40;ם;31166;(1, 24, 35, 48, 31166);8322;(1, 24, 35, 13, 8322);ועבדם;5;13;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(277946, -90, 4);40;מ;31256;(1, 24, 37, 28, 31256);8347;(1, 24, 37, 8, 8347);מבנות;1;8;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(277946, -90, 4);1;א;31346;(1, 24, 40, 3, 31346);8372;(1, 24, 40, 1, 8372);ויאמר;3;1;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(277946, -90, 4);1;א;31436;(1, 24, 41, 17, 31436);8393;(1, 24, 41, 5, 8393);תבוא;4;5;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(277946, -90, 4);10;י;31526;(1, 24, 42, 58, 31526);8418;(1, 24, 42, 16, 8418);אנכי;4;16;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
