(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(288592, -93, 4);1;א;91618;(2, 10, 2, 24, 91618);24150;(2, 10, 2, 7, 24150);את;1;7;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(288592, -93, 4);200;ר;91711;(2, 10, 3, 45, 91711);24174;(2, 10, 3, 12, 24174);העברים;4;12;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(288592, -93, 4);200;ר;91804;(2, 10, 5, 22, 91804);24201;(2, 10, 5, 7, 24201);לראת;2;7;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(288592, -93, 4);1;א;91897;(2, 10, 6, 32, 91897);24228;(2, 10, 6, 9, 24228);אשר;1;9;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(288592, -93, 4);50;נ;91990;(2, 10, 7, 31, 91990);24253;(2, 10, 7, 9, 24253);לנו;2;9;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(288592, -93, 4);1;א;92083;(2, 10, 8, 40, 92083);24278;(2, 10, 8, 12, 24278);את;1;12;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(288592, -93, 4);40;מ;92176;(2, 10, 10, 4, 92176);24298;(2, 10, 10, 1, 24298);ויאמר;4;1;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(288592, -93, 4);40;ם;92269;(2, 10, 11, 40, 92269);24325;(2, 10, 11, 12, 24325);מבקשים;6;12;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(288592, -93, 4);1;א;92362;(2, 10, 12, 75, 92362);24353;(2, 10, 12, 23, 24353);השאיר;3;23;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(288592, -93, 4);10;י;92455;(2, 10, 14, 2, 92455);24379;(2, 10, 14, 1, 24379);ויעל;2;1;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(288592, -93, 4);8;ח;92548;(2, 10, 15, 18, 92548);24406;(2, 10, 15, 6, 24406);ותחשך;3;6;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(288592, -93, 4);1;א;92641;(2, 10, 16, 13, 92641);24432;(2, 10, 16, 3, 24432);לקרא;4;3;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(288592, -93, 4);10;י;92734;(2, 10, 18, 2, 92734);24455;(2, 10, 18, 1, 24455);ויצא;2;1;ויצא מעם פרעה ויעתר אל יהוה
(288592, -93, 4);7;ז;92827;(2, 10, 20, 4, 92827);24480;(2, 10, 20, 1, 24480);ויחזק;4;1;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(288592, -93, 4);30;ל;92920;(2, 10, 22, 13, 92920);24509;(2, 10, 22, 5, 24509);על;2;5;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(288592, -93, 4);6;ו;93013;(2, 10, 23, 58, 93013);24535;(2, 10, 23, 17, 24535);במושבתם;3;17;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(288592, -93, 4);70;ע;93106;(2, 10, 25, 28, 93106);24560;(2, 10, 25, 8, 24560);ועלת;2;8;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(288592, -93, 4);70;ע;93199;(2, 10, 26, 74, 93199);24585;(2, 10, 26, 22, 24585);עד;1;22;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(288592, -93, 4);200;ר;93292;(2, 10, 29, 5, 93292);24612;(2, 10, 29, 1, 24612);ויאמר;5;1;ויאמר משה כן דברת לא אסף עוד ראות פניך
(288592, -93, 4);200;ר;93385;(2, 11, 1, 68, 93385);24640;(2, 11, 1, 20, 24640);גרש;2;20;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(288592, -93, 4);40;ם;93478;(2, 11, 3, 27, 93478);24666;(2, 11, 3, 8, 24666);גם;2;8;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(288592, -93, 4);2;ב;93571;(2, 11, 5, 6, 93571);24691;(2, 11, 5, 3, 24691);בכור;1;3;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(288592, -93, 4);40;מ;93664;(2, 11, 6, 29, 93664);24715;(2, 11, 6, 8, 24715);כמהו;2;8;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(288592, -93, 4);30;ל;93757;(2, 11, 7, 74, 93757);24739;(2, 11, 7, 19, 24739);ישראל;5;19;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(288592, -93, 4);30;ל;93850;(2, 11, 9, 15, 93850);24766;(2, 11, 9, 5, 24766);לא;1;5;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(288592, -93, 4);8;ח;93943;(2, 11, 10, 57, 93943);24790;(2, 11, 10, 16, 24790);שלח;3;16;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(288592, -93, 4);30;ל;94036;(2, 12, 3, 6, 94036);24815;(2, 12, 3, 2, 24815);אל;2;2;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(288592, -93, 4);2;ב;94129;(2, 12, 4, 42, 94129);24842;(2, 12, 4, 12, 24842);במכסת;1;12;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(288592, -93, 4);6;ו;94222;(2, 12, 6, 25, 94222);24868;(2, 12, 6, 7, 24868);יום;2;7;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(288592, -93, 4);5;ה;94315;(2, 12, 7, 55, 94315);24893;(2, 12, 7, 15, 24893);בהם;2;15;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(288592, -93, 4);200;ר;94408;(2, 12, 9, 50, 94408);24920;(2, 12, 9, 16, 24920);קרבו;2;16;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(288592, -93, 4);30;ל;94501;(2, 12, 11, 51, 94501);24941;(2, 12, 11, 10, 24941);ואכלתם;4;10;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(288592, -93, 4);300;ש;94594;(2, 12, 12, 71, 94594);24963;(2, 12, 12, 17, 24963);אעשה;3;17;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(288592, -93, 4);200;ר;94687;(2, 12, 13, 80, 94687);24988;(2, 12, 13, 22, 24988);מצרים;3;22;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(288592, -93, 4);1;א;94780;(2, 12, 15, 37, 94780);25010;(2, 12, 15, 9, 25010);שאר;2;9;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(288592, -93, 4);10;י;94873;(2, 12, 16, 37, 94873);25033;(2, 12, 16, 9, 25033);יהיה;1;9;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(288592, -93, 4);40;ם;94966;(2, 12, 17, 42, 94966);25058;(2, 12, 17, 10, 25058);צבאותיכם;8;10;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(288592, -93, 4);200;ר;95059;(2, 12, 18, 55, 95059);25081;(2, 12, 18, 14, 25081);בערב;3;14;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(288592, -93, 4);2;ב;95152;(2, 12, 20, 21, 95152);25105;(2, 12, 20, 6, 25105);מושבתיכם;4;6;כל מחמצת לא תאכלו בכל מושבתיכם תאכלו מצות
(288592, -93, 4);400;ת;95245;(2, 12, 22, 19, 95245);25125;(2, 12, 22, 4, 25125);וטבלתם;5;4;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(288592, -93, 4);6;ו;95338;(2, 12, 23, 20, 95338);25152;(2, 12, 23, 6, 25152);וראה;1;6;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(288592, -93, 4);10;י;95431;(2, 12, 24, 25, 95431);25177;(2, 12, 24, 7, 25177);ולבניך;5;7;ושמרתם את הדבר הזה לחק לך ולבניך עד עולם
(288592, -93, 4);30;ל;95524;(2, 12, 26, 33, 95524);25203;(2, 12, 26, 9, 25203);לכם;1;9;והיה כי יאמרו אליכם בניכם מה העבדה הזאת לכם
(288592, -93, 4);70;ע;95617;(2, 12, 28, 8, 95617);25226;(2, 12, 28, 2, 25226);ויעשו;3;2;וילכו ויעשו בני ישראל כאשר צוה יהוה את משה ואהרן כן עשו
(288592, -93, 4);2;ב;95710;(2, 12, 29, 57, 95710);25252;(2, 12, 29, 16, 25252);בכור;1;16;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(288592, -93, 4);300;ש;95803;(2, 12, 30, 64, 95803);25277;(2, 12, 30, 18, 25277);שם;1;18;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(288592, -93, 4);6;ו;95896;(2, 12, 32, 17, 95896);25302;(2, 12, 32, 5, 25302);קחו;3;5;גם צאנכם גם בקרכם קחו כאשר דברתם ולכו וברכתם גם אתי
(288592, -93, 4);400;ת;95989;(2, 12, 34, 25, 95989);25327;(2, 12, 34, 7, 25327);משארתם;5;7;וישא העם את בצקו טרם יחמץ משארתם צררת בשמלתם על שכמם
(288592, -93, 4);10;י;96082;(2, 12, 36, 27, 96082);25351;(2, 12, 36, 8, 25351);וישאלום;2;8;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(288592, -93, 4);5;ה;96175;(2, 12, 38, 26, 96175);25374;(2, 12, 38, 8, 25374);מקנה;4;8;וגם ערב רב עלה אתם וצאן ובקר מקנה כבד מאד
(288592, -93, 4);50;נ;96268;(2, 12, 40, 7, 96268);25400;(2, 12, 40, 2, 25400);בני;2;2;ומושב בני ישראל אשר ישבו במצרים שלשים שנה וארבע מאות שנה
(288592, -93, 4);10;י;96361;(2, 12, 41, 54, 96361);25424;(2, 12, 41, 15, 25424);יהוה;1;15;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(288592, -93, 4);40;מ;96454;(2, 12, 43, 12, 96454);25446;(2, 12, 43, 4, 25446);משה;1;4;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(288592, -93, 4);30;ל;96547;(2, 12, 46, 12, 96547);25475;(2, 12, 46, 4, 25475);לא;1;4;בבית אחד יאכל לא תוציא מן הבית מן הבשר חוצה ועצם לא תשברו בו
(288592, -93, 4);200;ר;96640;(2, 12, 48, 41, 96640);25503;(2, 12, 48, 13, 25503);יקרב;3;13;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(288592, -93, 4);5;ה;96733;(2, 12, 50, 31, 96733);25528;(2, 12, 50, 9, 25528);משה;3;9;ויעשו כל בני ישראל כאשר צוה יהוה את משה ואת אהרן כן עשו
(288592, -93, 4);9;ט;96826;(2, 13, 2, 13, 96826);25555;(2, 13, 2, 5, 25555);פטר;2;5;קדש לי כל בכור פטר כל רחם בבני ישראל באדם ובבהמה לי הוא
(288592, -93, 4);10;י;96919;(2, 13, 3, 63, 96919);25581;(2, 13, 3, 18, 25581);יהוה;1;18;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(288592, -93, 4);200;ר;97012;(2, 13, 5, 52, 97012);25603;(2, 13, 5, 12, 25603);אשר;3;12;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(288592, -93, 4);1;א;97105;(2, 13, 7, 9, 97105);25628;(2, 13, 7, 3, 25628);את;1;3;מצות יאכל את שבעת הימים ולא יראה לך חמץ ולא יראה לך שאר בכל גבלך
(288592, -93, 4);5;ה;97198;(2, 13, 9, 4, 97198);25653;(2, 13, 9, 1, 25653);והיה;4;1;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(288592, -93, 4);10;י;97291;(2, 13, 10, 23, 97291);25677;(2, 13, 10, 6, 25677);מימים;2;6;ושמרת את החקה הזאת למועדה מימים ימימה
(288592, -93, 4);10;י;97384;(2, 13, 12, 36, 97384);25702;(2, 13, 12, 11, 25702);יהיה;1;11;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(288592, -93, 4);6;ו;97477;(2, 13, 14, 27, 97477);25728;(2, 13, 14, 9, 25728);ואמרת;1;9;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(288592, -93, 4);70;ע;97570;(2, 13, 15, 53, 97570);25750;(2, 13, 15, 14, 25750);ועד;2;14;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(288592, -93, 4);10;י;97663;(2, 13, 16, 41, 97663);25776;(2, 13, 16, 11, 25776);הוציאנו;4;11;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(288592, -93, 4);300;ש;97756;(2, 13, 17, 80, 97756);25801;(2, 13, 17, 23, 25801);ושבו;2;23;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(288592, -93, 4);70;ע;97849;(2, 13, 19, 32, 97849);25825;(2, 13, 19, 9, 25825);השביע;5;9;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(288592, -93, 4);10;י;97942;(2, 13, 21, 15, 97942);25848;(2, 13, 21, 4, 25848);יומם;1;4;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(288592, -93, 4);4;ד;98035;(2, 14, 1, 3, 98035);25871;(2, 14, 1, 1, 25871);וידבר;3;1;וידבר יהוה אל משה לאמר
(288592, -93, 4);70;ע;98128;(2, 14, 3, 7, 98128);25897;(2, 14, 3, 2, 25897);פרעה;3;2;ואמר פרעה לבני ישראל נבכים הם בארץ סגר עליהם המדבר
(288592, -93, 4);10;י;98221;(2, 14, 4, 59, 98221);25920;(2, 14, 4, 15, 25920);יהוה;1;15;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(288592, -93, 4);1;א;98314;(2, 14, 6, 3, 98314);25944;(2, 14, 6, 1, 25944);ויאסר;3;1;ויאסר את רכבו ואת עמו לקח עמו
(288592, -93, 4);2;ב;98407;(2, 14, 8, 35, 98407);25971;(2, 14, 8, 10, 25971);בני;1;10;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(288592, -93, 4);10;י;98500;(2, 14, 9, 66, 98500);25994;(2, 14, 9, 17, 25994);החירת;3;17;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(288592, -93, 4);1;א;98593;(2, 14, 11, 3, 98593);26016;(2, 14, 11, 1, 26016);ויאמרו;3;1;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(288592, -93, 4);200;ר;98686;(2, 14, 12, 25, 98686);26038;(2, 14, 12, 7, 26038);במצרים;4;7;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(288592, -93, 4);5;ה;98779;(2, 14, 13, 39, 98779);26063;(2, 14, 13, 11, 26063);יהוה;2;11;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(288592, -93, 4);40;מ;98872;(2, 14, 15, 15, 98872);26089;(2, 14, 15, 5, 26089);מה;1;5;ויאמר יהוה אל משה מה תצעק אלי דבר אל בני ישראל ויסעו
(288592, -93, 4);8;ח;98965;(2, 14, 17, 10, 98965);26115;(2, 14, 17, 3, 26115);מחזק;2;3;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(288592, -93, 4);300;ש;99058;(2, 14, 18, 40, 99058);26135;(2, 14, 18, 9, 26135);ובפרשיו;5;9;וידעו מצרים כי אני יהוה בהכבדי בפרעה ברכבו ובפרשיו
(288592, -93, 4);10;י;99151;(2, 14, 20, 19, 99151);26155;(2, 14, 20, 5, 26155);ובין;3;5;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(288592, -93, 4);7;ז;99244;(2, 14, 21, 40, 99244);26183;(2, 14, 21, 13, 26183);עזה;2;13;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(288592, -93, 4);40;ם;99337;(2, 14, 23, 11, 99337);26204;(2, 14, 23, 2, 26204);מצרים;5;2;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(288592, -93, 4);5;ה;99430;(2, 14, 24, 55, 99430);26228;(2, 14, 24, 14, 26228);מחנה;4;14;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(288592, -93, 4);5;ה;99523;(2, 14, 26, 17, 99523);26250;(2, 14, 26, 5, 26250);נטה;3;5;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(288592, -93, 4);6;ו;99616;(2, 14, 27, 53, 99616);26276;(2, 14, 27, 14, 26276);לקראתו;6;14;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(288592, -93, 4);50;נ;99709;(2, 14, 29, 3, 99709);26301;(2, 14, 29, 1, 26301);ובני;3;1;ובני ישראל הלכו ביבשה בתוך הים והמים להם חמה מימינם ומשמאלם
(288592, -93, 4);10;י;99802;(2, 14, 30, 47, 99802);26323;(2, 14, 30, 12, 26323);מצרים;4;12;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(288592, -93, 4);2;ב;99895;(2, 15, 1, 11, 99895);26348;(2, 15, 1, 4, 26348);ובני;2;4;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(288592, -93, 4);6;ו;99988;(2, 15, 2, 28, 99988);26373;(2, 15, 2, 9, 26373);ואנוהו;1;9;עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו אלהי אבי וארממנהו
(288592, -93, 4);6;ו;100081;(2, 15, 5, 14, 100081);26394;(2, 15, 5, 3, 26394);ירדו;4;3;תהמת יכסימו ירדו במצולת כמו אבן
(288592, -93, 4);40;מ;100174;(2, 15, 8, 13, 100174);26416;(2, 15, 8, 3, 26416);נערמו;4;3;וברוח אפיך נערמו מים נצבו כמו נד נזלים קפאו תהמת בלב ים
(288592, -93, 4);40;מ;100267;(2, 15, 10, 12, 100267);26440;(2, 15, 10, 3, 26440);כסמו;3;3;נשפת ברוחך כסמו ים צללו כעופרת במים אדירים
(288592, -93, 4);70;ע;100360;(2, 15, 13, 10, 100360);26464;(2, 15, 13, 3, 26464);עם;1;3;נחית בחסדך עם זו גאלת נהלת בעזך אל נוה קדשך
(288592, -93, 4);300;ש;100453;(2, 15, 15, 41, 100453);26489;(2, 15, 15, 11, 26489);ישבי;2;11;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(288592, -93, 4);2;ב;100546;(2, 15, 17, 26, 100546);26513;(2, 15, 17, 6, 26513);לשבתך;3;6;תבאמו ותטעמו בהר נחלתך מכון לשבתך פעלת יהוה מקדש אדני כוננו ידיך
(288592, -93, 4);300;ש;100639;(2, 15, 19, 51, 100639);26538;(2, 15, 19, 15, 26538);ישראל;2;15;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(288592, -93, 4);6;ו;100732;(2, 15, 21, 15, 100732);26560;(2, 15, 21, 4, 26560);שירו;4;4;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(288592, -93, 4);1;א;100825;(2, 15, 23, 4, 100825);26586;(2, 15, 23, 1, 26586);ויבאו;4;1;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(288592, -93, 4);300;ש;100918;(2, 15, 25, 26, 100918);26614;(2, 15, 25, 7, 26614);וישלך;3;7;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(288592, -93, 4);10;י;101011;(2, 15, 26, 55, 101011);26637;(2, 15, 26, 12, 26637);למצותיו;6;12;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(288592, -93, 4);10;י;101104;(2, 15, 27, 38, 101104);26661;(2, 15, 27, 9, 26661);תמרים;4;9;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(288592, -93, 4);40;ם;101197;(2, 16, 1, 79, 101197);26686;(2, 16, 1, 21, 26686);לצאתם;5;21;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(288592, -93, 4);400;ת;101290;(2, 16, 3, 48, 101290);26710;(2, 16, 3, 12, 26710);בשבתנו;4;12;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(288592, -93, 4);30;ל;101383;(2, 16, 4, 27, 101383);26736;(2, 16, 4, 8, 26736);לחם;1;8;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(288592, -93, 4);30;ל;101476;(2, 16, 5, 38, 101476);26760;(2, 16, 5, 10, 26760);על;2;10;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(288592, -93, 4);2;ב;101569;(2, 16, 7, 21, 101569);26785;(2, 16, 7, 6, 26785);בשמעו;1;6;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(288592, -93, 4);400;ת;101662;(2, 16, 8, 55, 101662);26809;(2, 16, 8, 15, 26809);תלנתיכם;4;15;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(288592, -93, 4);10;י;101755;(2, 16, 9, 46, 101755);26835;(2, 16, 9, 14, 26835);כי;2;14;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(288592, -93, 4);400;ת;101848;(2, 16, 12, 4, 101848);26860;(2, 16, 12, 1, 26860);שמעתי;4;1;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(288592, -93, 4);30;ל;101941;(2, 16, 13, 15, 101941);26883;(2, 16, 13, 4, 26883);השלו;3;4;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(288592, -93, 4);1;א;102034;(2, 16, 15, 12, 102034);26908;(2, 16, 15, 3, 26908);ישראל;4;3;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(288592, -93, 4);40;מ;102127;(2, 16, 16, 22, 102127);26936;(2, 16, 16, 7, 26936);ממנו;2;7;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(288592, -93, 4);1;א;102220;(2, 16, 18, 12, 102220);26957;(2, 16, 18, 3, 26957);ולא;3;3;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
(288592, -93, 4);40;מ;102313;(2, 16, 20, 25, 102313);26982;(2, 16, 20, 7, 26982);ממנו;2;7;ולא שמעו אל משה ויותרו אנשים ממנו עד בקר וירם תולעים ויבאש ויקצף עלהם משה
(288592, -93, 4);300;ש;102406;(2, 16, 22, 21, 102406);27006;(2, 16, 22, 6, 27006);משנה;2;6;ויהי ביום הששי לקטו לחם משנה שני העמר לאחד ויבאו כל נשיאי העדה ויגידו למשה
