(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(75021, 60, 4);30;ל;44001;(1, 31, 8, 62, 44001);11721;(1, 31, 8, 17, 11721);וילדו;3;17;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(75021, 60, 4);50;נ;44061;(1, 31, 10, 21, 44061);11737;(1, 31, 10, 6, 11737);עיני;3;6;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(75021, 60, 4);5;ה;44121;(1, 31, 11, 13, 44121);11751;(1, 31, 11, 4, 11751);האלהים;1;4;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(75021, 60, 4);70;ע;44181;(1, 31, 12, 38, 44181);11766;(1, 31, 12, 11, 11766);עקדים;1;11;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(75021, 60, 4);90;צ;44241;(1, 31, 13, 23, 44241);11784;(1, 31, 13, 8, 11784);מצבה;2;8;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(75021, 60, 4);5;ה;44301;(1, 31, 14, 11, 44301);11802;(1, 31, 14, 3, 11802);ולאה;4;3;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(75021, 60, 4);10;י;44361;(1, 31, 15, 27, 44361);11817;(1, 31, 15, 7, 11817);ויאכל;2;7;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(75021, 60, 4);20;כ;44421;(1, 31, 16, 44, 44421);11833;(1, 31, 16, 12, 11833);כל;1;12;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(75021, 60, 4);20;כ;44481;(1, 31, 18, 8, 44481);11850;(1, 31, 18, 3, 11850);כל;1;3;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(75021, 60, 4);90;צ;44541;(1, 31, 18, 68, 44541);11867;(1, 31, 18, 20, 11867);ארצה;3;20;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(75021, 60, 4);30;ל;44601;(1, 31, 20, 14, 44601);11884;(1, 31, 20, 5, 11884);לבן;1;5;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(75021, 60, 4);300;ש;44661;(1, 31, 21, 34, 44661);11902;(1, 31, 21, 10, 11902);וישם;3;10;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(75021, 60, 4);1;א;44721;(1, 31, 23, 19, 44721);11919;(1, 31, 23, 6, 11919);אחריו;1;6;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(75021, 60, 4);6;ו;44781;(1, 31, 24, 29, 44781);11934;(1, 31, 24, 8, 11934);ויאמר;1;8;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(75021, 60, 4);2;ב;44841;(1, 31, 25, 28, 44841);11953;(1, 31, 25, 9, 11953);בהר;1;9;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(75021, 60, 4);400;ת;44901;(1, 31, 26, 37, 44901);11969;(1, 31, 26, 10, 11969);את;2;10;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(75021, 60, 4);2;ב;44961;(1, 31, 27, 47, 44961);11984;(1, 31, 27, 12, 11984);בתף;1;12;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(75021, 60, 4);200;ר;45021;(1, 31, 29, 18, 45021);11999;(1, 31, 29, 6, 11999);רע;1;6;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(75021, 60, 4);20;כ;45081;(1, 31, 30, 12, 45081);12017;(1, 31, 30, 4, 12017);כי;1;4;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(75021, 60, 4);40;מ;45141;(1, 31, 31, 28, 45141);12033;(1, 31, 31, 8, 12033);אמרתי;2;8;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(75021, 60, 4);40;מ;45201;(1, 31, 32, 39, 45201);12051;(1, 31, 32, 13, 12051);עמדי;2;13;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(75021, 60, 4);1;א;45261;(1, 31, 33, 33, 45261);12068;(1, 31, 33, 9, 12068);האמהת;2;9;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(75021, 60, 4);6;ו;45321;(1, 31, 34, 29, 45321);12084;(1, 31, 34, 8, 12084);ותשב;1;8;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(75021, 60, 4);1;א;45381;(1, 31, 35, 30, 45381);12101;(1, 31, 35, 9, 12101);לוא;3;9;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(75021, 60, 4);50;ן;45441;(1, 31, 36, 17, 45441);12117;(1, 31, 36, 4, 12117);בלבן;4;4;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(75021, 60, 4);40;מ;45501;(1, 31, 37, 20, 45501);12136;(1, 31, 37, 8, 12136);מכל;1;8;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(75021, 60, 4);30;ל;45561;(1, 31, 38, 20, 45561);12152;(1, 31, 38, 6, 12152);רחליך;3;6;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(75021, 60, 4);100;ק;45621;(1, 31, 39, 31, 45621);12167;(1, 31, 39, 8, 12167);תבקשנה;3;8;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(75021, 60, 4);10;י;45681;(1, 31, 40, 39, 45681);12180;(1, 31, 40, 9, 12180);מעיני;5;9;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(75021, 60, 4);80;ף;45741;(1, 31, 41, 60, 45741);12195;(1, 31, 41, 15, 12195);ותחלף;5;15;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(75021, 60, 4);30;ל;45801;(1, 31, 42, 44, 45801);12212;(1, 31, 42, 13, 12212);שלחתני;2;13;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(75021, 60, 4);2;ב;45861;(1, 31, 43, 24, 45861);12228;(1, 31, 43, 7, 12228);בנתי;1;7;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(75021, 60, 4);6;ו;45921;(1, 31, 43, 84, 45921);12244;(1, 31, 43, 23, 12244);או;2;23;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(75021, 60, 4);2;ב;45981;(1, 31, 45, 8, 45981);12259;(1, 31, 45, 2, 12259);יעקב;4;2;ויקח יעקב אבן וירימה מצבה
(75021, 60, 4);300;ש;46041;(1, 31, 46, 47, 46041);12273;(1, 31, 46, 11, 12273);שם;1;11;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(75021, 60, 4);6;ו;46101;(1, 31, 48, 21, 46101);12291;(1, 31, 48, 7, 12291);ובינך;1;7;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(75021, 60, 4);40;מ;46161;(1, 31, 49, 38, 46161);12308;(1, 31, 49, 11, 12308);מרעהו;1;11;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(75021, 60, 4);50;נ;46221;(1, 31, 50, 56, 46221);12325;(1, 31, 50, 17, 12325);ובינך;4;17;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(75021, 60, 4);4;ד;46281;(1, 31, 52, 11, 46281);12341;(1, 31, 52, 4, 12341);ועדה;3;4;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(75021, 60, 4);5;ה;46341;(1, 31, 52, 71, 46341);12360;(1, 31, 52, 23, 12360);המצבה;5;23;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(75021, 60, 4);1;א;46401;(1, 31, 53, 52, 46401);12374;(1, 31, 53, 12, 12374);אביו;1;12;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(75021, 60, 4);300;ש;46461;(1, 32, 1, 3, 46461);12388;(1, 32, 1, 1, 12388);וישכם;3;1;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(75021, 60, 4);20;ך;46521;(1, 32, 2, 8, 46521);12401;(1, 32, 2, 2, 12401);הלך;3;2;ויעקב הלך לדרכו ויפגעו בו מלאכי אלהים
(75021, 60, 4);100;ק;46581;(1, 32, 3, 37, 46581);12416;(1, 32, 3, 10, 12416);המקום;3;10;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(75021, 60, 4);1;א;46641;(1, 32, 5, 5, 46641);12431;(1, 32, 5, 2, 12431);אתם;1;2;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(75021, 60, 4);10;י;46701;(1, 32, 6, 6, 46701);12448;(1, 32, 6, 2, 12448);לי;2;2;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(75021, 60, 4);40;ם;46761;(1, 32, 7, 12, 46761);12461;(1, 32, 7, 2, 12461);המלאכים;7;2;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(75021, 60, 4);100;ק;46821;(1, 32, 8, 8, 46821);12478;(1, 32, 8, 2, 12478);יעקב;3;2;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(75021, 60, 4);200;ר;46881;(1, 32, 9, 5, 46881);12494;(1, 32, 9, 1, 12494);ויאמר;5;1;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(75021, 60, 4);2;ב;46941;(1, 32, 10, 15, 46941);12509;(1, 32, 10, 4, 12509);אבי;2;4;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(75021, 60, 4);10;י;47001;(1, 32, 11, 5, 47001);12522;(1, 32, 11, 1, 12522);קטנתי;5;1;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(75021, 60, 4);400;ת;47061;(1, 32, 11, 65, 47061);12538;(1, 32, 11, 17, 12538);הייתי;4;17;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(75021, 60, 4);10;י;47121;(1, 32, 12, 50, 47121);12556;(1, 32, 12, 16, 12556);בנים;3;16;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(75021, 60, 4);10;י;47181;(1, 32, 14, 9, 47181);12573;(1, 32, 14, 3, 12573);בלילה;3;3;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(75021, 60, 4);10;י;47241;(1, 32, 15, 29, 47241);12587;(1, 32, 15, 6, 12587);מאתים;4;6;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(75021, 60, 4);300;ש;47301;(1, 32, 16, 48, 47301);12599;(1, 32, 16, 10, 12599);עשרים;2;10;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(75021, 60, 4);300;ש;47361;(1, 32, 17, 48, 47361);12614;(1, 32, 17, 13, 12614);תשימו;2;13;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(75021, 60, 4);5;ה;47421;(1, 32, 18, 44, 47421);12630;(1, 32, 18, 12, 12630);אתה;3;12;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(75021, 60, 4);3;ג;47481;(1, 32, 19, 41, 47481);12645;(1, 32, 19, 10, 12645);גם;1;10;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(75021, 60, 4);4;ד;47541;(1, 32, 20, 50, 47541);12662;(1, 32, 20, 15, 12662);כדבר;2;15;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(75021, 60, 4);5;ה;47601;(1, 32, 21, 35, 47601);12677;(1, 32, 21, 9, 12677);אכפרה;5;9;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(75021, 60, 4);6;ו;47661;(1, 32, 22, 17, 47661);12693;(1, 32, 22, 5, 12693);והוא;1;5;ותעבר המנחה על פניו והוא לן בלילה ההוא במחנה
(75021, 60, 4);1;א;47721;(1, 32, 23, 41, 47721);12709;(1, 32, 23, 12, 12709);אחד;1;12;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(75021, 60, 4);70;ע;47781;(1, 32, 25, 7, 47781);12725;(1, 32, 25, 2, 12725);יעקב;2;2;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(75021, 60, 4);20;ך;47841;(1, 32, 26, 33, 47841);12743;(1, 32, 26, 11, 12743);ירך;3;11;וירא כי לא יכל לו ויגע בכף ירכו ותקע כף ירך יעקב בהאבקו עמו
(75021, 60, 4);1;א;47901;(1, 32, 28, 6, 47901);12759;(1, 32, 28, 2, 12759);אליו;1;2;ויאמר אליו מה שמך ויאמר יעקב
(75021, 60, 4);40;ם;47961;(1, 32, 29, 43, 47961);12776;(1, 32, 29, 13, 12776);אלהים;5;13;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(75021, 60, 4);20;ך;48021;(1, 32, 30, 47, 48021);12791;(1, 32, 30, 12, 12791);ויברך;5;12;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(75021, 60, 4);7;ז;48081;(1, 32, 32, 3, 48081);12807;(1, 32, 32, 1, 12807);ויזרח;3;1;ויזרח לו השמש כאשר עבר את פנואל והוא צלע על ירכו
(75021, 60, 4);5;ה;48141;(1, 32, 33, 25, 48141);12826;(1, 32, 33, 9, 12826);הנשה;1;9;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(75021, 60, 4);6;ו;48201;(1, 33, 1, 14, 48201);12844;(1, 33, 1, 4, 12844);וירא;1;4;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(75021, 60, 4);8;ח;48261;(1, 33, 1, 74, 48261);12861;(1, 33, 1, 21, 12861);השפחות;4;21;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(75021, 60, 4);1;א;48321;(1, 33, 2, 58, 48321);12876;(1, 33, 2, 15, 12876);אחרנים;1;15;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(75021, 60, 4);400;ת;48381;(1, 33, 4, 12, 48381);12890;(1, 33, 4, 3, 12890);לקראתו;5;3;וירץ עשו לקראתו ויחבקהו ויפל על צוארו וישקהו ויבכו
(75021, 60, 4);10;י;48441;(1, 33, 5, 30, 48441);12904;(1, 33, 5, 8, 12904);הילדים;5;8;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(75021, 60, 4);10;י;48501;(1, 33, 6, 19, 48501);12919;(1, 33, 6, 4, 12919);וילדיהן;5;4;ותגשן השפחות הנה וילדיהן ותשתחוין
(75021, 60, 4);40;מ;48561;(1, 33, 8, 6, 48561);12932;(1, 33, 8, 2, 12932);מי;1;2;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(75021, 60, 4);5;ה;48621;(1, 33, 9, 19, 48621);12950;(1, 33, 9, 7, 12950);יהי;2;7;ויאמר עשו יש לי רב אחי יהי לך אשר לך
(75021, 60, 4);1;א;48681;(1, 33, 10, 52, 48681);12969;(1, 33, 10, 16, 12969);ראיתי;2;16;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(75021, 60, 4);10;י;48741;(1, 33, 11, 35, 48741);12986;(1, 33, 11, 12, 12986);יש;1;12;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(75021, 60, 4);10;י;48801;(1, 33, 13, 20, 48801);13002;(1, 33, 13, 6, 13002);הילדים;2;6;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(75021, 60, 4);50;נ;48861;(1, 33, 14, 13, 48861);13017;(1, 33, 14, 4, 13017);לפני;3;4;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(75021, 60, 4);50;נ;48921;(1, 33, 14, 73, 48921);13032;(1, 33, 14, 19, 13032);אדני;3;19;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(75021, 60, 4);10;י;48981;(1, 33, 15, 54, 48981);13049;(1, 33, 15, 16, 13049);אדני;4;16;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(75021, 60, 4);70;ע;49041;(1, 33, 17, 35, 49041);13065;(1, 33, 17, 10, 13065);על;1;10;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(75021, 60, 4);50;ן;49101;(1, 33, 18, 43, 49101);13082;(1, 33, 18, 12, 13082);ויחן;4;12;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(75021, 60, 4);5;ה;49161;(1, 33, 19, 51, 49161);13100;(1, 33, 19, 15, 13100);קשיטה;5;15;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(75021, 60, 4);2;ב;49221;(1, 34, 1, 32, 49221);13117;(1, 34, 1, 9, 13117);בבנות;2;9;ותצא דינה בת לאה אשר ילדה ליעקב לראות בבנות הארץ
(75021, 60, 4);100;ק;49281;(1, 34, 3, 5, 49281);13132;(1, 34, 3, 1, 13132);ותדבק;5;1;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(75021, 60, 4);40;מ;49341;(1, 34, 4, 21, 49341);13149;(1, 34, 4, 6, 13149);לאמר;3;6;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(75021, 60, 4);4;ד;49401;(1, 34, 5, 40, 49401);13167;(1, 34, 5, 12, 13167);בשדה;3;12;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(75021, 60, 4);20;כ;49461;(1, 34, 7, 18, 49461);13185;(1, 34, 7, 6, 13185);כשמעם;1;6;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(75021, 60, 4);10;י;49521;(1, 34, 7, 78, 49521);13201;(1, 34, 7, 22, 13201);יעשה;1;22;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(75021, 60, 4);1;א;49581;(1, 34, 9, 8, 49581);13217;(1, 34, 9, 2, 13217);אתנו;1;2;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(75021, 60, 4);6;ו;49641;(1, 34, 10, 28, 49641);13231;(1, 34, 10, 7, 13231);וסחרוה;1;7;ואתנו תשבו והארץ תהיה לפניכם שבו וסחרוה והאחזו בה
(75021, 60, 4);1;א;49701;(1, 34, 11, 47, 49701);13246;(1, 34, 11, 13, 13246);אתן;1;13;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(75021, 60, 4);10;י;49761;(1, 34, 13, 8, 49761);13262;(1, 34, 13, 2, 13262);בני;3;2;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(75021, 60, 4);1;א;49821;(1, 34, 14, 13, 49821);13278;(1, 34, 14, 3, 13278);לא;2;3;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(75021, 60, 4);6;ו;49881;(1, 34, 15, 9, 49881);13296;(1, 34, 15, 3, 13296);נאות;3;3;אך בזאת נאות לכם אם תהיו כמנו להמל לכם כל זכר
(75021, 60, 4);300;ש;49941;(1, 34, 16, 34, 49941);13313;(1, 34, 16, 9, 13313);וישבנו;3;9;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(75021, 60, 4);10;י;50001;(1, 34, 18, 3, 50001);13327;(1, 34, 18, 1, 13327);וייטבו;3;1;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(75021, 60, 4);400;ת;50061;(1, 34, 19, 27, 50061);13342;(1, 34, 19, 8, 13342);בבת;3;8;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(75021, 60, 4);10;י;50121;(1, 34, 20, 38, 50121);13359;(1, 34, 20, 11, 13359);עירם;2;11;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(75021, 60, 4);10;י;50181;(1, 34, 21, 54, 50181);13373;(1, 34, 21, 13, 13373);ידים;3;13;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(75021, 60, 4);300;ש;50241;(1, 34, 22, 21, 50241);13389;(1, 34, 22, 6, 13389);לשבת;2;6;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(75021, 60, 4);40;ם;50301;(1, 34, 23, 19, 50301);13404;(1, 34, 23, 4, 13404);בהמתם;5;4;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(75021, 60, 4);10;י;50361;(1, 34, 24, 32, 50361);13422;(1, 34, 24, 10, 13422);עירו;2;10;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(75021, 60, 4);50;נ;50421;(1, 34, 25, 35, 50421);13437;(1, 34, 25, 8, 13437);בני;2;8;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(75021, 60, 4);200;ר;50481;(1, 34, 26, 7, 50481);13453;(1, 34, 26, 2, 13453);חמור;4;2;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(75021, 60, 4);40;ם;50541;(1, 34, 27, 18, 50541);13470;(1, 34, 27, 5, 13470);החללים;6;5;בני יעקב באו על החללים ויבזו העיר אשר טמאו אחותם
(75021, 60, 4);2;ב;50601;(1, 34, 28, 39, 50601);13487;(1, 34, 28, 12, 13487);בשדה;1;12;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(75021, 60, 4);100;ק;50661;(1, 34, 30, 8, 50661);13504;(1, 34, 30, 2, 13504);יעקב;3;2;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(75021, 60, 4);80;פ;50721;(1, 34, 30, 68, 50721);13518;(1, 34, 30, 16, 13518);מספר;3;16;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(75021, 60, 4);200;ר;50781;(1, 35, 1, 5, 50781);13530;(1, 35, 1, 1, 13530);ויאמר;5;1;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(75021, 60, 4);300;ש;50841;(1, 35, 1, 65, 50841);13548;(1, 35, 1, 19, 13548);עשו;2;19;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(75021, 60, 4);6;ו;50901;(1, 35, 2, 55, 50901);13565;(1, 35, 2, 16, 13565);והחליפו;1;16;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(75021, 60, 4);10;י;50961;(1, 35, 3, 47, 50961);13579;(1, 35, 3, 13, 13579);ויהי;2;13;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(75021, 60, 4);200;ר;51021;(1, 35, 4, 42, 51021);13595;(1, 35, 4, 12, 13595);אשר;3;12;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(75021, 60, 4);300;ש;51081;(1, 35, 5, 26, 51081);13611;(1, 35, 5, 7, 13611);אשר;2;7;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(75021, 60, 4);5;ה;51141;(1, 35, 6, 32, 51141);13627;(1, 35, 6, 10, 13627);הוא;1;10;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(75021, 60, 4);2;ב;51201;(1, 35, 7, 46, 51201);13645;(1, 35, 7, 14, 13645);בברחו;1;14;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
