(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(181063, -28, 4);3;ג;14771;(1, 12, 12, 35, 14771);3957;(1, 12, 12, 9, 3957);והרגו;4;9;והיה כי יראו אתך המצרים ואמרו אשתו זאת והרגו אתי ואתך יחיו
(181063, -28, 4);50;ן;14799;(1, 12, 13, 16, 14799);3965;(1, 12, 13, 5, 3965);למען;4;5;אמרי נא אחתי את למען ייטב לי בעבורך וחיתה נפשי בגללך
(181063, -28, 4);10;י;14827;(1, 12, 14, 2, 14827);3972;(1, 12, 14, 1, 3972);ויהי;2;1;ויהי כבוא אברם מצרימה ויראו המצרים את האשה כי יפה הוא מאד
(181063, -28, 4);1;א;14855;(1, 12, 14, 30, 14855);3978;(1, 12, 14, 7, 3978);את;1;7;ויהי כבוא אברם מצרימה ויראו המצרים את האשה כי יפה הוא מאד
(181063, -28, 4);80;פ;14883;(1, 12, 15, 12, 14883);3987;(1, 12, 15, 4, 3987);פרעה;1;4;ויראו אתה שרי פרעה ויהללו אתה אל פרעה ותקח האשה בית פרעה
(181063, -28, 4);10;י;14911;(1, 12, 15, 40, 14911);3994;(1, 12, 15, 11, 3994);בית;2;11;ויראו אתה שרי פרעה ויהללו אתה אל פרעה ותקח האשה בית פרעה
(181063, -28, 4);6;ו;14939;(1, 12, 16, 23, 14939);4000;(1, 12, 16, 5, 4000);לו;2;5;ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים
(181063, -28, 4);50;נ;14967;(1, 12, 16, 51, 14967);4006;(1, 12, 16, 11, 4006);ואתנת;4;11;ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים
(181063, -28, 4);3;ג;14995;(1, 12, 17, 21, 14995);4013;(1, 12, 17, 6, 4013);גדלים;1;6;וינגע יהוה את פרעה נגעים גדלים ואת ביתו על דבר שרי אשת אברם
(181063, -28, 4);10;י;15023;(1, 12, 18, 2, 15023);4021;(1, 12, 18, 1, 4021);ויקרא;2;1;ויקרא פרעה לאברם ויאמר מה זאת עשית לי למה לא הגדת לי כי אשתך הוא
(181063, -28, 4);10;י;15051;(1, 12, 18, 30, 15051);4028;(1, 12, 18, 8, 4028);לי;2;8;ויקרא פרעה לאברם ויאמר מה זאת עשית לי למה לא הגדת לי כי אשתך הוא
(181063, -28, 4);1;א;15079;(1, 12, 19, 8, 15079);4038;(1, 12, 19, 3, 4038);אחתי;1;3;למה אמרת אחתי הוא ואקח אתה לי לאשה ועתה הנה אשתך קח ולך
(181063, -28, 4);300;ש;15107;(1, 12, 19, 36, 15107);4046;(1, 12, 19, 11, 4046);אשתך;2;11;למה אמרת אחתי הוא ואקח אתה לי לאשה ועתה הנה אשתך קח ולך
(181063, -28, 4);30;ל;15135;(1, 12, 20, 21, 15135);4053;(1, 12, 20, 5, 4053);וישלחו;4;5;ויצו עליו פרעה אנשים וישלחו אתו ואת אשתו ואת כל אשר לו
(181063, -28, 4);2;ב;15163;(1, 13, 1, 6, 15163);4062;(1, 13, 1, 2, 4062);אברם;2;2;ויעל אברם ממצרים הוא ואשתו וכל אשר לו ולוט עמו הנגבה
(181063, -28, 4);9;ט;15191;(1, 13, 1, 34, 15191);4069;(1, 13, 1, 9, 4069);ולוט;4;9;ויעל אברם ממצרים הוא ואשתו וכל אשר לו ולוט עמו הנגבה
(181063, -28, 4);80;ף;15219;(1, 13, 2, 20, 15219);4076;(1, 13, 2, 5, 4076);בכסף;4;5;ואברם כבד מאד במקנה בכסף ובזהב
(181063, -28, 4);70;ע;15247;(1, 13, 3, 23, 15247);4084;(1, 13, 3, 7, 4084);עד;1;7;וילך למסעיו מנגב ועד בית אל עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי
(181063, -28, 4);10;י;15275;(1, 13, 3, 51, 15275);4092;(1, 13, 3, 15, 4092);בית;2;15;וילך למסעיו מנגב ועד בית אל עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי
(181063, -28, 4);300;ש;15303;(1, 13, 4, 18, 15303);4101;(1, 13, 4, 6, 4101);שם;1;6;אל מקום המזבח אשר עשה שם בראשנה ויקרא שם אברם בשם יהוה
(181063, -28, 4);40;ם;15331;(1, 13, 5, 3, 15331);4108;(1, 13, 5, 1, 4108);וגם;3;1;וגם ללוט ההלך את אברם היה צאן ובקר ואהלים
(181063, -28, 4);30;ל;15359;(1, 13, 5, 31, 15359);4116;(1, 13, 5, 9, 4116);ואהלים;4;9;וגם ללוט ההלך את אברם היה צאן ובקר ואהלים
(181063, -28, 4);5;ה;15387;(1, 13, 6, 26, 15387);4124;(1, 13, 6, 8, 4124);היה;3;8;ולא נשא אתם הארץ לשבת יחדו כי היה רכושם רב ולא יכלו לשבת יחדו
(181063, -28, 4);10;י;15415;(1, 13, 7, 6, 15415);4132;(1, 13, 7, 2, 4132);ריב;2;2;ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ
(181063, -28, 4);6;ו;15443;(1, 13, 7, 34, 15443);4140;(1, 13, 7, 10, 4140);לוט;2;10;ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ
(181063, -28, 4);200;ר;15471;(1, 13, 8, 5, 15471);4146;(1, 13, 8, 1, 4146);ויאמר;5;1;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(181063, -28, 4);10;י;15499;(1, 13, 8, 33, 15499);4155;(1, 13, 8, 10, 4155);ובינך;3;10;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(181063, -28, 4);40;ם;15527;(1, 13, 8, 61, 15527);4162;(1, 13, 8, 17, 4162);אחים;4;17;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(181063, -28, 4);30;ל;15555;(1, 13, 9, 23, 15555);4170;(1, 13, 9, 7, 4170);מעלי;3;7;הלא כל הארץ לפניך הפרד נא מעלי אם השמאל ואימנה ואם הימין ואשמאילה
(181063, -28, 4);10;י;15583;(1, 13, 9, 51, 15583);4176;(1, 13, 9, 13, 4176);ואשמאילה;6;13;הלא כל הארץ לפניך הפרד נא מעלי אם השמאל ואימנה ואם הימין ואשמאילה
(181063, -28, 4);5;ה;15611;(1, 13, 10, 26, 15611);4185;(1, 13, 10, 9, 4185);הירדן;1;9;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(181063, -28, 4);4;ד;15639;(1, 13, 10, 54, 15639);4193;(1, 13, 10, 17, 4193);סדם;2;17;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(181063, -28, 4);5;ה;15667;(1, 13, 10, 82, 15667);4200;(1, 13, 10, 24, 4200);באכה;4;24;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(181063, -28, 4);60;ס;15695;(1, 13, 11, 25, 15695);4209;(1, 13, 11, 8, 4209);ויסע;3;8;ויבחר לו לוט את כל ככר הירדן ויסע לוט מקדם ויפרדו איש מעל אחיו
(181063, -28, 4);40;ם;15723;(1, 13, 12, 4, 15723);4216;(1, 13, 12, 1, 4216);אברם;4;1;אברם ישב בארץ כנען ולוט ישב בערי הככר ויאהל עד סדם
(181063, -28, 4);10;י;15751;(1, 13, 12, 32, 15751);4224;(1, 13, 12, 9, 4224);ויאהל;2;9;אברם ישב בארץ כנען ולוט ישב בערי הככר ויאהל עד סדם
(181063, -28, 4);10;י;15779;(1, 13, 13, 20, 15779);4231;(1, 13, 13, 5, 4231);ליהוה;2;5;ואנשי סדם רעים וחטאים ליהוה מאד
(181063, -28, 4);4;ד;15807;(1, 13, 14, 22, 15807);4238;(1, 13, 14, 6, 4238);הפרד;4;6;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(181063, -28, 4);1;א;15835;(1, 13, 14, 50, 15835);4247;(1, 13, 14, 15, 4247);אשר;1;15;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(181063, -28, 4);1;א;15863;(1, 13, 15, 3, 15863);4255;(1, 13, 15, 2, 4255);את;1;2;כי את כל הארץ אשר אתה ראה לך אתננה ולזרעך עד עולם
(181063, -28, 4);70;ע;15891;(1, 13, 15, 31, 15891);4263;(1, 13, 15, 10, 4263);ולזרעך;5;10;כי את כל הארץ אשר אתה ראה לך אתננה ולזרעך עד עולם
(181063, -28, 4);300;ש;15919;(1, 13, 16, 21, 15919);4271;(1, 13, 16, 6, 4271);אשר;2;6;ושמתי את זרעך כעפר הארץ אשר אם יוכל איש למנות את עפר הארץ גם זרעך ימנה
(181063, -28, 4);200;ר;15947;(1, 13, 16, 49, 15947);4280;(1, 13, 16, 15, 4280);זרעך;2;15;ושמתי את זרעך כעפר הארץ אשר אם יוכל איש למנות את עפר הארץ גם זרעך ימנה
(181063, -28, 4);2;ב;15975;(1, 13, 17, 22, 15975);4286;(1, 13, 17, 5, 4286);ולרחבה;5;5;קום התהלך בארץ לארכה ולרחבה כי לך אתננה
(181063, -28, 4);2;ב;16003;(1, 13, 18, 18, 16003);4294;(1, 13, 18, 5, 4294);באלני;1;5;ויאהל אברם ויבא וישב באלני ממרא אשר בחברון ויבן שם מזבח ליהוה
(181063, -28, 4);30;ל;16031;(1, 13, 18, 46, 16031);4301;(1, 13, 18, 12, 4301);ליהוה;1;12;ויאהל אברם ויבא וישב באלני ממרא אשר בחברון ויבן שם מזבח ליהוה
(181063, -28, 4);6;ו;16059;(1, 14, 1, 24, 16059);4307;(1, 14, 1, 6, 4307);אריוך;4;6;ויהי בימי אמרפל מלך שנער אריוך מלך אלסר כדרלעמר מלך עילם ותדעל מלך גוים
(181063, -28, 4);40;מ;16087;(1, 14, 1, 52, 16087);4314;(1, 14, 1, 13, 4314);מלך;1;13;ויהי בימי אמרפל מלך שנער אריוך מלך אלסר כדרלעמר מלך עילם ותדעל מלך גוים
(181063, -28, 4);400;ת;16115;(1, 14, 2, 22, 16115);4322;(1, 14, 2, 7, 4322);ואת;3;7;עשו מלחמה את ברע מלך סדם ואת ברשע מלך עמרה שנאב מלך אדמה ושמאבר מלך צביים ומלך בלע היא צער
(181063, -28, 4);200;ר;16143;(1, 14, 2, 50, 16143);4329;(1, 14, 2, 14, 4329);ושמאבר;6;14;עשו מלחמה את ברע מלך סדם ואת ברשע מלך עמרה שנאב מלך אדמה ושמאבר מלך צביים ומלך בלע היא צער
(181063, -28, 4);2;ב;16171;(1, 14, 3, 7, 16171);4338;(1, 14, 3, 3, 4338);חברו;2;3;כל אלה חברו אל עמק השדים הוא ים המלח
(181063, -28, 4);200;ר;16199;(1, 14, 4, 7, 16199);4346;(1, 14, 4, 2, 4346);עשרה;3;2;שתים עשרה שנה עבדו את כדרלעמר ושלש עשרה שנה מרדו
(181063, -28, 4);5;ה;16227;(1, 14, 4, 35, 16227);4353;(1, 14, 4, 9, 4353);שנה;3;9;שתים עשרה שנה עבדו את כדרלעמר ושלש עשרה שנה מרדו
(181063, -28, 4);5;ה;16255;(1, 14, 5, 24, 16255);4360;(1, 14, 5, 6, 4360);והמלכים;2;6;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(181063, -28, 4);400;ת;16283;(1, 14, 5, 52, 16283);4366;(1, 14, 5, 12, 4366);בעשתרת;6;12;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(181063, -28, 4);300;ש;16311;(1, 14, 5, 80, 16311);4373;(1, 14, 5, 19, 4373);בשוה;2;19;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(181063, -28, 4);10;י;16339;(1, 14, 6, 20, 16339);4380;(1, 14, 6, 6, 4380);איל;2;6;ואת החרי בהררם שעיר עד איל פארן אשר על המדבר
(181063, -28, 4);70;ע;16367;(1, 14, 7, 13, 16367);4388;(1, 14, 7, 4, 4388);עין;1;4;וישבו ויבאו אל עין משפט הוא קדש ויכו את כל שדה העמלקי וגם את האמרי הישב בחצצן תמר
(181063, -28, 4);100;ק;16395;(1, 14, 7, 41, 16395);4396;(1, 14, 7, 12, 4396);העמלקי;5;12;וישבו ויבאו אל עין משפט הוא קדש ויכו את כל שדה העמלקי וגם את האמרי הישב בחצצן תמר
(181063, -28, 4);40;מ;16423;(1, 14, 8, 5, 16423);4404;(1, 14, 8, 2, 4404);מלך;1;2;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(181063, -28, 4);10;י;16451;(1, 14, 8, 33, 16451);4411;(1, 14, 8, 9, 4411);צביים;3;9;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(181063, -28, 4);40;מ;16479;(1, 14, 8, 61, 16479);4418;(1, 14, 8, 16, 4418);מלחמה;4;16;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(181063, -28, 4);400;ת;16507;(1, 14, 9, 18, 16507);4425;(1, 14, 9, 5, 4425);ותדעל;2;5;את כדרלעמר מלך עילם ותדעל מלך גוים ואמרפל מלך שנער ואריוך מלך אלסר ארבעה מלכים את החמשה
(181063, -28, 4);6;ו;16535;(1, 14, 9, 46, 16535);4431;(1, 14, 9, 11, 4431);ואריוך;5;11;את כדרלעמר מלך עילם ותדעל מלך גוים ואמרפל מלך שנער ואריוך מלך אלסר ארבעה מלכים את החמשה
(181063, -28, 4);40;מ;16563;(1, 14, 10, 3, 16563);4438;(1, 14, 10, 1, 4438);ועמק;3;1;ועמק השדים בארת בארת חמר וינסו מלך סדם ועמרה ויפלו שמה והנשארים הרה נסו
(181063, -28, 4);40;ם;16591;(1, 14, 10, 31, 16591);4445;(1, 14, 10, 8, 4445);סדם;3;8;ועמק השדים בארת בארת חמר וינסו מלך סדם ועמרה ויפלו שמה והנשארים הרה נסו
(181063, -28, 4);6;ו;16619;(1, 14, 11, 1, 16619);4452;(1, 14, 11, 1, 4452);ויקחו;1;1;ויקחו את כל רכש סדם ועמרה ואת כל אכלם וילכו
(181063, -28, 4);40;ם;16647;(1, 14, 11, 29, 16647);4460;(1, 14, 11, 9, 4460);אכלם;4;9;ויקחו את כל רכש סדם ועמרה ואת כל אכלם וילכו
(181063, -28, 4);1;א;16675;(1, 14, 12, 23, 16675);4469;(1, 14, 12, 8, 4469);אברם;1;8;ויקחו את לוט ואת רכשו בן אחי אברם וילכו והוא ישב בסדם
(181063, -28, 4);9;ט;16703;(1, 14, 13, 9, 16703);4475;(1, 14, 13, 2, 4475);הפליט;5;2;ויבא הפליט ויגד לאברם העברי והוא שכן באלני ממרא האמרי אחי אשכל ואחי ענר והם בעלי ברית אברם
(181063, -28, 4);40;מ;16731;(1, 14, 13, 37, 16731);4482;(1, 14, 13, 9, 4482);ממרא;2;9;ויבא הפליט ויגד לאברם העברי והוא שכן באלני ממרא האמרי אחי אשכל ואחי ענר והם בעלי ברית אברם
(181063, -28, 4);10;י;16759;(1, 14, 13, 65, 16759);4489;(1, 14, 13, 16, 4489);בעלי;4;16;ויבא הפליט ויגד לאברם העברי והוא שכן באלני ממרא האמרי אחי אשכל ואחי ענר והם בעלי ברית אברם
(181063, -28, 4);6;ו;16787;(1, 14, 14, 20, 16787);4497;(1, 14, 14, 6, 4497);וירק;1;6;וישמע אברם כי נשבה אחיו וירק את חניכיו ילידי ביתו שמנה עשר ושלש מאות וירדף עד דן
(181063, -28, 4);6;ו;16815;(1, 14, 14, 48, 16815);4504;(1, 14, 14, 13, 4504);ושלש;1;13;וישמע אברם כי נשבה אחיו וירק את חניכיו ילידי ביתו שמנה עשר ושלש מאות וירדף עד דן
(181063, -28, 4);10;י;16843;(1, 14, 15, 12, 16843);4511;(1, 14, 15, 3, 4511);לילה;2;3;ויחלק עליהם לילה הוא ועבדיו ויכם וירדפם עד חובה אשר משמאל לדמשק
(181063, -28, 4);1;א;16871;(1, 14, 15, 40, 16871);4518;(1, 14, 15, 10, 4518);אשר;1;10;ויחלק עליהם לילה הוא ועבדיו ויכם וירדפם עד חובה אשר משמאל לדמשק
(181063, -28, 4);1;א;16899;(1, 14, 16, 16, 16899);4526;(1, 14, 16, 6, 4526);את;1;6;וישב את כל הרכש וגם את לוט אחיו ורכשו השיב וגם את הנשים ואת העם
(181063, -28, 4);6;ו;16927;(1, 14, 16, 44, 16927);4534;(1, 14, 16, 14, 4534);ואת;1;14;וישב את כל הרכש וגם את לוט אחיו ורכשו השיב וגם את הנשים ואת העם
(181063, -28, 4);2;ב;16955;(1, 14, 17, 23, 16955);4541;(1, 14, 17, 6, 4541);שובו;3;6;ויצא מלך סדם לקראתו אחרי שובו מהכות את כדרלעמר ואת המלכים אשר אתו אל עמק שוה הוא עמק המלך
(181063, -28, 4);1;א;16983;(1, 14, 17, 51, 16983);4548;(1, 14, 17, 13, 4548);אתו;1;13;ויצא מלך סדם לקראתו אחרי שובו מהכות את כדרלעמר ואת המלכים אשר אתו אל עמק שוה הוא עמק המלך
(181063, -28, 4);100;ק;17011;(1, 14, 18, 8, 17011);4556;(1, 14, 18, 2, 4556);צדק;3;2;ומלכי צדק מלך שלם הוציא לחם ויין והוא כהן לאל עליון
(181063, -28, 4);30;ל;17039;(1, 14, 18, 36, 17039);4564;(1, 14, 18, 10, 4564);לאל;3;10;ומלכי צדק מלך שלם הוציא לחם ויין והוא כהן לאל עליון
(181063, -28, 4);30;ל;17067;(1, 14, 19, 23, 17067);4570;(1, 14, 19, 5, 4570);לאל;3;5;ויברכהו ויאמר ברוך אברם לאל עליון קנה שמים וארץ
(181063, -28, 4);50;ן;17095;(1, 14, 20, 12, 17095);4577;(1, 14, 20, 3, 4577);עליון;5;3;וברוך אל עליון אשר מגן צריך בידך ויתן לו מעשר מכל
(181063, -28, 4);6;ו;17123;(1, 14, 21, 1, 17123);4586;(1, 14, 21, 1, 4586);ויאמר;1;1;ויאמר מלך סדם אל אברם תן לי הנפש והרכש קח לך
(181063, -28, 4);20;כ;17151;(1, 14, 21, 29, 17151);4594;(1, 14, 21, 9, 4594);והרכש;4;9;ויאמר מלך סדם אל אברם תן לי הנפש והרכש קח לך
(181063, -28, 4);10;י;17179;(1, 14, 22, 23, 17179);4603;(1, 14, 22, 7, 4603);ידי;1;7;ויאמר אברם אל מלך סדם הרמתי ידי אל יהוה אל עליון קנה שמים וארץ
(181063, -28, 4);40;ם;17207;(1, 14, 23, 2, 17207);4611;(1, 14, 23, 1, 4611);אם;2;1;אם מחוט ועד שרוך נעל ואם אקח מכל אשר לך ולא תאמר אני העשרתי את אברם
(181063, -28, 4);20;ך;17235;(1, 14, 23, 30, 17235);4620;(1, 14, 23, 10, 4620);לך;2;10;אם מחוט ועד שרוך נעל ואם אקח מכל אשר לך ולא תאמר אני העשרתי את אברם
(181063, -28, 4);200;ר;17263;(1, 14, 24, 6, 17263);4628;(1, 14, 24, 2, 4628);רק;1;2;בלעדי רק אשר אכלו הנערים וחלק האנשים אשר הלכו אתי ענר אשכל וממרא הם יקחו חלקם
(181063, -28, 4);5;ה;17291;(1, 14, 24, 34, 17291);4635;(1, 14, 24, 9, 4635);הלכו;1;9;בלעדי רק אשר אכלו הנערים וחלק האנשים אשר הלכו אתי ענר אשכל וממרא הם יקחו חלקם
(181063, -28, 4);40;ם;17319;(1, 14, 24, 62, 17319);4642;(1, 14, 24, 16, 4642);חלקם;4;16;בלעדי רק אשר אכלו הנערים וחלק האנשים אשר הלכו אתי ענר אשכל וממרא הם יקחו חלקם
(181063, -28, 4);200;ר;17347;(1, 15, 1, 28, 17347);4650;(1, 15, 1, 8, 4650);אברם;3;8;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(181063, -28, 4);30;ל;17375;(1, 15, 1, 56, 17375);4658;(1, 15, 1, 16, 4658);לך;1;16;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(181063, -28, 4);6;ו;17403;(1, 15, 2, 16, 17403);4665;(1, 15, 2, 4, 4665);יהוה;3;4;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(181063, -28, 4);100;ק;17431;(1, 15, 2, 44, 17431);4673;(1, 15, 2, 12, 4673);משק;3;12;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(181063, -28, 4);50;ן;17459;(1, 15, 3, 11, 17459);4680;(1, 15, 3, 3, 4680);הן;2;3;ויאמר אברם הן לי לא נתתה זרע והנה בן ביתי יורש אתי
(181063, -28, 4);10;י;17487;(1, 15, 3, 39, 17487);4689;(1, 15, 3, 12, 4689);אתי;3;12;ויאמר אברם הן לי לא נתתה זרע והנה בן ביתי יורש אתי
(181063, -28, 4);5;ה;17515;(1, 15, 4, 28, 17515);4697;(1, 15, 4, 8, 4697);זה;2;8;והנה דבר יהוה אליו לאמר לא יירשך זה כי אם אשר יצא ממעיך הוא יירשך
(181063, -28, 4);1;א;17543;(1, 15, 5, 5, 17543);4705;(1, 15, 5, 1, 4705);ויוצא;5;1;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(181063, -28, 4);200;ר;17571;(1, 15, 5, 33, 17571);4712;(1, 15, 5, 8, 4712);וספר;4;8;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(181063, -28, 4);20;כ;17599;(1, 15, 5, 61, 17599);4720;(1, 15, 5, 16, 4720);כה;1;16;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(181063, -28, 4);90;צ;17627;(1, 15, 6, 19, 17627);4727;(1, 15, 6, 5, 4727);צדקה;1;5;והאמן ביהוה ויחשבה לו צדקה
(181063, -28, 4);10;י;17655;(1, 15, 7, 25, 17655);4733;(1, 15, 7, 6, 4733);הוצאתיך;6;6;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
(181063, -28, 4);300;ש;17683;(1, 15, 7, 53, 17683);4741;(1, 15, 7, 14, 4741);לרשתה;3;14;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
(181063, -28, 4);50;נ;17711;(1, 15, 8, 26, 17711);4748;(1, 15, 8, 7, 4748);אירשנה;5;7;ויאמר אדני יהוה במה אדע כי אירשנה
(181063, -28, 4);40;מ;17739;(1, 15, 9, 27, 17739);4756;(1, 15, 9, 8, 4756);משלשת;1;8;ויאמר אליו קחה לי עגלה משלשת ועז משלשת ואיל משלש ותר וגוזל
(181063, -28, 4);400;ת;17767;(1, 15, 10, 8, 17767);4763;(1, 15, 10, 3, 4763);את;2;3;ויקח לו את כל אלה ויבתר אתם בתוך ויתן איש בתרו לקראת רעהו ואת הצפר לא בתר
(181063, -28, 4);6;ו;17795;(1, 15, 10, 36, 17795);4771;(1, 15, 10, 11, 4771);בתרו;4;11;ויקח לו את כל אלה ויבתר אתם בתוך ויתן איש בתרו לקראת רעהו ואת הצפר לא בתר
(181063, -28, 4);10;י;17823;(1, 15, 11, 7, 17823);4779;(1, 15, 11, 2, 4779);העיט;3;2;וירד העיט על הפגרים וישב אתם אברם
(181063, -28, 4);300;ש;17851;(1, 15, 12, 8, 17851);4786;(1, 15, 12, 2, 4786);השמש;4;2;ויהי השמש לבוא ותרדמה נפלה על אברם והנה אימה חשכה גדלה נפלת עליו
(181063, -28, 4);5;ה;17879;(1, 15, 12, 36, 17879);4793;(1, 15, 12, 9, 4793);אימה;4;9;ויהי השמש לבוא ותרדמה נפלה על אברם והנה אימה חשכה גדלה נפלת עליו
(181063, -28, 4);4;ד;17907;(1, 15, 13, 12, 17907);4800;(1, 15, 13, 3, 4800);ידע;2;3;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(181063, -28, 4);2;ב;17935;(1, 15, 13, 40, 17935);4809;(1, 15, 13, 12, 4809);ועבדום;3;12;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(181063, -28, 4);3;ג;17963;(1, 15, 14, 7, 17963);4817;(1, 15, 14, 3, 4817);הגוי;2;3;וגם את הגוי אשר יעבדו דן אנכי ואחרי כן יצאו ברכש גדול
(181063, -28, 4);2;ב;17991;(1, 15, 14, 35, 17991);4825;(1, 15, 14, 11, 4825);ברכש;1;11;וגם את הגוי אשר יעבדו דן אנכי ואחרי כן יצאו ברכש גדול
(181063, -28, 4);400;ת;18019;(1, 15, 15, 21, 18019);4832;(1, 15, 15, 6, 4832);תקבר;1;6;ואתה תבוא אל אבתיך בשלום תקבר בשיבה טובה
(181063, -28, 4);50;נ;18047;(1, 15, 16, 16, 18047);4838;(1, 15, 16, 4, 4838);הנה;2;4;ודור רביעי ישובו הנה כי לא שלם עון האמרי עד הנה
(181063, -28, 4);40;מ;18075;(1, 15, 17, 7, 18075);4847;(1, 15, 17, 2, 4847);השמש;3;2;ויהי השמש באה ועלטה היה והנה תנור עשן ולפיד אש אשר עבר בין הגזרים האלה
(181063, -28, 4);4;ד;18103;(1, 15, 17, 35, 18103);4854;(1, 15, 17, 9, 4854);ולפיד;5;9;ויהי השמש באה ועלטה היה והנה תנור עשן ולפיד אש אשר עבר בין הגזרים האלה
(181063, -28, 4);6;ו;18131;(1, 15, 18, 7, 18131);4862;(1, 15, 18, 2, 4862);ההוא;3;2;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(181063, -28, 4);50;נ;18159;(1, 15, 18, 35, 18159);4870;(1, 15, 18, 10, 4870);נתתי;1;10;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(181063, -28, 4);200;ר;18187;(1, 15, 18, 63, 18187);4877;(1, 15, 18, 17, 4877);הנהר;4;17;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(181063, -28, 4);400;ת;18215;(1, 15, 19, 18, 18215);4885;(1, 15, 19, 5, 4885);ואת;3;5;את הקיני ואת הקנזי ואת הקדמני
(181063, -28, 4);1;א;18243;(1, 15, 20, 22, 18243);4892;(1, 15, 20, 6, 4892);הרפאים;4;6;ואת החתי ואת הפרזי ואת הרפאים
(181063, -28, 4);10;י;18271;(1, 15, 21, 26, 18271);4898;(1, 15, 21, 6, 4898);הגרגשי;6;6;ואת האמרי ואת הכנעני ואת הגרגשי ואת היבוסי
