(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(279720, -74, 4);200;ר;88578;(2, 8, 12, 42, 88578);23340;(2, 8, 12, 14, 23340);הארץ;3;14;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(279720, -74, 4);5;ה;88652;(2, 8, 13, 54, 88652);23360;(2, 8, 13, 15, 23360);ובבהמה;6;15;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(279720, -74, 4);50;נ;88726;(2, 8, 14, 47, 88726);23379;(2, 8, 14, 11, 23379);הכנם;3;11;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(279720, -74, 4);6;ו;88800;(2, 8, 16, 1, 88800);23398;(2, 8, 16, 1, 23398);ויאמר;1;1;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(279720, -74, 4);70;ע;88874;(2, 8, 16, 75, 88874);23417;(2, 8, 16, 20, 23417);ויעבדני;3;20;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(279720, -74, 4);200;ר;88948;(2, 8, 17, 70, 88948);23436;(2, 8, 17, 19, 23436);הערב;3;19;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(279720, -74, 4);4;ד;89022;(2, 8, 18, 56, 89022);23457;(2, 8, 18, 16, 23457);תדע;2;16;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(279720, -74, 4);2;ב;89096;(2, 8, 20, 21, 89096);23479;(2, 8, 20, 7, 23479);ביתה;1;7;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(279720, -74, 4);2;ב;89170;(2, 8, 21, 30, 89170);23497;(2, 8, 21, 8, 23497);זבחו;2;8;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(279720, -74, 4);400;ת;89244;(2, 8, 22, 61, 89244);23515;(2, 8, 22, 16, 23515);תועבת;5;16;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(279720, -74, 4);40;מ;89318;(2, 8, 24, 4, 89318);23531;(2, 8, 24, 1, 23531);ויאמר;4;1;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(279720, -74, 4);300;ש;89392;(2, 8, 25, 7, 89392);23548;(2, 8, 25, 2, 23548);משה;2;2;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(279720, -74, 4);10;י;89466;(2, 8, 25, 81, 89466);23567;(2, 8, 25, 21, 23567);לבלתי;5;21;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(279720, -74, 4);4;ד;89540;(2, 8, 27, 32, 89540);23587;(2, 8, 27, 8, 23587);מעבדיו;4;8;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(279720, -74, 4);6;ו;89614;(2, 9, 1, 23, 89614);23610;(2, 9, 1, 8, 23610);ודברת;1;8;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(279720, -74, 4);10;י;89688;(2, 9, 3, 6, 89688);23631;(2, 9, 3, 3, 23631);יהוה;1;3;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(279720, -74, 4);200;ר;89762;(2, 9, 4, 19, 89762);23648;(2, 9, 4, 5, 23648);ישראל;3;5;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(279720, -74, 4);200;ר;89836;(2, 9, 5, 37, 89836);23667;(2, 9, 5, 10, 23667);בארץ;3;10;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(279720, -74, 4);1;א;89910;(2, 9, 7, 15, 89910);23687;(2, 9, 7, 4, 23687);לא;2;4;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(279720, -74, 4);20;כ;89984;(2, 9, 8, 35, 89984);23709;(2, 9, 8, 10, 23709);חפניכם;5;10;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(279720, -74, 4);50;ן;90058;(2, 9, 9, 43, 90058);23728;(2, 9, 9, 12, 23728);לשחין;5;12;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(279720, -74, 4);50;ן;90132;(2, 9, 10, 54, 90132);23746;(2, 9, 10, 13, 23746);שחין;4;13;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(279720, -74, 4);40;מ;90206;(2, 9, 11, 55, 90206);23764;(2, 9, 11, 14, 23764);מצרים;1;14;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(279720, -74, 4);90;צ;90280;(2, 9, 13, 27, 90280);23784;(2, 9, 13, 7, 23784);והתיצב;5;7;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(279720, -74, 4);3;ג;90354;(2, 9, 14, 22, 90354);23805;(2, 9, 14, 8, 23805);מגפתי;2;8;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(279720, -74, 4);4;ד;90428;(2, 9, 15, 30, 90428);23826;(2, 9, 15, 10, 23826);בדבר;2;10;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(279720, -74, 4);6;ו;90502;(2, 9, 17, 8, 90502);23844;(2, 9, 17, 2, 23844);מסתולל;4;2;עודך מסתולל בעמי לבלתי שלחם
(279720, -74, 4);400;ת;90576;(2, 9, 18, 59, 90576);23864;(2, 9, 18, 17, 23864);עתה;2;17;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(279720, -74, 4);40;ם;90650;(2, 9, 19, 73, 90650);23885;(2, 9, 19, 21, 23885);עלהם;4;21;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(279720, -74, 4);5;ה;90724;(2, 9, 21, 18, 90724);23907;(2, 9, 21, 7, 23907);יהוה;2;7;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(279720, -74, 4);70;ע;90798;(2, 9, 22, 48, 90798);23928;(2, 9, 22, 15, 23928);על;1;15;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(279720, -74, 4);1;א;90872;(2, 9, 23, 40, 90872);23949;(2, 9, 23, 12, 23949);אש;1;12;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(279720, -74, 4);200;ר;90946;(2, 9, 24, 47, 90946);23970;(2, 9, 24, 14, 23970);ארץ;2;14;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(279720, -74, 4);2;ב;91020;(2, 9, 25, 57, 91020);23992;(2, 9, 25, 18, 23992);הברד;2;18;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(279720, -74, 4);40;מ;91094;(2, 9, 27, 28, 91094);24013;(2, 9, 27, 6, 24013);ויאמר;4;6;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(279720, -74, 4);5;ה;91168;(2, 9, 28, 37, 91168);24030;(2, 9, 28, 9, 24030);ואשלחה;6;9;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(279720, -74, 4);5;ה;91242;(2, 9, 29, 58, 91242);24050;(2, 9, 29, 16, 24050);יהיה;2;16;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(279720, -74, 4);5;ה;91316;(2, 9, 31, 12, 91316);24067;(2, 9, 31, 2, 24067);והשערה;6;2;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(279720, -74, 4);80;פ;91390;(2, 9, 33, 23, 91390);24087;(2, 9, 33, 7, 24087);ויפרש;3;7;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(279720, -74, 4);8;ח;91464;(2, 9, 34, 33, 91464);24106;(2, 9, 34, 9, 24106);לחטא;2;9;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(279720, -74, 4);30;ל;91538;(2, 10, 1, 11, 91538);24126;(2, 10, 1, 3, 24126);אל;2;3;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(279720, -74, 4);6;ו;91612;(2, 10, 2, 18, 91612);24148;(2, 10, 2, 5, 24148);ובן;1;5;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(279720, -74, 4);10;י;91686;(2, 10, 3, 20, 91686);24168;(2, 10, 3, 6, 24168);ויאמרו;2;6;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(279720, -74, 4);70;ע;91760;(2, 10, 4, 17, 91760);24189;(2, 10, 4, 7, 24189);עמי;1;7;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(279720, -74, 4);20;כ;91834;(2, 10, 5, 52, 91834);24209;(2, 10, 5, 15, 24209);לכם;2;15;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(279720, -74, 4);10;י;91908;(2, 10, 6, 43, 91908);24231;(2, 10, 6, 12, 24231);אבתיך;4;12;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(279720, -74, 4);10;י;91982;(2, 10, 7, 23, 91982);24250;(2, 10, 7, 6, 24250);מתי;3;6;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(279720, -74, 4);400;ת;92056;(2, 10, 8, 13, 92056);24270;(2, 10, 8, 4, 24270);ואת;3;4;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(279720, -74, 4);30;ל;92130;(2, 10, 9, 25, 92130);24288;(2, 10, 9, 5, 24288);נלך;2;5;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(279720, -74, 4);400;ת;92204;(2, 10, 10, 32, 92204);24306;(2, 10, 10, 9, 24306);אתכם;2;9;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(279720, -74, 4);40;מ;92278;(2, 10, 11, 49, 92278);24328;(2, 10, 11, 15, 24328);מאת;1;15;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(279720, -74, 4);90;ץ;92352;(2, 10, 12, 65, 92352);24349;(2, 10, 12, 19, 24349);הארץ;4;19;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(279720, -74, 4);30;ל;92426;(2, 10, 13, 58, 92426);24371;(2, 10, 13, 17, 24371);הלילה;4;17;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(279720, -74, 4);10;י;92500;(2, 10, 14, 47, 92500);24391;(2, 10, 14, 13, 24391);לפניו;4;13;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(279720, -74, 4);20;כ;92574;(2, 10, 15, 44, 92574);24414;(2, 10, 15, 14, 24414);כל;1;14;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(279720, -74, 4);1;א;92648;(2, 10, 16, 20, 92648);24434;(2, 10, 16, 5, 24434);ולאהרן;3;5;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(279720, -74, 4);200;ר;92722;(2, 10, 17, 46, 92722);24451;(2, 10, 17, 12, 24451);רק;1;12;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(279720, -74, 4);60;ס;92796;(2, 10, 19, 42, 92796);24472;(2, 10, 19, 12, 24472);סוף;1;12;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(279720, -74, 4);5;ה;92870;(2, 10, 21, 14, 92870);24493;(2, 10, 21, 4, 24493);משה;3;4;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(279720, -74, 4);90;צ;92944;(2, 10, 22, 37, 92944);24516;(2, 10, 22, 12, 24516);מצרים;2;12;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(279720, -74, 4);6;ו;93018;(2, 10, 24, 1, 93018);24536;(2, 10, 24, 1, 24536);ויקרא;1;1;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(279720, -74, 4);400;ת;93092;(2, 10, 25, 14, 93092);24557;(2, 10, 25, 5, 24557);תתן;1;5;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(279720, -74, 4);10;י;93166;(2, 10, 26, 41, 93166);24576;(2, 10, 26, 13, 24576);יהוה;1;13;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(279720, -74, 4);200;ר;93240;(2, 10, 28, 5, 93240);24596;(2, 10, 28, 1, 24596);ויאמר;5;1;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(279720, -74, 4);80;פ;93314;(2, 10, 29, 27, 93314);24620;(2, 10, 29, 9, 24620);פניך;1;9;ויאמר משה כן דברת לא אסף עוד ראות פניך
(279720, -74, 4);3;ג;93388;(2, 11, 1, 71, 93388);24641;(2, 11, 1, 21, 24641);יגרש;2;21;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(279720, -74, 4);8;ח;93462;(2, 11, 3, 11, 93462);24662;(2, 11, 3, 4, 24662);חן;1;4;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(279720, -74, 4);200;ר;93536;(2, 11, 4, 13, 93536);24681;(2, 11, 4, 4, 24681);אמר;3;4;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(279720, -74, 4);300;ש;93610;(2, 11, 5, 45, 93610);24701;(2, 11, 5, 13, 24701);השפחה;2;13;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(279720, -74, 4);6;ו;93684;(2, 11, 7, 1, 93684);24721;(2, 11, 7, 1, 24721);ולכל;1;1;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(279720, -74, 4);6;ו;93758;(2, 11, 8, 1, 93758);24740;(2, 11, 8, 1, 24740);וירדו;1;1;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(279720, -74, 4);200;ר;93832;(2, 11, 8, 75, 93832);24760;(2, 11, 8, 21, 24760);בחרי;3;21;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(279720, -74, 4);400;ת;93906;(2, 11, 10, 20, 93906);24780;(2, 11, 10, 6, 24780);המפתים;4;6;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(279720, -74, 4);2;ב;93980;(2, 12, 1, 22, 93980);24801;(2, 12, 1, 7, 24801);בארץ;1;7;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(279720, -74, 4);200;ר;94054;(2, 12, 3, 24, 94054);24820;(2, 12, 3, 7, 24820);בעשר;4;7;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(279720, -74, 4);6;ו;94128;(2, 12, 4, 41, 94128);24841;(2, 12, 4, 11, 24841);ביתו;4;11;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(279720, -74, 4);30;ל;94202;(2, 12, 6, 5, 94202);24863;(2, 12, 6, 2, 24863);לכם;1;2;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(279720, -74, 4);70;ע;94276;(2, 12, 7, 16, 94276);24883;(2, 12, 7, 5, 24883);על;1;5;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(279720, -74, 4);200;ר;94350;(2, 12, 8, 34, 94350);24903;(2, 12, 8, 10, 24903);מררים;3;10;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(279720, -74, 4);70;ע;94424;(2, 12, 10, 14, 94424);24924;(2, 12, 10, 4, 24924);עד;1;4;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(279720, -74, 4);6;ו;94498;(2, 12, 11, 48, 94498);24941;(2, 12, 11, 10, 24941);ואכלתם;1;10;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(279720, -74, 4);6;ו;94572;(2, 12, 12, 49, 94572);24958;(2, 12, 12, 12, 24958);ועד;1;12;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(279720, -74, 4);40;ם;94646;(2, 12, 13, 39, 94646);24978;(2, 12, 13, 12, 24978);הדם;3;12;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(279720, -74, 4);30;ל;94720;(2, 12, 14, 31, 94720);24997;(2, 12, 14, 9, 24997);ליהוה;1;9;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(279720, -74, 4);30;ל;94794;(2, 12, 15, 51, 94794);25014;(2, 12, 15, 13, 25014);אכל;3;13;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(279720, -74, 4);200;ר;94868;(2, 12, 16, 32, 94868);25031;(2, 12, 16, 7, 25031);מקרא;3;7;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(279720, -74, 4);90;צ;94942;(2, 12, 17, 18, 94942);25053;(2, 12, 17, 5, 25053);בעצם;3;5;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(279720, -74, 4);70;ע;95016;(2, 12, 18, 12, 95016);25070;(2, 12, 18, 3, 25070);עשר;1;3;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(279720, -74, 4);30;ל;95090;(2, 12, 19, 30, 95090);25090;(2, 12, 19, 9, 25090);אכל;3;9;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(279720, -74, 4);6;ו;95164;(2, 12, 20, 33, 95164);25107;(2, 12, 20, 8, 25107);מצות;3;8;כל מחמצת לא תאכלו בכל מושבתיכם תאכלו מצות
(279720, -74, 4);7;ז;95238;(2, 12, 22, 12, 95238);25124;(2, 12, 22, 3, 25124);אזוב;2;3;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(279720, -74, 4);400;ת;95312;(2, 12, 22, 86, 95312);25144;(2, 12, 22, 23, 25144);ביתו;3;23;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(279720, -74, 4);50;ן;95386;(2, 12, 23, 68, 95386);25165;(2, 12, 23, 19, 25165);יתן;3;19;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(279720, -74, 4);50;ן;95460;(2, 12, 25, 22, 95460);25186;(2, 12, 25, 7, 25186);יתן;3;7;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(279720, -74, 4);2;ב;95534;(2, 12, 27, 8, 95534);25205;(2, 12, 27, 2, 25205);זבח;2;2;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(279720, -74, 4);6;ו;95608;(2, 12, 27, 82, 95608);25224;(2, 12, 27, 21, 25224);וישתחוו;6;21;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(279720, -74, 4);1;א;95682;(2, 12, 29, 29, 95682);25244;(2, 12, 29, 8, 25244);בארץ;2;8;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(279720, -74, 4);20;כ;95756;(2, 12, 30, 17, 95756);25264;(2, 12, 30, 5, 25264);וכל;2;5;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(279720, -74, 4);200;ר;95830;(2, 12, 31, 24, 95830);25283;(2, 12, 31, 5, 25283);ויאמר;5;5;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(279720, -74, 4);400;ת;95904;(2, 12, 32, 25, 95904);25304;(2, 12, 32, 7, 25304);דברתם;4;7;גם צאנכם גם בקרכם קחו כאשר דברתם ולכו וברכתם גם אתי
(279720, -74, 4);9;ט;95978;(2, 12, 34, 14, 95978);25325;(2, 12, 34, 5, 25325);טרם;1;5;וישא העם את בצקו טרם יחמץ משארתם צררת בשמלתם על שכמם
(279720, -74, 4);300;ש;96052;(2, 12, 35, 46, 96052);25343;(2, 12, 35, 12, 25343);ושמלת;2;12;ובני ישראל עשו כדבר משה וישאלו ממצרים כלי כסף וכלי זהב ושמלת
(279720, -74, 4);300;ש;96126;(2, 12, 37, 26, 96126);25360;(2, 12, 37, 6, 25360);כשש;3;6;ויסעו בני ישראל מרעמסס סכתה כשש מאות אלף רגלי הגברים לבד מטף
(279720, -74, 4);1;א;96200;(2, 12, 39, 19, 96200);25381;(2, 12, 39, 5, 25381);הוציאו;5;5;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(279720, -74, 4);30;ל;96274;(2, 12, 40, 13, 96274);25401;(2, 12, 40, 3, 25401);ישראל;5;3;ומושב בני ישראל אשר ישבו במצרים שלשים שנה וארבע מאות שנה
(279720, -74, 4);7;ז;96348;(2, 12, 41, 41, 96348);25420;(2, 12, 41, 11, 25420);הזה;2;11;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(279720, -74, 4);300;ש;96422;(2, 12, 42, 49, 96422);25438;(2, 12, 42, 12, 25438);שמרים;1;12;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(279720, -74, 4);40;מ;96496;(2, 12, 44, 10, 96496);25460;(2, 12, 44, 4, 25460);מקנת;1;4;וכל עבד איש מקנת כסף ומלתה אתו אז יאכל בו
(279720, -74, 4);6;ו;96570;(2, 12, 46, 35, 96570);25482;(2, 12, 46, 11, 25482);ועצם;1;11;בבית אחד יאכל לא תוציא מן הבית מן הבשר חוצה ועצם לא תשברו בו
(279720, -74, 4);300;ש;96644;(2, 12, 48, 45, 96644);25504;(2, 12, 48, 14, 25504);לעשתו;3;14;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(279720, -74, 4);20;כ;96718;(2, 12, 50, 16, 96718);25524;(2, 12, 50, 5, 25524);כאשר;1;5;ויעשו כל בני ישראל כאשר צוה יהוה את משה ואת אהרן כן עשו
(279720, -74, 4);2;ב;96792;(2, 12, 51, 47, 96792);25545;(2, 12, 51, 13, 25545);צבאתם;2;13;ויהי בעצם היום הזה הוציא יהוה את בני ישראל מארץ מצרים על צבאתם
(279720, -74, 4);30;ל;96866;(2, 13, 3, 10, 96866);25566;(2, 13, 3, 3, 25566);אל;2;3;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(279720, -74, 4);5;ה;96940;(2, 13, 4, 1, 96940);25587;(2, 13, 4, 1, 25587);היום;1;1;היום אתם יצאים בחדש האביב
