(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(104936, -81, 4);5;ה;75128;(1, 48, 20, 74, 75128);19841;(1, 48, 20, 17, 19841);מנשה;4;17;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(104936, -81, 4);1;א;75209;(1, 48, 22, 23, 75209);19864;(1, 48, 22, 8, 19864);אשר;1;8;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(104936, -81, 4);10;י;75290;(1, 49, 1, 55, 75290);19883;(1, 49, 1, 14, 19883);הימים;2;14;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(104936, -81, 4);40;ם;75371;(1, 49, 4, 7, 75371);19903;(1, 49, 4, 2, 19903);כמים;4;2;פחז כמים אל תותר כי עלית משכבי אביך אז חללת יצועי עלה
(104936, -81, 4);30;ל;75452;(1, 49, 6, 20, 75452);19925;(1, 49, 6, 6, 19925);אל;2;6;בסדם אל תבא נפשי בקהלם אל תחד כבדי כי באפם הרגו איש וברצנם עקרו שור
(104936, -81, 4);6;ו;75533;(1, 49, 8, 3, 75533);19946;(1, 49, 8, 1, 19946);יהודה;3;1;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(104936, -81, 4);1;א;75614;(1, 49, 9, 40, 75614);19966;(1, 49, 9, 10, 19966);וכלביא;6;10;גור אריה יהודה מטרף בני עלית כרע רבץ כאריה וכלביא מי יקימנו
(104936, -81, 4);1;א;75695;(1, 49, 11, 22, 75695);19988;(1, 49, 11, 6, 19988);אתנו;1;6;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(104936, -81, 4);50;נ;75776;(1, 49, 13, 27, 75776);20007;(1, 49, 13, 7, 20007);אנית;2;7;זבולן לחוף ימים ישכן והוא לחוף אנית וירכתו על צידן
(104936, -81, 4);40;מ;75857;(1, 49, 15, 43, 75857);20029;(1, 49, 15, 13, 20029);למס;2;13;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(104936, -81, 4);20;ך;75938;(1, 49, 18, 7, 75938);20051;(1, 49, 18, 1, 20051);לישועתך;7;1;לישועתך קויתי יהוה
(104936, -81, 4);80;פ;76019;(1, 49, 21, 23, 76019);20072;(1, 49, 21, 6, 20072);שפר;2;6;נפתלי אילה שלחה הנתן אמרי שפר
(104936, -81, 4);200;ר;76100;(1, 49, 24, 20, 76100);20093;(1, 49, 24, 5, 20093);זרעי;2;5;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(104936, -81, 4);400;ת;76181;(1, 49, 25, 49, 76181);20114;(1, 49, 25, 13, 20114);תחת;1;13;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(104936, -81, 4);40;מ;76262;(1, 49, 27, 4, 76262);20134;(1, 49, 27, 1, 20134);בנימין;4;1;בנימין זאב יטרף בבקר יאכל עד ולערב יחלק שלל
(104936, -81, 4);10;י;76343;(1, 49, 28, 50, 76343);20156;(1, 49, 28, 14, 20156);איש;2;14;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(104936, -81, 4);10;י;76424;(1, 49, 29, 65, 76424);20178;(1, 49, 29, 18, 20178);החתי;4;18;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(104936, -81, 4);6;ו;76505;(1, 49, 31, 7, 76505);20200;(1, 49, 31, 2, 20200);קברו;4;2;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(104936, -81, 4);8;ח;76586;(1, 49, 32, 26, 76586);20224;(1, 49, 32, 8, 20224);חת;1;8;מקנה השדה והמערה אשר בו מאת בני חת
(104936, -81, 4);30;ל;76667;(1, 50, 1, 30, 76667);20246;(1, 50, 1, 9, 20246);לו;1;9;ויפל יוסף על פני אביו ויבך עליו וישק לו
(104936, -81, 4);40;מ;76748;(1, 50, 3, 28, 76748);20267;(1, 50, 3, 8, 20267);ימי;2;8;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(104936, -81, 4);20;כ;76829;(1, 50, 4, 53, 76829);20287;(1, 50, 4, 14, 20287);בעיניכם;6;14;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(104936, -81, 4);70;ע;76910;(1, 50, 5, 61, 76910);20308;(1, 50, 5, 16, 20308);אעלה;2;16;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(104936, -81, 4);30;ל;76991;(1, 50, 7, 28, 76991);20329;(1, 50, 7, 8, 20329);כל;2;8;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(104936, -81, 4);6;ו;77072;(1, 50, 9, 1, 77072);20351;(1, 50, 9, 1, 20351);ויעל;1;1;ויעל עמו גם רכב גם פרשים ויהי המחנה כבד מאד
(104936, -81, 4);1;א;77153;(1, 50, 10, 48, 77153);20373;(1, 50, 10, 13, 20373);מאד;2;13;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(104936, -81, 4);300;ש;77234;(1, 50, 11, 60, 77234);20395;(1, 50, 11, 17, 20395);שמה;1;17;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(104936, -81, 4);40;מ;77315;(1, 50, 13, 39, 77315);20416;(1, 50, 13, 10, 20416);המכפלה;2;10;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(104936, -81, 4);400;ת;77396;(1, 50, 14, 32, 77396);20437;(1, 50, 14, 8, 20437);אתו;2;8;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(104936, -81, 4);200;ר;77477;(1, 50, 15, 56, 77477);20460;(1, 50, 15, 16, 20460);הרעה;2;16;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(104936, -81, 4);10;י;77558;(1, 50, 17, 34, 77558);20482;(1, 50, 17, 10, 20482);כי;2;10;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(104936, -81, 4);30;ל;77639;(1, 50, 18, 32, 77639);20503;(1, 50, 18, 8, 20503);לך;1;8;וילכו גם אחיו ויפלו לפניו ויאמרו הננו לך לעבדים
(104936, -81, 4);5;ה;77720;(1, 50, 20, 40, 77720);20524;(1, 50, 20, 11, 20524);הזה;1;11;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(104936, -81, 4);10;י;77801;(1, 50, 22, 20, 77801);20545;(1, 50, 22, 5, 20545);ובית;3;5;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(104936, -81, 4);10;י;77882;(1, 50, 24, 6, 77882);20567;(1, 50, 24, 2, 20567);יוסף;1;2;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(104936, -81, 4);2;ב;77963;(1, 50, 24, 87, 77963);20587;(1, 50, 24, 22, 20587);וליעקב;6;22;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(104936, -81, 4);9;ט;78044;(1, 50, 26, 26, 78044);20608;(1, 50, 26, 7, 20608);ויחנטו;5;7;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(104936, -81, 4);6;ו;78125;(2, 1, 2, 17, 78125);20627;(2, 1, 2, 4, 20627);ויהודה;4;4;ראובן שמעון לוי ויהודה
(104936, -81, 4);60;ס;78206;(2, 1, 6, 7, 78206);20647;(2, 1, 6, 2, 20647);יוסף;3;2;וימת יוסף וכל אחיו וכל הדור ההוא
(104936, -81, 4);90;צ;78287;(2, 1, 8, 14, 78287);20668;(2, 1, 8, 5, 20668);מצרים;2;5;ויקם מלך חדש על מצרים אשר לא ידע את יוסף
(104936, -81, 4);40;מ;78368;(2, 1, 10, 30, 78368);20692;(2, 1, 10, 9, 20692);מלחמה;1;9;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(104936, -81, 4);20;כ;78449;(2, 1, 11, 41, 78449);20712;(2, 1, 11, 10, 20712);מסכנות;3;10;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(104936, -81, 4);300;ש;78530;(2, 1, 13, 18, 78530);20733;(2, 1, 13, 5, 20733);ישראל;2;5;ויעבדו מצרים את בני ישראל בפרך
(104936, -81, 4);30;ל;78611;(2, 1, 15, 7, 78611);20753;(2, 1, 15, 2, 20753);מלך;2;2;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(104936, -81, 4);50;ן;78692;(2, 1, 16, 38, 78692);20772;(2, 1, 16, 9, 20772);בן;2;9;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(104936, -81, 4);4;ד;78773;(2, 1, 17, 58, 78773);20793;(2, 1, 17, 14, 20793);הילדים;4;14;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(104936, -81, 4);1;א;78854;(2, 1, 19, 22, 78854);20812;(2, 1, 19, 6, 20812);לא;2;6;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(104936, -81, 4);4;ד;78935;(2, 1, 20, 32, 78935);20830;(2, 1, 20, 7, 20830);מאד;3;7;וייטב אלהים למילדת וירב העם ויעצמו מאד
(104936, -81, 4);400;ת;79016;(2, 1, 22, 46, 79016);20851;(2, 1, 22, 12, 20851);הבת;3;12;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(104936, -81, 4);30;ל;79097;(2, 2, 3, 6, 79097);20874;(2, 2, 3, 2, 20874);יכלה;3;2;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(104936, -81, 4);4;ד;79178;(2, 2, 4, 15, 79178);20896;(2, 2, 4, 4, 20896);לדעה;2;4;ותתצב אחתו מרחק לדעה מה יעשה לו
(104936, -81, 4);100;ק;79259;(2, 2, 5, 71, 79259);20919;(2, 2, 5, 20, 20919);ותקחה;3;20;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(104936, -81, 4);1;א;79340;(2, 2, 7, 25, 79340);20939;(2, 2, 7, 7, 20939);וקראתי;4;7;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(104936, -81, 4);80;פ;79421;(2, 2, 9, 10, 79421);20963;(2, 2, 9, 4, 20963);פרעה;1;4;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(104936, -81, 4);5;ה;79502;(2, 2, 10, 22, 79502);20982;(2, 2, 10, 5, 20982);פרעה;4;5;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(104936, -81, 4);10;י;79583;(2, 2, 11, 42, 79583);21004;(2, 2, 11, 11, 21004);וירא;2;11;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(104936, -81, 4);50;נ;79664;(2, 2, 13, 15, 79664);21026;(2, 2, 13, 4, 21026);והנה;3;4;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(104936, -81, 4);3;ג;79745;(2, 2, 14, 45, 79745);21047;(2, 2, 14, 12, 21047);הרגת;3;12;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(104936, -81, 4);6;ו;79826;(2, 2, 15, 49, 79826);21069;(2, 2, 15, 14, 21069);וישב;1;14;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(104936, -81, 4);2;ב;79907;(2, 2, 17, 3, 79907);21087;(2, 2, 17, 1, 21087);ויבאו;3;1;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(104936, -81, 4);50;ן;79988;(2, 2, 19, 6, 79988);21105;(2, 2, 19, 1, 21105);ותאמרן;6;1;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(104936, -81, 4);6;ו;80069;(2, 2, 20, 38, 80069);21128;(2, 2, 20, 11, 21128);לו;2;11;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(104936, -81, 4);20;כ;80150;(2, 2, 22, 38, 80150);21152;(2, 2, 22, 12, 21152);נכריה;2;12;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(104936, -81, 4);2;ב;80231;(2, 2, 23, 78, 80231);21171;(2, 2, 23, 19, 21171);העבדה;3;19;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(104936, -81, 4);30;ל;80312;(2, 2, 25, 25, 80312);21192;(2, 2, 25, 7, 21192);אלהים;2;7;וירא אלהים את בני ישראל וידע אלהים
(104936, -81, 4);6;ו;80393;(2, 3, 2, 11, 80393);21214;(2, 3, 2, 3, 21214);יהוה;3;3;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(104936, -81, 4);5;ה;80474;(2, 3, 3, 31, 80474);21236;(2, 3, 3, 9, 21236);הזה;1;9;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(104936, -81, 4);1;א;80555;(2, 3, 5, 6, 80555);21257;(2, 3, 5, 2, 21257);אל;1;2;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(104936, -81, 4);1;א;80636;(2, 3, 6, 27, 80636);21279;(2, 3, 6, 7, 21279);אלהי;1;7;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(104936, -81, 4);6;ו;80717;(2, 3, 7, 35, 80717);21300;(2, 3, 7, 10, 21300);ואת;1;10;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(104936, -81, 4);6;ו;80798;(2, 3, 8, 45, 80798);21320;(2, 3, 8, 12, 21320);ורחבה;1;12;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(104936, -81, 4);1;א;80879;(2, 3, 9, 21, 80879);21339;(2, 3, 9, 6, 21339);באה;2;6;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(104936, -81, 4);40;מ;80960;(2, 3, 11, 4, 80960);21360;(2, 3, 11, 1, 21360);ויאמר;4;1;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(104936, -81, 4);20;כ;81041;(2, 3, 12, 28, 81041);21384;(2, 3, 12, 9, 21384);אנכי;3;9;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(104936, -81, 4);1;א;81122;(2, 3, 13, 34, 81122);21405;(2, 3, 13, 10, 21405);ישראל;4;10;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(104936, -81, 4);1;א;81203;(2, 3, 14, 29, 81203);21426;(2, 3, 14, 8, 21426);ויאמר;3;8;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(104936, -81, 4);30;ל;81284;(2, 3, 15, 50, 81284);21447;(2, 3, 15, 14, 21447);אלהי;2;14;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(104936, -81, 4);5;ה;81365;(2, 3, 16, 26, 81365);21468;(2, 3, 16, 7, 21468);אלהם;3;7;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(104936, -81, 4);5;ה;81446;(2, 3, 17, 8, 81446);21487;(2, 3, 17, 2, 21487);אעלה;4;2;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(104936, -81, 4);400;ת;81527;(2, 3, 18, 13, 81527);21506;(2, 3, 18, 3, 21506);ובאת;4;3;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(104936, -81, 4);4;ד;81608;(2, 3, 18, 94, 81608);21526;(2, 3, 18, 23, 21526);במדבר;3;23;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(104936, -81, 4);40;מ;81689;(2, 3, 20, 20, 81689);21547;(2, 3, 20, 6, 21547);מצרים;1;6;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(104936, -81, 4);20;כ;81770;(2, 3, 21, 41, 81770);21568;(2, 3, 21, 12, 21568);תלכו;3;12;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(104936, -81, 4);6;ו;81851;(2, 4, 1, 1, 81851);21588;(2, 4, 1, 1, 21588);ויען;1;1;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(104936, -81, 4);40;מ;81932;(2, 4, 2, 24, 81932);21609;(2, 4, 2, 6, 21609);ויאמר;4;6;ויאמר אליו יהוה מזה בידך ויאמר מטה
(104936, -81, 4);6;ו;82013;(2, 4, 4, 30, 82013);21629;(2, 4, 4, 9, 21629);וישלח;1;9;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(104936, -81, 4);10;י;82094;(2, 4, 5, 55, 82094);21649;(2, 4, 5, 14, 21649);יעקב;1;14;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(104936, -81, 4);20;ך;82175;(2, 4, 7, 17, 82175);21670;(2, 4, 7, 5, 21670);חיקך;4;5;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(104936, -81, 4);100;ק;82256;(2, 4, 8, 45, 82256);21691;(2, 4, 8, 12, 21691);לקל;2;12;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(104936, -81, 4);5;ה;82337;(2, 4, 9, 71, 82337);21711;(2, 4, 9, 18, 21711);המים;1;18;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(104936, -81, 4);4;ד;82418;(2, 4, 10, 54, 82418);21735;(2, 4, 10, 17, 21735);דברך;1;17;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(104936, -81, 4);1;א;82499;(2, 4, 11, 53, 82499);21762;(2, 4, 11, 19, 21762);אנכי;1;19;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(104936, -81, 4);10;י;82580;(2, 4, 14, 16, 82580);21784;(2, 4, 14, 5, 21784);ויאמר;2;5;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(104936, -81, 4);5;ה;82661;(2, 4, 15, 16, 82661);21806;(2, 4, 15, 5, 21806);הדברים;1;5;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(104936, -81, 4);5;ה;82742;(2, 4, 16, 30, 82742);21828;(2, 4, 16, 10, 21828);לפה;3;10;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(104936, -81, 4);1;א;82823;(2, 4, 18, 33, 82823);21852;(2, 4, 18, 10, 21852);נא;2;10;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(104936, -81, 4);10;י;82904;(2, 4, 19, 27, 82904);21873;(2, 4, 19, 8, 21873);מצרים;4;8;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(104936, -81, 4);400;ת;82985;(2, 4, 20, 54, 82985);21895;(2, 4, 20, 15, 21895);את;2;15;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(104936, -81, 4);50;נ;83066;(2, 4, 21, 68, 83066);21915;(2, 4, 21, 17, 21915);ואני;3;17;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(104936, -81, 4);1;א;83147;(2, 4, 23, 27, 83147);21938;(2, 4, 23, 7, 21938);ותמאן;4;7;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(104936, -81, 4);2;ב;83228;(2, 4, 25, 22, 83228);21959;(2, 4, 25, 7, 21959);בנה;1;7;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(104936, -81, 4);300;ש;83309;(2, 4, 27, 24, 83309);21981;(2, 4, 27, 7, 21981);משה;2;7;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(104936, -81, 4);6;ו;83390;(2, 4, 29, 1, 83390);22003;(2, 4, 29, 1, 22003);וילך;1;1;וילך משה ואהרן ויאספו את כל זקני בני ישראל
(104936, -81, 4);5;ה;83471;(2, 4, 30, 48, 83471);22025;(2, 4, 30, 14, 22025);העם;1;14;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(104936, -81, 4);1;א;83552;(2, 5, 1, 22, 83552);22046;(2, 5, 1, 6, 22046);אל;1;6;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(104936, -81, 4);30;ל;83633;(2, 5, 2, 38, 83633);22069;(2, 5, 2, 11, 22069);לא;1;11;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(104936, -81, 4);5;ה;83714;(2, 5, 3, 53, 83714);22089;(2, 5, 3, 12, 22089);ונזבחה;6;12;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(104936, -81, 4);30;ל;83795;(2, 5, 4, 52, 83795);22109;(2, 5, 4, 13, 22109);לסבלתיכם;4;13;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(104936, -81, 4);40;מ;83876;(2, 5, 6, 38, 83876);22129;(2, 5, 6, 10, 22129);לאמר;3;10;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(104936, -81, 4);30;ל;83957;(2, 5, 8, 27, 83957);22150;(2, 5, 8, 7, 22150);תמול;4;7;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(104936, -81, 4);10;י;84038;(2, 5, 9, 16, 84038);22171;(2, 5, 9, 4, 22171);האנשים;5;4;תכבד העבדה על האנשים ויעשו בה ואל ישעו בדברי שקר
(104936, -81, 4);400;ת;84119;(2, 5, 11, 2, 84119);22193;(2, 5, 11, 1, 22193);אתם;2;1;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(104936, -81, 4);30;ל;84200;(2, 5, 13, 12, 84200);22215;(2, 5, 13, 3, 22215);לאמר;1;3;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(104936, -81, 4);20;כ;84281;(2, 5, 14, 45, 84281);22236;(2, 5, 14, 13, 22236);כליתם;1;13;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(104936, -81, 4);20;ך;84362;(2, 5, 15, 48, 84362);22256;(2, 5, 15, 12, 22256);לעבדיך;6;12;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(104936, -81, 4);200;ר;84443;(2, 5, 17, 28, 84443);22277;(2, 5, 17, 8, 22277);אמרים;3;8;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(104936, -81, 4);30;ל;84524;(2, 5, 19, 28, 84524);22298;(2, 5, 19, 8, 22298);לא;1;8;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(104936, -81, 4);6;ו;84605;(2, 5, 21, 16, 84605);22317;(2, 5, 21, 4, 22317);יהוה;3;4;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(104936, -81, 4);200;ר;84686;(2, 5, 22, 18, 84686);22336;(2, 5, 22, 5, 22336);ויאמר;5;5;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(104936, -81, 4);10;י;84767;(2, 6, 1, 6, 84767);22360;(2, 6, 1, 2, 22360);יהוה;1;2;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
