(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(16520, 88, 4);1;א;76976;(1, 50, 7, 13, 76976);20325;(1, 50, 7, 4, 20325);את;1;4;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(16520, 88, 4);6;ו;77064;(1, 50, 8, 42, 77064);20348;(1, 50, 8, 11, 20348);עזבו;4;11;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(16520, 88, 4);40;מ;77152;(1, 50, 10, 47, 77152);20373;(1, 50, 10, 13, 20373);מאד;1;13;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(16520, 88, 4);40;מ;77240;(1, 50, 11, 66, 77240);20397;(1, 50, 11, 19, 20397);מצרים;1;19;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(16520, 88, 4);200;ר;77328;(1, 50, 13, 52, 77328);20419;(1, 50, 13, 13, 20419);אברהם;3;13;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(16520, 88, 4);1;א;77416;(1, 50, 14, 52, 77416);20443;(1, 50, 14, 14, 20443);את;1;14;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(16520, 88, 4);40;מ;77504;(1, 50, 16, 14, 77504);20467;(1, 50, 16, 4, 20467);לאמר;3;4;ויצוו אל יוסף לאמר אביך צוה לפני מותו לאמר
(16520, 88, 4);10;י;77592;(1, 50, 17, 68, 77592);20492;(1, 50, 17, 20, 20492);ויבך;2;20;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(16520, 88, 4);10;י;77680;(1, 50, 19, 34, 77680);20513;(1, 50, 19, 9, 20513);אני;3;9;ויאמר אלהם יוסף אל תיראו כי התחת אלהים אני
(16520, 88, 4);1;א;77768;(1, 50, 21, 37, 77768);20537;(1, 50, 21, 10, 20537);אותם;1;10;ועתה אל תיראו אנכי אכלכל אתכם ואת טפכם וינחם אותם וידבר על לבם
(16520, 88, 4);200;ר;77856;(1, 50, 23, 31, 77856);20559;(1, 50, 23, 8, 20559);מכיר;4;8;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(16520, 88, 4);300;ש;77944;(1, 50, 24, 68, 77944);20584;(1, 50, 24, 19, 20584);נשבע;2;19;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(16520, 88, 4);6;ו;78032;(1, 50, 26, 14, 78032);20606;(1, 50, 26, 5, 20606);ועשר;1;5;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(16520, 88, 4);6;ו;78120;(2, 1, 2, 12, 78120);20626;(2, 1, 2, 3, 20626);לוי;2;3;ראובן שמעון לוי ויהודה
(16520, 88, 4);6;ו;78208;(2, 1, 6, 9, 78208);20648;(2, 1, 6, 3, 20648);וכל;1;3;וימת יוסף וכל אחיו וכל הדור ההוא
(16520, 88, 4);10;י;78296;(2, 1, 8, 23, 78296);20671;(2, 1, 8, 8, 20671);ידע;1;8;ויקם מלך חדש על מצרים אשר לא ידע את יוסף
(16520, 88, 4);30;ל;78384;(2, 1, 10, 46, 78384);20696;(2, 1, 10, 13, 20696);על;2;13;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(16520, 88, 4);20;כ;78472;(2, 1, 12, 2, 78472);20718;(2, 1, 12, 1, 20718);וכאשר;2;1;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(16520, 88, 4);8;ח;78560;(2, 1, 14, 23, 78560);20740;(2, 1, 14, 6, 20740);בחמר;2;6;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(16520, 88, 4);50;נ;78648;(2, 1, 15, 44, 78648);20762;(2, 1, 15, 11, 20762);השנית;3;11;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(16520, 88, 4);6;ו;78736;(2, 1, 17, 21, 78736);20784;(2, 1, 17, 5, 20784);ולא;1;5;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(16520, 88, 4);50;ן;78824;(2, 1, 18, 49, 78824);20804;(2, 1, 18, 11, 20804);ותחיין;6;11;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(16520, 88, 4);10;י;78912;(2, 1, 20, 9, 78912);20825;(2, 1, 20, 2, 20825);אלהים;4;2;וייטב אלהים למילדת וירב העם ויעצמו מאד
(16520, 88, 4);10;י;79000;(2, 1, 22, 30, 79000);20848;(2, 1, 22, 9, 20848);היארה;2;9;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(16520, 88, 4);200;ר;79088;(2, 2, 2, 42, 79088);20872;(2, 2, 2, 12, 20872);ירחים;2;12;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(16520, 88, 4);100;ק;79176;(2, 2, 4, 13, 79176);20895;(2, 2, 4, 3, 20895);מרחק;4;3;ותתצב אחתו מרחק לדעה מה יעשה לו
(16520, 88, 4);80;פ;79264;(2, 2, 6, 3, 79264);20920;(2, 2, 6, 1, 20920);ותפתח;3;1;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(16520, 88, 4);400;ת;79352;(2, 2, 7, 37, 79352);20942;(2, 2, 7, 10, 20942);מינקת;5;10;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(16520, 88, 4);6;ו;79440;(2, 2, 9, 29, 79440);20968;(2, 2, 9, 9, 20968);והינקהו;1;9;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(16520, 88, 4);20;כ;79528;(2, 2, 10, 48, 79528);20990;(2, 2, 10, 13, 20990);כי;1;13;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(16520, 88, 4);5;ה;79616;(2, 2, 12, 9, 79616);21013;(2, 2, 12, 3, 21013);וכה;3;3;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(16520, 88, 4);40;מ;79704;(2, 2, 14, 4, 79704);21036;(2, 2, 14, 1, 21036);ויאמר;4;1;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(16520, 88, 4);200;ר;79792;(2, 2, 15, 15, 79792);21059;(2, 2, 15, 4, 21059);הדבר;4;4;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(16520, 88, 4);1;א;79880;(2, 2, 16, 33, 79880);21081;(2, 2, 16, 7, 21081);ותמלאנה;5;7;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(16520, 88, 4);40;מ;79968;(2, 2, 18, 24, 79968);21101;(2, 2, 18, 6, 21101);מדוע;1;6;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(16520, 88, 4);400;ת;80056;(2, 2, 20, 25, 80056);21124;(2, 2, 20, 7, 21124);עזבתן;4;7;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(16520, 88, 4);10;י;80144;(2, 2, 22, 32, 80144);21150;(2, 2, 22, 10, 21150);הייתי;5;10;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(16520, 88, 4);4;ד;80232;(2, 2, 23, 79, 80232);21171;(2, 2, 23, 19, 21171);העבדה;4;19;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(16520, 88, 4);5;ה;80320;(2, 3, 1, 5, 80320);21194;(2, 3, 1, 2, 21194);היה;1;2;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(16520, 88, 4);20;ך;80408;(2, 3, 2, 26, 80408);21218;(2, 3, 2, 7, 21218);מתוך;4;7;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(16520, 88, 4);5;ה;80496;(2, 3, 4, 6, 80496);21242;(2, 3, 4, 2, 21242);יהוה;2;2;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(16520, 88, 4);6;ו;80584;(2, 3, 5, 35, 80584);21265;(2, 3, 5, 10, 21265);המקום;4;10;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(16520, 88, 4);2;ב;80672;(2, 3, 6, 63, 80672);21288;(2, 3, 6, 16, 21288);מהביט;3;16;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(16520, 88, 4);90;צ;80760;(2, 3, 8, 7, 80760);21310;(2, 3, 8, 2, 21310);להצילו;3;2;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(16520, 88, 4);5;ה;80848;(2, 3, 8, 95, 80848);21332;(2, 3, 8, 24, 21332);והחוי;2;24;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(16520, 88, 4);90;צ;80936;(2, 3, 10, 23, 80936);21354;(2, 3, 10, 6, 21354);והוצא;4;6;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(16520, 88, 4);5;ה;81024;(2, 3, 12, 11, 81024);21378;(2, 3, 12, 3, 21378);אהיה;4;3;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(16520, 88, 4);2;ב;81112;(2, 3, 13, 24, 81112);21402;(2, 3, 13, 7, 21402);בא;1;7;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(16520, 88, 4);5;ה;81200;(2, 3, 14, 26, 81200);21425;(2, 3, 14, 7, 21425);אהיה;4;7;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(16520, 88, 4);2;ב;81288;(2, 3, 15, 54, 81288);21448;(2, 3, 15, 15, 21448);אברהם;2;15;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(16520, 88, 4);2;ב;81376;(2, 3, 16, 37, 81376);21471;(2, 3, 16, 10, 21471);אבתיכם;2;10;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(16520, 88, 4);90;ץ;81464;(2, 3, 17, 26, 81464);21492;(2, 3, 17, 7, 21492);ארץ;3;7;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(16520, 88, 4);1;א;81552;(2, 3, 18, 38, 81552);21513;(2, 3, 18, 10, 21513);ואמרתם;2;10;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(16520, 88, 4);1;א;81640;(2, 3, 19, 13, 81640);21533;(2, 3, 19, 4, 21533);לא;2;4;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(16520, 88, 4);20;כ;81728;(2, 3, 20, 59, 81728);21556;(2, 3, 20, 15, 21556);אתכם;3;15;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(16520, 88, 4);400;ת;81816;(2, 3, 22, 41, 81816);21579;(2, 3, 22, 10, 21579);ושמלת;5;10;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(16520, 88, 4);20;ך;81904;(2, 4, 1, 54, 81904);21602;(2, 4, 1, 15, 21602);אליך;4;15;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(16520, 88, 4);5;ה;81992;(2, 4, 4, 9, 81992);21622;(2, 4, 4, 2, 21622);יהוה;4;2;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(16520, 88, 4);40;ם;82080;(2, 4, 5, 41, 82080);21645;(2, 4, 5, 10, 21645);אברהם;5;10;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(16520, 88, 4);4;ד;82168;(2, 4, 7, 10, 82168);21668;(2, 4, 7, 3, 21668);ידך;2;3;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(16520, 88, 4);100;ק;82256;(2, 4, 8, 45, 82256);21691;(2, 4, 8, 12, 21691);לקל;2;12;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(16520, 88, 4);400;ת;82344;(2, 4, 9, 78, 82344);21713;(2, 4, 9, 20, 21713);תקח;1;20;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(16520, 88, 4);4;ד;82432;(2, 4, 10, 68, 82432);21739;(2, 4, 10, 21, 21739);כבד;3;21;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(16520, 88, 4);10;י;82520;(2, 4, 12, 14, 82520);21767;(2, 4, 12, 4, 21767);אהיה;3;4;ועתה לך ואנכי אהיה עם פיך והוריתיך אשר תדבר
(16520, 88, 4);200;ר;82608;(2, 4, 14, 44, 82608);21791;(2, 4, 14, 12, 21791);דבר;3;12;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(16520, 88, 4);10;י;82696;(2, 4, 15, 51, 82696);21814;(2, 4, 15, 13, 21814);והוריתי;5;13;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(16520, 88, 4);6;ו;82784;(2, 4, 17, 26, 82784);21840;(2, 4, 17, 8, 21840);בו;2;8;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(16520, 88, 4);20;ך;82872;(2, 4, 18, 82, 82872);21864;(2, 4, 18, 22, 21864);לך;2;22;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(16520, 88, 4);5;ה;82960;(2, 4, 20, 29, 82960);21889;(2, 4, 20, 9, 21889);החמר;1;9;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(16520, 88, 4);4;ד;83048;(2, 4, 21, 50, 83048);21911;(2, 4, 21, 13, 21911);בידך;3;13;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(16520, 88, 4);10;י;83136;(2, 4, 23, 16, 83136);21936;(2, 4, 23, 5, 21936);בני;3;5;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(16520, 88, 4);70;ע;83224;(2, 4, 25, 18, 83224);21958;(2, 4, 25, 6, 21958);ערלת;1;6;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(16520, 88, 4);40;מ;83312;(2, 4, 27, 27, 83312);21982;(2, 4, 27, 8, 21982);המדברה;2;8;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(16520, 88, 4);200;ר;83400;(2, 4, 29, 11, 83400);22005;(2, 4, 29, 3, 22005);ואהרן;4;3;וילך משה ואהרן ויאספו את כל זקני בני ישראל
(16520, 88, 4);20;כ;83488;(2, 4, 31, 15, 83488);22029;(2, 4, 31, 4, 22029);כי;1;4;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(16520, 88, 4);300;ש;83576;(2, 5, 1, 46, 83576);22053;(2, 5, 1, 13, 22053);שלח;1;13;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(16520, 88, 4);1;א;83664;(2, 5, 3, 3, 83664);22078;(2, 5, 3, 1, 22078);ויאמרו;3;1;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(16520, 88, 4);40;ם;83752;(2, 5, 4, 9, 83752);22098;(2, 5, 4, 2, 22098);אלהם;4;2;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(16520, 88, 4);10;י;83840;(2, 5, 6, 2, 83840);22120;(2, 5, 6, 1, 22120);ויצו;2;1;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(16520, 88, 4);400;ת;83928;(2, 5, 7, 51, 83928);22143;(2, 5, 7, 14, 22143);תבן;1;14;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(16520, 88, 4);30;ל;84016;(2, 5, 8, 86, 84016);22167;(2, 5, 8, 24, 22167);לאלהינו;1;24;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(16520, 88, 4);1;א;84104;(2, 5, 10, 43, 84104);22189;(2, 5, 10, 12, 22189);אינני;1;12;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(16520, 88, 4);3;ג;84192;(2, 5, 13, 4, 84192);22213;(2, 5, 13, 1, 22213);והנגשים;4;1;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(16520, 88, 4);1;א;84280;(2, 5, 14, 44, 84280);22235;(2, 5, 14, 12, 22235);לא;2;12;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(16520, 88, 4);50;ן;84368;(2, 5, 16, 6, 84368);22258;(2, 5, 16, 2, 22258);אין;3;2;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(16520, 88, 4);10;י;84456;(2, 5, 17, 41, 84456);22280;(2, 5, 17, 11, 22280);ליהוה;2;11;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(16520, 88, 4);2;ב;84544;(2, 5, 19, 48, 84544);22303;(2, 5, 19, 13, 22303);ביומו;1;13;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(16520, 88, 4);6;ו;84632;(2, 5, 21, 43, 84632);22323;(2, 5, 21, 10, 22323);ריחנו;5;10;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(16520, 88, 4);2;ב;84720;(2, 5, 23, 5, 84720);22346;(2, 5, 23, 2, 22346);באתי;1;2;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(16520, 88, 4);40;ם;84808;(2, 6, 1, 47, 84808);22371;(2, 6, 1, 13, 22371);ישלחם;5;13;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(16520, 88, 4);30;ל;84896;(2, 6, 3, 39, 84896);22395;(2, 6, 3, 12, 22395);לא;1;12;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(16520, 88, 4);1;א;84984;(2, 6, 5, 26, 84984);22421;(2, 6, 5, 8, 22421);אשר;1;8;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(16520, 88, 4);4;ד;85072;(2, 6, 6, 60, 85072);22441;(2, 6, 6, 14, 22441);מעבדתם;4;14;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(16520, 88, 4);6;ו;85160;(2, 6, 7, 54, 85160);22460;(2, 6, 7, 13, 22460);המוציא;3;13;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(16520, 88, 4);300;ש;85248;(2, 6, 8, 67, 85248);22481;(2, 6, 8, 17, 22481);מורשה;4;17;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(16520, 88, 4);20;ך;85336;(2, 6, 11, 14, 85336);22507;(2, 6, 11, 5, 22507);מלך;3;5;בא דבר אל פרעה מלך מצרים וישלח את בני ישראל מארצו
(16520, 88, 4);400;ת;85424;(2, 6, 12, 63, 85424);22530;(2, 6, 12, 17, 22530);שפתים;3;17;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(16520, 88, 4);400;ת;85512;(2, 6, 14, 10, 85512);22553;(2, 6, 14, 3, 22553);בית;3;3;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(16520, 88, 4);30;ל;85600;(2, 6, 15, 37, 85600);22573;(2, 6, 15, 8, 22573);ושאול;5;8;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(16520, 88, 4);300;ש;85688;(2, 6, 17, 6, 85688);22595;(2, 6, 17, 2, 22595);גרשון;3;2;בני גרשון לבני ושמעי למשפחתם
(16520, 88, 4);300;ש;85776;(2, 6, 19, 16, 85776);22615;(2, 6, 19, 4, 22615);ומושי;4;4;ובני מררי מחלי ומושי אלה משפחת הלוי לתלדתם
(16520, 88, 4);50;נ;85864;(2, 6, 20, 69, 85864);22639;(2, 6, 20, 20, 22639);שנה;2;20;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(16520, 88, 4);30;ל;85952;(2, 6, 23, 42, 85952);22660;(2, 6, 23, 11, 22660);ותלד;3;11;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(16520, 88, 4);2;ב;86040;(2, 6, 25, 19, 86040);22683;(2, 6, 25, 6, 22683);מבנות;2;6;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(16520, 88, 4);300;ש;86128;(2, 6, 26, 37, 86128);22706;(2, 6, 26, 11, 22706);ישראל;2;11;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(16520, 88, 4);5;ה;86216;(2, 6, 28, 13, 86216);22728;(2, 6, 28, 4, 22728);יהוה;2;4;ויהי ביום דבר יהוה אל משה בארץ מצרים
(16520, 88, 4);10;י;86304;(2, 6, 30, 13, 86304);22754;(2, 6, 30, 4, 22754);יהוה;1;4;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(16520, 88, 4);200;ר;86392;(2, 7, 2, 7, 86392);22776;(2, 7, 2, 2, 22776);תדבר;4;2;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(16520, 88, 4);1;א;86480;(2, 7, 3, 39, 86480);22801;(2, 7, 3, 11, 22801);בארץ;2;11;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(16520, 88, 4);4;ד;86568;(2, 7, 5, 3, 86568);22822;(2, 7, 5, 1, 22822);וידעו;3;1;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(16520, 88, 4);40;מ;86656;(2, 7, 7, 2, 86656);22846;(2, 7, 7, 1, 22846);ומשה;2;1;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(16520, 88, 4);6;ו;86744;(2, 7, 9, 21, 86744);22870;(2, 7, 9, 6, 22870);תנו;3;6;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(16520, 88, 4);1;א;86832;(2, 7, 10, 42, 86832);22895;(2, 7, 10, 12, 22895);אהרן;1;12;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(16520, 88, 4);20;כ;86920;(2, 7, 11, 52, 86920);22915;(2, 7, 11, 12, 22915);כן;1;12;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(16520, 88, 4);40;מ;87008;(2, 7, 14, 12, 87008);22938;(2, 7, 14, 4, 22938);משה;1;4;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(16520, 88, 4);6;ו;87096;(2, 7, 16, 1, 87096);22963;(2, 7, 16, 1, 22963);ואמרת;1;1;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(16520, 88, 4);1;א;87184;(2, 7, 17, 19, 87184);22987;(2, 7, 17, 7, 22987);אני;1;7;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(16520, 88, 4);400;ת;87272;(2, 7, 18, 39, 87272);23009;(2, 7, 18, 9, 23009);לשתות;5;9;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(16520, 88, 4);5;ה;87360;(2, 7, 19, 79, 87360);23035;(2, 7, 19, 23, 23035);מקוה;4;23;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
