(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(124577, -30, 4);4;ד;67487;(1, 44, 9, 34, 67487);17862;(1, 44, 9, 9, 17862);לאדני;3;9;אשר ימצא אתו מעבדיך ומת וגם אנחנו נהיה לאדני לעבדים
(124577, -30, 4);1;א;67517;(1, 44, 10, 22, 67517);17869;(1, 44, 10, 6, 17869);הוא;3;6;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(124577, -30, 4);10;י;67547;(1, 44, 10, 52, 67547);17878;(1, 44, 10, 15, 17878);נקים;3;15;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(124577, -30, 4);10;י;67577;(1, 44, 11, 29, 67577);17885;(1, 44, 11, 7, 17885);ויפתחו;2;7;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(124577, -30, 4);9;ט;67607;(1, 44, 12, 17, 67607);17891;(1, 44, 12, 4, 17891);ובקטן;4;4;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(124577, -30, 4);70;ע;67637;(1, 44, 13, 5, 67637);17897;(1, 44, 13, 1, 17897);ויקרעו;5;1;ויקרעו שמלתם ויעמס איש על חמרו וישבו העירה
(124577, -30, 4);5;ה;67667;(1, 44, 13, 35, 67667);17904;(1, 44, 13, 8, 17904);העירה;5;8;ויקרעו שמלתם ויעמס איש על חמרו וישבו העירה
(124577, -30, 4);50;נ;67697;(1, 44, 14, 30, 67697);17911;(1, 44, 14, 7, 17911);עודנו;4;7;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(124577, -30, 4);40;מ;67727;(1, 44, 15, 13, 67727);17919;(1, 44, 15, 4, 17919);מה;1;4;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(124577, -30, 4);8;ח;67757;(1, 44, 15, 43, 67757);17927;(1, 44, 15, 12, 17927);נחש;2;12;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(124577, -30, 4);40;מ;67787;(1, 44, 16, 15, 67787);17935;(1, 44, 16, 4, 17935);נאמר;3;4;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(124577, -30, 4);1;א;67817;(1, 44, 16, 45, 67817);17943;(1, 44, 16, 12, 17943);את;1;12;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(124577, -30, 4);6;ו;67847;(1, 44, 16, 75, 67847);17950;(1, 44, 16, 19, 17950);אנחנו;5;19;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(124577, -30, 4);10;י;67877;(1, 44, 17, 12, 67877);17958;(1, 44, 17, 3, 17958);לי;2;3;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(124577, -30, 4);6;ו;67907;(1, 44, 17, 42, 67907);17966;(1, 44, 17, 11, 17966);הוא;2;11;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(124577, -30, 4);6;ו;67937;(1, 44, 18, 1, 67937);17975;(1, 44, 18, 1, 17975);ויגש;1;1;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(124577, -30, 4);70;ע;67967;(1, 44, 18, 31, 67967);17983;(1, 44, 18, 9, 17983);עבדך;1;9;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(124577, -30, 4);20;כ;67997;(1, 44, 18, 61, 67997);17991;(1, 44, 18, 17, 17991);כי;1;17;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(124577, -30, 4);10;י;68027;(1, 44, 19, 20, 68027);17999;(1, 44, 19, 6, 17999);היש;2;6;אדני שאל את עבדיו לאמר היש לכם אב או אח
(124577, -30, 4);100;ק;68057;(1, 44, 20, 20, 68057);18010;(1, 44, 20, 7, 18010);זקן;2;7;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(124577, -30, 4);2;ב;68087;(1, 44, 20, 50, 68087);18018;(1, 44, 20, 15, 18018);לבדו;2;15;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(124577, -30, 4);200;ר;68117;(1, 44, 21, 15, 68117);18025;(1, 44, 21, 4, 18025);הורדהו;3;4;ותאמר אל עבדיך הורדהו אלי ואשימה עיני עליו
(124577, -30, 4);50;נ;68147;(1, 44, 22, 10, 68147);18032;(1, 44, 22, 3, 18032);אדני;3;3;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(124577, -30, 4);10;י;68177;(1, 44, 22, 40, 68177);18041;(1, 44, 22, 12, 18041);אביו;3;12;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(124577, -30, 4);100;ק;68207;(1, 44, 23, 26, 68207);18050;(1, 44, 23, 8, 18050);הקטן;2;8;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(124577, -30, 4);10;י;68237;(1, 44, 24, 9, 68237);18058;(1, 44, 24, 3, 18058);עלינו;3;3;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(124577, -30, 4);1;א;68267;(1, 44, 25, 3, 68267);18067;(1, 44, 25, 1, 18067);ויאמר;3;1;ויאמר אבינו שבו שברו לנו מעט אכל
(124577, -30, 4);1;א;68297;(1, 44, 26, 7, 68297);18075;(1, 44, 26, 2, 18075);לא;2;2;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(124577, -30, 4);50;נ;68327;(1, 44, 26, 37, 68327);18083;(1, 44, 26, 10, 18083);וירדנו;5;10;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(124577, -30, 4);9;ט;68357;(1, 44, 26, 67, 68357);18091;(1, 44, 26, 18, 18091);הקטן;3;18;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(124577, -30, 4);40;ם;68387;(1, 44, 27, 20, 68387);18098;(1, 44, 27, 5, 18098);אתם;3;5;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(124577, -30, 4);40;מ;68417;(1, 44, 28, 9, 68417);18107;(1, 44, 28, 3, 18107);מאתי;1;3;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(124577, -30, 4);6;ו;68447;(1, 44, 29, 1, 68447);18116;(1, 44, 29, 1, 18116);ולקחתם;1;1;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(124577, -30, 4);200;ר;68477;(1, 44, 29, 31, 68477);18124;(1, 44, 29, 9, 18124);והורדתם;4;9;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(124577, -30, 4);2;ב;68507;(1, 44, 30, 12, 68507);18132;(1, 44, 30, 4, 18132);עבדך;2;4;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(124577, -30, 4);2;ב;68537;(1, 44, 30, 42, 68537);18139;(1, 44, 30, 11, 18139);בנפשו;1;11;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(124577, -30, 4);200;ר;68567;(1, 44, 31, 26, 68567);18146;(1, 44, 31, 7, 18146);והורידו;4;7;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(124577, -30, 4);1;א;68597;(1, 44, 31, 56, 68597);18153;(1, 44, 31, 14, 18153);שאלה;2;14;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(124577, -30, 4);30;ל;68627;(1, 44, 32, 28, 68627);18163;(1, 44, 32, 10, 18163);לא;1;10;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(124577, -30, 4);70;ע;68657;(1, 44, 33, 2, 68657);18170;(1, 44, 33, 1, 18170);ועתה;2;1;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(124577, -30, 4);70;ע;68687;(1, 44, 33, 32, 68687);18178;(1, 44, 33, 9, 18178);והנער;4;9;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(124577, -30, 4);1;א;68717;(1, 44, 34, 20, 68717);18188;(1, 44, 34, 7, 18188);איננו;1;7;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(124577, -30, 4);30;ל;68747;(1, 45, 1, 2, 68747);18197;(1, 45, 1, 1, 18197);ולא;2;1;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(124577, -30, 4);100;ק;68777;(1, 45, 1, 32, 68777);18204;(1, 45, 1, 8, 18204);ויקרא;3;8;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(124577, -30, 4);2;ב;68807;(1, 45, 1, 62, 68807);18213;(1, 45, 1, 17, 18213);בהתודע;1;17;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(124577, -30, 4);10;י;68837;(1, 45, 2, 15, 68837);18221;(1, 45, 2, 5, 18221);וישמעו;2;5;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(124577, -30, 4);80;ף;68867;(1, 45, 3, 9, 68867);18227;(1, 45, 3, 2, 18227);יוסף;4;2;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(124577, -30, 4);1;א;68897;(1, 45, 3, 39, 68897);18237;(1, 45, 3, 12, 18237);אחיו;1;12;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(124577, -30, 4);6;ו;68927;(1, 45, 4, 7, 68927);18244;(1, 45, 4, 2, 18244);יוסף;2;2;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(124577, -30, 4);10;י;68957;(1, 45, 4, 37, 68957);18253;(1, 45, 4, 11, 18253);יוסף;1;11;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(124577, -30, 4);1;א;68987;(1, 45, 5, 5, 68987);18260;(1, 45, 5, 2, 18260);אל;1;2;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(124577, -30, 4);5;ה;69017;(1, 45, 5, 35, 69017);18268;(1, 45, 5, 10, 18268);הנה;1;10;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(124577, -30, 4);300;ש;69047;(1, 45, 6, 5, 69047);18276;(1, 45, 6, 3, 18276);שנתים;1;3;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(124577, -30, 4);200;ר;69077;(1, 45, 6, 35, 69077);18283;(1, 45, 6, 10, 18283);אשר;3;10;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(124577, -30, 4);40;ם;69107;(1, 45, 7, 18, 69107);18289;(1, 45, 7, 3, 18289);לפניכם;6;3;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(124577, -30, 4);10;י;69137;(1, 45, 7, 48, 69137);18296;(1, 45, 7, 10, 18296);לפליטה;4;10;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(124577, -30, 4);1;א;69167;(1, 45, 8, 24, 69167);18305;(1, 45, 8, 8, 18305);האלהים;2;8;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(124577, -30, 4);10;י;69197;(1, 45, 8, 54, 69197);18311;(1, 45, 8, 14, 18311);ביתו;2;14;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(124577, -30, 4);10;י;69227;(1, 45, 9, 13, 69227);18319;(1, 45, 9, 4, 18319);אבי;3;4;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(124577, -30, 4);10;י;69257;(1, 45, 9, 43, 69257);18327;(1, 45, 9, 12, 18327);אלהים;4;12;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(124577, -30, 4);2;ב;69287;(1, 45, 10, 4, 69287);18335;(1, 45, 10, 1, 18335);וישבת;4;1;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(124577, -30, 4);2;ב;69317;(1, 45, 10, 34, 69317);18343;(1, 45, 10, 9, 18343);ובני;2;9;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(124577, -30, 4);400;ת;69347;(1, 45, 11, 6, 69347);18350;(1, 45, 11, 1, 18350);וכלכלתי;6;1;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(124577, -30, 4);5;ה;69377;(1, 45, 11, 36, 69377);18360;(1, 45, 11, 11, 18360);אתה;3;11;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(124577, -30, 4);10;י;69407;(1, 45, 12, 17, 69407);18368;(1, 45, 12, 4, 18368);ועיני;3;4;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(124577, -30, 4);400;ת;69437;(1, 45, 13, 5, 69437);18375;(1, 45, 13, 1, 18375);והגדתם;5;1;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(124577, -30, 4);1;א;69467;(1, 45, 13, 35, 69467);18384;(1, 45, 13, 10, 18384);ראיתם;2;10;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(124577, -30, 4);30;ל;69497;(1, 45, 14, 6, 69497);18391;(1, 45, 14, 2, 18391);על;2;2;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(124577, -30, 4);90;צ;69527;(1, 45, 14, 36, 69527);18399;(1, 45, 14, 10, 18399);צואריו;1;10;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(124577, -30, 4);10;י;69557;(1, 45, 15, 25, 69557);18405;(1, 45, 15, 6, 18405);ואחרי;5;6;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(124577, -30, 4);1;א;69587;(1, 45, 16, 17, 69587);18414;(1, 45, 16, 5, 18414);לאמר;2;5;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(124577, -30, 4);10;י;69617;(1, 45, 16, 47, 69617);18421;(1, 45, 16, 12, 18421);ובעיני;4;12;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(124577, -30, 4);10;י;69647;(1, 45, 17, 23, 69647);18429;(1, 45, 17, 7, 18429);אחיך;3;7;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(124577, -30, 4);5;ה;69677;(1, 45, 17, 53, 69677);18437;(1, 45, 17, 15, 18437);ארצה;4;15;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(124577, -30, 4);10;י;69707;(1, 45, 18, 26, 69707);18445;(1, 45, 18, 7, 18445);אלי;3;7;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(124577, -30, 4);30;ל;69737;(1, 45, 18, 56, 69737);18454;(1, 45, 18, 16, 18454);חלב;2;16;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(124577, -30, 4);90;ץ;69767;(1, 45, 19, 25, 69767);18462;(1, 45, 19, 7, 18462);מארץ;4;7;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(124577, -30, 4);400;ת;69797;(1, 45, 19, 55, 69797);18468;(1, 45, 19, 13, 18468);את;2;13;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(124577, -30, 4);10;י;69827;(1, 45, 20, 20, 69827);18476;(1, 45, 20, 6, 18476);כי;2;6;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(124577, -30, 4);10;י;69857;(1, 45, 21, 11, 69857);18486;(1, 45, 21, 4, 18486);ישראל;1;4;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(124577, -30, 4);10;י;69887;(1, 45, 21, 41, 69887);18494;(1, 45, 21, 12, 18494);ויתן;2;12;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(124577, -30, 4);40;מ;69917;(1, 45, 22, 18, 69917);18502;(1, 45, 22, 5, 18502);שמלת;2;5;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(124577, -30, 4);400;ת;69947;(1, 45, 22, 48, 69947);18509;(1, 45, 22, 12, 18509);חלפת;4;12;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(124577, -30, 4);10;י;69977;(1, 45, 23, 26, 69977);18516;(1, 45, 23, 6, 18516);נשאים;4;6;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(124577, -30, 4);40;מ;70007;(1, 45, 23, 56, 70007);18524;(1, 45, 23, 14, 18524);ומזון;2;14;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(124577, -30, 4);10;י;70037;(1, 45, 24, 18, 70037);18531;(1, 45, 24, 5, 18531);ויאמר;2;5;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(124577, -30, 4);6;ו;70067;(1, 45, 25, 12, 70067);18538;(1, 45, 25, 3, 18538);ויבאו;1;3;ויעלו ממצרים ויבאו ארץ כנען אל יעקב אביהם
(124577, -30, 4);30;ל;70097;(1, 45, 26, 8, 70097);18546;(1, 45, 26, 3, 18546);לאמר;1;3;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(124577, -30, 4);200;ר;70127;(1, 45, 26, 38, 70127);18555;(1, 45, 26, 12, 18555);מצרים;3;12;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(124577, -30, 4);10;י;70157;(1, 45, 27, 9, 70157);18563;(1, 45, 27, 2, 18563);אליו;3;2;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(124577, -30, 4);5;ה;70187;(1, 45, 27, 39, 70187);18573;(1, 45, 27, 12, 18573);העגלות;1;12;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(124577, -30, 4);10;י;70217;(1, 45, 27, 69, 70217);18581;(1, 45, 27, 20, 18581);יעקב;1;20;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(124577, -30, 4);10;י;70247;(1, 45, 28, 22, 70247);18588;(1, 45, 28, 6, 18588);בני;3;6;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(124577, -30, 4);6;ו;70277;(1, 46, 1, 10, 70277);18596;(1, 46, 1, 3, 18596);וכל;1;3;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(124577, -30, 4);1;א;70307;(1, 46, 1, 40, 70307);18604;(1, 46, 1, 11, 18604);לאלהי;2;11;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(124577, -30, 4);200;ר;70337;(1, 46, 2, 19, 70337);18610;(1, 46, 2, 4, 18610);במראת;3;4;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(124577, -30, 4);6;ו;70367;(1, 46, 3, 1, 70367);18617;(1, 46, 3, 1, 18617);ויאמר;1;1;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(124577, -30, 4);40;מ;70397;(1, 46, 3, 31, 70397);18625;(1, 46, 3, 9, 18625);מצרימה;1;9;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(124577, -30, 4);70;ע;70427;(1, 46, 4, 8, 70427);18633;(1, 46, 4, 3, 18633);עמך;1;3;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(124577, -30, 4);10;י;70457;(1, 46, 4, 38, 70457);18640;(1, 46, 4, 10, 18640);ישית;3;10;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(124577, -30, 4);1;א;70487;(1, 46, 5, 19, 70487);18648;(1, 46, 5, 5, 18648);וישאו;4;5;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(124577, -30, 4);50;נ;70517;(1, 46, 5, 49, 70517);18657;(1, 46, 5, 14, 18657);נשיהם;1;14;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(124577, -30, 4);100;ק;70547;(1, 46, 6, 3, 70547);18664;(1, 46, 6, 1, 18664);ויקחו;3;1;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(124577, -30, 4);20;כ;70577;(1, 46, 6, 33, 70577);18672;(1, 46, 6, 9, 18672);כנען;1;9;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(124577, -30, 4);50;נ;70607;(1, 46, 7, 2, 70607);18679;(1, 46, 7, 1, 18679);בניו;2;1;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(124577, -30, 4);30;ל;70637;(1, 46, 7, 32, 70637);18686;(1, 46, 7, 8, 18686);וכל;3;8;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(124577, -30, 4);300;ש;70667;(1, 46, 8, 13, 70667);18694;(1, 46, 8, 4, 18694);ישראל;2;4;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(124577, -30, 4);2;ב;70697;(1, 46, 8, 43, 70697);18700;(1, 46, 8, 10, 18700);יעקב;4;10;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(124577, -30, 4);20;כ;70727;(1, 46, 9, 25, 70727);18707;(1, 46, 9, 6, 18707);וכרמי;2;6;ובני ראובן חנוך ופלוא וחצרן וכרמי
(124577, -30, 4);10;י;70757;(1, 46, 10, 27, 70757);18713;(1, 46, 10, 6, 18713);ויכין;4;6;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(124577, -30, 4);6;ו;70787;(1, 46, 11, 11, 70787);18720;(1, 46, 11, 3, 18720);גרשון;4;3;ובני לוי גרשון קהת ומררי
(124577, -30, 4);6;ו;70817;(1, 46, 12, 21, 70817);18728;(1, 46, 12, 6, 18728);ופרץ;1;6;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(124577, -30, 4);10;י;70847;(1, 46, 12, 51, 70847);18735;(1, 46, 12, 13, 18735);ויהיו;4;13;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(124577, -30, 4);6;ו;70877;(1, 46, 13, 14, 70877);18743;(1, 46, 13, 4, 18743);ופוה;1;4;ובני יששכר תולע ופוה ויוב ושמרן
(124577, -30, 4);6;ו;70907;(1, 46, 14, 18, 70907);18750;(1, 46, 14, 5, 18750);ויחלאל;1;5;ובני זבלון סרד ואלון ויחלאל
(124577, -30, 4);50;ן;70937;(1, 46, 15, 25, 70937);18757;(1, 46, 15, 7, 18757);בפדן;4;7;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(124577, -30, 4);300;ש;70967;(1, 46, 15, 55, 70967);18766;(1, 46, 15, 16, 18766);שלשים;1;16;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(124577, -30, 4);90;צ;70997;(1, 46, 16, 22, 70997);18773;(1, 46, 16, 6, 18773);ואצבן;3;6;ובני גד צפיון וחגי שוני ואצבן ערי וארודי ואראלי
(124577, -30, 4);10;י;71027;(1, 46, 17, 13, 71027);18780;(1, 46, 17, 4, 18780);וישוה;2;4;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(124577, -30, 4);70;ע;71057;(1, 46, 17, 43, 71057);18786;(1, 46, 17, 10, 18786);בריעה;4;10;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(124577, -30, 4);50;ן;71087;(1, 46, 18, 19, 71087);18794;(1, 46, 18, 6, 18794);לבן;3;6;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(124577, -30, 4);300;ש;71117;(1, 46, 18, 49, 71117);18803;(1, 46, 18, 15, 18803);נפש;3;15;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(124577, -30, 4);10;י;71147;(1, 46, 20, 7, 71147);18811;(1, 46, 20, 2, 18811);ליוסף;2;2;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(124577, -30, 4);9;ט;71177;(1, 46, 20, 37, 71177);18819;(1, 46, 20, 10, 18819);פוטי;3;10;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
