(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(16124, 96, 4);30;ל;50684;(1, 34, 30, 31, 50684);13511;(1, 34, 30, 9, 13511);להבאישני;1;9;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(16124, 96, 4);40;מ;50780;(1, 35, 1, 4, 50780);13530;(1, 35, 1, 1, 13530);ויאמר;4;1;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(16124, 96, 4);6;ו;50876;(1, 35, 2, 30, 50876);13558;(1, 35, 2, 9, 13558);הסרו;4;9;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(16124, 96, 4);1;א;50972;(1, 35, 3, 58, 50972);13582;(1, 35, 3, 16, 13582);אשר;1;16;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(16124, 96, 4);1;א;51068;(1, 35, 5, 13, 51068);13608;(1, 35, 5, 4, 13608);אלהים;1;4;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(16124, 96, 4);2;ב;51164;(1, 35, 7, 9, 51164);13634;(1, 35, 7, 3, 13634);מזבח;3;3;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(16124, 96, 4);40;מ;51260;(1, 35, 8, 47, 51260);13659;(1, 35, 8, 12, 13659);שמו;2;12;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(16124, 96, 4);40;מ;51356;(1, 35, 10, 50, 51356);13686;(1, 35, 10, 15, 13686);שמך;2;15;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(16124, 96, 4);5;ה;51452;(1, 35, 12, 19, 51452);13711;(1, 35, 12, 5, 13711);לאברהם;5;5;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(16124, 96, 4);6;ו;51548;(1, 35, 14, 34, 51548);13736;(1, 35, 14, 10, 13736);ויסך;1;10;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(16124, 96, 4);6;ו;51644;(1, 35, 16, 36, 51644);13763;(1, 35, 16, 10, 13763);ותלד;1;10;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(16124, 96, 4);6;ו;51740;(1, 35, 18, 36, 51740);13789;(1, 35, 18, 10, 13789);ואביו;5;10;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(16124, 96, 4);5;ה;51836;(1, 35, 21, 16, 51836);13815;(1, 35, 21, 4, 13815);אהלה;4;4;ויסע ישראל ויט אהלה מהלאה למגדל עדר
(16124, 96, 4);30;ל;51932;(1, 35, 23, 4, 51932);13839;(1, 35, 23, 2, 13839);לאה;1;2;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(16124, 96, 4);1;א;52028;(1, 35, 26, 14, 52028);13861;(1, 35, 26, 4, 13861);לאה;2;4;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(16124, 96, 4);10;י;52124;(1, 35, 28, 8, 52124);13888;(1, 35, 28, 2, 13888);ימי;3;2;ויהיו ימי יצחק מאת שנה ושמנים שנה
(16124, 96, 4);300;ש;52220;(1, 36, 2, 2, 52220);13913;(1, 36, 2, 1, 13913);עשו;2;1;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(16124, 96, 4);6;ו;52316;(1, 36, 4, 11, 52316);13939;(1, 36, 4, 3, 13939);לעשו;4;3;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(16124, 96, 4);400;ת;52412;(1, 36, 6, 16, 52412);13966;(1, 36, 6, 5, 13966);ואת;3;5;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(16124, 96, 4);20;כ;52508;(1, 36, 7, 7, 52508);13994;(1, 36, 7, 3, 13994);רכושם;2;3;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(16124, 96, 4);10;י;52604;(1, 36, 9, 25, 52604);14019;(1, 36, 9, 7, 14019);שעיר;3;7;ואלה תלדות עשו אבי אדום בהר שעיר
(16124, 96, 4);1;א;52700;(1, 36, 12, 16, 52700);14045;(1, 36, 12, 4, 14045);לאליפז;2;4;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(16124, 96, 4);1;א;52796;(1, 36, 14, 11, 52796);14073;(1, 36, 14, 4, 14073);אהליבמה;1;4;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(16124, 96, 4);200;ר;52892;(1, 36, 15, 45, 52892);14099;(1, 36, 15, 12, 14099);אומר;4;12;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(16124, 96, 4);7;ז;52988;(1, 36, 17, 29, 52988);14126;(1, 36, 17, 9, 14126);זרח;1;9;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(16124, 96, 4);8;ח;53084;(1, 36, 18, 43, 53084);14151;(1, 36, 18, 11, 14151);קרח;3;11;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(16124, 96, 4);4;ד;53180;(1, 36, 21, 2, 53180);14176;(1, 36, 21, 1, 14176);ודשון;2;1;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(16124, 96, 4);2;ב;53276;(1, 36, 23, 24, 53276);14199;(1, 36, 23, 6, 14199);ועיבל;4;6;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(16124, 96, 4);5;ה;53372;(1, 36, 25, 21, 53372);14223;(1, 36, 25, 5, 14223);ואהליבמה;8;5;ואלה בני ענה דשן ואהליבמה בת ענה
(16124, 96, 4);6;ו;53468;(1, 36, 29, 23, 53468);14249;(1, 36, 29, 6, 14249);אלוף;3;6;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(16124, 96, 4);30;ל;53564;(1, 36, 31, 26, 53564);14273;(1, 36, 31, 7, 14273);לפני;1;7;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(16124, 96, 4);400;ת;53660;(1, 36, 34, 16, 53660);14297;(1, 36, 34, 4, 14297);תחתיו;3;4;וימת יובב וימלך תחתיו חשם מארץ התימני
(16124, 96, 4);5;ה;53756;(1, 36, 36, 27, 53756);14321;(1, 36, 36, 6, 14321);ממשרקה;6;6;וימת הדד וימלך תחתיו שמלה ממשרקה
(16124, 96, 4);40;ם;53852;(1, 36, 39, 33, 53852);14345;(1, 36, 39, 9, 14345);ושם;3;9;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(16124, 96, 4);1;א;53948;(1, 36, 41, 5, 53948);14370;(1, 36, 41, 2, 14370);אהליבמה;1;2;אלוף אהליבמה אלוף אלה אלוף פינן
(16124, 96, 4);1;א;54044;(1, 36, 43, 52, 54044);14393;(1, 36, 43, 13, 14393);אבי;1;13;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(16124, 96, 4);6;ו;54140;(1, 37, 2, 61, 54140);14420;(1, 37, 2, 19, 14420);ואת;1;19;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(16124, 96, 4);1;א;54236;(1, 37, 4, 6, 54236);14448;(1, 37, 4, 2, 14448);אחיו;1;2;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(16124, 96, 4);40;מ;54332;(1, 37, 6, 12, 54332);14472;(1, 37, 6, 3, 14472);שמעו;2;3;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(16124, 96, 4);40;מ;54428;(1, 37, 7, 76, 54428);14493;(1, 37, 7, 16, 14493);לאלמתי;4;16;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(16124, 96, 4);1;א;54524;(1, 37, 9, 25, 54524);14518;(1, 37, 9, 7, 14518);לאחיו;2;7;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(16124, 96, 4);5;ה;54620;(1, 37, 10, 38, 54620);14542;(1, 37, 10, 11, 14542);מה;2;11;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(16124, 96, 4);10;י;54716;(1, 37, 12, 22, 54716);14567;(1, 37, 12, 6, 14567);אביהם;3;6;וילכו אחיו לרעות את צאן אביהם בשכם
(16124, 96, 4);90;צ;54812;(1, 37, 14, 33, 54812);14593;(1, 37, 14, 11, 14593);הצאן;2;11;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(16124, 96, 4);5;ה;54908;(1, 37, 16, 19, 54908);14616;(1, 37, 16, 6, 14616);הגידה;1;6;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(16124, 96, 4);200;ר;55004;(1, 37, 18, 16, 55004);14640;(1, 37, 18, 4, 14640);ובטרם;4;4;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(16124, 96, 4);8;ח;55100;(1, 37, 20, 37, 55100);14662;(1, 37, 20, 8, 14662);חיה;1;8;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(16124, 96, 4);30;ל;55196;(1, 37, 22, 34, 55196);14685;(1, 37, 22, 9, 14685);אל;2;9;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(16124, 96, 4);400;ת;55292;(1, 37, 23, 42, 55292);14712;(1, 37, 23, 12, 14712);את;2;12;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(16124, 96, 4);1;א;55388;(1, 37, 25, 46, 55388);14735;(1, 37, 25, 10, 14735);באה;2;10;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(16124, 96, 4);6;ו;55484;(1, 37, 27, 4, 55484);14759;(1, 37, 27, 2, 14759);ונמכרנו;1;2;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(16124, 96, 4);6;ו;55580;(1, 37, 28, 44, 55580);14780;(1, 37, 28, 10, 14780);הבור;3;10;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(16124, 96, 4);1;א;55676;(1, 37, 30, 5, 55676);14803;(1, 37, 30, 2, 14803);אל;1;2;וישב אל אחיו ויאמר הילד איננו ואני אנה אני בא
(16124, 96, 4);2;ב;55772;(1, 37, 32, 20, 55772);14827;(1, 37, 32, 5, 14827);ויביאו;3;5;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(16124, 96, 4);30;ל;55868;(1, 37, 34, 12, 55868);14852;(1, 37, 34, 3, 14852);שמלתיו;3;3;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(16124, 96, 4);1;א;55964;(1, 37, 35, 62, 55964);14877;(1, 37, 35, 17, 14877);אתו;1;17;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(16124, 96, 4);10;י;56060;(1, 38, 1, 46, 56060);14901;(1, 38, 1, 13, 14901);חירה;2;13;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(16124, 96, 4);80;ף;56156;(1, 38, 5, 4, 56156);14928;(1, 38, 5, 1, 14928);ותסף;4;1;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(16124, 96, 4);400;ת;56252;(1, 38, 7, 30, 56252);14954;(1, 38, 7, 8, 14954);וימתהו;4;8;ויהי ער בכור יהודה רע בעיני יהוה וימתהו יהוה
(16124, 96, 4);200;ר;56348;(1, 38, 9, 45, 56348);14982;(1, 38, 9, 15, 14982);ארצה;2;15;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(16124, 96, 4);200;ר;56444;(1, 38, 11, 50, 56444);15008;(1, 38, 11, 14, 15008);אמר;3;14;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(16124, 96, 4);5;ה;56540;(1, 38, 12, 62, 56540);15034;(1, 38, 12, 16, 15034);רעהו;3;16;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(16124, 96, 4);300;ש;56636;(1, 38, 14, 50, 56636);15056;(1, 38, 14, 11, 15056);אשר;2;11;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(16124, 96, 4);1;א;56732;(1, 38, 16, 24, 56732);15084;(1, 38, 16, 8, 15084);אבוא;1;8;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(16124, 96, 4);200;ר;56828;(1, 38, 18, 5, 56828);15112;(1, 38, 18, 1, 15112);ויאמר;5;1;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(16124, 96, 4);40;מ;56924;(1, 38, 19, 34, 56924);15137;(1, 38, 19, 8, 15137);אלמנותה;3;8;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(16124, 96, 4);10;י;57020;(1, 38, 21, 35, 57020);15160;(1, 38, 21, 9, 15160);בעינים;5;9;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(16124, 96, 4);50;ן;57116;(1, 38, 23, 17, 57116);15186;(1, 38, 23, 5, 15186);פן;2;5;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(16124, 96, 4);5;ה;57212;(1, 38, 24, 62, 57212);15210;(1, 38, 24, 15, 15210);יהודה;2;15;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(16124, 96, 4);6;ו;57308;(1, 38, 26, 1, 57308);15234;(1, 38, 26, 1, 15234);ויכר;1;1;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(16124, 96, 4);4;ד;57404;(1, 38, 28, 15, 57404);15259;(1, 38, 28, 4, 15259);יד;2;4;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(16124, 96, 4);1;א;57500;(1, 38, 30, 7, 57500);15285;(1, 38, 30, 2, 15285);יצא;3;2;ואחר יצא אחיו אשר על ידו השני ויקרא שמו זרח
(16124, 96, 4);4;ד;57596;(1, 39, 1, 69, 57596);15308;(1, 39, 1, 15, 15308);הורדהו;4;15;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(16124, 96, 4);90;צ;57692;(1, 39, 4, 4, 57692);15333;(1, 39, 4, 1, 15333);וימצא;4;1;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(16124, 96, 4);40;מ;57788;(1, 39, 5, 48, 57788);15361;(1, 39, 5, 15, 15361);המצרי;2;15;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(16124, 96, 4);5;ה;57884;(1, 39, 6, 54, 57884);15389;(1, 39, 6, 17, 15389);ויהי;3;17;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(16124, 96, 4);1;א;57980;(1, 39, 8, 23, 57980);15415;(1, 39, 8, 7, 15415);אדני;1;7;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(16124, 96, 4);5;ה;58076;(1, 39, 9, 62, 58076);15444;(1, 39, 9, 18, 15444);הרעה;1;18;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(16124, 96, 4);6;ו;58172;(1, 39, 11, 25, 58172);15467;(1, 39, 11, 6, 15467);לעשות;4;6;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(16124, 96, 4);4;ד;58268;(1, 39, 13, 18, 58268);15490;(1, 39, 13, 5, 15490);בגדו;3;5;ויהי כראותה כי עזב בגדו בידה וינס החוצה
(16124, 96, 4);40;מ;58364;(1, 39, 15, 7, 58364);15515;(1, 39, 15, 2, 15515);כשמעו;3;2;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(16124, 96, 4);200;ר;58460;(1, 39, 17, 23, 58460);15538;(1, 39, 17, 5, 15538);לאמר;4;5;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(16124, 96, 4);300;ש;58556;(1, 39, 19, 25, 58556);15563;(1, 39, 19, 7, 15563);אשר;2;7;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(16124, 96, 4);300;ש;58652;(1, 39, 20, 57, 58652);15588;(1, 39, 20, 15, 15588);שם;1;15;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(16124, 96, 4);6;ו;58748;(1, 39, 22, 42, 58748);15616;(1, 39, 22, 13, 15616);ואת;1;13;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(16124, 96, 4);30;ל;58844;(1, 40, 1, 16, 58844);15644;(1, 40, 1, 4, 15644);האלה;3;4;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(16124, 96, 4);200;ר;58940;(1, 40, 3, 17, 58940);15668;(1, 40, 3, 5, 15668);שר;2;5;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(16124, 96, 4);30;ל;59036;(1, 40, 5, 20, 59036);15693;(1, 40, 5, 5, 15693);חלמו;2;5;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(16124, 96, 4);6;ו;59132;(1, 40, 7, 1, 59132);15716;(1, 40, 7, 1, 15716);וישאל;1;1;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(16124, 96, 4);60;ס;59228;(1, 40, 8, 41, 59228);15739;(1, 40, 8, 10, 15739);יוסף;3;10;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(16124, 96, 4);400;ת;59324;(1, 40, 10, 23, 59324);15762;(1, 40, 10, 5, 15762);כפרחת;5;5;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(16124, 96, 4);7;ז;59420;(1, 40, 12, 12, 59420);15788;(1, 40, 12, 4, 15788);זה;1;4;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(16124, 96, 4);40;מ;59516;(1, 40, 13, 70, 59516);15813;(1, 40, 13, 19, 15813);משקהו;1;19;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(16124, 96, 4);80;פ;59612;(1, 40, 15, 24, 59612);15838;(1, 40, 15, 7, 15838);פה;1;7;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(16124, 96, 4);50;ן;59708;(1, 40, 17, 10, 59708);15865;(1, 40, 17, 2, 15865);העליון;6;2;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(16124, 96, 4);80;פ;59804;(1, 40, 19, 16, 59804);15892;(1, 40, 19, 5, 15892);פרעה;1;5;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(16124, 96, 4);1;א;59900;(1, 40, 20, 51, 59900);15918;(1, 40, 20, 14, 15918);ראש;2;14;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(16124, 96, 4);6;ו;59996;(1, 40, 23, 1, 59996);15946;(1, 40, 23, 1, 15946);ולא;1;1;ולא זכר שר המשקים את יוסף וישכחהו
(16124, 96, 4);1;א;60092;(1, 41, 2, 33, 60092);15971;(1, 41, 2, 9, 15971);ובריאת;5;9;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(16124, 96, 4);80;פ;60188;(1, 41, 4, 9, 60188);15994;(1, 41, 4, 2, 15994);הפרות;2;2;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(16124, 96, 4);6;ו;60284;(1, 41, 5, 42, 60284);16016;(1, 41, 5, 10, 16016);בריאות;5;10;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(16124, 96, 4);6;ו;60380;(1, 41, 7, 53, 60380);16036;(1, 41, 7, 11, 16036);והנה;1;11;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(16124, 96, 4);4;ד;60476;(1, 41, 9, 3, 60476);16060;(1, 41, 9, 1, 16060);וידבר;3;1;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(16124, 96, 4);30;ל;60572;(1, 41, 11, 8, 60572);16086;(1, 41, 11, 2, 16086);חלום;2;2;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(16124, 96, 4);200;ר;60668;(1, 41, 12, 61, 60668);16110;(1, 41, 12, 16, 16110);פתר;3;16;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(16124, 96, 4);70;ע;60764;(1, 41, 14, 58, 60764);16136;(1, 41, 14, 14, 16136);פרעה;3;14;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(16124, 96, 4);10;י;60860;(1, 41, 16, 29, 60860);16161;(1, 41, 16, 8, 16161);יענה;1;8;ויען יוסף את פרעה לאמר בלעדי אלהים יענה את שלום פרעה
(16124, 96, 4);6;ו;60956;(1, 41, 18, 47, 60956);16186;(1, 41, 18, 12, 16186);באחו;4;12;והנה מן היאר עלת שבע פרות בריאות בשר ויפת תאר ותרעינה באחו
(16124, 96, 4);6;ו;61052;(1, 41, 20, 22, 61052);16209;(1, 41, 20, 4, 16209);והרעות;5;4;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(16124, 96, 4);300;ש;61148;(1, 41, 22, 17, 61148);16233;(1, 41, 22, 5, 16233);שבלים;1;5;וארא בחלמי והנה שבע שבלים עלת בקנה אחד מלאת וטבות
(16124, 96, 4);400;ת;61244;(1, 41, 24, 32, 61244);16254;(1, 41, 24, 7, 16254);הטבות;5;7;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(16124, 96, 4);6;ו;61340;(1, 41, 26, 21, 61340);16281;(1, 41, 26, 7, 16281);ושבע;1;7;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(16124, 96, 4);10;י;61436;(1, 41, 27, 63, 61436);16303;(1, 41, 27, 14, 16303);הקדים;4;14;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(16124, 96, 4);70;ע;61532;(1, 41, 30, 7, 61532);16330;(1, 41, 30, 2, 16330);שבע;3;2;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(16124, 96, 4);50;נ;61628;(1, 41, 32, 6, 61628);16357;(1, 41, 32, 2, 16357);השנות;3;2;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(16124, 96, 4);5;ה;61724;(1, 41, 34, 4, 61724);16380;(1, 41, 34, 1, 16380);יעשה;4;1;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(16124, 96, 4);30;ל;61820;(1, 41, 35, 51, 61820);16406;(1, 41, 35, 14, 16406);אכל;3;14;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(16124, 96, 4);20;כ;61916;(1, 41, 37, 25, 61916);16429;(1, 41, 37, 6, 16429);כל;1;6;וייטב הדבר בעיני פרעה ובעיני כל עבדיו
(16124, 96, 4);20;כ;62012;(1, 41, 39, 50, 62012);16455;(1, 41, 39, 14, 16455);וחכם;3;14;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(16124, 96, 4);400;ת;62108;(1, 41, 42, 14, 62108);16484;(1, 41, 42, 4, 16484);טבעתו;4;4;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(16124, 96, 4);400;ת;62204;(1, 41, 43, 42, 62204);16510;(1, 41, 43, 10, 16510);ונתון;3;10;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(16124, 96, 4);50;נ;62300;(1, 41, 45, 18, 62300);16537;(1, 41, 45, 5, 16537);צפנת;3;5;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
