(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(56576, -77, 4);6;ו;41022;(1, 29, 26, 23, 41022);10920;(1, 29, 26, 6, 10920);במקומנו;7;6;ויאמר לבן לא יעשה כן במקומנו לתת הצעירה לפני הבכירה
(56576, -77, 4);300;ש;41099;(1, 29, 28, 4, 41099);10941;(1, 29, 28, 1, 10941);ויעש;4;1;ויעש יעקב כן וימלא שבע זאת ויתן לו את רחל בתו לו לאשה
(56576, -77, 4);30;ל;41176;(1, 29, 30, 8, 41176);10965;(1, 29, 30, 3, 10965);אל;2;3;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(56576, -77, 4);100;ק;41253;(1, 29, 31, 35, 41253);10987;(1, 29, 31, 10, 10987);עקרה;2;10;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(56576, -77, 4);6;ו;41330;(1, 29, 33, 14, 41330);11009;(1, 29, 33, 5, 11009);ותאמר;1;5;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(56576, -77, 4);6;ו;41407;(1, 29, 34, 28, 41407);11031;(1, 29, 34, 8, 11031);ילוה;3;8;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(56576, -77, 4);1;א;41484;(1, 29, 35, 39, 41484);11055;(1, 29, 35, 12, 11055);קראה;3;12;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(56576, -77, 4);50;ן;41561;(1, 30, 1, 59, 41561);11076;(1, 30, 1, 17, 11076);אין;3;17;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(56576, -77, 4);6;ו;41638;(1, 30, 3, 23, 41638);11098;(1, 30, 3, 7, 11098);ותלד;1;7;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(56576, -77, 4);6;ו;41715;(1, 30, 6, 1, 41715);11119;(1, 30, 6, 1, 11119);ותאמר;1;1;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(56576, -77, 4);70;ע;41792;(1, 30, 7, 30, 41792);11142;(1, 30, 7, 9, 11142);ליעקב;3;9;ותהר עוד ותלד בלהה שפחת רחל בן שני ליעקב
(56576, -77, 4);7;ז;41869;(1, 30, 9, 24, 41869);11162;(1, 30, 9, 8, 11162);זלפה;1;8;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(56576, -77, 4);5;ה;41946;(1, 30, 12, 8, 41946);11182;(1, 30, 12, 2, 11182);זלפה;4;2;ותלד זלפה שפחת לאה בן שני ליעקב
(56576, -77, 4);6;ו;42023;(1, 30, 14, 22, 42023);11203;(1, 30, 14, 6, 11203);וימצא;1;6;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(56576, -77, 4);10;י;42100;(1, 30, 15, 19, 42100);11225;(1, 30, 15, 6, 11225);אישי;2;6;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(56576, -77, 4);1;א;42177;(1, 30, 16, 24, 42177);11246;(1, 30, 16, 7, 11246);לאה;2;7;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(56576, -77, 4);30;ל;42254;(1, 30, 17, 22, 42254);11265;(1, 30, 17, 6, 11265);ותלד;3;6;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(56576, -77, 4);4;ד;42331;(1, 30, 19, 14, 42331);11284;(1, 30, 19, 4, 11284);ותלד;4;4;ותהר עוד לאה ותלד בן ששי ליעקב
(56576, -77, 4);6;ו;42408;(1, 30, 20, 67, 42408);11305;(1, 30, 20, 18, 11305);שמו;3;18;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(56576, -77, 4);4;ד;42485;(1, 30, 23, 8, 42485);11325;(1, 30, 23, 2, 11325);ותלד;4;2;ותהר ותלד בן ותאמר אסף אלהים את חרפתי
(56576, -77, 4);10;י;42562;(1, 30, 25, 23, 42562);11348;(1, 30, 25, 7, 11348);ויאמר;2;7;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(56576, -77, 4);70;ע;42639;(1, 30, 26, 42, 42639);11369;(1, 30, 26, 13, 11369);ידעת;3;13;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(56576, -77, 4);300;ש;42716;(1, 30, 28, 10, 42716);11388;(1, 30, 28, 3, 11388);שכרך;1;3;ויאמר נקבה שכרך עלי ואתנה
(56576, -77, 4);30;ל;42793;(1, 30, 30, 23, 42793);11410;(1, 30, 30, 8, 11410);לרב;1;8;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(56576, -77, 4);400;ת;42870;(1, 30, 31, 36, 42870);11432;(1, 30, 31, 12, 11432);תעשה;1;12;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(56576, -77, 4);6;ו;42947;(1, 30, 32, 48, 42947);11454;(1, 30, 32, 15, 11454);וטלוא;1;15;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(56576, -77, 4);70;ע;43024;(1, 30, 33, 56, 43024);11474;(1, 30, 33, 16, 11474);בעזים;2;16;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(56576, -77, 4);6;ו;43101;(1, 30, 35, 34, 43101);11493;(1, 30, 35, 8, 11493);ואת;1;8;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(56576, -77, 4);50;ן;43178;(1, 30, 36, 23, 43178);11513;(1, 30, 36, 6, 11513);ובין;4;6;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(56576, -77, 4);80;ף;43255;(1, 30, 37, 51, 43255);11533;(1, 30, 37, 13, 11533);מחשף;4;13;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(56576, -77, 4);40;מ;43332;(1, 30, 38, 62, 43332);11552;(1, 30, 38, 15, 11552);ויחמנה;4;15;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(56576, -77, 4);5;ה;43409;(1, 30, 40, 24, 43409);11569;(1, 30, 40, 6, 11569);הצאן;1;6;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(56576, -77, 4);100;ק;43486;(1, 30, 41, 27, 43486);11591;(1, 30, 41, 7, 11591);יעקב;3;7;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(56576, -77, 4);70;ע;43563;(1, 30, 42, 41, 43563);11607;(1, 30, 42, 9, 11607);ליעקב;3;9;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(56576, -77, 4);100;ק;43640;(1, 31, 1, 23, 43640);11626;(1, 31, 1, 7, 11626);לקח;2;7;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(56576, -77, 4);300;ש;43717;(1, 31, 2, 34, 43717);11648;(1, 31, 2, 10, 11648);שלשום;1;10;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(56576, -77, 4);1;א;43794;(1, 31, 4, 28, 43794);11666;(1, 31, 4, 7, 11666);אל;1;7;וישלח יעקב ויקרא לרחל וללאה השדה אל צאנו
(56576, -77, 4);20;כ;43871;(1, 31, 6, 14, 43871);11687;(1, 31, 6, 4, 11687);בכל;2;4;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(56576, -77, 4);50;נ;43948;(1, 31, 8, 9, 43948);11708;(1, 31, 8, 4, 11708);נקדים;1;4;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(56576, -77, 4);400;ת;44025;(1, 31, 9, 11, 44025);11727;(1, 31, 9, 3, 11727);את;2;3;ויצל אלהים את מקנה אביכם ויתן לי
(56576, -77, 4);40;ם;44102;(1, 31, 10, 62, 44102);11746;(1, 31, 10, 15, 11746);נקדים;5;15;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(56576, -77, 4);1;א;44179;(1, 31, 12, 36, 44179);11765;(1, 31, 12, 10, 11765);הצאן;3;10;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(56576, -77, 4);4;ד;44256;(1, 31, 13, 38, 44256);11789;(1, 31, 13, 13, 11789);נדר;2;13;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(56576, -77, 4);50;נ;44333;(1, 31, 14, 43, 44333);11810;(1, 31, 14, 11, 11810);אבינו;4;11;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(56576, -77, 4);6;ו;44410;(1, 31, 16, 33, 44410);11831;(1, 31, 16, 10, 11831);ולבנינו;1;10;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(56576, -77, 4);6;ו;44487;(1, 31, 18, 14, 44487);11851;(1, 31, 18, 4, 11851);מקנהו;5;4;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(56576, -77, 4);6;ו;44564;(1, 31, 19, 18, 44564);11874;(1, 31, 19, 6, 11874);ותגנב;1;6;ולבן הלך לגזז את צאנו ותגנב רחל את התרפים אשר לאביה
(56576, -77, 4);200;ר;44641;(1, 31, 21, 14, 44641);11896;(1, 31, 21, 4, 11896);אשר;3;4;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(56576, -77, 4);200;ר;44718;(1, 31, 23, 16, 44718);11918;(1, 31, 23, 5, 11918);וירדף;3;5;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(56576, -77, 4);50;ן;44795;(1, 31, 24, 43, 44795);11938;(1, 31, 24, 12, 11938);פן;2;12;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(56576, -77, 4);50;ן;44872;(1, 31, 26, 8, 44872);11961;(1, 31, 26, 2, 11961);לבן;3;2;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(56576, -77, 4);20;ך;44949;(1, 31, 27, 35, 44949);11981;(1, 31, 27, 9, 11981);ואשלחך;6;9;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(56576, -77, 4);5;ה;45026;(1, 31, 29, 23, 45026);12000;(1, 31, 29, 7, 12000);ואלהי;4;7;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(56576, -77, 4);5;ה;45103;(1, 31, 30, 34, 45103);12022;(1, 31, 30, 9, 12022);למה;3;9;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(56576, -77, 4);1;א;45180;(1, 31, 32, 18, 45180);12044;(1, 31, 32, 6, 12044);לא;2;6;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(56576, -77, 4);300;ש;45257;(1, 31, 33, 29, 45257);12067;(1, 31, 33, 8, 12067);שתי;1;8;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(56576, -77, 4);300;ש;45334;(1, 31, 34, 42, 45334);12086;(1, 31, 34, 10, 12086);וימשש;5;10;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(56576, -77, 4);6;ו;45411;(1, 31, 35, 60, 45411);12110;(1, 31, 35, 18, 12110);ולא;1;18;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(56576, -77, 4);1;א;45488;(1, 31, 37, 7, 45488);12131;(1, 31, 37, 3, 12131);את;1;3;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(56576, -77, 4);70;ע;45565;(1, 31, 38, 24, 45565);12153;(1, 31, 38, 7, 12153);ועזיך;2;7;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(56576, -77, 4);5;ה;45642;(1, 31, 39, 52, 45642);12171;(1, 31, 39, 12, 12171);לילה;4;12;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(56576, -77, 4);10;י;45719;(1, 31, 41, 38, 45719);12190;(1, 31, 41, 10, 12190);בשתי;4;10;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(56576, -77, 4);200;ר;45796;(1, 31, 42, 39, 45796);12211;(1, 31, 42, 12, 12211);ריקם;1;12;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(56576, -77, 4);10;י;45873;(1, 31, 43, 36, 45873);12230;(1, 31, 43, 9, 12230);בני;3;9;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(56576, -77, 4);400;ת;45950;(1, 31, 44, 16, 45950);12251;(1, 31, 44, 4, 12251);ברית;4;4;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(56576, -77, 4);40;ם;46027;(1, 31, 46, 33, 46027);12269;(1, 31, 46, 7, 12269);אבנים;5;7;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(56576, -77, 4);50;נ;46104;(1, 31, 48, 24, 46104);12291;(1, 31, 48, 7, 12291);ובינך;4;7;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(56576, -77, 4);400;ת;46181;(1, 31, 50, 16, 46181);12314;(1, 31, 50, 6, 12314);תקח;1;6;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(56576, -77, 4);200;ר;46258;(1, 31, 51, 36, 46258);12335;(1, 31, 51, 10, 12335);יריתי;2;10;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(56576, -77, 4);1;א;46335;(1, 31, 52, 65, 46335);12359;(1, 31, 52, 22, 12359);ואת;2;22;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(56576, -77, 4);2;ב;46412;(1, 31, 54, 4, 46412);12376;(1, 31, 54, 1, 12376);ויזבח;4;1;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(56576, -77, 4);6;ו;46489;(1, 32, 1, 31, 46489);12394;(1, 32, 1, 7, 12394);ויברך;1;7;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(56576, -77, 4);30;ל;46566;(1, 32, 3, 22, 46566);12412;(1, 32, 3, 6, 12412);אלהים;2;6;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(56576, -77, 4);40;ם;46643;(1, 32, 5, 7, 46643);12431;(1, 32, 5, 2, 12431);אתם;3;2;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(56576, -77, 4);8;ח;46720;(1, 32, 6, 25, 46720);12453;(1, 32, 6, 7, 12453);ושפחה;4;7;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(56576, -77, 4);400;ת;46797;(1, 32, 7, 48, 46797);12472;(1, 32, 7, 13, 12472);לקראתך;5;13;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(56576, -77, 4);50;נ;46874;(1, 32, 8, 61, 46874);12493;(1, 32, 8, 17, 12493);מחנות;3;17;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(56576, -77, 4);5;ה;46951;(1, 32, 10, 25, 46951);12511;(1, 32, 10, 6, 12511);ואלהי;4;6;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(56576, -77, 4);70;ע;47028;(1, 32, 11, 32, 47028);12530;(1, 32, 11, 9, 12530);עבדך;1;9;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(56576, -77, 4);50;ן;47105;(1, 32, 12, 34, 47105);12551;(1, 32, 12, 11, 12551);פן;2;11;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(56576, -77, 4);30;ל;47182;(1, 32, 14, 10, 47182);12573;(1, 32, 14, 3, 12573);בלילה;4;3;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(56576, -77, 4);40;מ;47259;(1, 32, 16, 6, 47259);12591;(1, 32, 16, 2, 12591);מיניקות;1;2;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(56576, -77, 4);6;ו;47336;(1, 32, 17, 23, 47336);12608;(1, 32, 17, 7, 12608);ויאמר;1;7;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(56576, -77, 4);1;א;47413;(1, 32, 18, 36, 47413);12628;(1, 32, 18, 10, 12628);לאמר;2;10;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(56576, -77, 4);50;נ;47490;(1, 32, 19, 50, 47490);12647;(1, 32, 19, 12, 12647);אחרינו;5;12;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(56576, -77, 4);6;ו;47567;(1, 32, 21, 1, 47567);12669;(1, 32, 21, 1, 12669);ואמרתם;1;1;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(56576, -77, 4);10;י;47644;(1, 32, 21, 78, 47644);12688;(1, 32, 21, 20, 12688);פני;3;20;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(56576, -77, 4);1;א;47721;(1, 32, 23, 41, 47721);12709;(1, 32, 23, 12, 12709);אחד;1;12;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(56576, -77, 4);6;ו;47798;(1, 32, 25, 24, 47798);12729;(1, 32, 25, 6, 12729);עמו;3;6;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(56576, -77, 4);10;י;47875;(1, 32, 27, 21, 47875);12752;(1, 32, 27, 6, 12752);ויאמר;2;6;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(56576, -77, 4);200;ר;47952;(1, 32, 29, 34, 47952);12774;(1, 32, 29, 11, 12774);שרית;2;11;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(56576, -77, 4);100;ק;48029;(1, 32, 31, 3, 48029);12794;(1, 32, 31, 1, 12794);ויקרא;3;1;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(56576, -77, 4);6;ו;48106;(1, 32, 32, 28, 48106);12814;(1, 32, 32, 8, 12814);והוא;3;8;ויזרח לו השמש כאשר עבר את פנואל והוא צלע על ירכו
(56576, -77, 4);4;ד;48183;(1, 32, 33, 67, 48183);12839;(1, 32, 33, 22, 12839);בגיד;4;22;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(56576, -77, 4);80;פ;48260;(1, 33, 1, 73, 48260);12861;(1, 33, 1, 21, 12861);השפחות;3;21;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(56576, -77, 4);10;י;48337;(1, 33, 3, 11, 48337);12879;(1, 33, 3, 3, 12879);לפניהם;4;3;והוא עבר לפניהם וישתחו ארצה שבע פעמים עד גשתו עד אחיו
(56576, -77, 4);300;ש;48414;(1, 33, 5, 3, 48414);12897;(1, 33, 5, 1, 12897);וישא;3;1;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(56576, -77, 4);8;ח;48491;(1, 33, 6, 9, 48491);12917;(1, 33, 6, 2, 12917);השפחות;4;2;ותגשן השפחות הנה וילדיהן ותשתחוין
(56576, -77, 4);40;מ;48568;(1, 33, 8, 13, 48568);12935;(1, 33, 8, 5, 12935);המחנה;2;5;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(56576, -77, 4);50;נ;48645;(1, 33, 10, 16, 48645);12959;(1, 33, 10, 6, 12959);נא;1;6;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(56576, -77, 4);2;ב;48722;(1, 33, 11, 16, 48722);12980;(1, 33, 11, 6, 12980);הבאת;2;6;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(56576, -77, 4);10;י;48799;(1, 33, 13, 18, 48799);13001;(1, 33, 13, 5, 13001);כי;2;5;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(56576, -77, 4);5;ה;48876;(1, 33, 14, 28, 48876);13020;(1, 33, 14, 7, 13020);אתנהלה;6;7;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(56576, -77, 4);200;ר;48953;(1, 33, 15, 26, 48953);13041;(1, 33, 15, 8, 13041);אשר;3;8;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(56576, -77, 4);40;מ;49030;(1, 33, 17, 24, 49030);13062;(1, 33, 17, 7, 13062);ולמקנהו;3;7;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(56576, -77, 4);5;ה;49107;(1, 33, 18, 49, 49107);13085;(1, 33, 18, 15, 13085);העיר;1;15;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(56576, -77, 4);10;י;49184;(1, 33, 20, 23, 49184);13107;(1, 33, 20, 7, 13107);אלהי;4;7;ויצב שם מזבח ויקרא לו אל אלהי ישראל
(56576, -77, 4);1;א;49261;(1, 34, 2, 33, 49261);13128;(1, 34, 2, 10, 13128);אתה;1;10;וירא אתה שכם בן חמור החוי נשיא הארץ ויקח אתה וישכב אתה ויענה
(56576, -77, 4);6;ו;49338;(1, 34, 4, 18, 49338);13148;(1, 34, 4, 5, 13148);אביו;4;5;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(56576, -77, 4);1;א;49415;(1, 34, 5, 54, 49415);13171;(1, 34, 5, 16, 13171);באם;2;16;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(56576, -77, 4);2;ב;49492;(1, 34, 7, 49, 49492);13192;(1, 34, 7, 13, 13192);נבלה;2;13;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(56576, -77, 4);6;ו;49569;(1, 34, 8, 45, 49569);13214;(1, 34, 8, 13, 13214);לו;2;13;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(56576, -77, 4);5;ה;49646;(1, 34, 10, 33, 49646);13231;(1, 34, 10, 7, 13231);וסחרוה;6;7;ואתנו תשבו והארץ תהיה לפניכם שבו וסחרוה והאחזו בה
(56576, -77, 4);400;ת;49723;(1, 34, 12, 20, 49723);13252;(1, 34, 12, 6, 13252);ואתנה;3;6;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(56576, -77, 4);400;ת;49800;(1, 34, 13, 47, 49800);13273;(1, 34, 13, 13, 13273);את;2;13;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(56576, -77, 4);1;א;49877;(1, 34, 15, 5, 49877);13295;(1, 34, 15, 2, 13295);בזאת;3;2;אך בזאת נאות לכם אם תהיו כמנו להמל לכם כל זכר
(56576, -77, 4);6;ו;49954;(1, 34, 16, 47, 49954);13315;(1, 34, 16, 11, 13315);והיינו;6;11;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(56576, -77, 4);8;ח;50031;(1, 34, 18, 33, 50031);13334;(1, 34, 18, 8, 13334);חמור;1;8;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(56576, -77, 4);6;ו;50108;(1, 34, 20, 25, 50108);13356;(1, 34, 20, 8, 13356);וידברו;1;8;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(56576, -77, 4);50;נ;50185;(1, 34, 21, 58, 50185);13374;(1, 34, 21, 14, 13374);לפניהם;3;14;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(56576, -77, 4);6;ו;50262;(1, 34, 22, 42, 50262);13394;(1, 34, 22, 11, 13394);בהמול;4;11;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(56576, -77, 4);40;מ;50339;(1, 34, 24, 10, 50339);13415;(1, 34, 24, 3, 13415);חמור;2;3;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
