(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(298431, -58, 4);300;ש;66315;(1, 43, 22, 35, 66315);17576;(1, 43, 22, 10, 17576);שם;1;10;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(298431, -58, 4);9;ט;66373;(1, 43, 23, 43, 66373);17589;(1, 43, 23, 11, 17589);מטמון;2;11;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(298431, -58, 4);5;ה;66431;(1, 43, 24, 20, 66431);17602;(1, 43, 24, 5, 17602);ביתה;4;5;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(298431, -58, 4);10;י;66489;(1, 43, 25, 19, 66489);17616;(1, 43, 25, 6, 17616);יוסף;1;6;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(298431, -58, 4);200;ר;66547;(1, 43, 26, 31, 66547);17631;(1, 43, 26, 8, 17631);אשר;3;8;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(298431, -58, 4);1;א;66605;(1, 43, 27, 36, 66605);17645;(1, 43, 27, 9, 17645);אמרתם;1;9;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(298431, -58, 4);50;נ;66663;(1, 43, 29, 7, 66663);17657;(1, 43, 29, 2, 17657);עיניו;3;2;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(298431, -58, 4);30;ל;66721;(1, 43, 29, 65, 66721);17672;(1, 43, 29, 17, 17672);אלהים;2;17;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(298431, -58, 4);10;י;66779;(1, 43, 30, 48, 66779);17686;(1, 43, 30, 12, 17686);ויבך;2;12;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(298431, -58, 4);30;ל;66837;(1, 43, 32, 22, 66837);17700;(1, 43, 32, 6, 17700);ולמצרים;2;6;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(298431, -58, 4);6;ו;66895;(1, 43, 32, 80, 66895);17714;(1, 43, 32, 20, 17714);הוא;2;20;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(298431, -58, 4);70;ע;66953;(1, 43, 33, 51, 66953);17726;(1, 43, 33, 11, 17726);רעהו;2;11;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(298431, -58, 4);20;כ;67011;(1, 43, 34, 56, 67011);17740;(1, 43, 34, 14, 17740);וישכרו;4;14;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(298431, -58, 4);300;ש;67069;(1, 44, 1, 53, 67069);17756;(1, 44, 1, 15, 17756);ושים;2;15;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(298431, -58, 4);200;ר;67127;(1, 44, 2, 41, 67127);17771;(1, 44, 2, 11, 17771);שברו;3;11;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(298431, -58, 4);10;י;67185;(1, 44, 4, 11, 67185);17786;(1, 44, 4, 4, 17786);העיר;3;4;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(298431, -58, 4);40;ם;67243;(1, 44, 4, 69, 67243);17800;(1, 44, 4, 18, 17800);אלהם;4;18;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(298431, -58, 4);200;ר;67301;(1, 44, 5, 40, 67301);17817;(1, 44, 5, 12, 17817);אשר;3;12;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(298431, -58, 4);40;ם;67359;(1, 44, 7, 27, 67359);17830;(1, 44, 7, 6, 17830);כדברים;6;6;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(298431, -58, 4);1;א;67417;(1, 44, 8, 31, 67417);17844;(1, 44, 8, 8, 17844);אליך;1;8;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(298431, -58, 4);40;ם;67475;(1, 44, 9, 22, 67475);17859;(1, 44, 9, 6, 17859);וגם;3;6;אשר ימצא אתו מעבדיך ומת וגם אנחנו נהיה לאדני לעבדים
(298431, -58, 4);10;י;67533;(1, 44, 10, 38, 67533);17874;(1, 44, 10, 11, 17874);לי;2;11;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(298431, -58, 4);6;ו;67591;(1, 44, 12, 1, 67591);17888;(1, 44, 12, 1, 17888);ויחפש;1;1;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(298431, -58, 4);1;א;67649;(1, 44, 13, 17, 67649);17900;(1, 44, 13, 4, 17900);איש;1;4;ויקרעו שמלתם ויעמס איש על חמרו וישבו העירה
(298431, -58, 4);80;פ;67707;(1, 44, 14, 40, 67707);17914;(1, 44, 14, 10, 17914);לפניו;2;10;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(298431, -58, 4);300;ש;67765;(1, 44, 15, 51, 67765);17929;(1, 44, 15, 14, 17929);איש;3;14;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(298431, -58, 4);2;ב;67823;(1, 44, 16, 51, 67823);17945;(1, 44, 16, 14, 17945);עבדיך;2;14;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(298431, -58, 4);6;ו;67881;(1, 44, 17, 16, 67881);17959;(1, 44, 17, 4, 17959);מעשות;4;4;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(298431, -58, 4);3;ג;67939;(1, 44, 18, 3, 67939);17975;(1, 44, 18, 1, 17975);ויגש;3;1;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(298431, -58, 4);20;כ;67997;(1, 44, 18, 61, 67997);17991;(1, 44, 18, 17, 17991);כי;1;17;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(298431, -58, 4);2;ב;68055;(1, 44, 20, 18, 68055);18009;(1, 44, 20, 6, 18009);אב;2;6;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(298431, -58, 4);10;י;68113;(1, 44, 21, 11, 68113);18024;(1, 44, 21, 3, 18024);עבדיך;4;3;ותאמר אל עבדיך הורדהו אלי ואשימה עיני עליו
(298431, -58, 4);7;ז;68171;(1, 44, 22, 34, 68171);18039;(1, 44, 22, 10, 18039);ועזב;3;10;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(298431, -58, 4);6;ו;68229;(1, 44, 24, 1, 68229);18056;(1, 44, 24, 1, 18056);ויהי;1;1;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(298431, -58, 4);9;ט;68287;(1, 44, 25, 23, 68287);18072;(1, 44, 25, 6, 18072);מעט;3;6;ויאמר אבינו שבו שברו לנו מעט אכל
(298431, -58, 4);5;ה;68345;(1, 44, 26, 55, 68345);18089;(1, 44, 26, 16, 18089);האיש;1;16;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(298431, -58, 4);30;ל;68403;(1, 44, 27, 36, 68403);18103;(1, 44, 27, 10, 18103);לי;1;10;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(298431, -58, 4);40;ם;68461;(1, 44, 29, 15, 68461);18120;(1, 44, 29, 5, 18120);מעם;3;5;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(298431, -58, 4);10;י;68519;(1, 44, 30, 24, 68519);18135;(1, 44, 30, 7, 18135);איננו;2;7;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(298431, -58, 4);400;ת;68577;(1, 44, 31, 36, 68577);18148;(1, 44, 31, 9, 18148);את;2;9;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(298431, -58, 4);1;א;68635;(1, 44, 32, 36, 68635);18165;(1, 44, 32, 12, 18165);אליך;1;12;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(298431, -58, 4);40;ם;68693;(1, 44, 33, 38, 68693);18180;(1, 44, 33, 11, 18180);עם;2;11;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(298431, -58, 4);30;ל;68751;(1, 45, 1, 6, 68751);18198;(1, 45, 1, 2, 18198);יכל;3;2;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(298431, -58, 4);400;ת;68809;(1, 45, 1, 64, 68809);18213;(1, 45, 1, 17, 18213);בהתודע;3;17;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(298431, -58, 4);80;ף;68867;(1, 45, 3, 9, 68867);18227;(1, 45, 3, 2, 18227);יוסף;4;2;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(298431, -58, 4);200;ר;68925;(1, 45, 4, 5, 68925);18243;(1, 45, 4, 1, 18243);ויאמר;5;1;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(298431, -58, 4);6;ו;68983;(1, 45, 5, 1, 68983);18259;(1, 45, 5, 1, 18259);ועתה;1;1;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(298431, -58, 4);20;כ;69041;(1, 45, 5, 59, 69041);18273;(1, 45, 5, 15, 18273);לפניכם;5;15;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(298431, -58, 4);5;ה;69099;(1, 45, 7, 10, 69099);18288;(1, 45, 7, 2, 18288);אלהים;3;2;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(298431, -58, 4);40;ם;69157;(1, 45, 8, 14, 69157);18301;(1, 45, 8, 4, 18301);שלחתם;5;4;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(298431, -58, 4);40;מ;69215;(1, 45, 9, 1, 69215);18316;(1, 45, 9, 1, 18316);מהרו;1;1;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(298431, -58, 4);4;ד;69273;(1, 45, 9, 59, 69273);18331;(1, 45, 9, 16, 18331);רדה;2;16;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(298431, -58, 4);100;ק;69331;(1, 45, 10, 48, 69331);18346;(1, 45, 10, 12, 18346);ובקרך;3;12;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(298431, -58, 4);30;ל;69389;(1, 45, 11, 48, 69389);18364;(1, 45, 11, 15, 18364);לך;1;15;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(298431, -58, 4);20;כ;69447;(1, 45, 13, 15, 69447);18379;(1, 45, 13, 5, 18379);כבודי;1;5;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(298431, -58, 4);10;י;69505;(1, 45, 14, 14, 69505);18393;(1, 45, 14, 4, 18393);בנימן;3;4;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(298431, -58, 4);6;ו;69563;(1, 45, 15, 31, 69563);18407;(1, 45, 15, 8, 18407);דברו;4;8;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(298431, -58, 4);2;ב;69621;(1, 45, 16, 51, 69621);18422;(1, 45, 16, 13, 18422);עבדיו;2;13;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(298431, -58, 4);50;נ;69679;(1, 45, 17, 55, 69679);18438;(1, 45, 17, 16, 18438);כנען;2;16;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(298431, -58, 4);30;ל;69737;(1, 45, 18, 56, 69737);18454;(1, 45, 18, 16, 18454);חלב;2;16;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(298431, -58, 4);40;ם;69795;(1, 45, 19, 53, 69795);18467;(1, 45, 19, 12, 18467);ונשאתם;6;12;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(298431, -58, 4);50;ן;69853;(1, 45, 21, 7, 69853);18484;(1, 45, 21, 2, 18484);כן;2;2;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(298431, -58, 4);8;ח;69911;(1, 45, 22, 12, 69911);18501;(1, 45, 22, 4, 18501);חלפות;1;4;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(298431, -58, 4);8;ח;69969;(1, 45, 23, 18, 69969);18515;(1, 45, 23, 5, 18515);חמרים;1;5;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(298431, -58, 4);1;א;70027;(1, 45, 24, 8, 70027);18529;(1, 45, 24, 3, 18529);אחיו;1;3;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(298431, -58, 4);1;א;70085;(1, 45, 25, 30, 70085);18543;(1, 45, 25, 8, 18543);אביהם;1;8;ויעלו ממצרים ויבאו ארץ כנען אל יעקב אביהם
(298431, -58, 4);40;מ;70143;(1, 45, 26, 54, 70143);18560;(1, 45, 26, 17, 18560);האמין;3;17;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(298431, -58, 4);60;ס;70201;(1, 45, 27, 53, 70201);18576;(1, 45, 27, 15, 18576);יוסף;3;15;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(298431, -58, 4);6;ו;70259;(1, 45, 28, 34, 70259);18591;(1, 45, 28, 9, 18591);ואראנו;6;9;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(298431, -58, 4);8;ח;70317;(1, 46, 1, 50, 70317);18606;(1, 46, 1, 13, 18606);יצחק;3;13;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(298431, -58, 4);10;י;70375;(1, 46, 3, 9, 70375);18618;(1, 46, 3, 2, 18618);אנכי;4;2;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(298431, -58, 4);10;י;70433;(1, 46, 4, 14, 70433);18634;(1, 46, 4, 4, 18634);מצרימה;4;4;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(298431, -58, 4);10;י;70491;(1, 46, 5, 23, 70491);18649;(1, 46, 5, 6, 18649);בני;3;6;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(298431, -58, 4);6;ו;70549;(1, 46, 6, 5, 70549);18664;(1, 46, 6, 1, 18664);ויקחו;5;1;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(298431, -58, 4);50;נ;70607;(1, 46, 7, 2, 70607);18679;(1, 46, 7, 1, 18679);בניו;2;1;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(298431, -58, 4);10;י;70665;(1, 46, 8, 11, 70665);18693;(1, 46, 8, 3, 18693);בני;3;3;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(298431, -58, 4);90;צ;70723;(1, 46, 9, 21, 70723);18706;(1, 46, 9, 5, 18706);וחצרן;3;5;ובני ראובן חנוך ופלוא וחצרן וכרמי
(298431, -58, 4);30;ל;70781;(1, 46, 11, 5, 70781);18719;(1, 46, 11, 2, 18719);לוי;1;2;ובני לוי גרשון קהת ומררי
(298431, -58, 4);90;ץ;70839;(1, 46, 12, 43, 70839);18733;(1, 46, 12, 11, 18733);בארץ;4;11;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(298431, -58, 4);6;ו;70897;(1, 46, 14, 8, 70897);18747;(1, 46, 14, 2, 18747);זבלון;4;2;ובני זבלון סרד ואלון ויחלאל
(298431, -58, 4);300;ש;70955;(1, 46, 15, 43, 70955);18763;(1, 46, 15, 13, 18763);נפש;3;13;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(298431, -58, 4);30;ל;71013;(1, 46, 16, 38, 71013);18776;(1, 46, 16, 9, 18776);ואראלי;5;9;ובני גד צפיון וחגי שוני ואצבן ערי וארודי ואראלי
(298431, -58, 4);5;ה;71071;(1, 46, 18, 3, 71071);18789;(1, 46, 18, 1, 18789);אלה;3;1;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(298431, -58, 4);100;ק;71129;(1, 46, 19, 12, 71129);18807;(1, 46, 19, 4, 18807);יעקב;3;4;בני רחל אשת יעקב יוסף ובנימן
(298431, -58, 4);1;א;71187;(1, 46, 20, 47, 71187);18823;(1, 46, 20, 14, 18823);את;1;14;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(298431, -58, 4);40;ם;71245;(1, 46, 21, 45, 71245);18837;(1, 46, 21, 11, 18837);וחפים;5;11;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(298431, -58, 4);8;ח;71303;(1, 46, 24, 11, 71303);18854;(1, 46, 24, 3, 18854);יחצאל;2;3;ובני נפתלי יחצאל וגוני ויצר ושלם
(298431, -58, 4);30;ל;71361;(1, 46, 25, 42, 71361);18870;(1, 46, 25, 13, 18870);כל;2;13;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(298431, -58, 4);10;י;71419;(1, 46, 26, 51, 71419);18886;(1, 46, 26, 14, 18886);ששים;3;14;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(298431, -58, 4);300;ש;71477;(1, 46, 27, 54, 71477);18902;(1, 46, 27, 15, 18902);שבעים;1;15;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(298431, -58, 4);10;י;71535;(1, 46, 29, 6, 71535);18916;(1, 46, 29, 2, 18916);יוסף;1;2;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(298431, -58, 4);90;צ;71593;(1, 46, 29, 64, 71593);18930;(1, 46, 29, 16, 18930);צואריו;1;16;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(298431, -58, 4);10;י;71651;(1, 46, 31, 2, 71651);18945;(1, 46, 31, 1, 18945);ויאמר;2;1;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(298431, -58, 4);1;א;71709;(1, 46, 31, 60, 71709);18960;(1, 46, 31, 16, 18960);אשר;1;16;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(298431, -58, 4);200;ר;71767;(1, 46, 32, 42, 71767);18975;(1, 46, 32, 11, 18975);אשר;3;11;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(298431, -58, 4);10;י;71825;(1, 46, 34, 21, 71825);18990;(1, 46, 34, 5, 18990);עבדיך;4;5;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(298431, -58, 4);40;ם;71883;(1, 46, 34, 79, 71883);19004;(1, 46, 34, 19, 19004);מצרים;5;19;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(298431, -58, 4);1;א;71941;(1, 47, 1, 50, 71941);19020;(1, 47, 1, 13, 19020);באו;2;13;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(298431, -58, 4);40;מ;71999;(1, 47, 3, 4, 71999);19034;(1, 47, 3, 1, 19034);ויאמר;4;1;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(298431, -58, 4);6;ו;72057;(1, 47, 3, 62, 72057);19049;(1, 47, 3, 16, 19049);אבותינו;7;16;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(298431, -58, 4);200;ר;72115;(1, 47, 4, 58, 72115);19065;(1, 47, 4, 16, 19065);בארץ;3;16;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(298431, -58, 4);6;ו;72173;(1, 47, 5, 31, 72173);19080;(1, 47, 5, 8, 19080);באו;3;8;ויאמר פרעה אל יוסף לאמר אביך ואחיך באו אליך
(298431, -58, 4);6;ו;72231;(1, 47, 6, 54, 72231);19096;(1, 47, 6, 15, 19096);ואם;1;15;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(298431, -58, 4);70;ע;72289;(1, 47, 7, 21, 72289);19113;(1, 47, 7, 6, 19113);ויעמדהו;3;6;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(298431, -58, 4);1;א;72347;(1, 47, 9, 3, 72347);19128;(1, 47, 9, 1, 19128);ויאמר;3;1;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(298431, -58, 4);1;א;72405;(1, 47, 9, 61, 72405);19144;(1, 47, 9, 17, 19144);ולא;3;17;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(298431, -58, 4);70;ע;72463;(1, 47, 10, 27, 72463);19159;(1, 47, 10, 7, 19159);פרעה;3;7;ויברך יעקב את פרעה ויצא מלפני פרעה
(298431, -58, 4);70;ע;72521;(1, 47, 11, 57, 72521);19174;(1, 47, 11, 15, 19174);רעמסס;2;15;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(298431, -58, 4);80;ף;72579;(1, 47, 12, 44, 72579);19190;(1, 47, 12, 13, 19190);הטף;3;13;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(298431, -58, 4);100;ק;72637;(1, 47, 14, 4, 72637);19206;(1, 47, 14, 1, 19206);וילקט;4;1;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(298431, -58, 4);80;ף;72695;(1, 47, 14, 62, 72695);19221;(1, 47, 14, 16, 19221);יוסף;4;16;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(298431, -58, 4);80;ף;72753;(1, 47, 15, 44, 72753);19236;(1, 47, 15, 11, 19236);יוסף;4;11;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(298431, -58, 4);20;כ;72811;(1, 47, 16, 25, 72811);19252;(1, 47, 16, 6, 19252);לכם;2;6;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(298431, -58, 4);2;ב;72869;(1, 47, 17, 42, 72869);19267;(1, 47, 17, 11, 19267);ובמקנה;2;11;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(298431, -58, 4);50;נ;72927;(1, 47, 18, 7, 72927);19279;(1, 47, 18, 2, 19279);השנה;3;2;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(298431, -58, 4);5;ה;72985;(1, 47, 18, 65, 72985);19295;(1, 47, 18, 18, 19295);הבהמה;1;18;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(298431, -58, 4);40;ם;73043;(1, 47, 19, 15, 73043);19309;(1, 47, 19, 4, 19309);גם;2;4;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(298431, -58, 4);200;ר;73101;(1, 47, 19, 73, 73101);19322;(1, 47, 19, 17, 19322);לפרעה;3;17;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
