(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(172894, 81, 4);6;ו;30901;(1, 24, 30, 69, 30901);8257;(1, 24, 30, 20, 8257);ויבא;1;20;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(172894, 81, 4);10;י;30982;(1, 24, 31, 51, 30982);8277;(1, 24, 31, 12, 8277);לגמלים;5;12;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(172894, 81, 4);80;פ;31063;(1, 24, 33, 7, 31063);8295;(1, 24, 33, 2, 8295);לפניו;2;2;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(172894, 81, 4);50;ן;31144;(1, 24, 35, 26, 31144);8316;(1, 24, 35, 7, 8316);ויתן;4;7;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(172894, 81, 4);300;ש;31225;(1, 24, 36, 42, 31225);8338;(1, 24, 36, 13, 8338);אשר;2;13;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(172894, 81, 4);6;ו;31306;(1, 24, 38, 25, 31306);8361;(1, 24, 38, 9, 8361);ולקחת;1;9;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(172894, 81, 4);10;י;31387;(1, 24, 40, 44, 31387);8381;(1, 24, 40, 10, 8381);והצליח;5;10;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(172894, 81, 4);10;י;31468;(1, 24, 41, 49, 31468);8402;(1, 24, 41, 14, 8402);מאלתי;5;14;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(172894, 81, 4);5;ה;31549;(1, 24, 43, 16, 31549);8426;(1, 24, 43, 6, 8426);המים;1;6;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(172894, 81, 4);1;א;31630;(1, 24, 44, 32, 31630);8446;(1, 24, 44, 9, 8446);הוא;3;9;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(172894, 81, 4);200;ר;31711;(1, 24, 45, 59, 31711);8468;(1, 24, 45, 16, 8468);ואמר;4;16;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(172894, 81, 4);2;ב;31792;(1, 24, 47, 13, 31792);8488;(1, 24, 47, 4, 8488);בת;1;4;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(172894, 81, 4);1;א;31873;(1, 24, 48, 18, 31873);8510;(1, 24, 48, 4, 8510);ואברך;2;4;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(172894, 81, 4);4;ד;31954;(1, 24, 49, 25, 31954);8533;(1, 24, 49, 8, 8533);אדני;2;8;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(172894, 81, 4);1;א;32035;(1, 24, 50, 41, 32035);8556;(1, 24, 50, 11, 8556);אליך;1;11;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(172894, 81, 4);6;ו;32116;(1, 24, 52, 28, 32116);8579;(1, 24, 52, 8, 8579);וישתחו;1;8;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(172894, 81, 4);6;ו;32197;(1, 24, 54, 11, 32197);8596;(1, 24, 54, 2, 8596);וישתו;5;2;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(172894, 81, 4);200;ר;32278;(1, 24, 55, 34, 32278);8615;(1, 24, 55, 9, 8615);עשור;4;9;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(172894, 81, 4);6;ו;32359;(1, 24, 58, 1, 32359);8635;(1, 24, 58, 1, 8635);ויקראו;1;1;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(172894, 81, 4);1;א;32440;(1, 24, 59, 39, 32440);8655;(1, 24, 59, 11, 8655);אנשיו;1;11;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(172894, 81, 4);20;כ;32521;(1, 24, 61, 19, 32521);8674;(1, 24, 61, 4, 8674);ותרכבנה;4;4;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(172894, 81, 4);10;י;32602;(1, 24, 63, 2, 32602);8695;(1, 24, 63, 1, 8695);ויצא;2;1;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(172894, 81, 4);5;ה;32683;(1, 24, 64, 33, 32683);8716;(1, 24, 64, 10, 8716);הגמל;1;10;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(172894, 81, 4);90;צ;32764;(1, 24, 66, 12, 32764);8735;(1, 24, 66, 3, 8735);ליצחק;3;3;ויספר העבד ליצחק את כל הדברים אשר עשה
(172894, 81, 4);6;ו;32845;(1, 25, 1, 1, 32845);8757;(1, 25, 1, 1, 8757);ויסף;1;1;ויסף אברהם ויקח אשה ושמה קטורה
(172894, 81, 4);2;ב;32926;(1, 25, 3, 12, 32926);8780;(1, 25, 3, 4, 8780);שבא;2;4;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(172894, 81, 4);10;י;33007;(1, 25, 5, 2, 33007);8800;(1, 25, 5, 1, 8800);ויתן;2;1;ויתן אברהם את כל אשר לו ליצחק
(172894, 81, 4);4;ד;33088;(1, 25, 6, 60, 33088);8820;(1, 25, 6, 14, 8820);קדמה;2;14;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(172894, 81, 4);100;ק;33169;(1, 25, 8, 25, 33169);8842;(1, 25, 8, 6, 8842);זקן;2;6;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(172894, 81, 4);200;ר;33250;(1, 25, 9, 65, 33250);8864;(1, 25, 9, 18, 8864);ממרא;3;18;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(172894, 81, 4);300;ש;33331;(1, 25, 11, 38, 33331);8886;(1, 25, 11, 10, 8886);וישב;3;10;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(172894, 81, 4);70;ע;33412;(1, 25, 13, 15, 33412);8907;(1, 25, 13, 4, 8907);ישמעאל;4;4;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(172894, 81, 4);5;ה;33493;(1, 25, 16, 4, 33493);8925;(1, 25, 16, 2, 8925);הם;1;2;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(172894, 81, 4);6;ו;33574;(1, 25, 17, 32, 33574);8944;(1, 25, 17, 9, 8944);ושבע;1;9;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(172894, 81, 4);6;ו;33655;(1, 25, 19, 1, 33655);8966;(1, 25, 19, 1, 8966);ואלה;1;1;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(172894, 81, 4);50;ן;33736;(1, 25, 20, 46, 33736);8986;(1, 25, 20, 12, 8986);מפדן;4;12;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(172894, 81, 4);90;צ;33817;(1, 25, 22, 6, 33817);9007;(1, 25, 22, 1, 9007);ויתרצצו;6;1;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(172894, 81, 4);10;י;33898;(1, 25, 23, 38, 33898);9029;(1, 25, 23, 10, 9029);יפרדו;1;10;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(172894, 81, 4);200;ר;33979;(1, 25, 25, 27, 33979);9047;(1, 25, 25, 6, 9047);שער;3;6;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(172894, 81, 4);5;ה;34060;(1, 25, 27, 7, 34060);9069;(1, 25, 27, 2, 9069);הנערים;1;2;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(172894, 81, 4);70;ע;34141;(1, 25, 28, 36, 34141);9092;(1, 25, 28, 11, 9092);יעקב;2;11;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(172894, 81, 4);30;ל;34222;(1, 25, 30, 47, 34222);9115;(1, 25, 30, 14, 9115);על;2;14;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(172894, 81, 4);100;ק;34303;(1, 25, 33, 8, 34303);9138;(1, 25, 33, 2, 9138);יעקב;3;2;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(172894, 81, 4);2;ב;34384;(1, 25, 34, 45, 34384);9158;(1, 25, 34, 11, 9158);ויבז;3;11;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(172894, 81, 4);6;ו;34465;(1, 26, 2, 1, 34465);9179;(1, 26, 2, 1, 9179);וירא;1;1;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(172894, 81, 4);400;ת;34546;(1, 26, 3, 37, 34546);9200;(1, 26, 3, 10, 9200);אתן;2;10;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(172894, 81, 4);400;ת;34627;(1, 26, 4, 36, 34627);9219;(1, 26, 4, 8, 9219);את;2;8;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(172894, 81, 4);2;ב;34708;(1, 26, 6, 4, 34708);9238;(1, 26, 6, 1, 9238);וישב;4;1;וישב יצחק בגרר
(172894, 81, 4);2;ב;34789;(1, 26, 7, 73, 34789);9259;(1, 26, 7, 19, 9259);טובת;3;19;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(172894, 81, 4);6;ו;34870;(1, 26, 8, 73, 34870);9280;(1, 26, 8, 19, 9280);אשתו;4;19;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(172894, 81, 4);1;א;34951;(1, 26, 10, 3, 34951);9301;(1, 26, 10, 1, 9301);ויאמר;3;1;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(172894, 81, 4);300;ש;35032;(1, 26, 11, 29, 35032);9323;(1, 26, 11, 8, 9323);באיש;4;8;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(172894, 81, 4);6;ו;35113;(1, 26, 13, 16, 35113);9342;(1, 26, 13, 4, 9342);הלוך;3;4;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(172894, 81, 4);10;י;35194;(1, 26, 15, 22, 35194);9364;(1, 26, 15, 6, 9364);אביו;3;6;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(172894, 81, 4);90;צ;35275;(1, 26, 17, 9, 35275);9384;(1, 26, 17, 3, 9384);יצחק;2;3;וילך משם יצחק ויחן בנחל גרר וישב שם
(172894, 81, 4);6;ו;35356;(1, 26, 18, 62, 35356);9404;(1, 26, 18, 15, 9404);מות;2;15;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(172894, 81, 4);3;ג;35437;(1, 26, 20, 10, 35437);9425;(1, 26, 20, 3, 9425);גרר;1;3;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(172894, 81, 4);300;ש;35518;(1, 26, 21, 34, 35518);9447;(1, 26, 21, 9, 9447);שטנה;1;9;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(172894, 81, 4);70;ע;35599;(1, 26, 23, 3, 35599);9467;(1, 26, 23, 1, 9467);ויעל;3;1;ויעל משם באר שבע
(172894, 81, 4);400;ת;35680;(1, 26, 24, 71, 35680);9487;(1, 26, 24, 17, 9487);והרביתי;6;17;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(172894, 81, 4);1;א;35761;(1, 26, 26, 11, 35761);9509;(1, 26, 26, 3, 9509);אליו;1;3;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(172894, 81, 4);40;מ;35842;(1, 26, 28, 4, 35842);9527;(1, 26, 28, 1, 9527);ויאמרו;4;1;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(172894, 81, 4);20;כ;35923;(1, 26, 29, 14, 35923);9548;(1, 26, 29, 5, 9548);כאשר;1;5;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(172894, 81, 4);10;י;36004;(1, 26, 31, 5, 36004);9567;(1, 26, 31, 1, 9567);וישכימו;5;1;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(172894, 81, 4);6;ו;36085;(1, 26, 32, 37, 36085);9586;(1, 26, 32, 10, 9586);אדות;3;10;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(172894, 81, 4);300;ש;36166;(1, 26, 34, 16, 36166);9610;(1, 26, 34, 5, 9610);שנה;1;5;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(172894, 81, 4);6;ו;36247;(1, 27, 1, 14, 36247);9632;(1, 27, 1, 5, 9632);ותכהין;1;5;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(172894, 81, 4);40;ם;36328;(1, 27, 2, 25, 36328);9652;(1, 27, 2, 7, 9652);יום;3;7;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(172894, 81, 4);6;ו;36409;(1, 27, 4, 38, 36409);9673;(1, 27, 4, 9, 9673);בעבור;4;9;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(172894, 81, 4);2;ב;36490;(1, 27, 6, 15, 36490);9694;(1, 27, 6, 4, 9694);יעקב;4;4;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(172894, 81, 4);30;ל;36571;(1, 27, 7, 43, 36571);9716;(1, 27, 7, 11, 9716);לפני;1;11;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(172894, 81, 4);10;י;36652;(1, 27, 9, 46, 36652);9739;(1, 27, 9, 14, 9739);מטעמים;5;14;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(172894, 81, 4);1;א;36733;(1, 27, 11, 34, 36733);9761;(1, 27, 11, 11, 9761);ואנכי;2;11;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(172894, 81, 4);1;א;36814;(1, 27, 13, 22, 36814);9781;(1, 27, 13, 7, 9781);אך;1;7;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(172894, 81, 4);8;ח;36895;(1, 27, 15, 26, 36895);9804;(1, 27, 15, 8, 9804);החמדת;2;8;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(172894, 81, 4);70;ע;36976;(1, 27, 17, 10, 36976);9825;(1, 27, 17, 3, 9825);המטעמים;4;3;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(172894, 81, 4);10;י;37057;(1, 27, 19, 19, 37057);9847;(1, 27, 19, 5, 9847);אנכי;4;5;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(172894, 81, 4);90;צ;37138;(1, 27, 20, 25, 37138);9869;(1, 27, 20, 8, 9869);למצא;3;8;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(172894, 81, 4);1;א;37219;(1, 27, 22, 9, 37219);9893;(1, 27, 22, 3, 9893);אל;1;3;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(172894, 81, 4);6;ו;37300;(1, 27, 23, 39, 37300);9913;(1, 27, 23, 10, 9913);ויברכהו;7;10;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(172894, 81, 4);6;ו;37381;(1, 27, 25, 57, 37381);9936;(1, 27, 25, 16, 9936);וישת;1;16;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(172894, 81, 4);200;ר;37462;(1, 27, 27, 47, 37462);9958;(1, 27, 27, 13, 9958);כריח;2;13;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(172894, 81, 4);5;ה;37543;(1, 27, 29, 24, 37543);9978;(1, 27, 29, 6, 9978);הוה;1;6;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(172894, 81, 4);10;י;37624;(1, 27, 30, 35, 37624);9999;(1, 27, 30, 11, 9999);יצא;1;11;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(172894, 81, 4);40;מ;37705;(1, 27, 31, 46, 37705);10020;(1, 27, 31, 12, 10020);מציד;1;12;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(172894, 81, 4);6;ו;37786;(1, 27, 33, 23, 37786);10042;(1, 27, 33, 7, 10042);ויאמר;1;7;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(172894, 81, 4);70;ע;37867;(1, 27, 34, 24, 37867);10064;(1, 27, 34, 7, 10064);צעקה;2;7;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(172894, 81, 4);2;ב;37948;(1, 27, 36, 18, 37948);10085;(1, 27, 36, 5, 10085);יעקב;4;5;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(172894, 81, 4);300;ש;38029;(1, 27, 37, 24, 38029);10107;(1, 27, 37, 7, 10107);שמתיו;1;7;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(172894, 81, 4);400;ת;38110;(1, 27, 38, 22, 38110);10128;(1, 27, 38, 6, 10128);אחת;3;6;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(172894, 81, 4);30;ל;38191;(1, 27, 39, 46, 38191);10150;(1, 27, 39, 11, 10150);ומטל;4;11;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(172894, 81, 4);300;ש;38272;(1, 27, 41, 23, 38272);10172;(1, 27, 41, 7, 10172);אשר;2;7;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(172894, 81, 4);6;ו;38353;(1, 27, 42, 31, 38353);10194;(1, 27, 42, 9, 10194);ותקרא;1;9;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(172894, 81, 4);50;נ;38434;(1, 27, 43, 34, 38434);10216;(1, 27, 43, 11, 10216);חרנה;3;11;ועתה בני שמע בקלי וקום ברח לך אל לבן אחי חרנה
(172894, 81, 4);40;מ;38515;(1, 27, 45, 47, 38515);10239;(1, 27, 45, 14, 10239);למה;2;14;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(172894, 81, 4);1;א;38596;(1, 27, 46, 63, 38596);10262;(1, 27, 46, 18, 10262);הארץ;2;18;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(172894, 81, 4);2;ב;38677;(1, 28, 2, 17, 38677);10285;(1, 28, 2, 6, 10285);בתואל;1;6;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(172894, 81, 4);200;ר;38758;(1, 28, 4, 10, 38758);10308;(1, 28, 4, 4, 10308);ברכת;2;4;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(172894, 81, 4);50;ן;38839;(1, 28, 5, 31, 38839);10329;(1, 28, 5, 9, 10329);לבן;3;9;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(172894, 81, 4);20;כ;38920;(1, 28, 6, 52, 38920);10353;(1, 28, 6, 16, 10353);בברכו;4;16;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(172894, 81, 4);6;ו;39001;(1, 28, 8, 16, 39001);10376;(1, 28, 8, 5, 10376);בנות;3;5;וירא עשו כי רעות בנות כנען בעיני יצחק אביו
(172894, 81, 4);10;י;39082;(1, 28, 10, 2, 39082);10398;(1, 28, 10, 1, 10398);ויצא;2;1;ויצא יעקב מבאר שבע וילך חרנה
(172894, 81, 4);5;ה;39163;(1, 28, 11, 60, 39163);10418;(1, 28, 11, 15, 10418);ההוא;1;15;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(172894, 81, 4);1;א;39244;(1, 28, 13, 18, 39244);10437;(1, 28, 13, 5, 10437);ויאמר;3;5;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(172894, 81, 4);90;צ;39325;(1, 28, 14, 20, 39325);10457;(1, 28, 14, 5, 10457);ופרצת;4;5;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(172894, 81, 4);30;ל;39406;(1, 28, 15, 36, 39406);10476;(1, 28, 15, 9, 10476);אל;2;9;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(172894, 81, 4);50;נ;39487;(1, 28, 16, 39, 39487);10499;(1, 28, 16, 10, 10499);ואנכי;3;10;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(172894, 81, 4);5;ה;39568;(1, 28, 18, 20, 39568);10522;(1, 28, 18, 6, 10522);האבן;1;6;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(172894, 81, 4);50;נ;39649;(1, 28, 19, 42, 39649);10544;(1, 28, 19, 12, 10544);לראשנה;5;12;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(172894, 81, 4);10;י;39730;(1, 28, 21, 5, 39730);10565;(1, 28, 21, 1, 10565);ושבתי;5;1;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(172894, 81, 4);6;ו;39811;(1, 28, 22, 52, 39811);10587;(1, 28, 22, 14, 10587);אעשרנו;6;14;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(172894, 81, 4);6;ו;39892;(1, 29, 2, 52, 39892);10610;(1, 29, 2, 15, 10610);ההוא;3;15;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(172894, 81, 4);2;ב;39973;(1, 29, 3, 53, 39973);10631;(1, 29, 3, 14, 10631);והשיבו;5;14;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(172894, 81, 4);6;ו;40054;(1, 29, 5, 24, 40054);10653;(1, 29, 5, 7, 10653);נחור;3;7;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(172894, 81, 4);60;ס;40135;(1, 29, 7, 25, 40135);10675;(1, 29, 7, 8, 10675);האסף;3;8;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(172894, 81, 4);1;א;40216;(1, 29, 8, 60, 40216);10696;(1, 29, 8, 16, 10696);הצאן;3;16;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(172894, 81, 4);2;ב;40297;(1, 29, 10, 39, 40297);10721;(1, 29, 10, 13, 10721);לבן;2;13;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(172894, 81, 4);4;ד;40378;(1, 29, 12, 4, 40378);10745;(1, 29, 12, 1, 10745);ויגד;4;1;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(172894, 81, 4);6;ו;40459;(1, 29, 13, 36, 40459);10768;(1, 29, 13, 10, 10768);לקראתו;6;10;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(172894, 81, 4);6;ו;40540;(1, 29, 14, 31, 40540);10790;(1, 29, 14, 9, 10790);עמו;3;9;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(172894, 81, 4);100;ק;40621;(1, 29, 16, 27, 40621);10812;(1, 29, 16, 8, 10812);הקטנה;2;8;וללבן שתי בנות שם הגדלה לאה ושם הקטנה רחל
(172894, 81, 4);9;ט;40702;(1, 29, 18, 41, 40702);10833;(1, 29, 18, 11, 10833);הקטנה;3;11;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(172894, 81, 4);4;ד;40783;(1, 29, 20, 39, 40783);10854;(1, 29, 20, 9, 10854);אחדים;3;9;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
