(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(238494, -47, 4);300;ש;89269;(2, 8, 23, 4, 89269);23521;(2, 8, 23, 2, 23521);שלשת;1;2;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(238494, -47, 4);10;י;89316;(2, 8, 24, 2, 89316);23531;(2, 8, 24, 1, 23531);ויאמר;2;1;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(238494, -47, 4);100;ק;89363;(2, 8, 24, 49, 89363);23541;(2, 8, 24, 11, 23541);הרחק;4;11;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(238494, -47, 4);5;ה;89410;(2, 8, 25, 25, 89410);23553;(2, 8, 25, 7, 23553);והעתרתי;2;7;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(238494, -47, 4);70;ע;89457;(2, 8, 25, 72, 89457);23565;(2, 8, 25, 19, 23565);פרעה;3;19;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(238494, -47, 4);30;ל;89504;(2, 8, 26, 21, 89504);23578;(2, 8, 26, 6, 23578);אל;2;6;ויצא משה מעם פרעה ויעתר אל יהוה
(238494, -47, 4);300;ש;89551;(2, 8, 27, 43, 89551);23590;(2, 8, 27, 11, 23590);נשאר;2;11;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(238494, -47, 4);5;ה;89598;(2, 9, 1, 7, 89598);23604;(2, 9, 1, 2, 23604);יהוה;2;2;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(238494, -47, 4);1;א;89645;(2, 9, 1, 54, 89645);23618;(2, 9, 1, 16, 23618);את;1;16;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(238494, -47, 4);5;ה;89692;(2, 9, 3, 10, 89692);23632;(2, 9, 3, 4, 23632);הויה;1;4;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(238494, -47, 4);2;ב;89739;(2, 9, 3, 57, 89739);23642;(2, 9, 3, 14, 23642);כבד;2;14;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(238494, -47, 4);20;כ;89786;(2, 9, 4, 43, 89786);23654;(2, 9, 4, 11, 23654);מכל;2;11;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(238494, -47, 4);5;ה;89833;(2, 9, 5, 34, 89833);23666;(2, 9, 5, 9, 23666);הזה;3;9;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(238494, -47, 4);5;ה;89880;(2, 9, 6, 43, 89880);23678;(2, 9, 6, 11, 23678);וממקנה;6;11;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(238494, -47, 4);4;ד;89927;(2, 9, 7, 32, 89927);23692;(2, 9, 7, 9, 23692);אחד;3;9;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(238494, -47, 4);30;ל;89974;(2, 9, 8, 25, 89974);23707;(2, 9, 8, 8, 23707);לכם;1;8;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(238494, -47, 4);1;א;90021;(2, 9, 9, 6, 90021);23718;(2, 9, 9, 2, 23718);לאבק;2;2;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(238494, -47, 4);2;ב;90068;(2, 9, 9, 53, 90068);23731;(2, 9, 9, 15, 23731);בכל;1;15;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(238494, -47, 4);6;ו;90115;(2, 9, 10, 37, 90115);23742;(2, 9, 10, 9, 23742);אתו;3;9;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(238494, -47, 4);9;ט;90162;(2, 9, 11, 11, 90162);23753;(2, 9, 11, 3, 23753);החרטמים;4;3;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(238494, -47, 4);10;י;90209;(2, 9, 11, 58, 90209);23764;(2, 9, 11, 14, 23764);מצרים;4;14;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(238494, -47, 4);1;א;90256;(2, 9, 13, 3, 90256);23778;(2, 9, 13, 1, 23778);ויאמר;3;1;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(238494, -47, 4);200;ר;90303;(2, 9, 13, 50, 90303);23790;(2, 9, 13, 13, 23790);אמר;3;13;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(238494, -47, 4);400;ת;90350;(2, 9, 14, 18, 90350);23803;(2, 9, 14, 6, 23803);את;2;6;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(238494, -47, 4);200;ר;90397;(2, 9, 14, 65, 90397);23816;(2, 9, 14, 19, 23816);הארץ;3;19;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(238494, -47, 4);6;ו;90444;(2, 9, 16, 3, 90444);23830;(2, 9, 16, 1, 23830);ואולם;3;1;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(238494, -47, 4);5;ה;90491;(2, 9, 16, 50, 90491);23842;(2, 9, 16, 13, 23842);הארץ;1;13;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(238494, -47, 4);4;ד;90538;(2, 9, 18, 21, 90538);23853;(2, 9, 18, 6, 23853);כבד;3;6;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(238494, -47, 4);5;ה;90585;(2, 9, 19, 8, 90585);23867;(2, 9, 19, 3, 23867);העז;1;3;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(238494, -47, 4);30;ל;90632;(2, 9, 19, 55, 90632);23881;(2, 9, 19, 17, 23881);ולא;2;17;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(238494, -47, 4);70;ע;90679;(2, 9, 20, 21, 90679);23893;(2, 9, 20, 6, 23893);פרעה;3;6;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(238494, -47, 4);5;ה;90726;(2, 9, 21, 20, 90726);23907;(2, 9, 21, 7, 23907);יהוה;4;7;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(238494, -47, 4);70;ע;90773;(2, 9, 22, 23, 90773);23921;(2, 9, 22, 8, 23921);על;1;8;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(238494, -47, 4);5;ה;90820;(2, 9, 22, 70, 90820);23935;(2, 9, 22, 22, 23935);השדה;1;22;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(238494, -47, 4);6;ו;90867;(2, 9, 23, 35, 90867);23948;(2, 9, 23, 11, 23948);ותהלך;1;11;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(238494, -47, 4);8;ח;90914;(2, 9, 24, 15, 90914);23960;(2, 9, 24, 4, 23960);מתלקחת;5;4;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(238494, -47, 4);3;ג;90961;(2, 9, 24, 62, 90961);23974;(2, 9, 24, 18, 23974);לגוי;2;18;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(238494, -47, 4);30;ל;91008;(2, 9, 25, 45, 91008);23988;(2, 9, 25, 14, 23988);כל;2;14;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(238494, -47, 4);300;ש;91055;(2, 9, 26, 19, 91055);24004;(2, 9, 26, 7, 24004);ישראל;2;7;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(238494, -47, 4);1;א;91102;(2, 9, 27, 36, 91102);24015;(2, 9, 27, 8, 24015);חטאתי;3;8;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(238494, -47, 4);10;י;91149;(2, 9, 28, 18, 91149);24026;(2, 9, 28, 5, 24026);מהית;3;5;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(238494, -47, 4);5;ה;91196;(2, 9, 29, 12, 91196);24037;(2, 9, 29, 3, 24037);משה;3;3;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(238494, -47, 4);10;י;91243;(2, 9, 29, 59, 91243);24050;(2, 9, 29, 16, 24050);יהיה;3;16;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(238494, -47, 4);6;ו;91290;(2, 9, 30, 25, 91290);24062;(2, 9, 30, 6, 24062);תיראון;5;6;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(238494, -47, 4);5;ה;91337;(2, 9, 31, 33, 91337);24072;(2, 9, 31, 7, 24072);והפשתה;6;7;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(238494, -47, 4);5;ה;91384;(2, 9, 33, 17, 91384);24086;(2, 9, 33, 6, 24086);העיר;1;6;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(238494, -47, 4);5;ה;91431;(2, 9, 33, 64, 91431);24097;(2, 9, 33, 17, 24097);ארצה;4;17;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(238494, -47, 4);6;ו;91478;(2, 9, 34, 47, 91478);24110;(2, 9, 34, 13, 24110);ועבדיו;1;13;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(238494, -47, 4);40;מ;91525;(2, 9, 35, 42, 91525);24123;(2, 9, 35, 13, 24123);משה;1;13;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(238494, -47, 4);2;ב;91572;(2, 10, 1, 45, 91572);24138;(2, 10, 1, 15, 24138);עבדיו;2;15;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(238494, -47, 4);400;ת;91619;(2, 10, 2, 25, 91619);24150;(2, 10, 2, 7, 24150);את;2;7;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(238494, -47, 4);5;ה;91666;(2, 10, 2, 72, 91666);24162;(2, 10, 2, 19, 24162);יהוה;4;19;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(238494, -47, 4);40;ם;91713;(2, 10, 3, 47, 91713);24174;(2, 10, 3, 12, 24174);העברים;6;12;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(238494, -47, 4);70;ע;91760;(2, 10, 4, 17, 91760);24189;(2, 10, 4, 7, 24189);עמי;1;7;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(238494, -47, 4);1;א;91807;(2, 10, 5, 25, 91807);24202;(2, 10, 5, 8, 24202);את;1;8;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(238494, -47, 4);90;צ;91854;(2, 10, 5, 72, 91854);24216;(2, 10, 5, 22, 24216);הצמח;2;22;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(238494, -47, 4);1;א;91901;(2, 10, 6, 36, 91901);24229;(2, 10, 6, 10, 24229);לא;2;10;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(238494, -47, 4);50;ן;91948;(2, 10, 6, 83, 91948);24241;(2, 10, 6, 22, 24241);ויפן;4;22;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(238494, -47, 4);100;ק;91995;(2, 10, 7, 36, 91995);24254;(2, 10, 7, 10, 24254);למוקש;4;10;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(238494, -47, 4);10;י;92042;(2, 10, 7, 83, 92042);24266;(2, 10, 7, 22, 24266);מצרים;4;22;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(238494, -47, 4);1;א;92089;(2, 10, 8, 46, 92089);24280;(2, 10, 8, 14, 24280);אלהיכם;1;14;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(238494, -47, 4);50;נ;92136;(2, 10, 9, 31, 92136);24289;(2, 10, 9, 6, 24289);בבנינו;5;6;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(238494, -47, 4);5;ה;92183;(2, 10, 10, 11, 92183);24300;(2, 10, 10, 3, 24300);יהי;2;3;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(238494, -47, 4);30;ל;92230;(2, 10, 11, 1, 92230);24314;(2, 10, 11, 1, 24314);לא;1;1;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(238494, -47, 4);40;ם;92277;(2, 10, 11, 48, 92277);24327;(2, 10, 11, 14, 24327);אתם;3;14;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(238494, -47, 4);10;י;92324;(2, 10, 12, 37, 92324);24341;(2, 10, 12, 11, 24341);ויעל;2;11;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(238494, -47, 4);9;ט;92371;(2, 10, 13, 3, 92371);24355;(2, 10, 13, 1, 24355);ויט;3;1;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(238494, -47, 4);6;ו;92418;(2, 10, 13, 50, 92418);24369;(2, 10, 13, 15, 24369);ההוא;3;15;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(238494, -47, 4);20;כ;92465;(2, 10, 14, 12, 92465);24382;(2, 10, 14, 4, 24382);כל;1;4;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(238494, -47, 4);5;ה;92512;(2, 10, 14, 59, 92512);24395;(2, 10, 14, 17, 24395);ארבה;4;17;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(238494, -47, 4);30;ל;92559;(2, 10, 15, 29, 92559);24408;(2, 10, 15, 8, 24408);ויאכל;5;8;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(238494, -47, 4);2;ב;92606;(2, 10, 15, 76, 92606);24424;(2, 10, 15, 24, 24424);בעץ;1;24;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(238494, -47, 4);10;י;92653;(2, 10, 16, 25, 92653);24435;(2, 10, 16, 6, 24435);ויאמר;2;6;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(238494, -47, 4);10;י;92700;(2, 10, 17, 24, 92700);24446;(2, 10, 17, 7, 24446);והעתירו;5;7;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(238494, -47, 4);400;ת;92747;(2, 10, 18, 15, 92747);24458;(2, 10, 18, 4, 24458);ויעתר;4;4;ויצא מעם פרעה ויעתר אל יהוה
(238494, -47, 4);40;מ;92794;(2, 10, 19, 40, 92794);24471;(2, 10, 19, 11, 24471);ימה;2;11;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(238494, -47, 4);6;ו;92841;(2, 10, 20, 18, 92841);24485;(2, 10, 20, 6, 24485);ולא;1;6;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(238494, -47, 4);8;ח;92888;(2, 10, 21, 32, 92888);24499;(2, 10, 21, 10, 24499);חשך;1;10;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(238494, -47, 4);30;ל;92935;(2, 10, 22, 28, 92935);24513;(2, 10, 22, 9, 24513);אפלה;3;9;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(238494, -47, 4);400;ת;92982;(2, 10, 23, 27, 92982);24527;(2, 10, 23, 9, 24527);מתחתיו;4;9;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(238494, -47, 4);40;מ;93029;(2, 10, 24, 12, 93029);24539;(2, 10, 24, 4, 24539);משה;1;4;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(238494, -47, 4);40;מ;93076;(2, 10, 24, 59, 93076);24552;(2, 10, 24, 17, 24552);עמכם;2;17;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(238494, -47, 4);10;י;93123;(2, 10, 25, 45, 93123);24563;(2, 10, 25, 11, 24563);אלהינו;4;11;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(238494, -47, 4);1;א;93170;(2, 10, 26, 45, 93170);24577;(2, 10, 26, 14, 24577);אלהינו;1;14;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(238494, -47, 4);1;א;93217;(2, 10, 27, 10, 93217);24590;(2, 10, 27, 3, 24590);את;1;3;ויחזק יהוה את לב פרעה ולא אבה לשלחם
(238494, -47, 4);200;ר;93264;(2, 10, 28, 29, 93264);24605;(2, 10, 28, 10, 24605);ראות;1;10;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(238494, -47, 4);1;א;93311;(2, 10, 29, 24, 93311);24619;(2, 10, 29, 8, 24619);ראות;2;8;ויאמר משה כן דברת לא אסף עוד ראות פניך
(238494, -47, 4);40;ם;93358;(2, 11, 1, 41, 93358);24632;(2, 11, 1, 12, 24632);מצרים;5;12;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(238494, -47, 4);7;ז;93405;(2, 11, 2, 8, 93405);24646;(2, 11, 2, 3, 24646);באזני;3;3;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(238494, -47, 4);6;ו;93452;(2, 11, 3, 1, 93452);24659;(2, 11, 3, 1, 24659);ויתן;1;1;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(238494, -47, 4);200;ר;93499;(2, 11, 3, 48, 93499);24672;(2, 11, 3, 14, 24672);מצרים;3;14;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(238494, -47, 4);30;ל;93546;(2, 11, 4, 23, 93546);24684;(2, 11, 4, 7, 24684);הלילה;2;7;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(238494, -47, 4);5;ה;93593;(2, 11, 5, 28, 93593);24696;(2, 11, 5, 8, 24696);הישב;1;8;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(238494, -47, 4);5;ה;93640;(2, 11, 6, 5, 93640);24708;(2, 11, 6, 1, 24708);והיתה;5;1;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(238494, -47, 4);30;ל;93687;(2, 11, 7, 4, 93687);24721;(2, 11, 7, 1, 24721);ולכל;4;1;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(238494, -47, 4);80;פ;93734;(2, 11, 7, 51, 93734);24734;(2, 11, 7, 14, 24734);יפלה;2;14;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(238494, -47, 4);6;ו;93781;(2, 11, 8, 24, 93781);24745;(2, 11, 8, 6, 24745);והשתחוו;6;6;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(238494, -47, 4);70;ע;93828;(2, 11, 8, 71, 93828);24759;(2, 11, 8, 20, 24759);פרעה;3;20;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(238494, -47, 4);80;פ;93875;(2, 11, 9, 40, 93875);24772;(2, 11, 9, 11, 24772);מופתי;3;11;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(238494, -47, 4);10;י;93922;(2, 11, 10, 36, 93922);24784;(2, 11, 10, 10, 24784);ויחזק;2;10;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(238494, -47, 4);30;ל;93969;(2, 12, 1, 11, 93969);24797;(2, 12, 1, 3, 24797);אל;2;3;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(238494, -47, 4);5;ה;94016;(2, 12, 2, 24, 94016);24810;(2, 12, 2, 7, 24810);הוא;1;7;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(238494, -47, 4);10;י;94063;(2, 12, 3, 33, 94063);24823;(2, 12, 3, 10, 24823);ויקחו;2;10;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(238494, -47, 4);8;ח;94110;(2, 12, 4, 23, 94110);24836;(2, 12, 4, 6, 24836);ולקח;4;6;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(238494, -47, 4);300;ש;94157;(2, 12, 5, 1, 94157);24850;(2, 12, 5, 1, 24850);שה;1;1;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(238494, -47, 4);40;ם;94204;(2, 12, 6, 7, 94204);24863;(2, 12, 6, 2, 24863);לכם;3;2;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(238494, -47, 4);30;ל;94251;(2, 12, 6, 54, 94251);24876;(2, 12, 6, 15, 24876);ישראל;5;15;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(238494, -47, 4);5;ה;94298;(2, 12, 7, 38, 94298);24889;(2, 12, 7, 11, 24889);הבתים;1;11;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(238494, -47, 4);400;ת;94345;(2, 12, 8, 29, 94345);24901;(2, 12, 8, 8, 24901);ומצות;5;8;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(238494, -47, 4);300;ש;94392;(2, 12, 9, 34, 94392);24915;(2, 12, 9, 11, 24915);אש;2;11;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(238494, -47, 4);4;ד;94439;(2, 12, 10, 29, 94439);24928;(2, 12, 10, 8, 24928);עד;2;8;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(238494, -47, 4);40;ם;94486;(2, 12, 11, 36, 94486);24938;(2, 12, 11, 7, 24938);ברגליכם;7;7;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(238494, -47, 4);90;ץ;94533;(2, 12, 12, 10, 94533);24948;(2, 12, 12, 2, 24948);בארץ;4;2;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(238494, -47, 4);2;ב;94580;(2, 12, 12, 57, 94580);24960;(2, 12, 12, 14, 24960);ובכל;2;14;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(238494, -47, 4);40;ם;94627;(2, 12, 13, 20, 94627);24972;(2, 12, 13, 6, 24972);הבתים;5;6;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
