(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(31447, -48, 4);40;ם;30535;(1, 24, 22, 54, 30535);8156;(1, 24, 22, 13, 8156);צמידים;6;13;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(31447, -48, 4);20;ך;30583;(1, 24, 23, 30, 30583);8171;(1, 24, 23, 10, 8171);אביך;4;10;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(31447, -48, 4);6;ו;30631;(1, 24, 24, 37, 30631);8184;(1, 24, 24, 10, 8184);לנחור;4;10;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(31447, -48, 4);10;י;30679;(1, 24, 26, 10, 30679);8198;(1, 24, 26, 3, 8198);וישתחו;2;3;ויקד האיש וישתחו ליהוה
(31447, -48, 4);6;ו;30727;(1, 24, 27, 39, 30727);8210;(1, 24, 27, 11, 8210);ואמתו;1;11;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(31447, -48, 4);3;ג;30775;(1, 24, 28, 11, 30775);8222;(1, 24, 28, 3, 8222);ותגד;3;3;ותרץ הנער ותגד לבית אמה כדברים האלה
(31447, -48, 4);8;ח;30823;(1, 24, 29, 30, 30823);8235;(1, 24, 29, 9, 8235);החוצה;2;9;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(31447, -48, 4);1;א;30871;(1, 24, 30, 39, 30871);8248;(1, 24, 30, 11, 8248);את;1;11;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(31447, -48, 4);30;ל;30919;(1, 24, 30, 87, 30919);8262;(1, 24, 30, 25, 8262);על;2;25;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(31447, -48, 4);400;ת;30967;(1, 24, 31, 36, 30967);8274;(1, 24, 31, 9, 8274);פניתי;4;9;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(31447, -48, 4);6;ו;31015;(1, 24, 32, 32, 31015);8285;(1, 24, 32, 8, 8285);ומספוא;1;8;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(31447, -48, 4);80;פ;31063;(1, 24, 33, 7, 31063);8295;(1, 24, 33, 2, 8295);לפניו;2;2;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(31447, -48, 4);2;ב;31111;(1, 24, 34, 10, 31111);8308;(1, 24, 34, 3, 8308);אברהם;2;3;ויאמר עבד אברהם אנכי
(31447, -48, 4);7;ז;31159;(1, 24, 35, 41, 31159);8321;(1, 24, 35, 12, 8321);וזהב;2;12;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(31447, -48, 4);200;ר;31207;(1, 24, 36, 24, 31207);8332;(1, 24, 36, 7, 8332);אחרי;3;7;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(31447, -48, 4);10;י;31255;(1, 24, 37, 27, 31255);8346;(1, 24, 37, 7, 8346);לבני;4;7;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(31447, -48, 4);8;ח;31303;(1, 24, 38, 22, 31303);8360;(1, 24, 38, 8, 8360);משפחתי;4;8;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(31447, -48, 4);10;י;31351;(1, 24, 40, 8, 31351);8373;(1, 24, 40, 2, 8373);אלי;3;2;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(31447, -48, 4);300;ש;31399;(1, 24, 40, 56, 31399);8384;(1, 24, 40, 13, 8384);אשה;2;13;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(31447, -48, 4);40;ם;31447;(1, 24, 41, 28, 31447);8396;(1, 24, 41, 8, 8396);ואם;3;8;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(31447, -48, 4);1;א;31495;(1, 24, 42, 27, 31495);8410;(1, 24, 42, 8, 8410);אדני;1;8;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(31447, -48, 4);2;ב;31543;(1, 24, 43, 10, 31543);8423;(1, 24, 43, 3, 8423);נצב;3;3;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(31447, -48, 4);9;ט;31591;(1, 24, 43, 58, 31591);8435;(1, 24, 43, 15, 8435);מעט;3;15;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(31447, -48, 4);20;כ;31639;(1, 24, 44, 41, 31639);8449;(1, 24, 44, 12, 8449);הכיח;2;12;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(31447, -48, 4);5;ה;31687;(1, 24, 45, 35, 31687);8462;(1, 24, 45, 10, 8462);וכדה;4;10;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(31447, -48, 4);4;ד;31735;(1, 24, 46, 12, 31735);8474;(1, 24, 46, 3, 8474);כדה;2;3;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(31447, -48, 4);1;א;31783;(1, 24, 47, 4, 31783);8485;(1, 24, 47, 1, 8485);ואשאל;4;1;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(31447, -48, 4);300;ש;31831;(1, 24, 47, 52, 31831);8500;(1, 24, 47, 16, 8500);ואשם;3;16;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(31447, -48, 4);10;י;31879;(1, 24, 48, 24, 31879);8512;(1, 24, 48, 6, 8512);יהוה;1;6;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(31447, -48, 4);2;ב;31927;(1, 24, 48, 72, 31927);8525;(1, 24, 48, 19, 8525);לבנו;2;19;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(31447, -48, 4);10;י;31975;(1, 24, 49, 46, 31975);8539;(1, 24, 49, 14, 8539);לי;2;14;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(31447, -48, 4);4;ד;32023;(1, 24, 50, 29, 32023);8552;(1, 24, 50, 7, 8552);הדבר;2;7;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(31447, -48, 4);2;ב;32071;(1, 24, 51, 26, 32071);8567;(1, 24, 51, 8, 8567);לבן;2;8;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(31447, -48, 4);400;ת;32119;(1, 24, 52, 31, 32119);8579;(1, 24, 52, 8, 8579);וישתחו;4;8;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(31447, -48, 4);5;ה;32167;(1, 24, 53, 37, 32167);8590;(1, 24, 53, 9, 8590);לרבקה;5;9;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(31447, -48, 4);10;י;32215;(1, 24, 54, 29, 32215);8601;(1, 24, 54, 7, 8601);וילינו;2;7;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(31447, -48, 4);70;ע;32263;(1, 24, 55, 19, 32263);8611;(1, 24, 55, 5, 8611);הנער;3;5;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(31447, -48, 4);30;ל;32311;(1, 24, 56, 27, 32311);8624;(1, 24, 56, 7, 8624);הצליח;3;7;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(31447, -48, 4);6;ו;32359;(1, 24, 58, 1, 32359);8635;(1, 24, 58, 1, 8635);ויקראו;1;1;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(31447, -48, 4);6;ו;32407;(1, 24, 59, 6, 32407);8645;(1, 24, 59, 1, 8645);וישלחו;6;1;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(31447, -48, 4);100;ק;32455;(1, 24, 60, 11, 32455);8658;(1, 24, 60, 3, 8658);רבקה;3;3;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(31447, -48, 4);6;ו;32503;(1, 24, 61, 1, 32503);8671;(1, 24, 61, 1, 8671);ותקם;1;1;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(31447, -48, 4);5;ה;32551;(1, 24, 61, 49, 32551);8681;(1, 24, 61, 11, 8681);העבד;1;11;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(31447, -48, 4);3;ג;32599;(1, 24, 62, 35, 32599);8694;(1, 24, 62, 10, 8694);הנגב;3;10;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(31447, -48, 4);2;ב;32647;(1, 24, 63, 47, 32647);8706;(1, 24, 63, 12, 8706);באים;1;12;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(31447, -48, 4);70;ע;32695;(1, 24, 65, 9, 32695);8719;(1, 24, 65, 3, 8719);העבד;2;3;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(31447, -48, 4);5;ה;32743;(1, 24, 65, 57, 32743);8731;(1, 24, 65, 15, 8731);הצעיף;1;15;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(31447, -48, 4);100;ק;32791;(1, 24, 67, 9, 32791);8742;(1, 24, 67, 2, 8742);יצחק;4;2;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(31447, -48, 4);8;ח;32839;(1, 24, 67, 57, 32839);8755;(1, 24, 67, 15, 8755);אחרי;2;15;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(31447, -48, 4);300;ש;32887;(1, 25, 2, 18, 32887);8768;(1, 25, 2, 6, 8768);יקשן;3;6;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(31447, -48, 4);2;ב;32935;(1, 25, 3, 21, 32935);8783;(1, 25, 3, 7, 8783);ובני;2;7;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(31447, -48, 4);2;ב;32983;(1, 25, 4, 23, 32983);8794;(1, 25, 4, 6, 8794);ואבידע;3;6;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(31447, -48, 4);2;ב;33031;(1, 25, 6, 3, 33031);8807;(1, 25, 6, 1, 8807);ולבני;3;1;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(31447, -48, 4);2;ב;33079;(1, 25, 6, 51, 33079);8818;(1, 25, 6, 12, 8818);בעודנו;1;12;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(31447, -48, 4);5;ה;33127;(1, 25, 7, 29, 33127);8832;(1, 25, 7, 9, 8832);שנה;3;9;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(31447, -48, 4);6;ו;33175;(1, 25, 8, 31, 33175);8844;(1, 25, 8, 8, 8844);ויאסף;1;8;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(31447, -48, 4);30;ל;33223;(1, 25, 9, 38, 33223);8855;(1, 25, 9, 9, 8855);אל;2;9;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(31447, -48, 4);50;נ;33271;(1, 25, 10, 20, 33271);8870;(1, 25, 10, 6, 8870);בני;2;6;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(31447, -48, 4);40;ם;33319;(1, 25, 11, 26, 33319);8882;(1, 25, 11, 6, 8882);אלהים;5;6;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(31447, -48, 4);5;ה;33367;(1, 25, 12, 20, 33367);8896;(1, 25, 12, 5, 8896);אברהם;4;5;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(31447, -48, 4);2;ב;33415;(1, 25, 13, 18, 33415);8908;(1, 25, 13, 5, 8908);בשמתם;1;5;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(31447, -48, 4);40;מ;33463;(1, 25, 14, 9, 33463);8917;(1, 25, 14, 2, 8917);ודומה;4;2;ומשמע ודומה ומשא
(31447, -48, 4);40;ם;33511;(1, 25, 16, 22, 33511);8929;(1, 25, 16, 6, 8929);שמתם;4;6;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(31447, -48, 4);40;מ;33559;(1, 25, 17, 17, 33559);8940;(1, 25, 17, 5, 8940);מאת;1;5;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(31447, -48, 4);6;ו;33607;(1, 25, 18, 6, 33607);8951;(1, 25, 18, 1, 8951);וישכנו;6;1;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(31447, -48, 4);6;ו;33655;(1, 25, 19, 1, 33655);8966;(1, 25, 19, 1, 8966);ואלה;1;1;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(31447, -48, 4);2;ב;33703;(1, 25, 20, 13, 33703);8978;(1, 25, 20, 4, 8978);ארבעים;3;4;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(31447, -48, 4);10;י;33751;(1, 25, 20, 61, 33751);8990;(1, 25, 20, 16, 8990);הארמי;5;16;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(31447, -48, 4);5;ה;33799;(1, 25, 21, 42, 33799);9003;(1, 25, 21, 11, 9003);יהוה;4;11;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(31447, -48, 4);6;ו;33847;(1, 25, 22, 36, 33847);9016;(1, 25, 22, 10, 9016);ותלך;1;10;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(31447, -48, 4);70;ע;33895;(1, 25, 23, 35, 33895);9028;(1, 25, 23, 9, 9028);ממעיך;3;9;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(31447, -48, 4);5;ה;33943;(1, 25, 24, 18, 33943);9039;(1, 25, 24, 4, 9039);והנה;4;4;וימלאו ימיה ללדת והנה תומם בבטנה
(31447, -48, 4);6;ו;33991;(1, 25, 25, 39, 33991);9050;(1, 25, 25, 9, 9050);עשו;3;9;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(31447, -48, 4);50;ן;34039;(1, 25, 26, 48, 34039);9063;(1, 25, 26, 13, 9063);בן;2;13;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(31447, -48, 4);5;ה;34087;(1, 25, 27, 34, 34087);9076;(1, 25, 27, 9, 9076);שדה;3;9;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(31447, -48, 4);5;ה;34135;(1, 25, 28, 30, 34135);9090;(1, 25, 28, 9, 9090);אהבת;2;9;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(31447, -48, 4);6;ו;34183;(1, 25, 30, 8, 34183);9103;(1, 25, 30, 2, 9103);עשו;3;2;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(31447, -48, 4);1;א;34231;(1, 25, 30, 56, 34231);9119;(1, 25, 30, 18, 9119);אדום;1;18;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(31447, -48, 4);20;ך;34279;(1, 25, 32, 19, 34279);9131;(1, 25, 32, 5, 9131);הולך;4;5;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(31447, -48, 4);200;ר;34327;(1, 25, 33, 32, 34327);9144;(1, 25, 33, 8, 9144);וימכר;5;8;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(31447, -48, 4);10;י;34375;(1, 25, 34, 36, 34375);9156;(1, 25, 34, 9, 9156);ויקם;2;9;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(31447, -48, 4);200;ר;34423;(1, 26, 1, 28, 34423);9168;(1, 26, 1, 7, 9168);אשר;3;7;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(31447, -48, 4);10;י;34471;(1, 26, 2, 7, 34471);9180;(1, 26, 2, 2, 9180);אליו;3;2;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(31447, -48, 4);1;א;34519;(1, 26, 3, 10, 34519);9193;(1, 26, 3, 3, 9193);הזאת;3;3;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(31447, -48, 4);400;ת;34567;(1, 26, 3, 58, 34567);9206;(1, 26, 3, 16, 9206);את;2;16;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(31447, -48, 4);40;ם;34615;(1, 26, 4, 24, 34615);9216;(1, 26, 4, 5, 9216);השמים;5;5;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(31447, -48, 4);1;א;34663;(1, 26, 5, 4, 34663);9229;(1, 26, 5, 2, 9229);אשר;1;2;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(31447, -48, 4);8;ח;34711;(1, 26, 6, 7, 34711);9239;(1, 26, 6, 2, 9239);יצחק;3;2;וישב יצחק בגרר
(31447, -48, 4);300;ש;34759;(1, 26, 7, 43, 34759);9251;(1, 26, 7, 11, 9251);אשתי;2;11;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(31447, -48, 4);6;ו;34807;(1, 26, 8, 10, 34807);9264;(1, 26, 8, 3, 9264);ארכו;4;3;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(31447, -48, 4);8;ח;34855;(1, 26, 8, 58, 34855);9276;(1, 26, 8, 15, 9276);יצחק;3;15;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(31447, -48, 4);1;א;34903;(1, 26, 9, 33, 34903);9288;(1, 26, 9, 8, 9288);הוא;3;8;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(31447, -48, 4);1;א;34951;(1, 26, 10, 3, 34951);9301;(1, 26, 10, 1, 9301);ויאמר;3;1;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(31447, -48, 4);50;נ;34999;(1, 26, 10, 51, 34999);9314;(1, 26, 10, 14, 9314);עלינו;4;14;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(31447, -48, 4);40;מ;35047;(1, 26, 11, 44, 35047);9327;(1, 26, 11, 12, 9327);יומת;3;12;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(31447, -48, 4);5;ה;35095;(1, 26, 12, 47, 35095);9338;(1, 26, 12, 11, 9338);יהוה;2;11;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(31447, -48, 4);40;מ;35143;(1, 26, 14, 15, 35143);9352;(1, 26, 14, 5, 9352);ומקנה;2;5;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(31447, -48, 4);10;י;35191;(1, 26, 15, 19, 35191);9363;(1, 26, 15, 5, 9363);עבדי;4;5;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(31447, -48, 4);30;ל;35239;(1, 26, 16, 10, 35239);9373;(1, 26, 16, 2, 9373);אבימלך;5;2;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(31447, -48, 4);200;ר;35287;(1, 26, 17, 21, 35287);9387;(1, 26, 17, 6, 9387);גרר;2;6;וילך משם יצחק ויחן בנחל גרר וישב שם
(31447, -48, 4);2;ב;35335;(1, 26, 18, 41, 35335);9400;(1, 26, 18, 11, 9400);אביו;2;11;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(31447, -48, 4);200;ר;35383;(1, 26, 18, 89, 35383);9411;(1, 26, 18, 22, 9411);קרא;2;22;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(31447, -48, 4);10;י;35431;(1, 26, 20, 4, 35431);9423;(1, 26, 20, 1, 9423);ויריבו;4;1;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(31447, -48, 4);300;ש;35479;(1, 26, 20, 52, 35479);9437;(1, 26, 20, 15, 9437);התעשקו;4;15;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(31447, -48, 4);40;מ;35527;(1, 26, 22, 6, 35527);9449;(1, 26, 22, 2, 9449);משם;1;2;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(31447, -48, 4);5;ה;35575;(1, 26, 22, 54, 35575);9462;(1, 26, 22, 15, 9462);הרחיב;1;15;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(31447, -48, 4);30;ל;35623;(1, 26, 24, 14, 35623);9474;(1, 26, 24, 4, 9474);בלילה;2;4;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(31447, -48, 4);20;כ;35671;(1, 26, 24, 62, 35671);9486;(1, 26, 24, 16, 9486);וברכתיך;4;16;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(31447, -48, 4);40;ם;35719;(1, 26, 25, 18, 35719);9497;(1, 26, 25, 5, 9497);בשם;3;5;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(31447, -48, 4);200;ר;35767;(1, 26, 26, 17, 35767);9510;(1, 26, 26, 4, 9510);מגרר;3;4;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(31447, -48, 4);1;א;35815;(1, 26, 27, 26, 35815);9522;(1, 26, 27, 7, 9522);ואתם;2;7;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(31447, -48, 4);40;מ;35863;(1, 26, 28, 25, 35863);9533;(1, 26, 28, 7, 9533);עמך;2;7;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(31447, -48, 4);40;ם;35911;(1, 26, 29, 2, 35911);9544;(1, 26, 29, 1, 9544);אם;2;1;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(31447, -48, 4);2;ב;35959;(1, 26, 29, 50, 35959);9557;(1, 26, 29, 14, 9557);בשלום;1;14;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(31447, -48, 4);2;ב;36007;(1, 26, 31, 8, 36007);9568;(1, 26, 31, 2, 9568);בבקר;1;2;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(31447, -48, 4);6;ו;36055;(1, 26, 32, 7, 36055);9578;(1, 26, 32, 2, 9578);ביום;3;2;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(31447, -48, 4);6;ו;36103;(1, 26, 32, 55, 36103);9590;(1, 26, 32, 14, 9590);ויאמרו;6;14;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(31447, -48, 4);6;ו;36151;(1, 26, 34, 1, 36151);9606;(1, 26, 34, 1, 9606);ויהי;1;1;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(31447, -48, 4);40;מ;36199;(1, 26, 34, 49, 36199);9619;(1, 26, 34, 14, 9619);בשמת;3;14;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(31447, -48, 4);6;ו;36247;(1, 27, 1, 14, 36247);9632;(1, 27, 1, 5, 9632);ותכהין;1;5;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(31447, -48, 4);200;ר;36295;(1, 27, 1, 62, 36295);9643;(1, 27, 1, 16, 9643);ויאמר;5;16;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
