(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(89803, 18, 4);30;ל;14077;(1, 11, 31, 71, 14077);3775;(1, 11, 31, 22, 3775);ללכת;2;22;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(89803, 18, 4);8;ח;14095;(1, 11, 31, 89, 14095);3780;(1, 11, 31, 27, 3780);חרן;1;27;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(89803, 18, 4);400;ת;14113;(1, 11, 32, 9, 14113);3785;(1, 11, 32, 3, 3785);תרח;1;3;ויהיו ימי תרח חמש שנים ומאתים שנה וימת תרח בחרן
(89803, 18, 4);5;ה;14131;(1, 11, 32, 27, 14131);3789;(1, 11, 32, 7, 3789);שנה;3;7;ויהיו ימי תרח חמש שנים ומאתים שנה וימת תרח בחרן
(89803, 18, 4);5;ה;14149;(1, 12, 1, 7, 14149);3794;(1, 12, 1, 2, 3794);יהוה;2;2;ויאמר יהוה אל אברם לך לך מארצך וממולדתך ומבית אביך אל הארץ אשר אראך
(89803, 18, 4);6;ו;14167;(1, 12, 1, 25, 14167);3800;(1, 12, 1, 8, 3800);וממולדתך;1;8;ויאמר יהוה אל אברם לך לך מארצך וממולדתך ומבית אביך אל הארץ אשר אראך
(89803, 18, 4);30;ל;14185;(1, 12, 1, 43, 14185);3803;(1, 12, 1, 11, 3803);אל;2;11;ויאמר יהוה אל אברם לך לך מארצך וממולדתך ומבית אביך אל הארץ אשר אראך
(89803, 18, 4);3;ג;14203;(1, 12, 2, 7, 14203);3808;(1, 12, 2, 2, 3808);לגוי;2;2;ואעשך לגוי גדול ואברכך ואגדלה שמך והיה ברכה
(89803, 18, 4);5;ה;14221;(1, 12, 2, 25, 14221);3811;(1, 12, 2, 5, 3811);ואגדלה;6;5;ואעשך לגוי גדול ואברכך ואגדלה שמך והיה ברכה
(89803, 18, 4);40;מ;14239;(1, 12, 3, 7, 14239);3816;(1, 12, 3, 2, 3816);מברכיך;1;2;ואברכה מברכיך ומקללך אאר ונברכו בך כל משפחת האדמה
(89803, 18, 4);200;ר;14257;(1, 12, 3, 25, 14257);3819;(1, 12, 3, 5, 3819);ונברכו;4;5;ואברכה מברכיך ומקללך אאר ונברכו בך כל משפחת האדמה
(89803, 18, 4);10;י;14275;(1, 12, 4, 2, 14275);3824;(1, 12, 4, 1, 3824);וילך;2;1;וילך אברם כאשר דבר אליו יהוה וילך אתו לוט ואברם בן חמש שנים ושבעים שנה בצאתו מחרן
(89803, 18, 4);10;י;14293;(1, 12, 4, 20, 14293);3829;(1, 12, 4, 6, 3829);יהוה;1;6;וילך אברם כאשר דבר אליו יהוה וילך אתו לוט ואברם בן חמש שנים ושבעים שנה בצאתו מחרן
(89803, 18, 4);40;ם;14311;(1, 12, 4, 38, 14311);3833;(1, 12, 4, 10, 3833);ואברם;5;10;וילך אברם כאשר דבר אליו יהוה וילך אתו לוט ואברם בן חמש שנים ושבעים שנה בצאתו מחרן
(89803, 18, 4);5;ה;14329;(1, 12, 4, 56, 14329);3838;(1, 12, 4, 15, 3838);שנה;3;15;וילך אברם כאשר דבר אליו יהוה וילך אתו לוט ואברם בן חמש שנים ושבעים שנה בצאתו מחרן
(89803, 18, 4);1;א;14347;(1, 12, 5, 9, 14347);3843;(1, 12, 5, 3, 3843);את;1;3;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(89803, 18, 4);8;ח;14365;(1, 12, 5, 27, 14365);3849;(1, 12, 5, 9, 3849);אחיו;2;9;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(89803, 18, 4);300;ש;14383;(1, 12, 5, 45, 14383);3854;(1, 12, 5, 14, 3854);רכשו;3;14;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(89803, 18, 4);50;ן;14401;(1, 12, 5, 63, 14401);3859;(1, 12, 5, 19, 3859);בחרן;4;19;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(89803, 18, 4);6;ו;14419;(1, 12, 5, 81, 14419);3864;(1, 12, 5, 24, 3864);ויבאו;1;24;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(89803, 18, 4);1;א;14437;(1, 12, 6, 6, 14437);3868;(1, 12, 6, 2, 3868);אברם;1;2;ויעבר אברם בארץ עד מקום שכם עד אלון מורה והכנעני אז בארץ
(89803, 18, 4);4;ד;14455;(1, 12, 6, 24, 14455);3873;(1, 12, 6, 7, 3873);עד;2;7;ויעבר אברם בארץ עד מקום שכם עד אלון מורה והכנעני אז בארץ
(89803, 18, 4);2;ב;14473;(1, 12, 6, 42, 14473);3878;(1, 12, 6, 12, 3878);בארץ;1;12;ויעבר אברם בארץ עד מקום שכם עד אלון מורה והכנעני אז בארץ
(89803, 18, 4);6;ו;14491;(1, 12, 7, 15, 14491);3883;(1, 12, 7, 5, 3883);ויאמר;1;5;וירא יהוה אל אברם ויאמר לזרעך אתן את הארץ הזאת ויבן שם מזבח ליהוה הנראה אליו
(89803, 18, 4);90;ץ;14509;(1, 12, 7, 33, 14509);3887;(1, 12, 7, 9, 3887);הארץ;4;9;וירא יהוה אל אברם ויאמר לזרעך אתן את הארץ הזאת ויבן שם מזבח ליהוה הנראה אליו
(89803, 18, 4);6;ו;14527;(1, 12, 7, 51, 14527);3892;(1, 12, 7, 14, 3892);ליהוה;4;14;וירא יהוה אל אברם ויאמר לזרעך אתן את הארץ הזאת ויבן שם מזבח ליהוה הנראה אליו
(89803, 18, 4);40;ם;14545;(1, 12, 8, 8, 14545);3896;(1, 12, 8, 2, 3896);משם;3;2;ויעתק משם ההרה מקדם לבית אל ויט אהלה בית אל מים והעי מקדם ויבן שם מזבח ליהוה ויקרא בשם יהוה
(89803, 18, 4);1;א;14563;(1, 12, 8, 26, 14563);3902;(1, 12, 8, 8, 3902);אהלה;1;8;ויעתק משם ההרה מקדם לבית אל ויט אהלה בית אל מים והעי מקדם ויבן שם מזבח ליהוה ויקרא בשם יהוה
(89803, 18, 4);4;ד;14581;(1, 12, 8, 44, 14581);3907;(1, 12, 8, 13, 3907);מקדם;3;13;ויעתק משם ההרה מקדם לבית אל ויט אהלה בית אל מים והעי מקדם ויבן שם מזבח ליהוה ויקרא בשם יהוה
(89803, 18, 4);10;י;14599;(1, 12, 8, 62, 14599);3912;(1, 12, 8, 18, 3912);ויקרא;2;18;ויעתק משם ההרה מקדם לבית אל ויט אהלה בית אל מים והעי מקדם ויבן שם מזבח ליהוה ויקרא בשם יהוה
(89803, 18, 4);40;ם;14617;(1, 12, 9, 8, 14617);3916;(1, 12, 9, 2, 3916);אברם;4;2;ויסע אברם הלוך ונסוע הנגבה
(89803, 18, 4);10;י;14635;(1, 12, 10, 4, 14635);3920;(1, 12, 10, 1, 3920);ויהי;4;1;ויהי רעב בארץ וירד אברם מצרימה לגור שם כי כבד הרעב בארץ
(89803, 18, 4);200;ר;14653;(1, 12, 10, 22, 14653);3925;(1, 12, 10, 6, 3925);מצרימה;3;6;ויהי רעב בארץ וירד אברם מצרימה לגור שם כי כבד הרעב בארץ
(89803, 18, 4);2;ב;14671;(1, 12, 10, 40, 14671);3930;(1, 12, 10, 11, 3930);הרעב;4;11;ויהי רעב בארץ וירד אברם מצרימה לגור שם כי כבד הרעב בארץ
(89803, 18, 4);30;ל;14689;(1, 12, 11, 14, 14689);3935;(1, 12, 11, 4, 3935);לבוא;1;4;ויהי כאשר הקריב לבוא מצרימה ויאמר אל שרי אשתו הנה נא ידעתי כי אשה יפת מראה את
(89803, 18, 4);200;ר;14707;(1, 12, 11, 32, 14707);3939;(1, 12, 11, 8, 3939);שרי;2;8;ויהי כאשר הקריב לבוא מצרימה ויאמר אל שרי אשתו הנה נא ידעתי כי אשה יפת מראה את
(89803, 18, 4);1;א;14725;(1, 12, 11, 50, 14725);3945;(1, 12, 11, 14, 3945);אשה;1;14;ויהי כאשר הקריב לבוא מצרימה ויאמר אל שרי אשתו הנה נא ידעתי כי אשה יפת מראה את
(89803, 18, 4);10;י;14743;(1, 12, 12, 7, 14743);3951;(1, 12, 12, 3, 3951);יראו;1;3;והיה כי יראו אתך המצרים ואמרו אשתו זאת והרגו אתי ואתך יחיו
(89803, 18, 4);1;א;14761;(1, 12, 12, 25, 14761);3955;(1, 12, 12, 7, 3955);אשתו;1;7;והיה כי יראו אתך המצרים ואמרו אשתו זאת והרגו אתי ואתך יחיו
(89803, 18, 4);20;ך;14779;(1, 12, 12, 43, 14779);3959;(1, 12, 12, 11, 3959);ואתך;4;11;והיה כי יראו אתך המצרים ואמרו אשתו זאת והרגו אתי ואתך יחיו
(89803, 18, 4);40;מ;14797;(1, 12, 13, 14, 14797);3965;(1, 12, 13, 5, 3965);למען;2;5;אמרי נא אחתי את למען ייטב לי בעבורך וחיתה נפשי בגללך
(89803, 18, 4);400;ת;14815;(1, 12, 13, 32, 14815);3969;(1, 12, 13, 9, 3969);וחיתה;4;9;אמרי נא אחתי את למען ייטב לי בעבורך וחיתה נפשי בגללך
(89803, 18, 4);1;א;14833;(1, 12, 14, 8, 14833);3973;(1, 12, 14, 2, 3973);כבוא;4;2;ויהי כבוא אברם מצרימה ויראו המצרים את האשה כי יפה הוא מאד
(89803, 18, 4);90;צ;14851;(1, 12, 14, 26, 14851);3977;(1, 12, 14, 6, 3977);המצרים;3;6;ויהי כבוא אברם מצרימה ויראו המצרים את האשה כי יפה הוא מאד
(89803, 18, 4);40;מ;14869;(1, 12, 14, 44, 14869);3983;(1, 12, 14, 12, 3983);מאד;1;12;ויהי כבוא אברם מצרימה ויראו המצרים את האשה כי יפה הוא מאד
(89803, 18, 4);6;ו;14887;(1, 12, 15, 16, 14887);3988;(1, 12, 15, 5, 3988);ויהללו;1;5;ויראו אתה שרי פרעה ויהללו אתה אל פרעה ותקח האשה בית פרעה
(89803, 18, 4);8;ח;14905;(1, 12, 15, 34, 14905);3992;(1, 12, 15, 9, 3992);ותקח;4;9;ויראו אתה שרי פרעה ויהללו אתה אל פרעה ותקח האשה בית פרעה
(89803, 18, 4);5;ה;14923;(1, 12, 16, 7, 14923);3997;(1, 12, 16, 2, 3997);היטיב;1;2;ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים
(89803, 18, 4);1;א;14941;(1, 12, 16, 25, 14941);4001;(1, 12, 16, 6, 4001);צאן;2;6;ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים
(89803, 18, 4);6;ו;14959;(1, 12, 16, 43, 14959);4005;(1, 12, 16, 10, 4005);ושפחת;1;10;ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים
(89803, 18, 4);50;נ;14977;(1, 12, 17, 3, 14977);4008;(1, 12, 17, 1, 4008);וינגע;3;1;וינגע יהוה את פרעה נגעים גדלים ואת ביתו על דבר שרי אשת אברם
(89803, 18, 4);3;ג;14995;(1, 12, 17, 21, 14995);4013;(1, 12, 17, 6, 4013);גדלים;1;6;וינגע יהוה את פרעה נגעים גדלים ואת ביתו על דבר שרי אשת אברם
(89803, 18, 4);200;ר;15013;(1, 12, 17, 39, 15013);4018;(1, 12, 17, 11, 4018);שרי;2;11;וינגע יהוה את פרעה נגעים גדלים ואת ביתו על דבר שרי אשת אברם
(89803, 18, 4);30;ל;15031;(1, 12, 18, 10, 15031);4023;(1, 12, 18, 3, 4023);לאברם;1;3;ויקרא פרעה לאברם ויאמר מה זאת עשית לי למה לא הגדת לי כי אשתך הוא
(89803, 18, 4);400;ת;15049;(1, 12, 18, 28, 15049);4027;(1, 12, 18, 7, 4027);עשית;4;7;ויקרא פרעה לאברם ויאמר מה זאת עשית לי למה לא הגדת לי כי אשתך הוא
(89803, 18, 4);400;ת;15067;(1, 12, 18, 46, 15067);4034;(1, 12, 18, 14, 4034);אשתך;3;14;ויקרא פרעה לאברם ויאמר מה זאת עשית לי למה לא הגדת לי כי אשתך הוא
(89803, 18, 4);1;א;15085;(1, 12, 19, 14, 15085);4039;(1, 12, 19, 4, 4039);הוא;3;4;למה אמרת אחתי הוא ואקח אתה לי לאשה ועתה הנה אשתך קח ולך
(89803, 18, 4);5;ה;15103;(1, 12, 19, 32, 15103);4045;(1, 12, 19, 10, 4045);הנה;1;10;למה אמרת אחתי הוא ואקח אתה לי לאשה ועתה הנה אשתך קח ולך
(89803, 18, 4);10;י;15121;(1, 12, 20, 7, 15121);4050;(1, 12, 20, 2, 4050);עליו;3;2;ויצו עליו פרעה אנשים וישלחו אתו ואת אשתו ואת כל אשר לו
(89803, 18, 4);400;ת;15139;(1, 12, 20, 25, 15139);4054;(1, 12, 20, 6, 4054);אתו;2;6;ויצו עליו פרעה אנשים וישלחו אתו ואת אשתו ואת כל אשר לו
(89803, 18, 4);6;ו;15157;(1, 12, 20, 43, 15157);4060;(1, 12, 20, 12, 4060);לו;2;12;ויצו עליו פרעה אנשים וישלחו אתו ואת אשתו ואת כל אשר לו
(89803, 18, 4);6;ו;15175;(1, 13, 1, 18, 15175);4065;(1, 13, 1, 5, 4065);ואשתו;1;5;ויעל אברם ממצרים הוא ואשתו וכל אשר לו ולוט עמו הנגבה
(89803, 18, 4);40;מ;15193;(1, 13, 1, 36, 15193);4070;(1, 13, 1, 10, 4070);עמו;2;10;ויעל אברם ממצרים הוא ואשתו וכל אשר לו ולוט עמו הנגבה
(89803, 18, 4);2;ב;15211;(1, 13, 2, 12, 15211);4075;(1, 13, 2, 4, 4075);במקנה;1;4;ואברם כבד מאד במקנה בכסף ובזהב
(89803, 18, 4);30;ל;15229;(1, 13, 3, 5, 15229);4079;(1, 13, 3, 2, 4079);למסעיו;1;2;וילך למסעיו מנגב ועד בית אל עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי
(89803, 18, 4);70;ע;15247;(1, 13, 3, 23, 15247);4084;(1, 13, 3, 7, 4084);עד;1;7;וילך למסעיו מנגב ועד בית אל עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי
(89803, 18, 4);5;ה;15265;(1, 13, 3, 41, 15265);4089;(1, 13, 3, 12, 4089);אהלה;4;12;וילך למסעיו מנגב ועד בית אל עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי
(89803, 18, 4);5;ה;15283;(1, 13, 3, 59, 15283);4095;(1, 13, 3, 18, 4095);העי;1;18;וילך למסעיו מנגב ועד בית אל עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי
(89803, 18, 4);300;ש;15301;(1, 13, 4, 16, 15301);4100;(1, 13, 4, 5, 4100);עשה;2;5;אל מקום המזבח אשר עשה שם בראשנה ויקרא שם אברם בשם יהוה
(89803, 18, 4);2;ב;15319;(1, 13, 4, 34, 15319);4105;(1, 13, 4, 10, 4105);אברם;2;10;אל מקום המזבח אשר עשה שם בראשנה ויקרא שם אברם בשם יהוה
(89803, 18, 4);5;ה;15337;(1, 13, 5, 9, 15337);4110;(1, 13, 5, 3, 4110);ההלך;2;3;וגם ללוט ההלך את אברם היה צאן ובקר ואהלים
(89803, 18, 4);200;ר;15355;(1, 13, 5, 27, 15355);4115;(1, 13, 5, 8, 4115);ובקר;4;8;וגם ללוט ההלך את אברם היה צאן ובקר ואהלים
(89803, 18, 4);200;ר;15373;(1, 13, 6, 12, 15373);4120;(1, 13, 6, 4, 4120);הארץ;3;4;ולא נשא אתם הארץ לשבת יחדו כי היה רכושם רב ולא יכלו לשבת יחדו
(89803, 18, 4);300;ש;15391;(1, 13, 6, 30, 15391);4125;(1, 13, 6, 9, 4125);רכושם;4;9;ולא נשא אתם הארץ לשבת יחדו כי היה רכושם רב ולא יכלו לשבת יחדו
(89803, 18, 4);6;ו;15409;(1, 13, 6, 48, 15409);4130;(1, 13, 6, 14, 4130);יחדו;4;14;ולא נשא אתם הארץ לשבת יחדו כי היה רכושם רב ולא יכלו לשבת יחדו
(89803, 18, 4);1;א;15427;(1, 13, 7, 18, 15427);4136;(1, 13, 7, 6, 4136);אברם;1;6;ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ
(89803, 18, 4);6;ו;15445;(1, 13, 7, 36, 15445);4141;(1, 13, 7, 11, 4141);והכנעני;1;11;ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ
(89803, 18, 4);2;ב;15463;(1, 13, 7, 54, 15463);4145;(1, 13, 7, 15, 4145);בארץ;1;15;ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ
(89803, 18, 4);1;א;15481;(1, 13, 8, 15, 15481);4150;(1, 13, 8, 5, 4150);אל;1;5;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(89803, 18, 4);10;י;15499;(1, 13, 8, 33, 15499);4155;(1, 13, 8, 10, 4155);ובינך;3;10;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(89803, 18, 4);20;כ;15517;(1, 13, 8, 51, 15517);4160;(1, 13, 8, 15, 4160);כי;1;15;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(89803, 18, 4);1;א;15535;(1, 13, 9, 3, 15535);4164;(1, 13, 9, 1, 4164);הלא;3;1;הלא כל הארץ לפניך הפרד נא מעלי אם השמאל ואימנה ואם הימין ואשמאילה
(89803, 18, 4);40;מ;15553;(1, 13, 9, 21, 15553);4170;(1, 13, 9, 7, 4170);מעלי;1;7;הלא כל הארץ לפניך הפרד נא מעלי אם השמאל ואימנה ואם הימין ואשמאילה
(89803, 18, 4);1;א;15571;(1, 13, 9, 39, 15571);4174;(1, 13, 9, 11, 4174);ואם;2;11;הלא כל הארץ לפניך הפרד נא מעלי אם השמאל ואימנה ואם הימין ואשמאילה
(89803, 18, 4);1;א;15589;(1, 13, 10, 4, 15589);4177;(1, 13, 10, 1, 4177);וישא;4;1;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(89803, 18, 4);30;ל;15607;(1, 13, 10, 22, 15607);4183;(1, 13, 10, 7, 4183);כל;2;7;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(89803, 18, 4);30;ל;15625;(1, 13, 10, 40, 15625);4189;(1, 13, 10, 13, 4189);לפני;1;13;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(89803, 18, 4);400;ת;15643;(1, 13, 10, 58, 15643);4194;(1, 13, 10, 18, 4194);ואת;3;18;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(89803, 18, 4);200;ר;15661;(1, 13, 10, 76, 15661);4199;(1, 13, 10, 23, 4199);מצרים;3;23;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(89803, 18, 4);6;ו;15679;(1, 13, 11, 9, 15679);4204;(1, 13, 11, 3, 4204);לוט;2;3;ויבחר לו לוט את כל ככר הירדן ויסע לוט מקדם ויפרדו איש מעל אחיו
(89803, 18, 4);30;ל;15697;(1, 13, 11, 27, 15697);4210;(1, 13, 11, 9, 4210);לוט;1;9;ויבחר לו לוט את כל ככר הירדן ויסע לוט מקדם ויפרדו איש מעל אחיו
(89803, 18, 4);30;ל;15715;(1, 13, 11, 45, 15715);4214;(1, 13, 11, 13, 4214);מעל;3;13;ויבחר לו לוט את כל ככר הירדן ויסע לוט מקדם ויפרדו איש מעל אחיו
(89803, 18, 4);70;ע;15733;(1, 13, 12, 14, 15733);4219;(1, 13, 12, 4, 4219);כנען;3;4;אברם ישב בארץ כנען ולוט ישב בערי הככר ויאהל עד סדם
(89803, 18, 4);10;י;15751;(1, 13, 12, 32, 15751);4224;(1, 13, 12, 9, 4224);ויאהל;2;9;אברם ישב בארץ כנען ולוט ישב בערי הככר ויאהל עד סדם
(89803, 18, 4);70;ע;15769;(1, 13, 13, 10, 15769);4229;(1, 13, 13, 3, 4229);רעים;2;3;ואנשי סדם רעים וחטאים ליהוה מאד
(89803, 18, 4);10;י;15787;(1, 13, 14, 2, 15787);4233;(1, 13, 14, 1, 4233);ויהוה;2;1;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(89803, 18, 4);80;פ;15805;(1, 13, 14, 20, 15805);4238;(1, 13, 14, 6, 4238);הפרד;2;6;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(89803, 18, 4);20;ך;15823;(1, 13, 14, 38, 15823);4243;(1, 13, 14, 11, 4243);עיניך;5;11;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(89803, 18, 4);300;ש;15841;(1, 13, 14, 56, 15841);4249;(1, 13, 14, 17, 4249);שם;1;17;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(89803, 18, 4);40;מ;15859;(1, 13, 14, 74, 15859);4253;(1, 13, 14, 21, 4253);וימה;3;21;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(89803, 18, 4);200;ר;15877;(1, 13, 15, 17, 15877);4260;(1, 13, 15, 7, 4260);ראה;1;7;כי את כל הארץ אשר אתה ראה לך אתננה ולזרעך עד עולם
(89803, 18, 4);70;ע;15895;(1, 13, 15, 35, 15895);4265;(1, 13, 15, 12, 4265);עולם;1;12;כי את כל הארץ אשר אתה ראה לך אתננה ולזרעך עד עולם
(89803, 18, 4);200;ר;15913;(1, 13, 16, 15, 15913);4269;(1, 13, 16, 4, 4269);כעפר;4;4;ושמתי את זרעך כעפר הארץ אשר אם יוכל איש למנות את עפר הארץ גם זרעך ימנה
(89803, 18, 4);40;מ;15931;(1, 13, 16, 33, 15931);4275;(1, 13, 16, 10, 4275);למנות;2;10;ושמתי את זרעך כעפר הארץ אשר אם יוכל איש למנות את עפר הארץ גם זרעך ימנה
(89803, 18, 4);20;ך;15949;(1, 13, 16, 51, 15949);4280;(1, 13, 16, 15, 4280);זרעך;4;15;ושמתי את זרעך כעפר הארץ אשר אם יוכל איש למנות את עפר הארץ גם זרעך ימנה
(89803, 18, 4);1;א;15967;(1, 13, 17, 14, 15967);4285;(1, 13, 17, 4, 4285);לארכה;2;4;קום התהלך בארץ לארכה ולרחבה כי לך אתננה
(89803, 18, 4);5;ה;15985;(1, 13, 17, 32, 15985);4289;(1, 13, 17, 8, 4289);אתננה;5;8;קום התהלך בארץ לארכה ולרחבה כי לך אתננה
(89803, 18, 4);2;ב;16003;(1, 13, 18, 18, 16003);4294;(1, 13, 18, 5, 4294);באלני;1;5;ויאהל אברם ויבא וישב באלני ממרא אשר בחברון ויבן שם מזבח ליהוה
(89803, 18, 4);6;ו;16021;(1, 13, 18, 36, 16021);4298;(1, 13, 18, 9, 4298);ויבן;1;9;ויאהל אברם ויבא וישב באלני ממרא אשר בחברון ויבן שם מזבח ליהוה
(89803, 18, 4);10;י;16039;(1, 14, 1, 4, 16039);4302;(1, 14, 1, 1, 4302);ויהי;4;1;ויהי בימי אמרפל מלך שנער אריוך מלך אלסר כדרלעמר מלך עילם ותדעל מלך גוים
(89803, 18, 4);200;ר;16057;(1, 14, 1, 22, 16057);4307;(1, 14, 1, 6, 4307);אריוך;2;6;ויהי בימי אמרפל מלך שנער אריוך מלך אלסר כדרלעמר מלך עילם ותדעל מלך גוים
(89803, 18, 4);40;מ;16075;(1, 14, 1, 40, 16075);4311;(1, 14, 1, 10, 4311);מלך;1;10;ויהי בימי אמרפל מלך שנער אריוך מלך אלסר כדרלעמר מלך עילם ותדעל מלך גוים
(89803, 18, 4);40;ם;16093;(1, 14, 1, 58, 16093);4315;(1, 14, 1, 14, 4315);גוים;4;14;ויהי בימי אמרפל מלך שנער אריוך מלך אלסר כדרלעמר מלך עילם ותדעל מלך גוים
(89803, 18, 4);4;ד;16111;(1, 14, 2, 18, 16111);4321;(1, 14, 2, 6, 4321);סדם;2;6;עשו מלחמה את ברע מלך סדם ואת ברשע מלך עמרה שנאב מלך אדמה ושמאבר מלך צביים ומלך בלע היא צער
(89803, 18, 4);1;א;16129;(1, 14, 2, 36, 16129);4326;(1, 14, 2, 11, 4326);שנאב;3;11;עשו מלחמה את ברע מלך סדם ואת ברשע מלך עמרה שנאב מלך אדמה ושמאבר מלך צביים ומלך בלע היא צער
(89803, 18, 4);90;צ;16147;(1, 14, 2, 54, 16147);4331;(1, 14, 2, 16, 4331);צביים;1;16;עשו מלחמה את ברע מלך סדם ואת ברשע מלך עמרה שנאב מלך אדמה ושמאבר מלך צביים ומלך בלע היא צער
(89803, 18, 4);20;כ;16165;(1, 14, 3, 1, 16165);4336;(1, 14, 3, 1, 4336);כל;1;1;כל אלה חברו אל עמק השדים הוא ים המלח
(89803, 18, 4);40;ם;16183;(1, 14, 3, 19, 16183);4341;(1, 14, 3, 6, 4341);השדים;5;6;כל אלה חברו אל עמק השדים הוא ים המלח
(89803, 18, 4);300;ש;16201;(1, 14, 4, 9, 16201);4347;(1, 14, 4, 3, 4347);שנה;1;3;שתים עשרה שנה עבדו את כדרלעמר ושלש עשרה שנה מרדו
(89803, 18, 4);30;ל;16219;(1, 14, 4, 27, 16219);4351;(1, 14, 4, 7, 4351);ושלש;3;7;שתים עשרה שנה עבדו את כדרלעמר ושלש עשרה שנה מרדו
(89803, 18, 4);70;ע;16237;(1, 14, 5, 6, 16237);4355;(1, 14, 5, 1, 4355);ובארבע;6;1;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(89803, 18, 4);5;ה;16255;(1, 14, 5, 24, 16255);4360;(1, 14, 5, 6, 4360);והמלכים;2;6;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(89803, 18, 4);200;ר;16273;(1, 14, 5, 42, 16273);4365;(1, 14, 5, 11, 4365);רפאים;1;11;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
