(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(32892, -95, 4);50;נ;74882;(1, 48, 17, 43, 74882);19777;(1, 48, 17, 12, 19777);בעיניו;4;12;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(32892, -95, 4);6;ו;74977;(1, 48, 19, 10, 74977);19805;(1, 48, 19, 3, 19805);ויאמר;1;3;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(32892, -95, 4);6;ו;75072;(1, 48, 20, 18, 75072);19828;(1, 48, 20, 4, 19828);לאמור;4;4;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(32892, -95, 4);6;ו;75167;(1, 48, 21, 39, 75167);19852;(1, 48, 21, 11, 19852);והשיב;1;11;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(32892, -95, 4);1;א;75262;(1, 49, 1, 27, 75262);19876;(1, 49, 1, 7, 19876);ואגידה;2;7;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(32892, -95, 4);1;א;75357;(1, 49, 3, 30, 75357);19899;(1, 49, 3, 8, 19899);שאת;2;8;ראובן בכרי אתה כחי וראשית אוני יתר שאת ויתר עז
(32892, -95, 4);30;ל;75452;(1, 49, 6, 20, 75452);19925;(1, 49, 6, 6, 19925);אל;2;6;בסדם אל תבא נפשי בקהלם אל תחד כבדי כי באפם הרגו איש וברצנם עקרו שור
(32892, -95, 4);20;ך;75547;(1, 49, 8, 17, 75547);19949;(1, 49, 8, 4, 19949);אחיך;4;4;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(32892, -95, 4);100;ק;75642;(1, 49, 10, 20, 75642);19973;(1, 49, 10, 5, 19973);ומחקק;5;5;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(32892, -95, 4);50;ן;75737;(1, 49, 12, 15, 75737);19997;(1, 49, 12, 3, 19997);מיין;4;3;חכלילי עינים מיין ולבן שנים מחלב
(32892, -95, 4);1;א;75832;(1, 49, 15, 18, 75832);20022;(1, 49, 15, 6, 20022);הארץ;2;6;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(32892, -95, 4);6;ו;75927;(1, 49, 17, 44, 75927);20049;(1, 49, 17, 13, 20049);רכבו;4;13;יהי דן נחש עלי דרך שפיפן עלי ארח הנשך עקבי סוס ויפל רכבו אחור
(32892, -95, 4);50;ן;76022;(1, 49, 22, 2, 76022);20073;(1, 49, 22, 1, 20073);בן;2;1;בן פרת יוסף בן פרת עלי עין בנות צעדה עלי שור
(32892, -95, 4);100;ק;76117;(1, 49, 24, 37, 76117);20097;(1, 49, 24, 9, 20097);יעקב;3;9;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(32892, -95, 4);20;כ;76212;(1, 49, 26, 17, 76212);20122;(1, 49, 26, 5, 20122);ברכת;3;5;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(32892, -95, 4);30;ל;76307;(1, 49, 28, 14, 76307);20146;(1, 49, 28, 4, 20146);ישראל;5;4;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(32892, -95, 4);1;א;76402;(1, 49, 29, 43, 76402);20173;(1, 49, 29, 13, 20173);אל;1;13;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(32892, -95, 4);2;ב;76497;(1, 49, 30, 73, 76497);20198;(1, 49, 30, 20, 20198);קבר;2;20;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(32892, -95, 4);10;י;76592;(1, 49, 33, 5, 76592);20226;(1, 49, 33, 2, 20226);יעקב;1;2;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(32892, -95, 4);200;ר;76687;(1, 50, 2, 19, 76687);20252;(1, 50, 2, 6, 20252);הרפאים;2;6;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(32892, -95, 4);6;ו;76782;(1, 50, 4, 6, 76782);20274;(1, 50, 4, 1, 20274);ויעברו;6;1;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(32892, -95, 4);10;י;76877;(1, 50, 5, 28, 76877);20299;(1, 50, 5, 7, 20299);בקברי;5;7;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(32892, -95, 4);30;ל;76972;(1, 50, 7, 9, 76972);20324;(1, 50, 7, 3, 20324);לקבר;1;3;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(32892, -95, 4);200;ר;77067;(1, 50, 8, 45, 77067);20349;(1, 50, 8, 12, 20349);בארץ;3;12;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(32892, -95, 4);10;י;77162;(1, 50, 10, 57, 77162);20375;(1, 50, 10, 15, 20375);לאביו;4;15;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(32892, -95, 4);6;ו;77257;(1, 50, 12, 1, 77257);20401;(1, 50, 12, 1, 20401);ויעשו;1;1;ויעשו בניו לו כן כאשר צום
(32892, -95, 4);5;ה;77352;(1, 50, 13, 76, 77352);20426;(1, 50, 13, 20, 20426);החתי;1;20;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(32892, -95, 4);200;ר;77447;(1, 50, 15, 26, 77447);20451;(1, 50, 15, 7, 20451);ויאמרו;5;7;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(32892, -95, 4);50;נ;77542;(1, 50, 17, 18, 77542);20478;(1, 50, 17, 6, 20478);נא;1;6;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(32892, -95, 4);50;נ;77637;(1, 50, 18, 30, 77637);20502;(1, 50, 18, 7, 20502);הננו;3;7;וילכו גם אחיו ויפלו לפניו ויאמרו הננו לך לעבדים
(32892, -95, 4);6;ו;77732;(1, 50, 21, 1, 77732);20528;(1, 50, 21, 1, 20528);ועתה;1;1;ועתה אל תיראו אנכי אכלכל אתכם ואת טפכם וינחם אותם וידבר על לבם
(32892, -95, 4);10;י;77827;(1, 50, 23, 2, 77827);20552;(1, 50, 23, 1, 20552);וירא;2;1;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(32892, -95, 4);20;כ;77922;(1, 50, 24, 46, 77922);20577;(1, 50, 24, 12, 20577);אתכם;3;12;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(32892, -95, 4);7;ז;78017;(1, 50, 25, 54, 78017);20601;(1, 50, 25, 14, 20601);מזה;2;14;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(32892, -95, 4);2;ב;78112;(2, 1, 2, 4, 78112);20624;(2, 1, 2, 1, 20624);ראובן;4;1;ראובן שמעון לוי ויהודה
(32892, -95, 4);80;ף;78207;(2, 1, 6, 8, 78207);20647;(2, 1, 6, 2, 20647);יוסף;4;2;וימת יוסף וכל אחיו וכל הדור ההוא
(32892, -95, 4);6;ו;78302;(2, 1, 8, 29, 78302);20673;(2, 1, 8, 10, 20673);יוסף;2;10;ויקם מלך חדש על מצרים אשר לא ידע את יוסף
(32892, -95, 4);50;נ;78397;(2, 1, 10, 59, 78397);20699;(2, 1, 10, 16, 20699);בנו;2;16;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(32892, -95, 4);10;י;78492;(2, 1, 12, 22, 78492);20724;(2, 1, 12, 7, 20724);יפרץ;1;7;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(32892, -95, 4);2;ב;78587;(2, 1, 14, 50, 78587);20747;(2, 1, 14, 13, 20747);עבדתם;2;13;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(32892, -95, 4);30;ל;78682;(2, 1, 16, 28, 78682);20769;(2, 1, 16, 6, 20769);על;2;6;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(32892, -95, 4);10;י;78777;(2, 1, 18, 2, 78777);20794;(2, 1, 18, 1, 20794);ויקרא;2;1;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(32892, -95, 4);20;כ;78872;(2, 1, 19, 40, 78872);20816;(2, 1, 19, 10, 20816);כי;1;10;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(32892, -95, 4);2;ב;78967;(2, 1, 21, 32, 78967);20839;(2, 1, 21, 9, 20839);בתים;1;9;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(32892, -95, 4);400;ת;79062;(2, 2, 2, 16, 79062);20865;(2, 2, 2, 5, 20865);ותרא;2;5;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(32892, -95, 4);300;ש;79157;(2, 2, 3, 66, 79157);20891;(2, 2, 3, 19, 20891);שפת;1;19;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(32892, -95, 4);400;ת;79252;(2, 2, 5, 64, 79252);20917;(2, 2, 5, 18, 20917);את;2;18;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(32892, -95, 4);5;ה;79347;(2, 2, 7, 32, 79347);20941;(2, 2, 7, 9, 20941);אשה;3;9;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(32892, -95, 4);10;י;79442;(2, 2, 9, 31, 79442);20968;(2, 2, 9, 9, 20968);והינקהו;3;9;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(32892, -95, 4);300;ש;79537;(2, 2, 10, 57, 79537);20993;(2, 2, 10, 16, 20993);משיתהו;2;16;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(32892, -95, 4);1;א;79632;(2, 2, 12, 25, 79632);21019;(2, 2, 12, 9, 21019);את;1;9;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(32892, -95, 4);30;ל;79727;(2, 2, 14, 27, 79727);21043;(2, 2, 14, 8, 21043);הלהרגני;2;8;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(32892, -95, 4);80;פ;79822;(2, 2, 15, 45, 79822);21068;(2, 2, 15, 13, 21068);פרעה;1;13;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(32892, -95, 4);3;ג;79917;(2, 2, 17, 13, 79917);21089;(2, 2, 17, 3, 21089);ויגרשום;3;3;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(32892, -95, 4);40;ם;80012;(2, 2, 19, 30, 80012);21111;(2, 2, 19, 7, 21111);וגם;3;7;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(32892, -95, 4);400;ת;80107;(2, 2, 21, 30, 80107);21139;(2, 2, 21, 9, 21139);בתו;2;9;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(32892, -95, 4);4;ד;80202;(2, 2, 23, 49, 80202);21164;(2, 2, 23, 12, 21164);העבדה;4;12;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(32892, -95, 4);1;א;80297;(2, 2, 25, 10, 80297);21188;(2, 2, 25, 3, 21188);את;1;3;וירא אלהים את בני ישראל וידע אלהים
(32892, -95, 4);5;ה;80392;(2, 3, 2, 10, 80392);21214;(2, 3, 2, 3, 21214);יהוה;2;3;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(32892, -95, 4);5;ה;80487;(2, 3, 3, 44, 80487);21240;(2, 3, 3, 13, 21240);הסנה;1;13;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(32892, -95, 4);40;מ;80582;(2, 3, 5, 33, 80582);21265;(2, 3, 5, 10, 21265);המקום;2;10;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(32892, -95, 4);5;ה;80677;(2, 3, 6, 68, 80677);21290;(2, 3, 6, 18, 21290);האלהים;1;18;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(32892, -95, 4);6;ו;80772;(2, 3, 8, 19, 80772);21313;(2, 3, 8, 5, 21313);ולהעלתו;1;5;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(32892, -95, 4);70;ע;80867;(2, 3, 9, 9, 80867);21336;(2, 3, 9, 3, 21336);צעקת;2;3;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(32892, -95, 4);40;מ;80962;(2, 3, 11, 6, 80962);21361;(2, 3, 11, 2, 21361);משה;1;2;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(32892, -95, 4);400;ת;81057;(2, 3, 12, 44, 81057);21387;(2, 3, 12, 12, 21387);את;2;12;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(32892, -95, 4);20;כ;81152;(2, 3, 13, 64, 81152);21411;(2, 3, 13, 16, 21411);אליכם;4;16;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(32892, -95, 4);40;ם;81247;(2, 3, 15, 13, 81247);21436;(2, 3, 15, 3, 21436);אלהים;5;3;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(32892, -95, 4);6;ו;81342;(2, 3, 16, 3, 81342);21463;(2, 3, 16, 2, 21463);ואספת;1;2;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(32892, -95, 4);10;י;81437;(2, 3, 16, 98, 81437);21485;(2, 3, 16, 24, 21485);במצרים;5;24;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(32892, -95, 4);7;ז;81532;(2, 3, 18, 18, 81532);21508;(2, 3, 18, 5, 21508);וזקני;2;5;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(32892, -95, 4);6;ו;81627;(2, 3, 18, 113, 81627);21529;(2, 3, 18, 26, 21529);אלהינו;6;26;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(32892, -95, 4);10;י;81722;(2, 3, 20, 53, 81722);21555;(2, 3, 20, 14, 21555);ישלח;1;14;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(32892, -95, 4);6;ו;81817;(2, 3, 22, 42, 81817);21580;(2, 3, 22, 11, 21580);ושמתם;1;11;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(32892, -95, 4);40;מ;81912;(2, 4, 2, 4, 81912);21604;(2, 4, 2, 1, 21604);ויאמר;4;1;ויאמר אליו יהוה מזה בידך ויאמר מטה
(32892, -95, 4);7;ז;82007;(2, 4, 4, 24, 82007);21627;(2, 4, 4, 7, 21627);ואחז;4;7;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(32892, -95, 4);200;ר;82102;(2, 4, 6, 5, 82102);21650;(2, 4, 6, 1, 21650);ויאמר;5;1;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(32892, -95, 4);10;י;82197;(2, 4, 7, 39, 82197);21676;(2, 4, 7, 11, 21676);מחיקו;3;11;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(32892, -95, 4);5;ה;82292;(2, 4, 9, 26, 82292);21701;(2, 4, 9, 8, 21701);האלה;1;8;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(32892, -95, 4);1;א;82387;(2, 4, 10, 23, 82387);21726;(2, 4, 10, 8, 21726);איש;1;8;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(32892, -95, 4);6;ו;82482;(2, 4, 11, 36, 82482);21755;(2, 4, 11, 12, 21755);או;2;12;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(32892, -95, 4);300;ש;82577;(2, 4, 14, 13, 82577);21783;(2, 4, 14, 4, 21783);במשה;3;4;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(32892, -95, 4);1;א;82672;(2, 4, 15, 27, 82672);21808;(2, 4, 15, 7, 21808);ואנכי;2;7;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(32892, -95, 4);7;ז;82767;(2, 4, 17, 9, 82767);21835;(2, 4, 17, 3, 21835);הזה;2;3;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(32892, -95, 4);200;ר;82862;(2, 4, 18, 72, 82862);21861;(2, 4, 18, 19, 21861);ויאמר;5;19;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(32892, -95, 4);40;ם;82957;(2, 4, 20, 26, 82957);21887;(2, 4, 20, 7, 21887);וירכבם;6;7;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(32892, -95, 4);300;ש;83052;(2, 4, 21, 54, 83052);21912;(2, 4, 21, 14, 21912);ועשיתם;3;14;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(32892, -95, 4);1;א;83147;(2, 4, 23, 27, 83147);21938;(2, 4, 23, 7, 21938);ותמאן;4;7;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(32892, -95, 4);400;ת;83242;(2, 4, 25, 36, 83242);21962;(2, 4, 25, 10, 21962);ותאמר;2;10;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(32892, -95, 4);6;ו;83337;(2, 4, 27, 52, 83337);21987;(2, 4, 27, 13, 21987);וישק;1;13;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(32892, -95, 4);50;ן;83432;(2, 4, 30, 9, 83432);22013;(2, 4, 30, 2, 22013);אהרן;4;2;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(32892, -95, 4);400;ת;83527;(2, 4, 31, 54, 83527);22040;(2, 4, 31, 15, 22040);וישתחוו;4;15;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(32892, -95, 4);30;ל;83622;(2, 5, 2, 27, 83622);22066;(2, 5, 2, 8, 22066);לשלח;1;8;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(32892, -95, 4);5;ה;83717;(2, 5, 3, 56, 83717);22090;(2, 5, 3, 13, 22090);ליהוה;3;13;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(32892, -95, 4);2;ב;83812;(2, 5, 5, 13, 83812);22113;(2, 5, 5, 4, 22113);רבים;2;4;ויאמר פרעה הן רבים עתה עם הארץ והשבתם אתם מסבלתם
(32892, -95, 4);40;מ;83907;(2, 5, 7, 30, 83907);22137;(2, 5, 7, 8, 22137);כתמול;3;8;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(32892, -95, 4);40;ם;84002;(2, 5, 8, 72, 84002);22163;(2, 5, 8, 20, 22163);צעקים;5;20;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(32892, -95, 4);1;א;84097;(2, 5, 10, 36, 84097);22187;(2, 5, 10, 10, 22187);אמר;1;10;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(32892, -95, 4);3;ג;84192;(2, 5, 13, 4, 84192);22213;(2, 5, 13, 1, 22213);והנגשים;4;1;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(32892, -95, 4);100;ק;84287;(2, 5, 14, 51, 84287);22237;(2, 5, 14, 14, 22237);חקכם;2;14;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(32892, -95, 4);10;י;84382;(2, 5, 16, 20, 84382);22261;(2, 5, 16, 5, 22261);ולבנים;5;5;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(32892, -95, 4);10;י;84477;(2, 5, 18, 18, 84477);22286;(2, 5, 18, 6, 22286);ינתן;1;6;ועתה לכו עבדו ותבן לא ינתן לכם ותכן לבנים תתנו
(32892, -95, 4);30;ל;84572;(2, 5, 20, 24, 84572);22310;(2, 5, 20, 7, 22310);לקראתם;1;7;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(32892, -95, 4);50;נ;84667;(2, 5, 21, 78, 84667);22331;(2, 5, 21, 18, 22331);להרגנו;5;18;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(32892, -95, 4);6;ו;84762;(2, 6, 1, 1, 84762);22359;(2, 6, 1, 1, 22359);ויאמר;1;1;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(32892, -95, 4);5;ה;84857;(2, 6, 2, 31, 84857);22383;(2, 6, 2, 8, 22383);יהוה;4;8;וידבר אלהים אל משה ויאמר אליו אני יהוה
(32892, -95, 4);300;ש;84952;(2, 6, 4, 46, 84952);22411;(2, 6, 4, 14, 22411);אשר;2;14;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(32892, -95, 4);400;ת;85047;(2, 6, 6, 35, 85047);22436;(2, 6, 6, 9, 22436);מתחת;2;9;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(32892, -95, 4);40;ם;85142;(2, 6, 7, 36, 85142);22455;(2, 6, 7, 8, 22455);וידעתם;6;8;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(32892, -95, 4);400;ת;85237;(2, 6, 8, 56, 85237);22478;(2, 6, 8, 14, 22478);ונתתי;4;14;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(32892, -95, 4);70;ע;85332;(2, 6, 11, 10, 85332);22506;(2, 6, 11, 4, 22506);פרעה;3;4;בא דבר אל פרעה מלך מצרים וישלח את בני ישראל מארצו
(32892, -95, 4);6;ו;85427;(2, 6, 13, 1, 85427);22531;(2, 6, 13, 1, 22531);וידבר;1;1;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(32892, -95, 4);6;ו;85522;(2, 6, 14, 20, 85522);22556;(2, 6, 14, 6, 22556);ראובן;3;6;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(32892, -95, 4);400;ת;85617;(2, 6, 15, 54, 85617);22577;(2, 6, 15, 12, 22577);משפחת;5;12;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(32892, -95, 4);5;ה;85712;(2, 6, 18, 6, 85712);22600;(2, 6, 18, 2, 22600);קהת;2;2;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(32892, -95, 4);6;ו;85807;(2, 6, 20, 12, 85807);22623;(2, 6, 20, 4, 22623);יוכבד;2;4;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(32892, -95, 4);30;ל;85902;(2, 6, 22, 17, 85902);22648;(2, 6, 22, 4, 22648);ואלצפן;3;4;ובני עזיאל מישאל ואלצפן וסתרי
(32892, -95, 4);1;א;85997;(2, 6, 24, 13, 85997);22673;(2, 6, 24, 4, 22673);ואלקנה;2;4;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
