(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(121849, -83, 4);30;ל;96866;(2, 13, 3, 10, 96866);25566;(2, 13, 3, 3, 25566);אל;2;3;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(121849, -83, 4);1;א;96949;(2, 13, 4, 10, 96949);25589;(2, 13, 4, 3, 25589);יצאים;3;3;היום אתם יצאים בחדש האביב
(121849, -83, 4);2;ב;97032;(2, 13, 5, 72, 97032);25609;(2, 13, 5, 18, 25609);זבת;2;18;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(121849, -83, 4);40;ם;97115;(2, 13, 7, 19, 97115);25630;(2, 13, 7, 5, 25630);הימים;5;5;מצות יאכל את שבעת הימים ולא יראה לך חמץ ולא יראה לך שאר בכל גבלך
(121849, -83, 4);5;ה;97198;(2, 13, 9, 4, 97198);25653;(2, 13, 9, 1, 25653);והיה;4;1;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(121849, -83, 4);7;ז;97281;(2, 13, 10, 13, 97281);25675;(2, 13, 10, 4, 25675);הזאת;2;4;ושמרת את החקה הזאת למועדה מימים ימימה
(121849, -83, 4);10;י;97364;(2, 13, 12, 16, 97364);25696;(2, 13, 12, 5, 25696);ליהוה;2;5;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(121849, -83, 4);400;ת;97447;(2, 13, 13, 47, 97447);25719;(2, 13, 13, 14, 25719);תפדה;1;14;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(121849, -83, 4);70;ע;97530;(2, 13, 15, 13, 97530);25740;(2, 13, 15, 4, 25740);פרעה;3;4;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(121849, -83, 4);20;כ;97613;(2, 13, 15, 96, 97613);25763;(2, 13, 15, 27, 25763);בכור;2;27;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(121849, -83, 4);1;א;97696;(2, 13, 17, 20, 97696);25784;(2, 13, 17, 6, 25784);ולא;3;6;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(121849, -83, 4);4;ד;97779;(2, 13, 18, 15, 97779);25807;(2, 13, 18, 5, 25807);דרך;1;5;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(121849, -83, 4);40;מ;97862;(2, 13, 19, 45, 97862);25829;(2, 13, 19, 13, 25829);לאמר;3;13;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(121849, -83, 4);40;ם;97945;(2, 13, 21, 18, 97945);25848;(2, 13, 21, 4, 25848);יומם;4;4;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(121849, -83, 4);50;נ;98028;(2, 13, 22, 33, 98028);25869;(2, 13, 22, 9, 25869);לפני;3;9;לא ימיש עמוד הענן יומם ועמוד האש לילה לפני העם
(121849, -83, 4);8;ח;98111;(2, 14, 2, 61, 98111);25892;(2, 14, 2, 17, 25892);נכחו;3;17;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(121849, -83, 4);80;פ;98194;(2, 14, 4, 32, 98194);25913;(2, 14, 4, 8, 25913);בפרעה;2;8;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(121849, -83, 4);10;י;98277;(2, 14, 5, 46, 98277);25935;(2, 14, 5, 13, 25935);ויאמרו;2;13;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(121849, -83, 4);200;ר;98360;(2, 14, 7, 26, 98360);25958;(2, 14, 7, 8, 25958);מצרים;3;8;ויקח שש מאות רכב בחור וכל רכב מצרים ושלשם על כלו
(121849, -83, 4);200;ר;98443;(2, 14, 9, 9, 98443);25979;(2, 14, 9, 2, 25979);מצרים;3;2;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(121849, -83, 4);1;א;98526;(2, 14, 10, 14, 98526);26000;(2, 14, 10, 3, 26000);וישאו;4;3;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(121849, -83, 4);50;ן;98609;(2, 14, 11, 19, 98609);26020;(2, 14, 11, 5, 26020);אין;3;5;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(121849, -83, 4);200;ר;98692;(2, 14, 12, 31, 98692);26039;(2, 14, 12, 8, 26039);לאמר;4;8;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(121849, -83, 4);6;ו;98775;(2, 14, 13, 35, 98775);26062;(2, 14, 13, 10, 26062);ישועת;3;10;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(121849, -83, 4);6;ו;98858;(2, 14, 15, 1, 98858);26085;(2, 14, 15, 1, 26085);ויאמר;1;1;ויאמר יהוה אל משה מה תצעק אלי דבר אל בני ישראל ויסעו
(121849, -83, 4);200;ר;98941;(2, 14, 16, 43, 98941);26109;(2, 14, 16, 13, 26109);ישראל;3;13;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(121849, -83, 4);40;מ;99024;(2, 14, 18, 6, 99024);26128;(2, 14, 18, 2, 26128);מצרים;1;2;וידעו מצרים כי אני יהוה בהכבדי בפרעה ברכבו ובפרשיו
(121849, -83, 4);70;ע;99107;(2, 14, 19, 47, 99107);26146;(2, 14, 19, 11, 26146);עמוד;1;11;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(121849, -83, 4);200;ר;99190;(2, 14, 20, 58, 99190);26165;(2, 14, 20, 15, 26165);קרב;2;15;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(121849, -83, 4);5;ה;99273;(2, 14, 21, 69, 99273);26191;(2, 14, 21, 21, 26191);המים;1;21;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(121849, -83, 4);70;ע;99356;(2, 14, 23, 30, 99356);26209;(2, 14, 23, 7, 26209);פרעה;3;7;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(121849, -83, 4);200;ר;99439;(2, 14, 25, 4, 99439);26230;(2, 14, 25, 1, 26230);ויסר;4;1;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(121849, -83, 4);9;ט;99522;(2, 14, 26, 16, 99522);26250;(2, 14, 26, 5, 26250);נטה;2;5;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(121849, -83, 4);10;י;99605;(2, 14, 27, 42, 99605);26274;(2, 14, 27, 12, 26274);ומצרים;5;12;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(121849, -83, 4);5;ה;99688;(2, 14, 28, 49, 99688);26294;(2, 14, 28, 12, 26294);אחריהם;5;12;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(121849, -83, 4);6;ו;99771;(2, 14, 30, 16, 99771);26315;(2, 14, 30, 4, 26315);ההוא;3;4;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(121849, -83, 4);6;ו;99854;(2, 14, 31, 41, 99854);26337;(2, 14, 31, 10, 26337);וייראו;6;10;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(121849, -83, 4);6;ו;99937;(2, 15, 1, 53, 99937);26357;(2, 15, 1, 13, 26357);ליהוה;4;13;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(121849, -83, 4);5;ה;100020;(2, 15, 3, 12, 100020);26379;(2, 15, 3, 3, 26379);מלחמה;5;3;יהוה איש מלחמה יהוה שמו
(121849, -83, 4);50;נ;100103;(2, 15, 6, 10, 100103);26400;(2, 15, 6, 3, 26400);נאדרי;1;3;ימינך יהוה נאדרי בכח ימינך יהוה תרעץ אויב
(121849, -83, 4);50;נ;100186;(2, 15, 8, 25, 100186);26420;(2, 15, 8, 7, 26420);נד;1;7;וברוח אפיך נערמו מים נצבו כמו נד נזלים קפאו תהמת בלב ים
(121849, -83, 4);10;י;100269;(2, 15, 10, 14, 100269);26441;(2, 15, 10, 4, 26441);ים;1;4;נשפת ברוחך כסמו ים צללו כעופרת במים אדירים
(121849, -83, 4);8;ח;100352;(2, 15, 13, 2, 100352);26462;(2, 15, 13, 1, 26462);נחית;2;1;נחית בחסדך עם זו גאלת נהלת בעזך אל נוה קדשך
(121849, -83, 4);1;א;100435;(2, 15, 15, 23, 100435);26484;(2, 15, 15, 6, 26484);מואב;3;6;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(121849, -83, 4);50;נ;100518;(2, 15, 16, 59, 100518);26507;(2, 15, 16, 17, 26507);קנית;2;17;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(121849, -83, 4);200;ר;100601;(2, 15, 19, 13, 100601);26528;(2, 15, 19, 5, 26528);ברכבו;2;5;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(121849, -83, 4);400;ת;100684;(2, 15, 20, 26, 100684);26549;(2, 15, 20, 7, 26549);התף;2;7;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(121849, -83, 4);1;א;100767;(2, 15, 22, 8, 100767);26571;(2, 15, 22, 3, 26571);את;1;3;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(121849, -83, 4);10;י;100850;(2, 15, 23, 29, 100850);26593;(2, 15, 23, 8, 26593);כי;2;8;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(121849, -83, 4);5;ה;100933;(2, 15, 25, 41, 100933);26618;(2, 15, 25, 11, 26618);המים;1;11;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(121849, -83, 4);200;ר;101016;(2, 15, 26, 60, 101016);26638;(2, 15, 26, 13, 26638);ושמרת;4;13;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(121849, -83, 4);10;י;101099;(2, 15, 27, 33, 101099);26660;(2, 15, 27, 8, 26660);ושבעים;5;8;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(121849, -83, 4);10;י;101182;(2, 16, 1, 64, 101182);26683;(2, 16, 1, 18, 26683);יום;1;18;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(121849, -83, 4);50;ן;101265;(2, 16, 3, 23, 101265);26704;(2, 16, 3, 6, 26704);יתן;3;6;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(121849, -83, 4);5;ה;101348;(2, 16, 3, 106, 101348);26726;(2, 16, 3, 28, 26726);הקהל;3;28;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(121849, -83, 4);6;ו;101431;(2, 16, 4, 75, 101431);26748;(2, 16, 4, 20, 26748);בתורתי;3;20;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(121849, -83, 4);1;א;101514;(2, 16, 6, 24, 101514);26771;(2, 16, 6, 7, 26771);ישראל;4;7;ויאמר משה ואהרן אל כל בני ישראל ערב וידעתם כי יהוה הוציא אתכם מארץ מצרים
(121849, -83, 4);10;י;101597;(2, 16, 7, 49, 101597);26792;(2, 16, 7, 13, 26792);כי;2;13;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(121849, -83, 4);6;ו;101680;(2, 16, 8, 73, 101680);26813;(2, 16, 8, 19, 26813);עליו;4;19;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(121849, -83, 4);50;נ;101763;(2, 16, 9, 54, 101763);26838;(2, 16, 9, 17, 26838);תלנתיכם;3;17;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(121849, -83, 4);40;מ;101846;(2, 16, 12, 2, 101846);26860;(2, 16, 12, 1, 26860);שמעתי;2;1;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(121849, -83, 4);5;ה;101929;(2, 16, 13, 3, 101929);26880;(2, 16, 13, 1, 26880);ויהי;3;1;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(121849, -83, 4);100;ק;102012;(2, 16, 14, 34, 102012);26902;(2, 16, 14, 10, 26902);דק;2;10;ותעל שכבת הטל והנה על פני המדבר דק מחספס דק ככפר על הארץ
(121849, -83, 4);5;ה;102095;(2, 16, 15, 73, 102095);26927;(2, 16, 15, 22, 26927);יהוה;2;22;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(121849, -83, 4);70;ע;102178;(2, 16, 17, 3, 102178);26948;(2, 16, 17, 1, 26948);ויעשו;3;1;ויעשו כן בני ישראל וילקטו המרבה והממעיט
(121849, -83, 4);1;א;102261;(2, 16, 19, 3, 102261);26967;(2, 16, 19, 1, 26967);ויאמר;3;1;ויאמר משה אלהם איש אל יותר ממנו עד בקר
(121849, -83, 4);40;ם;102344;(2, 16, 20, 56, 102344);26989;(2, 16, 20, 14, 26989);עלהם;4;14;ולא שמעו אל משה ויותרו אנשים ממנו עד בקר וירם תולעים ויבאש ויקצף עלהם משה
(121849, -83, 4);50;נ;102427;(2, 16, 22, 42, 102427);27012;(2, 16, 22, 12, 27012);נשיאי;1;12;ויהי ביום הששי לקטו לחם משנה שני העמר לאחד ויבאו כל נשיאי העדה ויגידו למשה
(121849, -83, 4);2;ב;102510;(2, 16, 23, 65, 102510);27034;(2, 16, 23, 19, 27034);בשלו;1;19;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(121849, -83, 4);40;מ;102593;(2, 16, 25, 6, 102593);27057;(2, 16, 25, 2, 27057);משה;1;2;ויאמר משה אכלהו היום כי שבת היום ליהוה היום לא תמצאהו בשדה
(121849, -83, 4);6;ו;102676;(2, 16, 27, 7, 102676);27078;(2, 16, 27, 2, 27078);ביום;3;2;ויהי ביום השביעי יצאו מן העם ללקט ולא מצאו
(121849, -83, 4);300;ש;102759;(2, 16, 29, 17, 102759);27101;(2, 16, 29, 6, 27101);השבת;2;6;ראו כי יהוה נתן לכם השבת על כן הוא נתן לכם ביום הששי לחם יומים שבו איש תחתיו אל יצא איש ממקמו ביום השביעי
(121849, -83, 4);10;י;102842;(2, 16, 30, 18, 102842);27123;(2, 16, 30, 4, 27123);השבעי;5;4;וישבתו העם ביום השבעי
(121849, -83, 4);50;נ;102925;(2, 16, 32, 34, 102925);27146;(2, 16, 32, 10, 27146);ממנו;3;10;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
(121849, -83, 4);90;צ;103008;(2, 16, 33, 17, 103008);27166;(2, 16, 33, 6, 27166);צנצנת;1;6;ויאמר משה אל אהרן קח צנצנת אחת ותן שמה מלא העמר מן והנח אתו לפני יהוה למשמרת לדרתיכם
(121849, -83, 4);70;ע;103091;(2, 16, 34, 33, 103091);27187;(2, 16, 34, 9, 27187);העדת;2;9;כאשר צוה יהוה אל משה ויניחהו אהרן לפני העדת למשמרת
(121849, -83, 4);300;ש;103174;(2, 16, 36, 7, 103174);27211;(2, 16, 36, 2, 27211);עשרית;2;2;והעמר עשרית האיפה הוא
(121849, -83, 4);5;ה;103257;(2, 17, 2, 5, 103257);27232;(2, 17, 2, 2, 27232);העם;1;2;וירב העם עם משה ויאמרו תנו לנו מים ונשתה ויאמר להם משה מה תריבון עמדי מה תנסון את יהוה
(121849, -83, 4);70;ע;103340;(2, 17, 3, 20, 103340);27255;(2, 17, 3, 6, 27255);העם;2;6;ויצמא שם העם למים וילן העם על משה ויאמר למה זה העליתנו ממצרים להמית אתי ואת בני ואת מקני בצמא
(121849, -83, 4);7;ז;103423;(2, 17, 4, 29, 103423);27278;(2, 17, 4, 9, 27278);הזה;2;9;ויצעק משה אל יהוה לאמר מה אעשה לעם הזה עוד מעט וסקלני
(121849, -83, 4);400;ת;103506;(2, 17, 5, 70, 103506);27301;(2, 17, 5, 20, 27301);והלכת;5;20;ויאמר יהוה אל משה עבר לפני העם וקח אתך מזקני ישראל ומטך אשר הכית בו את היאר קח בידך והלכת
(121849, -83, 4);5;ה;103589;(2, 17, 7, 8, 103589);27324;(2, 17, 7, 3, 27324);המקום;1;3;ויקרא שם המקום מסה ומריבה על ריב בני ישראל ועל נסתם את יהוה לאמר היש יהוה בקרבנו אם אין
(121849, -83, 4);200;ר;103672;(2, 17, 8, 22, 103672);27346;(2, 17, 8, 6, 27346);ברפידם;2;6;ויבא עמלק וילחם עם ישראל ברפידם
(121849, -83, 4);6;ו;103755;(2, 17, 10, 7, 103755);27367;(2, 17, 10, 2, 27367);יהושע;3;2;ויעש יהושע כאשר אמר לו משה להלחם בעמלק ומשה אהרן וחור עלו ראש הגבעה
(121849, -83, 4);8;ח;103838;(2, 17, 11, 36, 103838);27388;(2, 17, 11, 9, 27388);יניח;4;9;והיה כאשר ירים משה ידו וגבר ישראל וכאשר יניח ידו וגבר עמלק
(121849, -83, 4);10;י;103921;(2, 17, 12, 72, 103921);27409;(2, 17, 12, 18, 27409);ויהי;2;18;וידי משה כבדים ויקחו אבן וישימו תחתיו וישב עליה ואהרן וחור תמכו בידיו מזה אחד ומזה אחד ויהי ידיו אמונה עד בא השמש
(121849, -83, 4);7;ז;104004;(2, 17, 14, 36, 104004);27432;(2, 17, 14, 10, 27432);באזני;3;10;ויאמר יהוה אל משה כתב זאת זכרון בספר ושים באזני יהושע כי מחה אמחה את זכר עמלק מתחת השמים
(121849, -83, 4);5;ה;104087;(2, 17, 16, 23, 104087);27456;(2, 17, 16, 8, 27456);ליהוה;3;8;ויאמר כי יד על כס יה מלחמה ליהוה בעמלק מדר דר
(121849, -83, 4);40;מ;104170;(2, 18, 1, 71, 104170);27479;(2, 18, 1, 20, 27479);ממצרים;2;20;וישמע יתרו כהן מדין חתן משה את כל אשר עשה אלהים למשה ולישראל עמו כי הוציא יהוה את ישראל ממצרים
(121849, -83, 4);5;ה;104253;(2, 18, 3, 44, 104253);27502;(2, 18, 3, 13, 27502);נכריה;5;13;ואת שני בניה אשר שם האחד גרשם כי אמר גר הייתי בארץ נכריה
(121849, -83, 4);1;א;104336;(2, 18, 5, 42, 104336);27524;(2, 18, 5, 12, 27524);הוא;3;12;ויבא יתרו חתן משה ובניו ואשתו אל משה אל המדבר אשר הוא חנה שם הר האלהים
(121849, -83, 4);30;ל;104419;(2, 18, 7, 27, 104419);27547;(2, 18, 7, 7, 27547);לו;1;7;ויצא משה לקראת חתנו וישתחו וישק לו וישאלו איש לרעהו לשלום ויבאו האהלה
(121849, -83, 4);20;כ;104502;(2, 18, 8, 53, 104502);27568;(2, 18, 8, 15, 27568);כל;1;15;ויספר משה לחתנו את כל אשר עשה יהוה לפרעה ולמצרים על אודת ישראל את כל התלאה אשר מצאתם בדרך ויצלם יהוה
(121849, -83, 4);400;ת;104585;(2, 18, 10, 7, 104585);27589;(2, 18, 10, 2, 27589);יתרו;2;2;ויאמר יתרו ברוך יהוה אשר הציל אתכם מיד מצרים ומיד פרעה אשר הציל את העם מתחת יד מצרים
(121849, -83, 4);1;א;104668;(2, 18, 11, 23, 104668);27612;(2, 18, 11, 7, 27612);האלהים;2;7;עתה ידעתי כי גדול יהוה מכל האלהים כי בדבר אשר זדו עליהם
(121849, -83, 4);40;מ;104751;(2, 18, 12, 62, 104751);27634;(2, 18, 12, 17, 27634);משה;1;17;ויקח יתרו חתן משה עלה וזבחים לאלהים ויבא אהרן וכל זקני ישראל לאכל לחם עם חתן משה לפני האלהים
(121849, -83, 4);70;ע;104834;(2, 18, 14, 21, 104834);27659;(2, 18, 14, 8, 27659);עשה;1;8;וירא חתן משה את כל אשר הוא עשה לעם ויאמר מה הדבר הזה אשר אתה עשה לעם מדוע אתה יושב לבדך וכל העם נצב עליך מן בקר עד ערב
(121849, -83, 4);20;כ;104917;(2, 18, 15, 14, 104917);27684;(2, 18, 15, 4, 27684);כי;1;4;ויאמר משה לחתנו כי יבא אלי העם לדרש אלהים
(121849, -83, 4);6;ו;105000;(2, 18, 16, 64, 105000);27706;(2, 18, 16, 17, 27706);תורתיו;6;17;כי יהיה להם דבר בא אלי ושפטתי בין איש ובין רעהו והודעתי את חקי האלהים ואת תורתיו
(121849, -83, 4);4;ד;105083;(2, 18, 18, 50, 105083);27733;(2, 18, 18, 17, 27733);לבדך;3;17;נבל תבל גם אתה גם העם הזה אשר עמך כי כבד ממך הדבר לא תוכל עשהו לבדך
(121849, -83, 4);400;ת;105166;(2, 18, 20, 13, 105166);27754;(2, 18, 20, 3, 27754);את;2;3;והזהרתה אתהם את החקים ואת התורת והודעת להם את הדרך ילכו בה ואת המעשה אשר יעשון
(121849, -83, 4);300;ש;105249;(2, 18, 21, 33, 105249);27776;(2, 18, 21, 9, 27776);אנשי;3;9;ואתה תחזה מכל העם אנשי חיל יראי אלהים אנשי אמת שנאי בצע ושמת עלהם שרי אלפים שרי מאות שרי חמשים ושרי עשרת
(121849, -83, 4);1;א;105332;(2, 18, 22, 33, 105332);27799;(2, 18, 22, 10, 27799);יביאו;4;10;ושפטו את העם בכל עת והיה כל הדבר הגדל יביאו אליך וכל הדבר הקטן ישפטו הם והקל מעליך ונשאו אתך
(121849, -83, 4);5;ה;105415;(2, 18, 23, 43, 105415);27822;(2, 18, 23, 13, 27822);הזה;3;13;אם את הדבר הזה תעשה וצוך אלהים ויכלת עמד וגם כל העם הזה על מקמו יבא בשלום
(121849, -83, 4);300;ש;105498;(2, 18, 25, 41, 105498);27846;(2, 18, 25, 12, 27846);שרי;1;12;ויבחר משה אנשי חיל מכל ישראל ויתן אתם ראשים על העם שרי אלפים שרי מאות שרי חמשים ושרי עשרת
(121849, -83, 4);6;ו;105581;(2, 18, 26, 53, 105581);27868;(2, 18, 26, 15, 27868);ישפוטו;6;15;ושפטו את העם בכל עת את הדבר הקשה יביאון אל משה וכל הדבר הקטן ישפוטו הם
(121849, -83, 4);40;מ;105664;(2, 19, 2, 6, 105664);27891;(2, 19, 2, 2, 27891);מרפידים;1;2;ויסעו מרפידים ויבאו מדבר סיני ויחנו במדבר ויחן שם ישראל נגד ההר
(121849, -83, 4);200;ר;105747;(2, 19, 3, 37, 105747);27911;(2, 19, 3, 10, 27911);לאמר;4;10;ומשה עלה אל האלהים ויקרא אליו יהוה מן ההר לאמר כה תאמר לבית יעקב ותגיד לבני ישראל
(121849, -83, 4);400;ת;105830;(2, 19, 5, 3, 105830);27932;(2, 19, 5, 1, 27932);ועתה;3;1;ועתה אם שמוע תשמעו בקלי ושמרתם את בריתי והייתם לי סגלה מכל העמים כי לי כל הארץ
(121849, -83, 4);10;י;105913;(2, 19, 6, 24, 105913);27954;(2, 19, 6, 6, 27954);וגוי;4;6;ואתם תהיו לי ממלכת כהנים וגוי קדוש אלה הדברים אשר תדבר אל בני ישראל
(121849, -83, 4);5;ה;105996;(2, 19, 7, 53, 105996);27976;(2, 19, 7, 14, 27976);יהוה;2;14;ויבא משה ויקרא לזקני העם וישם לפניהם את כל הדברים האלה אשר צוהו יהוה
(121849, -83, 4);1;א;106079;(2, 19, 9, 23, 106079);28000;(2, 19, 9, 7, 28000);בא;2;7;ויאמר יהוה אל משה הנה אנכי בא אליך בעב הענן בעבור ישמע העם בדברי עמך וגם בך יאמינו לעולם ויגד משה את דברי העם אל יהוה
(121849, -83, 4);5;ה;106162;(2, 19, 10, 14, 106162);28023;(2, 19, 10, 4, 28023);משה;3;4;ויאמר יהוה אל משה לך אל העם וקדשתם היום ומחר וכבסו שמלתם
(121849, -83, 4);60;ס;106245;(2, 19, 11, 52, 106245);28046;(2, 19, 11, 15, 28046);סיני;1;15;והיו נכנים ליום השלישי כי ביום השלשי ירד יהוה לעיני כל העם על הר סיני
(121849, -83, 4);6;ו;106328;(2, 19, 13, 21, 106328);28070;(2, 19, 13, 8, 28070);או;2;8;לא תגע בו יד כי סקול יסקל או ירה יירה אם בהמה אם איש לא יחיה במשך היבל המה יעלו בהר
(121849, -83, 4);1;א;106411;(2, 19, 15, 3, 106411);28095;(2, 19, 15, 1, 28095);ויאמר;3;1;ויאמר אל העם היו נכנים לשלשת ימים אל תגשו אל אשה
(121849, -83, 4);6;ו;106494;(2, 19, 16, 48, 106494);28118;(2, 19, 16, 13, 28118);וקל;1;13;ויהי ביום השלישי בהית הבקר ויהי קלת וברקים וענן כבד על ההר וקל שפר חזק מאד ויחרד כל העם אשר במחנה
