(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(85502, 53, 4);30;ל;66846;(1, 43, 32, 31, 66846);17701;(1, 43, 32, 7, 17701);האכלים;4;7;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(85502, 53, 4);90;צ;66899;(1, 43, 32, 84, 66899);17715;(1, 43, 32, 21, 17715);למצרים;3;21;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(85502, 53, 4);200;ר;66952;(1, 43, 33, 50, 66952);17726;(1, 43, 33, 11, 17726);רעהו;1;11;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(85502, 53, 4);300;ש;67005;(1, 43, 34, 50, 67005);17739;(1, 43, 34, 13, 17739);וישתו;3;13;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(85502, 53, 4);200;ר;67058;(1, 44, 1, 42, 67058);17753;(1, 44, 1, 12, 17753);כאשר;4;12;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(85502, 53, 4);40;מ;67111;(1, 44, 2, 25, 67111);17767;(1, 44, 2, 7, 17767);אמתחת;2;7;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(85502, 53, 4);6;ו;67164;(1, 44, 3, 18, 67164);17780;(1, 44, 3, 4, 17780);שלחו;4;4;הבקר אור והאנשים שלחו המה וחמריהם
(85502, 53, 4);4;ד;67217;(1, 44, 4, 43, 67217);17795;(1, 44, 4, 13, 17795);רדף;2;13;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(85502, 53, 4);200;ר;67270;(1, 44, 5, 9, 67270);17808;(1, 44, 5, 3, 17808);אשר;3;3;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(85502, 53, 4);5;ה;67323;(1, 44, 6, 17, 67323);17823;(1, 44, 6, 5, 17823);הדברים;1;5;וישגם וידבר אלהם את הדברים האלה
(85502, 53, 4);70;ע;67376;(1, 44, 7, 44, 67376);17834;(1, 44, 7, 10, 17834);מעשות;2;10;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(85502, 53, 4);6;ו;67429;(1, 44, 8, 43, 67429);17847;(1, 44, 8, 11, 17847);ואיך;1;11;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(85502, 53, 4);5;ה;67482;(1, 44, 9, 29, 67482);17861;(1, 44, 9, 8, 17861);נהיה;2;8;אשר ימצא אתו מעבדיך ומת וגם אנחנו נהיה לאדני לעבדים
(85502, 53, 4);2;ב;67535;(1, 44, 10, 40, 67535);17875;(1, 44, 10, 12, 17875);עבד;2;12;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(85502, 53, 4);8;ח;67588;(1, 44, 11, 40, 67588);17887;(1, 44, 11, 9, 17887);אמתחתו;4;9;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(85502, 53, 4);30;ל;67641;(1, 44, 13, 9, 67641);17898;(1, 44, 13, 2, 17898);שמלתם;3;2;ויקרעו שמלתם ויעמס איש על חמרו וישבו העירה
(85502, 53, 4);70;ע;67694;(1, 44, 14, 27, 67694);17911;(1, 44, 14, 7, 17911);עודנו;1;7;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(85502, 53, 4);6;ו;67747;(1, 44, 15, 33, 67747);17924;(1, 44, 15, 9, 17924);הלוא;3;9;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(85502, 53, 4);6;ו;67800;(1, 44, 16, 28, 67800);17939;(1, 44, 16, 8, 17939);ומה;1;8;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(85502, 53, 4);50;נ;67853;(1, 44, 16, 81, 67853);17953;(1, 44, 16, 22, 17953);נמצא;1;22;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(85502, 53, 4);5;ה;67906;(1, 44, 17, 41, 67906);17966;(1, 44, 17, 11, 17966);הוא;1;11;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(85502, 53, 4);50;נ;67959;(1, 44, 18, 23, 67959);17980;(1, 44, 18, 6, 17980);אדני;3;6;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(85502, 53, 4);300;ש;68012;(1, 44, 19, 5, 68012);17995;(1, 44, 19, 2, 17995);שאל;1;2;אדני שאל את עבדיו לאמר היש לכם אב או אח
(85502, 53, 4);50;נ;68065;(1, 44, 20, 28, 68065);18012;(1, 44, 20, 9, 18012);זקנים;3;9;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(85502, 53, 4);4;ד;68118;(1, 44, 21, 16, 68118);18025;(1, 44, 21, 4, 18025);הורדהו;4;4;ותאמר אל עבדיך הורדהו אלי ואשימה עיני עליו
(85502, 53, 4);7;ז;68171;(1, 44, 22, 34, 68171);18039;(1, 44, 22, 10, 18039);ועזב;3;10;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(85502, 53, 4);6;ו;68224;(1, 44, 23, 43, 68224);18054;(1, 44, 23, 12, 18054);לראות;4;12;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(85502, 53, 4);6;ו;68277;(1, 44, 25, 13, 68277);18069;(1, 44, 25, 3, 18069);שבו;3;3;ויאמר אבינו שבו שברו לנו מעט אכל
(85502, 53, 4);10;י;68330;(1, 44, 26, 40, 68330);18084;(1, 44, 26, 11, 18084);כי;2;11;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(85502, 53, 4);50;נ;68383;(1, 44, 27, 16, 68383);18097;(1, 44, 27, 4, 18097);אלינו;4;4;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(85502, 53, 4);200;ר;68436;(1, 44, 28, 28, 68436);18113;(1, 44, 28, 9, 18113);ראיתיו;1;9;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(85502, 53, 4);200;ר;68489;(1, 44, 29, 43, 68489);18127;(1, 44, 29, 12, 18127);ברעה;2;12;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(85502, 53, 4);6;ו;68542;(1, 44, 31, 1, 68542);18140;(1, 44, 31, 1, 18140);והיה;1;1;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(85502, 53, 4);50;ן;68595;(1, 44, 31, 54, 68595);18152;(1, 44, 31, 13, 18152);ביגון;5;13;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(85502, 53, 4);10;י;68648;(1, 44, 32, 49, 68648);18167;(1, 44, 32, 14, 18167);לאבי;4;14;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(85502, 53, 4);10;י;68701;(1, 44, 34, 4, 68701);18183;(1, 44, 34, 2, 18183);איך;2;2;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(85502, 53, 4);60;ס;68754;(1, 45, 1, 9, 68754);18199;(1, 45, 1, 3, 18199);יוסף;3;3;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(85502, 53, 4);2;ב;68807;(1, 45, 1, 62, 68807);18213;(1, 45, 1, 17, 18213);בהתודע;1;17;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(85502, 53, 4);10;י;68860;(1, 45, 3, 2, 68860);18226;(1, 45, 3, 1, 18226);ויאמר;2;1;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(85502, 53, 4);5;ה;68913;(1, 45, 3, 55, 68913);18241;(1, 45, 3, 16, 18241);נבהלו;3;16;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(85502, 53, 4);1;א;68966;(1, 45, 4, 46, 68966);18255;(1, 45, 4, 13, 18255);אשר;1;13;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(85502, 53, 4);5;ה;69019;(1, 45, 5, 37, 69019);18268;(1, 45, 5, 10, 18268);הנה;3;10;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(85502, 53, 4);50;נ;69072;(1, 45, 6, 30, 69072);18282;(1, 45, 6, 9, 18282);שנים;2;9;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(85502, 53, 4);30;ל;69125;(1, 45, 7, 36, 69125);18294;(1, 45, 7, 8, 18294);ולהחיות;2;8;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(85502, 53, 4);10;י;69178;(1, 45, 8, 35, 69178);18306;(1, 45, 8, 9, 18306);וישימני;7;9;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(85502, 53, 4);200;ר;69231;(1, 45, 9, 17, 69231);18320;(1, 45, 9, 5, 18320);ואמרתם;4;5;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(85502, 53, 4);6;ו;69284;(1, 45, 10, 1, 69284);18335;(1, 45, 10, 1, 18335);וישבת;1;1;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(85502, 53, 4);1;א;69337;(1, 45, 10, 54, 69337);18348;(1, 45, 10, 14, 18348);אשר;1;14;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(85502, 53, 4);20;ך;69390;(1, 45, 11, 49, 69390);18364;(1, 45, 11, 15, 18364);לך;2;15;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(85502, 53, 4);1;א;69443;(1, 45, 13, 11, 69443);18377;(1, 45, 13, 3, 18377);את;1;3;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(85502, 53, 4);70;ע;69496;(1, 45, 14, 5, 69496);18391;(1, 45, 14, 2, 18391);על;1;2;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(85502, 53, 4);70;ע;69549;(1, 45, 15, 17, 69549);18404;(1, 45, 15, 5, 18404);עלהם;1;5;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(85502, 53, 4);10;י;69602;(1, 45, 16, 32, 69602);18418;(1, 45, 16, 9, 18418);וייטב;3;9;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(85502, 53, 4);9;ט;69655;(1, 45, 17, 31, 69655);18432;(1, 45, 17, 10, 18432);טענו;1;10;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(85502, 53, 4);6;ו;69708;(1, 45, 18, 27, 69708);18446;(1, 45, 18, 8, 18446);ואתנה;1;8;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(85502, 53, 4);30;ל;69761;(1, 45, 19, 19, 69761);18461;(1, 45, 19, 6, 18461);לכם;1;6;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(85502, 53, 4);1;א;69814;(1, 45, 20, 7, 69814);18472;(1, 45, 20, 2, 18472);אל;1;2;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(85502, 53, 4);5;ה;69867;(1, 45, 21, 21, 69867);18488;(1, 45, 21, 6, 18488);להם;2;6;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(85502, 53, 4);6;ו;69920;(1, 45, 22, 21, 69920);18503;(1, 45, 22, 6, 18503);ולבנימן;1;6;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(85502, 53, 4);40;ם;69973;(1, 45, 23, 22, 69973);18515;(1, 45, 23, 5, 18515);חמרים;5;5;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(85502, 53, 4);400;ת;70026;(1, 45, 24, 7, 70026);18528;(1, 45, 24, 2, 18528);את;2;2;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(85502, 53, 4);1;א;70079;(1, 45, 25, 24, 70079);18541;(1, 45, 25, 6, 18541);אל;1;6;ויעלו ממצרים ויבאו ארץ כנען אל יעקב אביהם
(85502, 53, 4);80;פ;70132;(1, 45, 26, 43, 70132);18556;(1, 45, 26, 13, 18556);ויפג;3;13;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(85502, 53, 4);1;א;70185;(1, 45, 27, 37, 70185);18572;(1, 45, 27, 11, 18572);את;1;11;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(85502, 53, 4);70;ע;70238;(1, 45, 28, 13, 70238);18586;(1, 45, 28, 4, 18586);עוד;1;4;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(85502, 53, 4);200;ר;70291;(1, 46, 1, 24, 70291);18600;(1, 46, 1, 7, 18600);בארה;3;7;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(85502, 53, 4);5;ה;70344;(1, 46, 2, 26, 70344);18611;(1, 46, 2, 5, 18611);הלילה;5;5;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(85502, 53, 4);40;מ;70397;(1, 46, 3, 31, 70397);18625;(1, 46, 3, 9, 18625);מצרימה;1;9;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(85502, 53, 4);6;ו;70450;(1, 46, 4, 31, 70450);18639;(1, 46, 4, 9, 18639);ויוסף;1;9;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(85502, 53, 4);1;א;70503;(1, 46, 5, 35, 70503);18653;(1, 46, 5, 10, 18653);אביהם;1;10;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(85502, 53, 4);5;ה;70556;(1, 46, 6, 12, 70556);18666;(1, 46, 6, 3, 18666);מקניהם;5;3;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(85502, 53, 4);6;ו;70609;(1, 46, 7, 4, 70609);18679;(1, 46, 7, 1, 18679);בניו;4;1;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(85502, 53, 4);400;ת;70662;(1, 46, 8, 8, 70662);18692;(1, 46, 8, 2, 18692);שמות;4;2;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(85502, 53, 4);20;ך;70715;(1, 46, 9, 13, 70715);18704;(1, 46, 9, 3, 18704);חנוך;4;3;ובני ראובן חנוך ופלוא וחצרן וכרמי
(85502, 53, 4);2;ב;70768;(1, 46, 10, 38, 70768);18716;(1, 46, 10, 9, 18716);בן;1;9;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(85502, 53, 4);6;ו;70821;(1, 46, 12, 25, 70821);18729;(1, 46, 12, 7, 18729);וזרח;1;7;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(85502, 53, 4);6;ו;70874;(1, 46, 13, 11, 70874);18742;(1, 46, 13, 3, 18742);תולע;2;3;ובני יששכר תולע ופוה ויוב ושמרן
(85502, 53, 4);4;ד;70927;(1, 46, 15, 15, 70927);18755;(1, 46, 15, 5, 18755);ילדה;3;5;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(85502, 53, 4);3;ג;70980;(1, 46, 16, 5, 70980);18769;(1, 46, 16, 2, 18769);גד;1;2;ובני גד צפיון וחגי שוני ואצבן ערי וארודי ואראלי
(85502, 53, 4);300;ש;71033;(1, 46, 17, 19, 71033);18781;(1, 46, 17, 5, 18781);וישוי;3;5;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(85502, 53, 4);2;ב;71086;(1, 46, 18, 18, 71086);18794;(1, 46, 18, 6, 18794);לבן;2;6;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(85502, 53, 4);40;מ;71139;(1, 46, 19, 22, 71139);18809;(1, 46, 19, 6, 18809);ובנימן;5;6;בני רחל אשת יעקב יוסף ובנימן
(85502, 53, 4);5;ה;71192;(1, 46, 20, 52, 71192);18824;(1, 46, 20, 15, 18824);מנשה;4;15;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(85502, 53, 4);40;ם;71245;(1, 46, 21, 45, 71245);18837;(1, 46, 21, 11, 18837);וחפים;5;11;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(85502, 53, 4);80;פ;71298;(1, 46, 24, 6, 71298);18853;(1, 46, 24, 2, 18853);נפתלי;2;2;ובני נפתלי יחצאל וגוני ויצר ושלם
(85502, 53, 4);400;ת;71351;(1, 46, 25, 32, 71351);18867;(1, 46, 25, 10, 18867);את;2;10;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(85502, 53, 4);10;י;71404;(1, 46, 26, 36, 71404);18881;(1, 46, 26, 9, 18881);נשי;3;9;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(85502, 53, 4);80;פ;71457;(1, 46, 27, 34, 71457);18897;(1, 46, 27, 10, 18897);הנפש;3;10;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(85502, 53, 4);80;פ;71510;(1, 46, 28, 29, 71510);18910;(1, 46, 28, 8, 18910);לפניו;2;8;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(85502, 53, 4);3;ג;71563;(1, 46, 29, 34, 71563);18922;(1, 46, 29, 8, 18922);גשנה;1;8;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(85502, 53, 4);60;ס;71616;(1, 46, 30, 15, 71616);18935;(1, 46, 30, 4, 18935);יוסף;3;4;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(85502, 53, 4);10;י;71669;(1, 46, 31, 20, 71669);18950;(1, 46, 31, 6, 18950);בית;2;6;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(85502, 53, 4);6;ו;71722;(1, 46, 31, 73, 71722);18963;(1, 46, 31, 19, 18963);באו;3;19;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(85502, 53, 4);6;ו;71775;(1, 46, 32, 50, 71775);18977;(1, 46, 32, 13, 18977);הביאו;5;13;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(85502, 53, 4);50;נ;71828;(1, 46, 34, 24, 71828);18991;(1, 46, 34, 6, 18991);מנעורינו;2;6;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(85502, 53, 4);200;ר;71881;(1, 46, 34, 77, 71881);19004;(1, 46, 34, 19, 19004);מצרים;3;19;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(85502, 53, 4);1;א;71934;(1, 47, 1, 43, 71934);19018;(1, 47, 1, 11, 19018);אשר;1;11;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(85502, 53, 4);40;ם;71987;(1, 47, 2, 26, 71987);19031;(1, 47, 2, 6, 19031);ויצגם;5;6;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
(85502, 53, 4);10;י;72040;(1, 47, 3, 45, 72040);19045;(1, 47, 3, 12, 19045);עבדיך;4;12;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(85502, 53, 4);1;א;72093;(1, 47, 4, 36, 72093);19059;(1, 47, 4, 10, 19059);לצאן;3;10;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(85502, 53, 4);40;מ;72146;(1, 47, 5, 4, 72146);19073;(1, 47, 5, 1, 19073);ויאמר;4;1;ויאמר פרעה אל יוסף לאמר אביך ואחיך באו אליך
(85502, 53, 4);5;ה;72199;(1, 47, 6, 22, 72199);19087;(1, 47, 6, 6, 19087);הארץ;1;6;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(85502, 53, 4);40;מ;72252;(1, 47, 6, 75, 72252);19102;(1, 47, 6, 21, 19102);ושמתם;3;21;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(85502, 53, 4);200;ר;72305;(1, 47, 7, 37, 72305);19116;(1, 47, 7, 9, 19116);ויברך;4;9;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(85502, 53, 4);70;ע;72358;(1, 47, 9, 14, 72358);19131;(1, 47, 9, 4, 19131);פרעה;3;4;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(85502, 53, 4);1;א;72411;(1, 47, 9, 67, 72411);19146;(1, 47, 9, 19, 19146);את;1;19;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(85502, 53, 4);5;ה;72464;(1, 47, 10, 28, 72464);19159;(1, 47, 10, 7, 19159);פרעה;4;7;ויברך יעקב את פרעה ויצא מלפני פרעה
(85502, 53, 4);1;א;72517;(1, 47, 11, 53, 72517);19173;(1, 47, 11, 14, 19173);בארץ;2;14;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(85502, 53, 4);6;ו;72570;(1, 47, 12, 35, 72570);19187;(1, 47, 12, 10, 19187);אביו;4;10;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(85502, 53, 4);50;נ;72623;(1, 47, 13, 44, 72623);19203;(1, 47, 13, 13, 19203);כנען;2;13;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(85502, 53, 4);2;ב;72676;(1, 47, 14, 43, 72676);19216;(1, 47, 14, 11, 19216);בשבר;3;11;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(85502, 53, 4);1;א;72729;(1, 47, 15, 20, 72729);19230;(1, 47, 15, 5, 19230);ומארץ;3;5;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(85502, 53, 4);80;פ;72782;(1, 47, 15, 73, 72782);19245;(1, 47, 15, 20, 19245);אפס;2;20;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(85502, 53, 4);400;ת;72835;(1, 47, 17, 8, 72835);19258;(1, 47, 17, 2, 19258);את;2;2;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(85502, 53, 4);6;ו;72888;(1, 47, 17, 61, 72888);19271;(1, 47, 17, 15, 19271);ובחמרים;1;15;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(85502, 53, 4);6;ו;72941;(1, 47, 18, 21, 72941);19282;(1, 47, 18, 5, 19282);אליו;4;5;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(85502, 53, 4);50;נ;72994;(1, 47, 18, 74, 72994);19297;(1, 47, 18, 20, 19297);אדני;3;20;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(85502, 53, 4);50;נ;73047;(1, 47, 19, 19, 73047);19310;(1, 47, 19, 5, 19310);אנחנו;4;5;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(85502, 53, 4);80;פ;73100;(1, 47, 19, 72, 73100);19322;(1, 47, 19, 17, 19322);לפרעה;2;17;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
