(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(163719, -27, 4);8;ח;42678;(1, 30, 27, 22, 42678);11380;(1, 30, 27, 7, 11380);חן;1;7;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(163719, -27, 4);30;ל;42705;(1, 30, 27, 49, 42705);11385;(1, 30, 27, 12, 11385);בגללך;4;12;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(163719, -27, 4);200;ר;42732;(1, 30, 29, 5, 42732);11391;(1, 30, 29, 1, 11391);ויאמר;5;1;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(163719, -27, 4);300;ש;42759;(1, 30, 29, 32, 42759);11399;(1, 30, 29, 9, 11399);אשר;2;9;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(163719, -27, 4);50;נ;42786;(1, 30, 30, 16, 42786);11408;(1, 30, 30, 6, 11408);לפני;3;6;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(163719, -27, 4);6;ו;42813;(1, 30, 30, 43, 42813);11415;(1, 30, 30, 13, 11415);ועתה;1;13;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(163719, -27, 4);40;מ;42840;(1, 30, 31, 6, 42840);11422;(1, 30, 31, 2, 11422);מה;1;2;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(163719, -27, 4);5;ה;42867;(1, 30, 31, 33, 42867);11430;(1, 30, 31, 10, 11430);מאומה;5;10;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(163719, -27, 4);50;נ;42894;(1, 30, 31, 60, 42894);11438;(1, 30, 31, 18, 11438);צאנך;3;18;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(163719, -27, 4);20;כ;42921;(1, 30, 32, 22, 42921);11446;(1, 30, 32, 7, 11446);כל;1;7;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(163719, -27, 4);9;ט;42948;(1, 30, 32, 49, 42948);11454;(1, 30, 32, 15, 11454);וטלוא;2;15;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(163719, -27, 4);10;י;42975;(1, 30, 33, 7, 42975);11460;(1, 30, 33, 2, 11460);בי;2;2;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(163719, -27, 4);50;נ;43002;(1, 30, 33, 34, 43002);11468;(1, 30, 33, 10, 11468);לפניך;3;10;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(163719, -27, 4);8;ח;43029;(1, 30, 33, 61, 43029);11475;(1, 30, 33, 17, 11475);וחום;2;17;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(163719, -27, 4);5;ה;43056;(1, 30, 34, 9, 43056);11482;(1, 30, 34, 3, 11482);הן;1;3;ויאמר לבן הן לו יהי כדברך
(163719, -27, 4);400;ת;43083;(1, 30, 35, 16, 43083);11490;(1, 30, 35, 5, 11490);התישים;2;5;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(163719, -27, 4);40;ם;43110;(1, 30, 35, 43, 43110);11495;(1, 30, 35, 10, 11495);העזים;5;10;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(163719, -27, 4);6;ו;43137;(1, 30, 35, 70, 43137);11503;(1, 30, 35, 18, 11503);חום;2;18;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(163719, -27, 4);30;ל;43164;(1, 30, 36, 9, 43164);11510;(1, 30, 36, 3, 11510);שלשת;2;3;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(163719, -27, 4);1;א;43191;(1, 30, 36, 36, 43191);11517;(1, 30, 36, 10, 11517);את;1;10;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(163719, -27, 4);30;ל;43218;(1, 30, 37, 14, 43218);11525;(1, 30, 37, 5, 11525);לבנה;1;5;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(163719, -27, 4);6;ו;43245;(1, 30, 37, 41, 43245);11531;(1, 30, 37, 11, 11531);פצלות;4;11;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(163719, -27, 4);10;י;43272;(1, 30, 38, 2, 43272);11538;(1, 30, 38, 1, 11538);ויצג;2;1;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(163719, -27, 4);6;ו;43299;(1, 30, 38, 29, 43299);11544;(1, 30, 38, 7, 11544);בשקתות;5;7;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(163719, -27, 4);90;צ;43326;(1, 30, 38, 56, 43326);11551;(1, 30, 38, 14, 11551);הצאן;2;14;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(163719, -27, 4);1;א;43353;(1, 30, 39, 10, 43353);11557;(1, 30, 39, 3, 11557);אל;1;3;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(163719, -27, 4);6;ו;43380;(1, 30, 39, 37, 43380);11563;(1, 30, 39, 9, 11563);וטלאים;1;9;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(163719, -27, 4);50;נ;43407;(1, 30, 40, 22, 43407);11568;(1, 30, 40, 5, 11568);פני;2;5;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(163719, -27, 4);400;ת;43434;(1, 30, 40, 49, 43434);11576;(1, 30, 40, 13, 11576);וישת;4;13;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(163719, -27, 4);5;ה;43461;(1, 30, 41, 2, 43461);11585;(1, 30, 41, 1, 11585);והיה;2;1;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(163719, -27, 4);1;א;43488;(1, 30, 41, 29, 43488);11592;(1, 30, 41, 8, 11592);את;1;8;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(163719, -27, 4);50;נ;43515;(1, 30, 41, 56, 43515);11597;(1, 30, 41, 13, 11597);ליחמנה;5;13;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(163719, -27, 4);10;י;43542;(1, 30, 42, 20, 43542);11603;(1, 30, 42, 5, 11603);והיה;3;5;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(163719, -27, 4);200;ר;43569;(1, 30, 43, 4, 43569);11608;(1, 30, 43, 1, 11608);ויפרץ;4;1;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(163719, -27, 4);80;פ;43596;(1, 30, 43, 31, 43596);11616;(1, 30, 43, 9, 11616);ושפחות;3;9;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(163719, -27, 4);1;א;43623;(1, 31, 1, 6, 43623);11621;(1, 31, 1, 2, 11621);את;1;2;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(163719, -27, 4);1;א;43650;(1, 31, 1, 33, 43650);11630;(1, 31, 1, 11, 11630);אשר;1;11;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(163719, -27, 4);5;ה;43677;(1, 31, 1, 60, 43677);11637;(1, 31, 1, 18, 11637);הכבד;1;18;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(163719, -27, 4);1;א;43704;(1, 31, 2, 21, 43704);11645;(1, 31, 2, 7, 11645);איננו;1;7;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(163719, -27, 4);1;א;43731;(1, 31, 3, 10, 43731);11651;(1, 31, 3, 3, 11651);אל;1;3;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(163719, -27, 4);20;ך;43758;(1, 31, 3, 37, 43758);11657;(1, 31, 3, 9, 11657);ולמולדתך;8;9;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(163719, -27, 4);6;ו;43785;(1, 31, 4, 19, 43785);11664;(1, 31, 4, 5, 11664);וללאה;1;5;וישלח יעקב ויקרא לרחל וללאה השדה אל צאנו
(163719, -27, 4);50;נ;43812;(1, 31, 5, 13, 43812);11671;(1, 31, 5, 4, 11671);אנכי;2;4;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(163719, -27, 4);300;ש;43839;(1, 31, 5, 40, 43839);11679;(1, 31, 5, 12, 11679);שלשם;1;12;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(163719, -27, 4);400;ת;43866;(1, 31, 6, 9, 43866);11685;(1, 31, 6, 2, 11685);ידעתן;4;2;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(163719, -27, 4);50;ן;43893;(1, 31, 7, 6, 43893);11692;(1, 31, 7, 1, 11692);ואביכן;6;1;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(163719, -27, 4);6;ו;43920;(1, 31, 7, 33, 43920);11700;(1, 31, 7, 9, 11700);ולא;1;9;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(163719, -27, 4);200;ר;43947;(1, 31, 8, 8, 43947);11707;(1, 31, 8, 3, 11707);יאמר;4;3;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(163719, -27, 4);4;ד;43974;(1, 31, 8, 35, 43974);11714;(1, 31, 8, 10, 11714);נקדים;3;10;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(163719, -27, 4);30;ל;44001;(1, 31, 8, 62, 44001);11721;(1, 31, 8, 17, 11721);וילדו;3;17;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(163719, -27, 4);50;נ;44028;(1, 31, 9, 14, 44028);11728;(1, 31, 9, 4, 11728);מקנה;3;4;ויצל אלהים את מקנה אביכם ויתן לי
(163719, -27, 4);6;ו;44055;(1, 31, 10, 15, 44055);11736;(1, 31, 10, 5, 11736);ואשא;1;5;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(163719, -27, 4);5;ה;44082;(1, 31, 10, 42, 44082);11742;(1, 31, 10, 11, 11742);העלים;1;11;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(163719, -27, 4);6;ו;44109;(1, 31, 11, 1, 44109);11748;(1, 31, 11, 1, 11748);ויאמר;1;1;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(163719, -27, 4);6;ו;44136;(1, 31, 11, 28, 44136);11754;(1, 31, 11, 7, 11754);ואמר;1;7;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(163719, -27, 4);30;ל;44163;(1, 31, 12, 20, 44163);11761;(1, 31, 12, 6, 11761);כל;2;6;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(163719, -27, 4);40;ם;44190;(1, 31, 12, 47, 44190);11767;(1, 31, 12, 12, 11767);נקדים;5;12;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(163719, -27, 4);30;ל;44217;(1, 31, 12, 74, 44217);11776;(1, 31, 12, 21, 11776);לך;1;21;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(163719, -27, 4);1;א;44244;(1, 31, 13, 26, 44244);11785;(1, 31, 13, 9, 11785);אשר;1;9;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(163719, -27, 4);90;ץ;44271;(1, 31, 13, 53, 44271);11794;(1, 31, 13, 18, 11794);הארץ;4;18;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(163719, -27, 4);6;ו;44298;(1, 31, 14, 8, 44298);11802;(1, 31, 14, 3, 11802);ולאה;1;3;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(163719, -27, 4);5;ה;44325;(1, 31, 14, 35, 44325);11808;(1, 31, 14, 9, 11808);ונחלה;5;9;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(163719, -27, 4);6;ו;44352;(1, 31, 15, 18, 44352);11814;(1, 31, 15, 4, 11814);לו;2;4;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(163719, -27, 4);10;י;44379;(1, 31, 16, 2, 44379);11822;(1, 31, 16, 1, 11822);כי;2;1;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(163719, -27, 4);6;ו;44406;(1, 31, 16, 29, 44406);11829;(1, 31, 16, 8, 11829);לנו;3;8;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(163719, -27, 4);40;ם;44433;(1, 31, 16, 56, 44433);11836;(1, 31, 16, 15, 11836);אלהים;5;15;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(163719, -27, 4);1;א;44460;(1, 31, 17, 20, 44460);11844;(1, 31, 17, 6, 11844);ואת;2;6;ויקם יעקב וישא את בניו ואת נשיו על הגמלים
(163719, -27, 4);6;ו;44487;(1, 31, 18, 14, 44487);11851;(1, 31, 18, 4, 11851);מקנהו;5;4;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(163719, -27, 4);200;ר;44514;(1, 31, 18, 41, 44514);11859;(1, 31, 18, 12, 11859);אשר;3;12;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(163719, -27, 4);90;צ;44541;(1, 31, 18, 68, 44541);11867;(1, 31, 18, 20, 11867);ארצה;3;20;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(163719, -27, 4);2;ב;44568;(1, 31, 19, 22, 44568);11874;(1, 31, 19, 6, 11874);ותגנב;5;6;ולבן הלך לגזז את צאנו ותגנב רחל את התרפים אשר לאביה
(163719, -27, 4);100;ק;44595;(1, 31, 20, 8, 44595);11881;(1, 31, 20, 2, 11881);יעקב;3;2;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(163719, -27, 4);2;ב;44622;(1, 31, 20, 35, 44622);11891;(1, 31, 20, 12, 11891);ברח;1;12;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(163719, -27, 4);10;י;44649;(1, 31, 21, 22, 44649);11899;(1, 31, 21, 7, 11899);ויעבר;2;7;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(163719, -27, 4);6;ו;44676;(1, 31, 22, 1, 44676);11907;(1, 31, 22, 1, 11907);ויגד;1;1;ויגד ללבן ביום השלישי כי ברח יעקב
(163719, -27, 4);6;ו;44703;(1, 31, 23, 1, 44703);11914;(1, 31, 23, 1, 11914);ויקח;1;1;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(163719, -27, 4);2;ב;44730;(1, 31, 23, 28, 44730);11921;(1, 31, 23, 8, 11921);שבעת;2;8;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(163719, -27, 4);1;א;44757;(1, 31, 24, 5, 44757);11928;(1, 31, 24, 2, 11928);אלהים;1;2;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(163719, -27, 4);40;מ;44784;(1, 31, 24, 32, 44784);11934;(1, 31, 24, 8, 11934);ויאמר;4;8;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(163719, -27, 4);4;ד;44811;(1, 31, 24, 59, 44811);11943;(1, 31, 24, 17, 11943);עד;2;17;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(163719, -27, 4);5;ה;44838;(1, 31, 25, 25, 44838);11952;(1, 31, 25, 8, 11952);אהלו;2;8;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(163719, -27, 4);6;ו;44865;(1, 31, 26, 1, 44865);11960;(1, 31, 26, 1, 11960);ויאמר;1;1;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(163719, -27, 4);2;ב;44892;(1, 31, 26, 28, 44892);11967;(1, 31, 26, 8, 11967);לבבי;2;8;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(163719, -27, 4);8;ח;44919;(1, 31, 27, 5, 44919);11974;(1, 31, 27, 2, 11974);נחבאת;2;2;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(163719, -27, 4);300;ש;44946;(1, 31, 27, 32, 44946);11981;(1, 31, 27, 9, 11981);ואשלחך;3;9;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(163719, -27, 4);50;נ;44973;(1, 31, 28, 4, 44973);11987;(1, 31, 28, 2, 11987);נטשתני;1;2;ולא נטשתני לנשק לבני ולבנתי עתה הסכלת עשו
(163719, -27, 4);400;ת;45000;(1, 31, 28, 31, 45000);11992;(1, 31, 28, 7, 11992);הסכלת;5;7;ולא נטשתני לנשק לבני ולבנתי עתה הסכלת עשו
(163719, -27, 4);10;י;45027;(1, 31, 29, 24, 45027);12000;(1, 31, 29, 7, 12000);ואלהי;5;7;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(163719, -27, 4);2;ב;45054;(1, 31, 29, 51, 45054);12008;(1, 31, 29, 15, 12008);מדבר;3;15;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(163719, -27, 4);20;כ;45081;(1, 31, 30, 12, 45081);12017;(1, 31, 30, 4, 12017);כי;1;4;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(163719, -27, 4);1;א;45108;(1, 31, 30, 39, 45108);12024;(1, 31, 30, 11, 12024);את;1;11;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(163719, -27, 4);1;א;45135;(1, 31, 31, 22, 45135);12031;(1, 31, 31, 6, 12031);יראתי;3;6;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(163719, -27, 4);10;י;45162;(1, 31, 31, 49, 45162);12038;(1, 31, 31, 13, 12038);מעמי;4;13;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(163719, -27, 4);8;ח;45189;(1, 31, 32, 27, 45189);12047;(1, 31, 32, 9, 12047);אחינו;2;9;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(163719, -27, 4);70;ע;45216;(1, 31, 32, 54, 45216);12056;(1, 31, 32, 18, 12056);יעקב;2;18;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(163719, -27, 4);2;ב;45243;(1, 31, 33, 15, 45243);12063;(1, 31, 33, 4, 12063);יעקב;4;4;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(163719, -27, 4);1;א;45270;(1, 31, 33, 42, 45270);12070;(1, 31, 33, 11, 12070);מצא;3;11;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(163719, -27, 4);30;ל;45297;(1, 31, 34, 5, 45297);12078;(1, 31, 34, 2, 12078);לקחה;1;2;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(163719, -27, 4);2;ב;45324;(1, 31, 34, 32, 45324);12084;(1, 31, 34, 8, 12084);ותשב;4;8;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(163719, -27, 4);1;א;45351;(1, 31, 34, 59, 45351);12092;(1, 31, 34, 16, 12092);מצא;3;16;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(163719, -27, 4);10;י;45378;(1, 31, 35, 27, 45378);12100;(1, 31, 35, 8, 12100);כי;2;8;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(163719, -27, 4);10;י;45405;(1, 31, 35, 54, 45405);12108;(1, 31, 35, 16, 12108);לי;2;16;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(163719, -27, 4);100;ק;45432;(1, 31, 36, 8, 45432);12115;(1, 31, 36, 2, 12115);ליעקב;4;2;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(163719, -27, 4);40;מ;45459;(1, 31, 36, 35, 45459);12122;(1, 31, 36, 9, 12122);מה;1;9;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(163719, -27, 4);300;ש;45486;(1, 31, 37, 5, 45486);12130;(1, 31, 37, 2, 12130);מששת;3;2;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(163719, -27, 4);40;ם;45513;(1, 31, 37, 32, 45513);12139;(1, 31, 37, 11, 12139);שים;3;11;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(163719, -27, 4);50;נ;45540;(1, 31, 37, 59, 45540);12146;(1, 31, 37, 18, 12146);שנינו;4;18;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(163719, -27, 4);10;י;45567;(1, 31, 38, 26, 45567);12153;(1, 31, 38, 7, 12153);ועזיך;4;7;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(163719, -27, 4);5;ה;45594;(1, 31, 39, 4, 45594);12160;(1, 31, 39, 1, 12160);טרפה;4;1;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(163719, -27, 4);100;ק;45621;(1, 31, 39, 31, 45621);12167;(1, 31, 39, 8, 12167);תבקשנה;3;8;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(163719, -27, 4);2;ב;45648;(1, 31, 40, 6, 45648);12173;(1, 31, 40, 2, 12173);ביום;1;2;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(163719, -27, 4);400;ת;45675;(1, 31, 40, 33, 45675);12179;(1, 31, 40, 8, 12179);שנתי;3;8;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(163719, -27, 4);400;ת;45702;(1, 31, 41, 21, 45702);12186;(1, 31, 41, 6, 12186);עבדתיך;4;6;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(163719, -27, 4);50;נ;45729;(1, 31, 41, 48, 45729);12193;(1, 31, 41, 13, 12193);שנים;2;13;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(163719, -27, 4);10;י;45756;(1, 31, 41, 75, 45756);12199;(1, 31, 41, 19, 12199);מנים;3;19;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(163719, -27, 4);90;צ;45783;(1, 31, 42, 26, 45783);12206;(1, 31, 42, 7, 12206);יצחק;2;7;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(163719, -27, 4);10;י;45810;(1, 31, 42, 53, 45810);12214;(1, 31, 42, 15, 12214);עניי;3;15;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(163719, -27, 4);300;ש;45837;(1, 31, 42, 80, 45837);12221;(1, 31, 42, 22, 12221);אמש;3;22;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(163719, -27, 4);10;י;45864;(1, 31, 43, 27, 45864);12228;(1, 31, 43, 7, 12228);בנתי;4;7;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(163719, -27, 4);5;ה;45891;(1, 31, 43, 54, 45891);12235;(1, 31, 43, 14, 12235);אתה;3;14;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
