(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(177760, 42, 4);30;ל;41680;(1, 30, 4, 18, 41680);11110;(1, 30, 4, 6, 11110);לאשה;1;6;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(177760, 42, 4);30;ל;41722;(1, 30, 6, 8, 41722);11120;(1, 30, 6, 2, 11120);רחל;3;2;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(177760, 42, 4);400;ת;41764;(1, 30, 7, 2, 41764);11134;(1, 30, 7, 1, 11134);ותהר;2;1;ותהר עוד ותלד בלהה שפחת רחל בן שני ליעקב
(177760, 42, 4);6;ו;41806;(1, 30, 8, 12, 41806);11145;(1, 30, 8, 3, 11145);נפתולי;4;3;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(177760, 42, 4);200;ר;41848;(1, 30, 9, 3, 41848);11155;(1, 30, 9, 1, 11155);ותרא;3;1;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(177760, 42, 4);30;ל;41890;(1, 30, 9, 45, 41890);11167;(1, 30, 9, 13, 11167);לאשה;1;13;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(177760, 42, 4);1;א;41932;(1, 30, 11, 17, 41932);11178;(1, 30, 11, 5, 11178);את;1;5;ותאמר לאה בגד ותקרא את שמו גד
(177760, 42, 4);300;ש;41974;(1, 30, 13, 11, 41974);11190;(1, 30, 13, 3, 11190);באשרי;3;3;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
(177760, 42, 4);90;צ;42016;(1, 30, 14, 15, 42016);11201;(1, 30, 14, 4, 11201);קציר;2;4;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(177760, 42, 4);200;ר;42058;(1, 30, 14, 57, 42058);11212;(1, 30, 14, 15, 11212);רחל;1;15;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(177760, 42, 4);10;י;42100;(1, 30, 15, 19, 42100);11225;(1, 30, 15, 6, 11225);אישי;2;6;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(177760, 42, 4);5;ה;42142;(1, 30, 15, 61, 42142);11236;(1, 30, 15, 17, 11236);הלילה;5;17;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(177760, 42, 4);6;ו;42184;(1, 30, 16, 31, 42184);11247;(1, 30, 16, 8, 11247);לקראתו;6;8;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(177760, 42, 4);30;ל;42226;(1, 30, 16, 73, 42226);11258;(1, 30, 16, 19, 11258);בלילה;2;19;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(177760, 42, 4);6;ו;42268;(1, 30, 18, 1, 42268);11269;(1, 30, 18, 1, 11269);ותאמר;1;1;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(177760, 42, 4);300;ש;42310;(1, 30, 18, 43, 42310);11279;(1, 30, 18, 11, 11279);שמו;1;11;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(177760, 42, 4);4;ד;42352;(1, 30, 20, 11, 42352);11290;(1, 30, 20, 3, 11290);זבדני;3;3;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(177760, 42, 4);5;ה;42394;(1, 30, 20, 53, 42394);11301;(1, 30, 20, 14, 11301);ששה;3;14;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(177760, 42, 4);50;נ;42436;(1, 30, 21, 23, 42436);11313;(1, 30, 21, 7, 11313);דינה;3;7;ואחר ילדה בת ותקרא את שמה דינה
(177760, 42, 4);6;ו;42478;(1, 30, 23, 1, 42478);11324;(1, 30, 23, 1, 11324);ותהר;1;1;ותהר ותלד בן ותאמר אסף אלהים את חרפתי
(177760, 42, 4);60;ס;42520;(1, 30, 24, 13, 42520);11335;(1, 30, 24, 4, 11335);יוסף;3;4;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(177760, 42, 4);10;י;42562;(1, 30, 25, 23, 42562);11348;(1, 30, 25, 7, 11348);ויאמר;2;7;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(177760, 42, 4);300;ש;42604;(1, 30, 26, 7, 42604);11359;(1, 30, 26, 3, 11359);נשי;2;3;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(177760, 42, 4);400;ת;42646;(1, 30, 26, 49, 42646);11371;(1, 30, 26, 15, 11371);עבדתי;4;15;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(177760, 42, 4);300;ש;42688;(1, 30, 27, 32, 42688);11382;(1, 30, 27, 9, 11382);נחשתי;3;9;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(177760, 42, 4);1;א;42730;(1, 30, 29, 3, 42730);11391;(1, 30, 29, 1, 11391);ויאמר;3;1;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(177760, 42, 4);10;י;42772;(1, 30, 30, 2, 42772);11403;(1, 30, 30, 1, 11403);כי;2;1;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(177760, 42, 4);70;ע;42814;(1, 30, 30, 44, 42814);11415;(1, 30, 30, 13, 11415);ועתה;2;13;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(177760, 42, 4);30;ל;42856;(1, 30, 31, 22, 42856);11427;(1, 30, 31, 7, 11427);לא;1;7;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(177760, 42, 4);40;מ;42898;(1, 30, 31, 64, 42898);11439;(1, 30, 31, 19, 11439);אשמר;3;19;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(177760, 42, 4);40;ם;42940;(1, 30, 32, 41, 42940);11452;(1, 30, 32, 13, 11452);חום;3;13;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(177760, 42, 4);10;י;42982;(1, 30, 33, 14, 42982);11462;(1, 30, 33, 4, 11462);ביום;2;4;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(177760, 42, 4);70;ע;43024;(1, 30, 33, 56, 43024);11474;(1, 30, 33, 16, 11474);בעזים;2;16;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(177760, 42, 4);200;ר;43066;(1, 30, 34, 19, 43066);11485;(1, 30, 34, 6, 11485);כדברך;4;6;ויאמר לבן הן לו יהי כדברך
(177760, 42, 4);7;ז;43108;(1, 30, 35, 41, 43108);11495;(1, 30, 35, 10, 11495);העזים;3;10;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(177760, 42, 4);10;י;43150;(1, 30, 35, 83, 43150);11506;(1, 30, 35, 21, 11506);ביד;2;21;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(177760, 42, 4);400;ת;43192;(1, 30, 36, 37, 43192);11517;(1, 30, 36, 10, 11517);את;2;10;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(177760, 42, 4);6;ו;43234;(1, 30, 37, 30, 43234);11529;(1, 30, 37, 9, 11529);ויפצל;1;9;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(177760, 42, 4);400;ת;43276;(1, 30, 38, 6, 43276);11539;(1, 30, 38, 2, 11539);את;2;2;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(177760, 42, 4);400;ת;43318;(1, 30, 38, 48, 43318);11549;(1, 30, 38, 12, 11549);לשתות;3;12;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(177760, 42, 4);400;ת;43360;(1, 30, 39, 17, 43360);11558;(1, 30, 39, 4, 11558);המקלות;6;4;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(177760, 42, 4);6;ו;43402;(1, 30, 40, 17, 43402);11567;(1, 30, 40, 4, 11567);ויתן;1;4;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(177760, 42, 4);4;ד;43444;(1, 30, 40, 59, 43444);11579;(1, 30, 40, 16, 11579);לבדו;3;16;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(177760, 42, 4);100;ק;43486;(1, 30, 41, 27, 43486);11591;(1, 30, 41, 7, 11591);יעקב;3;7;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(177760, 42, 4);10;י;43528;(1, 30, 42, 6, 43528);11599;(1, 30, 42, 1, 11599);ובהעטיף;6;1;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(177760, 42, 4);90;ץ;43570;(1, 30, 43, 5, 43570);11608;(1, 30, 43, 1, 11608);ויפרץ;5;1;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(177760, 42, 4);6;ו;43612;(1, 30, 43, 47, 43612);11619;(1, 30, 43, 12, 11619);וחמרים;1;12;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(177760, 42, 4);1;א;43654;(1, 31, 1, 37, 43654);11631;(1, 31, 1, 12, 11631);לאבינו;2;12;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(177760, 42, 4);10;י;43696;(1, 31, 2, 13, 43696);11642;(1, 31, 2, 4, 11642);פני;3;4;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(177760, 42, 4);6;ו;43738;(1, 31, 3, 17, 43738);11653;(1, 31, 3, 5, 11653);שוב;2;5;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(177760, 42, 4);1;א;43780;(1, 31, 4, 14, 43780);11662;(1, 31, 4, 3, 11662);ויקרא;5;3;וישלח יעקב ויקרא לרחל וללאה השדה אל צאנו
(177760, 42, 4);10;י;43822;(1, 31, 5, 23, 43822);11674;(1, 31, 5, 7, 11674);אביכן;3;7;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(177760, 42, 4);4;ד;43864;(1, 31, 6, 7, 43864);11685;(1, 31, 6, 2, 11685);ידעתן;2;2;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(177760, 42, 4);40;מ;43906;(1, 31, 7, 19, 43906);11697;(1, 31, 7, 6, 11697);משכרתי;1;6;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(177760, 42, 4);50;נ;43948;(1, 31, 8, 9, 43948);11708;(1, 31, 8, 4, 11708);נקדים;1;4;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(177760, 42, 4);40;ם;43990;(1, 31, 8, 51, 43990);11718;(1, 31, 8, 14, 11718);עקדים;5;14;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(177760, 42, 4);10;י;44032;(1, 31, 9, 18, 44032);11729;(1, 31, 9, 5, 11729);אביכם;3;5;ויצל אלהים את מקנה אביכם ויתן לי
(177760, 42, 4);50;נ;44074;(1, 31, 10, 34, 44074);11740;(1, 31, 10, 9, 11740);והנה;3;9;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(177760, 42, 4);10;י;44116;(1, 31, 11, 8, 44116);11749;(1, 31, 11, 2, 11749);אלי;3;2;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(177760, 42, 4);6;ו;44158;(1, 31, 12, 15, 44158);11760;(1, 31, 12, 5, 11760);וראה;1;5;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(177760, 42, 4);1;א;44200;(1, 31, 12, 57, 44200);11770;(1, 31, 12, 15, 11770);ראיתי;2;15;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(177760, 42, 4);2;ב;44242;(1, 31, 13, 24, 44242);11784;(1, 31, 13, 8, 11784);מצבה;3;8;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(177760, 42, 4);90;ץ;44284;(1, 31, 13, 66, 44284);11798;(1, 31, 13, 22, 11798);ארץ;3;22;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(177760, 42, 4);2;ב;44326;(1, 31, 14, 36, 44326);11809;(1, 31, 14, 10, 11809);בבית;1;10;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(177760, 42, 4);20;כ;44368;(1, 31, 15, 34, 44368);11819;(1, 31, 15, 9, 11819);אכול;2;9;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(177760, 42, 4);6;ו;44410;(1, 31, 16, 33, 44410);11831;(1, 31, 16, 10, 11831);ולבנינו;1;10;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(177760, 42, 4);1;א;44452;(1, 31, 17, 12, 44452);11841;(1, 31, 17, 3, 11841);וישא;4;3;ויקם יעקב וישא את בניו ואת נשיו על הגמלים
(177760, 42, 4);20;כ;44494;(1, 31, 18, 21, 44494);11854;(1, 31, 18, 7, 11854);רכשו;2;7;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(177760, 42, 4);2;ב;44536;(1, 31, 18, 63, 44536);11866;(1, 31, 18, 19, 11866);אביו;2;19;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(177760, 42, 4);10;י;44578;(1, 31, 19, 32, 44578);11877;(1, 31, 19, 9, 11877);התרפים;5;9;ולבן הלך לגזז את צאנו ותגנב רחל את התרפים אשר לאביה
(177760, 42, 4);20;כ;44620;(1, 31, 20, 33, 44620);11890;(1, 31, 20, 11, 11890);כי;1;11;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(177760, 42, 4);40;ם;44662;(1, 31, 21, 35, 44662);11902;(1, 31, 21, 10, 11902);וישם;4;10;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(177760, 42, 4);10;י;44704;(1, 31, 23, 2, 44704);11914;(1, 31, 23, 1, 11914);ויקח;2;1;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(177760, 42, 4);5;ה;44746;(1, 31, 23, 44, 44746);11925;(1, 31, 23, 12, 11925);בהר;2;12;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(177760, 42, 4);5;ה;44788;(1, 31, 24, 36, 44788);11936;(1, 31, 24, 10, 11936);השמר;1;10;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(177760, 42, 4);100;ק;44830;(1, 31, 25, 17, 44830);11949;(1, 31, 25, 5, 11949);ויעקב;4;5;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(177760, 42, 4);50;ן;44872;(1, 31, 26, 8, 44872);11961;(1, 31, 26, 2, 11961);לבן;3;2;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(177760, 42, 4);2;ב;44914;(1, 31, 26, 50, 44914);11972;(1, 31, 26, 13, 11972);חרב;3;13;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(177760, 42, 4);2;ב;44956;(1, 31, 27, 42, 44956);11983;(1, 31, 27, 11, 11983);ובשרים;2;11;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(177760, 42, 4);20;כ;44998;(1, 31, 28, 29, 44998);11992;(1, 31, 28, 7, 11992);הסכלת;3;7;ולא נטשתני לנשק לבני ולבנתי עתה הסכלת עשו
(177760, 42, 4);30;ל;45040;(1, 31, 29, 37, 45040);12004;(1, 31, 29, 11, 12004);אלי;2;11;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(177760, 42, 4);10;י;45082;(1, 31, 30, 13, 45082);12017;(1, 31, 30, 4, 12017);כי;2;4;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(177760, 42, 4);1;א;45124;(1, 31, 31, 11, 45124);12028;(1, 31, 31, 3, 12028);ויאמר;3;3;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(177760, 42, 4);300;ש;45166;(1, 31, 32, 4, 45166);12040;(1, 31, 32, 2, 12040);אשר;2;2;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(177760, 42, 4);20;ך;45208;(1, 31, 32, 46, 45208);12053;(1, 31, 32, 15, 12053);לך;2;15;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(177760, 42, 4);1;א;45250;(1, 31, 33, 22, 45250);12065;(1, 31, 33, 6, 12065);לאה;2;6;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(177760, 42, 4);30;ל;45292;(1, 31, 33, 64, 45292);12076;(1, 31, 33, 17, 12076);רחל;3;17;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(177760, 42, 4);300;ש;45334;(1, 31, 34, 42, 45334);12086;(1, 31, 34, 10, 12086);וימשש;5;10;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(177760, 42, 4);10;י;45376;(1, 31, 35, 25, 45376);12099;(1, 31, 35, 7, 12099);אדני;4;7;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(177760, 42, 4);400;ת;45418;(1, 31, 35, 67, 45418);12112;(1, 31, 35, 20, 12112);את;2;20;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(177760, 42, 4);5;ה;45460;(1, 31, 36, 36, 45460);12122;(1, 31, 36, 9, 12122);מה;2;9;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(177760, 42, 4);20;כ;45502;(1, 31, 37, 21, 45502);12136;(1, 31, 37, 8, 12136);מכל;2;8;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(177760, 42, 4);70;ע;45544;(1, 31, 38, 3, 45544);12148;(1, 31, 38, 2, 12148);עשרים;1;2;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(177760, 42, 4);1;א;45586;(1, 31, 38, 45, 45586);12159;(1, 31, 38, 13, 12159);אכלתי;1;13;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(177760, 42, 4);400;ת;45628;(1, 31, 39, 38, 45628);12168;(1, 31, 39, 9, 12168);גנבתי;4;9;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(177760, 42, 4);400;ת;45670;(1, 31, 40, 28, 45670);12178;(1, 31, 40, 7, 12178);ותדד;2;7;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(177760, 42, 4);5;ה;45712;(1, 31, 41, 31, 45712);12188;(1, 31, 41, 8, 12188);עשרה;4;8;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(177760, 42, 4);40;מ;45754;(1, 31, 41, 73, 45754);12199;(1, 31, 41, 19, 12199);מנים;1;19;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(177760, 42, 4);200;ר;45796;(1, 31, 42, 39, 45796);12211;(1, 31, 42, 12, 12211);ריקם;1;12;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(177760, 42, 4);6;ו;45838;(1, 31, 43, 1, 45838);12222;(1, 31, 43, 1, 12222);ויען;1;1;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(177760, 42, 4);1;א;45880;(1, 31, 43, 43, 45880);12232;(1, 31, 43, 11, 12232);צאני;2;11;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(177760, 42, 4);30;ל;45922;(1, 31, 43, 85, 45922);12245;(1, 31, 43, 24, 12245);לבניהן;1;24;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(177760, 42, 4);4;ד;45964;(1, 31, 44, 30, 45964);12255;(1, 31, 44, 8, 12255);לעד;3;8;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(177760, 42, 4);8;ח;46006;(1, 31, 46, 12, 46006);12265;(1, 31, 46, 3, 12265);לאחיו;3;3;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(177760, 42, 4);6;ו;46048;(1, 31, 47, 1, 46048);12276;(1, 31, 47, 1, 12276);ויקרא;1;1;ויקרא לו לבן יגר שהדותא ויעקב קרא לו גלעד
(177760, 42, 4);3;ג;46090;(1, 31, 48, 10, 46090);12287;(1, 31, 48, 3, 12287);הגל;2;3;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(177760, 42, 4);200;ר;46132;(1, 31, 49, 9, 46132);12299;(1, 31, 49, 2, 12299);אשר;3;2;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(177760, 42, 4);2;ב;46174;(1, 31, 50, 9, 46174);12312;(1, 31, 50, 4, 12312);בנתי;1;4;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(177760, 42, 4);50;נ;46216;(1, 31, 50, 51, 46216);12324;(1, 31, 50, 16, 12324);ביני;3;16;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(177760, 42, 4);200;ר;46258;(1, 31, 51, 36, 46258);12335;(1, 31, 51, 10, 12335);יריתי;2;10;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(177760, 42, 4);30;ל;46300;(1, 31, 52, 30, 46300);12347;(1, 31, 52, 10, 12347);אליך;2;10;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(177760, 42, 4);5;ה;46342;(1, 31, 52, 72, 46342);12361;(1, 31, 52, 24, 12361);הזאת;1;24;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(177760, 42, 4);2;ב;46384;(1, 31, 53, 35, 46384);12370;(1, 31, 53, 8, 12370);אביהם;2;8;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(177760, 42, 4);100;ק;46426;(1, 31, 54, 18, 46426);12380;(1, 31, 54, 5, 12380);ויקרא;3;5;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(177760, 42, 4);2;ב;46468;(1, 32, 1, 10, 46468);12390;(1, 32, 1, 3, 12390);בבקר;2;3;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(177760, 42, 4);40;מ;46510;(1, 32, 1, 52, 46510);12399;(1, 32, 1, 12, 12399);למקמו;2;12;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(177760, 42, 4);100;ק;46552;(1, 32, 3, 8, 46552);12408;(1, 32, 3, 2, 12408);יעקב;3;2;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(177760, 42, 4);10;י;46594;(1, 32, 4, 2, 46594);12419;(1, 32, 4, 1, 12419);וישלח;2;1;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(177760, 42, 4);40;ם;46636;(1, 32, 4, 44, 46636);12429;(1, 32, 4, 11, 12429);אדום;4;11;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(177760, 42, 4);70;ע;46678;(1, 32, 5, 42, 46678);12441;(1, 32, 5, 12, 12441);עם;1;12;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(177760, 42, 4);8;ח;46720;(1, 32, 6, 25, 46720);12453;(1, 32, 6, 7, 12453);ושפחה;4;7;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
