(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(58994, 68, 4);300;ש;85854;(2, 6, 20, 59, 85854);22637;(2, 6, 20, 18, 22637);ושלשים;2;18;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(58994, 68, 4);30;ל;85922;(2, 6, 23, 12, 85922);22653;(2, 6, 23, 4, 22653);אלישבע;2;4;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(58994, 68, 4);200;ר;85990;(2, 6, 24, 6, 85990);22671;(2, 6, 24, 2, 22671);קרח;2;2;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(58994, 68, 4);30;ל;86058;(2, 6, 25, 37, 86058);22687;(2, 6, 25, 10, 22687);ותלד;3;10;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(58994, 68, 4);10;י;86126;(2, 6, 26, 35, 86126);22705;(2, 6, 26, 10, 22705);בני;3;10;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(58994, 68, 4);6;ו;86194;(2, 6, 27, 47, 86194);22722;(2, 6, 27, 12, 22722);הוא;2;12;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(58994, 68, 4);30;ל;86262;(2, 6, 29, 30, 86262);22741;(2, 6, 29, 9, 22741);אל;2;9;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(58994, 68, 4);30;ל;86330;(2, 6, 30, 39, 86330);22761;(2, 6, 30, 11, 22761);אלי;2;11;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(58994, 68, 4);300;ש;86398;(2, 7, 2, 13, 86398);22779;(2, 7, 2, 5, 22779);אשר;2;5;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(58994, 68, 4);400;ת;86466;(2, 7, 3, 25, 86466);22797;(2, 7, 3, 7, 22797);את;2;7;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(58994, 68, 4);400;ת;86534;(2, 7, 4, 47, 86534);22814;(2, 7, 4, 12, 22814);את;2;12;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(58994, 68, 4);6;ו;86602;(2, 7, 5, 37, 86602);22832;(2, 7, 5, 11, 22832);והוצאתי;1;11;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(58994, 68, 4);1;א;86670;(2, 7, 7, 16, 86670);22850;(2, 7, 7, 5, 22850);ואהרן;2;5;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(58994, 68, 4);30;ל;86738;(2, 7, 9, 15, 86738);22869;(2, 7, 9, 5, 22869);לאמר;1;5;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(58994, 68, 4);200;ר;86806;(2, 7, 10, 16, 86806);22888;(2, 7, 10, 5, 22888);פרעה;2;5;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(58994, 68, 4);3;ג;86874;(2, 7, 11, 6, 86874);22905;(2, 7, 11, 2, 22905);גם;1;2;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(58994, 68, 4);400;ת;86942;(2, 7, 12, 21, 86942);22920;(2, 7, 12, 5, 22920);לתנינם;2;5;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(58994, 68, 4);5;ה;87010;(2, 7, 14, 14, 87010);22938;(2, 7, 14, 4, 22938);משה;3;4;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(58994, 68, 4);1;א;87078;(2, 7, 15, 49, 87078);22958;(2, 7, 15, 14, 22958);אשר;1;14;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(58994, 68, 4);10;י;87146;(2, 7, 16, 51, 87146);22974;(2, 7, 16, 12, 22974);ויעבדני;7;12;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(58994, 68, 4);5;ה;87214;(2, 7, 17, 49, 87214);22996;(2, 7, 17, 16, 22996);המים;1;16;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(58994, 68, 4);6;ו;87282;(2, 7, 19, 1, 87282);23013;(2, 7, 19, 1, 23013);ויאמר;1;1;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(58994, 68, 4);5;ה;87350;(2, 7, 19, 69, 87350);23032;(2, 7, 19, 20, 23032);אגמיהם;5;20;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(58994, 68, 4);50;ן;87418;(2, 7, 20, 15, 87418);23049;(2, 7, 20, 4, 23049);ואהרן;5;4;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(58994, 68, 4);1;א;87486;(2, 7, 20, 83, 87486);23067;(2, 7, 20, 22, 23067);אשר;1;22;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(58994, 68, 4);20;כ;87554;(2, 7, 21, 59, 87554);23085;(2, 7, 21, 16, 23085);בכל;2;16;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(58994, 68, 4);50;ן;87622;(2, 7, 23, 4, 87622);23102;(2, 7, 23, 1, 23102);ויפן;4;1;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(58994, 68, 4);300;ש;87690;(2, 7, 24, 40, 87690);23122;(2, 7, 24, 11, 23122);לשתת;2;11;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(58994, 68, 4);200;ר;87758;(2, 7, 26, 26, 87758);23140;(2, 7, 26, 8, 23140);ואמרת;4;8;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(58994, 68, 4);10;י;87826;(2, 7, 27, 39, 87826);23159;(2, 7, 27, 11, 23159);בצפרדעים;7;11;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(58994, 68, 4);10;י;87894;(2, 7, 28, 67, 87894);23173;(2, 7, 28, 14, 23173);ובתנוריך;7;14;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(58994, 68, 4);1;א;87962;(2, 8, 1, 27, 87962);23189;(2, 8, 1, 9, 23189);את;1;9;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(58994, 68, 4);6;ו;88030;(2, 8, 2, 12, 88030);23207;(2, 8, 2, 4, 23207);ידו;3;4;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(58994, 68, 4);70;ע;88098;(2, 8, 3, 33, 88098);23223;(2, 8, 3, 7, 23223);הצפרדעים;6;7;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(58994, 68, 4);40;מ;88166;(2, 8, 4, 56, 88166);23238;(2, 8, 4, 12, 23238);ומעמי;4;12;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(58994, 68, 4);30;ל;88234;(2, 8, 5, 45, 88234);23254;(2, 8, 5, 11, 23254);להכרית;1;11;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(58994, 68, 4);5;ה;88302;(2, 8, 6, 34, 88302);23269;(2, 8, 6, 9, 23269);כיהוה;3;9;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(58994, 68, 4);40;ם;88370;(2, 8, 8, 15, 88370);23283;(2, 8, 8, 4, 23283);מעם;3;4;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(58994, 68, 4);10;י;88438;(2, 8, 9, 27, 88438);23300;(2, 8, 9, 6, 23300);הצפרדעים;7;6;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(58994, 68, 4);6;ו;88506;(2, 8, 11, 20, 88506);23318;(2, 8, 11, 6, 23318);והכבד;1;6;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(58994, 68, 4);80;פ;88574;(2, 8, 12, 38, 88574);23339;(2, 8, 12, 13, 23339);עפר;2;13;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(58994, 68, 4);40;ם;88642;(2, 8, 13, 44, 88642);23358;(2, 8, 13, 13, 23358);הכנם;4;13;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(58994, 68, 4);50;נ;88710;(2, 8, 14, 31, 88710);23375;(2, 8, 14, 7, 23375);הכנים;3;7;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(58994, 68, 4);5;ה;88778;(2, 8, 15, 41, 88778);23391;(2, 8, 15, 10, 23391);פרעה;4;10;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(58994, 68, 4);40;מ;88846;(2, 8, 16, 47, 88846);23409;(2, 8, 16, 12, 23409);המימה;4;12;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(58994, 68, 4);6;ו;88914;(2, 8, 17, 36, 88914);23428;(2, 8, 17, 11, 23428);ובעמך;1;11;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(58994, 68, 4);1;א;88982;(2, 8, 18, 16, 88982);23445;(2, 8, 18, 4, 23445);את;1;4;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(58994, 68, 4);10;י;89050;(2, 8, 19, 10, 89050);23465;(2, 8, 19, 3, 23465);בין;2;3;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(58994, 68, 4);200;ר;89118;(2, 8, 20, 43, 89118);23484;(2, 8, 20, 12, 23484);ארץ;2;12;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(58994, 68, 4);1;א;89186;(2, 8, 22, 3, 89186);23500;(2, 8, 22, 1, 23500);ויאמר;3;1;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(58994, 68, 4);10;י;89254;(2, 8, 22, 71, 89254);23517;(2, 8, 22, 18, 23517);לעיניהם;5;18;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(58994, 68, 4);70;ע;89322;(2, 8, 24, 8, 89322);23532;(2, 8, 24, 2, 23532);פרעה;3;2;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(58994, 68, 4);200;ר;89390;(2, 8, 25, 5, 89390);23547;(2, 8, 25, 1, 23547);ויאמר;5;1;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(58994, 68, 4);5;ה;89458;(2, 8, 25, 73, 89458);23565;(2, 8, 25, 19, 23565);פרעה;4;19;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(58994, 68, 4);60;ס;89526;(2, 8, 27, 18, 89526);23584;(2, 8, 27, 5, 23584);ויסר;3;5;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(58994, 68, 4);1;א;89594;(2, 9, 1, 3, 89594);23603;(2, 9, 1, 1, 23603);ויאמר;3;1;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(58994, 68, 4);1;א;89662;(2, 9, 2, 6, 89662);23623;(2, 9, 2, 3, 23623);מאן;2;3;כי אם מאן אתה לשלח ועודך מחזיק בם
(58994, 68, 4);6;ו;89730;(2, 9, 3, 48, 89730);23640;(2, 9, 3, 12, 23640);ובצאן;1;12;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(58994, 68, 4);2;ב;89798;(2, 9, 4, 55, 89798);23657;(2, 9, 4, 14, 23657);דבר;2;14;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(58994, 68, 4);40;מ;89866;(2, 9, 6, 29, 89866);23676;(2, 9, 6, 9, 23676);מקנה;1;9;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(58994, 68, 4);2;ב;89934;(2, 9, 7, 39, 89934);23694;(2, 9, 7, 11, 23694);לב;2;11;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(58994, 68, 4);300;ש;90002;(2, 9, 8, 53, 90002);23714;(2, 9, 8, 15, 23714);השמימה;2;15;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(58994, 68, 4);30;ל;90070;(2, 9, 9, 55, 90070);23731;(2, 9, 9, 15, 23731);בכל;3;15;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(58994, 68, 4);400;ת;90138;(2, 9, 10, 60, 90138);23747;(2, 9, 10, 14, 23747);אבעבעת;6;14;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(58994, 68, 4);40;מ;90206;(2, 9, 11, 55, 90206);23764;(2, 9, 11, 14, 23764);מצרים;1;14;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(58994, 68, 4);100;ק;90274;(2, 9, 13, 21, 90274);23783;(2, 9, 13, 6, 23783);בבקר;3;6;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(58994, 68, 4);400;ת;90342;(2, 9, 14, 10, 90342);23800;(2, 9, 14, 3, 23800);הזאת;4;3;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(58994, 68, 4);400;ת;90410;(2, 9, 15, 12, 90410);23820;(2, 9, 15, 4, 23820);את;2;4;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(58994, 68, 4);30;ל;90478;(2, 9, 16, 37, 90478);23838;(2, 9, 16, 9, 23838);ולמען;2;9;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(58994, 68, 4);1;א;90546;(2, 9, 18, 29, 90546);23856;(2, 9, 18, 9, 23856);לא;2;9;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(58994, 68, 4);6;ו;90614;(2, 9, 19, 37, 90614);23877;(2, 9, 19, 13, 23877);והבהמה;1;13;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(58994, 68, 4);50;נ;90682;(2, 9, 20, 24, 90682);23894;(2, 9, 20, 7, 23894);הניס;2;7;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(58994, 68, 4);5;ה;90750;(2, 9, 21, 44, 90750);23913;(2, 9, 21, 13, 23913);בשדה;4;13;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(58994, 68, 4);300;ש;90818;(2, 9, 22, 68, 90818);23934;(2, 9, 22, 21, 23934);עשב;2;21;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(58994, 68, 4);5;ה;90886;(2, 9, 23, 54, 90886);23952;(2, 9, 23, 15, 23952);יהוה;4;15;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(58994, 68, 4);1;א;90954;(2, 9, 24, 55, 90954);23972;(2, 9, 24, 16, 23972);מאז;2;16;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(58994, 68, 4);4;ד;91022;(2, 9, 25, 59, 91022);23992;(2, 9, 25, 18, 23992);הברד;4;18;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(58994, 68, 4);50;ן;91090;(2, 9, 27, 24, 91090);24012;(2, 9, 27, 5, 24012);ולאהרן;6;5;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(58994, 68, 4);40;ם;91158;(2, 9, 28, 27, 91158);24028;(2, 9, 28, 7, 24028);אלהים;5;7;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(58994, 68, 4);6;ו;91226;(2, 9, 29, 42, 91226);24046;(2, 9, 29, 12, 24046);הקלות;4;12;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(58994, 68, 4);50;נ;91294;(2, 9, 30, 29, 91294);24063;(2, 9, 30, 7, 24063);מפני;3;7;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(58994, 68, 4);10;י;91362;(2, 9, 32, 21, 91362);24079;(2, 9, 32, 6, 24079);אפילת;3;6;והחטה והכסמת לא נכו כי אפילת הנה
(58994, 68, 4);90;צ;91430;(2, 9, 33, 63, 91430);24097;(2, 9, 33, 17, 24097);ארצה;3;17;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(58994, 68, 4);300;ש;91498;(2, 9, 35, 15, 91498);24115;(2, 9, 35, 5, 24115);שלח;1;5;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(58994, 68, 4);6;ו;91566;(2, 10, 1, 39, 91566);24136;(2, 10, 1, 13, 24136);ואת;1;13;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(58994, 68, 4);10;י;91634;(2, 10, 2, 40, 91634);24153;(2, 10, 2, 10, 24153);במצרים;5;10;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(58994, 68, 4);6;ו;91702;(2, 10, 3, 36, 91702);24172;(2, 10, 3, 10, 24172);יהוה;3;10;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(58994, 68, 4);1;א;91770;(2, 10, 4, 27, 91770);24191;(2, 10, 4, 9, 24191);מביא;4;9;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(58994, 68, 4);5;ה;91838;(2, 10, 5, 56, 91838);24211;(2, 10, 5, 17, 24211);הברד;1;17;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(58994, 68, 4);2;ב;91906;(2, 10, 6, 41, 91906);24231;(2, 10, 6, 12, 24231);אבתיך;2;12;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(58994, 68, 4);1;א;91974;(2, 10, 7, 15, 91974);24248;(2, 10, 7, 4, 24248);אליו;1;4;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(58994, 68, 4);10;י;92042;(2, 10, 7, 83, 92042);24266;(2, 10, 7, 22, 24266);מצרים;4;22;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(58994, 68, 4);200;ר;92110;(2, 10, 9, 5, 92110);24284;(2, 10, 9, 1, 24284);ויאמר;5;1;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(58994, 68, 4);1;א;92178;(2, 10, 10, 6, 92178);24299;(2, 10, 10, 2, 24299);אלהם;1;2;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(58994, 68, 4);70;ע;92246;(2, 10, 11, 17, 92246);24319;(2, 10, 11, 6, 24319);ועבדו;2;6;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(58994, 68, 4);90;צ;92314;(2, 10, 12, 27, 92314);24339;(2, 10, 12, 9, 24339);מצרים;2;9;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(58994, 68, 4);30;ל;92382;(2, 10, 13, 14, 92382);24359;(2, 10, 13, 5, 24359);על;2;5;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(58994, 68, 4);1;א;92450;(2, 10, 13, 82, 92450);24378;(2, 10, 13, 24, 24378);הארבה;2;24;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(58994, 68, 4);1;א;92518;(2, 10, 14, 65, 92518);24397;(2, 10, 14, 19, 24397);ואחריו;2;19;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(58994, 68, 4);6;ו;92586;(2, 10, 15, 56, 92586);24418;(2, 10, 15, 18, 24418);הותיר;2;18;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(58994, 68, 4);1;א;92654;(2, 10, 16, 26, 92654);24435;(2, 10, 16, 6, 24435);ויאמר;3;6;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(58994, 68, 4);200;ר;92722;(2, 10, 17, 46, 92722);24451;(2, 10, 17, 12, 24451);רק;1;12;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(58994, 68, 4);70;ע;92790;(2, 10, 19, 36, 92790);24470;(2, 10, 19, 10, 24470);ויתקעהו;5;10;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(58994, 68, 4);10;י;92858;(2, 10, 21, 2, 92858);24490;(2, 10, 21, 1, 24490);ויאמר;2;1;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(58994, 68, 4);6;ו;92926;(2, 10, 22, 19, 92926);24511;(2, 10, 22, 7, 24511);ויהי;1;7;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(58994, 68, 4);30;ל;92994;(2, 10, 23, 39, 92994);24530;(2, 10, 23, 12, 24530);ולכל;2;12;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(58994, 68, 4);40;ם;93062;(2, 10, 24, 45, 93062);24547;(2, 10, 24, 12, 24547);ובקרכם;6;12;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(58994, 68, 4);100;ק;93130;(2, 10, 26, 5, 93130);24565;(2, 10, 26, 2, 24565);מקננו;2;2;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(58994, 68, 4);5;ה;93198;(2, 10, 26, 73, 93198);24584;(2, 10, 26, 21, 24584);יהוה;4;21;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(58994, 68, 4);6;ו;93266;(2, 10, 28, 31, 93266);24605;(2, 10, 28, 10, 24605);ראות;3;10;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(58994, 68, 4);4;ד;93334;(2, 11, 1, 17, 93334);24625;(2, 11, 1, 5, 24625);עוד;3;5;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(58994, 68, 4);1;א;93402;(2, 11, 2, 5, 93402);24645;(2, 11, 2, 2, 24645);נא;2;2;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(58994, 68, 4);50;נ;93470;(2, 11, 3, 19, 93470);24664;(2, 11, 3, 6, 24664);בעיני;4;6;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(58994, 68, 4);5;ה;93538;(2, 11, 4, 15, 93538);24682;(2, 11, 4, 5, 24682);יהוה;2;5;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
