(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(33089, 36, 4);200;ר;47021;(1, 32, 11, 25, 47021);12527;(1, 32, 11, 6, 12527);אשר;3;6;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(33089, 36, 4);5;ה;47057;(1, 32, 11, 61, 47057);12537;(1, 32, 11, 16, 12537);ועתה;4;16;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(33089, 36, 4);10;י;47093;(1, 32, 12, 22, 47093);12547;(1, 32, 12, 7, 12547);כי;2;7;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(33089, 36, 4);200;ר;47129;(1, 32, 13, 7, 47129);12558;(1, 32, 13, 2, 12558);אמרת;3;2;ואתה אמרת היטב איטיב עמך ושמתי את זרעך כחול הים אשר לא יספר מרב
(33089, 36, 4);1;א;47165;(1, 32, 13, 43, 47165);12568;(1, 32, 13, 12, 12568);לא;2;12;ואתה אמרת היטב איטיב עמך ושמתי את זרעך כחול הים אשר לא יספר מרב
(33089, 36, 4);40;מ;47201;(1, 32, 14, 29, 47201);12579;(1, 32, 14, 9, 12579);מנחה;1;9;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(33089, 36, 4);40;ם;47237;(1, 32, 15, 25, 47237);12586;(1, 32, 15, 5, 12586);רחלים;5;5;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(33089, 36, 4);30;ל;47273;(1, 32, 16, 20, 47273);12593;(1, 32, 16, 4, 12593);שלשים;2;4;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(33089, 36, 4);40;ם;47309;(1, 32, 16, 56, 47309);12600;(1, 32, 16, 11, 12600);ועירם;5;11;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(33089, 36, 4);4;ד;47345;(1, 32, 17, 32, 47345);12610;(1, 32, 17, 9, 12610);עבדיו;3;9;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(33089, 36, 4);6;ו;47381;(1, 32, 18, 4, 47381);12619;(1, 32, 18, 1, 12619);ויצו;4;1;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(33089, 36, 4);40;מ;47417;(1, 32, 18, 40, 47417);12629;(1, 32, 18, 11, 12629);למי;2;11;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(33089, 36, 4);70;ע;47453;(1, 32, 19, 13, 47453);12638;(1, 32, 19, 3, 12638);ליעקב;3;3;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(33089, 36, 4);10;י;47489;(1, 32, 19, 49, 47489);12647;(1, 32, 19, 12, 12647);אחרינו;4;12;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(33089, 36, 4);40;ם;47525;(1, 32, 20, 34, 47525);12658;(1, 32, 20, 11, 12658);ההלכים;6;11;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(33089, 36, 4);1;א;47561;(1, 32, 20, 70, 47561);12667;(1, 32, 20, 20, 12667);במצאכם;4;20;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(33089, 36, 4);1;א;47597;(1, 32, 21, 31, 47597);12677;(1, 32, 21, 9, 12677);אכפרה;1;9;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(33089, 36, 4);10;י;47633;(1, 32, 21, 67, 47633);12685;(1, 32, 21, 17, 12685);פניו;3;17;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(33089, 36, 4);10;י;47669;(1, 32, 22, 25, 47669);12695;(1, 32, 22, 7, 12695);בלילה;3;7;ותעבר המנחה על פניו והוא לן בלילה ההוא במחנה
(33089, 36, 4);6;ו;47705;(1, 32, 23, 25, 47705);12704;(1, 32, 23, 7, 12704);נשיו;4;7;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(33089, 36, 4);2;ב;47741;(1, 32, 23, 61, 47741);12714;(1, 32, 23, 17, 12714);מעבר;3;17;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(33089, 36, 4);6;ו;47777;(1, 32, 25, 3, 47777);12724;(1, 32, 25, 1, 12724);ויותר;3;1;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(33089, 36, 4);20;כ;47813;(1, 32, 26, 5, 47813);12734;(1, 32, 26, 2, 12734);כי;1;2;וירא כי לא יכל לו ויגע בכף ירכו ותקע כף ירך יעקב בהאבקו עמו
(33089, 36, 4);2;ב;47849;(1, 32, 26, 41, 47849);12745;(1, 32, 26, 13, 12745);בהאבקו;4;13;וירא כי לא יכל לו ויגע בכף ירכו ותקע כף ירך יעקב בהאבקו עמו
(33089, 36, 4);20;ך;47885;(1, 32, 27, 31, 47885);12754;(1, 32, 27, 8, 12754);אשלחך;5;8;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(33089, 36, 4);1;א;47921;(1, 32, 29, 3, 47921);12764;(1, 32, 29, 1, 12764);ויאמר;3;1;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(33089, 36, 4);1;א;47957;(1, 32, 29, 39, 47957);12776;(1, 32, 29, 13, 12776);אלהים;1;13;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(33089, 36, 4);5;ה;47993;(1, 32, 30, 19, 47993);12783;(1, 32, 30, 4, 12783);הגידה;5;4;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(33089, 36, 4);100;ק;48029;(1, 32, 31, 3, 48029);12794;(1, 32, 31, 1, 12794);ויקרא;3;1;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(33089, 36, 4);30;ל;48065;(1, 32, 31, 39, 48065);12803;(1, 32, 31, 10, 12803);אל;2;10;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(33089, 36, 4);6;ו;48101;(1, 32, 32, 23, 48101);12813;(1, 32, 32, 7, 12813);פנואל;3;7;ויזרח לו השמש כאשר עבר את פנואל והוא צלע על ירכו
(33089, 36, 4);400;ת;48137;(1, 32, 33, 21, 48137);12824;(1, 32, 33, 7, 12824);את;2;7;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(33089, 36, 4);10;י;48173;(1, 32, 33, 57, 48173);12837;(1, 32, 33, 20, 12837);ירך;1;20;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(33089, 36, 4);70;ע;48209;(1, 33, 1, 22, 48209);12846;(1, 33, 1, 6, 12846);עשו;1;6;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(33089, 36, 4);5;ה;48245;(1, 33, 1, 58, 48245);12856;(1, 33, 1, 16, 12856);לאה;3;16;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(33089, 36, 4);4;ד;48281;(1, 33, 2, 18, 48281);12866;(1, 33, 2, 5, 12866);ילדיהן;3;5;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(33089, 36, 4);10;י;48317;(1, 33, 2, 54, 48317);12875;(1, 33, 2, 14, 12875);יוסף;1;14;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(33089, 36, 4);80;פ;48353;(1, 33, 3, 27, 48353);12883;(1, 33, 3, 7, 12883);פעמים;1;7;והוא עבר לפניהם וישתחו ארצה שבע פעמים עד גשתו עד אחיו
(33089, 36, 4);6;ו;48389;(1, 33, 4, 20, 48389);12891;(1, 33, 4, 4, 12891);ויחבקהו;7;4;וירץ עשו לקראתו ויחבקהו ויפל על צוארו וישקהו ויבכו
(33089, 36, 4);200;ר;48425;(1, 33, 5, 14, 48425);12900;(1, 33, 5, 4, 12900);וירא;3;4;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(33089, 36, 4);10;י;48461;(1, 33, 5, 50, 48461);12910;(1, 33, 5, 14, 12910);הילדים;2;14;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(33089, 36, 4);6;ו;48497;(1, 33, 6, 15, 48497);12919;(1, 33, 6, 4, 12919);וילדיהן;1;4;ותגשן השפחות הנה וילדיהן ותשתחוין
(33089, 36, 4);6;ו;48533;(1, 33, 7, 22, 48533);12925;(1, 33, 7, 5, 12925);וישתחוו;7;5;ותגש גם לאה וילדיה וישתחוו ואחר נגש יוסף ורחל וישתחוו
(33089, 36, 4);8;ח;48569;(1, 33, 8, 14, 48569);12935;(1, 33, 8, 5, 12935);המחנה;3;5;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(33089, 36, 4);1;א;48605;(1, 33, 9, 3, 48605);12944;(1, 33, 9, 1, 12944);ויאמר;3;1;ויאמר עשו יש לי רב אחי יהי לך אשר לך
(33089, 36, 4);50;נ;48641;(1, 33, 10, 12, 48641);12957;(1, 33, 10, 4, 12957);נא;1;4;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(33089, 36, 4);30;ל;48677;(1, 33, 10, 48, 48677);12967;(1, 33, 10, 14, 12967);על;2;14;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(33089, 36, 4);2;ב;48713;(1, 33, 11, 7, 48713);12978;(1, 33, 11, 4, 12978);ברכתי;1;4;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(33089, 36, 4);80;פ;48749;(1, 33, 11, 43, 48749);12989;(1, 33, 11, 15, 12989);ויפצר;3;15;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(33089, 36, 4);40;מ;48785;(1, 33, 13, 4, 48785);12997;(1, 33, 13, 1, 12997);ויאמר;4;1;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(33089, 36, 4);30;ל;48821;(1, 33, 13, 40, 48821);13006;(1, 33, 13, 10, 13006);עלות;2;10;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(33089, 36, 4);50;נ;48857;(1, 33, 14, 9, 48857);13016;(1, 33, 14, 3, 13016);אדני;3;3;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(33089, 36, 4);200;ר;48893;(1, 33, 14, 45, 48893);13024;(1, 33, 14, 11, 13024);אשר;3;11;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(33089, 36, 4);10;י;48929;(1, 33, 15, 2, 48929);13034;(1, 33, 15, 1, 13034);ויאמר;2;1;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(33089, 36, 4);7;ז;48965;(1, 33, 15, 38, 48965);13045;(1, 33, 15, 12, 13045);זה;1;12;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(33089, 36, 4);6;ו;49001;(1, 33, 16, 20, 49001);13054;(1, 33, 16, 5, 13054);לדרכו;5;5;וישב ביום ההוא עשו לדרכו שעירה
(33089, 36, 4);5;ה;49037;(1, 33, 17, 31, 49037);13063;(1, 33, 17, 8, 13063);עשה;3;8;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(33089, 36, 4);300;ש;49073;(1, 33, 18, 15, 49073);13075;(1, 33, 18, 5, 13075);שכם;1;5;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(33089, 36, 4);10;י;49109;(1, 33, 18, 51, 49109);13085;(1, 33, 18, 15, 13085);העיר;3;15;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(33089, 36, 4);6;ו;49145;(1, 33, 19, 35, 49145);13096;(1, 33, 19, 11, 13096);חמור;3;11;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(33089, 36, 4);1;א;49181;(1, 33, 20, 20, 49181);13107;(1, 33, 20, 7, 13107);אלהי;1;7;ויצב שם מזבח ויקרא לו אל אלהי ישראל
(33089, 36, 4);1;א;49217;(1, 34, 1, 28, 49217);13116;(1, 34, 1, 8, 13116);לראות;3;8;ותצא דינה בת לאה אשר ילדה ליעקב לראות בבנות הארץ
(33089, 36, 4);5;ה;49253;(1, 34, 2, 25, 49253);13126;(1, 34, 2, 8, 13126);הארץ;1;8;וירא אתה שכם בן חמור החוי נשיא הארץ ויקח אתה וישכב אתה ויענה
(33089, 36, 4);50;נ;49289;(1, 34, 3, 13, 49289);13134;(1, 34, 3, 3, 13134);בדינה;4;3;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(33089, 36, 4);200;ר;49325;(1, 34, 4, 5, 49325);13144;(1, 34, 4, 1, 13144);ויאמר;5;1;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(33089, 36, 4);5;ה;49361;(1, 34, 4, 41, 49361);13155;(1, 34, 4, 12, 13155);לאשה;4;12;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(33089, 36, 4);5;ה;49397;(1, 34, 5, 36, 49397);13166;(1, 34, 5, 11, 13166);מקנהו;4;11;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(33089, 36, 4);10;י;49433;(1, 34, 6, 17, 49433);13177;(1, 34, 6, 6, 13177);יעקב;1;6;ויצא חמור אבי שכם אל יעקב לדבר אתו
(33089, 36, 4);70;ע;49469;(1, 34, 7, 26, 49469);13186;(1, 34, 7, 7, 13186);ויתעצבו;4;7;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(33089, 36, 4);300;ש;49505;(1, 34, 7, 62, 49505);13195;(1, 34, 7, 16, 13195);לשכב;2;16;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(33089, 36, 4);300;ש;49541;(1, 34, 8, 17, 49541);13206;(1, 34, 8, 5, 13206);שכם;1;5;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(33089, 36, 4);8;ח;49577;(1, 34, 9, 4, 49577);13216;(1, 34, 9, 1, 13216);והתחתנו;4;1;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(33089, 36, 4);40;ם;49613;(1, 34, 9, 40, 49613);13224;(1, 34, 9, 9, 13224);לכם;3;9;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(33089, 36, 4);1;א;49649;(1, 34, 10, 36, 49649);13232;(1, 34, 10, 8, 13232);והאחזו;3;8;ואתנו תשבו והארץ תהיה לפניכם שבו וסחרוה והאחזו בה
(33089, 36, 4);50;נ;49685;(1, 34, 11, 31, 49685);13242;(1, 34, 11, 9, 13242);בעיניכם;4;9;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(33089, 36, 4);6;ו;49721;(1, 34, 12, 18, 49721);13252;(1, 34, 12, 6, 13252);ואתנה;1;6;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(33089, 36, 4);50;נ;49757;(1, 34, 13, 4, 49757);13261;(1, 34, 13, 1, 13261);ויענו;4;1;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(33089, 36, 4);1;א;49793;(1, 34, 13, 40, 49793);13271;(1, 34, 13, 11, 13271);אשר;1;11;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(33089, 36, 4);6;ו;49829;(1, 34, 14, 21, 49829);13280;(1, 34, 14, 5, 13280);לעשות;4;5;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(33089, 36, 4);80;פ;49865;(1, 34, 14, 57, 49865);13291;(1, 34, 14, 16, 13291);חרפה;3;16;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(33089, 36, 4);20;כ;49901;(1, 34, 15, 29, 49901);13302;(1, 34, 15, 9, 13302);לכם;2;9;אך בזאת נאות לכם אם תהיו כמנו להמל לכם כל זכר
(33089, 36, 4);50;נ;49937;(1, 34, 16, 30, 49937);13312;(1, 34, 16, 8, 13312);לנו;2;8;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(33089, 36, 4);10;י;49973;(1, 34, 17, 13, 49973);13321;(1, 34, 17, 4, 13321);אלינו;3;4;ואם לא תשמעו אלינו להמול ולקחנו את בתנו והלכנו
(33089, 36, 4);5;ה;50009;(1, 34, 18, 11, 50009);13328;(1, 34, 18, 2, 13328);דבריהם;5;2;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(33089, 36, 4);30;ל;50045;(1, 34, 19, 11, 50045);13338;(1, 34, 19, 4, 13338);לעשות;1;4;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(33089, 36, 4);2;ב;50081;(1, 34, 19, 47, 50081);13348;(1, 34, 19, 14, 13348);אביו;2;14;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(33089, 36, 4);50;נ;50117;(1, 34, 20, 34, 50117);13358;(1, 34, 20, 10, 13358);אנשי;2;10;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(33089, 36, 4);6;ו;50153;(1, 34, 21, 26, 50153);13366;(1, 34, 21, 6, 13366);וישבו;5;6;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(33089, 36, 4);1;א;50189;(1, 34, 21, 62, 50189);13375;(1, 34, 21, 15, 13375);את;1;15;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(33089, 36, 4);1;א;50225;(1, 34, 22, 5, 50225);13385;(1, 34, 22, 2, 13385);בזאת;3;2;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(33089, 36, 4);40;מ;50261;(1, 34, 22, 41, 50261);13394;(1, 34, 22, 11, 13394);בהמול;3;11;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(33089, 36, 4);2;ב;50297;(1, 34, 23, 15, 50297);13404;(1, 34, 23, 4, 13404);בהמתם;1;4;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(33089, 36, 4);40;מ;50333;(1, 34, 24, 4, 50333);13413;(1, 34, 24, 1, 13413);וישמעו;4;1;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(33089, 36, 4);20;כ;50369;(1, 34, 24, 40, 50369);13424;(1, 34, 24, 12, 13424);כל;1;12;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(33089, 36, 4);400;ת;50405;(1, 34, 25, 19, 50405);13433;(1, 34, 25, 4, 13433);בהיותם;5;4;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(33089, 36, 4);50;נ;50441;(1, 34, 25, 55, 50441);13442;(1, 34, 25, 13, 13442);דינה;3;13;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(33089, 36, 4);400;ת;50477;(1, 34, 26, 3, 50477);13452;(1, 34, 26, 1, 13452);ואת;3;1;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(33089, 36, 4);2;ב;50513;(1, 34, 26, 39, 50513);13463;(1, 34, 26, 12, 13463);מבית;2;12;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(33089, 36, 4);10;י;50549;(1, 34, 27, 26, 50549);13472;(1, 34, 27, 7, 13472);העיר;3;7;בני יעקב באו על החללים ויבזו העיר אשר טמאו אחותם
(33089, 36, 4);6;ו;50585;(1, 34, 28, 23, 50585);13482;(1, 34, 28, 7, 13482);ואת;1;7;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(33089, 36, 4);20;כ;50621;(1, 34, 29, 13, 50621);13493;(1, 34, 29, 5, 13493);כל;1;5;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(33089, 36, 4);40;מ;50657;(1, 34, 30, 4, 50657);13503;(1, 34, 30, 1, 13503);ויאמר;4;1;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(33089, 36, 4);10;י;50693;(1, 34, 30, 40, 50693);13512;(1, 34, 30, 10, 13512);בישב;2;10;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(33089, 36, 4);70;ע;50729;(1, 34, 30, 76, 50729);13520;(1, 34, 30, 18, 13520);עלי;1;18;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(33089, 36, 4);10;י;50765;(1, 34, 31, 13, 50765);13527;(1, 34, 31, 3, 13527);יעשה;1;3;ויאמרו הכזונה יעשה את אחותנו
(33089, 36, 4);400;ת;50801;(1, 35, 1, 25, 50801);13536;(1, 35, 1, 7, 13536);בית;3;7;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(33089, 36, 4);80;פ;50837;(1, 35, 1, 61, 50837);13547;(1, 35, 1, 18, 13547);מפני;2;18;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(33089, 36, 4);5;ה;50873;(1, 35, 2, 27, 50873);13558;(1, 35, 2, 9, 13558);הסרו;1;9;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(33089, 36, 4);40;מ;50909;(1, 35, 2, 63, 50909);13566;(1, 35, 2, 17, 13566);שמלתיכם;2;17;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(33089, 36, 4);5;ה;50945;(1, 35, 3, 31, 50945);13575;(1, 35, 3, 9, 13575);הענה;1;9;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(33089, 36, 4);10;י;50981;(1, 35, 4, 2, 50981);13584;(1, 35, 4, 1, 13584);ויתנו;2;1;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(33089, 36, 4);10;י;51017;(1, 35, 4, 38, 51017);13594;(1, 35, 4, 11, 13594);הנזמים;5;11;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(33089, 36, 4);300;ש;51053;(1, 35, 4, 74, 51053);13604;(1, 35, 4, 21, 13604);שכם;1;21;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(33089, 36, 4);10;י;51089;(1, 35, 5, 34, 51089);13612;(1, 35, 5, 8, 13612);סביבותיהם;7;8;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(33089, 36, 4);2;ב;51125;(1, 35, 6, 16, 51125);13622;(1, 35, 6, 5, 13622);בארץ;1;5;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(33089, 36, 4);40;ם;51161;(1, 35, 7, 6, 51161);13633;(1, 35, 7, 2, 13633);שם;2;2;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(33089, 36, 4);30;ל;51197;(1, 35, 7, 42, 51197);13644;(1, 35, 7, 13, 13644);האלהים;3;13;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(33089, 36, 4);100;ק;51233;(1, 35, 8, 20, 51233);13652;(1, 35, 8, 5, 13652);ותקבר;3;5;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(33089, 36, 4);400;ת;51269;(1, 35, 8, 56, 51269);13661;(1, 35, 8, 14, 13661);בכות;4;14;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(33089, 36, 4);400;ת;51305;(1, 35, 9, 36, 51305);13671;(1, 35, 9, 10, 13671);אתו;2;10;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(33089, 36, 4);2;ב;51341;(1, 35, 10, 35, 51341);13681;(1, 35, 10, 10, 13681);יעקב;4;10;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(33089, 36, 4);200;ר;51377;(1, 35, 11, 5, 51377);13691;(1, 35, 11, 1, 13691);ויאמר;5;1;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
